time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
190.000	0.03163	-0.27852	-0.16014	-0.14921
191.000	0.10478	-0.26857	-0.16211	-0.22281
192.000	0.05931	-0.16910	-0.15618	-0.24072
193.000	0.12455	-0.27454	-0.13444	-0.14722
194.000	0.10874	-0.22083	-0.16014	-0.15518
195.000	0.04943	-0.20491	-0.13641	-0.16711
196.000	0.09885	-0.20690	-0.09490	-0.17308
197.000	0.09687	-0.22083	-0.13641	-0.19695
198.000	0.10676	-0.16711	-0.17991	-0.16114
199.000	0.07908	-0.20889	-0.12455	-0.20093
200.000	0.07710	-0.19099	-0.16804	-0.16114
201.000	0.06722	-0.18104	-0.13444	-0.17905
202.000	0.08501	-0.21884	-0.13641	-0.18502
203.000	0.04943	-0.16711	-0.17002	-0.18502
204.000	0.12653	-0.22083	-0.14037	-0.19496
205.000	0.10280	-0.21685	-0.21747	-0.20491
206.000	0.09292	-0.21486	-0.14630	-0.19297
207.000	0.08699	-0.21088	-0.14827	-0.16114
208.000	0.13444	-0.16910	-0.14630	-0.17109
209.000	0.05536	-0.22481	-0.17002	-0.17308
210.000	0.08106	-0.23475	-0.13048	-0.17308
211.000	0.10676	-0.23475	-0.17002	-0.17507
212.000	0.05338	-0.24271	-0.15223	-0.18303
213.000	0.08106	-0.20690	-0.18188	-0.16114
214.000	0.05536	-0.24470	-0.17991	-0.17905
215.000	0.09292	-0.23276	-0.17793	-0.16910
216.000	0.06129	-0.23873	-0.16014	-0.15518
217.000	0.07513	-0.21884	-0.10083	-0.15915
218.000	0.02768	-0.22083	-0.14234	-0.16313
219.000	0.02966	-0.23873	-0.15816	-0.15518
220.000	0.04745	-0.24470	-0.16211	-0.18701
221.000	0.08106	-0.21088	-0.17595	-0.10146
222.000	0.09885	-0.28847	-0.14037	-0.13130
223.000	0.03559	-0.27852	-0.13839	-0.14324
224.000	0.06129	-0.22679	-0.16211	-0.12533
225.000	0.05733	-0.27056	-0.15618	-0.17706
226.000	0.03559	-0.29642	-0.14827	-0.19496
227.000	0.04152	-0.23077	-0.16607	-0.12533
228.000	-0.00989	-0.30637	-0.14630	-0.13528
229.000	0.05140	-0.28051	-0.14432	-0.16313
230.000	0.05733	-0.30438	-0.16607	-0.16313
231.000	0.06129	-0.23276	-0.16607	-0.17308
232.000	0.06920	-0.24669	-0.15025	-0.12732
233.000	0.07710	-0.24868	-0.14234	-0.13329
234.000	0.05338	-0.27653	-0.12257	-0.14921
235.000	0.04745	-0.21287	-0.20561	-0.16313
236.000	0.08897	-0.28847	-0.19968	-0.13528
237.000	0.04152	-0.29642	-0.15421	-0.17507
238.000	0.04943	-0.27056	-0.16607	-0.19695
239.000	0.02768	-0.31632	-0.15025	-0.12533
240.000	0.03954	-0.24669	-0.10280	-0.15120
241.000	0.06722	-0.24271	-0.17991	-0.17706
242.000	0.10083	-0.22878	-0.15816	-0.13130
243.000	0.06722	-0.22083	-0.17200	-0.06366
244.000	0.03559	-0.29244	-0.14432	-0.10146
245.000	0.06722	-0.29642	-0.16607	-0.20292
246.000	0.01582	-0.30040	-0.16014	-0.16114
247.000	0.06326	-0.23276	-0.11664	-0.18104
248.000	0.03559	-0.27255	-0.16211	-0.15319
249.000	0.07315	-0.27653	-0.12257	-0.15120
250.000	0.04349	-0.23674	-0.12850	-0.19098
251.000	0.05140	-0.22481	-0.16014	-0.15319
252.000	-0.00791	-0.30239	-0.13444	-0.15319
253.000	0.08501	-0.23276	-0.13641	-0.13926
254.000	0.04943	-0.27255	-0.10676	-0.19894
255.000	0.06129	-0.26857	-0.13641	-0.14125
256.000	0.01977	-0.29046	-0.14432	-0.16313
257.000	0.03559	-0.26260	-0.11269	-0.14523
258.000	0.04349	-0.21287	-0.09687	-0.10942
259.000	0.03954	-0.21088	-0.11071	-0.18701
260.000	0.01779	-0.30637	-0.10676	-0.19695
261.000	0.04745	-0.20093	-0.13048	-0.15915
262.000	0.02768	-0.25266	-0.12060	-0.21088
263.000	0.03756	-0.22481	-0.08897	-0.16512
264.000	-0.00593	-0.24669	-0.10874	-0.18303
265.000	0.07315	-0.23077	-0.11071	-0.19297
266.000	-0.01186	-0.26459	-0.12060	-0.15319
267.000	0.03559	-0.26857	-0.13048	-0.17706
268.000	0.05931	-0.22679	-0.04943	-0.16910
269.000	0.06920	-0.21486	-0.12455	-0.20093
270.000	0.04547	-0.25266	-0.13444	-0.20093
271.000	0.01384	-0.22481	-0.10676	-0.14921
272.000	0.04943	-0.29841	-0.12060	-0.16512
273.000	-0.00593	-0.30637	-0.07908	-0.19894
274.000	0.03756	-0.22878	-0.15223	-0.20690
275.000	0.03559	-0.25266	-0.09490	-0.16711
276.000	0.01384	-0.21685	-0.12060	-0.24072
277.000	0.05338	-0.27653	-0.09292	-0.18701
278.000	0.09687	-0.19695	-0.12850	-0.14523
279.000	0.02570	-0.20292	-0.13641	-0.10345
280.000	-0.04152	-0.22878	-0.11071	-0.14523
