time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
507.884	-0.27992	-0.72965	-0.71342	-2.11736
511.885	-0.26190	-0.90989	-0.76223	-2.05612
515.843	-0.18884	-1.05281	-0.73900	-2.02993
519.873	-0.22559	-0.86689	-0.86473	-1.84487
523.884	-0.16313	-0.66016	-0.51041	-1.99063
527.886	-0.07182	-0.71974	-0.91160	-1.77192
531.842	0.00749	-0.40908	-0.80059	-1.97012
535.885	-0.10567	-0.49409	-0.98447	-1.88035
539.889	-0.06874	-0.40392	-0.22366	-1.89998
543.885	-0.20829	-0.55561	-0.10250	-2.05786
547.877	-0.27133	-0.68684	-0.35273	-2.10198
551.888	-0.34320	-0.65685	-0.09532	-1.77269
555.887	-0.41499	-0.33801	-0.10391	-2.07504
559.885	0.15245	-0.20110	-0.12875	-2.12953
563.889	0.19660	-0.21390	-0.10374	-2.16931
567.887	0.18233	-0.10814	-0.26475	-2.12212
571.886	0.37484	-0.17546	-0.13094	-2.16348
575.887	0.01573	-0.15362	-0.39606	-2.23226
579.889	-0.07279	-0.28671	-0.39958	-2.22764
583.887	-0.05103	-0.21696	-0.51897	-2.37526
587.886	0.33315	-0.18622	-0.47527	-2.21048
591.886	0.40512	-0.11950	-0.60593	-2.51296
595.891	0.40226	0.06520	-0.52925	-2.42189
599.867	0.29118	-0.03536	-0.65690	-2.45438
603.884	0.00879	0.27011	-0.80352	-2.55697
607.884	-0.14950	0.19859	-0.82726	-2.47918
611.879	-0.42358	0.28031	-0.75583	-2.51164
615.887	-0.25964	0.49172	-0.86543	-2.41133
619.886	-0.05085	0.00457	-0.99253	-2.42230
623.885	0.13287	-0.07263	-0.86518	-2.22454
627.889	-0.06031	-0.38923	-0.65154	-2.21110
631.888	-0.24028	-0.49225	-0.51126	-2.06622
635.851	-0.19857	-0.43241	-0.43445	-2.04133
639.892	-0.43023	-0.61741	-0.65168	-2.04257
643.846	-0.74724	-0.72174	-0.76173	-2.11915
647.888	-0.69414	-0.77084	-0.83029	-2.27676
651.888	-0.69030	-0.82415	-0.40048	-1.88535
655.889	-0.77074	-0.88130	-0.45145	-1.95295
659.891	-0.56324	-0.60207	-0.46527	-1.92204
663.889	-0.58449	-0.09124	-0.61804	-1.84162
667.888	-0.63583	0.00497	-0.60379	-1.96772
671.888	-0.60434	-0.06734	-0.76744	-2.13334
675.892	-0.75228	-0.13820	-0.65022	-2.07352
679.891	-0.95691	-0.47278	-0.49825	-2.16787
683.866	-0.82364	-0.51043	-0.29421	-2.34539
687.888	-0.93944	-0.65324	0.09116	-2.30351
691.893	-1.00467	-0.42972	0.17477	-2.20283
695.889	-0.95105	-0.20440	0.09369	-2.40140
699.891	-1.05530	-0.37900	0.25986	-2.35829
703.891	-0.89188	-0.13904	0.23656	-2.45308
707.895	-0.64608	-0.27665	-0.17784	-2.44892
711.888	-0.46314	-0.33468	-0.07013	-2.45087
715.888	-0.63585	-0.26346	-0.12461	-2.60096
719.889	-0.71389	-0.22072	-0.17735	-2.47380
723.880	-0.58841	-0.37194	-0.18695	-2.47930
727.890	-0.54992	-0.70669	-0.11486	-2.43422
731.888	-0.51108	-0.80903	-0.38623	-2.29193
735.890	-0.31962	-0.08936	-0.09882	-2.23593
739.895	-0.41921	-0.11209	-0.11128	-2.09127
743.892	-0.62823	-0.30475	-1.72046	-1.54676
747.891	-3.34457	0.10377	-4.31711	-0.60388
751.891	-3.97452	0.16306	-5.61529	0.01009
755.789	-3.06951	-0.41321	-6.83770	1.65484
759.892	-2.69554	0.67524	-9.38532	0.04075
763.892	-2.86165	0.03896	-13.24863	0.76274
767.891	-7.43186	-0.57970	-13.64846	3.89850
771.895	-10.98186	5.78419	-17.34159	3.35146
775.891	-12.14200	5.38704	-19.99274	-12.07750
779.890	-16.34928	10.17620	-19.99324	-12.07746
783.892	NaN	NaN	-19.99339	-12.07745
787.789	NaN	NaN	-19.99348	-12.07744
791.891	NaN	NaN	-19.99352	-12.07744
795.890	NaN	NaN	-19.99357	-12.07743
799.892	NaN	NaN	-19.99359	-12.07743
803.891	NaN	NaN	-19.99361	-12.07743
807.871	NaN	NaN	-19.99363	-12.07743
811.891	NaN	NaN	-19.99363	-12.07743
815.889	NaN	NaN	NaN	NaN
819.890	NaN	NaN	NaN	NaN
823.889	NaN	NaN	NaN	NaN
827.890	NaN	NaN	NaN	NaN
831.903	NaN	NaN	NaN	NaN
835.890	NaN	NaN	NaN	NaN
839.891	NaN	NaN	NaN	NaN
843.892	NaN	NaN	NaN	NaN
847.890	NaN	NaN	NaN	NaN
851.849	-12.15872	3.83326	NaN	NaN
855.891	-14.13855	6.57828	NaN	NaN
859.890	-14.95287	5.86409	NaN	NaN
863.892	-14.78254	4.17253	NaN	NaN
867.891	-15.19063	3.86751	-18.61372	9.29680
871.792	-16.00539	3.32162	-17.82838	4.98675
875.892	-15.62220	4.05584	-18.41210	3.87915
879.893	-15.53075	3.17090	-18.46496	2.52461
883.894	-15.15818	1.85796	-18.58487	2.10886
887.897	-15.69008	-0.13954	-18.25775	1.02132
891.894	-9.33828	0.65855	-18.66203	2.43919
900.519	-12.78760	0.58278	-18.47168	0.74226
903.894	-12.64260	0.56711	-15.72975	-0.46784
907.886	-13.52154	0.13899	-15.94929	-1.11729
911.895	-13.72474	-0.44727	-14.89838	-1.82621
915.894	-13.69767	-0.35682	-14.29503	-2.27021
919.894	-13.47836	0.02825	-14.98521	-1.63683
923.897	-13.52639	-0.01469	-14.48785	-2.69099
927.896	-13.63557	0.00150	-14.22001	-3.16199
931.885	-13.38924	0.36761	-14.09509	-3.23600
935.883	-13.54389	-0.04206	-14.13556	-2.77928
939.792	-13.44846	0.26258	-14.23478	-2.20689
943.896	-13.45113	0.15791	-14.39045	-1.32770
947.894	-13.38712	-0.04637	-15.30321	-2.55598
951.898	-13.46165	-0.20056	-15.29910	-2.49338
955.851	-13.48066	-0.03888	-16.25891	-2.72685
959.894	-13.38677	-0.20780	-14.87571	-2.07883
963.894	-13.40854	-1.02125	-14.65532	-2.04526
967.898	-13.36699	-1.03692	-15.12180	-1.53170
971.755	-13.34528	-1.02270	-14.92862	-1.20798
975.868	-13.38651	-0.89869	-15.12913	-1.18764
979.896	-13.38369	-0.61635	-15.15797	-0.89144
983.895	-13.39133	-0.69358	-15.22803	-0.84483
987.794	-13.38980	-0.62146	-15.25221	-0.76894
991.896	-13.44322	-0.87623	-15.19620	-0.65053
995.897	-13.49523	-0.86367	-15.18698	-0.66325
999.897	-13.48409	-0.84114	-15.15432	-0.58330
1003.794	-13.54706	-0.85792	-15.15374	-0.55406
1007.897	-13.52369	-0.79322	-15.16012	-0.61671
1011.898	-13.56446	-0.77292	-15.11521	-0.58775
1015.876	-13.63979	-0.71239	-15.11260	-0.60426
1019.758	-13.71645	-0.69357	-15.03520	-0.62826
1023.896	-13.75425	-0.74534	-15.00278	-0.59562
1027.772	-13.64975	-0.69577	-14.95019	-0.72325
1031.772	-13.57328	-0.71252	-14.95172	-0.71780
1035.772	-13.55292	-0.70806	-14.89557	-0.80793
1039.773	-13.45939	-0.71348	-14.85023	-0.78857
1043.773	-13.51133	-0.67630	-14.81690	-0.81915
1047.772	-13.46740	-0.64950	-14.74388	-0.84501
1051.761	-13.45604	-0.59966	-14.68429	-0.80069
1055.773	-13.41486	-0.49173	-14.64080	-0.73488
1059.771	-13.39135	-0.48411	-14.56367	-0.69044
1063.748	-13.40328	-0.37783	-14.47343	-0.51089
1067.795	-13.35132	-0.28394	-14.42330	-0.21811
1071.773	-13.35922	-0.27593	-14.35519	-0.10234
1075.773	-13.44500	-0.31699	-14.19865	0.08648
1079.772	-13.46991	-0.16935	-14.11120	0.53899
1083.795	-13.59410	-0.15605	-14.05511	0.68911
1087.772	-13.51879	-0.13755	-13.96236	1.03300
1091.774	-13.51841	-0.16644	-13.74022	-0.55711
1095.772	-13.52245	-0.11727	-13.58231	-0.49732
1099.794	-13.45477	-0.03710	-13.57258	2.11397
1103.762	-13.51335	-0.00210	-13.49265	2.37001
1107.769	-13.44010	-0.10709	-13.32237	-1.01095
1111.772	-13.62472	-0.28663	-13.15275	-1.06487
1115.771	-13.63428	-0.26894	-13.04054	-0.39633
1119.775	-13.58453	-0.28572	-13.00933	0.02833
1123.773	-13.47751	-0.25358	-12.83986	-0.17316
1127.774	-13.47817	-0.34437	-13.01899	-0.86541
1131.795	-13.48880	-0.52096	-12.96055	-1.03810
1135.774	-13.51738	-0.72235	-13.00386	-1.07820
1139.777	-13.41981	-0.84289	-12.98193	-1.12946
1143.777	-13.35449	-0.94877	-12.90256	-1.24376
1147.763	-13.37286	-1.18063	-12.90227	-1.28332
1151.774	-13.44155	-1.54597	-12.86489	-1.29618
1155.775	-13.45785	-1.53220	-12.89324	-1.28681
1159.775	-13.40737	-1.62302	-12.93717	-1.29876
1163.774	-13.45646	-1.58389	-12.94971	-1.27090
1167.774	-13.52975	-1.62456	-12.94440	-1.31479
1171.773	-13.55184	-1.64932	-12.88692	-1.33284
1175.772	-13.56925	-1.70268	-12.88032	-1.32675
1179.798	-13.45986	-1.67830	-12.82691	-1.31119
1183.775	-13.50668	-1.69364	-12.81490	-1.28152
1187.757	-13.53882	-1.73437	-12.76942	-1.19202
1191.772	-13.55740	-1.73028	-12.71583	-1.07469
1195.766	-13.55674	-1.68204	-12.65992	-1.07580
1199.775	-13.56542	-1.72511	-12.59065	-1.07790
1203.731	-13.54368	-1.76675	-12.53544	-1.07639
1207.776	-13.54340	-1.78729	-12.52196	-0.98689
1211.774	-13.57816	-1.83807	-12.52695	-0.96245
1215.776	-13.54659	-1.85270	-12.51215	-0.96035
1219.776	-13.48465	-1.84878	-12.45014	-0.91839
1223.777	-13.49793	-1.89881	-12.40534	-0.85877
1227.797	-13.52215	-1.93164	-12.35585	-0.81801
1231.777	-13.52951	-1.97547	-12.33037	-0.80457
1235.775	-13.56099	-2.01292	-12.31021	-0.80966
1239.777	-13.58772	-2.05988	-12.26363	-0.76834
1243.801	-13.63027	-2.08331	-12.24898	-0.76012
1247.777	-13.70010	-2.03177	-12.25154	-0.70391
1251.731	-13.71545	-1.96124	-12.24450	-0.68934
1255.775	-13.69839	-1.15583	-12.22255	-0.62099
1259.796	-13.71610	-1.06392	-12.23097	-0.58418
1263.786	-13.69687	-1.24281	-12.20212	-0.61511
1267.732	-13.73706	-1.14886	-12.16392	-0.62880
1271.752	-13.74020	-1.05146	-12.19735	-0.61692
1275.771	-13.76359	-0.94767	-12.19785	-0.59596
1279.768	-13.75083	-1.23526	-12.15948	-0.67571
1283.732	-13.73645	-1.05775	-12.24820	-0.76659
1287.777	-13.71851	-1.08090	-12.43014	-0.81145
1291.777	-13.69279	-0.98547	-12.62533	-0.78431
1295.778	-13.65786	-0.97294	-12.58153	-0.86657
1299.779	-13.64045	-1.07776	-12.44917	-1.14462
1303.779	-13.63513	-1.05267	-12.40711	-1.19511
1307.767	-13.65802	-1.09431	-12.44929	-1.16790
1311.763	-13.60238	-1.09415	-12.39348	-1.26116
1315.775	-13.51628	-1.14582	-12.48606	-1.27970
1319.779	-13.45618	-1.17508	-12.59651	-1.26029
1323.778	-13.45069	-1.21076	-12.69103	-1.30693
1327.777	-13.48866	-1.21392	-12.83390	-1.27067
1331.777	-13.49537	-1.28007	-12.81207	-1.28369
1335.778	-13.48125	-1.18063	-12.75457	-1.30355
1339.779	-13.52161	-1.20557	-12.56581	-1.20711
1343.779	-13.47575	-1.18020	-12.57342	-1.06913
1347.781	-13.53990	-1.18691	-12.55897	-1.13111
1351.780	-13.46367	-1.12117	-12.55432	-1.09828
1355.802	-13.51478	-1.18005	-12.56134	-1.11607
1359.778	-13.56029	-1.18335	-12.67905	-1.12111
1363.778	-13.62669	-1.09646	-12.67872	-1.27079
1367.779	-13.61731	-1.17056	-12.77325	-1.36660
1371.779	-13.59607	-1.14464	-12.77889	-0.96843
1375.778	-13.60416	-1.15757	-12.74574	-1.00844
1379.778	-13.61030	-1.25031	-12.75873	-0.82582
1383.779	-13.62085	-1.21769	-12.76581	-0.84644
1387.808	-13.69743	-1.20185	-12.83517	-1.00162
1391.737	-13.62371	-1.24083	-12.70421	-1.01255
1395.734	-13.53911	-1.20292	-12.74619	-0.74475
1399.781	-13.51682	-1.14643	-12.71569	-0.72342
1403.738	-13.54889	-1.05837	-12.62606	-0.66835
1407.781	-13.45320	-1.09675	-12.68432	-0.62808
1411.780	-13.41660	-1.13758	-12.59628	-0.65897
1415.780	-13.48380	-1.10038	-12.48066	-0.69670
1419.781	-13.48038	-1.08628	-12.46739	-0.66852
1423.782	-13.48333	-1.05306	-12.35351	-0.79047
1427.782	-13.49577	-0.99370	-12.24635	-0.84683
1431.785	-13.47066	-0.96001	-12.04464	-0.92831
1435.768	-13.50436	-1.07676	-12.12011	-0.86502
1439.774	-13.47101	-1.08437	-12.10158	-0.84083
1443.781	-13.52998	-1.19744	-12.08129	-0.95466
1447.782	-13.46733	-1.25396	-12.33655	-0.95988
1451.779	-13.52794	-1.23403	-12.42418	-1.01053
1455.736	-13.45982	-1.27886	-12.48099	-1.05387
1459.782	-13.44904	-1.26360	-12.70943	-1.01198
1463.782	-13.42838	-1.23890	-12.89838	-1.09773
1467.772	-13.52461	-1.32492	-12.80641	-1.07181
1471.784	-13.34007	-1.05833	-12.75271	-1.06462
1475.787	-13.44444	-0.55580	-12.51816	-0.67918
1479.757	-13.35095	-0.15998	-12.24483	-0.08383
1483.777	-13.23685	0.56308	-12.28931	0.39745
1487.782	-13.09984	1.13889	-11.43235	0.69485
1491.782	-12.92800	1.54399	-11.80802	0.88977
1495.781	-12.49713	1.46869	-11.27586	1.47371
1499.778	-12.49188	1.65821	-10.61919	2.19156
1503.784	-12.37849	1.81291	-10.85286	2.66054
1507.783	-12.30734	1.88347	-10.94320	2.78259
1511.781	-12.39797	2.10668	-10.98700	3.01800
1515.784	-12.36577	2.23930	-11.16767	3.09364
1519.769	-12.25038	2.35932	-11.11100	3.10554
1523.782	-12.19083	2.35294	-11.13165	3.20202
1527.782	-12.13282	2.46833	-11.12187	3.08073
1531.780	-12.18837	2.39971	-11.25898	3.23917
1535.782	-12.12241	2.51482	-11.28231	3.23169
1539.782	-12.12122	2.62537	-11.37119	3.20833
1543.783	-12.12570	2.66595	-11.41273	3.23554
1547.784	-12.13235	2.72954	-11.37161	3.12608
1551.784	-12.12423	2.76979	-11.45493	3.28392
1555.786	-12.13776	2.79759	-11.49295	3.20632
1559.784	-12.07168	2.81831	-11.49128	3.23661
1563.782	-12.04937	2.79578	-11.51530	3.20437
1567.784	-12.09617	2.77064	-11.51159	3.15265
1571.783	-12.12321	2.75174	-11.50551	3.12388
1575.784	-12.12177	2.71821	-11.44425	2.99057
1579.785	-12.09643	2.46602	-11.42120	2.93784
1583.784	-12.11249	2.23800	-11.34366	2.75288
1587.783	-12.16501	2.40487	-11.29916	2.44484
1591.782	-12.23348	2.20565	-11.27192	2.50776
1595.783	-12.29318	2.11923	-11.23910	2.43730
1599.783	-12.42837	2.21158	-11.26156	2.41867
1603.785	-12.53313	2.20545	-11.30312	2.23993
1607.783	-12.54200	2.03538	-11.27710	2.07210
1611.781	-12.53303	1.93587	-11.25500	2.18327
1615.784	-12.55862	1.98823	-11.21739	1.97167
1619.785	-12.47087	1.94087	-11.24705	1.87083
1623.786	-12.58959	2.01233	-11.22174	1.63532
1627.776	-12.62646	2.36124	-11.26259	1.84295
1631.784	-12.64232	2.35775	-11.39248	1.95760
1635.773	-12.60876	2.50262	-11.44091	2.00371
1639.788	-12.51430	2.44763	-11.44766	2.01076
1643.776	-12.49396	2.38076	-11.31204	1.79996
1647.778	-12.39449	2.17898	-11.38602	1.83676
1651.785	-12.34041	2.22180	-11.33736	1.85722
1655.785	-12.36719	2.33436	-11.38736	1.59334
1659.782	-12.42449	2.43280	-11.37634	1.73555
1663.787	-12.41431	2.39375	-11.34640	1.69956
1667.787	-12.49781	2.38736	-11.31419	1.17794
1671.786	-12.42373	2.29463	-11.44425	1.50624
1675.788	-12.45752	2.49287	-11.42074	1.61304
1679.789	-12.43185	2.44739	-11.54327	1.63837
1683.786	-12.48005	2.36062	-11.58934	1.53701
1687.757	-12.51056	2.41633	-11.59339	1.19174
1691.776	-12.48764	2.55954	-11.58934	1.06669
1695.783	-12.42108	2.60519	-11.68922	0.97808
1699.787	-12.29500	2.52181	-11.72824	0.96711
1703.747	-12.35857	2.41706	-11.82920	0.90026
1707.682	-12.33051	2.39946	-11.86115	0.87022
1711.788	-12.29029	2.43034	-11.89796	0.92004
1715.785	-12.32324	2.47293	-11.90464	1.12752
1719.786	-12.28405	2.31612	-11.91296	1.03885
1723.791	-12.26147	2.30351	-11.89730	1.00259
1727.774	-12.27131	2.26197	-11.91417	0.94475
1731.776	-12.23113	2.22391	-11.94862	0.92273
1735.788	-12.25552	2.18918	-11.97980	0.98992
1739.785	-12.29249	2.14828	-12.02157	1.01865
1743.787	-12.35751	2.13040	-12.03254	1.03469
1747.789	-12.39300	2.13015	-12.08108	1.00162
1751.788	-12.40628	2.09384	-12.10699	1.09695
1755.688	-12.41566	2.10147	-12.24016	1.07829
1759.788	-12.43781	2.11525	-12.27806	1.04923
1763.789	-12.47304	2.14343	-12.30502	1.04305
1767.744	-12.50687	2.17990	-12.26683	1.07136
1771.780	-12.51501	2.26202	-12.25412	1.04393
1775.790	-12.49278	2.32873	-12.13811	0.98333
1779.789	-12.48963	2.46196	-12.10592	0.89477
1783.789	-12.48715	2.56676	-12.04244	0.80810
1787.687	-12.45572	2.70356	-12.06264	0.91238
1791.790	-12.39108	2.71878	-11.94185	0.77009
1795.790	-12.36220	2.81270	-11.89785	0.78390
1799.789	-12.33449	2.87359	-11.96527	0.79445
1803.794	-12.31409	2.90103	-12.03052	0.74695
1807.789	-12.28789	2.97331	-11.89000	0.69635
1811.769	-12.24521	3.00927	-11.94505	0.63432
1815.743	-12.23248	3.02000	-12.00310	0.58743
1819.687	-12.22307	3.02437	-12.03622	0.57567
1823.789	-12.19666	3.02436	-12.03270	0.57937
1827.789	-12.18132	2.96872	-12.05354	0.52771
1831.790	-12.20160	2.98223	-12.05974	0.38910
1835.689	-12.22779	2.97111	-12.14938	0.51987
1839.790	-12.27571	2.96144	-12.16916	0.54636
1843.790	-12.34628	2.99713	-12.23979	0.42754
1847.793	-12.33676	2.95107	-12.27450	0.43572
1851.689	-12.34555	2.89744	-12.37155	0.41725
1855.781	-12.34553	2.79997	-12.53816	0.38769
1859.791	-12.41897	2.77241	-12.57713	0.39461
1863.790	-12.44893	2.76275	-12.40872	0.40048
1867.687	-12.44228	2.65002	-12.44145	0.26330
1871.791	-12.44564	2.60184	-12.40811	0.32668
1875.790	-12.41935	2.50223	-12.48390	0.32272
1879.792	-12.36483	2.48489	-12.47491	0.20730
1883.693	-12.35377	2.38195	-12.51229	0.15191
1887.791	-12.30857	2.30730	-12.51738	0.18427
1891.792	-12.29095	2.24643	-12.50297	0.12348
1895.748	-12.19572	2.23027	-12.48518	0.21088
1899.702	-12.28145	2.08407	-12.42553	-0.01128
1903.747	-12.34069	1.48413	-13.07775	0.17795
1907.791	-12.48970	1.13850	-12.98023	-1.34839
1911.790	-12.75526	0.26831	-12.57921	-1.34864
1915.687	-12.44048	0.96076	-12.57692	-1.30325
1919.793	-12.64276	0.36561	-12.58874	-1.36194
1923.791	-12.71741	0.39083	-12.67787	-1.54175
1927.792	-12.90723	0.36399	-12.63742	-1.45680
1931.689	-12.88296	-0.01584	-12.67220	-1.52816
1935.781	-12.83968	-0.00271	-12.61098	-1.43114
1939.780	-12.81653	-0.16246	-12.98577	-1.40948
1943.794	-13.03225	-0.24163	-12.78125	-1.49678
1947.690	-13.04483	-0.46180	-12.71153	-1.58308
1951.793	-13.09511	-0.61904	-12.70924	-1.56052
1955.748	-13.15560	-0.85656	-12.70775	-1.61358
1959.793	-13.17120	-0.91066	-12.58730	-1.70765
1963.693	-13.17466	-0.92166	-12.58269	-1.76988
1967.793	-13.17609	-1.01287	-12.46718	-1.79790
1971.797	-13.23558	-1.14416	-12.31312	-1.85188
1975.794	-13.23774	-1.20373	-12.42039	-1.78794
1979.691	-13.30780	-1.15581	-12.41693	-1.70349
1983.793	-13.31739	-1.11366	-12.45629	-1.71802
1987.794	-13.30942	-1.06610	-12.35348	-1.70599
1991.793	-13.29455	-0.88714	-12.44051	-1.73890
1995.691	-13.23433	-0.76317	-12.30448	-1.62388
1999.795	-13.06895	-0.55514	-12.31426	-1.55088
2003.794	-13.01967	-0.58909	-12.39615	-1.52696
2007.793	-12.97179	-0.48836	-12.39887	-1.47526
2011.691	-13.07975	-0.39811	-12.42150	-1.34276
2015.794	-13.02292	-0.38239	-12.50567	-1.22429
2019.749	-13.21747	-0.36898	-12.65798	-1.07609
2023.749	-13.20124	-0.26648	-12.65706	-0.86442
