time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.80687	0.01542	0.02507	0.56455
4.137	-1.84366	0.03286	-0.07890	0.60622
8.124	-1.86709	-0.04495	-0.05698	0.55867
12.092	-1.88172	0.03345	-0.00715	0.56950
15.996	-1.83724	0.06485	-0.09202	0.26581
20.010	-1.78213	0.01679	-0.04249	0.43398
24.138	-1.66212	-0.05959	-0.07430	0.48800
28.012	-1.73606	-0.09637	-0.03065	0.50132
32.010	-1.71008	0.04362	-0.06252	0.52850
36.012	-1.71151	0.01143	-0.00613	0.65487
40.015	-1.75495	0.08162	-0.10463	0.48798
44.017	-1.77350	0.00651	-0.12126	0.46246
48.007	-1.70891	0.05690	-0.19127	0.47649
52.008	-1.68635	0.12869	-0.15161	0.48720
56.012	-1.71022	0.12563	-0.22862	0.66384
60.011	-1.75081	0.13907	-0.22472	0.66948
64.008	-1.64489	0.28860	-0.27766	0.80125
68.012	-1.74878	0.78770	-0.29622	0.92124
71.966	-1.52913	1.63613	-0.21321	1.14673
75.968	-1.60352	0.93306	-0.05184	1.14033
80.036	-1.21340	1.31650	-0.34474	1.34380
84.013	-1.36546	8.99994	-0.23333	4.21012
88.011	4.72221	7.70062	3.52952	5.21826
92.010	NaN	NaN	-0.39050	1.55859
96.003	NaN	NaN	NaN	NaN
100.003	NaN	NaN	NaN	NaN
104.013	NaN	NaN	NaN	NaN
108.009	NaN	NaN	NaN	NaN
112.011	NaN	NaN	NaN	NaN
116.008	NaN	NaN	NaN	NaN
120.008	NaN	NaN	NaN	NaN
123.969	NaN	NaN	NaN	NaN
128.011	NaN	NaN	NaN	NaN
132.010	NaN	NaN	NaN	NaN
136.009	NaN	NaN	NaN	NaN
139.967	NaN	NaN	NaN	NaN
144.017	NaN	NaN	NaN	NaN
148.014	1.21459	5.87441	12.19775	6.12840
152.009	NaN	NaN	1.86050	12.87151
156.012	-4.34085	10.41025	-1.03513	4.92944
160.014	-2.32558	5.17330	-0.53488	2.55554
164.013	-0.29535	8.31190	-0.74754	1.87521
168.033	-0.45237	2.63805	-0.21316	0.74881
172.012	0.16422	0.08928	0.86391	-0.10403
176.014	0.21748	0.11048	1.02307	-0.38706
180.012	-0.33784	0.02547	1.06895	-0.08435
184.035	-0.32213	0.07820	1.29940	1.28120
188.014	0.00002	0.12497	0.67985	1.68365
192.016	0.22140	0.23087	1.15039	1.68953
196.014	0.37779	0.10966	1.17989	0.24960
200.038	-0.19710	0.20177	1.23856	0.07068
204.016	-0.34186	0.26829	1.17324	0.15045
208.017	-0.56597	0.32799	1.18870	0.20208
212.015	-0.90875	0.31524	1.23692	0.88127
216.004	-0.78637	0.30561	1.28281	0.90605
220.015	-0.90875	0.24575	1.31630	0.75751
224.016	-0.62952	0.29665	1.30136	0.21638
228.015	-0.36583	0.26026	1.31501	0.31508
232.036	-0.59960	0.17828	1.31441	0.11040
236.014	-0.62141	0.15358	1.25364	0.15274
240.018	-0.73804	0.15582	1.25270	0.26992
244.014	-0.73494	0.18680	1.24937	0.37873
248.012	-0.98913	0.16848	1.29214	0.56848
252.014	-0.76799	0.15398	1.32418	0.60283
256.013	-0.72642	0.14131	1.36863	0.52122
260.017	-0.68109	0.13413	1.37119	0.63809
264.046	-0.69548	0.16772	1.37047	0.57073
268.013	-0.68667	0.16581	1.41844	0.47874
271.969	-0.72610	0.14498	1.42635	0.12103
276.013	-0.71327	0.14769	1.42486	-0.10856
279.973	-0.70377	0.11966	1.45383	0.11655
284.013	-0.67069	0.13256	1.43424	0.09524
288.011	-0.52751	0.10856	1.44736	0.36546
292.015	-0.42708	0.09805	1.40643	0.33499
296.035	-0.38591	0.04440	1.44069	0.40337
300.016	-0.37402	0.03029	1.41551	0.44187
304.008	-0.43482	-0.00442	1.43458	0.39353
308.004	-0.30975	-0.01874	1.43543	0.42227
312.011	-0.33652	-0.06297	1.40269	0.48624
316.013	-0.25870	-0.03151	1.42756	0.53994
320.012	-0.22512	-0.00944	1.43334	0.52685
324.015	-0.22430	-0.00467	1.43106	0.58668
328.036	-0.16600	0.06031	1.43052	0.63882
332.022	-0.22170	0.02214	1.37156	0.64639
336.015	-0.21549	0.00586	1.37104	0.62977
340.019	-0.28146	0.03988	1.30464	0.64514
344.037	-0.32382	0.06488	1.26532	0.58635
347.986	-0.31133	0.07624	1.20837	0.51023
352.018	-0.38782	0.08578	1.11660	0.44968
355.972	-0.55756	0.11860	1.00119	0.30967
360.014	-0.73883	0.12834	0.96941	0.27437
364.013	-0.64565	0.15189	0.90096	0.14145
368.015	-0.69833	0.19664	0.99884	0.08579
371.970	-0.80307	0.17276	1.18287	0.00805
376.010	-0.79258	0.19129	1.23940	-0.09281
380.015	-0.83649	0.22404	1.34137	0.03269
384.015	-0.84508	0.24814	1.21879	0.12715
388.000	-0.84314	0.26777	1.00930	0.09401
391.972	-0.84230	0.28988	0.82806	0.14565
395.971	-0.80109	0.29895	0.74176	0.04726
400.015	-0.75486	0.29215	0.79297	0.20732
404.015	-0.75419	0.25741	0.67796	0.09842
408.013	-0.79630	0.19137	0.57406	0.03260
412.019	-0.80717	0.18923	0.97546	0.00957
416.016	-0.80089	0.24437	0.82798	-0.06860
420.015	-0.82367	0.20165	0.81342	-0.00644
424.009	-0.77990	0.18871	0.84297	0.36680
428.019	-0.78372	0.17937	0.84369	0.18006
431.979	-0.75578	0.14610	0.97092	0.21027
436.017	-0.73987	0.12993	1.04942	0.10129
440.015	-0.75394	0.10779	1.17056	0.14959
444.018	-0.77062	0.08219	1.09147	-0.00338
448.016	-0.76484	0.09514	0.97291	0.03851
452.018	-0.73717	0.14777	1.05505	0.12485
456.041	-0.72744	0.10016	0.94691	0.14979
460.011	-0.63915	0.04256	0.97866	0.19911
464.016	-0.57637	0.07420	0.85987	0.16297
468.018	-0.58759	0.10165	0.94755	0.13526
472.014	-0.60357	0.09842	0.84161	0.16083
476.018	-0.64292	0.13199	0.93113	0.11591
480.016	-0.67709	0.14093	0.83900	0.07829
484.017	-0.65362	0.08557	0.88168	0.05809
487.975	-0.66012	0.00293	1.00032	0.14062
492.015	-0.71940	-0.02134	0.94485	0.18070
495.972	-0.78233	0.06122	0.92319	0.17191
500.016	-0.74905	0.09193	0.97797	0.15891
504.014	-0.83329	0.15797	1.02305	0.18249
508.018	-0.91128	0.12756	1.16580	0.21686
512.018	-0.90731	0.12341	0.99611	0.19923
516.019	-0.87823	0.14356	1.02377	0.15275
520.015	-0.83550	0.13134	1.05793	0.13205
524.011	-0.74722	0.12824	0.99407	0.15533
528.016	-0.79426	0.19897	0.81478	0.04587
532.016	-0.81910	0.18650	0.86535	0.08597
536.021	-0.85883	0.22384	0.79250	0.04182
540.017	-0.90388	0.16359	0.80885	0.09226
544.017	-0.75124	0.12222	0.73037	0.11979
548.016	-0.78359	0.08522	0.75062	0.13271
552.010	-0.81208	0.12125	0.89153	0.25897
556.022	-0.89800	0.03712	0.80161	0.06249
560.017	-0.90493	0.07424	0.77811	0.13954
564.017	-0.88729	0.15752	0.76397	0.18926
568.018	-0.90847	0.10701	0.69352	0.08721
571.972	-0.94693	0.00480	0.76369	0.16635
575.972	-0.90230	0.07364	0.75079	0.16461
579.974	-0.88714	0.06423	0.81104	0.29078
584.009	-0.81645	0.03913	0.69776	0.16044
588.018	-0.80235	0.16493	0.72791	0.15905
592.019	-0.93100	0.13454	0.66424	0.18439
595.999	-0.86431	0.18918	0.61650	0.17600
600.012	-0.81602	0.14841	0.60518	0.24721
604.014	-0.83875	0.10187	0.59833	0.13865
608.018	-0.81754	0.04992	0.59734	0.15100
612.019	-0.90321	-0.01056	0.57801	0.24597
615.977	-0.87332	-0.04077	0.56153	0.17930
620.018	-0.80404	0.01091	0.55478	0.12317
624.020	-0.84942	-0.06408	0.50858	0.13545
628.018	-0.90612	0.00480	0.56682	0.09691
632.011	-0.79089	0.03580	0.57099	0.07775
636.019	-0.77340	0.05205	0.61729	0.07529
639.975	-0.77675	0.00343	0.70275	0.18683
644.020	-0.74729	0.10853	0.67868	0.06614
648.010	-0.69910	-0.08361	0.73206	0.22482
652.018	-0.65928	0.08075	0.69821	0.00842
656.024	-0.64786	0.18221	0.71255	0.02231
660.015	-0.61094	0.19692	0.64064	0.04299
664.015	-0.58848	0.19192	0.70432	-0.01814
668.017	-0.68533	0.27476	0.77024	0.03059
671.973	-0.66627	0.28445	0.78595	0.10664
676.017	-0.66697	0.20477	0.78424	-0.00867
679.978	-0.72630	0.17512	0.76057	0.19194
684.018	-0.73283	0.09469	0.68178	0.18872
688.019	-0.67866	-0.05047	0.83597	0.12339
692.021	-0.71141	0.03548	0.86056	0.17171
695.913	-0.78260	0.09298	0.79196	0.09007
700.033	-0.76856	-0.05558	0.77082	0.13740
703.975	-0.75665	-0.01364	0.74632	0.17681
708.017	-0.81109	-0.05660	0.73250	0.31908
712.024	-0.72034	-0.05355	0.67469	0.49058
716.019	-0.69531	-0.13398	0.56893	0.24699
720.012	-0.69188	-0.13263	0.53505	0.41135
724.020	-0.66198	-0.12046	0.50696	0.40450
728.021	-0.67208	-0.12101	0.49510	0.37118
732.019	-0.66816	-0.10458	0.55888	0.20845
736.020	-0.66804	-0.09370	0.51778	0.17915
740.022	-0.61449	-0.10024	0.54617	0.16633
744.025	-0.60392	-0.07713	0.57463	0.16119
748.019	-0.63471	-0.10158	0.58947	0.11671
752.019	-0.58123	-0.06443	0.61012	0.03836
756.022	-0.63811	-0.06853	0.61248	-0.01931
760.025	-0.60583	-0.04873	0.61548	-0.02778
763.990	-0.58707	-0.05459	0.60952	-0.06361
768.018	-0.60533	-0.06070	0.61273	-0.10108
771.975	-0.64764	-0.04833	0.57689	-0.12866
775.914	-0.65694	-0.05675	0.52374	-0.08829
779.976	-0.68302	-0.03094	0.51738	-0.09291
784.020	-0.73965	-0.03921	0.53451	-0.09584
788.020	-0.78568	-0.03630	0.52411	-0.08105
791.979	-0.85404	-0.03792	0.53825	-0.05519
796.020	-0.90488	-0.05449	0.49009	-0.07561
800.018	-0.85394	-0.06159	0.47021	-0.08332
804.008	-0.89413	-0.11198	0.43753	-0.13381
807.888	-0.91808	-0.19370	0.38693	-0.40495
812.017	-1.01367	-0.49876	0.32635	-0.55950
816.020	-1.07681	-1.21033	0.32022	-0.89535
820.019	-1.06515	-1.24739	0.34814	-0.84363
823.980	-1.06999	-1.39034	0.25726	-0.83660
828.020	-1.14208	-1.36123	0.25676	-1.03517
832.009	-1.17741	-1.34140	0.14940	-1.01351
836.017	-1.12496	-1.49407	0.12208	-1.09884
839.886	-1.12437	-1.47059	0.06068	-1.07217
844.026	-1.12856	-1.47764	0.03120	-1.17942
848.020	-1.13246	-1.59439	0.00591	-1.22008
852.019	-1.08053	-1.67940	-0.04552	-1.27477
855.882	-0.99697	-1.68808	0.01531	-1.35097
860.021	-0.73263	-1.62261	-0.03447	-1.33692
864.020	-0.91289	-1.66359	0.03948	-1.34365
868.021	-1.02570	-1.49263	-0.01005	-1.35601
872.012	-1.11075	-1.53254	0.04135	-1.25622
876.024	-1.02332	-1.58795	0.05085	-1.24040
880.021	-0.98268	-1.57426	0.01705	-1.35370
884.022	-1.00588	-1.59056	-0.01303	-1.34824
888.002	-0.92249	-1.55753	-0.02216	-1.38331
891.977	-0.82997	-1.57100	-0.00680	-1.45282
896.022	-0.83751	-1.48529	0.10629	-1.47889
900.020	-0.83255	-1.51682	0.20293	-1.38300
904.025	-1.00137	-1.60692	0.12860	-1.36545
908.020	-0.94376	-1.56725	0.01549	-1.37340
912.022	-0.89530	-1.57460	0.10019	-1.42667
916.031	-0.85590	-1.60990	0.05125	-1.39125
919.917	-0.90885	-1.61000	-0.04658	-1.45309
924.021	-0.93904	-1.58195	-0.09021	-1.47762
928.023	-0.88498	-1.54218	-0.01777	-1.48083
932.011	-0.92048	-1.56429	-0.03901	-1.49685
935.880	-0.96725	-1.56935	0.07187	-1.43292
940.022	-1.10685	-1.61124	0.10126	-1.37576
944.025	-1.09495	-1.60007	-0.01640	-1.35671
948.021	-1.03982	-1.55154	-0.05728	-1.36053
952.025	-1.06704	-1.52784	0.01484	-1.36486
956.022	-1.02841	-1.49852	0.03532	-1.31717
960.023	-1.02407	-1.46602	0.01931	-1.28081
964.024	-1.08118	-1.45184	0.01633	-1.27473
967.922	-1.02945	-1.38887	0.03869	-1.22473
971.992	-1.03833	-1.38663	0.04646	-1.20662
976.026	-1.13774	-1.42023	0.12789	-1.11876
980.024	-1.17044	-1.48914	0.12501	-1.15962
983.915	-1.21214	-1.56776	-0.53210	-1.16082
988.022	-1.41913	-1.84424	-1.53830	-1.35967
992.024	-2.44100	-1.98020	-1.60615	-1.89786
996.024	-2.47947	-2.09549	-1.76088	-1.89006
999.920	-2.60089	-2.41539	-2.04042	-2.12246
1004.020	-3.24264	-2.84859	-2.37471	-2.41593
1008.024	-3.17715	-2.92300	-2.33172	-2.86801
1012.007	-2.97624	-3.14008	-2.30137	-3.07803
1015.883	-3.27262	-3.21878	-2.33732	-2.82921
1020.019	-3.16582	-3.47897	-2.28797	-2.67999
1024.024	-3.11596	-3.53596	-2.27520	-2.84360
1028.021	-3.24234	-3.44793	-2.30818	-3.10262
1031.917	-3.24645	-3.45173	-2.29701	-3.04640
1036.023	-3.32877	-3.52823	-2.37644	-2.94942
1040.023	-3.29493	-3.74556	-2.44556	-3.05919
1044.025	-3.34086	-3.78780	-2.28774	-3.15384
1047.919	-3.36290	-3.81155	-2.33383	-3.20982
1052.022	-3.36060	-3.87468	-2.27394	-3.31705
1056.025	-3.42646	-3.83695	-2.28120	-3.16831
1059.876	-3.37794	-3.78160	-2.25216	-3.19805
1063.896	-3.43588	-3.81200	-2.24351	-3.16611
1067.855	-3.39535	-3.79831	-2.23514	-3.19787
1071.854	-3.31875	-3.84163	-2.20404	-3.17905
1075.854	-3.36025	-3.91949	-2.18255	-3.18610
1079.856	-3.32528	-3.97309	-2.11685	-3.18215
1083.899	-3.43783	-3.96446	-2.08900	-3.21399
1087.900	-3.45957	-3.94978	-2.14860	-3.23959
1091.900	-3.45620	-3.92382	-2.12902	-3.21530
1095.896	-3.47003	-3.92712	-2.13276	-3.22304
1099.885	-3.48620	-3.96746	-2.10808	-3.24150
1103.855	-3.47779	-4.04320	-2.13036	-3.29240
1107.900	-3.50148	-4.06778	-2.07229	-3.39936
1111.897	-3.52915	-4.07471	-2.07911	-3.46971
1115.898	-3.58675	-4.06832	-2.07727	-3.54084
