time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.71986	-4.57709	1.57255	-1.46823
4.009	2.77456	-4.46581	1.54222	-1.49166
8.011	2.68086	-4.53577	1.48706	-1.53363
11.997	2.64824	-4.54021	1.41278	-1.57923
16.014	2.66545	-4.42980	1.36032	-1.64373
19.997	2.64750	-4.40338	1.33825	-1.62279
24.031	2.66850	-4.31975	1.45686	-1.49492
28.013	2.79003	-4.19610	1.49577	-1.35302
32.018	4.09866	-3.78470	1.75793	-1.00072
36.002	4.62002	-2.77170	2.15663	0.71390
40.001	4.82010	-1.39574	2.55767	1.24358
44.020	4.34539	-0.82804	2.55846	1.20279
48.010	3.70890	-1.53886	2.08838	1.05706
52.006	3.70361	-2.07348	2.26083	0.47307
56.027	3.51738	-1.74418	2.53761	0.55981
60.009	3.79606	-1.98491	2.76010	0.72367
64.001	3.95925	-2.03729	3.06833	0.73945
68.001	4.17576	-2.00595	3.01960	0.80359
72.013	4.13033	-1.90236	2.92928	0.78465
76.009	4.24018	-1.84345	2.83935	0.69355
79.997	4.23996	-1.70479	2.66414	0.63197
84.003	4.14389	-1.67800	2.68306	0.70558
88.000	4.14971	-1.88957	2.67385	0.67307
92.001	4.27555	-1.83953	2.84286	0.67245
96.007	4.42898	-2.00261	2.98369	0.73271
100.029	4.51189	-1.75208	2.91260	0.83833
103.999	4.46307	-1.82145	2.97138	0.91925
107.999	4.48054	-2.07251	2.91193	0.79762
112.020	4.45283	-2.23179	2.82212	0.55876
116.005	4.46835	-2.31792	2.76569	0.64944
119.999	4.48128	-2.28800	2.71369	0.64133
123.993	4.41872	-2.01773	2.84883	0.57743
127.999	4.47701	-2.08838	2.80632	0.71630
132.002	4.52168	-2.17011	2.87829	0.86578
136.000	4.49166	-2.01219	2.91398	0.89337
140.005	4.49862	-1.74996	2.90383	0.88469
144.031	4.53354	-1.80940	3.00777	0.89016
148.005	4.55278	-1.67974	2.99386	0.82326
152.006	4.34717	-2.04176	3.03836	0.73707
156.000	4.50417	-1.92051	2.96666	0.65675
160.018	4.44349	-2.00133	3.00690	0.72381
164.001	4.52402	-2.12051	3.00841	0.85459
167.999	4.51243	-1.98818	3.04590	0.77847
171.994	4.50838	-1.90894	3.05932	0.86196
176.003	4.52755	-2.04356	2.95354	0.89941
179.994	4.44886	-1.92590	3.01178	0.79060
184.002	4.51166	-2.15379	2.89037	0.71399
187.998	4.60722	-2.31455	2.85596	0.67862
191.999	4.49489	-2.23574	2.84385	0.56852
195.994	4.43048	-2.13345	2.79563	0.68457
200.009	4.47158	-2.17110	2.83140	0.71065
203.999	4.55759	-2.06245	2.78953	0.73083
208.000	4.42548	-2.08126	2.83138	0.71234
212.024	4.46334	-2.02837	2.84455	0.69992
216.005	4.37443	-2.06571	2.85108	0.76875
219.999	4.41467	-2.06085	2.87930	0.66511
224.006	4.47494	-2.17169	2.86415	0.72252
228.015	4.51805	-2.15372	2.98317	0.64088
232.002	4.50611	-1.99483	3.03700	0.62713
236.005	4.45619	-2.06979	3.03370	0.72963
239.996	4.42676	-1.82958	3.04769	0.85505
243.999	4.51124	-1.85667	3.09701	0.80245
247.998	4.47691	-1.96173	3.23383	0.77344
251.993	4.45459	-1.90898	3.24625	0.70075
256.000	4.52424	-2.02123	3.15097	0.75477
259.997	4.52725	-2.08903	3.24736	0.85310
263.998	4.62293	-2.19773	3.12539	0.75670
267.991	4.57746	-2.16492	3.22549	0.62600
272.000	4.59896	-1.87817	3.27301	0.75429
276.003	4.51292	-2.00906	3.09302	0.82291
280.073	4.45945	-1.86096	3.10299	0.84300
284.026	4.52417	-1.91394	3.04821	0.78703
288.000	4.62974	-1.92104	2.93802	0.71912
292.006	4.67138	-2.03310	2.85886	0.65703
296.005	4.55929	-2.05393	2.81590	0.70386
300.032	4.60868	-2.11677	2.94485	0.68855
304.043	4.65592	-2.07456	2.91287	0.62199
307.997	4.53763	-2.11587	2.88614	0.74682
311.996	4.50355	-1.86052	2.88485	0.81987
316.004	4.49551	-2.12121	2.85668	0.83168
320.000	4.60210	-2.18760	2.94054	0.88856
323.995	4.61055	-2.19997	2.97893	0.89664
327.991	4.57741	-2.27805	2.97950	0.92105
331.993	4.51332	-2.31216	3.01804	0.95118
335.992	4.47735	-2.38140	3.09364	1.03729
340.002	4.49107	-2.44147	3.20488	1.05323
344.004	4.46369	-2.44025	3.20449	1.07423
348.024	4.47368	-2.43260	3.15852	1.09437
352.004	4.49346	-2.36283	3.17183	1.05259
356.002	4.49918	-2.41382	3.21604	1.02167
360.001	4.51623	-2.33013	3.23645	0.99833
364.006	4.46593	-2.20021	3.22500	0.94829
367.999	4.43483	-2.31844	3.24234	0.89463
371.998	4.43594	-2.27226	3.18762	0.86431
375.990	4.39197	-2.03419	3.14469	0.84255
379.997	4.38882	-1.97013	3.12098	0.84822
383.999	4.35417	-1.86860	3.05885	0.81366
387.991	4.38664	-1.86703	3.01655	0.80645
391.998	4.36133	-1.88147	3.00784	0.80249
395.994	4.34754	-1.91836	2.96752	0.79358
399.995	4.32101	-1.85437	2.94681	0.80300
403.989	4.30643	-1.91564	2.95304	0.78481
407.997	4.31005	-1.88106	2.91485	0.80218
412.000	4.33157	-1.89571	2.89111	0.85269
416.026	4.28881	-1.86608	2.92678	0.87899
420.000	4.29961	-1.89918	2.95406	0.91266
424.002	4.33663	-1.95264	3.00029	0.88111
428.003	4.37406	-1.91664	2.98671	0.93863
