time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	NaN	NaN	6.87367	7.47593
3.963	NaN	NaN	NaN	NaN
7.965	NaN	NaN	NaN	NaN
12.000	NaN	NaN	NaN	NaN
16.000	NaN	NaN	NaN	NaN
19.999	NaN	NaN	NaN	NaN
24.002	NaN	NaN	NaN	NaN
28.000	NaN	NaN	NaN	NaN
31.999	NaN	NaN	NaN	NaN
36.000	NaN	NaN	NaN	NaN
40.001	NaN	NaN	NaN	NaN
44.002	NaN	NaN	NaN	NaN
47.999	NaN	NaN	NaN	NaN
51.959	NaN	NaN	NaN	NaN
56.006	NaN	NaN	NaN	NaN
60.004	NaN	NaN	NaN	NaN
64.000	NaN	NaN	NaN	NaN
67.962	NaN	NaN	NaN	NaN
71.900	NaN	NaN	NaN	NaN
76.005	NaN	NaN	NaN	NaN
79.997	NaN	NaN	NaN	NaN
83.962	NaN	NaN	NaN	NaN
88.005	NaN	NaN	NaN	NaN
92.000	0.44795	13.94148	1.45328	9.61640
96.008	3.40962	7.64327	1.76200	8.97248
100.005	6.21470	9.08780	-0.49835	7.15582
104.005	1.62778	-4.33550	7.50998	5.56395
108.001	-2.54259	1.75319	3.36470	5.56279
112.009	2.32399	1.13505	5.87344	4.94301
116.003	0.45894	1.13622	1.09616	4.69572
120.004	6.24330	5.85659	2.87235	3.39744
124.004	3.52633	2.93786	2.66137	2.80578
128.009	7.31755	5.31909	0.09518	2.02463
132.005	8.25389	4.52856	-1.29000	1.85819
136.002	-2.76906	1.47563	-1.83409	1.86691
140.004	2.34934	3.53468	-1.83774	0.86675
144.006	-0.08579	2.38114	-1.31816	2.55044
148.003	1.45341	2.28708	-0.67173	3.42036
151.981	1.57763	3.51127	0.49041	1.60038
156.002	2.24173	2.92035	0.57597	1.98455
160.008	-2.09898	3.08338	1.61967	2.83076
164.006	0.36097	4.32041	0.46135	2.97185
168.005	0.11218	4.12919	1.21058	2.44107
172.006	-0.46319	3.42303	1.46120	2.18198
175.903	-0.73201	3.18983	1.29968	1.88690
180.004	-0.89540	2.57771	0.28620	2.34559
183.966	-0.65020	2.76450	0.06165	2.10164
188.007	0.45299	2.71888	0.28133	1.72419
191.879	-0.06897	2.54045	0.95534	1.52293
196.003	-0.29190	2.84256	0.95792	0.80351
200.006	-0.74461	2.66355	1.12918	1.11025
204.008	-0.25766	2.67247	0.76139	-0.21413
208.010	-0.86905	2.49751	0.71109	-0.35275
212.008	-0.83620	2.50445	0.30270	-0.22001
216.019	-0.89488	2.32447	0.92616	0.23218
220.003	-0.63330	2.22947	0.87294	0.07031
223.905	0.22624	2.29861	0.58210	-0.29909
228.008	0.23847	2.11865	0.43281	-0.36353
232.004	0.40514	2.14090	0.63409	-0.39154
236.005	0.34784	2.01450	0.82918	-0.48643
240.008	0.28992	1.98984	0.81052	-0.55702
244.004	0.26771	1.81458	0.57009	-0.42012
248.009	-0.08021	1.78838	0.38556	-0.20214
252.008	0.04115	1.65114	0.69384	-0.49867
256.010	0.37281	1.48681	1.00908	3.82191
260.005	0.30476	1.16748	1.25577	3.79987
264.007	0.47867	0.66854	1.34755	3.67848
268.008	0.13699	0.50460	1.02417	2.97690
272.011	0.15739	0.63405	0.77258	1.18935
275.968	0.12684	1.12313	0.50537	1.09649
280.003	0.18395	2.94998	0.69295	0.84010
284.009	0.15595	3.28408	0.94232	0.93357
288.010	0.28639	2.94805	0.94182	0.72459
292.008	1.20432	2.91817	1.09537	0.73337
296.008	0.50853	1.73780	1.34199	0.76992
300.006	0.46654	1.85234	1.28040	0.58466
303.908	0.97010	2.48377	1.49175	0.00576
307.967	0.57210	2.53177	1.41685	-0.09435
312.011	0.58071	2.56145	1.12901	0.36568
316.008	0.60595	2.65371	0.59019	0.39242
319.909	0.44951	2.74105	0.69568	0.41238
324.012	0.26781	2.41376	-0.16131	0.35941
328.007	0.18621	2.57531	0.53302	0.24187
332.005	-0.64799	2.52903	0.13712	0.12695
336.013	-0.06443	2.47009	0.61466	0.04897
340.009	0.06805	2.60242	0.57047	-0.19284
343.967	-0.02995	2.49834	0.40782	-0.27607
348.006	0.12920	1.95975	0.87612	-0.33865
351.909	0.11210	1.67321	0.50560	-1.54064
356.007	0.35040	1.20635	0.51734	-0.82498
359.980	0.77823	0.93644	0.34581	-2.33550
364.006	0.93232	0.66619	0.52200	-2.08563
368.010	1.18855	0.42415	0.56379	-3.18961
372.010	0.91230	0.46327	0.37333	-2.67349
376.007	0.89262	0.60677	0.70345	-2.40108
380.007	0.49530	0.60312	0.80873	-1.63956
383.907	0.88334	0.54821	0.84116	-1.84560
388.010	0.66307	0.54631	0.97023	-1.99355
392.010	0.90594	0.39080	0.67186	-1.89025
396.010	0.88136	0.36171	0.74821	-2.19312
400.017	0.69439	0.34535	0.30632	-2.24069
404.008	0.60220	0.37241	0.62957	-1.98962
408.010	0.53364	0.35935	0.61818	-1.89705
412.012	0.52540	0.40755	0.53955	-1.76850
415.911	0.06611	0.55571	0.73972	-1.80993
419.886	-0.44887	0.70707	0.69561	-1.74784
423.883	-0.56478	1.20395	0.56523	-1.66809
427.883	-0.36271	1.41450	0.69771	-1.71269
432.014	-0.51257	1.64112	0.63846	-1.63354
435.884	-0.73958	1.63427	0.63665	-1.28724
439.884	-0.75211	1.78287	0.58868	-1.27930
443.882	-0.91098	2.06726	0.49917	-0.97619
447.883	-1.24520	2.09279	0.58684	-1.35495
451.883	-1.10341	2.19856	0.74436	-1.37661
455.884	-1.04143	2.21768	0.73551	-1.21494
459.882	-0.95261	2.30806	0.90014	-0.94767
463.908	-1.00405	2.35148	0.58280	-0.75856
467.882	-0.83305	2.17521	0.56051	-0.98522
471.887	-0.31940	2.16099	0.43668	-0.84782
475.842	0.08947	2.14859	0.08051	-0.92761
479.885	-0.37702	1.83906	0.13536	-0.83060
483.884	0.63871	1.24487	0.28540	-1.06867
487.878	0.55649	1.16846	0.67171	-1.00778
491.878	0.51448	1.06740	0.54113	-1.14656
495.909	0.14565	0.65897	0.30925	-1.77664
499.884	0.31196	0.62090	0.12123	-1.58911
503.887	0.49622	0.31920	0.53165	-2.25502
507.885	0.55138	0.09646	0.78439	-2.25986
511.880	0.58833	0.16847	0.92299	-2.48715
515.885	0.62913	-0.11390	0.59933	-1.72590
519.887	0.52612	-0.15448	0.19065	-1.28743
523.884	0.41006	-0.11122	0.81972	-1.24790
527.911	0.44328	-0.13895	0.94336	-0.83816
531.888	0.19333	-0.16167	0.60173	-0.55297
535.886	0.24979	-0.18684	0.62590	-1.08691
539.885	0.18241	-0.19335	0.46909	-1.48075
543.879	0.02350	-0.09532	0.68474	-1.56663
547.844	0.12761	0.18674	0.45661	-1.28584
551.886	0.01889	0.34093	0.72851	-0.72309
555.843	-0.06450	1.08667	0.29046	-0.88773
559.886	-0.03991	0.93131	0.96045	-0.79846
563.886	-0.07545	1.18282	0.59148	-0.54281
567.884	-0.09905	1.15625	0.81980	-0.47980
571.874	-0.07758	1.00375	1.00501	-0.75694
575.884	0.38067	1.26754	0.74806	-0.24241
579.884	-0.06244	1.35537	0.97598	1.06240
583.886	0.64201	1.45057	0.92676	1.09334
587.884	0.07760	1.59823	0.75121	1.49997
591.912	0.05946	2.05794	0.68020	1.32314
595.886	-0.11091	2.61390	0.70948	1.39025
599.885	-0.08202	1.91920	0.52967	1.42385
603.887	-0.56637	2.60830	0.16682	1.43004
607.912	-1.08872	2.91442	0.47634	1.52642
611.887	-1.22010	2.46445	0.09860	1.37230
615.846	-1.06924	2.50153	0.45753	1.38567
619.844	-1.24657	2.58024	0.08949	1.35480
623.849	-1.58331	2.66942	0.09959	0.75711
627.887	-1.46569	2.61957	0.15662	1.25609
631.891	-1.31369	2.52278	0.33985	0.28886
635.889	-1.12149	2.36233	0.29131	-0.21882
639.919	-0.47418	2.39922	0.56975	-0.12459
643.884	-0.71866	2.26374	0.85687	0.49356
647.887	-0.02526	1.52975	0.46912	0.12121
651.886	-0.34752	1.82775	0.58153	-0.06960
655.897	-0.02613	1.98220	0.56716	0.03645
659.887	0.38603	0.40038	0.74149	-0.17249
663.887	0.26939	0.87680	0.84265	-0.22814
667.887	0.50942	1.25441	0.82300	-0.23020
671.912	0.58401	0.89728	0.79047	-0.05712
675.886	0.63094	0.66281	0.77131	-0.24250
679.886	0.43706	1.12025	0.73806	0.20658
683.889	0.38963	1.22646	0.64774	0.43915
687.916	-0.47674	1.17906	0.50418	0.78707
691.886	-0.92879	1.20087	0.46994	0.87857
695.886	-1.14280	1.35309	0.26503	1.47714
699.881	-1.54396	1.51033	0.30853	1.25099
703.883	-1.30856	1.64649	0.27485	0.36778
707.888	-1.43994	1.96353	0.19261	-0.24809
711.891	-0.91061	2.37816	0.34303	0.40605
715.889	-0.61508	2.71638	0.32799	-1.05424
719.889	-0.78851	3.04043	0.28208	-0.50989
723.891	-0.95718	0.52202	0.28451	-0.81854
727.891	-0.89039	0.32399	0.30215	-0.06503
731.890	-0.06408	0.90821	0.31245	0.94934
735.915	-1.04230	2.65319	0.18042	0.41606
739.890	-1.26656	2.69597	0.33925	1.36654
743.888	-0.87992	3.85315	-0.01075	2.80494
747.890	-3.72276	6.77676	-0.34394	3.17552
751.851	-2.00405	7.43477	-3.35105	9.22416
755.887	-3.84367	8.85663	-4.95169	12.10423
759.887	-3.77987	13.48763	-5.56814	13.01180
763.887	-3.90437	13.81035	-6.86648	14.19011
767.914	NaN	NaN	NaN	NaN
771.887	NaN	NaN	NaN	NaN
775.887	-4.27965	14.31175	NaN	NaN
779.887	NaN	NaN	NaN	NaN
783.912	NaN	NaN	NaN	NaN
787.892	NaN	NaN	NaN	NaN
791.887	NaN	NaN	NaN	NaN
795.889	NaN	NaN	NaN	NaN
799.914	NaN	NaN	NaN	NaN
803.847	NaN	NaN	NaN	NaN
807.884	NaN	NaN	NaN	NaN
811.889	NaN	NaN	NaN	NaN
815.893	NaN	NaN	NaN	NaN
819.892	NaN	NaN	NaN	NaN
823.856	NaN	NaN	NaN	NaN
827.888	NaN	NaN	NaN	NaN
831.914	NaN	NaN	NaN	NaN
835.890	NaN	NaN	NaN	NaN
839.895	NaN	NaN	NaN	NaN
843.890	NaN	NaN	NaN	NaN
847.914	NaN	NaN	NaN	NaN
851.899	NaN	NaN	NaN	NaN
855.888	NaN	NaN	NaN	NaN
859.888	NaN	NaN	NaN	NaN
863.895	NaN	NaN	NaN	NaN
867.890	NaN	NaN	NaN	NaN
871.889	NaN	NaN	NaN	NaN
875.889	NaN	NaN	NaN	NaN
879.882	NaN	NaN	NaN	NaN
883.890	NaN	NaN	NaN	NaN
887.854	NaN	NaN	NaN	NaN
891.892	NaN	NaN	NaN	NaN
895.887	NaN	NaN	NaN	NaN
899.891	NaN	NaN	NaN	NaN
903.886	NaN	NaN	NaN	NaN
907.884	NaN	NaN	NaN	NaN
911.898	NaN	NaN	NaN	NaN
915.893	NaN	NaN	NaN	NaN
919.891	NaN	NaN	NaN	NaN
923.891	NaN	NaN	NaN	NaN
927.894	NaN	NaN	NaN	NaN
931.893	NaN	NaN	NaN	NaN
935.893	NaN	NaN	NaN	NaN
939.892	NaN	NaN	NaN	NaN
943.896	NaN	NaN	NaN	NaN
947.866	NaN	NaN	NaN	NaN
951.892	NaN	NaN	NaN	NaN
955.851	NaN	NaN	NaN	NaN
959.897	NaN	NaN	NaN	NaN
963.890	NaN	NaN	NaN	NaN
967.890	NaN	NaN	NaN	NaN
971.889	NaN	NaN	NaN	NaN
975.890	NaN	NaN	NaN	NaN
979.893	NaN	NaN	NaN	NaN
983.890	NaN	NaN	NaN	NaN
987.877	NaN	NaN	NaN	NaN
991.848	NaN	NaN	NaN	NaN
995.850	NaN	NaN	NaN	NaN
999.888	NaN	NaN	NaN	NaN
1003.888	NaN	NaN	NaN	NaN
1007.888	NaN	NaN	NaN	NaN
1011.888	NaN	NaN	NaN	NaN
1015.891	NaN	NaN	NaN	NaN
1019.891	NaN	NaN	NaN	NaN
1023.884	NaN	NaN	NaN	NaN
1027.893	NaN	NaN	NaN	NaN
1031.858	NaN	NaN	NaN	NaN
1035.850	NaN	NaN	NaN	NaN
1039.890	NaN	NaN	NaN	NaN
1043.849	NaN	NaN	NaN	NaN
1047.894	NaN	NaN	NaN	NaN
1051.891	NaN	NaN	NaN	NaN
1055.894	NaN	NaN	NaN	NaN
1059.851	NaN	NaN	NaN	NaN
1063.892	NaN	NaN	NaN	NaN
1067.892	NaN	NaN	NaN	NaN
1071.871	NaN	NaN	NaN	NaN
1075.895	NaN	NaN	NaN	NaN
1079.894	NaN	NaN	NaN	NaN
1083.895	NaN	NaN	NaN	NaN
1087.893	NaN	NaN	NaN	NaN
1091.854	NaN	NaN	NaN	NaN
1095.892	NaN	NaN	NaN	NaN
1099.891	NaN	NaN	NaN	NaN
1103.898	NaN	NaN	NaN	NaN
1107.895	NaN	NaN	NaN	NaN
1111.894	NaN	NaN	NaN	NaN
1115.886	NaN	NaN	NaN	NaN
1119.898	NaN	NaN	NaN	NaN
1123.897	NaN	NaN	NaN	NaN
1127.894	NaN	NaN	NaN	NaN
1131.894	NaN	NaN	NaN	NaN
1135.891	NaN	NaN	NaN	NaN
1139.900	NaN	NaN	NaN	NaN
1143.908	NaN	NaN	NaN	NaN
1147.893	NaN	NaN	NaN	NaN
1151.894	NaN	NaN	NaN	NaN
1155.864	NaN	NaN	NaN	NaN
1159.868	NaN	NaN	NaN	NaN
1163.891	NaN	NaN	NaN	NaN
1167.892	NaN	NaN	NaN	NaN
1171.891	NaN	NaN	NaN	NaN
1175.891	NaN	NaN	NaN	NaN
1179.894	NaN	NaN	NaN	NaN
1183.892	NaN	NaN	NaN	NaN
1187.893	NaN	NaN	NaN	NaN
1191.855	NaN	NaN	NaN	NaN
1195.878	NaN	NaN	NaN	NaN
1199.892	NaN	NaN	NaN	NaN
1203.895	NaN	NaN	NaN	NaN
1207.896	NaN	NaN	NaN	NaN
1211.893	NaN	NaN	NaN	NaN
1215.896	NaN	NaN	NaN	NaN
1219.893	NaN	NaN	NaN	NaN
1223.896	NaN	NaN	NaN	NaN
1227.896	NaN	NaN	NaN	NaN
1231.895	NaN	NaN	NaN	NaN
1235.895	NaN	NaN	NaN	NaN
1239.853	NaN	NaN	NaN	NaN
1243.895	NaN	NaN	NaN	NaN
1247.898	NaN	NaN	NaN	NaN
1251.894	NaN	NaN	NaN	NaN
1255.896	NaN	NaN	NaN	NaN
1259.893	NaN	NaN	NaN	NaN
1263.898	NaN	NaN	NaN	NaN
1267.893	NaN	NaN	NaN	NaN
1271.896	NaN	NaN	NaN	NaN
1275.895	NaN	NaN	NaN	NaN
1279.896	NaN	NaN	NaN	NaN
1283.891	NaN	NaN	NaN	NaN
1287.895	NaN	NaN	NaN	NaN
1291.897	NaN	NaN	NaN	NaN
1295.896	NaN	NaN	NaN	NaN
1299.898	NaN	NaN	NaN	NaN
1303.929	NaN	NaN	NaN	NaN
1307.896	NaN	NaN	NaN	NaN
1311.898	NaN	NaN	NaN	NaN
1315.901	NaN	NaN	NaN	NaN
1319.895	NaN	NaN	NaN	NaN
1323.889	NaN	NaN	NaN	NaN
1327.896	NaN	NaN	NaN	NaN
1331.895	NaN	NaN	NaN	NaN
1335.898	NaN	NaN	NaN	NaN
1339.899	NaN	NaN	NaN	NaN
1343.897	NaN	NaN	NaN	NaN
1347.896	NaN	NaN	NaN	NaN
1351.897	NaN	NaN	NaN	NaN
1355.894	NaN	NaN	NaN	NaN
1359.896	NaN	NaN	NaN	NaN
1363.872	NaN	NaN	NaN	NaN
1367.873	NaN	NaN	NaN	NaN
1371.856	NaN	NaN	NaN	NaN
1503.693	NaN	NaN	NaN	NaN
1553.564	NaN	NaN	NaN	NaN
1603.588	NaN	NaN	NaN	NaN
1653.710	NaN	NaN	NaN	NaN
1722.225	-1.02528	1.39818	0.07999	1.21715
1726.031	-1.92151	0.73650	-0.22951	1.33022
1730.032	-2.23704	1.96080	-0.54567	0.77193
1734.059	-0.94686	2.10607	-1.27393	1.09577
1738.026	-0.83190	1.20962	-1.21623	1.13053
1741.988	-0.88535	1.45349	-1.32602	1.13910
1746.027	-1.37650	2.14445	-1.53731	1.27315
1750.021	-1.07765	1.28856	-0.76714	0.01029
1754.034	-1.74318	1.24601	-0.55630	1.34753
1758.029	-2.29882	1.71573	-0.76074	1.22944
1762.026	-1.17813	2.07190	-0.91244	0.12659
1766.032	-2.20513	1.19448	-0.85399	1.15001
1770.029	-2.49644	2.42381	-1.02397	0.92597
1774.010	-1.99900	0.76715	-0.91939	0.94535
1778.027	-2.21948	2.52366	-1.45748	0.47068
1782.028	-2.09745	0.94027	-0.65692	1.15247
1786.026	-1.98370	2.85571	-0.83970	0.71949
1790.027	-1.57071	1.31248	-0.65032	1.39531
1794.031	-1.22578	1.01048	-0.64052	0.52181
1798.057	-1.66095	2.89730	-1.06495	1.19524
1802.029	-0.94465	1.21820	-0.99253	1.07620
1806.029	-0.26786	0.76376	-1.70628	0.81322
1809.987	-0.93668	1.65896	-1.17247	0.33124
1814.031	-0.51587	1.92372	-1.38436	1.10555
1818.024	-0.51088	1.18089	-1.43158	1.71553
1822.031	-1.18341	1.00545	-1.90262	0.62046
1826.029	-1.09284	2.44601	-1.37927	-1.87257
1830.027	-1.20574	1.75982	-1.55732	2.26921
1834.030	-0.70320	1.02330	-0.67796	0.49912
1838.028	-0.19402	1.27919	-0.18869	-0.29657
1842.029	-0.58528	1.76898	-0.24021	2.31074
1846.034	-0.14005	0.96202	-1.01342	0.05707
1850.031	-0.33814	1.94220	-0.91021	2.04101
1854.029	-0.20626	0.90038	-1.27150	0.30880
1858.003	0.23400	1.43314	-0.07445	1.68044
