time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.55259	-0.89248	-0.14077	-2.72820
4.001	-1.70742	-0.31591	-0.32950	-2.48553
7.999	-1.17230	-0.94384	-0.79481	-2.28921
11.962	-2.06309	-1.32205	-0.12292	-2.56723
15.954	-1.38312	-1.38824	-0.20834	-2.42421
19.975	-1.37508	-1.12885	-0.31416	-2.51951
24.005	-1.81597	-0.03810	-0.16387	-2.42204
27.864	-1.29943	-1.27323	-0.53714	-2.61709
31.876	-2.01955	-0.67810	-0.12602	-2.51264
35.875	-1.90408	-0.93420	-0.30193	-2.63577
39.875	-2.06446	-1.09386	-0.09964	-2.42837
43.872	-1.74938	-0.87302	-0.35032	-2.17937
47.875	-1.41618	-0.98425	-0.25681	-2.44519
51.874	-2.09130	-1.09640	-0.31223	-2.60127
55.875	-1.70234	-1.84586	-0.33593	-2.41087
59.874	-2.11581	-0.80424	-0.21758	-2.36919
63.875	-1.61421	-0.64540	-0.25557	-2.95499
67.874	-1.86293	-1.34452	-0.43634	-2.67195
71.870	-1.47523	-0.68260	-0.28193	-2.13673
76.002	-1.78059	-1.19904	-0.40326	-2.58738
79.875	-1.59946	-1.01330	-0.05698	-3.16470
83.878	-1.48572	-0.84768	-0.34049	-2.12826
87.876	-1.71898	-0.77957	-1.25165	-2.07457
91.897	-1.79192	-0.51873	-0.08334	-1.70370
95.877	-1.68692	-0.35238	-0.37204	-1.54931
99.877	-1.73842	0.85055	-0.33925	-1.21611
103.876	-1.65592	-0.28073	-0.28098	-0.86450
107.876	-1.40946	1.90019	-0.39584	-1.71997
111.872	-1.81381	-0.04108	0.08847	-1.10428
115.878	-1.48446	2.05326	-0.42566	-0.74198
119.879	-1.77139	-0.33741	-0.80153	-1.01222
123.897	-1.49542	0.56719	-0.43668	-0.68929
127.876	-1.95825	1.31747	-0.91703	-0.21534
131.831	-0.94658	0.32165	-0.37769	-0.80335
135.877	-1.80472	0.79520	-0.40060	-1.01466
139.867	-1.90287	1.27253	0.07224	-1.11206
143.879	-1.44882	0.10061	-0.65446	-1.09852
147.874	-1.89741	1.13022	-0.89098	-0.32973
151.871	-1.70487	0.13336	-0.28351	-0.91083
155.899	-1.79782	1.02521	-0.49731	-1.27706
159.877	-1.53153	1.01564	-0.56927	-1.28350
163.878	-1.84347	0.82861	-0.33985	-0.67344
167.875	-1.48396	1.12547	-1.14479	-0.81543
171.899	-1.73338	1.02102	-0.64253	-0.79222
175.878	-1.48595	0.70115	-0.50247	-0.76953
179.878	-1.46241	1.30798	-0.30248	-0.85978
183.879	-1.81339	0.77064	-0.67650	-1.09335
187.897	-1.65468	1.31588	-0.54731	-1.05095
191.848	-1.28720	1.10177	-0.52997	-0.32667
195.877	-1.89320	1.01691	-0.64166	-1.15486
199.836	-1.77581	1.25187	-0.41559	-1.21014
203.877	-1.30193	0.93383	-0.70372	-0.91318
207.880	-1.08492	0.84342	-0.39489	-1.15009
211.879	-1.76569	1.09217	-1.45279	-3.22232
215.880	-1.66373	1.04798	0.38231	-4.03563
219.901	-1.17694	0.94883	1.44917	-4.12057
223.878	-1.08138	0.65428	1.45071	-4.36063
227.878	-0.70729	1.07166	-0.72819	-0.12486
231.867	-1.06967	1.36611	-0.96378	-0.80432
235.875	-1.45470	1.65798	-0.93969	-1.08511
239.878	-1.34787	1.70475	-0.67697	-0.93855
243.879	-1.54160	1.47044	-0.19775	-0.90152
247.879	-1.71694	1.24183	0.94083	-1.02880
251.869	-1.81114	1.39535	1.23990	-1.25444
255.879	-1.89027	1.64086	1.22119	-1.12976
259.892	-2.08597	0.89291	1.01613	-1.19776
263.880	-2.01845	1.57791	0.09925	-1.40831
267.902	-1.82700	1.48196	-0.01899	-1.37007
271.880	-1.68416	1.61638	-0.14774	-1.33639
275.844	-1.79725	1.66961	-0.36201	-1.21753
279.881	-1.78719	1.70727	-1.14565	-3.90853
283.869	-1.87941	2.39610	-0.07135	-1.05619
287.881	-1.77516	1.78691	0.24654	-1.13202
291.876	-1.53366	0.54083	-0.29153	-0.90912
295.881	-1.54547	1.85526	-0.33682	-0.73223
299.904	-1.72527	0.55047	-3.34890	-4.56976
303.882	-1.58358	0.28657	0.03288	-1.21377
307.882	-1.40428	0.21441	-0.30339	-0.93070
311.881	-1.40452	0.45199	-0.43586	-0.89238
315.872	-1.64087	1.68032	-0.39735	-1.01287
319.839	-1.81912	0.75365	-0.57498	-0.86407
323.836	-1.56563	0.37344	-0.33675	-0.65575
327.882	-1.38282	1.38794	-3.35810	-5.07049
331.870	-1.32205	2.06824	0.92463	-1.11780
335.882	-1.12695	1.81874	0.28788	-0.79116
339.881	-1.19827	0.20672	0.03621	-0.90918
