time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
935.858	0.03879	0.27458	0.81178	-0.27142
939.858	0.12049	0.30266	0.92473	-0.28153
943.858	0.04641	0.30559	0.81076	-0.24797
947.864	0.04767	0.27262	0.79536	-0.21838
951.916	0.01541	0.22911	0.75134	-0.18367
955.865	0.07917	0.16368	0.78828	-0.22116
959.853	0.11895	0.22521	0.98787	-0.17533
963.855	0.09081	0.30430	0.82379	-0.17594
967.861	0.11312	0.22543	0.70062	-0.20556
971.854	0.16357	0.26919	0.64216	-0.22579
975.858	0.09676	0.21360	0.93887	-0.21583
979.856	0.09679	0.27630	0.75315	-0.24367
983.859	0.02857	0.32808	0.66419	-0.21513
987.860	0.07783	0.34629	0.69888	-0.23617
991.854	0.08818	0.38056	0.74526	-0.20310
995.859	0.08319	0.40434	1.00856	-0.24644
999.858	0.03430	0.42832	0.78791	-0.27664
1003.857	0.04229	0.41082	0.74367	-0.27262
1007.872	0.01060	0.36031	0.85220	-0.16607
1011.862	0.03380	0.40926	0.96244	-0.13340
1015.855	-0.02593	0.35981	0.88915	-0.14468
1019.862	0.02375	0.40491	0.78898	-0.08155
1023.857	0.08838	0.40762	0.77072	-0.14965
1027.855	0.10900	0.38200	0.89312	-0.07322
1031.855	0.03494	0.31648	0.87406	-0.07886
1035.860	0.00119	0.33397	0.86783	-0.04271
1039.856	0.00732	0.29125	0.78206	-0.00706
1043.860	0.15459	0.29148	0.80446	0.01377
1047.853	0.06770	0.34590	0.88897	0.02887
1051.860	-0.00826	0.31153	0.82779	0.09121
1055.861	0.02995	0.29943	0.78211	0.10945
1059.856	0.02993	0.32748	0.79650	0.15653
1063.852	0.05472	0.35576	0.78667	0.14061
1067.861	0.15739	0.39388	0.84285	0.20389
1071.858	0.01224	0.36284	0.91721	0.25951
1075.853	0.02454	0.33563	0.94775	0.28729
1079.860	-0.01258	0.34222	0.79967	0.22523
1083.858	0.03529	0.33037	0.74769	0.20355
1087.854	0.12632	0.29901	0.75486	0.22163
1091.859	0.31196	0.32358	0.86371	0.18458
1095.857	-0.03911	0.25992	1.00849	0.05240
1099.862	0.00839	0.32304	0.93490	-0.00574
1103.855	0.00330	0.32040	0.86101	-0.05342
1107.866	-0.02400	0.27438	0.76766	-0.11022
1111.857	0.10118	0.25781	0.90076	-0.15487
1115.854	0.24319	0.27798	0.81640	-0.21403
1119.855	0.10136	0.32182	0.99221	-0.22092
1123.857	0.08274	0.30077	1.07629	-0.17309
1127.854	0.04671	0.31287	1.04158	-0.21208
1131.857	0.04725	0.28947	1.06299	-0.15779
1135.863	-0.05596	0.28308	1.12603	-0.02966
1139.854	0.01601	0.31066	0.94294	0.03623
1143.855	0.09317	0.26996	0.97412	0.06885
1147.861	0.17573	0.28678	0.99985	0.11352
1151.859	0.20127	0.25840	0.93931	0.06780
1155.855	0.15154	0.21164	1.05175	0.07391
1159.853	0.18645	0.26211	1.07485	0.14360
1163.867	0.12027	0.23512	1.12645	0.09987
1167.857	0.18023	0.31215	1.13303	0.05555
1171.852	0.24880	0.36868	1.02106	-0.02470
1175.886	0.30739	0.45872	1.05299	0.01563
1179.854	0.37047	0.34830	0.95968	-0.01585
1183.859	0.33732	0.19906	0.97519	0.02099
1187.854	0.28093	0.20731	0.89944	0.00472
1191.856	0.30501	0.20296	0.77491	-0.03223
1195.857	0.34375	0.39367	0.83642	-0.04361
1199.855	0.34605	0.41462	0.79290	-0.00248
1203.851	0.23944	0.52412	0.79568	-0.02437
1207.857	0.16025	0.42263	0.74737	-0.04669
1211.855	0.28500	0.10439	0.63503	-0.02303
1215.858	0.29081	0.10364	0.67811	-0.06078
1219.861	0.28605	0.14904	0.65858	-0.00770
1223.853	0.23837	0.25363	0.71243	-0.00062
1227.853	0.21767	0.37290	0.70905	0.02939
1231.856	0.30233	0.36572	0.73295	0.14647
1235.850	0.36313	0.34012	0.84133	-0.09437
1239.852	0.28773	0.17394	0.86813	-0.25149
1243.874	0.19189	0.11431	0.92113	-0.13362
1247.857	0.16231	0.16733	0.90842	-0.11827
1251.850	0.25887	0.17556	0.79072	-0.11984
1255.858	0.19043	0.27321	0.95609	-0.11108
1259.859	0.10096	0.39589	0.91674	-0.02144
1263.852	0.01700	0.31156	0.83615	0.01883
1267.857	0.10649	0.15846	1.03099	-0.01153
1271.854	0.03946	0.09937	0.98199	-0.16157
1275.855	-0.06981	0.11860	0.94621	-0.20811
1279.850	-0.09614	0.09622	0.85295	-0.11014
1283.851	0.03909	0.22553	0.86756	-0.09173
1287.855	0.08180	0.29960	0.85198	-0.14958
1291.857	0.11716	0.27915	0.94517	-0.18778
1295.857	0.10806	0.32746	0.83367	-0.20267
1299.858	0.09436	0.33588	0.87999	-0.13971
1303.852	-0.03388	0.33394	0.94733	-0.23397
1307.849	0.20951	0.46834	0.97338	-0.29437
1311.889	0.22376	0.38933	0.88339	-0.37033
1315.855	0.20775	0.48656	0.88776	-0.24327
1319.855	0.06547	0.51501	0.87910	-0.43428
1323.859	0.30404	0.60736	0.95172	-0.43989
1327.854	0.26257	0.61871	0.91751	-0.31261
1331.851	0.16677	0.60987	0.81312	-0.25261
1335.850	0.05683	0.64135	1.01786	-0.40967
1339.856	0.33799	0.67347	1.08994	-0.32087
1343.857	0.26825	0.71265	0.86950	-0.27840
1347.850	0.28677	0.67576	0.83215	-0.03046
1351.851	0.31893	0.45326	1.10963	-0.06594
1355.856	0.19690	0.55513	1.05381	-0.30152
1359.851	0.21420	0.66615	0.91282	-0.21830
1363.850	0.40695	0.36336	0.92629	0.24667
1367.884	0.20134	0.29245	1.20125	0.06541
1371.855	0.17206	0.32659	0.99149	-0.24333
1375.850	0.25515	0.36078	0.92696	-0.11250
1379.877	0.30441	0.40734	0.95901	0.22341
1383.862	0.24008	0.44859	1.11646	0.21138
1387.852	0.26436	0.38552	0.96661	0.07677
1391.847	0.24855	0.33374	0.91366	0.07973
1395.852	0.15347	0.37628	0.94547	0.28441
1399.849	0.16536	0.49791	1.09976	0.20730
1403.847	0.33995	0.37702	1.09155	0.17078
1407.854	0.25887	0.47599	0.91820	0.07240
1411.850	0.23346	0.58125	0.83039	0.08937
1415.853	0.18894	0.61164	0.87342	0.24878
1419.849	0.13828	0.54343	1.22464	0.17398
1423.858	0.16499	0.30763	1.04052	0.09265
1427.851	0.15335	0.47620	0.78965	-0.01861
1431.854	0.07870	0.49240	0.79429	0.08083
1435.846	0.11064	0.44467	0.93472	0.07379
1439.853	0.30677	0.25510	1.16855	-0.03073
1443.852	0.20884	0.20140	1.04863	-0.11677
1447.881	0.17429	0.18890	0.87684	-0.12244
1451.857	0.05013	0.16010	0.74655	-0.09549
1455.846	0.08014	0.11982	0.86634	-0.23641
1459.853	0.26031	0.14278	1.23178	-0.31586
1463.851	0.31938	0.14820	1.22268	-0.36400
1467.853	0.16134	0.23450	1.04116	-0.35804
1471.845	0.18658	0.23626	0.82908	-0.26725
1475.848	0.18737	0.19578	0.67526	-0.17189
1479.850	0.23137	0.18552	0.78287	-0.37772
1483.854	0.15590	0.23872	1.30275	-0.45240
1487.848	0.14364	0.27381	1.31285	-0.45329
1491.852	0.19092	0.38858	1.06776	-0.43681
1495.846	0.22214	0.43105	0.90959	-0.33870
1499.854	0.22291	0.42374	0.66295	-0.13383
1503.849	0.16908	0.46074	0.86272	-0.35691
1507.852	0.12466	0.48586	0.94207	-0.58714
1511.851	0.02278	0.50035	1.11730	-0.37120
1515.880	0.08058	0.47950	0.84376	-0.22270
1519.852	0.07788	0.55573	0.65876	-0.27573
1523.850	0.09393	0.57546	0.82573	-0.23487
1527.847	0.11659	0.60244	0.97192	-0.26351
1531.847	0.13119	0.65447	0.78985	-0.24337
1535.850	0.05857	0.67293	0.85575	-0.26071
1539.851	-0.02291	0.60433	0.81962	-0.26757
1543.847	0.05286	0.53973	0.85386	-0.39031
1547.852	0.05785	0.41495	0.90083	-0.30573
1551.854	-0.06403	0.30249	0.77439	-0.20297
1555.847	-0.03177	0.38225	0.77618	-0.21843
1559.846	-0.09557	0.38389	0.80980	-0.21388
1563.853	-0.10205	0.28663	0.80605	-0.12150
1567.851	-0.10329	0.21296	0.82466	-0.07760
1571.853	-0.18524	0.22150	0.80568	0.03605
1575.853	-0.22725	0.09786	0.86853	0.06999
1579.848	-0.21934	0.17685	0.91614	0.07568
1583.853	-0.18479	0.20903	1.02456	0.03617
1587.885	-0.21398	0.28579	0.95006	0.06765
1591.856	-0.21058	0.35896	0.80424	0.07275
1595.730	-0.18673	0.40861	0.77977	0.00522
1599.720	-0.17598	0.40834	0.81208	0.03493
1603.719	-0.18251	0.44504	0.79670	0.07973
1607.721	-0.19648	0.42342	0.79029	0.09007
1611.721	-0.21735	0.43646	0.86247	0.05444
1615.725	-0.12235	0.39099	0.87111	-0.00619
1619.722	-0.05346	0.45118	0.84798	-0.09161
1623.721	-0.04063	0.39442	0.73995	-0.12135
1627.718	-0.09597	0.36948	0.70498	-0.12692
1631.724	-0.17323	0.31630	0.73211	-0.12081
1635.723	-0.08473	0.24573	0.72598	-0.11944
1639.724	-0.18918	0.19089	0.76290	-0.12640
1643.723	-0.16700	0.18634	0.77868	-0.13375
1647.721	-0.24363	0.15116	0.81133	-0.18973
1651.721	-0.19020	0.13804	0.83910	-0.23199
1655.726	-0.25304	0.11520	0.83674	-0.27043
1659.720	-0.21048	0.15816	0.80595	-0.30914
1663.723	-0.22572	0.23502	0.80067	-0.28740
1667.720	-0.25761	0.30884	0.82391	-0.26755
1671.720	-0.21839	0.31508	0.82436	-0.21957
1675.722	-0.14412	0.36001	0.79799	-0.24658
1679.725	-0.14724	0.38642	0.86237	-0.27159
1683.724	-0.10731	0.45438	0.86108	-0.27999
1687.720	-0.07865	0.46171	0.85431	-0.33910
1691.722	-0.07207	0.46554	0.86128	-0.46405
1695.724	-0.10845	0.48966	0.86406	-0.62014
1699.722	-0.14533	0.42981	0.93701	-0.55931
1703.720	-0.10304	0.43453	1.06634	-0.47423
1707.724	-0.08823	0.47689	1.16188	-0.45660
1711.722	-0.14072	0.45125	1.15421	-0.43700
1715.723	-0.13079	0.45550	1.11916	-0.48453
1719.758	-0.23229	0.42869	1.12196	-0.50492
1723.731	-0.23328	0.45135	0.99735	-0.54375
1727.721	-0.26235	0.45607	0.88019	-0.51582
1731.723	-0.28136	0.38523	0.88279	-0.47043
1735.719	-0.28448	0.35993	0.79741	-0.40042
1739.724	-0.32322	0.32904	0.90101	-0.34670
1743.722	-0.30290	0.33073	0.90942	-0.28550
1747.718	-0.36305	0.28079	0.80679	-0.23932
1751.724	-0.38395	0.23345	0.73183	-0.20981
1755.720	-0.36797	0.14641	0.72766	-0.21729
1759.718	-0.37616	0.12228	0.68216	-0.20718
1763.729	-0.32436	0.13120	0.67431	-0.20144
1767.720	-0.32302	0.09562	0.68260	-0.21023
1771.718	-0.31868	0.01165	0.72446	-0.23990
1775.718	-0.30399	-0.02371	0.75526	-0.25766
1779.722	-0.30498	-0.11445	0.79325	-0.28658
1783.722	-0.31957	-0.08503	0.73384	-0.30430
1787.720	-0.37633	-0.12531	0.71789	-0.29978
1791.721	-0.36288	-0.11604	0.70613	-0.32512
1795.715	-0.38948	-0.10769	0.68511	-0.37030
1799.718	-0.41968	-0.10836	0.68173	-0.37894
1803.722	-0.42879	-0.13217	0.70139	-0.38165
1807.745	-0.48078	-0.17441	0.71168	-0.38083
1811.715	-0.48570	-0.17416	0.68920	-0.38600
1815.717	-0.50274	-0.17687	0.69868	-0.40095
1819.720	-0.54198	-0.17324	0.71427	-0.46019
1823.718	-0.53505	-0.16362	0.70508	-0.50215
1827.716	-0.49743	-0.20492	0.72930	-0.58588
1831.718	-0.48450	-0.20455	0.73020	-0.59638
1835.717	-0.50768	-0.15985	0.65382	-0.55306
1839.715	-0.50895	-0.08232	0.48220	-0.41436
1843.722	-0.47525	0.02224	0.53066	-0.38015
1847.725	-0.41149	0.12384	0.54811	-0.38643
1851.723	-0.36042	0.24120	0.61712	-0.40427
1855.729	-0.34419	0.19951	0.75144	-0.29998
1859.716	-0.31945	0.25072	0.88855	-0.36749
1863.718	-0.28009	0.35374	0.94036	-0.51663
1867.716	-0.25991	0.40821	0.52451	-0.27606
1871.717	-0.23477	0.44205	0.41130	-0.20085
1875.717	-0.23157	0.42933	0.17903	-0.13307
1879.721	-0.28342	0.37260	0.38772	-0.11604
1883.721	-0.19028	0.31245	0.42207	-0.14029
1887.722	-0.24758	0.28422	0.76526	-0.16712
1891.716	-0.25500	0.24705	0.98110	-0.24438
1895.721	-0.26830	0.19365	1.10038	-0.28772
1899.716	-0.22740	0.15247	0.89716	-0.49497
1903.715	-0.34114	0.10809	0.56674	-0.44599
1907.718	-0.25718	0.03876	0.23626	-0.26265
1911.716	-0.20231	-0.04068	0.26587	-0.25226
1915.715	-0.13660	-0.13339	0.47153	-0.23939
1919.716	-0.15352	-0.11975	0.54560	-0.26247
1923.716	-0.14250	-0.08754	0.74702	-0.31421
1927.724	-0.33347	-0.19551	1.01278	-0.40378
1931.722	-0.31565	-0.15975	1.07480	-0.43127
1935.713	-0.26632	-0.14325	1.03794	-0.52086
1939.714	-0.32563	-0.14320	0.82367	-0.67294
1943.713	-0.41405	-0.25184	0.56009	-0.64952
1947.719	-0.40025	-0.22771	0.52493	-0.48793
1951.717	-0.35119	-0.24854	0.55463	-0.47066
1955.714	-0.36067	-0.29634	0.74513	-0.50302
1959.712	-0.34439	-0.25030	0.73928	-0.55199
1963.714	-0.32196	-0.26735	0.66615	-0.53480
1967.716	-0.30533	-0.26988	0.62300	-0.51987
1971.723	-0.21020	-0.21623	0.59153	-0.49250
1975.716	-0.10148	-0.23587	0.57007	-0.46676
1979.719	-0.05232	-0.22382	0.54597	-0.49822
1983.716	-0.08674	-0.21278	0.57508	-0.42434
1987.716	-0.06634	-0.19772	0.65481	-0.34175
1991.744	-0.07366	-0.17116	0.75149	-0.29677
1995.721	-0.06336	-0.20061	0.79302	-0.25749
1999.715	-0.11342	-0.16065	0.86868	-0.18863
2003.716	-0.11183	-0.11980	0.87979	-0.03474
2007.718	-0.16313	-0.09458	0.97757	-0.10440
2011.723	-0.18685	-0.05343	1.04178	-0.02037
2015.717	-0.21199	-0.04890	1.06078	-0.03252
2019.819	-0.28654	-0.02709	1.11596	-0.08529
2023.722	-0.34169	0.00353	1.11487	-0.00335
2027.714	-0.33883	-0.01953	1.11209	-0.03374
2031.711	-0.30736	0.06848	1.02868	-0.06880
2035.718	-0.30270	0.07015	0.91790	-0.08224
2039.717	-0.30086	0.15958	0.93294	-0.14885
2043.713	-0.30357	0.15694	0.92051	-0.12972
2047.713	-0.30277	0.17685	0.84984	-0.17865
2051.717	-0.34459	0.15533	0.72226	-0.20161
2055.719	-0.38564	0.10943	0.72253	-0.20710
2059.717	-0.35762	0.07306	0.72258	-0.24695
2063.716	-0.34062	0.06252	0.69397	-0.27715
2067.716	-0.27815	0.02803	0.65173	-0.33449
2071.714	-0.23969	-0.03660	0.61883	-0.34598
2075.714	-0.24743	-0.09994	0.56798	-0.31308
2079.714	-0.29178	-0.15468	0.55811	-0.27882
2083.714	-0.28845	-0.16393	0.46222	-0.23593
2087.713	-0.33973	-0.17034	0.33853	-0.23957
2091.714	-0.29151	-0.00191	0.36931	-0.03253
2095.715	-0.25619	-0.08916	0.61456	0.05193
2099.715	-0.22194	-0.11771	0.74511	-0.04135
2103.711	-0.21601	-0.12830	0.83945	-0.14635
2107.714	-0.20134	-0.17476	0.62585	-0.24393
2111.715	-0.28580	-0.23159	0.38931	-0.22962
2115.713	-0.31918	-0.20207	0.49413	-0.10772
2119.712	-0.39735	-0.11535	0.40527	-0.08205
2123.718	-0.43653	-0.20244	0.31267	0.00932
2127.728	-0.43160	-0.17821	0.54347	0.10242
2131.720	-0.29002	-0.17836	0.81662	-0.01744
2135.721	-0.22088	-0.16206	0.99812	-0.27138
2139.723	-0.29193	-0.09592	0.87761	-0.22739
2143.714	-0.38345	0.01732	0.79603	-0.26882
2147.715	-0.30409	0.18418	0.62692	-0.31889
2151.711	-0.31759	0.24866	0.55438	-0.22045
2155.717	-0.23306	0.32256	0.56870	-0.14732
2159.715	-0.17092	0.41505	0.54704	-0.07196
2163.712	-0.15102	0.47403	0.60667	-0.16939
2167.727	-0.14506	0.54040	0.62945	-0.25558
