time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.78230	-1.70196	1.28470	-2.37241
3.999	0.73896	-1.71041	1.25845	-2.42354
8.003	0.70578	-1.63677	1.25795	-2.44118
11.994	0.74692	-1.60559	1.21164	-2.50237
16.003	0.75953	-1.57001	1.23836	-2.55828
19.998	0.75568	-1.51723	1.17436	-2.62719
24.000	0.78335	-1.53842	1.17919	-2.68941
27.995	0.75866	-1.52351	1.16637	-2.72686
32.007	0.80779	-1.50914	1.19252	-2.59980
36.000	0.62987	-1.46261	1.17339	-1.88396
40.000	0.48783	-1.22960	1.11780	-1.01069
44.002	0.27709	-1.02945	0.91460	-0.37586
47.998	0.25872	-0.72100	0.84374	-0.22839
52.001	0.10255	-0.38073	0.79315	-0.41111
55.995	-0.06574	-0.29647	0.80171	-0.36010
59.997	0.12141	-0.17665	0.73687	-0.35300
63.995	-0.10361	-0.22531	0.71868	-0.42620
68.000	-0.14022	-0.04992	0.64692	-0.42382
72.012	-0.08632	0.00395	0.71809	-0.49798
76.011	-0.11433	0.05966	0.58521	-0.48872
79.998	-0.11550	0.11150	0.54967	-0.48020
83.996	-0.10019	0.17442	0.57565	-0.55131
87.993	-0.09235	0.28122	0.58406	-0.58172
91.995	-0.05294	0.43259	0.59764	-0.62231
95.999	-0.05944	0.42464	0.60037	-0.53965
100.000	-0.08230	0.43970	0.61394	-0.54109
104.002	-0.14829	0.43691	0.59315	-0.55111
107.998	-0.14632	0.39283	0.57047	-0.54063
111.999	-0.15789	0.32676	0.57595	-0.50532
116.002	-0.17042	0.14030	0.56525	-0.48599
119.999	-0.18216	0.04813	0.58821	-0.48388
123.996	-0.14737	-0.12482	0.58898	-0.42588
127.993	-0.05470	-0.09718	0.56605	-0.39691
132.001	0.08651	-0.17635	0.58292	-0.30528
135.999	-0.01588	-0.22980	0.56302	-0.26828
140.004	0.07396	-0.30688	0.53592	-0.26995
143.998	0.03385	-0.35815	0.55721	-0.25544
147.999	0.09138	-0.36858	0.60429	-0.15637
151.996	0.10741	-0.38839	0.64928	-0.07946
156.004	0.11290	-0.39099	0.64498	-0.03317
159.998	0.13096	-0.39132	0.67325	-0.02249
164.003	0.18037	-0.40682	0.70903	-0.00002
167.998	0.13071	-0.38091	0.70516	0.00698
171.995	0.07048	-0.36781	0.75322	-0.02010
175.995	0.01916	-0.39144	0.77605	-0.02972
179.999	-0.05837	-0.32373	0.75672	-0.04855
184.019	-0.10860	-0.27051	0.81166	-0.10503
187.998	-0.16293	-0.18888	0.80714	-0.10860
191.993	-0.18916	-0.07944	0.74970	-0.15273
196.004	-0.23286	-0.18858	0.74372	-0.22293
199.997	-0.25083	-0.07932	0.74300	-0.24576
204.024	-0.26840	-0.05643	0.70893	-0.26947
207.997	-0.29156	-0.08044	0.65871	-0.29834
211.995	-0.30846	-0.04883	0.63322	-0.34811
216.001	-0.29084	-0.04346	0.58342	-0.36046
219.996	-0.26699	-0.02955	0.57908	-0.41537
223.996	-0.23718	-0.01384	0.56816	-0.44273
227.994	-0.21212	0.02972	0.52488	-0.42979
231.996	-0.17218	0.02020	0.45793	-0.40656
235.993	-0.14752	-0.02077	0.43207	-0.41879
240.004	-0.15449	0.07862	0.40102	-0.36594
243.999	-0.12833	0.18021	0.36050	-0.33128
247.994	-0.12079	0.24158	0.31476	-0.30770
251.997	-0.11940	0.22158	0.34791	-0.28765
255.992	-0.08475	0.21733	0.33692	-0.32994
259.992	-0.04159	0.06329	0.38127	-0.39963
263.996	-0.03604	-0.10568	0.48239	-0.48195
267.996	0.01449	-0.15961	0.56890	-0.55499
271.995	0.09113	-0.31198	0.54441	-0.66687
276.000	0.14578	-0.24695	0.61709	-0.80238
280.001	0.15253	-0.32835	0.61952	-0.74308
283.996	0.16117	-0.37800	0.69536	-0.84760
287.997	0.12903	-0.39209	0.76764	-0.86483
291.999	0.19241	-0.44424	0.82997	-0.90022
295.997	0.22564	-0.40496	0.82987	-0.91557
299.993	0.07026	-0.44573	0.83146	-0.91373
303.995	-0.10669	-0.42032	0.74161	-0.88891
