time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.74230	-0.58456	-2.86272	-2.35840
3.991	-0.51155	-0.56170	-2.88990	-2.38183
7.987	-0.30950	-0.54792	-2.86425	-2.40086
11.994	0.08180	-0.58530	-2.86178	-2.40315
15.986	0.09207	-0.58607	-2.80568	-2.40081
19.986	-0.58491	-0.66788	-2.77621	-2.42567
23.990	-0.55749	-0.73752	-2.70862	-2.49052
27.986	-0.45790	-0.90845	-2.50142	-2.56207
31.985	-0.49334	-1.34856	-2.49607	-2.57360
35.983	-0.50877	-1.28940	-2.53521	-2.32640
40.000	-0.48919	-0.75947	-2.54695	-2.33614
43.991	-0.64054	-0.75346	-2.49206	-2.28416
48.013	-0.76178	-0.59342	-2.45522	-2.35581
51.995	-0.91306	-0.69230	-2.45820	-2.29781
55.985	-1.10445	-0.79540	-2.52852	-2.45255
59.982	-1.11184	-0.67427	-2.56377	-2.50005
63.983	-1.15565	-0.45812	-2.42101	-2.38383
67.989	-0.84840	0.09635	-2.13465	-1.91802
71.987	0.31357	0.95557	-1.09021	-0.94073
75.986	0.93894	1.96394	-0.76320	-0.58222
79.990	1.07299	2.20166	-0.58769	-0.26761
83.996	1.03580	1.93224	-0.50240	-0.68764
87.986	0.92674	1.83841	-0.49833	-0.94613
91.985	0.86322	1.59331	-0.62052	-0.85119
95.984	0.80878	1.19436	-0.50446	-0.82619
99.989	0.74310	1.42647	-0.42820	-0.86508
103.987	0.78310	1.32514	-0.47582	-0.82620
107.983	0.92413	1.23597	-0.47378	-0.81490
111.991	0.91465	1.34047	-0.47830	-0.83599
116.038	0.93753	1.27426	-0.47656	-0.72044
119.995	0.90736	1.19909	-0.63729	-0.77348
123.989	0.85967	1.19096	-0.95914	-0.87564
127.991	0.89041	1.18206	-0.95847	-0.90108
131.987	0.89465	1.10191	-1.19130	-0.92314
135.863	0.93644	1.04408	-1.02836	-0.95240
139.856	0.97504	1.00766	-1.07686	-0.97010
143.862	0.95375	0.83861	-1.02895	-1.02734
147.861	0.97507	0.62439	-1.06736	-1.08144
151.860	0.92683	0.74874	-1.04138	-1.03824
155.859	0.91674	0.91634	-1.14645	-1.08266
159.864	0.90641	1.02037	-1.08113	-0.98127
163.860	0.88461	1.21502	-1.04320	-0.96427
167.864	0.80900	1.21003	-0.94393	-0.98111
171.870	0.57640	1.33342	-0.81667	-0.98659
175.861	0.47981	1.30873	-0.81146	-0.49662
179.858	0.37546	1.35067	-0.77364	-0.44669
183.860	0.29530	1.25588	-0.74280	-0.29742
187.860	0.29419	1.18211	-0.78178	-0.20772
191.865	0.13948	1.29747	-0.77814	-0.26375
195.861	0.00725	1.29705	-0.75052	-0.12399
199.861	0.03420	1.27460	-0.71814	-0.20494
203.857	0.06862	1.27395	-0.75623	-0.15987
207.863	0.00576	1.18248	-0.72221	-0.17669
211.865	0.11466	1.10021	-0.70414	-0.09062
215.920	0.20514	0.98420	-0.70501	-0.12439
219.866	0.26098	0.80450	-0.71139	-0.17217
223.858	0.38864	0.94930	-0.69456	-0.24720
227.857	0.29530	0.90320	-0.63836	-0.33760
231.860	0.22408	0.85171	-0.60397	-0.45398
235.860	0.28493	0.87384	-0.61081	-0.48206
239.858	0.28612	0.99212	-0.54622	-0.55966
243.857	0.31811	1.09853	-0.50523	-0.66881
247.861	0.31821	1.13542	-0.56027	-0.70681
251.868	0.32074	1.38296	-0.51478	-0.74322
255.860	0.24947	1.45479	-0.45664	-0.78615
259.861	0.17784	1.48984	-0.50391	-0.77850
263.860	0.11766	1.54641	-0.50580	-0.83660
267.859	0.13260	1.37501	-0.48840	-0.83499
271.856	0.14908	1.48614	-0.54701	-0.81330
275.861	0.20182	1.55546	-0.51344	-0.72858
279.859	0.51887	1.49852	-0.53329	-0.65842
283.856	0.50835	0.90671	-0.56376	-0.52726
287.855	0.61297	0.84017	-0.57518	-0.45625
291.861	0.65707	0.42031	-0.58875	-0.36399
295.866	0.72938	0.30855	-0.57458	-0.42693
299.861	0.86820	0.66138	-0.59166	-0.36903
303.860	0.99318	0.85690	-0.58262	-0.71966
307.858	1.25895	1.03341	-0.57141	-0.90161
311.858	1.76222	1.22668	-0.57126	-0.82258
315.860	1.48143	1.26784	-0.50706	-0.78287
319.860	1.45733	1.34515	-0.55970	-0.60192
323.860	1.69257	1.25207	-0.56875	-0.48922
327.856	1.63209	1.56112	-0.58858	-0.48780
331.854	1.65728	1.64045	-0.56146	-0.53210
335.863	1.63388	1.80203	-0.59362	-0.46360
339.855	1.56169	1.80105	-0.69268	-0.31943
343.858	1.71077	1.65969	-0.67479	-0.56404
347.855	1.67320	1.70836	-0.65479	-0.55080
351.860	1.56412	1.70756	-0.68454	-0.53766
355.857	1.55633	1.94090	-0.68431	-0.55925
359.857	1.42804	1.93250	-0.72022	-0.55174
363.860	1.36022	1.88948	-0.57310	-0.58820
367.857	1.23856	1.85517	-0.43487	-0.35155
371.856	1.16205	1.59616	-0.47748	-0.35654
375.860	1.07609	1.54688	-0.40581	-0.21407
379.865	1.15084	1.45091	-0.44827	-0.41099
383.864	1.10648	1.07209	-0.35730	-0.15642
387.860	1.11742	0.33870	-0.33982	-0.05275
391.861	1.11648	0.53769	-0.41370	-0.33789
395.858	1.05245	0.53497	-0.45120	-0.47762
399.856	0.98266	0.63311	-0.47453	-0.45998
403.855	0.95852	0.39949	-0.33742	-0.42647
407.858	0.90967	0.37082	-0.47875	-0.34387
411.857	0.87823	0.56374	-0.46289	-0.35751
415.854	0.72302	0.52948	-0.46989	-0.56322
419.864	1.06788	0.61084	-0.49969	-0.61942
423.860	1.45373	0.80356	-0.46994	-0.72993
427.917	1.24759	0.89930	-0.56108	-0.77377
431.864	1.22174	1.01018	-0.67439	-0.70563
435.852	1.07411	1.12555	-0.93837	-0.68723
439.854	1.04640	1.44259	-0.61771	-0.70912
443.858	0.95234	1.50689	-0.57409	-0.69265
447.855	1.00315	1.42511	-0.44527	-0.71691
451.856	0.86103	1.16640	-0.47899	-0.66874
455.878	1.19321	0.91872	-0.52691	-0.64950
459.861	1.10993	0.85494	-0.60131	-0.56952
463.853	1.40435	1.17177	-0.61652	-0.55140
467.856	1.23017	1.42301	-0.81627	-0.44256
471.855	1.20040	1.16893	-0.72878	-0.47027
475.852	1.12645	1.34267	-0.78382	-0.50120
479.852	1.04066	1.34057	-0.69414	-0.55231
483.856	0.97928	1.47324	-0.69754	-0.55062
487.854	0.74168	1.57967	-0.57756	-0.53774
491.852	0.83205	1.58890	-0.67531	-0.51664
495.858	0.77697	1.78618	-0.64027	-0.59930
499.855	0.71503	1.63130	-0.74355	-0.56664
503.860	1.01258	1.32819	-0.69037	-0.67112
507.853	0.89324	0.75672	-0.68523	-0.80294
511.858	0.82630	0.65031	-0.67590	-0.82731
515.853	1.04146	0.96273	-0.69804	-0.93403
519.851	1.19048	0.98069	-0.70317	-0.88052
523.878	1.16560	1.20848	-0.79019	-0.85817
527.861	1.04228	1.01680	-0.91110	-0.78817
531.852	1.16684	0.90171	-0.95606	-0.80515
535.853	1.19892	0.86460	-0.96355	-0.79320
539.856	1.24592	0.93661	-1.02727	-0.74949
543.865	1.21690	0.98930	-0.73032	-0.74825
547.851	1.19529	1.02584	-0.67841	-0.66941
551.856	1.07664	1.17062	-0.34975	-0.61230
555.855	0.99764	1.19606	-0.29687	-0.52435
559.855	1.00067	1.38506	-0.15918	-0.43679
563.851	0.76062	1.65569	-0.38271	-0.34974
567.857	0.80342	1.57603	-0.29880	-0.20649
571.854	0.71920	1.63470	-0.24837	0.08513
575.856	0.59861	1.81232	-0.27468	-0.33717
579.859	0.55875	1.99558	-0.25815	-0.41870
583.858	0.58761	1.71411	-0.31769	-0.36639
587.859	0.57528	1.48604	-0.32536	-0.56817
591.933	0.75593	0.80477	-0.29503	-0.65131
595.862	0.66297	0.67898	-0.30183	-0.65106
599.851	0.99097	0.69283	-0.38665	-0.59287
