time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
499.883	-0.65764	0.63356	0.39445	1.85144
503.870	-0.66962	0.54757	0.42668	1.75788
507.874	-0.65213	0.54010	0.48244	1.68877
511.875	-0.62781	0.45637	0.50066	1.59733
515.899	-0.61230	0.43088	0.53982	1.55401
519.866	-0.62737	0.37748	0.54910	1.32990
523.871	-0.64213	0.27598	0.53426	1.28982
527.866	-0.61702	0.17754	0.51664	1.26486
531.872	-0.64498	0.14918	0.56419	1.05080
535.864	-0.65908	0.05926	0.53257	0.86102
539.870	-0.60007	-0.05571	0.48584	0.77532
543.880	-0.55649	-0.07683	0.40393	0.81605
547.865	-0.50756	-0.07417	0.41120	0.57721
551.872	-0.46594	-0.08791	0.31858	0.58952
555.876	-0.50359	-0.17267	0.20695	0.46964
559.871	-0.47629	-0.25298	0.09974	0.35959
563.878	-0.45341	-0.29326	0.05055	0.29210
567.866	-0.44420	-0.32263	0.03787	0.23266
571.871	-0.47108	-0.32817	-0.00725	0.24136
575.906	-0.46028	-0.42398	-0.02631	0.27083
579.881	-0.46512	-0.42798	-0.05532	0.29921
583.870	-0.46934	-0.35878	-0.09056	0.47779
587.869	-0.53185	-0.27554	-0.09463	0.58105
591.863	-0.54520	-0.34106	-0.09748	0.60038
595.877	-0.52349	-0.37955	-0.08165	0.65107
599.864	-0.51232	-0.37895	-0.07324	0.77174
603.867	-0.49584	-0.28702	-0.00375	1.00107
607.880	-0.48257	-0.28744	0.04095	0.94918
611.870	-0.43080	-0.30451	0.06326	1.02017
615.865	-0.38507	-0.26995	0.10557	1.08714
619.876	-0.27967	-0.25023	0.11106	1.13593
623.869	-0.20740	-0.37556	0.17529	1.13766
627.866	-0.20008	-0.40208	0.22172	1.13234
631.869	-0.23435	-0.42213	0.21030	1.06525
635.867	-0.21053	-0.39571	0.26962	1.04483
639.861	-0.26071	-0.46238	0.31491	1.00819
643.885	-0.29332	-0.40272	0.35181	0.79600
647.883	-0.37953	-0.27152	0.34898	0.76177
651.863	-0.44966	-0.18800	0.40323	0.47338
655.866	-0.42946	0.20644	0.39211	0.28163
659.862	-0.41668	-0.36909	0.40435	0.14606
663.866	-0.42410	-0.18035	0.43954	0.10521
667.867	-0.55702	-0.19853	0.45321	0.06585
671.868	-0.55833	-0.07919	0.47629	0.16497
675.867	-0.57086	0.02994	0.48128	0.15001
679.867	-0.55391	0.07169	0.46274	0.17220
683.874	-0.45611	0.12568	0.43112	0.24739
687.864	-0.46875	0.23116	0.45458	0.32330
691.870	-0.33193	0.23653	0.46353	0.59838
695.864	-0.34241	0.26185	0.48314	0.77206
699.866	-0.37899	0.23042	0.47689	0.95297
703.862	-0.29381	0.25582	0.45294	0.89074
707.863	-0.18755	0.31131	0.42415	1.11710
711.922	-0.31888	0.37762	0.37516	1.26956
715.918	-0.30022	0.42821	0.37278	1.53359
719.879	-0.28495	0.45125	0.27148	1.82185
723.878	-0.28359	0.42578	0.25602	1.49410
727.869	-0.26014	0.43805	0.23731	1.62374
731.871	-0.25527	0.46056	0.19154	1.77643
735.867	-0.28714	0.50198	0.20621	1.78520
739.872	-0.15849	0.52942	0.17581	1.64783
743.865	-0.02149	0.56396	0.17087	1.59291
747.867	-0.10602	0.60823	0.14419	1.48515
751.867	-0.14814	0.64324	0.14903	1.42709
755.867	-0.03132	0.71323	0.20929	1.30894
759.867	-0.04159	0.68799	0.20641	0.76337
763.862	-0.19246	0.74985	0.24314	0.87447
767.875	-0.22507	0.80118	0.25857	0.87665
771.862	-0.21343	0.89355	0.28498	0.98501
775.862	-0.09262	0.86861	0.32000	0.88725
779.891	-0.10210	0.91996	0.32287	0.85250
783.868	-0.25103	0.93580	0.33464	0.78080
787.865	-0.32925	1.01909	0.34551	0.75782
791.860	-0.32295	1.06167	0.38534	0.79617
795.865	-0.41425	1.09581	0.41705	0.79562
799.862	-0.46388	1.07546	0.43539	0.88394
803.871	-0.46063	1.09876	0.45924	1.68359
807.866	-0.46818	1.16754	0.52118	1.69437
811.862	-0.41646	1.16335	0.57908	1.81036
815.869	-0.42296	1.17045	0.60188	1.82108
819.870	-0.43048	1.21528	0.60980	2.01807
823.861	-0.46490	1.21806	0.63590	1.96083
827.864	-0.45227	1.24270	0.67407	1.92011
831.864	-0.43631	1.21898	0.68439	2.01479
835.866	-0.47582	1.19545	0.67610	1.97144
839.859	-0.44721	1.16684	0.64977	1.94968
843.860	-0.45269	1.18622	0.62297	2.02516
847.880	-0.45587	1.20082	0.55950	1.97198
851.868	-0.45669	1.14953	0.48562	1.93911
855.863	-0.50577	1.17873	0.42487	1.81346
859.871	-0.50004	1.09498	0.35556	1.77713
863.866	-0.54255	1.07363	0.28339	1.73372
867.861	-0.56749	1.04407	0.13434	1.69618
871.865	-0.66119	1.00612	0.02544	1.59577
875.870	-0.64727	0.89355	0.13900	1.41035
879.862	-0.60049	0.75888	0.14682	1.17281
883.863	-0.56101	0.62083	0.23971	1.13773
887.870	-0.60086	0.66020	0.27505	1.01204
891.864	-0.58888	0.48815	0.23941	1.02849
895.865	-0.48818	0.44768	0.24145	0.99979
899.857	-0.44676	0.43340	0.23735	1.01917
903.858	-0.27294	0.48283	0.38013	0.94478
907.869	-0.21748	0.48907	0.37735	0.87746
911.861	-0.17539	0.44909	0.52275	0.81387
915.870	-0.20430	0.44119	0.58128	0.79004
919.859	-0.20149	0.50658	0.56027	0.78512
923.867	-0.20688	0.53459	0.57128	0.81458
927.861	-0.25783	0.54576	0.59962	0.82804
931.859	-0.18990	0.54574	0.57699	0.80298
935.875	-0.21465	0.66237	0.61709	0.81060
939.865	-0.29635	0.72167	0.63206	0.79560
943.867	-0.32183	0.86800	0.65980	0.79842
947.859	-0.33392	0.88616	0.62181	0.81964
951.863	-0.39750	0.83905	0.55297	0.88780
955.865	-0.43524	0.94935	0.44239	1.01495
959.864	-0.42777	0.98092	0.35417	1.01367
963.858	-0.43214	1.02268	0.25252	1.12886
967.862	-0.38837	0.91363	0.13687	1.18486
971.864	-0.32560	0.93050	0.24721	1.18105
975.862	-0.38266	0.76032	0.18683	1.28445
979.876	-0.43006	0.62325	0.15613	1.33733
983.882	-0.36514	0.19123	0.01425	1.29762
987.861	-0.38809	0.15684	0.08177	1.35311
991.875	-0.34618	0.11299	0.14632	1.21938
995.864	-0.28907	0.18661	0.25917	0.89580
999.854	-0.34710	0.14099	0.23599	0.89610
1003.906	-0.35715	0.15935	0.36340	0.72472
1007.864	-0.36620	0.16370	0.43028	0.68872
1011.858	-0.38407	0.19834	0.49805	0.28540
1015.875	-0.40986	0.25231	0.45331	0.31353
1019.865	-0.44537	0.42719	0.40005	0.28208
1023.858	-0.41015	0.43141	0.29324	0.26024
1027.859	-0.42430	0.59025	0.32962	0.24938
1031.860	-0.43475	0.50841	0.21023	0.24933
1035.857	-0.41341	0.58601	0.23314	0.18579
1039.858	-0.45458	0.49648	0.26192	0.22508
1043.858	-0.46386	0.46960	0.19685	0.21730
1047.872	-0.61109	0.54395	0.34469	0.20475
1051.861	-0.52634	0.64187	0.37571	0.18100
1055.861	-0.51768	0.57777	0.28203	0.24086
1059.878	-0.58186	0.51883	0.24671	0.34843
1063.861	-0.57138	0.47334	0.31550	0.24854
1067.868	-0.53317	0.59415	0.34978	0.22572
1071.859	-0.56282	0.75956	0.33873	0.33198
1075.861	-0.50309	0.74289	0.30987	0.49247
1079.858	-0.39340	0.69737	0.35032	0.58062
1083.863	-0.35280	0.82748	0.31637	0.64962
1087.859	-0.38057	0.83148	0.34280	0.66656
1091.857	-0.25860	1.01202	0.35933	0.57828
1095.856	-0.23832	0.74148	0.36913	0.66800
1099.866	-0.37464	0.89659	0.34799	0.64967
1103.861	-0.39683	0.87053	0.27287	0.70388
1107.864	-0.39631	0.90864	0.29379	0.68652
1111.858	-0.38397	0.81374	0.31173	0.70157
1115.864	-0.41542	0.77644	0.28260	0.88249
1120.178	-0.32446	0.74706	0.39219	1.10321
1123.877	-0.42229	0.69890	0.44353	1.22012
1127.851	-0.50004	0.70632	0.51456	1.13511
1131.855	-0.46857	0.68362	0.49279	1.20961
1135.873	-0.51803	0.68158	0.48922	1.42763
1139.857	-0.55764	0.72719	0.52203	1.56328
1143.865	-0.61647	0.73505	0.52845	1.58481
1147.869	-0.46058	0.76623	0.57171	1.59033
1151.740	-0.49279	0.80187	0.57798	1.66119
1155.729	-0.52582	0.85754	0.52724	1.73767
1159.731	-0.52386	0.86741	0.56089	1.70243
1163.735	-0.56210	0.86857	0.48887	1.70741
1167.731	-0.54208	0.86231	0.42065	1.68586
1171.729	-0.52329	0.81837	0.33429	1.73595
1175.731	-0.54354	0.77881	0.31325	1.75904
1179.749	-0.49969	0.69331	0.22353	1.77534
1183.733	-0.49910	0.68237	0.14417	1.74047
1187.765	-0.44485	0.63473	0.06842	1.71311
1191.739	-0.44810	0.52396	0.09019	1.69320
1195.737	-0.46229	0.48222	0.02286	1.67835
1199.735	-0.43162	0.45566	0.02191	1.56637
1203.742	-0.43529	0.44552	0.03117	1.53792
1207.730	-0.45063	0.36753	0.13828	1.54353
1211.728	-0.42959	0.37131	0.09756	1.59334
1215.743	-0.41311	0.40020	0.12044	1.61231
1219.733	-0.43256	0.45082	0.20961	1.56492
1223.729	-0.49115	0.44848	0.31526	1.54524
1227.736	-0.47036	0.43849	0.31905	1.54465
1231.746	-0.52488	0.46294	0.34191	1.64406
1235.735	-0.57694	0.46022	0.44408	1.64575
1239.729	-0.62047	0.48039	0.52421	1.72960
1243.737	-0.60411	0.29213	0.51835	1.67704
1247.729	-0.60146	-0.21816	0.51865	1.76155
1251.740	-0.60124	-0.38909	0.49406	1.87356
1255.734	-0.61446	-0.24825	0.52205	1.77170
1259.732	-0.63861	-0.32858	0.46480	1.71435
1263.730	-0.65977	-0.01737	0.41229	1.65897
1267.730	-0.70141	-0.32714	0.31689	1.70231
1271.736	-0.73975	-0.13350	0.24460	1.29523
1275.741	-0.74603	-0.24047	0.22281	1.22976
1279.737	-0.73536	-0.26877	0.16680	1.13404
1283.734	-0.69774	-0.29978	0.05661	1.20776
1287.730	-0.72484	-0.23741	0.08334	1.05843
1291.740	-0.67099	-0.20000	-0.00184	0.84881
1295.741	-0.71943	-0.10866	0.05080	0.60891
1299.729	-0.67734	-0.06321	-0.01231	0.61119
1303.736	-0.56386	-0.00390	-0.03318	0.57703
1307.720	-0.51952	0.02865	-0.03966	0.51034
1311.748	-0.49192	0.11669	-0.01856	0.53789
1315.746	-0.36236	0.21151	-0.08088	0.54391
1319.730	-0.33722	0.31227	-0.00248	0.52858
1323.737	-0.32640	0.22192	-0.06301	0.62548
1327.733	-0.34342	0.26019	-0.02268	0.57273
1331.734	-0.33124	0.35456	-0.02484	0.55618
1335.726	-0.32014	0.39906	-0.02497	0.68657
1339.729	-0.27818	0.31861	-0.06902	0.70200
1343.734	-0.27498	0.33352	-0.05879	0.77192
1347.729	-0.35601	0.27960	-0.07607	0.80973
1351.726	-0.35936	0.28909	-0.09768	0.86285
1355.744	-0.33821	0.23199	-0.09371	0.87542
1359.730	-0.34340	0.12814	-0.04348	0.87775
1363.731	-0.41348	0.07976	-0.07758	0.90540
1367.746	-0.39249	0.10814	-0.05045	0.88901
1371.727	-0.41676	0.07611	-0.06132	0.89089
1375.733	-0.32322	0.02977	-0.09845	0.90908
1379.732	-0.33824	-0.01136	-0.06425	0.89579
1383.728	-0.35635	0.00549	-0.02839	0.88645
1387.729	-0.33764	0.02617	-0.05519	0.88414
1391.736	-0.36705	0.07514	-0.07994	0.97215
1395.733	-0.32699	0.08906	-0.11831	1.06523
1399.734	-0.38253	0.09584	-0.09205	1.05132
1403.761	-0.43385	0.14591	-0.09272	1.17540
1407.738	-0.39728	0.17165	-0.04274	1.09244
1411.749	-0.35893	0.09932	-0.09597	1.01873
1415.731	-0.32940	0.08155	-0.05472	1.10356
1419.724	-0.30875	0.07586	-0.05063	0.96584
1423.740	-0.35566	0.06200	-0.09793	0.98415
1427.736	-0.36757	0.02537	-0.04115	0.90568
1431.730	-0.33963	-0.07728	-0.05522	0.88774
1435.731	-0.27937	-0.16927	-0.04279	0.97245
1439.729	-0.22713	-0.17961	0.00730	0.94038
1443.737	-0.17313	-0.17653	0.02107	0.90133
1447.725	0.00161	-0.24049	0.06113	0.81462
1451.727	0.01566	-0.28209	0.08192	0.80098
1455.735	-0.04440	-0.29093	0.08376	0.82990
1459.729	-0.14059	-0.25532	0.10448	0.80941
1463.730	-0.17166	-0.27764	0.14618	0.79857
1467.723	-0.24594	-0.32405	0.06872	0.82995
1471.746	-0.27902	-0.37357	0.04834	0.88744
1475.731	-0.17310	-0.48102	0.05624	0.91298
1479.736	-0.31724	-0.45552	0.06085	0.91236
1483.732	-0.32012	-0.48546	0.04822	0.75343
1487.731	-0.45892	-0.62461	0.06410	0.72931
1491.729	-0.46453	-0.62807	-0.00886	0.76364
1495.725	-0.50872	-0.58906	-0.02499	0.81701
1499.737	-0.50393	-0.58506	-0.02405	0.75281
1503.726	-0.44472	-0.65021	-0.03651	0.84026
1507.733	-0.38524	-0.69359	-0.01353	0.87932
1511.727	-0.24937	-0.76329	0.02447	0.87495
1515.748	-0.29292	-0.77561	0.05579	0.88503
1519.735	-0.29927	-0.68227	0.06621	0.79308
1523.729	-0.27225	-0.68058	0.09567	0.70218
1527.763	-0.24383	-0.56798	0.06423	0.77435
1531.727	-0.27758	-0.63287	0.06544	0.82056
1535.734	-0.25331	-0.62212	0.07899	0.83517
1539.724	-0.36692	-0.64663	0.08686	0.83343
1543.729	-0.42390	-0.69128	0.08406	0.84220
1547.725	-0.43075	-0.68564	0.07202	0.76913
1551.731	-0.33573	-0.51585	0.05720	0.74330
1555.728	-0.29766	-0.27873	0.03916	0.71425
1559.726	-0.24899	-0.14991	0.03326	0.79398
1563.738	-0.47187	0.18939	0.01742	1.07000
1567.733	-0.16462	0.26104	-0.01564	1.30776
1571.720	-0.40951	0.54071	0.03234	1.34854
1575.728	-0.45190	0.91658	-0.57027	2.03652
1579.725	-0.67044	1.23108	-0.93276	3.82254
1583.741	-0.03924	1.85250	2.63034	3.82529
1587.724	1.12482	1.39126	4.61997	5.21926
1591.724	-1.11229	2.29396	-6.44866	9.01483
1595.782	-1.01109	0.76882	NaN	NaN
1599.735	-4.61561	2.42856	NaN	NaN
1603.734	NaN	NaN	NaN	NaN
1607.727	NaN	NaN	NaN	NaN
1611.724	NaN	NaN	NaN	NaN
1615.728	NaN	NaN	NaN	NaN
1619.722	NaN	NaN	NaN	NaN
1623.718	NaN	NaN	NaN	NaN
1627.722	NaN	NaN	NaN	NaN
1631.784	NaN	NaN	NaN	NaN
1635.737	NaN	NaN	NaN	NaN
1639.730	NaN	NaN	NaN	NaN
1643.724	NaN	NaN	NaN	NaN
1647.740	NaN	NaN	NaN	NaN
1651.734	NaN	NaN	NaN	NaN
1655.854	NaN	NaN	NaN	NaN
1659.954	NaN	NaN	NaN	NaN
1664.963	NaN	NaN	NaN	NaN
1669.195	NaN	NaN	NaN	NaN
1673.341	NaN	NaN	NaN	NaN
1677.385	NaN	NaN	NaN	NaN
1681.485	NaN	NaN	NaN	NaN
1685.666	NaN	NaN	NaN	NaN
1689.312	NaN	NaN	NaN	NaN
1693.300	NaN	NaN	NaN	NaN
1696.935	NaN	NaN	NaN	NaN
1700.993	NaN	NaN	NaN	NaN
1705.149	NaN	NaN	NaN	NaN
1709.054	NaN	NaN	NaN	NaN
1713.067	NaN	NaN	NaN	NaN
1717.125	NaN	NaN	NaN	NaN
1721.290	NaN	NaN	NaN	NaN
1724.481	NaN	NaN	NaN	NaN
1728.569	NaN	NaN	NaN	NaN
1733.173	NaN	NaN	NaN	NaN
1737.424	NaN	NaN	NaN	NaN
1741.304	NaN	NaN	NaN	NaN
1745.473	NaN	NaN	NaN	NaN
1749.162	NaN	NaN	NaN	NaN
1753.193	NaN	NaN	NaN	NaN
1757.269	NaN	NaN	NaN	NaN
1761.370	NaN	NaN	NaN	NaN
1765.446	NaN	NaN	NaN	NaN
1769.544	NaN	NaN	NaN	NaN
1773.625	NaN	NaN	NaN	NaN
1777.828	NaN	NaN	NaN	NaN
1781.977	NaN	NaN	NaN	NaN
1784.639	NaN	NaN	NaN	NaN
1787.720	NaN	NaN	NaN	NaN
1791.727	NaN	NaN	NaN	NaN
1795.722	NaN	NaN	NaN	NaN
1799.711	NaN	NaN	3.67897	10.07056
1803.721	NaN	NaN	NaN	NaN
1807.732	NaN	NaN	NaN	NaN
1811.724	NaN	NaN	NaN	NaN
1815.724	NaN	NaN	NaN	NaN
1819.729	NaN	NaN	NaN	NaN
1823.724	NaN	NaN	NaN	NaN
1827.719	NaN	NaN	NaN	NaN
1831.723	NaN	NaN	-3.55407	5.95333
1835.724	NaN	NaN	NaN	NaN
1839.724	NaN	NaN	NaN	NaN
1843.722	NaN	NaN	NaN	NaN
1847.732	NaN	NaN	4.17628	1.24687
1851.723	NaN	NaN	4.81993	0.90703
1855.724	NaN	NaN	3.58230	0.76019
1859.729	21.03580	-11.99026	4.14964	0.40833
1863.719	18.08814	-12.12763	-3.56643	3.44722
1867.734	-19.99372	-12.02965	3.15129	0.54661
1871.718	-19.99372	-12.03001	2.88898	1.27913
1875.726	-19.99372	-12.03057	3.29404	0.36874
1879.720	-19.99372	-12.03135	3.55619	0.72944
1883.718	-19.99372	-12.03233	-0.88810	0.26021
1887.715	-19.99372	-12.03347	4.17445	1.80642
1891.716	-19.99372	-12.03479	3.40761	2.67140
1895.726	-19.99372	-12.03626	3.67593	4.09291
1899.721	-19.99372	-12.03785	3.38434	2.66470
1903.741	-19.99372	-12.04551	-0.17655	0.73005
1907.724	NaN	NaN	-3.64308	0.49550
1911.716	NaN	NaN	-0.56828	0.58460
1915.720	NaN	NaN	-0.46892	0.65982
1919.720	NaN	NaN	-3.23356	0.73445
1923.718	1.94694	1.99241	-2.48569	0.57065
1927.744	1.90185	1.66123	-2.42000	0.70761
1931.721	1.14159	1.56465	-1.94979	1.60818
1935.729	0.51312	1.27987	-2.05997	2.20764
1939.726	-1.12105	1.40482	-1.62592	2.26829
1943.714	-0.89661	1.23558	-0.46552	3.65371
1947.722	-1.00730	0.43707	-1.44252	2.70080
1951.728	0.52714	0.75186	-1.07351	2.65076
1955.726	1.04600	0.90431	-0.98918	2.68623
1959.716	0.76754	1.17470	-0.51967	2.45855
1963.722	0.86185	1.10058	0.51279	2.53542
1967.715	0.61555	0.67898	0.32541	2.45708
1971.726	-0.59275	0.76467	0.24594	2.52409
1975.713	-0.93783	0.82599	0.56054	2.66848
1979.726	-0.00261	0.78690	-0.81521	2.18579
1983.714	0.14367	1.02732	-0.73635	1.84965
1987.731	-0.72099	1.14597	0.11168	1.80757
1991.721	-0.40072	1.02474	0.27379	2.06653
1995.717	0.07041	0.51372	0.50922	1.93873
1999.716	-0.47597	0.91141	0.44199	1.85384
2003.600	-0.45736	1.03860	0.53513	1.77299
2007.634	-0.61273	1.01820	0.37588	1.77606
2011.608	-0.25582	1.05114	0.17467	1.74257
2015.596	-0.34635	0.76318	0.07733	1.73665
2019.588	-0.07309	0.94105	0.15920	1.59254
2023.605	-0.21328	0.57464	0.14652	1.71579
2027.603	0.01112	0.38690	0.19266	1.69336
2031.595	-0.26133	0.69991	0.21097	1.69212
2035.591	-0.21244	0.85529	0.24909	1.59869
2039.595	-0.04758	0.84260	0.14069	1.80595
2043.607	-0.54883	0.88213	0.11563	1.66005
2047.595	-0.21075	1.01294	0.09503	1.68352
2051.591	0.11483	0.30246	0.06832	1.66075
2055.624	-0.19616	0.69283	0.09317	1.57762
2059.589	0.00548	0.38292	0.12037	1.65245
2063.603	-0.30305	0.53317	0.10664	1.64881
2067.595	-0.32786	0.93699	0.16427	1.68038
2071.590	-0.36365	1.03257	0.16605	1.63882
2075.635	-0.26195	0.48916	0.17253	1.67137
2079.611	-0.42758	0.90222	0.16206	1.60560
2083.595	-0.59401	0.87197	0.20249	1.54198
2087.589	-0.29602	1.23308	0.23852	1.62933
2091.595	-0.27801	1.18500	0.27183	1.62975
2095.588	-0.40211	1.11412	0.29046	1.53869
2099.610	-0.33168	1.12530	0.26165	1.58553
2103.590	-0.35759	1.03016	0.24098	1.51774
2107.606	-0.40363	0.95896	0.21172	1.50292
2111.598	-0.16337	0.91752	0.26068	1.43222
2115.628	-0.26872	0.67392	0.32935	1.49476
2119.610	-0.25617	0.88256	0.27537	1.51329
2123.594	-0.15064	0.77420	0.27016	1.56325
2127.598	-0.16558	0.83234	0.24264	1.55111
2131.591	-0.15206	0.94495	0.12481	1.47054
2135.594	-0.23363	1.06135	0.24373	1.47294
2139.590	-0.25947	0.80051	0.29870	1.43261
2143.644	-0.20266	0.62617	0.32962	1.37348
2147.607	-0.10002	0.59206	0.36276	1.43118
2151.595	-0.13307	0.96368	0.31568	1.44545
2155.588	-0.04440	0.63462	0.35846	1.46404
2159.588	0.09629	0.78141	0.31536	1.50618
2163.589	-0.12525	1.06600	0.28041	1.46479
2167.595	-0.31312	0.89568	0.31516	1.35075
2171.589	-0.03877	0.55255	0.29890	1.44264
2175.590	-0.09778	0.47913	0.35767	1.46568
2179.593	0.05763	0.39182	0.32387	1.49570
2183.594	0.02574	0.86898	0.11962	1.51378
2187.592	-0.12952	0.86935	0.28136	1.51952
