time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
179.997	2.26631	-0.32030	-2.05871	1.73382
183.991	1.72912	1.09482	-4.20148	0.81677
187.992	1.34038	1.21650	-1.31813	1.33763
191.992	0.96063	0.53141	-1.29888	1.72454
195.996	0.31317	1.16309	-0.73737	1.54770
199.990	0.09116	1.43332	-1.89506	1.01579
204.012	-0.32392	1.02319	-1.74499	1.61898
207.999	-0.49587	1.40158	-2.17081	1.67995
211.994	0.08567	1.72225	-1.80174	1.20756
215.992	-0.16280	1.49689	-1.80930	1.63374
219.994	3.18588	1.43525	-1.86094	3.60429
223.994	2.69465	0.47634	-0.50867	1.44313
227.991	-1.07101	0.46027	-1.66128	3.22884
231.997	-0.38373	0.11975	-1.81193	3.43732
235.993	-1.77516	0.59029	-2.02205	3.17390
239.999	-0.60277	1.31072	-1.67844	2.87562
243.996	-0.44120	-0.30019	-1.39311	2.96421
247.996	-0.79650	-0.25172	-0.90173	3.01207
252.007	-0.56292	0.00524	-0.52210	1.81708
255.988	0.26942	-2.48842	-1.98110	0.72897
259.996	-1.23496	0.60576	-6.96343	-0.57035
263.994	0.23083	0.52226	-0.21485	1.51072
267.987	3.72457	0.32178	-0.39035	2.51611
271.994	1.95314	0.33897	0.16950	1.03808
275.998	-1.58264	-0.96128	0.20904	0.98673
279.986	-1.35742	0.47731	-0.34176	0.96801
283.995	0.22110	1.88300	-4.99445	1.08284
287.997	5.91749	2.63998	-0.17774	0.97804
291.991	2.85472	0.92879	-0.12146	2.39805
295.986	1.41137	0.88327	0.02837	0.78335
300.005	0.77198	1.08764	0.12200	0.72506
303.997	3.17760	1.28450	-0.39308	1.35745
307.987	6.12246	0.57838	-0.04534	1.27701
311.994	2.17537	-1.48463	-0.05921	1.02534
315.990	0.89679	-0.46342	0.08815	1.03769
319.994	3.03707	0.38429	-0.29962	0.93232
323.989	1.24446	1.52820	0.04274	2.03732
327.989	-0.89562	1.12869	-0.39601	1.64030
331.992	-0.69129	-0.40667	-0.07860	1.96400
335.993	0.86419	0.16200	-0.70181	2.05099
340.000	0.64977	-0.51699	-0.73556	1.98002
343.993	-0.09907	0.63166	-0.11925	2.01796
347.992	0.23319	-0.25376	-0.16303	1.95270
351.992	2.73402	0.21393	0.33506	1.51621
355.998	3.40920	0.96014	0.01425	1.75646
359.993	3.21082	1.05166	-1.42002	1.98546
363.986	0.73446	-1.58191	-1.23057	0.91207
367.993	0.03018	0.06501	-0.72000	1.26730
371.995	3.18573	0.06734	-1.02121	0.76775
375.992	3.44258	0.68601	-1.20561	1.02392
379.988	-2.26847	3.40235	-0.36861	0.80355
383.993	-2.27833	2.67973	-0.82253	0.86932
387.991	0.23182	2.40955	-0.05477	0.53355
391.989	3.92018	-0.16436	-0.87538	0.68217
395.987	3.01816	1.46464	-0.78558	0.59357
399.995	0.35707	0.94153	-0.73389	0.60513
403.988	0.79771	-1.89899	-0.39581	0.67910
407.994	1.99451	-1.93841	-0.52356	0.56585
412.000	1.41090	-1.97433	-1.53862	0.47705
415.991	0.81347	0.43851	-0.64871	0.60377
419.990	0.08994	2.15832	-0.42135	0.41136
423.988	2.82850	0.22431	-0.62111	0.58365
427.988	0.91133	-2.21660	-0.36665	1.04407
432.024	0.35849	-1.98327	-0.37772	0.61471
435.989	-0.51870	-2.40171	-0.50364	0.59445
439.989	-1.45653	-1.89191	-0.24023	0.59489
443.985	1.92617	-0.51435	-0.20303	0.42295
447.992	1.53964	-1.57532	-0.42559	0.45964
451.988	1.53307	-0.25307	-0.41276	0.47631
455.989	1.00933	-0.60320	-0.44095	0.49596
459.996	1.29722	0.19588	-0.32933	0.46014
463.986	-1.16084	-0.45727	-0.81176	0.47613
467.990	0.55039	-0.60396	-0.39239	0.48059
471.986	1.40008	-1.19901	-0.44453	0.45663
475.985	1.22831	-2.03839	0.47257	-0.00683
479.990	0.83781	-1.42522	-0.32886	0.41991
483.982	-0.01387	-1.55374	-0.36782	0.40274
488.004	0.76866	-2.01249	-0.40172	0.49174
491.991	-0.29121	-1.96716	-0.28662	0.48454
495.987	-0.78369	-2.10420	-0.27026	0.53043
499.986	-0.65077	-1.18518	-0.19735	0.57906
503.989	1.43954	-0.80173	-0.59952	1.22267
507.991	2.07497	-1.68514	-0.31627	0.84187
511.981	2.76354	0.53863	-0.37732	1.28885
515.991	5.33315	-0.41013	-0.20316	1.28234
519.862	5.45609	-0.39877	-0.13032	1.56351
523.865	6.15453	-2.79568	-0.30615	1.37537
527.856	0.69431	-0.50613	-0.36107	1.51671
531.859	-0.62895	-0.44191	-0.50153	1.66302
535.862	0.76675	-0.39049	-0.13935	1.38057
539.865	0.43658	-0.39841	0.55970	-0.40032
543.872	0.29759	-0.84363	-0.29381	1.57097
547.869	-0.25857	-0.36030	-0.27026	0.92089
551.860	-0.45175	-2.12994	0.06803	0.06858
555.866	0.99251	-0.77349	1.40093	-0.26990
559.865	0.96502	-1.22398	0.01655	1.04136
563.861	1.23248	-2.40157	0.54399	0.56587
567.866	2.04337	-2.21460	0.04360	1.00596
571.864	2.85752	-2.42786	0.32925	0.57868
575.860	1.60055	-1.12528	-0.16355	0.60217
579.860	3.28227	-1.29857	-0.23420	0.42203
583.866	3.60222	-1.27082	-0.13578	0.75775
587.860	1.76606	1.42453	-6.44317	-0.12699
591.860	0.30684	-2.38180	-0.53327	0.04811
595.858	0.08411	-0.07586	-0.13565	-0.34145
599.861	2.80649	-2.65843	0.23492	-1.62983
603.859	2.88581	-2.67699	0.62965	-2.60998
607.864	2.27927	-2.90710	1.54103	-1.65447
611.863	2.66345	-3.14052	3.35726	-2.12048
615.862	1.78089	-5.39409	1.26884	-1.52217
619.864	3.77883	-3.29491	0.81709	-1.56284
623.859	4.33436	-3.97611	0.25602	-0.42605
627.872	4.67471	-4.28024	0.39968	0.20830
631.865	3.62514	-3.73162	0.48249	-0.55889
635.863	2.67794	-4.71527	0.51071	0.03722
639.889	5.20108	-3.16978	0.47746	-0.94278
643.862	7.26854	-2.77309	0.49820	-1.39662
647.858	1.34765	-2.99286	0.81506	-1.66170
651.862	0.60129	-2.99198	0.26153	-0.78170
655.876	1.29893	-3.53087	0.38432	-1.33927
659.862	3.55239	-3.76177	0.41303	-1.19218
663.860	4.29305	-3.79760	-4.01139	-1.56893
667.863	7.07796	-4.69791	0.23046	-1.42859
671.866	1.23925	-3.39427	0.24448	-1.72645
675.863	2.72986	-3.22216	0.46683	-1.66318
679.860	3.55609	-3.92471	0.26870	-1.41764
683.861	5.59243	-4.41790	0.27165	-1.28288
687.855	2.49273	-3.65760	0.75903	-1.57433
691.863	1.75451	-4.17399	0.14493	-1.44760
695.858	2.59772	-4.27235	0.39772	-1.65584
699.863	2.17693	-4.12072	1.09202	-1.92791
703.853	1.14583	-5.41971	0.05353	-0.97230
707.867	3.92376	-4.89664	0.31888	-1.36590
711.860	5.95994	-5.74283	0.19534	-1.40491
715.854	-0.66811	-4.97815	0.46234	-1.20715
719.863	0.54493	-5.20068	1.32121	-1.26381
723.859	-0.16898	-4.49448	0.58585	-1.10510
727.862	2.34275	-5.91676	0.58389	-1.19248
731.851	4.13772	-4.28322	0.21785	-1.11692
735.862	3.50917	-4.34838	0.72074	-0.87408
739.874	-0.05810	-4.35073	1.34388	-0.72610
743.861	0.60188	-4.57131	0.84932	-1.10024
747.861	1.49795	-4.51434	-5.47845	-4.59816
751.867	3.12294	-3.90742	0.58828	-1.44929
755.860	1.62296	-3.76983	0.55123	-1.81186
759.856	-0.26604	-4.47059	0.52361	-1.28639
763.856	-3.02858	-7.02489	0.53322	-1.78342
767.856	2.62860	-4.45411	0.40015	-1.83493
771.860	2.86093	-3.40702	0.48892	-1.52671
775.852	2.25159	-3.03731	0.41807	-1.42516
779.855	0.87508	-3.97020	0.70119	-1.48951
783.860	1.52496	-4.74232	0.53021	-1.16574
787.858	3.01153	-4.06622	0.42102	-0.88970
791.868	1.06905	-0.96645	0.40293	-0.84519
795.856	0.83506	-2.78722	-3.26295	-2.59841
799.880	0.51374	-3.98725	0.42750	-1.30658
803.864	3.11722	-3.43142	0.49986	-1.68904
807.858	0.64156	-2.36070	0.58429	-1.52177
811.857	-0.05348	-6.19106	0.40720	-0.43969
815.886	0.03234	-6.62249	0.64186	-0.62720
819.861	3.72610	-3.88317	0.42016	-1.45802
823.868	3.21847	-2.58109	-3.29278	-2.27790
827.853	0.92582	-2.57950	0.22011	-1.80652
831.858	2.61018	-3.90074	0.30957	-1.24977
835.863	7.44354	-3.12248	0.57473	-0.90891
839.860	1.64821	-2.51283	-0.02082	-1.32504
843.884	1.80295	-2.28993	1.25542	-1.75135
847.860	1.00397	-3.15188	1.12879	-1.03411
851.857	4.37377	-4.07793	0.67833	-2.05167
855.855	3.72489	-3.67130	-0.16603	-2.87934
859.854	1.52040	-2.98614	0.52458	-1.07309
863.855	1.49765	-4.60553	-0.01638	-0.81125
867.854	3.59221	-4.10390	-3.71673	-1.75274
871.858	1.39554	-3.66895	0.52796	-1.71393
875.862	1.98157	-2.65921	1.51973	-1.41658
879.854	1.51901	-2.06900	0.71235	-2.21103
883.853	3.33347	-2.58023	0.54540	-2.19996
887.862	7.72524	-4.31610	0.20385	-1.87905
891.856	1.66849	-2.70879	0.64565	-1.90838
895.855	2.01935	-1.36185	0.19531	-1.57163
899.848	2.02220	-0.74278	0.26026	-1.11108
903.860	2.76638	-2.18914	-3.13714	-2.54747
907.854	4.12574	-3.45877	0.49597	-1.11251
911.854	1.64667	-2.77896	0.24078	-0.84619
915.848	1.63494	-3.57008	-2.46446	-0.80432
919.865	1.51303	-2.84869	-1.34700	-1.34417
923.890	1.09552	-1.81258	-2.55198	-1.01484
927.863	-0.21763	-3.16007	-2.32679	-0.91627
931.852	1.05932	-3.48727	-2.09700	-1.70760
935.856	0.23825	-2.56667	-1.50616	-1.81137
939.854	1.02352	-3.28808	-2.36747	-0.84905
943.858	4.85632	-6.45630	0.16335	-0.85079
947.852	-1.69175	-3.26605	-2.31604	-1.09529
951.857	0.79047	-4.20877	-2.02822	-1.80086
955.855	1.67578	-2.40227	-1.87284	-1.23112
959.861	0.05591	-1.71696	-1.87976	-1.06148
963.853	0.36683	-1.53121	-2.05117	-0.84285
967.855	0.40499	-2.00106	-1.14598	-0.75872
971.856	4.41058	-4.41118	-5.65970	-1.20297
975.854	0.14809	-1.58770	-1.93579	-0.88202
979.848	0.20323	-1.22775	-2.06376	-0.80389
983.859	0.40983	-1.39931	-1.99934	-1.08010
987.855	0.46892	-2.86183	-1.76170	-0.91593
991.848	-0.72156	-4.18491	-2.04706	-0.89626
995.858	0.22011	-2.87589	-1.99848	-0.81477
999.858	-0.14439	-2.84008	-2.12528	-0.66170
1003.858	1.20745	-4.19558	-1.95532	-0.62871
1007.853	3.79979	-4.61255	-1.84748	-0.59761
1011.858	1.99079	-3.23600	-2.16263	-0.47822
1015.855	0.11046	-4.03740	-2.24621	0.02277
1019.858	-0.43512	-3.73798	-2.08793	-0.20884
1023.857	-0.08991	-3.07345	-2.00653	0.17687
1027.848	-0.42199	-3.67224	-2.24559	0.15074
1031.857	0.15866	-3.03369	-2.18178	0.13761
1035.876	-0.28299	-3.37135	0.73806	-0.17458
1039.852	-0.03817	-3.59416	-1.99471	-1.68029
1043.854	0.03177	-3.62284	-2.05715	0.15056
1047.881	-0.34322	-3.44908	-2.12895	0.03948
1051.857	0.13198	-3.71984	-2.32815	0.13954
1055.857	0.16226	-3.71056	-2.26777	0.13197
1059.851	0.10108	-3.84748	-2.40682	0.08253
1063.854	0.03705	-3.49786	-2.41256	0.15753
1067.847	-0.20415	-3.53611	-2.41886	-0.01703
1071.856	0.00248	-3.77305	-2.37550	0.01557
1075.854	0.30275	-3.33080	-2.32890	0.10329
1079.846	0.07138	-3.39560	-2.20062	0.12184
1083.861	-0.13518	-3.24017	-2.48973	-0.29098
1087.861	0.04606	-1.74236	-2.34290	0.06100
1091.851	-0.28185	-2.22253	-2.36197	0.00586
1095.868	-1.00194	-2.93894	-2.30927	-0.09656
1099.859	-0.38360	-1.83020	-2.21093	0.05366
1103.852	-0.39996	-1.98954	-2.09356	-0.09312
1107.844	-0.38876	-1.92154	-1.87203	-0.35892
1111.862	-0.28289	-1.66820	-1.96819	-1.02439
1115.859	-0.47061	-0.20614	-1.78225	-0.11457
1119.847	-0.29970	-1.31549	-1.78240	-0.34374
1123.861	-1.07460	-1.35553	-1.92076	-0.72579
1127.856	-0.77474	-1.25139	-1.78910	-0.13290
1131.854	-0.62744	-0.17127	-1.77424	-0.29039
1135.849	-0.90418	-1.02151	-1.75453	-0.17858
1139.855	-0.58997	-0.46604	-1.77273	0.49023
1143.851	4.57509	-0.97277	-9.42470	0.25166
1147.854	5.72478	4.73861	-9.19817	11.00888
1151.853	4.77579	13.05351	-10.98755	13.77951
1155.852	NaN	NaN	NaN	NaN
1159.853	NaN	NaN	NaN	NaN
1163.851	NaN	NaN	NaN	NaN
1167.862	NaN	NaN	NaN	NaN
1171.863	NaN	NaN	NaN	NaN
1176.000	NaN	NaN	NaN	NaN
1180.069	NaN	NaN	NaN	NaN
1183.856	NaN	NaN	NaN	NaN
1187.858	NaN	NaN	NaN	NaN
1191.854	NaN	NaN	NaN	NaN
1195.854	NaN	NaN	NaN	NaN
1199.852	NaN	NaN	NaN	NaN
1203.851	NaN	NaN	NaN	NaN
1207.857	NaN	NaN	NaN	NaN
1211.853	NaN	NaN	NaN	NaN
1215.853	NaN	NaN	NaN	NaN
1219.881	NaN	NaN	NaN	NaN
1224.941	NaN	NaN	NaN	NaN
1229.069	NaN	NaN	NaN	NaN
1232.995	NaN	NaN	NaN	NaN
1236.688	NaN	NaN	NaN	NaN
1241.602	NaN	NaN	NaN	NaN
1245.850	NaN	NaN	NaN	NaN
1251.867	NaN	NaN	NaN	NaN
1255.858	NaN	NaN	NaN	NaN
1259.920	NaN	NaN	NaN	NaN
1264.243	NaN	NaN	NaN	NaN
1268.531	NaN	NaN	NaN	NaN
1272.827	NaN	NaN	-0.18482	15.05762
1276.826	1.94612	5.61681	NaN	NaN
1279.854	NaN	NaN	NaN	NaN
1283.854	-0.81193	12.94632	-3.61686	7.17819
1287.852	-0.74173	6.96312	-1.93616	11.82101
1291.860	0.18871	6.87813	-0.54875	11.55229
1295.851	0.20646	9.00118	-10.94497	8.24372
1299.852	0.33124	8.87366	-3.46632	6.75719
1303.850	-0.55386	2.90031	-0.46929	3.56481
1307.851	-0.91847	3.37603	-3.42354	3.68925
1311.847	-1.06870	2.71472	-0.34350	3.84136
1315.852	0.62890	1.86801	-1.07966	3.95426
1319.849	-1.20628	2.14693	-0.94569	4.11149
1323.852	-1.22290	2.35173	-0.83399	4.23993
1327.845	-1.37000	2.18383	-0.97360	4.22647
1331.858	-1.23779	2.47661	-1.41831	4.41806
1335.854	-1.32694	2.61194	-1.14595	4.21759
1339.851	-1.36092	2.46171	-1.38664	4.29996
1343.843	-1.22968	2.61412	-0.86098	4.12377
1347.847	-1.46437	2.60473	-1.28829	4.72612
1351.849	-1.46464	3.69608	-1.53443	4.56986
1355.848	-1.51660	2.79078	-1.73048	4.51008
1359.852	-1.49515	2.64817	-2.03623	4.41957
1363.853	-1.68421	2.85740	-1.85018	4.53096
1367.851	-1.58770	2.70712	-1.78424	4.50723
1371.718	-1.84833	2.93684	-1.88678	4.57852
1375.728	-1.66886	2.89181	-2.01647	4.57245
1379.743	-1.46789	3.04304	-2.18756	4.69268
1383.726	-1.50043	3.05176	-2.15031	4.57186
1387.722	-1.73765	3.01346	-2.23130	4.53695
1391.723	-1.85507	3.07707	-2.23115	4.50578
1395.722	-1.69123	2.95602	-2.29964	4.60626
1399.717	-1.77025	3.28079	-2.23766	4.63224
1403.721	-1.53294	3.43217	-2.13990	4.64739
1407.721	-1.41816	3.11382	-0.97529	2.82803
1411.727	2.37327	2.73653	-2.07321	4.55746
1415.721	1.10162	1.02885	-2.11239	4.59722
1419.724	-1.54420	3.42336	-1.94597	4.50998
1423.733	2.70498	1.33751	-2.08538	4.44197
1427.790	-1.67115	2.01837	-2.26400	4.40385
1431.729	-1.65369	1.41197	-2.32263	4.39597
1435.718	-1.38542	1.23102	-2.52674	4.27367
1439.723	-1.41139	1.16687	-2.19878	3.70805
1443.723	-1.22045	1.03867	-2.38122	3.66005
1447.724	-1.14962	1.05476	-2.43677	3.58651
1451.718	-1.18500	0.87004	-2.35650	3.46800
1455.724	-0.88674	0.80285	-2.39260	3.45554
1459.735	-0.77156	0.36457	-2.35221	3.34859
1463.727	-0.82761	0.15817	-2.23335	3.25955
1467.720	-0.51850	0.56903	-2.24703	3.39550
1471.719	-0.69518	0.11797	-2.00276	3.26897
1475.719	-0.34720	-0.25830	-1.90829	3.29864
1479.720	-0.63642	-0.09666	-1.92007	3.38705
1483.719	-0.46018	1.07993	-1.98668	3.52664
1487.719	-0.49991	0.01560	-2.00725	3.44228
1491.720	-0.51977	1.27634	-2.01419	3.53265
1495.720	-0.43157	0.64571	-2.02049	3.61335
1499.718	2.99032	1.55918	-1.96112	3.60044
1503.730	-0.58193	-3.42784	-1.92138	3.61500
1507.727	4.89927	-0.92130	-1.88618	3.63647
1511.724	0.18315	0.04771	-1.80829	3.69404
1515.717	0.39718	0.79162	-1.96439	3.74349
1519.736	1.34475	0.19181	-1.95753	3.72709
1523.725	1.47972	-0.88725	-3.43783	3.38808
1527.724	-0.51704	-0.06674	-2.12463	3.64569
1531.719	-0.28232	0.04058	-2.21772	3.61235
1535.719	0.96663	-1.16781	-2.06862	3.63911
1539.719	-0.67362	-0.37989	-2.03496	3.69412
1543.723	-0.41015	-0.20587	-1.95763	3.79904
1547.755	-0.18241	-0.27682	-1.80737	3.83137
1551.722	-0.46363	0.55897	-1.67226	3.83604
1555.719	-0.41035	0.34974	-2.22612	3.89967
1559.719	-0.27761	0.80537	-1.92468	3.95926
1563.718	-1.69359	0.67875	-1.88586	3.96261
1567.722	0.05542	-0.42268	-2.45317	3.98638
1571.718	-0.10354	-0.74484	-2.41083	3.97573
1575.724	0.52783	-1.38054	-1.75555	3.95939
1579.721	0.40112	-0.60146	-1.78778	4.04879
1583.722	-0.52466	1.26496	-1.45450	4.00556
1587.719	-0.54250	1.07135	-2.03967	4.12501
1591.725	-0.17792	1.40697	-1.72332	4.18439
1595.721	1.27753	1.52363	-1.65880	4.19752
1599.723	2.82514	-2.97718	-1.64089	4.34192
1603.716	0.19757	-4.06485	-1.57880	4.22237
1607.723	1.14027	-3.69606	-1.75751	4.18039
1611.720	2.59547	-3.37576	0.81119	4.27176
1615.718	1.34060	-3.74860	-2.85559	4.28242
1619.723	1.34589	-3.56523	-2.97114	9.95862
1623.719	2.30957	-3.75966	-2.80271	7.05457
1627.721	2.83467	-4.04332	-5.52588	11.92408
1631.726	-9.50245	8.28391	-1.07235	11.35991
1635.721	-0.21874	12.16448	NaN	NaN
1639.715	NaN	NaN	10.85286	10.57591
1643.717	NaN	NaN	NaN	NaN
1647.719	NaN	NaN	NaN	NaN
1651.804	NaN	NaN	NaN	NaN
1655.725	NaN	NaN	NaN	NaN
1659.717	NaN	NaN	NaN	NaN
1663.717	NaN	NaN	NaN	NaN
1667.714	NaN	NaN	NaN	NaN
1671.726	NaN	NaN	NaN	NaN
1677.612	NaN	NaN	NaN	NaN
1681.320	NaN	NaN	NaN	NaN
1687.720	NaN	NaN	NaN	NaN
1691.730	NaN	NaN	NaN	NaN
1695.716	NaN	NaN	NaN	NaN
1700.165	NaN	NaN	NaN	NaN
1703.731	NaN	NaN	NaN	NaN
1707.725	NaN	NaN	NaN	NaN
1711.720	NaN	NaN	NaN	NaN
1715.714	NaN	NaN	NaN	NaN
1719.711	NaN	NaN	NaN	NaN
1723.728	NaN	NaN	NaN	NaN
1727.720	NaN	NaN	NaN	NaN
1731.718	NaN	NaN	NaN	NaN
1735.714	NaN	NaN	NaN	NaN
1739.717	NaN	NaN	NaN	NaN
1743.725	NaN	NaN	-7.43115	14.95537
1747.720	NaN	NaN	NaN	NaN
1755.727	NaN	NaN	NaN	NaN
1759.719	NaN	NaN	NaN	NaN
1763.728	NaN	NaN	NaN	NaN
1768.966	NaN	NaN	NaN	NaN
1773.312	NaN	NaN	NaN	NaN
1775.909	NaN	NaN	NaN	NaN
1779.711	NaN	NaN	NaN	NaN
1783.716	NaN	NaN	NaN	NaN
1787.717	NaN	NaN	-7.42763	14.95396
1791.727	NaN	NaN	-7.43869	14.95149
1795.928	NaN	NaN	-7.44381	14.95091
1800.157	NaN	NaN	-7.44647	14.95059
1804.372	NaN	NaN	-7.44686	14.95051
1808.526	NaN	NaN	-7.44611	14.95051
1812.704	NaN	NaN	NaN	NaN
1816.239	NaN	NaN	NaN	NaN
1820.370	NaN	NaN	NaN	NaN
1824.479	NaN	NaN	NaN	NaN
1828.621	NaN	NaN	NaN	NaN
1832.792	NaN	NaN	NaN	NaN
1837.188	NaN	NaN	NaN	NaN
1841.395	NaN	NaN	NaN	NaN
1845.547	NaN	NaN	NaN	NaN
1849.845	NaN	NaN	NaN	NaN
1853.612	NaN	NaN	NaN	NaN
1857.786	NaN	NaN	-7.39208	14.95626
1862.002	NaN	NaN	-7.38790	14.95670
1866.236	NaN	NaN	NaN	NaN
1870.365	NaN	NaN	NaN	NaN
1874.509	NaN	NaN	-7.38029	14.95736
1878.737	NaN	NaN	-7.37297	14.95801
1882.984	NaN	NaN	NaN	NaN
1887.246	NaN	NaN	NaN	NaN
1891.512	NaN	NaN	NaN	NaN
1895.349	NaN	NaN	NaN	NaN
1899.494	NaN	NaN	NaN	NaN
1904.605	NaN	NaN	NaN	NaN
1908.653	NaN	NaN	NaN	NaN
1912.946	NaN	NaN	NaN	NaN
1916.686	NaN	NaN	-7.35156	14.95891
1920.910	NaN	NaN	-7.34213	14.95886
1925.252	NaN	NaN	NaN	NaN
1929.368	NaN	NaN	NaN	NaN
1933.025	NaN	NaN	NaN	NaN
1936.863	NaN	NaN	NaN	NaN
1940.667	NaN	NaN	21.39819	10.22095
1944.393	NaN	NaN	-7.34160	14.95727
1948.610	NaN	NaN	NaN	NaN
1952.311	NaN	NaN	-7.34165	14.95683
1956.520	NaN	NaN	NaN	NaN
1960.266	NaN	NaN	NaN	NaN
1964.430	NaN	NaN	NaN	NaN
1968.603	NaN	NaN	NaN	NaN
1973.641	NaN	NaN	NaN	NaN
1977.872	NaN	NaN	NaN	NaN
1982.041	NaN	NaN	NaN	NaN
1985.756	NaN	NaN	NaN	NaN
1989.526	NaN	NaN	NaN	NaN
1993.243	NaN	NaN	NaN	NaN
1997.402	NaN	NaN	NaN	NaN
2001.057	NaN	NaN	NaN	NaN
2005.178	NaN	NaN	NaN	NaN
2008.770	NaN	NaN	NaN	NaN
2012.892	NaN	NaN	NaN	NaN
2016.928	NaN	NaN	NaN	NaN
2021.090	NaN	NaN	NaN	NaN
2025.161	NaN	NaN	NaN	NaN
2029.260	NaN	NaN	NaN	NaN
2033.282	NaN	NaN	NaN	NaN
2037.349	NaN	NaN	NaN	NaN
2042.424	NaN	NaN	-7.31574	14.95398
2046.607	NaN	NaN	NaN	NaN
2050.384	NaN	NaN	NaN	NaN
2054.022	NaN	NaN	-7.30800	14.95474
2058.267	NaN	NaN	-7.29602	14.95592
2062.481	NaN	NaN	NaN	NaN
2066.121	NaN	NaN	NaN	NaN
2069.880	NaN	NaN	NaN	NaN
2074.032	NaN	NaN	NaN	NaN
2078.026	NaN	NaN	NaN	NaN
2082.079	NaN	NaN	NaN	NaN
2086.197	NaN	NaN	NaN	NaN
2089.804	NaN	NaN	NaN	NaN
2093.941	NaN	NaN	NaN	NaN
2097.729	NaN	NaN	NaN	NaN
2101.399	NaN	NaN	NaN	NaN
2105.574	NaN	NaN	NaN	NaN
2110.209	NaN	NaN	-7.27538	14.95594
2114.488	NaN	NaN	NaN	NaN
2118.689	NaN	NaN	-7.27780	14.95487
2122.924	NaN	NaN	NaN	NaN
2127.132	NaN	NaN	NaN	NaN
2131.318	NaN	NaN	-7.29191	14.95332
2135.501	NaN	NaN	-7.30861	14.95163
2139.831	NaN	NaN	NaN	NaN
2144.094	NaN	NaN	NaN	NaN
2148.199	NaN	NaN	NaN	NaN
2152.314	NaN	NaN	NaN	NaN
2156.425	NaN	NaN	NaN	NaN
2160.507	NaN	NaN	NaN	NaN
2164.583	NaN	NaN	NaN	NaN
2168.730	NaN	NaN	NaN	NaN
2172.810	NaN	NaN	NaN	NaN
2177.882	NaN	NaN	NaN	NaN
2308.563	NaN	NaN	NaN	NaN
2376.048	-1.72614	2.92517	-1.68570	3.89128
2379.937	-1.45244	3.01849	-1.64518	5.07933
2383.711	-1.02188	3.09850	-1.55693	5.37877
2387.706	-1.03865	2.96502	-1.76348	5.27092
2391.702	-0.90282	2.94370	-1.64523	5.63308
2395.707	-0.89111	2.82183	-1.60308	5.65676
2399.696	-1.33048	2.76723	-4.74057	3.70327
2403.703	-0.90403	2.81483	-1.17002	5.35557
2407.699	-0.76526	2.83582	0.86490	5.27562
2411.701	4.09597	1.08258	-1.92329	4.13328
2415.695	-1.00968	2.63948	-1.13715	5.22125
2419.703	-1.05605	2.66783	-1.41494	5.73952
2423.706	-1.07718	2.66196	-4.36742	5.71030
2427.695	-0.84389	1.84362	-1.53379	5.22428
2431.702	-0.84297	2.35973	-0.21964	3.65222
