time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
380.006	-0.61536	-0.10461	0.59846	0.07713
383.900	-0.60992	-0.19200	0.58002	0.15724
388.006	-0.58042	-0.49762	0.54816	0.03593
392.005	-0.57806	-0.25946	0.62890	0.27427
396.004	-0.60295	-0.13430	0.62295	0.30299
399.839	-0.62742	-0.46106	0.61491	0.41977
404.007	-0.69851	-0.26164	0.56744	0.40926
408.003	-0.72263	0.12846	0.56044	0.43078
412.008	-0.77868	-2.21940	0.54498	0.38755
415.901	-0.69248	-0.06654	0.45314	0.50590
419.881	-0.65285	-0.20944	0.42745	0.48466
423.868	-0.63732	0.05223	0.44060	0.54923
427.881	-0.71662	0.38001	0.40479	0.50451
431.878	-0.72188	0.21689	0.40879	0.64882
435.881	-0.64320	-0.61158	0.38313	0.65093
439.878	-0.81133	-0.42641	0.41192	0.61833
443.878	-0.56538	0.21590	0.36558	0.59734
447.878	-0.62136	0.55804	0.39643	0.57691
451.882	-0.40829	-0.57043	0.38822	0.58777
455.837	-0.64029	-0.75112	0.44874	0.54280
459.881	-0.56113	0.67591	0.43368	0.49442
463.878	-0.41197	0.62221	0.44887	0.52093
467.855	-0.34764	0.33940	0.40487	0.38400
471.883	-0.49458	0.04137	0.53009	0.47426
475.879	-0.55694	0.10613	0.46443	0.37662
479.904	-0.67605	0.18091	0.53267	0.40775
483.838	-0.46798	0.53181	0.50396	0.45205
487.880	-0.65640	0.48983	0.55099	0.40318
491.886	-0.42973	0.16860	0.56751	0.38934
495.900	-0.53818	0.46706	0.57578	0.39351
499.884	-0.68583	0.31250	0.54957	0.42062
503.882	-0.59230	0.30771	0.58972	0.44695
507.883	-0.68821	0.13244	0.58404	0.45647
511.856	-0.72243	0.21873	0.56975	0.48783
515.892	-0.70561	0.48188	0.54041	0.41861
519.881	-0.56850	0.31899	0.53525	0.37063
523.881	-0.57779	0.30655	0.53208	0.33830
527.902	-0.53051	0.20788	0.53637	0.35652
531.880	-0.39824	0.20545	0.51374	0.34360
535.880	-0.43673	0.14032	0.49391	0.36203
539.881	-0.22646	0.04281	0.46706	0.42517
543.881	-0.25599	0.00611	0.51562	0.39684
547.876	-0.24138	0.04115	0.56352	0.49546
551.881	-0.27679	0.00547	0.54491	0.77158
555.836	-0.18233	0.09162	0.60813	2.02475
559.872	-2.53154	0.31763	1.23471	1.15933
563.882	-0.37601	1.44032	NaN	NaN
567.883	-0.13173	3.02973	0.82823	4.27480
571.882	3.48781	5.70953	2.47417	10.21835
575.879	NaN	NaN	NaN	NaN
579.880	NaN	NaN	NaN	NaN
583.903	NaN	NaN	NaN	NaN
587.881	NaN	NaN	NaN	NaN
591.849	NaN	NaN	NaN	NaN
595.879	NaN	NaN	NaN	NaN
599.837	NaN	NaN	NaN	NaN
603.878	NaN	NaN	NaN	NaN
607.881	NaN	NaN	NaN	NaN
611.881	NaN	NaN	NaN	NaN
615.836	NaN	NaN	NaN	NaN
619.880	NaN	NaN	NaN	NaN
623.880	NaN	NaN	NaN	NaN
627.882	NaN	NaN	NaN	NaN
631.836	NaN	NaN	NaN	NaN
635.881	2.80394	11.51029	1.20537	12.19607
639.906	-2.28477	2.60204	0.85101	6.75493
643.882	-1.94491	8.15442	NaN	NaN
647.885	0.20241	8.02685	0.99556	13.58969
651.887	-0.79208	2.69421	0.31781	6.36016
655.871	-0.78588	2.30271	-0.73704	2.62239
659.883	-0.61672	2.01884	-0.20713	2.67315
663.883	-0.25624	1.25298	-1.00377	1.76870
667.882	-0.03398	0.78973	0.20120	0.96539
671.909	1.44483	1.11436	0.33871	0.87861
675.885	2.31101	0.86778	0.68201	0.92402
679.883	1.67769	0.87219	0.86746	1.23412
683.880	0.66044	0.84396	0.95207	1.03630
687.905	0.96308	0.80244	1.02196	1.14678
691.886	0.34742	0.99526	1.08867	1.40081
695.884	-0.73020	0.94950	1.14699	0.92929
699.885	-0.81749	0.85228	0.94118	1.34563
703.905	-0.06666	0.78036	0.95839	1.10433
707.885	-0.67044	0.67865	1.05607	0.85696
711.884	-0.35521	0.69242	1.12452	0.70341
715.865	-0.55044	0.59886	1.05796	0.69113
719.855	-0.51195	0.57437	1.21249	0.55064
723.883	-0.61975	0.40494	1.17250	0.36001
727.874	-0.62518	0.40141	1.10023	0.25046
731.883	-0.74548	0.36077	1.07937	0.13396
735.869	-0.67149	0.35683	1.16471	0.09913
739.884	-0.58729	0.35979	1.08274	-0.03819
743.884	-0.61054	0.34878	1.11110	-0.02084
747.884	-0.63015	0.25538	1.17676	0.01761
751.907	-0.65516	0.16412	1.11390	-0.07699
755.879	-0.64431	0.22005	1.11693	-0.05359
759.875	-0.63039	0.22735	1.09448	-0.08092
763.882	-0.68657	0.10893	1.13553	-0.11789
767.879	-0.65958	0.29240	1.14404	-0.17319
771.883	-0.64074	0.31631	1.17599	-0.22985
775.883	-0.60555	0.35276	1.20053	-0.21033
779.886	-0.62089	0.27148	1.19371	-0.22605
783.907	-0.64335	0.24214	1.18966	-0.15376
787.884	-0.62610	0.20643	1.18726	-0.14067
791.887	-0.59655	0.27121	1.12854	-0.26571
795.842	-0.55672	0.29606	1.00782	-0.19839
799.884	-0.57362	0.35135	0.91396	-0.20128
803.887	-0.56064	0.32660	0.78796	-0.17154
807.881	-0.52565	0.35915	0.58719	-0.14193
811.887	-0.48113	0.27266	0.62022	0.03459
815.906	-0.42075	0.23047	0.63067	0.00892
819.886	-0.42839	0.18616	0.50617	0.03136
823.884	-0.39067	0.23308	0.51121	0.05009
827.887	-0.34576	0.30892	0.44013	0.13177
831.889	-0.22100	0.41669	0.37983	0.11125
835.885	-0.26168	0.43723	0.38005	0.24851
839.871	-0.20154	0.40618	0.42229	0.31704
843.887	-0.22167	0.30725	0.46133	0.28926
847.881	-0.20527	0.24407	0.51741	0.33728
851.894	-0.12600	0.25485	0.57865	0.43791
855.883	-0.20432	0.38640	0.64196	0.48146
859.883	-0.15863	0.43187	0.69632	0.56963
863.887	-0.15692	0.43828	0.76181	0.58724
867.886	-0.15005	0.33625	0.75163	0.56585
871.884	-0.25480	0.38324	0.80111	0.52775
875.841	-0.27408	0.25095	0.82449	0.50181
879.844	-0.27778	0.20510	0.82511	0.00974
883.851	-0.26604	0.23619	0.84580	-0.28745
887.886	-0.18874	0.30402	0.89761	0.32556
891.890	-0.25252	0.26143	0.81910	0.27098
895.872	-0.35965	0.29053	0.73218	0.09723
899.884	-0.27493	0.28479	0.61650	0.09450
903.886	-0.30642	0.26352	0.66364	0.32957
907.886	-0.45822	0.27914	0.65101	0.41467
911.876	-0.49115	0.35629	0.58297	0.33852
915.885	-0.55592	0.25640	0.58009	0.31104
919.889	-0.45279	0.27417	0.56672	0.24845
923.885	-0.47346	0.31540	0.57630	0.35935
927.882	-0.44939	0.36169	0.50274	0.29030
931.887	-0.45713	0.37888	0.48125	0.24893
935.886	-0.38206	0.38937	0.48545	0.09455
939.882	-0.40301	0.12993	0.50091	0.21804
943.844	-0.24505	0.35168	0.55451	0.15170
947.887	-0.33092	0.28807	0.49773	0.11254
951.885	-0.36020	0.19583	0.46530	0.01148
955.884	-0.29672	0.26998	0.46259	0.01436
959.883	-0.30898	0.28929	0.42708	-0.04269
963.882	-0.26929	0.18013	0.39933	-0.07939
967.875	-0.24847	0.08210	0.42157	-0.13031
971.887	-0.22348	0.06610	0.34370	-0.12278
975.871	-0.20447	0.15799	0.30689	-0.02018
979.886	-0.22383	-0.07855	0.35092	-0.12002
983.886	-0.37278	-0.06905	0.31310	-0.04110
987.842	-0.33675	-0.12596	0.30843	-0.12852
991.885	-0.39092	-0.18746	0.34027	-0.07137
995.888	-0.28620	-0.11756	0.39628	-0.11885
999.887	-0.40569	-0.24205	0.39732	-0.11840
1003.888	-0.36077	-0.39633	0.35243	-0.15468
1007.846	-0.35834	-0.39494	0.37633	-0.03628
1011.886	-0.35519	-0.47206	0.28515	0.00330
1015.887	-0.39924	-0.47420	0.33029	-0.03173
1019.886	-0.49924	-0.42549	0.34124	-0.10747
1023.846	-0.52426	-0.29301	0.32997	-0.11495
1027.887	-0.46314	-0.18323	0.31863	-0.05216
1031.887	-0.42055	-0.11135	0.33330	0.04229
1035.887	-0.46224	-0.13736	0.27220	0.01138
1039.846	-0.52016	0.06003	0.24986	-0.00783
1043.889	-0.49622	-0.00504	0.26029	-0.05241
1047.877	-0.49587	0.07728	0.33094	0.00000
1051.843	-0.49140	0.07380	0.17142	0.11552
1055.890	-0.49974	0.04480	0.31441	0.01645
1059.887	-0.47157	0.06346	0.28778	0.02105
1063.887	-0.42080	-0.01026	0.30856	0.13070
1067.889	-0.34382	0.04242	0.26664	0.04478
1071.889	-0.25364	-0.09890	0.31163	0.07171
1075.889	-0.35489	-0.27671	0.34156	0.00860
1079.888	-0.28548	-0.39822	0.34995	0.03929
1083.887	-0.25810	-0.37019	0.25815	0.01193
1087.880	-0.18983	-0.31046	0.38933	0.05096
1091.888	-0.09411	-0.45396	0.45559	0.07507
1095.889	-0.15146	-0.41771	0.43341	0.01009
1099.888	-0.12136	-0.31200	0.44182	0.06028
1103.885	-0.14111	-0.13399	0.41576	0.17198
1107.888	-0.14424	-0.25552	0.51731	0.11279
1111.885	-0.18370	-0.18763	0.50264	0.28332
1115.886	-0.19502	-0.15898	0.52069	0.36869
1119.891	-0.16871	-0.03360	0.50121	0.24244
1123.890	-0.23969	0.08116	0.54649	0.25380
1127.888	-0.34752	0.02771	0.55828	0.25089
1131.865	-0.44299	0.04368	0.60007	0.50964
1135.857	-0.49150	0.04490	0.55394	0.37386
1139.892	-0.47577	0.10322	0.50994	0.35155
1143.886	-0.49200	0.11003	0.50359	0.36027
1147.889	-0.40177	0.17272	0.43718	0.16335
1151.879	-0.34496	0.08849	0.37946	0.20865
1155.845	-0.53624	0.06818	0.37382	0.15550
1159.889	-0.47718	0.11614	0.29498	0.05186
1163.890	-0.58607	-0.01715	0.30399	0.21636
1167.893	-0.45775	-0.09671	0.35469	0.09830
1171.892	-0.31796	-0.15558	0.27999	0.06023
1175.844	-0.32057	-0.09423	0.25257	0.07639
1179.889	-0.21279	-0.16515	0.23798	-0.00281
1183.887	-0.13441	-0.30167	0.24549	-0.12993
1187.887	-0.15372	-0.38143	0.30895	0.02945
1191.889	0.00747	-0.28457	0.37147	0.00942
1195.894	-0.14034	-0.47652	0.49788	-0.03054
1199.891	-0.20043	-0.45147	0.53902	0.09055
1203.890	-0.44281	-0.45452	0.52994	0.16882
1207.888	-0.37849	-0.46093	0.63930	0.20134
1211.892	-0.15650	-0.18922	0.62228	0.27481
1215.785	-0.22415	-0.20699	0.73087	0.19935
1219.890	-0.31573	-0.43706	0.74828	0.22559
1223.889	-0.46415	-0.44309	0.76779	0.24685
1227.891	-0.53175	-0.30426	0.83595	0.36556
1231.891	-0.45552	-0.08436	0.92237	0.46590
1235.889	-0.59565	-0.24559	0.90180	0.48866
1239.891	-0.65908	-0.13611	0.77362	0.49238
1243.891	-0.72268	0.02400	0.69779	0.45564
1247.894	-0.61181	0.29414	0.72861	0.47850
1251.890	-0.61022	0.38722	0.62163	0.40290
1255.876	-0.61543	0.37634	0.72903	0.36070
1259.892	-0.68131	0.40240	0.66898	0.43624
1263.762	-0.64382	0.14449	0.57642	0.38690
1267.889	-0.54895	0.11939	0.57369	0.40084
1271.891	-0.53543	0.24756	0.43899	0.38587
1275.893	-0.55396	0.16226	0.35682	0.41715
1279.893	-0.57960	0.18340	0.29200	0.40396
1283.890	-0.62039	0.13853	0.27128	0.42903
1287.889	-0.60657	0.20149	0.34156	0.46078
1291.889	-0.50942	0.33197	0.26723	0.39380
1295.894	-0.50334	0.19496	0.23946	0.38774
1299.856	-0.53664	0.26379	0.26190	0.42121
1303.889	-0.58099	0.29218	0.20576	0.40352
1307.865	-0.62992	0.28507	0.16184	0.41467
1311.787	-0.70067	0.34023	0.18588	0.44345
1315.889	-0.65002	0.37721	0.22212	0.43776
1319.888	-0.66920	0.41614	0.25728	0.55431
1323.893	-0.55156	0.40447	0.27729	0.37101
1327.895	-0.34141	0.45502	0.30672	0.37799
1331.892	-0.29920	0.39434	0.25187	0.33292
1335.889	-0.33379	0.38895	0.19450	0.47026
1339.870	-0.27163	0.38552	0.09242	0.45490
1343.897	-0.09676	0.29289	0.11471	0.43130
1347.888	-0.28716	0.26752	0.20981	0.47274
1351.891	-0.30277	0.28757	0.14675	0.69070
1355.847	-0.29491	0.28029	-0.05825	0.61460
1359.789	-0.44753	0.30978	0.06490	0.53824
1363.892	-0.39931	0.15615	0.13024	0.73003
1367.890	-0.32886	0.26061	0.14960	0.47354
1371.891	-0.45760	0.27181	0.22519	0.48067
1375.752	-0.45343	0.19079	0.25728	0.51110
1379.892	-0.62429	0.04741	0.35717	0.56598
1383.880	-0.51820	-0.15172	0.44750	0.50178
1387.897	-0.58999	-0.32260	0.39129	0.52797
1391.850	-0.52510	-0.22748	0.36479	0.58166
1395.890	-0.49163	-0.15326	0.31893	0.63292
1399.892	-0.52662	-0.22395	0.42341	0.62362
1403.891	-0.50577	-0.13393	0.44989	0.71868
1407.752	-0.47299	-0.37091	0.44348	0.61276
1411.889	-0.51473	-0.31189	0.44763	0.65731
1415.892	-0.53255	-0.39036	0.42562	0.74574
1419.894	-0.47929	-0.31371	0.39809	0.76243
1423.759	-0.49860	-0.27989	0.37228	0.76097
1427.894	-0.50195	-0.13888	0.39665	0.82653
1431.895	-0.50093	-0.09668	0.41842	0.79428
1435.894	-0.51696	0.03004	0.40278	0.76243
1439.758	-0.52629	0.00002	0.39842	0.68320
1443.892	-0.58327	-0.01533	0.34054	0.57709
1447.891	-0.63990	0.03469	0.32583	0.57155
1451.766	-0.69226	0.13947	0.30990	0.55120
1455.752	-0.72561	0.29667	0.26113	0.53692
1459.769	-0.73305	0.21080	0.27332	0.50236
1463.766	-0.68958	0.35549	0.40968	0.47241
1467.767	-0.59488	0.42439	0.44998	0.48160
1471.726	-0.64558	0.30664	0.40348	0.46240
1475.769	-0.75034	0.41869	0.42897	0.44905
1479.767	-0.74178	0.31670	0.36412	0.44627
1483.767	-0.61173	0.51011	0.41847	0.46081
1487.792	-0.59498	0.50055	0.44008	0.43514
1491.767	-0.60967	0.50735	0.53456	0.38320
1495.770	-0.65037	0.39117	0.62268	0.42153
1499.764	-0.53282	0.33050	0.62404	0.41890
1503.787	-0.48302	0.36112	0.58868	0.40603
1507.770	-0.51957	0.19158	0.59347	0.37249
1511.744	-0.63206	0.22502	0.44688	0.33952
1515.766	-0.62627	0.19143	0.56128	0.34498
1519.790	-0.50927	0.22835	0.53195	0.33830
1523.768	-0.50341	0.33537	0.51932	0.37545
1527.769	-0.55523	0.31480	0.47919	0.36909
1531.768	-0.56104	0.31281	0.39524	0.39094
1535.790	-0.53205	0.22646	0.47433	0.45129
1539.768	-0.48602	0.27127	0.47495	0.43188
1543.769	-0.49870	0.30429	0.52694	0.44219
1547.768	-0.44698	0.27659	0.57128	0.46219
1551.766	-0.50381	0.33753	0.50272	0.46321
1555.723	-0.45080	0.35108	0.51103	0.44418
1559.769	-0.41038	0.34323	0.47306	0.44828
1563.770	-0.41460	0.28593	0.44194	0.46063
1567.765	-0.46224	0.19720	0.52987	0.40422
1571.769	-0.39380	0.12163	0.55396	0.26731
1575.770	-0.41777	0.00589	0.54793	0.29889
1579.725	-0.40983	-0.05976	0.55322	0.34243
1583.766	-0.34268	0.00671	0.49436	0.30215
1587.771	-0.40688	-0.17255	0.45763	0.33334
1591.774	-0.32012	-0.09013	0.45135	0.38882
1595.744	-0.34044	-0.16094	0.43835	0.43377
1599.736	-0.28878	-0.19859	0.44855	0.47025
1603.768	-0.33945	-0.04527	0.47269	0.52992
1607.770	-0.29962	0.03064	0.46048	0.57497
1611.768	-0.33188	-0.06699	0.41380	0.50876
1615.761	-0.40800	-0.19971	0.41477	0.56690
1619.769	-0.50674	-0.09959	0.40043	0.57667
1623.770	-0.48788	-0.25325	0.38008	0.53264
1627.770	-0.53083	-0.15026	0.36459	0.38768
1631.763	-0.45334	-0.01531	0.45157	0.42401
1635.750	-0.49262	0.08178	0.46473	0.32201
1639.771	-0.52533	-0.02105	0.44351	0.30683
1643.770	-0.51937	-0.14809	0.49091	0.37205
1647.762	-0.53394	-0.14280	0.50130	0.33122
1651.771	-0.51843	-0.19762	0.51220	0.34372
1655.725	-0.46388	-0.24607	0.56625	0.37525
1659.770	-0.42906	-0.16492	0.60585	0.36933
1663.793	-0.30707	-0.13336	0.55004	0.40087
1667.769	-0.13439	-0.13451	0.63019	0.45642
1671.770	-0.00065	-0.08354	0.66660	0.56703
1675.761	0.01127	-0.22503	0.62412	0.57863
1679.768	0.03621	-0.20394	0.62131	0.62815
1683.770	0.02536	-0.21214	0.61454	0.67747
1687.770	-0.04403	-0.23169	0.62000	0.69235
1691.768	-0.10550	-0.23102	0.57858	0.72925
1695.754	-0.10600	-0.20274	0.57372	0.69745
1699.771	-0.22266	-0.18132	0.53553	0.70699
1703.768	-0.30935	-0.12956	0.53012	0.68704
1707.779	-0.52342	-0.14422	0.56027	0.69288
1711.728	-0.54533	0.01367	0.59734	0.68194
1715.769	-0.64094	0.04132	0.59677	0.61913
1719.748	-0.61243	0.06878	0.57699	0.59148
1723.768	-0.58605	0.19863	0.57925	0.60224
1727.728	-0.63866	0.29116	0.56478	0.56261
1731.770	-0.36745	0.38753	0.52059	0.51966
1735.770	-0.58478	0.38193	0.49339	0.46594
1739.771	-0.48646	0.46488	0.43760	0.49007
1743.756	-0.45197	0.50071	0.45785	0.48664
1747.769	-0.25006	0.44961	0.39626	0.46871
1751.771	-0.25205	0.56559	0.34258	0.47962
1755.771	-0.22569	0.53610	0.27835	0.47999
1759.756	-0.21013	0.52629	0.23961	0.46961
1763.760	-0.18904	0.50293	0.20053	0.47195
1767.772	-0.22073	0.45348	0.15824	0.45848
1771.771	-0.17586	0.42436	0.13856	0.46579
1775.761	-0.20216	0.39845	0.10277	0.45339
1779.771	-0.21641	0.39089	0.07160	0.48345
1783.771	-0.26413	0.38567	0.07468	0.47610
1787.772	-0.35164	0.36803	0.04961	0.44829
1791.755	-0.36893	0.36261	0.08617	0.45202
1795.772	-0.44897	0.34569	0.08847	0.44832
1799.772	-0.48423	0.36191	0.21909	0.43415
1803.741	-0.47555	0.34847	0.20467	0.54162
1807.728	-0.46937	0.37317	0.23788	0.52601
1811.770	-0.47314	0.31572	0.30915	0.52052
1815.767	-0.48388	0.36320	0.31558	0.56601
1819.772	-0.52669	0.34208	0.28351	0.57066
1823.761	-0.52679	0.33209	0.25182	0.58082
1827.772	-0.47780	0.36181	0.32171	0.59662
1831.772	-0.45832	0.31341	0.33188	0.61834
1835.771	-0.44822	0.31411	0.28252	0.61792
1839.761	-0.44170	0.31947	0.28848	0.62110
1843.753	-0.38370	0.18930	0.27319	0.67109
1847.771	-0.31682	0.20068	0.26567	0.67626
1851.772	-0.30233	0.03317	0.26307	0.64570
1855.756	-0.26840	-0.06513	0.26892	0.61563
1859.771	-0.24224	-0.18843	0.29017	0.58522
1863.774	-0.24249	-0.38533	0.27756	0.58589
1867.729	-0.17491	-0.33933	0.34265	0.56064
1871.763	-0.15067	-0.33526	0.35315	0.50784
1875.776	-0.15335	-0.37698	0.36705	0.50181
1879.773	-0.12022	-0.28735	0.38948	0.50414
1883.768	-0.26071	-0.38475	0.35712	0.52178
1887.764	-0.31508	-0.04540	0.37040	0.52429
1891.729	-0.44579	0.42577	0.35727	0.50804
1895.773	-0.97152	0.94442	0.32982	0.61747
1899.775	-3.36154	1.04592	1.41511	0.65326
1903.794	-0.23055	1.80086	0.84791	0.64084
1907.774	-0.33243	6.21761	NaN	NaN
1911.774	0.43316	6.46613	1.18411	0.70215
1915.779	NaN	NaN	4.16043	8.23310
1919.776	NaN	NaN	4.32984	11.99695
1923.728	NaN	NaN	NaN	NaN
1927.748	NaN	NaN	NaN	NaN
1931.792	NaN	NaN	NaN	NaN
1935.771	NaN	NaN	NaN	NaN
1939.772	NaN	NaN	NaN	NaN
1943.770	NaN	NaN	NaN	NaN
1947.772	NaN	NaN	NaN	NaN
1951.771	NaN	NaN	NaN	NaN
1955.728	NaN	NaN	NaN	NaN
1959.771	NaN	NaN	NaN	NaN
1963.773	NaN	NaN	NaN	NaN
1967.771	NaN	NaN	NaN	NaN
1971.761	NaN	NaN	-0.37343	11.62203
1975.726	NaN	NaN	-0.37434	8.54367
1979.772	NaN	NaN	3.11683	13.73147
1983.773	NaN	NaN	3.26549	14.32284
1987.774	3.47502	10.38544	2.87240	14.86890
1991.777	-3.92443	10.61831	-0.60129	6.34452
1995.763	-2.61201	3.49572	-1.19787	2.33136
1999.777	0.36087	5.44358	-2.38008	2.20845
2003.730	1.91861	12.39707	2.94136	1.85750
2007.777	0.22336	3.58814	0.75734	1.45349
2011.775	-0.26406	2.83597	0.54721	1.29493
2015.773	-0.48912	0.84923	0.49120	0.54396
2019.774	-0.68067	0.68295	0.67111	0.71227
2023.777	-0.63466	0.70844	0.46872	0.76896
2027.776	-0.11240	0.46554	0.52565	0.75487
2031.772	1.06480	-0.12035	0.80600	1.18224
2035.775	2.21561	0.22131	0.69347	0.86867
2039.778	1.26133	-0.23673	0.65260	0.98911
2043.776	1.07862	-0.13041	0.65486	0.96419
2047.773	-0.01740	0.15265	0.61523	0.99115
2051.758	-0.58950	0.01836	0.59764	0.91934
2055.732	-2.10243	0.03541	0.49386	0.77671
2059.773	0.20432	0.14517	0.45065	0.89124
2063.773	0.48860	0.18012	0.39000	0.88894
2067.774	0.16809	0.26946	0.54875	0.94764
2071.771	-0.10247	0.54150	0.37201	1.02216
2075.774	0.07398	1.84503	0.41102	0.92568
2079.772	-0.17285	0.66260	0.31610	0.94884
2083.775	-0.10354	-0.14199	0.32851	0.95053
2087.771	-0.10116	-1.91054	0.27937	0.83891
2091.775	-0.06619	0.62411	0.24051	0.78697
2095.767	-0.39313	-0.94262	0.22763	0.74182
2099.779	-0.01022	0.26949	0.22894	0.86577
2103.777	-0.32067	0.53649	0.20623	0.73981
2107.731	-0.13335	-0.83313	0.01501	0.82138
2111.775	-0.02447	-0.19648	0.14588	0.72548
2115.776	-0.08078	0.43488	0.16342	0.73969
2119.778	-0.58089	-0.79466	0.18315	0.53667
2123.770	-0.69511	0.34684	0.17454	0.58724
2127.779	-0.07924	-0.76511	0.18948	0.48927
2131.775	-0.49718	0.25273	0.27431	0.47075
2135.672	-0.48438	0.41086	0.37161	0.49134
2139.778	-0.22800	0.17822	0.35675	0.51507
2143.776	-0.53858	1.09042	0.39584	0.48844
2147.773	-0.45016	0.26471	0.45319	0.45335
2151.672	-0.26550	0.35991	0.46929	0.45553
2155.731	-0.44718	-0.43449	0.44656	0.50222
2159.785	-0.48855	-0.20967	0.44812	0.39096
2163.774	-0.26736	0.07258	0.37819	0.40955
2167.780	-0.32526	-0.04744	0.28972	0.43442
2171.776	-0.26287	-0.02209	0.30602	0.43656
2175.731	-0.27863	0.09457	0.32397	0.48451
