time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.34654	0.33302	-1.42260	-2.34745
4.027	-2.95200	0.70095	-1.85983	-1.74285
8.028	-3.47448	1.02690	-1.98326	-1.47270
11.995	-3.05001	1.09657	-2.05469	-1.32844
16.026	-3.23160	1.06124	-2.10468	-1.40667
20.030	-3.18418	0.96450	-1.36784	-1.66313
23.983	-3.52096	1.27795	-1.52258	-0.99838
28.026	-3.46748	0.86965	-1.72530	-1.24043
32.026	-3.34940	0.71569	-2.11871	-1.00106
36.027	-3.92564	0.71679	-1.99235	-1.32633
40.025	-4.08666	0.96562	-1.88715	-1.99648
44.028	-3.39409	0.03383	-1.96571	-1.71136
48.029	-3.27883	-0.62195	-1.83652	-1.78077
52.027	-3.11784	-0.47954	-1.63975	-1.21757
55.930	-3.08109	0.08067	-1.48672	-1.48527
60.029	-3.11670	0.84884	-1.68486	-1.18284
64.029	-3.22720	0.30317	-2.00021	-0.86674
68.029	-3.38328	0.53559	-1.85460	-0.91707
71.929	-3.49075	0.47065	-1.92669	-0.64807
76.029	-3.03299	0.58726	-1.71791	-1.31747
80.029	-3.12576	0.73929	-1.74789	-0.85904
84.028	-3.28798	0.86423	-1.56308	-1.35774
88.032	-3.00985	0.61643	-1.36139	-1.80213
92.027	-3.09396	0.70363	-1.34963	-1.78466
96.030	-3.20471	0.90533	-1.34197	-2.08085
100.029	-3.16342	0.76561	-1.69071	-1.64266
104.039	-3.49779	0.50155	-1.47171	-1.43819
108.029	-3.92257	0.85644	-1.59274	-1.31917
112.028	-3.97543	1.07370	-1.63903	-1.06532
116.028	-3.80505	0.78365	-1.43411	-1.23467
120.029	-3.51270	0.79296	-1.44215	-1.34481
124.029	-3.19796	0.60726	-1.25681	-1.65735
128.029	-2.91624	0.72923	-1.23714	-1.54175
132.028	-2.82566	0.68906	-1.22223	-1.59506
136.007	-2.67717	0.69253	-1.24389	-1.52979
140.032	-2.56151	0.77591	-1.24498	-1.38348
144.029	-2.48698	0.71465	-1.17912	-1.24610
148.029	-2.70163	0.75418	-1.11115	-1.16102
152.030	-2.49961	0.78734	-1.05012	-0.97850
156.031	-2.39151	0.82047	-0.98410	-1.30056
160.030	-2.29572	0.67803	-0.84627	-1.24881
164.030	-2.22079	0.48371	-0.81081	-0.75654
168.031	-2.22555	0.30022	-0.88279	-0.64120
172.034	-2.14585	0.15674	-0.90686	-0.40277
176.030	-2.16672	0.21049	-1.03662	-0.37342
180.024	-2.13343	0.62199	-0.92743	-0.38071
184.030	-2.09876	0.68015	-0.97943	-0.42329
188.031	-2.27478	0.52451	-0.99171	-1.19462
192.030	-2.34354	0.52436	-1.02258	-1.21204
196.030	-2.41103	0.46480	-1.13231	-1.52823
200.033	-2.40575	0.47901	-1.11633	-1.28419
204.035	-2.56790	0.60368	-1.24811	-1.73730
208.031	-2.22607	0.44078	-1.29804	-1.62515
212.042	-2.47246	0.56984	-1.15977	-1.07637
216.035	-2.57350	0.56547	-1.33621	-1.52089
219.986	-2.52728	0.62651	-1.27028	-1.61896
224.031	-2.53072	0.68164	-1.27038	-1.51517
228.031	-2.46417	0.71319	-1.18540	-1.50591
232.032	-2.17326	0.75565	-1.05838	-1.48947
236.031	-2.54286	0.86128	-1.16079	-1.39827
240.031	-2.62885	0.87090	-1.03129	-1.41675
244.030	-2.48837	0.86154	-0.94849	-1.41962
248.034	-2.38231	0.85637	-0.71647	-1.41866
252.031	-2.67318	0.76740	-0.47153	-1.45019
256.032	-2.67140	0.91685	-0.34295	-1.49766
260.013	-2.63792	0.81190	-0.72995	-1.40942
263.929	-2.65238	0.79139	-0.85014	-0.80095
268.033	-2.79870	0.86274	-1.11879	-0.93712
271.987	-2.69945	0.82315	-1.24702	-0.87901
276.034	-2.09460	0.71566	-1.21675	-1.13232
280.033	-1.98108	0.84140	-1.41095	-1.48664
284.034	-1.62254	1.29085	-0.84037	-1.30571
288.033	-1.90864	0.98063	-0.65697	-1.13151
292.033	-1.68612	0.92383	0.00814	-1.28188
296.036	-1.65104	1.08443	0.24473	-1.38704
300.036	-1.83642	1.03542	0.37387	-1.48631
304.007	-1.72751	0.99418	-0.44001	-1.81142
308.033	-1.70286	0.95464	-0.96909	-1.69492
312.035	-1.47970	0.96783	-0.83756	-1.69262
316.032	-1.13285	1.48151	-0.25401	-1.59054
319.988	-1.20085	1.84086	-0.23919	-1.59608
324.034	-1.66996	2.31291	-0.41611	-1.68025
328.034	-1.68813	2.33855	-0.48937	-1.48303
332.035	-1.66450	1.30388	-0.20527	-1.64627
335.906	-1.74037	1.20887	-0.22028	-1.73812
339.909	-1.80665	1.30401	-0.23105	-1.69666
343.932	-1.82785	1.12361	-0.35045	-1.68483
347.868	-1.85884	0.46172	-0.42532	-1.55218
351.899	-1.31771	0.62506	-0.46716	-1.60101
355.910	-1.74474	-0.01999	-0.60421	-1.41988
359.927	-1.63152	0.29064	-0.36710	-1.33237
363.911	-1.64982	0.66910	-0.53612	-1.22716
367.910	-1.55412	0.86824	-0.21730	-1.11709
371.911	-1.36045	1.00101	-0.09532	-0.98534
375.931	-1.34356	0.94089	-0.46775	-0.80687
379.910	-1.28145	1.00574	-0.60600	-0.00480
383.912	-1.38974	0.97396	-0.86302	0.29547
387.911	-1.64243	1.80284	-1.27361	-0.03525
391.930	-1.50450	1.64092	-1.15183	0.08663
395.869	-1.28750	2.04777	-0.95519	-0.25082
399.866	-1.23843	2.17613	-0.96569	-0.48321
403.910	-1.02166	1.75171	-0.95576	-0.90528
407.938	-1.03072	0.94651	-0.83446	-0.92128
411.912	-1.07351	0.79916	-0.81722	-0.79991
415.912	-1.19430	-0.17023	-0.81312	-1.21966
419.912	-1.15836	-0.42006	-0.84553	-1.43717
423.933	-1.12154	0.25329	-0.77541	-1.24451
427.912	-1.09827	-0.04159	-0.65546	-1.11156
431.892	-1.10487	-0.33502	-0.67881	-1.39379
435.908	-1.23811	0.02512	-0.60240	-1.33061
439.932	-1.26041	-0.07105	-0.53359	-1.36790
443.911	-1.26520	-0.03289	-0.49835	-1.35780
447.911	-1.38386	-0.02382	-0.46155	-1.33374
451.912	-1.38294	-0.10058	-0.45535	-1.30272
