time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.22788	-0.01691	-0.02772	-0.51213
3.995	-0.66106	-0.09308	0.08445	-0.37169
8.003	-0.87962	0.01307	-0.22202	0.15039
11.977	-1.40941	-0.13757	-0.43115	-0.17637
16.008	-1.02776	-0.16164	-0.70432	0.05327
19.994	-1.60320	-0.23366	-0.30089	-0.23852
23.995	-1.29412	-0.30002	-0.27714	-0.19275
28.000	-1.25133	-0.33039	-0.04611	-0.21000
31.995	-1.11693	-0.43052	-0.19127	-0.19663
35.994	-1.19348	-0.40939	-0.22299	-0.15859
39.995	-1.17659	-0.37904	-0.09178	-0.00166
43.956	-1.21648	-0.33730	-0.15384	0.04764
47.996	-1.25510	-0.37806	-0.09532	0.12216
51.991	-1.23536	-0.41662	-0.13620	-0.01541
55.987	-1.20254	-0.46554	-0.11803	0.03081
59.956	-1.20293	-0.46812	-0.14059	-0.02234
63.962	-1.12410	-0.50477	-0.15610	-0.25311
67.995	-1.09805	-0.94148	-0.17812	-0.05531
71.997	-0.82791	-0.55329	-0.21343	-0.07435
75.956	-0.91029	-0.55241	-0.26577	-0.08811
80.000	-1.06490	-0.55820	-0.29821	-0.08116
83.996	-1.10968	-0.71712	-0.31292	-0.15429
87.954	-1.07227	-0.63948	-0.33700	-0.19332
91.899	-1.05853	-0.66956	-0.35886	-0.24647
95.967	-1.05133	-0.68174	-0.36377	-0.18882
99.996	-1.08708	-0.64954	-0.34037	-0.11547
103.999	-1.02823	-0.65469	-0.28714	-0.11552
107.858	-0.98983	-0.69355	-0.24348	-0.05012
112.000	-1.08244	-0.67227	-0.19864	0.01322
115.996	-1.04525	-0.69478	-0.17124	-0.16169
119.995	-1.07870	-0.65856	-0.06162	-0.16512
123.956	-1.06498	-0.65819	-0.09867	-0.15165
127.996	-1.05111	-0.63052	-0.02440	-0.19636
132.001	-1.02109	-0.62866	-0.05380	-0.25493
136.000	-1.06518	-0.59486	-0.09436	-0.25550
139.957	-1.07622	-0.60403	-0.16047	-0.35419
143.997	-1.08820	-0.59794	-0.27773	-0.40496
147.999	-1.20055	-0.55432	-0.28088	-0.46680
151.955	-1.25674	-0.54370	-0.18293	-0.49428
155.897	-1.28995	-0.57718	-0.27788	-0.53901
159.998	-1.24997	-0.59716	-0.21184	-0.52027
163.998	-1.28194	-0.59040	-0.36511	-0.56265
167.997	-1.37444	-0.69159	-0.33886	-0.59014
171.957	-1.41576	-0.66443	-0.43130	-0.59512
175.996	-1.41583	-0.67792	-0.45053	-0.57731
179.965	-1.37476	-0.65312	-0.47505	-0.57865
183.997	-1.37072	-0.68459	-0.48515	-0.61159
187.957	-1.38034	-0.67778	-0.43490	-0.60260
191.997	-1.33894	-0.72369	-0.42499	-0.49581
195.999	-1.33840	-0.72422	-0.36712	-0.39288
199.997	-1.31409	-0.73552	-0.37511	-0.42600
203.958	-1.37139	-0.76588	-0.44470	-0.40723
207.873	-1.33068	-0.72834	-0.44631	-0.33180
211.872	-1.26726	-0.76353	-0.28086	-0.28166
215.875	-1.02918	-0.66361	-0.03941	-0.12367
219.960	-0.51674	-0.65266	0.06852	0.00529
223.867	-0.40695	-0.57453	0.71392	0.24956
227.865	-0.41988	-0.41379	0.95758	0.57454
231.877	-0.47867	-0.44729	0.30578	0.10449
235.833	-0.49540	-0.21203	0.38690	0.30079
239.871	-0.24741	-0.37511	0.33963	0.38803
243.829	-0.11697	-0.36172	0.45626	0.16750
247.873	-0.17027	-0.27793	0.71935	0.31653
251.860	-0.12803	-0.25612	0.92559	0.62684
255.875	-0.07994	-0.15349	0.86361	0.64546
259.873	-0.02611	-0.17702	0.87014	0.32752
263.875	-0.00749	-0.09075	0.71516	0.35698
267.860	0.01360	-0.09689	0.80057	0.29326
271.867	0.03261	-0.13988	0.82401	0.26173
275.872	0.02847	-0.26715	0.86262	0.38310
279.832	0.06944	-0.22257	0.87543	0.53492
283.865	-0.05589	-0.17377	0.88853	0.37945
287.875	-0.14288	-0.13473	0.80347	0.20697
291.873	-0.15397	-0.08277	0.84004	0.35590
295.871	-0.20005	-0.03506	0.73526	0.33767
299.833	-0.17660	-0.02117	0.63615	0.22097
303.873	-0.27528	-0.00646	0.59161	0.18892
307.856	-0.38310	-0.01851	0.61327	0.15100
311.873	-0.38070	-0.03814	0.54386	0.21034
315.865	-0.43127	-0.03076	0.47885	0.23275
319.876	-0.46907	0.01178	0.47217	0.18949
323.873	-0.48011	0.00509	0.48756	0.15401
327.873	-0.43929	0.01849	0.46842	0.16902
331.859	-0.38196	0.02410	0.53605	0.11072
335.875	-0.33067	-0.04607	0.49160	0.06724
339.883	-0.29577	-0.02408	0.54969	0.10608
343.870	-0.24937	-0.06359	0.62568	0.14277
347.834	-0.21571	-0.10014	0.71255	0.36060
351.873	-0.16119	-0.17628	0.76000	0.32509
355.872	-0.29111	-0.29436	0.82014	0.15430
359.873	-0.18345	-0.08392	0.75670	0.29153
363.834	-0.13389	-0.25803	0.76660	0.01406
367.873	-0.08411	-0.24066	0.86039	0.24471
371.872	-0.08986	-0.05688	0.99603	0.31973
375.874	-0.13513	-0.14706	0.93008	0.43904
379.873	-0.12741	-0.17205	0.90125	0.37674
383.882	-0.05098	-0.06650	0.89652	0.27467
387.873	-0.12051	-0.14370	1.01434	0.47034
391.852	-0.07244	-0.01807	0.89078	0.42648
395.842	-0.01157	0.16361	0.80595	0.41901
399.837	0.06609	0.11682	0.78957	0.44480
404.253	0.06964	0.13568	0.94658	0.21275
407.878	0.04785	0.17973	0.88905	0.40670
411.874	0.07872	0.24181	0.84808	0.37858
415.873	0.14737	0.22620	0.81856	0.34464
419.878	0.07339	0.20448	0.85496	0.49533
423.876	0.08818	0.27205	0.79196	0.41737
427.869	0.09413	0.27167	0.83185	0.44191
431.864	0.16787	0.33081	0.82627	0.39170
435.875	0.08771	0.28949	0.62444	0.30488
439.872	0.08349	0.30621	0.74886	0.26196
443.901	0.02799	0.28069	0.80878	0.27267
447.873	-0.02484	0.28079	0.76126	0.25714
451.878	0.03944	0.29652	0.78804	0.15427
455.874	0.06718	0.28472	0.83399	0.41761
459.870	-0.01434	0.36028	0.88781	0.32849
463.876	-0.02184	0.28283	0.72905	0.18441
467.833	0.03085	0.28681	0.80746	0.12555
471.873	0.02303	0.28989	0.83037	0.25435
475.877	-0.04450	0.18130	0.89994	0.17882
479.873	0.01308	0.19079	0.89714	0.23452
483.874	0.03201	0.16830	0.91110	0.29999
487.877	0.02844	0.20523	0.89599	0.30635
491.835	-0.00124	0.13583	0.89845	0.22719
495.876	-0.02457	0.13908	0.83816	0.26084
499.876	-0.08475	0.09532	0.87280	0.23281
503.879	-0.10580	0.01041	0.79464	0.31841
507.879	-0.07554	-0.06930	0.82049	0.36822
511.876	-0.02847	-0.03727	0.80930	0.40435
515.858	-0.12476	0.10032	0.83118	0.43853
