time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.81669	0.59034	-0.04864	-0.13520
3.979	-0.78171	0.72730	0.04807	-0.05827
7.973	-0.85255	0.74821	-0.26277	-0.05951
11.981	-0.73312	0.36830	-0.46061	0.15813
15.978	-0.78707	0.45402	-0.09495	-0.17352
19.982	-0.82327	0.55083	-0.12826	-0.24750
23.978	-0.79789	0.45006	-0.06381	-0.37994
27.978	-0.73995	0.37151	-0.63163	0.11663
31.975	-0.84131	0.77896	-0.36092	-0.10874
35.979	-0.79620	1.02040	-0.31694	0.08406
39.976	-0.80402	0.62902	-0.22388	-0.15702
43.974	-0.82937	0.93209	-0.13598	-0.04500
47.975	-0.76399	0.60105	0.15789	0.19795
51.978	-0.53771	0.35358	0.95303	-0.27720
55.974	-0.55721	0.98654	0.71255	-0.27334
59.975	-0.22318	0.79268	0.74484	0.22643
64.016	-0.42249	0.53495	0.64898	-0.08043
67.986	-0.33829	0.74033	0.57019	-0.11318
71.980	-0.12553	0.64299	0.86582	0.03893
75.983	-0.25326	0.70383	0.68963	0.03173
79.977	-0.19936	0.55976	0.72615	-0.02214
83.975	-0.09257	0.59598	0.86637	-0.09076
87.975	0.09016	0.57608	0.91182	-0.02336
91.975	0.05189	0.56970	0.94115	-0.05839
95.974	0.00705	0.54043	0.87039	0.01068
99.978	0.02938	0.52525	0.84553	0.08517
103.983	0.05075	0.51971	0.91664	0.08994
107.977	0.03350	0.58533	0.86277	0.01449
111.978	-0.04730	0.49568	0.86500	0.09616
115.974	-0.07507	0.66145	0.83555	0.06535
119.985	-0.04834	0.37209	0.83729	0.07695
123.979	-0.11674	0.70103	0.74568	0.08617
127.979	0.00854	0.45831	0.78645	0.08463
131.977	-0.03874	0.57181	0.79029	0.24320
135.976	-0.08207	0.31218	0.81486	0.01506
139.976	-0.09649	0.53981	0.77439	0.01931
144.011	-0.14446	0.77723	0.76079	-0.02654
147.973	0.04509	0.28882	0.70186	-0.10168
151.979	-0.12285	0.34311	0.73868	-0.09454
155.974	0.00010	0.31034	0.75816	-0.14113
159.985	-0.06812	0.33991	0.72166	-0.13964
163.974	0.02147	0.39683	0.77228	-0.13894
167.977	0.05537	0.36727	0.80903	-0.16689
171.973	-0.00084	0.23860	0.89006	-0.28416
