time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
467.922	-3.31863	1.13698	1.09609	1.48115
471.886	-1.29824	2.86499	1.15709	1.50746
475.920	-1.29338	1.32585	1.03632	1.43964
479.942	-1.38669	1.28113	0.99040	1.43897
483.916	-1.59641	1.32053	1.28157	1.46303
487.923	-2.23479	1.28450	1.27889	1.48898
491.921	-2.12198	1.28127	1.39706	1.37758
495.945	-2.80347	2.23671	2.07893	1.53629
499.923	-2.09016	2.32457	1.37044	1.83540
503.920	-2.00214	2.32986	1.32942	1.85225
507.879	-1.65885	1.24403	2.33422	1.71871
511.918	-1.80682	1.14490	1.92438	1.72741
515.923	-1.28849	1.01093	1.92971	1.68388
519.922	-1.06671	1.06905	1.96672	1.60496
523.922	-0.88096	0.97656	1.69237	1.73731
527.944	-0.67953	0.94578	2.29022	1.68617
531.925	-0.66915	0.96811	2.24188	1.68640
535.921	-1.14223	0.90570	2.37711	1.61132
539.923	-0.98827	0.93001	2.08441	1.71570
543.945	-0.68248	0.91923	1.45095	1.67836
547.877	-0.49001	0.88609	1.83836	1.62453
551.915	-0.43519	0.86926	2.02217	1.64103
555.923	-0.52992	0.87170	2.16994	1.63852
559.946	-0.41524	0.91512	2.19621	1.59770
563.922	-0.03462	0.89422	2.19509	1.59401
567.925	-0.46602	0.96549	2.05551	1.55561
571.924	-0.37261	0.96796	2.18064	1.51152
575.945	0.24162	0.97287	2.19110	1.49337
579.921	-0.10724	1.02477	2.30437	1.49325
583.925	0.62196	1.04488	2.57199	1.34569
587.923	0.13682	1.09144	2.56458	1.13909
591.945	0.21576	1.05117	2.27233	1.15348
595.892	-0.22557	1.04928	2.43711	1.03588
599.924	-0.30952	1.09495	2.45839	0.84103
603.924	-0.24497	1.49852	2.29404	0.73831
607.942	-0.21425	1.53873	2.14012	0.69940
611.922	-0.42656	2.37646	2.05588	0.71789
615.887	-0.52654	2.48705	1.60166	0.67779
619.923	-0.49272	2.88378	2.43186	0.59406
623.946	0.00764	2.83474	3.45739	0.57823
627.920	-0.07785	3.28357	2.82496	0.56439
631.927	-0.11297	2.47735	2.08577	0.68071
635.904	0.38772	2.30604	2.78587	0.68827
639.957	0.39124	2.65813	3.60828	0.68665
643.923	0.61545	2.15470	2.85371	0.72850
647.879	0.67794	1.98893	1.87490	0.70041
651.922	0.93783	1.98841	3.09874	0.78007
655.946	0.71355	2.77847	3.80812	0.74148
659.923	0.59712	1.50878	2.91002	0.74720
663.926	0.81024	1.57309	3.85745	0.71194
667.880	0.84094	1.30908	3.62252	0.72178
671.908	0.83069	1.52291	3.10938	0.71655
675.924	0.74255	1.40507	3.15716	0.68198
679.888	0.78265	1.37868	2.91510	0.63668
683.924	0.59302	1.28710	3.02648	0.65550
687.911	0.48914	1.29341	2.52290	0.76715
691.928	0.37350	1.32847	0.68290	1.01536
695.923	0.34608	1.26104	0.74042	1.17538
699.925	-0.04393	1.30227	2.67051	1.07356
703.913	0.02837	1.22865	0.34834	1.65384
707.925	-0.64702	1.28031	1.74003	1.70381
711.932	-0.27180	1.33201	2.59175	1.55683
715.922	-0.26195	1.33136	2.54591	1.67469
719.911	-1.24329	1.38825	2.16682	1.84126
723.925	-0.64077	1.39238	1.97104	1.94282
728.381	-0.40472	1.33644	2.05898	1.91893
731.924	-0.82148	1.07039	2.32920	1.96375
735.884	-1.09812	1.36150	2.40808	1.90528
739.923	-0.79449	1.52598	2.35932	1.96844
743.924	-0.76451	1.43610	2.10486	2.01935
747.925	-0.77541	1.28191	2.44279	1.98218
751.909	-1.44061	0.68988	2.40654	1.97718
755.925	-0.91331	1.44859	1.33450	1.98677
759.913	-0.91381	1.44640	2.54821	1.97600
763.915	-0.66000	1.38247	2.62430	1.95198
767.909	-0.74369	1.34184	2.52656	1.95905
771.924	-0.76871	1.36528	2.60193	1.91177
775.924	-0.80920	1.51467	2.56394	1.92993
779.925	-1.29405	1.38765	2.20210	1.99026
783.912	-1.29107	0.98507	1.48329	1.98779
787.925	-1.54775	1.13651	2.17289	1.96574
791.930	-1.03759	0.74670	1.94488	1.90150
795.926	-0.73742	1.13626	1.50026	1.96164
799.884	-0.84456	1.15019	2.49008	1.78593
803.894	-0.42135	0.93238	1.65366	1.69624
807.928	-0.59709	1.15345	1.58775	1.44017
811.927	-0.52292	1.56546	2.19499	1.45542
815.911	-0.52222	1.93670	1.86987	1.29904
819.924	-0.40345	1.94308	1.54656	1.17661
823.924	-0.32129	1.54845	1.56082	0.97691
827.924	-0.29940	2.14122	1.71645	1.00323
831.911	-0.20859	1.92726	1.55965	0.80494
835.923	-0.27289	1.13994	1.74613	0.83655
839.925	-0.28860	1.76522	1.87810	0.79484
843.906	-0.29831	0.98384	1.57071	0.66285
847.884	-0.25046	1.17539	1.65860	0.59430
851.881	-0.23271	1.69651	1.57213	0.67089
855.881	-0.43219	1.96938	1.38165	0.66712
859.926	-0.34166	1.92078	1.62651	0.70716
863.947	-0.40618	1.87376	1.71196	0.67760
867.882	-0.34543	1.72825	1.49584	0.68234
871.925	0.00665	1.44231	1.35477	0.70995
875.927	-0.59307	1.47355	1.25349	0.58335
879.931	-0.43214	1.56633	1.22075	0.58296
883.929	-0.41107	1.57728	1.33862	0.57280
887.927	-0.60992	1.44692	1.26220	0.54631
891.930	-0.23155	1.38389	1.21410	0.62859
895.930	-0.45373	1.79781	0.92750	0.71235
899.929	-0.35179	1.26191	1.18746	0.67505
903.926	-0.34260	0.27301	1.46874	0.69611
907.927	-0.19797	1.33298	1.06857	0.64847
911.930	-0.28595	1.56563	1.10214	0.58770
915.916	-0.36854	0.64544	1.23498	0.44432
919.926	-0.56545	1.28189	1.10899	0.57617
923.938	-0.09654	1.13916	1.18693	0.52754
927.905	0.01134	1.36125	1.34594	0.40251
931.927	-0.30784	1.44262	1.34405	0.26201
935.928	-0.10495	1.83470	0.96368	0.38498
939.927	0.11572	2.15405	1.77199	0.36592
943.930	-0.98365	1.48808	1.52992	0.31865
947.929	-1.42952	1.46235	1.93494	0.32484
951.930	-0.26927	4.33910	NaN	NaN
955.928	3.24746	11.31517	2.31824	14.98429
959.926	NaN	NaN	0.70578	6.99493
963.932	NaN	NaN	-4.83136	6.76065
967.916	NaN	NaN	NaN	NaN
971.926	NaN	NaN	NaN	NaN
975.919	NaN	NaN	NaN	NaN
979.884	NaN	NaN	NaN	NaN
983.930	NaN	NaN	NaN	NaN
987.928	NaN	NaN	NaN	NaN
991.931	NaN	NaN	NaN	NaN
995.927	NaN	NaN	NaN	NaN
999.886	NaN	NaN	NaN	NaN
1003.927	NaN	NaN	NaN	NaN
1007.927	-7.38842	8.12407	NaN	NaN
1011.893	-8.41034	10.43278	-8.63871	3.77217
1015.894	-3.01942	11.44843	-13.08552	4.44292
1019.930	-3.99694	11.76246	-1.81994	4.75707
1023.929	-13.00664	2.72376	-2.15437	0.49779
1027.927	-2.48933	11.64689	-2.43100	-2.64978
1031.928	-10.51496	-2.45432	-2.67987	-2.59683
1035.931	-10.97176	-2.22862	-3.46021	-2.56452
1039.927	-2.57048	-2.37624	-3.36057	-4.29883
1043.930	-2.68737	-2.44800	-2.00730	-4.92240
1047.917	-4.45202	-2.51401	-2.31911	-4.94449
1051.929	-10.23928	-2.47739	-6.08669	-4.23801
1055.924	-10.12356	-2.54563	-5.43098	-4.49618
1059.926	-8.41014	-2.72945	-7.73879	-4.38747
1063.929	-8.61021	-2.67716	-7.38327	-4.57611
1067.930	-8.15265	-2.53588	-7.29108	-4.45982
1071.884	-7.78168	-2.49625	-6.92965	-2.72212
1075.929	-7.75405	-2.74976	-7.06562	-2.69795
1079.823	-7.72885	-2.79461	-7.30715	-3.28042
1083.929	-7.79449	-2.77369	-7.00820	-2.93503
1087.930	-7.79948	-2.48344	-7.31467	-2.41508
1091.933	-7.73499	-2.47630	-7.28542	-2.40404
1095.929	-7.86176	-2.39955	-7.41304	-2.66249
1099.884	-7.76945	-2.29712	-7.40465	-2.46386
1103.929	-7.79230	-2.29328	-7.33593	-2.68076
1107.928	-7.78645	-2.26364	-7.24420	-2.89091
1111.933	-7.73555	-2.54105	-7.37082	-2.45086
1115.900	-7.76776	-2.59745	-7.14941	-2.85032
1119.928	-7.79198	-2.59275	-7.36813	-2.97102
1123.929	-7.76433	-2.59887	-7.37892	-2.69518
1127.930	-7.77037	-2.31493	-7.35827	-2.53712
1131.931	-7.86116	-2.65712	-7.27648	-2.58804
1135.928	-7.80672	-2.64018	-7.48619	-2.62151
1139.930	-8.09878	-2.56995	-7.49149	-2.41654
1143.933	-8.32954	-2.72227	-7.47385	-2.25730
1147.886	-8.17332	-2.74361	-7.67845	-2.20777
1151.930	-8.15049	-2.89547	-7.74710	-2.25282
1155.929	-8.01835	-2.87332	-7.88889	-2.37935
1159.934	-8.03647	-2.85881	-7.74320	-2.98478
1163.928	-8.13475	-2.81674	-7.93391	-2.55559
1167.930	-8.02166	-2.83476	-7.96035	-2.48631
1171.929	-8.17196	-2.89374	-8.05270	-2.25521
1175.932	-8.21385	-2.84589	-7.85499	-2.40141
1179.918	-8.22409	-2.85811	-7.97130	-2.46215
1183.932	-8.21410	-2.84704	-8.01241	-2.72057
1187.930	-8.08097	-2.84708	-8.03883	-2.60773
1191.827	-8.00372	-2.81053	-7.98887	-2.44679
1195.932	-8.01409	-2.76598	-7.95027	-2.49968
1199.930	-8.09372	-2.71286	-7.98135	-2.49994
1203.931	-8.05475	-2.73760	-7.93128	-2.30023
1207.934	-8.05317	-2.70798	-7.87080	-2.26424
1211.887	-8.11715	-2.67122	-7.59149	-2.23537
1215.931	-8.18001	-2.60298	-7.44994	-2.71257
1219.902	-8.12167	-2.53786	-7.28737	-2.72529
1223.814	-8.10732	-2.53341	-7.06322	-2.93805
1227.932	-7.96461	-2.31088	-7.20292	-2.67690
1231.885	-8.02445	-2.42648	-7.06271	-3.30497
1235.932	-8.11094	-2.39060	-7.01365	-3.38577
1239.934	-7.98483	-2.29774	-7.02325	-3.38430
1243.932	-7.96809	-1.94589	-7.06637	-3.42669
1247.885	-8.05786	-2.22378	-6.99788	-3.19856
1251.929	-8.07594	-2.19722	-6.99768	-3.40493
1255.936	-8.09226	-2.26309	-6.93802	-3.53019
1259.895	-7.92744	-2.30372	-6.90004	-3.24290
1263.929	-7.98050	-2.27760	-6.90918	-3.16161
1267.932	-7.84477	-2.40565	-6.91153	-3.46491
1271.796	-7.94808	-2.43730	-6.79709	-3.42835
1275.932	-7.95942	-2.63088	-6.75527	-3.33173
1279.932	-7.95341	-2.67141	-6.69618	-3.35046
1283.931	-8.03699	-2.69640	-6.70369	-3.35216
1287.935	-8.08703	-2.79371	-6.66442	-3.38597
1291.887	-7.99304	-2.84640	-6.76630	-3.39341
1295.931	-7.96707	-2.87734	-6.65561	-3.36896
1299.927	-7.96402	-2.89317	-6.73392	-3.31378
1303.832	-7.97610	-2.88672	-6.69858	-3.35113
1307.929	-8.00221	-2.91008	-6.72026	-3.37363
1311.932	-8.03309	-2.97334	-6.67032	-3.33583
1315.932	-8.03397	-2.93250	-6.79356	-3.31883
1319.829	-8.04842	-2.89703	-6.85583	-3.35865
1323.931	-8.08693	-2.84245	-6.90163	-3.37480
1327.932	-7.97870	-2.90315	-6.91439	-3.35612
1331.934	-8.01691	-2.87144	-7.00450	-3.35867
1335.827	-8.07842	-2.73390	-7.01274	-3.37899
1339.931	-8.11783	-2.68079	-6.96284	-3.37551
1343.910	-8.12121	-2.69468	-6.98688	-3.38161
1347.887	-8.17682	-2.68589	-7.00763	-3.36841
1351.909	-8.16515	-2.70884	-7.03697	-3.36441
1355.889	-8.10853	-2.68171	-7.09020	-3.32736
1359.932	-8.13891	-2.57487	-7.11970	-3.31481
1363.932	-8.14937	-2.50418	-7.12168	-3.30661
1367.791	-8.16751	-2.49503	-7.12713	-3.26111
1371.931	-8.22450	-2.52425	-7.11963	-3.22904
1375.932	-8.09102	-2.55171	-6.83915	-3.28694
1379.934	-7.21762	-2.54476	-6.45875	-3.18999
1383.875	-4.14522	-2.52273	-3.95063	-3.23249
1387.922	-3.03774	-2.50615	-3.30003	-3.10309
1391.930	-1.94729	-2.43272	-1.33567	-3.11168
1395.931	0.14002	-2.37709	-1.00653	-3.01042
1399.796	0.29118	-2.25141	0.66955	-2.37877
1403.932	1.76299	-2.13805	1.27212	-2.32485
1407.933	2.94641	-1.68967	3.11774	-1.64880
1411.931	3.65458	-1.42704	3.56141	-1.53629
1415.805	5.04208	-1.47513	4.61726	-1.16532
1419.807	5.73546	-1.45632	5.42518	-1.04780
1423.805	6.26174	-1.27505	6.02556	-0.78030
1427.809	6.14707	-1.08290	6.51226	-0.57150
1431.768	6.00504	-1.08857	6.62390	-0.63925
1435.808	5.78966	-1.12314	6.69640	-0.64989
1439.809	5.78740	-1.17018	6.67990	-0.63147
1443.809	6.08716	-0.98192	6.64770	-0.58976
1447.806	6.22831	-0.91443	6.76256	-0.55031
1451.808	6.17357	-0.87513	6.77673	-0.52533
1455.807	6.20283	-0.81722	6.87876	-0.46004
1459.808	6.21007	-0.79574	6.91087	-0.46832
1463.806	6.19371	-0.77210	6.95377	-0.49524
1467.811	6.20739	-0.73904	7.04540	-0.52192
1471.798	6.15573	-0.76574	7.08021	-0.53520
1475.804	6.16481	-0.80189	7.07354	-0.56778
1479.768	6.19088	-0.79209	7.06034	-0.56294
1483.763	6.21365	-0.80196	7.05413	-0.57416
1487.807	6.12644	-0.84451	7.10071	-0.53288
1491.765	6.10723	-0.94090	7.13964	-0.45251
1495.809	6.07876	-1.02842	7.21242	-0.42372
1499.807	6.07035	-1.04321	7.19241	-0.39337
1503.811	6.03628	-1.15587	7.21594	-0.37456
1507.808	6.00597	-1.19852	7.24256	-0.33086
1511.803	5.96716	-1.26085	7.25626	-0.32908
1515.788	5.95685	-1.28002	7.27729	-0.36862
1519.809	5.94619	-1.27790	7.33669	-0.37796
1523.810	5.96065	-1.30709	7.39432	-0.39445
1527.828	5.95606	-1.29949	7.43169	-0.44869
1531.809	5.98746	-1.28795	7.44972	-0.45178
1535.812	6.00995	-1.28032	7.47404	-0.52295
1539.809	6.05231	-1.28691	7.48732	-0.60904
1543.766	6.04971	-1.28025	7.51720	-0.61715
1547.786	6.08294	-1.26051	7.55313	-0.65155
1551.813	6.09822	-1.24230	7.55174	-0.67528
1555.797	6.15971	-1.20544	7.53820	-0.70025
1559.799	6.16672	-1.17332	7.51954	-0.68183
1563.811	6.08632	-1.17964	7.49263	-0.67017
1567.811	6.07452	-1.14850	7.45548	-0.62748
1571.810	6.07415	-1.14339	7.40789	-0.57450
1575.807	6.05609	-1.16504	7.39945	-0.56232
1579.810	5.95361	-1.18176	7.37111	-0.55765
1583.811	5.93770	-1.17013	7.36530	-0.52126
1587.813	5.94470	-1.13570	7.37089	-0.50767
1591.806	5.90865	-1.14316	7.37580	-0.48295
1595.812	5.94423	-1.11097	7.43186	-0.44963
1599.775	5.90001	-1.14588	7.43805	-0.44117
1603.809	5.92859	-1.15034	7.50156	-0.38659
1607.807	5.94850	-1.12638	7.56566	-0.38587
1611.810	5.97514	-1.12810	7.61670	-0.44417
1615.810	5.95312	-1.04986	7.70489	-0.47916
1619.809	5.93380	-1.07752	7.70738	-0.51011
1623.807	5.96088	-1.07983	7.68467	-0.51809
1627.810	6.02705	-1.05386	7.63325	-0.53626
1631.812	5.96407	-1.04539	7.59956	-0.52315
1635.811	5.94119	-1.00353	7.56598	-0.54811
1639.801	5.94050	-1.00042	7.57254	-0.54458
1643.810	5.98101	-0.98122	7.52081	-0.58650
1647.765	5.95609	-0.98060	7.52547	-0.60482
1651.810	5.95874	-1.00051	7.52164	-0.60911
1655.807	5.97104	-1.02299	7.49668	-0.59614
1659.810	6.00023	-1.07459	7.45255	-0.60827
1663.810	6.04288	-1.09519	7.45104	-0.59349
1667.813	6.07076	-1.08468	7.50493	-0.58997
1671.835	6.09820	-1.09283	7.49410	-0.59745
1675.812	6.12430	-1.09900	7.52410	-0.62943
1679.807	6.14803	-1.10981	7.55225	-0.63890
1683.801	6.15237	-1.10615	7.54432	-0.66814
1687.797	6.12266	-1.09991	7.56166	-0.66620
1691.807	6.12303	-1.04765	7.52949	-0.67206
1695.814	6.12852	-0.97633	7.52703	-0.64657
1699.809	6.12779	-0.91816	7.54215	-0.58460
1703.769	6.13162	-0.86142	7.55564	-0.55221
1707.812	6.08217	-0.80811	7.57181	-0.45313
1711.812	6.01783	-0.81817	7.53732	-0.45881
1715.812	5.97263	-0.78628	7.53808	-0.40774
1719.770	5.90998	-0.78435	7.55032	-0.41623
1723.782	5.87079	-0.77039	7.54993	-0.43914
1728.341	5.90836	-0.79977	7.57210	-0.43318
1731.813	5.95191	-0.81298	7.57420	-0.55936
1735.770	5.95869	-0.90370	7.59722	-0.61849
1739.811	5.94715	-0.99689	7.60590	-0.89436
1743.812	5.99514	-1.16260	7.62109	-1.04293
1747.811	6.03609	-1.15194	7.54096	-0.78209
1751.798	6.11778	-1.09012	7.52286	-0.77889
1755.811	6.18858	-1.16344	7.53857	-0.61180
1759.814	6.14509	-1.16773	7.53001	-0.70186
1763.801	6.19945	-1.13161	7.55964	-0.48364
1767.771	6.19724	-1.21696	7.55825	-0.58197
1771.768	6.23364	-1.15514	7.56532	-0.69700
1775.810	6.23780	-1.20111	7.55908	-0.77036
1779.811	6.23982	-1.22609	7.53315	-0.79296
1783.770	6.24678	-1.29493	7.50451	-0.87703
1787.813	6.26672	-1.14455	7.49778	-0.80493
1791.774	6.19265	-1.08028	7.48734	-0.78416
1795.812	6.14901	-1.13537	7.49590	-0.73032
1799.769	6.09842	-1.15020	7.49351	-0.78956
1803.810	6.03179	-1.19505	7.46995	-0.76906
1807.775	6.06934	-1.16155	7.45592	-0.78705
1811.814	6.05150	-1.03507	7.43781	-0.75444
1815.800	5.98717	-0.40498	7.46165	-0.26531
1819.811	6.00703	1.49352	7.44850	2.15073
1823.810	5.91489	2.41420	7.48380	3.92108
1827.810	5.90838	3.96590	7.50478	5.38913
1831.802	5.95272	5.21391	7.84691	6.58850
1835.812	6.15495	6.50623	7.85536	5.78829
1839.812	6.20384	6.13951	8.19584	6.01464
1843.813	6.24018	5.57055	8.29171	6.03136
1847.801	6.28908	5.42241	8.08803	5.86959
1851.768	6.29099	5.60030	8.26592	5.87378
1855.768	6.38903	5.82636	8.28077	5.92122
1859.813	6.53196	5.88605	8.28327	5.97521
1863.811	6.56561	6.05517	8.16491	6.00365
1867.816	6.60073	6.14705	8.31443	6.03075
1871.812	6.64028	6.19423	8.28211	6.04537
1875.814	6.67564	6.29890	8.21417	5.99573
1879.810	6.66004	6.22625	8.22419	6.07553
1883.814	6.70656	6.23613	8.17940	6.09109
1887.807	6.66597	6.30034	8.10384	6.07662
1891.813	6.67135	6.18306	8.08954	6.09950
1895.811	6.70829	6.24979	8.06246	6.15495
1899.816	6.73806	6.23526	8.02492	6.16347
1903.811	6.73622	6.20432	8.04222	6.14991
1907.812	6.76547	6.13511	8.06202	6.19180
1911.815	6.75318	6.14398	8.05674	6.25901
1915.769	6.66418	6.00488	8.12736	6.24096
1919.812	6.69331	6.01925	8.17969	6.25352
1923.815	6.67598	5.97611	8.26850	6.26571
1927.818	6.69038	5.94988	8.31836	6.29429
1931.815	6.63516	6.03231	8.33778	6.37889
1935.813	6.67402	6.08150	8.35114	6.39616
1939.813	6.60590	6.10476	8.37900	6.46559
1943.814	6.62799	6.16289	8.42413	6.47222
1947.769	6.50156	6.15348	8.42126	6.51683
1951.810	6.48673	6.18610	8.43982	6.42888
1955.813	6.41261	6.27933	8.47415	6.41997
1959.804	6.47365	6.29361	8.41699	6.29371
1963.814	6.45361	6.26695	8.39860	6.17332
1967.817	6.38604	6.26611	8.33374	6.33068
1971.815	6.33576	6.32314	8.29540	6.34467
1975.774	6.35734	6.20652	8.26867	6.38617
1979.770	6.39168	6.13476	8.20678	6.42449
1983.817	6.50795	6.18515	8.19367	6.42937
1987.815	6.46691	6.13181	8.18964	6.52586
1991.811	6.50842	6.08303	8.18057	6.61805
1995.815	6.59848	6.08584	8.16333	6.65627
1999.817	6.75593	6.09210	8.22669	6.75279
2003.815	6.73177	6.06749	8.25566	6.91509
2007.816	6.73035	6.11467	8.26446	6.93910
2011.814	6.81480	6.09155	8.23197	6.91695
2015.816	6.73586	6.01956	8.11710	6.84599
2019.812	6.77188	6.03095	8.13551	6.91495
2023.810	6.67987	6.10815	8.18660	6.89626
2027.814	6.60654	6.11047	8.22035	6.85937
2031.815	6.62258	6.16066	8.16668	6.86428
2035.813	6.66925	6.17125	8.29562	6.82309
2039.818	6.73050	6.18246	8.22642	6.60757
2043.813	6.62255	6.18882	8.22370	6.41072
2047.770	6.62721	6.20049	8.24584	6.49938
2051.818	6.66920	6.19643	8.21315	6.44229
2055.799	6.49457	6.14903	8.29423	6.47429
2059.815	6.48475	6.18256	8.38719	6.35043
2063.815	6.53507	6.22281	8.40079	6.59548
2067.819	6.62248	6.23675	8.33328	6.40616
2071.814	6.72452	6.22385	8.40873	6.41876
2075.816	6.69038	6.21297	8.43768	6.37496
2079.815	6.57823	6.19727	8.39205	6.30157
2083.815	6.50109	6.19656	8.39448	6.29373
2087.817	6.45726	6.20498	8.36409	6.49411
2091.817	6.53012	6.19264	8.34924	6.49885
2095.810	6.57754	6.23751	8.40582	6.55062
2099.771	6.60191	6.29084	8.39826	6.32944
2103.711	6.64182	6.23924	8.44492	6.30579
2107.818	6.64594	6.31525	8.43601	6.30702
2111.816	6.60042	6.23547	8.36295	6.56963
2115.822	6.45718	6.31206	8.39887	6.73734
2119.819	6.49207	6.31682	8.41879	6.78902
2123.815	6.53776	6.35439	8.43421	6.69445
2127.816	6.54109	6.38595	8.45196	6.81197
2131.816	6.54276	6.45168	8.52574	6.84026
2135.711	6.54617	6.45936	8.34431	6.42812
2139.786	6.50261	6.40546	8.34310	6.42530
