time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.19489	1.52954	-2.53402	-1.37541
3.987	-3.55659	1.82850	-1.25969	-1.34327
7.995	-3.69424	1.87905	0.37323	-1.57121
11.953	-3.49564	1.77250	0.48440	-1.19254
15.973	-3.29246	1.81966	-2.28586	-1.20861
20.018	-2.83073	1.82602	-4.97140	-1.67711
23.998	0.29826	1.37725	-2.64861	-1.55218
27.999	-3.49594	2.42997	-2.18342	-1.97106
31.998	-3.47445	2.78388	-1.53550	-9.96842
36.002	-2.71273	2.82837	-2.38851	1.21619
40.005	-0.23130	3.03794	-0.16680	0.90013
43.979	-0.77722	3.09881	0.19320	0.71949
47.997	-0.03025	3.01606	2.40147	0.98106
51.970	-3.25523	3.15896	1.25922	0.50202
55.997	-1.28353	8.35900	-0.41105	1.35305
59.998	1.36377	8.73999	-0.41102	1.34013
63.998	-7.80923	2.57245	2.16114	2.00703
67.957	-8.25221	3.89558	10.05794	1.33213
71.996	-2.73937	4.01147	12.02188	1.30865
76.001	NaN	NaN	NaN	NaN
79.961	NaN	NaN	1.76366	2.10489
84.012	NaN	NaN	NaN	NaN
87.998	NaN	NaN	NaN	NaN
91.995	NaN	NaN	NaN	NaN
95.996	NaN	NaN	NaN	NaN
100.001	NaN	NaN	NaN	NaN
103.999	NaN	NaN	NaN	NaN
108.000	NaN	NaN	NaN	NaN
112.002	NaN	NaN	NaN	NaN
115.955	NaN	NaN	NaN	NaN
120.001	NaN	NaN	NaN	NaN
124.021	NaN	NaN	0.03067	0.19974
127.972	NaN	NaN	-4.72738	3.82781
132.003	NaN	NaN	NaN	NaN
136.000	NaN	NaN	-1.41273	4.39535
140.020	NaN	NaN	-0.10624	1.71259
144.002	-6.11459	-0.59089	-5.38041	0.38954
148.003	-6.18174	-0.08303	-5.62299	3.52825
152.000	-3.97558	5.83985	1.63896	-0.01205
156.020	-3.42579	1.25066	0.80679	0.78123
159.955	-4.69869	5.80702	1.05456	1.18575
164.008	-3.64508	1.58908	-0.89781	-1.25083
167.982	1.01226	2.94359	-1.13466	0.72228
171.970	-5.26189	4.04667	-0.33054	-6.64462
176.003	2.80694	5.98568	5.56927	1.04869
179.999	-2.87366	5.87902	-5.00467	1.71739
184.002	1.80764	7.03720	1.28172	2.13908
188.020	8.32252	12.48562	-1.52320	3.38161
192.003	2.15512	13.08650	-0.47927	4.00359
196.001	4.81493	3.37738	1.16617	4.88784
200.000	1.60642	6.88787	-3.59879	3.84723
204.023	-0.93001	4.06301	-0.30267	2.19174
207.997	-0.62858	5.06158	0.11530	3.40860
211.966	1.49530	6.06110	0.88944	2.96631
215.957	2.41051	9.31223	-2.03828	1.23671
219.990	1.57245	6.88409	-2.73531	1.12538
224.002	1.77345	7.84003	-2.69718	2.12770
228.004	1.53014	8.56067	0.97998	2.43875
232.003	-5.12363	5.60005	0.73637	4.60780
235.992	-3.19002	8.51877	-3.28397	4.60619
240.002	-1.56365	8.65770	-5.13823	2.84981
244.002	-2.69269	9.10788	-2.88413	-0.17901
248.005	-2.69792	6.03200	-2.86306	-0.43339
251.966	-2.55371	5.74071	-2.47702	-0.29438
256.006	-1.40311	4.39925	0.75784	-0.48736
260.007	-1.73561	4.45674	0.91048	-0.55161
264.001	-1.97632	4.06469	0.93046	-0.53256
267.992	-1.88006	4.67894	0.39462	-0.07420
272.001	-1.75674	3.89706	-0.02514	-0.35315
276.002	-1.27358	3.71399	0.05028	-0.36535
280.002	-1.77593	3.62435	0.02742	-0.20041
283.960	-1.77680	3.96466	0.45177	-0.30668
287.997	-1.65887	4.20516	0.34124	1.76338
291.989	-1.51387	3.81492	0.10885	1.02159
296.002	-1.27609	4.27533	0.43539	2.27822
300.002	-1.16553	4.23283	0.78027	3.05981
304.003	-1.33309	4.27395	0.92321	3.00286
308.003	0.75444	6.45273	0.90909	0.03290
312.003	-2.71941	4.65514	1.04483	-2.19436
315.992	-1.19929	4.26470	0.56151	-1.19454
320.006	-1.09768	4.01615	0.86247	0.20034
324.001	-0.86106	3.37153	0.37735	0.08941
328.003	-0.74739	4.21078	0.38918	0.77399
331.994	-0.77320	4.02141	0.41509	2.15387
335.977	-0.77779	3.95222	1.20559	2.93031
340.003	-0.98343	4.30185	1.02444	3.25816
344.003	-0.88327	4.37163	0.49582	-0.00246
347.998	-1.68912	4.29518	1.05989	-2.57215
352.004	-2.39267	4.18064	1.04166	-2.68346
356.003	-1.83635	4.26192	1.08889	-1.57128
360.002	-0.96370	4.40004	0.58712	-1.99398
363.994	-1.17381	4.44923	0.57848	-1.49143
368.001	-0.98809	4.34493	0.50726	-1.91034
372.006	-1.40507	4.18999	0.92056	-2.60033
375.986	-1.22551	4.16815	0.36581	3.34946
380.002	-1.16304	4.27941	0.23209	3.15595
384.002	-1.33130	3.94823	-0.12223	4.83126
388.002	-1.08165	3.71936	0.30994	4.83794
392.000	-0.98226	3.84262	0.10694	5.01305
395.992	-0.88212	3.46970	0.31024	2.92990
400.003	-1.05843	3.74601	0.14484	2.19628
404.002	-0.73034	3.71705	0.13493	1.35219
408.005	-0.28694	7.36123	0.16275	0.50830
412.006	0.44160	4.97558	-0.18936	-0.03372
416.004	0.91036	4.01101	-1.75438	0.07682
420.008	1.35268	4.38553	1.36759	0.05391
424.004	1.22211	3.89843	-2.46768	2.42947
427.993	-0.36645	3.70971	-0.05003	4.92033
432.004	0.76898	3.62675	0.03358	3.80741
436.002	0.69164	3.07266	0.10441	2.06494
440.005	-1.00082	4.49448	-0.42509	0.64293
444.004	0.52878	4.16400	-2.42272	1.89822
448.007	-1.20631	3.76912	-1.95056	0.01969
452.007	1.04399	2.57718	-2.18260	-0.13575
456.007	0.97355	1.84410	-0.33719	3.89309
459.907	1.56603	5.91125	-0.32449	2.00554
464.004	1.43238	3.96565	-1.86139	0.27439
468.004	2.04956	2.24675	-2.03481	-0.46346
472.008	1.34031	6.45840	-0.46063	2.30729
476.005	1.46638	3.48266	-1.64228	0.76805
480.002	1.77090	0.93899	-1.62753	0.47377
484.006	1.58753	3.49078	-1.21053	1.51771
488.004	1.63373	1.21422	-1.61059	1.01751
491.900	1.40046	2.14381	0.11451	0.02982
496.006	1.28817	0.29046	-0.66930	3.79776
499.998	1.03136	2.62786	-0.84831	0.76952
503.996	-0.70955	4.94750	0.65600	1.75910
507.900	-2.03819	1.47505	-0.90019	-0.24113
512.006	-2.21464	3.44682	0.25148	1.72144
515.959	-2.41019	0.85230	-0.92063	-0.82739
520.003	1.20772	3.38812	0.96668	1.23392
523.903	-3.22119	0.13626	-1.64253	-0.09695
528.006	-1.95153	2.63091	0.99990	1.58786
532.006	-2.67447	-0.01080	-0.29893	0.97318
535.962	-1.89726	3.35781	0.68831	2.20099
539.998	-6.65179	0.08885	0.97596	-0.65890
543.977	-3.75254	-0.78938	1.21936	2.76029
548.012	-2.02098	4.04086	0.51096	2.07776
552.006	-8.52722	0.06035	1.20988	-0.49040
555.914	-4.43843	-0.42000	-0.89612	0.55832
560.003	3.01116	3.29745	0.80238	3.32498
564.005	1.71749	3.59482	0.66605	2.33750
568.006	-7.22192	1.14365	1.07168	0.45535
571.914	-7.63664	-0.32502	0.98524	2.06285
576.005	-0.25833	3.68143	1.21263	1.93322
580.012	-0.42661	3.85817	0.76146	1.10891
583.993	-0.37568	3.62257	-0.05840	2.32039
587.898	0.96921	3.84833	0.89453	2.17101
592.009	-0.24023	3.77920	1.03645	4.84504
596.008	0.07120	3.66021	0.57707	2.79969
599.961	-10.46376	4.45056	1.92441	1.88451
604.008	-2.76859	5.55596	2.36601	1.91479
608.005	-10.00155	5.81846	0.60238	0.84787
