time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
547.862	5.00893	-2.58514	3.04261	0.50508
551.861	5.05324	-2.61979	3.02383	0.44750
555.868	4.98115	-2.68752	3.02351	0.41162
559.860	4.99487	-2.71397	3.00920	0.38460
563.862	4.96576	-2.74121	2.98331	0.35942
567.869	4.97445	-2.75458	3.02155	0.30509
571.923	4.97696	-2.80169	3.03143	0.28588
575.866	4.99243	-2.81099	3.06070	0.29794
579.861	4.94913	-2.85607	3.12620	0.30752
583.858	4.89594	-2.83918	3.16448	0.30828
587.879	4.87350	-2.82112	3.13885	0.26730
591.869	4.88170	-2.84240	3.15557	0.25834
595.869	4.91183	-2.83417	3.13501	0.27504
599.859	4.91558	-2.74164	3.12757	0.31065
603.861	4.95100	-2.71397	3.12472	0.30588
607.864	4.96411	-2.61172	3.13915	0.37972
611.865	5.02152	-2.51683	3.10208	0.43756
615.866	5.04794	-2.42867	3.10826	0.26805
619.879	5.05294	-2.33142	3.11260	0.25348
623.851	5.10517	-2.30346	3.07419	0.12982
627.870	5.14434	-2.23573	3.04754	0.15241
631.858	5.16666	-2.30746	3.04350	0.31983
635.884	5.19928	-2.78705	3.10148	0.28584
639.861	5.15677	-3.19519	3.28805	0.23183
643.860	5.19697	-3.06178	3.15520	0.29533
647.858	5.20821	-3.06695	3.13781	0.22316
651.857	5.23263	-3.40455	3.37311	0.17411
655.862	5.26593	-3.18546	3.47656	0.14827
659.866	5.30163	-3.31582	3.27813	0.23985
663.864	5.27597	-3.20786	3.36856	0.34240
667.859	5.13208	-3.10056	3.41929	0.36160
671.877	5.17991	-3.36917	3.38306	0.33492
675.867	5.06732	-3.45313	3.44382	0.31714
679.865	5.00982	-3.47366	3.46140	0.28167
683.859	5.06518	-3.18770	3.36376	0.24819
687.864	5.08446	-3.11627	3.41867	0.30215
691.855	5.20487	-3.04121	3.19432	0.19533
695.863	5.18306	-2.98949	2.90940	0.24457
699.873	5.07136	-2.88109	3.02826	0.22544
703.862	5.08444	-2.70873	3.03791	0.13750
707.875	4.95004	-2.59310	3.11544	0.18790
711.885	4.99948	-2.79421	3.12809	0.23688
715.862	5.06016	-2.74091	2.99774	0.21564
719.854	5.16551	-2.79315	2.98101	0.30535
723.864	5.20088	-2.73260	2.94631	0.31911
727.868	5.21353	-3.01627	3.07186	0.34128
731.859	5.24353	-2.76777	2.90230	0.46988
735.858	5.20487	-2.67658	2.91683	0.46449
739.863	4.97679	-2.48533	2.92426	0.46888
743.866	5.11920	-2.57539	2.98567	0.45245
747.865	5.10354	-2.72235	3.09003	0.39819
751.861	5.17181	-2.93803	2.99091	0.46503
755.859	5.15519	-2.72759	3.00230	0.54338
759.871	5.20282	-2.73566	3.09480	0.43109
763.858	5.18584	-2.68259	2.89829	0.46904
767.857	5.05038	-2.72606	2.70418	0.47691
771.895	5.01019	-2.82183	2.89106	0.34295
775.860	5.08448	-2.60154	2.98416	0.36716
779.873	5.08000	-2.60192	2.88562	0.52227
783.866	5.17159	-2.79964	2.93163	0.44585
787.857	5.25101	-2.96177	3.00846	0.28604
791.859	5.28955	-2.49880	3.04615	0.18940
795.861	5.34481	-2.78452	2.98225	0.60664
799.857	5.25018	-2.78635	3.06167	0.53251
803.856	5.26903	-2.77840	3.13261	0.20415
807.858	5.31120	-2.71864	3.11351	0.15093
811.878	5.24028	-2.63843	3.15048	0.53644
815.861	5.31691	-2.62245	3.20580	0.66355
819.860	5.22997	-2.50003	3.32973	0.32708
823.857	5.19606	-2.56601	3.39243	0.00005
827.853	5.10054	-2.59851	3.35753	0.39214
831.872	5.05989	-2.69112	3.30797	0.42602
835.854	5.08601	-2.72154	3.39119	0.59928
839.902	5.00342	-2.61330	3.40516	0.61926
843.860	4.96578	-2.41808	3.46632	0.26131
847.872	4.93435	-2.54162	3.35664	0.39873
851.855	4.91780	-2.79172	3.32533	0.72654
855.860	4.93171	-2.84545	3.37841	0.79024
859.853	5.10615	-2.47930	3.35424	0.67538
863.875	5.07259	-1.70702	3.34687	0.63932
867.864	5.25456	-2.61064	3.35486	0.59293
871.856	5.33628	-1.79134	3.47811	0.60153
875.859	5.49736	-1.80070	3.50284	0.49976
879.862	5.23125	-2.07318	3.50143	0.51861
883.855	5.37810	-2.73207	3.42846	0.64549
887.860	5.26713	-2.56066	3.25790	0.77863
891.851	5.22483	-2.73188	3.28321	0.72384
895.876	5.20666	-2.64680	3.34573	0.72630
899.859	5.35084	-2.63206	3.31516	0.50165
903.854	5.72451	-2.72521	3.75351	0.57500
907.886	7.07559	-0.99732	6.56868	0.85704
912.090	10.30093	-1.04660	7.10697	1.52931
915.857	11.08273	-0.65970	8.83561	3.52251
919.857	11.41182	0.49721	9.30244	3.46632
923.855	12.27853	1.11422	9.45414	2.64322
927.854	11.89262	1.13207	9.91847	1.68642
931.855	12.01293	1.10222	10.17822	2.21167
935.858	11.63747	1.04025	10.36012	2.38656
939.854	11.12763	0.98484	10.12755	2.56293
943.869	10.67993	0.99911	9.86770	2.25994
947.857	11.00936	0.95322	10.01149	2.35604
951.856	11.33337	1.05044	10.19255	2.28747
955.866	11.66465	1.15828	10.30612	2.25887
959.856	11.74872	1.25065	10.27693	2.29196
963.858	11.88176	1.24387	10.27722	2.33302
967.856	11.93714	1.17934	10.34309	2.31950
971.853	11.86322	1.20944	10.33644	2.46165
975.884	11.80364	1.19935	10.25295	2.44788
979.858	11.81432	1.25551	10.20765	2.57632
983.850	11.90676	1.33193	10.18353	2.59753
987.854	11.91792	1.41493	10.21767	2.62832
991.861	11.99669	1.38044	10.26482	2.76880
995.855	12.03161	1.33275	10.27121	2.79826
999.854	12.03804	1.06572	10.24084	2.80431
1003.853	12.02081	0.84544	10.36444	2.76051
1007.857	11.96907	0.93447	10.49171	2.76867
1011.854	12.06695	0.99948	10.52401	2.81528
1015.858	12.11892	1.27787	10.40641	2.89911
1019.872	12.19237	1.36508	10.30790	2.92907
1023.858	12.26180	1.32606	10.18659	3.00912
1027.892	12.41241	0.86927	10.44012	2.63603
1031.868	12.36468	0.77435	10.41390	2.18962
1035.855	12.43528	0.72093	10.31158	2.48269
1039.852	12.33349	0.92451	10.35452	2.38077
1043.735	12.29225	1.09366	10.21053	2.36327
1047.728	12.26180	1.22850	10.04781	2.72708
1051.732	12.44837	1.15811	10.08200	2.81173
1055.727	12.46271	1.15069	10.16968	2.42313
1059.731	12.41414	0.85352	10.25843	2.36870
1063.724	12.37929	0.74943	10.27532	2.47516
1067.736	12.31533	0.83537	10.33233	2.34714
1071.728	12.43559	0.81592	10.33017	2.60902
1075.727	12.39525	0.89595	10.45447	2.55609
1079.734	12.43895	0.99070	10.60653	2.67667
1083.738	12.50997	1.02996	10.59896	2.69811
1087.728	12.46509	1.06701	10.73114	2.65253
1091.749	12.57609	0.84159	10.89963	2.57103
1095.725	12.68583	0.64832	10.81444	2.55461
1099.751	12.69724	0.73777	10.83417	2.46422
1103.731	12.72544	0.76937	10.71763	2.46022
1107.725	12.78493	0.84667	10.69443	2.49824
1111.751	12.81047	0.99377	10.70490	2.57274
1115.756	12.83956	1.09477	10.69745	2.49314
1119.734	12.83078	1.34546	10.72501	2.50727
1123.722	12.81667	1.33227	10.70073	2.49718
1127.743	12.80945	1.34834	10.79399	2.39033
1131.733	12.85220	1.54451	10.61668	2.43732
1135.725	12.84602	1.53767	10.59239	2.45055
1139.726	12.81002	1.31956	10.61730	2.46028
1143.729	12.84083	1.02906	10.57730	2.51209
1147.731	12.85600	0.32078	10.55524	2.42364
1151.755	12.86562	0.40070	10.61581	2.37423
1155.727	12.85652	0.69821	10.64381	2.41684
1159.727	12.77202	1.04538	10.26999	2.56852
1163.730	11.35606	1.72406	9.48724	3.65508
1167.730	9.38757	4.06563	6.73796	5.47181
1171.728	8.98477	4.56639	6.35878	6.79142
1175.726	9.05681	4.88622	6.39342	7.16952
1179.738	9.78893	4.18710	6.67762	7.09339
1183.723	10.36619	2.72340	7.18821	6.93900
1187.726	10.27311	2.50136	7.39361	6.95199
1191.737	10.12840	2.21282	7.45919	6.82823
1195.728	10.12787	2.40774	7.23838	6.42682
1199.732	9.94972	2.61199	7.39064	6.73457
1203.729	9.79455	2.86100	7.25304	6.85555
1207.726	9.74776	3.07392	7.24940	6.74962
1211.735	9.97161	3.37516	7.06569	6.89651
1215.726	9.94378	3.25555	6.94650	6.67283
1219.735	9.86560	3.24120	7.07403	6.79841
1223.726	9.62543	3.55150	7.16637	6.88475
1227.729	9.56798	3.27446	7.28864	6.80950
1231.726	9.54375	3.33663	7.40604	6.85094
1235.739	9.59052	3.29573	7.54423	6.14699
1239.723	9.62176	3.15903	7.42671	6.48244
1243.721	9.48306	3.22660	7.72451	6.30921
1247.745	9.41798	3.22606	7.71606	6.47969
1251.726	9.27194	3.23822	7.60802	6.60292
1255.731	9.27245	3.17446	7.74079	6.67995
1259.734	9.32328	3.23244	7.69234	6.89164
1263.720	9.33178	3.20318	7.68410	6.75523
1267.729	9.38545	3.18795	7.71126	6.72221
1271.725	9.26621	3.28797	7.66568	6.88265
1275.743	9.22980	3.30149	7.62194	6.62886
1279.728	9.12427	3.41213	7.58251	6.63634
1283.726	9.07438	3.48184	7.54874	6.79592
1287.729	9.15904	3.63322	7.49773	6.80670
1291.734	9.31052	3.80364	7.42251	6.95475
1295.725	9.57486	3.82747	7.37372	7.07762
1299.723	9.58750	3.88011	7.35808	7.02949
1303.728	9.63942	3.85440	7.35812	7.06126
1307.729	9.76293	3.89111	7.36188	7.09205
1311.724	9.65592	3.90149	7.39366	7.01720
1315.726	9.76382	3.80926	7.45401	6.95326
1319.735	9.84238	3.67276	7.53181	6.85224
1323.753	9.93174	3.48176	7.66178	6.75886
1327.721	9.97443	3.32728	7.84893	6.47656
1331.729	9.95969	3.08040	7.93871	6.29546
1335.720	9.88675	3.75303	7.83176	6.41146
1339.738	9.90874	4.09339	7.83337	6.35885
1343.722	9.89015	4.05151	7.90555	6.23118
1347.734	9.85662	3.98809	7.81040	6.38682
1351.722	9.93494	4.01104	7.71138	6.27284
1355.723	9.92916	3.67226	7.70767	6.21924
1359.727	9.99604	3.60358	7.60792	6.09359
1363.721	9.94423	3.40600	7.63306	6.02392
1367.721	9.92422	3.68438	7.60753	5.91532
1371.729	9.99907	3.66355	7.59424	5.81225
1375.744	9.98506	3.55253	7.54574	5.93939
1379.729	9.83467	3.36661	7.45433	5.98211
1383.726	9.73306	3.35238	7.41060	5.93619
1387.727	9.72566	3.23460	7.32937	5.90670
1391.725	9.52060	3.23893	7.26940	5.91451
1395.723	9.56171	3.14400	7.25138	5.89716
1399.721	9.45121	3.10765	7.19627	5.91665
1403.761	9.52519	3.11133	7.23047	5.89306
1407.743	9.70097	3.11028	7.20736	5.99111
1411.736	9.67695	3.10603	7.25233	6.09290
1415.721	9.67601	3.07558	7.32509	6.11873
1419.726	9.65729	3.10179	7.48890	6.18513
1423.717	9.72122	3.13839	7.69848	6.17215
1427.732	9.77517	3.16352	7.81373	6.17765
1431.722	9.80125	3.21429	7.88424	6.22639
1435.720	9.87993	3.26873	7.95835	6.25626
1439.720	9.88071	3.27919	7.89203	6.30140
1443.727	9.69959	3.30870	7.55713	6.34928
1447.721	7.99026	3.36941	6.24143	6.47616
1452.255	6.73373	3.73176	4.70858	7.23950
1455.743	3.26082	5.51202	1.66740	8.06521
1459.726	0.71151	6.13882	1.14166	8.64935
1463.725	0.85069	6.23680	-1.39478	9.16951
1467.722	-0.50041	6.39525	-0.21001	8.96586
1471.722	-1.41544	6.39013	-1.45041	8.90098
1475.725	-1.03898	5.91633	-2.13138	8.81654
1479.724	-1.29360	6.24069	-2.81622	8.87000
1483.718	-1.42332	6.20203	-3.02311	9.15491
1487.735	-1.36370	6.22230	-2.71565	9.12424
1491.724	-1.46638	6.24284	-2.39274	9.06387
1495.740	-1.48944	6.29874	-2.29230	9.10566
1499.719	-1.56084	6.32066	-2.29414	9.07873
1503.722	-1.65587	6.34039	-2.36547	9.05625
1507.722	-1.68141	6.30638	-2.49899	9.06871
1511.753	-1.82948	6.27033	-2.40501	9.04689
1515.717	-1.80000	6.16321	-2.48312	9.11447
1519.749	-1.88251	6.22439	-2.43721	9.15988
1523.737	-1.88690	6.19544	-2.40944	9.21117
1527.725	-1.89878	6.20961	-2.31596	9.19015
1531.720	-1.87369	6.06074	-2.32803	9.21751
1535.727	-1.83214	5.77132	-2.35412	9.20236
1539.720	-1.76093	5.78529	-2.39916	9.12011
1543.724	-1.98871	5.91745	-2.76193	9.21216
1547.722	-2.02780	5.89792	-2.87673	9.28247
1551.714	-2.03001	5.95530	-2.80919	9.28989
1555.735	-1.95505	5.95882	-2.79459	9.28304
1559.728	-2.07886	6.00155	-3.21382	9.25044
1563.719	-2.10595	5.98779	-2.71260	9.12588
1567.717	-1.89193	6.03990	-2.87316	9.07594
1571.720	-1.61371	5.84888	-2.58910	8.94567
1575.719	-1.60479	5.74739	-2.72484	8.99459
1579.723	-1.67873	5.81243	-2.88720	9.05810
1583.720	-2.11955	6.00274	-2.88628	9.15048
1587.761	-2.20604	6.09235	-2.81154	9.19161
1591.727	-2.25466	6.14544	-2.84819	8.92773
1595.717	-1.85765	6.02236	-2.92790	8.93372
1599.717	-1.85489	6.01883	-2.86764	8.99700
1603.721	-1.93913	6.08775	-2.90884	9.04730
1607.719	-1.79591	6.02163	-2.95252	9.07679
1611.738	-1.75778	6.19112	-3.03351	9.10466
1615.722	-1.65793	6.17543	-2.95398	9.10947
1619.722	-1.64446	6.23257	-2.96156	9.06704
1623.713	-1.66829	6.24939	-2.93411	9.00852
1627.730	-1.56134	6.22170	-2.91641	8.94749
1631.717	-1.62428	6.22890	-2.89698	8.86636
1635.718	-1.52270	6.15442	-3.05192	9.14294
1639.724	-1.45227	6.12004	-3.14305	9.32400
1643.727	-1.46023	6.00887	-3.13083	9.32222
1647.714	-1.45713	6.00526	-3.25107	9.44219
1651.728	-1.39557	5.91858	-3.21503	9.32904
1655.761	-1.36241	5.79385	-3.07959	9.32946
1659.732	-1.34182	5.68104	-3.10047	9.36964
1663.735	-1.42360	5.69152	-3.06694	9.30390
1667.714	-1.36067	5.58573	-3.09540	9.44260
1671.716	-1.48632	5.60017	-3.07545	9.32681
1675.716	-1.39445	5.50833	-3.07558	9.38894
1679.722	-1.42992	5.48220	-3.09470	9.37059
1683.714	-1.45152	5.44501	-3.04930	9.33919
1687.717	-1.44247	5.43806	-3.04704	9.31760
1691.725	-1.48667	5.44187	-2.93772	9.31298
1695.727	-1.67987	5.52421	-2.85155	9.20252
1699.716	-1.85405	5.59775	-2.71146	9.12782
1703.720	-1.93130	5.68216	-2.65706	9.11424
1707.719	-1.95009	5.77435	-2.54960	9.08058
1711.726	-2.19140	6.08588	-2.42609	9.01609
1715.722	-2.46308	6.35335	-2.42609	9.09355
1719.717	-2.54452	6.56066	-2.47885	9.15791
1723.758	-2.48106	6.37535	-2.50638	9.24885
1727.777	-2.42309	6.36190	-2.46976	9.42573
1731.716	-2.34300	6.54080	-2.58405	9.62910
1735.721	-2.07886	5.92722	-2.76742	10.01751
1739.717	-2.17931	6.11981	-3.04741	10.17269
1743.728	-2.24711	6.09461	-2.49654	9.42150
1747.721	-2.10159	6.06607	-2.63995	9.52197
1751.725	-2.75041	6.25169	-3.01720	9.51582
1755.715	-3.07179	5.93844	-3.72212	8.60991
1759.719	-6.03334	5.81958	-6.26937	9.21642
1763.720	-6.90591	5.66273	-6.63884	8.35086
1767.715	-5.24850	3.31507	-6.93190	8.26665
1771.716	-4.69874	3.34323	-7.03919	8.55883
1775.715	-4.50984	3.29975	-7.00223	8.59710
1779.732	-4.23616	3.26113	-6.88683	8.67453
1783.720	-4.76347	3.38894	-6.59821	8.63839
1787.722	-4.67503	3.33441	-6.64160	8.52366
1791.732	-4.86936	3.34536	-6.74557	8.53126
1795.724	-5.08633	3.34793	-6.81615	8.37008
1799.725	-5.57353	3.38321	-6.90050	8.46233
1803.720	-5.70156	3.38762	-6.93462	8.63268
1807.716	-5.65865	3.35998	-6.93621	8.62988
1811.717	-5.96522	3.38374	-6.95567	8.72686
1815.713	-6.04185	3.33832	-6.94161	8.76170
1819.727	-6.19822	3.36443	-6.87594	8.65602
1823.719	-6.18151	3.35540	-6.98428	8.72085
1827.727	-6.20496	3.29796	-7.00780	8.66667
1831.714	-6.35035	3.25333	-7.04929	8.64036
1835.714	-6.38229	3.19311	-7.11767	8.67177
1839.724	-6.45233	3.19715	-7.12779	8.62874
1843.717	-6.56995	3.17561	-7.16659	8.70883
1847.728	-3.80540	3.12384	-7.21757	8.63976
1851.714	-3.76475	3.12980	-7.31501	8.65844
1855.720	-3.68166	3.05443	-7.21029	8.53874
1859.745	-3.58756	3.01978	-7.04086	8.39709
1863.725	-3.66661	3.02004	-6.75507	8.30761
1867.719	-3.83260	3.09247	-6.80732	8.27621
1871.719	-3.84765	3.08006	-6.35623	8.22347
1875.722	-4.04352	3.25955	-6.14138	8.17317
1879.713	-3.99284	3.24876	-6.53659	8.30651
1883.717	-4.15816	3.38323	-6.22051	8.15245
1887.714	-4.43650	3.65811	-6.74244	8.38824
1891.721	-4.71491	3.76076	-6.78994	8.53935
1895.713	-5.13284	3.92831	-6.93186	8.58089
1899.591	-5.99686	4.27445	-6.75766	8.44507
1903.597	-5.96358	4.26021	-6.20249	8.21101
1907.587	-6.35839	4.45500	-6.30909	8.23270
1911.598	-6.53387	4.58566	-6.20698	8.22127
1915.619	-6.22910	3.49956	-6.22020	8.09958
1919.599	-6.36743	3.53649	-6.45682	8.24923
1923.589	-6.52375	3.49303	-6.53945	8.23007
1927.587	-6.49942	3.36414	-6.51763	8.03856
1931.594	-6.56721	3.15443	-6.43155	7.85346
1935.591	-6.62336	3.02757	-6.53399	7.92829
1939.597	-6.68190	2.98397	-6.59679	7.87087
1943.593	-6.74472	3.01255	-6.67872	7.76440
1947.584	-5.79612	4.90376	-6.79464	7.76629
1951.592	-4.88806	4.20807	-6.89986	7.89024
1955.596	-5.29770	4.37106	-6.81475	8.05903
1959.604	-4.91932	4.22093	-6.73072	8.16331
1963.593	-4.83294	4.33279	-6.85461	8.31647
1967.588	-4.77471	4.25195	-6.39038	8.19015
1971.588	-4.72992	4.28039	-6.19864	8.22544
1975.603	-4.71888	4.24384	-6.17151	8.27582
1979.592	-4.70754	4.27403	-6.06043	8.19973
1983.586	-4.73490	4.25736	-6.15019	8.24155
1987.585	-4.72364	4.19302	-5.95216	8.26486
1991.591	-4.68375	4.13904	-5.87806	8.21952
1995.592	-4.72433	4.11197	-5.94673	8.23144
1999.605	-5.00408	4.15937	-5.90804	8.15941
2003.587	-4.95709	4.15777	-5.85784	8.11804
2007.593	-4.99866	4.14268	-5.90661	8.10392
2011.592	-4.99760	4.15922	-5.99232	8.12435
2015.587	-5.46723	4.30384	-6.19304	8.16957
2019.595	-6.05866	4.52153	-6.44194	8.20919
2023.591	-5.62734	4.44234	-6.37425	8.26793
2027.590	-6.01913	4.75126	-6.49041	8.37973
2031.585	-6.55770	5.09644	-6.51038	8.07363
2035.585	-6.63328	5.37855	-6.49372	8.25475
2039.602	-6.72156	5.44265	-6.55013	8.27194
2043.596	-5.64319	3.76806	-6.46789	8.19589
2047.590	-5.62190	3.67352	-6.38158	8.24170
2051.585	-5.78470	3.71581	-6.32260	8.36282
2055.586	-5.85556	3.91131	-6.33816	8.26210
2059.589	-5.98297	3.90303	-6.33611	8.21801
2063.586	-5.86435	3.74728	-6.00565	8.06180
2067.591	-6.06588	3.74300	-6.11012	7.84772
2071.586	-6.49519	3.96732	-5.89358	7.66579
2075.585	-6.48036	4.04835	-5.87673	7.78478
2079.593	-6.38052	3.97684	-5.83075	7.74857
2083.593	-6.26726	3.93297	-5.82658	7.66881
2087.621	-6.48987	4.07264	-5.82068	7.63256
2091.594	-6.41395	4.12600	-5.88311	7.78702
2095.592	-6.54746	4.14885	-5.95329	7.77496
2099.585	-6.63083	4.15899	-5.89706	7.81572
2103.592	-6.78373	4.20822	-5.86909	7.75987
2107.593	-6.76290	4.24664	-5.91413	7.82881
2111.594	-6.82143	4.26239	-5.95628	7.97850
2115.589	-6.84583	4.20780	-6.00079	7.92468
2119.617	-6.80945	4.12617	-6.05962	8.08049
2123.588	-6.64474	4.02116	-6.11748	8.12985
2127.590	-6.53894	4.74362	-6.17492	8.20417
2132.003	-6.31980	4.70545	-6.16444	8.20801
2135.589	-6.28928	4.85236	-6.18907	8.15765
2139.591	-6.22152	5.00548	-6.19815	8.14609
2143.589	-6.16196	5.07485	-6.24850	8.14604
2147.584	-6.12433	5.16288	-6.24038	8.11852
2151.586	-6.10178	5.16886	-6.25585	8.09083
2155.587	-6.00511	5.17677	-6.24543	8.04544
2159.586	-5.93190	5.19993	-6.21769	8.02806
2163.581	-5.87391	5.21293	-6.18588	8.03968
2167.592	-5.85509	5.24107	-6.19179	8.04838
