time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.20604	2.39195	2.57640	1.59466
3.961	1.28425	2.56002	3.28894	1.42301
8.000	1.18810	2.76404	2.71560	2.38501
11.956	1.33108	3.51935	2.55108	1.60119
15.998	0.92999	3.71667	2.90455	2.76839
20.003	0.62992	3.92413	2.12801	1.68345
23.998	-0.34218	3.83565	-0.04785	1.96795
28.003	-2.46144	3.14971	1.24635	1.63529
31.975	-1.92257	1.80236	1.28594	1.74234
35.885	-2.00547	2.42289	1.82933	2.20603
40.002	-2.15544	2.10911	0.74198	2.36916
44.003	-1.78701	2.61829	0.54352	2.21008
48.003	-1.22586	3.19372	1.01412	2.23511
52.004	-1.72079	2.75491	1.15255	2.50994
55.999	-1.26636	2.95126	0.41993	2.72628
60.003	-1.81927	2.81106	0.14196	2.55642
63.999	-1.84473	2.42007	0.61121	3.22251
67.898	-1.69173	2.72071	0.56965	3.06961
71.959	-1.97381	2.68613	0.67680	2.82259
75.998	-1.93725	2.98016	0.74551	2.42189
80.001	-1.73051	2.89762	1.09899	2.12044
83.903	-1.67566	2.84270	1.15330	1.39899
88.000	-1.40941	2.99384	1.55834	-0.42893
92.002	-1.36781	2.83785	0.86567	0.23124
96.001	-1.78607	2.91988	0.38281	-0.47564
99.897	-1.50207	2.83453	0.39601	-0.57619
104.000	-1.40261	2.44579	0.14248	-0.80859
108.006	-1.37749	1.99922	0.44564	-1.29724
112.001	-1.77598	2.68554	0.89547	-1.54121
116.003	-1.80717	2.40743	0.82300	-1.46938
120.001	-1.92766	2.12518	1.03789	-0.98427
123.957	-1.88732	2.54991	0.73888	-1.52518
128.001	-1.96248	2.31553	0.90661	-1.77327
131.962	-1.87270	2.06228	1.00025	-1.54836
136.002	-1.93432	2.15823	0.92098	-1.29803
140.003	-1.56181	2.24723	1.05394	-1.61780
144.004	-1.11440	1.97267	1.03024	-1.22056
148.005	-1.93948	2.33133	1.08177	-1.20725
152.002	-1.91476	2.31609	1.11112	-0.72810
155.982	-1.92133	2.21581	1.31330	-0.04772
