time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.48632	-2.48458	-0.02055	-1.40854
4.005	-0.45639	-2.50895	-0.04931	-1.39178
7.996	-0.43366	-2.48817	-0.03234	-1.29800
11.998	-0.43626	-2.48093	-0.00161	-1.23081
15.995	-0.48835	-2.45760	0.02030	-1.21059
20.004	-0.50386	-2.48731	0.05152	-1.15078
24.013	-0.46053	-2.45262	0.03556	-1.12818
27.998	-0.46098	-2.46865	0.10781	-1.13357
31.998	-0.46066	-2.46718	0.11932	-1.08709
36.000	-0.40018	-2.43466	0.17251	-1.07822
40.008	-0.48155	-2.13502	0.18951	-1.02968
43.998	-0.57126	-2.06506	0.19819	-1.04327
47.994	-0.59099	-1.98442	0.23276	-1.05000
51.997	-0.65806	-2.40857	0.22296	-1.12199
55.998	-0.62630	-2.02926	0.28704	-1.16232
59.998	-0.60228	-1.80762	0.28488	-1.15052
64.026	-0.59037	-1.58732	0.26674	-1.17857
68.006	-0.65747	-1.93923	0.23170	-1.13205
71.992	-0.63258	-1.62810	0.21688	-1.16342
76.004	-0.68161	-1.56028	0.21936	-1.10139
79.993	-0.59548	-0.88056	0.18305	0.39822
84.003	-0.54523	1.14139	0.10014	0.87832
87.999	-0.28133	-0.47520	0.10833	1.37374
91.998	-0.20246	-0.57551	0.07614	1.45758
95.992	-0.05222	-0.86960	0.02216	1.24482
100.050	0.12411	-1.03758	-0.02206	1.08245
104.002	0.19435	-0.93389	-0.06693	0.82325
107.991	0.21413	-0.99026	-0.07018	0.89735
111.994	0.24944	-1.08517	-0.04410	0.89437
115.996	0.16221	-0.97056	-0.07001	0.75597
119.993	0.26165	-1.00456	-0.08604	0.86665
124.003	0.18645	-0.99014	-0.03308	0.91040
127.997	0.23889	-1.01281	0.04276	0.84762
131.995	0.08550	-1.06740	0.09128	0.78118
135.994	0.12128	-1.12522	0.11553	0.79172
139.997	0.03611	-1.15352	0.08592	0.78481
143.996	0.06922	-1.14301	0.12009	0.77018
147.990	0.09359	-1.07651	0.13230	0.93715
152.012	0.32456	-1.13534	0.16422	1.24549
155.995	-0.02492	-0.50092	0.21271	1.22007
160.003	-0.03137	-0.80029	0.20278	1.40225
163.989	-0.20107	-0.91720	0.23281	1.45946
168.003	-0.24770	-0.97510	0.24815	1.39864
171.999	-0.32729	-0.77118	0.25066	1.43423
175.995	-0.40782	-0.77016	0.24679	1.43013
179.999	-0.24795	-0.55086	0.29592	1.34902
183.994	-0.11401	-0.60903	0.35506	1.25881
187.996	-0.26763	-0.58805	0.40757	1.17266
192.025	-0.40028	0.70382	0.45304	1.14576
195.997	-0.43904	1.11327	0.46686	1.14414
199.989	-0.41507	-0.06664	0.45351	0.93998
203.996	-0.43309	-0.04033	0.47249	0.94723
207.998	-0.51773	0.45754	0.49535	0.92263
211.993	-0.42365	0.32765	0.45026	0.85775
215.995	-0.47560	0.83089	0.46242	0.78943
219.994	-0.34615	0.59687	0.47306	0.75346
223.990	-0.43616	0.53559	0.47567	0.71974
227.996	-0.45373	0.73207	0.47331	0.70981
231.992	-0.46832	0.80941	0.49537	0.70523
236.022	-0.46004	0.74469	0.47485	0.73666
240.001	-0.38591	0.60323	0.51399	0.71253
243.994	-0.39881	0.69486	0.55369	0.71362
247.989	-0.31977	0.81769	0.63575	0.75761
252.024	-0.16328	0.87005	0.63761	0.73664
255.991	-0.10979	0.99690	0.64218	0.86247
260.006	-0.12947	1.14720	0.61913	1.00148
263.991	-0.33037	1.08554	0.60004	1.09747
267.995	-0.17052	0.84878	0.59878	1.20256
271.989	-0.25133	1.09645	0.55032	1.35116
276.011	-0.17975	1.08157	0.54801	1.48610
280.018	-0.11118	1.00042	0.46001	1.42988
283.991	-0.11816	1.44685	0.37283	1.54208
287.992	-0.10868	1.32797	0.27716	1.57654
292.001	-0.02256	1.47864	0.22547	1.63770
295.994	0.00094	1.40275	0.16645	1.70350
300.001	0.04472	1.19567	0.14089	1.70588
304.010	-0.00839	1.30565	0.12987	1.75025
308.017	0.13876	1.30698	0.04748	1.79203
311.992	0.13411	1.05681	0.02988	1.85603
315.988	-0.01866	0.99871	0.01841	1.90106
320.006	0.17429	1.09203	-0.00653	1.91538
323.999	0.21584	1.38553	-0.01286	1.96591
327.991	-0.01561	1.14495	0.00851	1.99907
331.992	0.23257	1.06562	0.07001	1.96271
335.869	0.19482	0.88416	0.12233	1.96936
339.866	0.24917	0.63442	0.14814	2.01515
343.876	0.26418	0.73526	0.18427	2.01917
347.864	0.17489	0.60823	0.14183	2.01086
351.869	0.16045	0.65961	0.22624	1.99184
