time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.09967	-2.43834	1.42707	-1.90290
3.996	-1.12204	-2.59697	-0.04981	-1.46513
7.951	-1.69366	-1.37285	-0.44631	-0.66901
11.999	-1.72344	-1.08124	-0.77404	-0.05784
15.993	-1.15801	-1.40550	-0.48790	-0.25909
19.997	-1.04275	-1.57254	-0.31419	-0.34723
23.994	-1.01365	-1.51176	-0.33561	-0.45808
28.000	-1.06934	-1.24950	-0.13714	-0.49535
32.002	-1.08011	-1.28413	0.10284	-0.36083
35.997	-1.16379	-1.21305	-0.25475	-0.35874
39.997	-1.13898	-1.07886	-0.19822	-0.29254
43.953	-1.23727	-1.03183	-0.16605	-0.21574
48.000	-1.25084	-0.93931	-0.12818	-0.12996
51.997	-1.17855	-1.04104	-0.10160	-0.08131
55.992	-1.11249	-1.10326	-0.05495	-0.07795
59.994	-1.13335	-1.05733	0.02889	-0.14206
63.955	-1.16620	-0.99689	0.03874	-0.15198
68.000	-1.23652	-0.97069	0.05668	-0.06272
71.996	-1.25463	-1.14077	0.03060	-0.03079
75.998	-1.31146	-1.03958	-0.03308	-0.00964
79.956	-1.35298	-0.98594	-0.07304	-0.00025
83.997	-1.27800	-0.93781	-0.10813	0.00398
87.998	-1.38113	-0.91632	0.04827	-0.01434
91.999	-1.36328	-0.90472	0.04018	-0.11311
95.956	-1.34948	-0.94198	0.06376	-0.17705
99.997	-1.49299	-0.91957	0.06242	-0.19340
103.995	-1.45961	-0.88633	0.03266	-0.20098
107.997	-1.35115	-0.84666	-0.05986	-0.19014
111.957	-1.43009	-0.90403	-0.07855	-0.22404
115.955	-1.36571	-0.86710	-0.13352	-0.24272
119.996	-1.36308	-0.83397	-0.18057	-0.26295
123.998	-1.29060	-0.90627	-0.17174	-0.23281
127.895	-1.24979	-1.00371	-0.21048	-0.23574
132.003	-1.32490	-1.05889	-0.23132	-0.22066
135.988	-1.28718	-1.17128	-0.40363	-0.23954
139.999	-1.18505	-1.24393	-0.39303	-0.18855
143.896	-1.20688	-1.19126	-0.41859	-0.20689
147.881	-1.05518	-1.28116	-0.32930	-0.17491
151.997	-1.19016	-1.36903	-0.22859	-0.23216
155.999	-1.10437	-1.39383	-0.41368	-0.27984
160.002	-1.15429	-1.45019	-0.19760	-0.23152
164.001	-1.23364	-1.54074	-0.23232	-0.21584
168.000	-1.08019	-1.45484	-0.21661	-0.27607
171.997	-1.15769	-1.46878	-0.13444	-0.28236
175.896	-1.08247	-1.49119	0.03157	-0.34152
179.964	-1.17436	-1.49370	0.19090	-0.41052
184.001	-1.14074	-1.45750	0.06954	-0.43672
188.001	-1.14441	-1.46251	0.09369	-0.44723
191.897	-1.20519	-1.45652	0.08790	-0.46735
196.001	-1.17761	-1.42912	0.06852	-0.45707
200.000	-1.22561	-1.39426	0.09446	-0.43271
204.001	-1.25624	-1.35715	0.04502	-0.45033
207.896	-1.25366	-1.30817	0.01618	-0.43550
211.999	-1.29511	-1.32277	0.00494	-0.44593
215.997	-1.34519	-1.31937	-0.00323	-0.47269
219.980	-1.36399	-1.22955	-0.07458	-0.42628
223.889	-1.44961	-1.14460	-0.12439	-0.42051
227.955	-1.43054	-1.16133	-0.15690	-0.40324
232.001	-1.46060	-1.14579	-0.24207	-0.42247
236.001	-1.49398	-1.12526	-0.26649	-0.40712
239.894	-1.54361	-1.05226	-0.29692	-0.36366
243.999	-1.66770	-1.09513	-0.27719	-0.30763
248.001	-1.54998	-1.16968	-0.04336	-0.24434
