time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.65861	-0.00817	0.04728	-1.53312
3.999	-0.52890	-0.05673	0.07966	-1.75072
7.998	-0.52490	-0.11547	0.17839	-1.50945
12.001	-0.35960	-0.06590	0.29071	-1.67359
15.998	-0.49880	0.00984	0.40911	-1.73593
19.999	-0.36571	0.00927	0.55925	-1.81047
23.999	-0.34625	0.07524	0.78156	-1.53969
28.023	-0.34183	0.05273	1.03590	-1.60969
31.986	-0.35494	0.35553	1.28705	-1.66408
35.997	-0.33146	0.37814	1.22139	-1.62115
40.000	-0.27987	0.45599	1.22975	-1.70927
44.018	-0.28897	0.46876	1.13266	-1.73666
48.000	-0.37626	0.39367	1.04138	-1.73164
51.999	-0.35422	0.45698	1.14747	-1.79135
56.000	-0.60158	0.46007	0.90637	-1.83324
60.020	-0.65578	0.26569	0.84706	-1.93579
64.003	-0.84051	0.00559	0.61590	-1.88390
68.003	-0.96239	0.05767	0.07872	-1.86760
72.000	-1.06061	-0.15903	-0.15801	-1.94027
76.022	-1.14548	0.04353	0.01219	-1.91598
80.000	-1.22918	-0.35449	0.25252	-1.96756
84.000	-1.27224	-0.34576	-0.02405	-1.97723
87.956	-1.36789	-0.41731	-0.02114	-1.53437
91.999	-1.02766	-0.40974	0.10548	-1.40653
96.002	-1.03414	-0.37789	0.06033	-1.26541
100.001	-0.68017	-0.43278	0.18913	-1.24685
104.000	-0.34007	-0.40468	0.66888	-1.14532
108.020	-0.52691	-0.19573	1.12355	-1.30279
112.002	-0.22075	-0.10688	0.53629	-1.29715
116.003	-0.07808	0.13863	0.60009	-1.32063
120.002	-0.15193	0.67137	0.78225	-1.25561
124.001	-0.26840	0.34385	0.71213	-1.20509
128.001	-0.31096	0.09298	0.80605	-1.20357
131.998	-0.40323	0.12300	0.72769	-1.17617
135.998	-0.57416	0.02761	0.70853	-1.18611
140.000	-0.75945	0.08003	0.68243	-1.07279
144.001	-0.93986	0.06050	0.64655	-1.02913
148.005	-1.04855	-0.01938	0.37251	-1.04636
152.003	-1.16300	0.09279	0.41368	-1.04270
155.986	-1.00308	-0.11421	0.43810	-1.09787
160.002	-0.98643	-0.06025	0.33027	-1.25280
164.006	-1.09100	-0.14465	0.21035	-1.16098
168.003	-0.93621	-0.12314	0.33992	-1.19192
172.004	-1.03630	-0.08748	0.39623	-1.21660
176.004	-0.83573	-0.10848	0.53627	-1.26168
180.005	-0.80205	-0.14145	0.54701	-1.34368
184.003	-0.91560	0.06028	0.26709	-1.40130
188.002	-1.11075	0.14211	0.19916	-1.03433
192.004	-1.07111	0.02186	-0.29726	-1.06289
196.006	-1.00824	0.10554	-0.36829	-0.88583
200.009	-1.07708	0.18117	-0.26192	-0.63680
204.002	-1.09222	0.13150	-0.35511	-0.49202
208.003	-0.99459	0.21514	-0.53778	-0.40420
212.002	-1.00226	0.38823	-0.84069	-0.24143
215.960	-1.16828	0.22528	-0.87860	-0.27480
219.962	-1.12720	0.41422	-0.82109	-1.49163
224.005	-1.18105	0.59144	-0.84213	-2.04144
228.003	-1.13896	0.39360	-0.84597	-2.28102
232.004	-1.10425	0.27669	-0.90458	-2.14463
236.005	-1.13806	0.38344	-0.88982	-2.39889
239.985	-1.22700	0.48811	-0.87155	-2.44667
244.001	-1.21782	0.45468	-0.86820	-2.45542
248.005	-1.28073	0.40339	-0.88848	-2.48425
252.007	-1.31610	0.44070	-0.87255	-2.52711
256.005	-1.41551	0.36760	-0.81786	-2.53119
260.004	-1.54604	0.42814	-0.76858	-2.45578
264.010	-1.70477	0.35863	-0.74523	-2.51638
268.005	-1.67085	0.18462	-0.74233	-2.45954
272.005	-1.77263	-0.08124	-0.76126	-2.41575
276.005	-1.58401	0.01781	-0.77479	-2.35361
280.006	-1.78208	-0.09989	-0.78933	-2.38049
284.005	-1.87059	-0.03403	-0.82161	-2.21794
288.006	-1.83625	-0.13792	-0.85424	-2.27233
292.005	-1.72892	-0.18216	-0.88731	-2.25961
296.006	-1.82175	-0.18610	-0.88704	-2.23907
300.007	-1.88080	-0.29582	-0.84987	-2.17979
304.005	-1.87842	-0.31541	-0.82655	-2.21958
308.006	-1.79274	-0.14254	-0.90088	-2.19520
312.006	-1.87141	-0.18441	-0.61538	-2.24650
316.008	-1.83459	-0.12503	-0.66364	-2.42330
320.006	-1.76190	-0.06448	-0.56076	-2.42801
323.986	-1.76879	-0.01855	-0.56252	-2.56079
328.001	-1.66986	-0.10772	-0.49547	-2.59154
332.003	-1.61530	-0.11096	-0.39340	-2.69830
336.007	-1.57761	-0.15565	-0.32503	-2.80329
339.962	-1.63214	-0.17452	-0.37916	-2.97258
344.006	-1.73152	-0.17029	-0.36442	-3.04836
348.009	-1.53753	-0.03932	-0.34298	-2.92377
352.008	-1.52895	-0.02029	-0.33384	-3.06237
356.008	-1.39832	0.15273	-0.24818	-3.00922
360.007	-1.36712	0.21434	-0.22981	-3.08019
364.014	-1.32337	0.12692	-0.21070	-3.08428
368.007	-1.29675	0.49585	-0.10533	-3.12634
372.008	-1.31630	0.48392	-0.03618	-3.11279
376.008	-1.32897	0.47637	0.15417	-3.05703
380.010	-1.34418	0.57843	0.14538	-2.99615
384.005	-1.26612	0.51218	0.28188	-2.96978
388.006	-1.22223	0.52187	0.52900	-2.88592
392.003	-1.20058	0.58445	0.73166	-2.85491
395.905	-1.18574	0.52295	0.71106	-2.75877
400.012	-1.18041	0.49535	0.78047	-2.70307
404.001	-1.24528	0.49772	0.74930	-2.67212
408.009	-1.34229	0.54999	0.80243	-2.58169
411.974	-1.04347	0.62756	0.72938	-2.34518
416.008	-1.13901	0.41847	0.51885	-2.34748
420.007	-1.20896	0.28403	0.33226	-2.07118
424.008	-1.39222	0.43107	0.20767	-2.08721
427.904	-1.40862	0.20459	0.12198	-2.21844
432.009	-1.50757	0.27585	-0.04934	-2.26367
436.008	-1.66909	0.38611	0.32861	-2.24163
440.008	-1.73212	0.30893	0.07016	-2.15013
444.006	-1.99265	0.37184	0.25808	-2.14420
448.008	-2.07992	0.39888	0.44539	-2.21101
452.005	-2.23702	0.33687	0.34260	-2.26413
456.009	-2.15556	0.35896	0.42480	-2.26438
460.012	-2.17737	0.32437	0.54123	-2.25864
464.009	-2.15822	0.28347	0.34938	-2.35205
468.009	-2.10369	0.30896	0.47664	-2.33906
471.969	-2.20637	0.25054	0.52399	-2.33426
476.009	-2.06565	0.44890	0.49964	-2.34796
480.010	-2.06148	0.52396	0.44279	-2.34624
484.012	-2.09641	0.54670	0.31399	-2.39266
488.011	-2.14067	0.51125	0.31811	-2.42818
492.011	-2.06981	0.49404	0.25465	-2.42053
496.010	-2.07430	0.65295	0.20998	-2.40536
500.011	-2.01523	0.74651	0.13776	-2.43362
504.011	-2.00284	0.84449	0.03958	-2.41723
508.011	-1.99632	0.88152	-0.08589	-2.39744
512.010	-1.95725	1.00890	-0.39383	-2.37764
516.011	-1.93021	1.10048	-0.86379	-2.40245
520.010	-1.95715	1.09408	-1.21363	-2.43708
524.011	-2.04161	1.20543	-1.37659	-2.50734
528.012	-2.02535	1.19542	-1.34415	-2.54526
531.988	-2.00990	1.18813	-1.29491	-2.65434
536.010	-2.09807	1.21594	-1.49227	-2.56250
540.011	-2.04084	1.22991	-1.57798	-2.48683
544.011	-1.98398	1.30871	-1.46588	-2.35470
548.011	-1.92929	1.28808	-0.92497	-2.43775
552.012	-1.95770	1.35363	-1.05654	-2.35779
556.010	-1.97101	1.23282	-1.00233	-2.31326
560.011	-2.03410	1.09080	0.15471	-2.43801
564.013	-2.11351	1.01424	0.41452	-2.48756
568.014	-2.10572	0.98756	0.34424	-2.38316
572.006	-2.10414	0.84945	0.56605	-2.35007
576.003	-2.10647	0.65691	0.38343	-2.27397
580.013	-2.06317	0.69661	0.27406	-2.20100
584.012	-2.08753	0.62467	0.24798	-2.23961
588.013	-2.13906	0.57779	0.20777	-2.19126
592.013	-2.13913	0.57146	0.46624	-2.18837
596.014	-2.16397	0.54215	0.44254	-2.05245
600.013	-2.21026	0.61533	0.45401	-2.00040
604.013	-2.18476	0.53845	0.40154	-2.04166
608.014	-2.17658	0.59886	0.36271	-1.88809
612.014	-2.12377	0.63096	0.29426	-1.81942
615.981	-2.12206	0.81441	0.21936	-1.82687
619.902	-2.06870	0.94570	0.42576	-2.03337
624.011	-2.00742	1.01024	0.36412	-2.16227
628.012	-2.02257	0.46793	0.47619	-2.05333
632.013	-1.97676	0.52754	0.49781	-2.12189
635.908	-1.92555	0.53685	0.42182	-2.05334
640.013	-1.92699	0.62381	0.44542	-2.23378
644.009	-1.84136	0.47014	0.49709	-2.16727
647.968	-1.81694	0.62837	0.43284	-2.27683
651.911	-1.72889	0.56532	0.48763	-2.25042
656.002	-1.72612	0.52555	0.44619	-2.12744
660.016	-1.70579	0.56642	0.48805	-2.14251
664.015	-1.70174	0.67077	0.39348	-1.94346
667.846	-1.70398	0.57248	0.32466	-1.97261
671.890	-1.68825	0.58703	0.22847	-1.63010
675.890	-1.68312	0.62141	0.14005	-2.01053
679.890	-1.67665	0.65586	0.13766	-1.95705
683.911	-1.65932	0.72540	0.09393	-1.92406
687.891	-1.65857	0.76693	0.02579	-1.89160
691.890	-1.65917	0.74321	0.05003	-2.07586
695.890	-1.65934	0.78957	0.01839	-2.14306
699.911	-1.87919	0.74975	-2.22671	-2.22014
703.868	-1.93470	0.75941	-2.33603	-2.49463
707.890	-1.97203	0.72622	-2.80323	-2.59302
711.890	-2.34134	0.73851	-2.62160	-2.83601
715.874	-2.37429	0.76937	-2.71444	-2.87630
719.857	-2.49035	0.80986	-2.69757	-2.87855
