time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.33618	-0.92504	0.51684	-1.23576
3.974	-0.98943	-1.79715	0.23110	-1.31266
7.975	-0.40338	-2.51928	0.04462	-1.03421
11.933	-0.66950	-1.83868	0.08503	-1.13667
15.989	-0.72975	-2.39464	0.06477	-1.10249
19.974	-0.77645	-2.77112	0.18171	-1.17902
23.975	-1.52226	-2.91813	0.25480	-1.19282
27.933	-0.83044	-2.26229	0.29873	-1.25489
31.969	-1.07212	-2.42289	0.44060	-1.20614
35.976	0.40450	-2.18477	0.44996	-1.21930
39.974	-0.79928	-2.68392	0.56669	-1.19434
43.979	0.41884	-2.60999	0.59290	-1.24095
47.998	1.44061	-1.17637	0.58600	-1.28462
51.942	-0.45237	-1.84872	0.50160	-1.43709
55.976	-0.67821	-1.29545	0.49632	-1.45373
59.976	-0.70714	-1.20154	0.29644	-1.45138
64.001	-0.72801	-1.05891	0.25242	-1.50157
67.977	-0.58530	-1.24863	0.20489	-1.52087
71.974	-0.38310	-1.32854	0.19261	-1.60922
75.975	-0.37452	-1.22055	0.23125	-1.60174
80.000	-0.31585	-1.35095	0.06180	-1.59061
83.974	-0.37824	-1.18240	0.09607	-1.51005
87.973	-0.61593	-0.89755	0.00856	-1.03257
91.975	-0.51781	-0.72063	-0.16471	-1.03843
95.988	-0.61335	0.11723	-0.14804	0.02435
99.976	-0.74801	0.90125	-0.17132	0.73919
103.970	-0.64287	0.79890	-0.15831	0.80610
107.977	-0.56419	0.59755	-0.18268	0.64642
111.971	-0.76843	0.35044	-0.18102	0.21462
115.979	-0.84448	0.25433	-0.18015	0.13970
119.978	-0.94400	0.40617	-0.16643	0.28698
123.977	-1.05612	0.48700	-0.11535	0.20744
127.971	-1.10031	0.44704	-0.10634	0.30087
131.977	-1.01201	0.48999	-0.06180	0.28934
135.977	-1.06203	0.56637	0.03425	0.34679
139.947	-1.07431	0.49572	0.14829	0.25070
143.976	-1.11380	0.43693	0.09185	0.22580
147.979	-1.23980	0.34457	0.11751	0.22747
151.976	-1.23995	0.29379	0.04261	0.18259
155.958	-1.27083	0.28420	0.03313	0.39460
159.971	-1.29305	0.18918	-0.07636	0.25373
163.979	-1.26686	0.28495	-0.12655	0.30191
167.976	-1.25979	0.27012	0.00784	0.32112
171.980	-1.22883	0.22178	-0.09972	0.34187
175.961	-1.24570	0.16287	-0.23180	0.63673
179.935	-1.23985	0.09537	-0.33464	0.67638
183.974	-1.27467	0.19852	-0.31776	0.44518
187.975	-1.23794	0.28997	-0.44175	0.56337
192.013	-1.16369	0.46333	-0.33553	0.71342
195.979	-1.18951	0.43016	-0.31029	0.83645
199.976	-1.10063	0.53367	-0.28503	0.77176
203.977	-1.08406	0.45534	-0.22701	0.65685
208.000	-1.02791	0.47900	0.03613	0.67795
211.982	-0.99683	0.53282	-0.02283	0.67423
215.977	-0.98703	0.47812	-0.15573	0.56975
219.977	-1.00903	0.38202	-0.09731	0.59325
223.937	-1.07756	0.33585	-0.10525	0.55243
227.935	-1.00660	0.47098	-0.13253	0.66212
231.976	-1.07617	0.28358	-0.17015	0.56895
235.978	-1.15823	0.21992	-0.17179	0.46730
240.002	-1.06557	0.05712	-0.24229	0.33250
243.978	-1.02464	0.18142	-0.29496	0.23087
247.981	-0.98077	0.08524	-0.07790	0.32179
251.976	-1.06260	0.18509	-0.16459	0.24357
256.006	-1.04449	0.01414	-0.23857	0.33399
259.979	-0.87882	0.03049	-0.12580	0.37430
263.957	-0.52141	0.09407	-0.13029	0.27711
267.975	-0.12456	0.19984	-0.00665	0.30569
272.002	0.02529	0.18885	0.56359	0.55928
275.978	-0.11168	0.20528	0.16397	0.14634
279.981	-0.11731	0.32065	0.47974	0.34571
283.978	-0.11007	0.43254	0.51473	0.24431
288.002	-0.13861	0.42911	0.55955	0.36693
291.978	-0.09858	0.34952	0.58672	0.28041
295.937	-0.05810	0.14736	0.54287	0.49285
299.991	-0.05919	0.24026	0.45408	0.45464
303.982	0.14404	0.40558	0.38263	0.53540
307.975	0.04045	0.40195	0.52699	0.42721
311.984	-0.00258	0.14644	0.46522	0.40855
315.979	-0.07378	0.17456	0.53342	0.45888
320.004	-0.04959	0.28370	0.55059	0.46467
323.979	0.08361	0.24026	0.68111	0.45477
327.936	-0.00916	0.13679	0.67811	0.47291
331.979	0.08071	0.15387	0.80794	0.42318
336.003	0.03276	0.17804	0.66330	0.41149
339.980	0.07063	0.32905	0.57749	0.36536
343.980	0.02400	0.41614	0.42380	0.41506
347.947	-0.15474	0.34652	0.44470	0.45087
351.981	-0.07458	0.18224	0.42576	0.46963
355.976	-0.08239	0.23726	0.46939	0.45064
359.937	-0.03373	0.25806	0.29133	0.50787
363.977	0.11143	0.43423	0.43234	0.51758
368.012	0.04296	0.34858	0.51828	0.52232
371.983	-0.09800	0.31933	0.34876	0.48658
375.979	-0.11064	0.34965	0.39499	0.52188
379.978	-0.07867	0.30172	0.29002	0.48163
383.965	-0.07237	0.34592	0.29595	0.60783
387.977	-0.03147	0.47583	0.28074	0.56003
391.981	0.01931	0.32045	0.28292	0.43313
395.977	-0.00370	0.25274	0.46130	0.45218
399.939	-0.01933	0.41045	0.65489	0.38940
403.978	-0.01109	0.28802	0.62580	0.24293
407.978	-0.06336	0.33273	0.47358	0.36402
411.984	-0.07852	0.36346	0.51096	0.25738
415.965	-0.02623	0.44054	0.61039	0.53473
419.976	-0.04326	0.26409	0.58858	0.32237
423.984	-0.08416	0.41065	0.66647	0.34632
427.938	-0.04378	0.42146	0.54267	0.24920
431.939	-0.05460	0.34167	0.72124	0.15925
435.977	-0.07954	0.39519	0.69394	0.28092
439.979	-0.02152	0.41358	0.70412	0.37929
443.981	-0.01273	0.36597	0.61268	0.42424
447.988	0.01152	0.47081	0.50594	0.35505
451.978	0.04879	0.42429	0.58513	0.28883
455.978	0.00114	0.42066	0.53079	0.37331
459.980	-0.04996	0.36093	0.63848	0.18352
463.985	0.02231	0.42956	0.44641	0.36450
467.980	0.02318	0.44250	0.54242	0.44405
471.978	-0.00551	0.39743	0.45343	0.50078
475.978	0.00861	0.33951	0.43246	0.50635
479.958	-0.03584	0.28937	0.50349	0.43558
483.978	-0.03574	0.31610	0.49917	0.36360
487.982	-0.02651	0.36205	0.61779	0.17980
491.978	-0.03566	0.37161	0.73948	0.27155
495.975	0.01397	0.37410	0.73404	0.07260
499.942	0.07267	0.40508	0.48929	0.27296
503.983	0.00819	0.44770	0.59444	0.38392
507.980	-0.00077	0.38376	0.65129	0.42943
511.973	-0.02675	0.38222	0.62074	0.41319
515.974	0.02812	0.33695	0.65369	0.38640
519.979	-0.00638	0.32060	0.66067	0.40918
523.978	-0.02807	0.30182	0.58570	0.46328
527.940	-0.12657	0.32341	0.54357	0.50005
531.983	-0.16598	0.33496	0.49622	0.48614
535.981	-0.28347	0.29369	0.45686	0.36914
539.980	-0.25403	0.26295	0.43063	0.38005
543.985	-0.34422	0.20826	0.47584	0.37389
547.982	-0.30007	0.22587	0.49140	0.30434
551.981	-0.25780	0.19066	0.46964	0.20212
555.950	-0.23515	0.21469	0.46984	0.32693
559.977	-0.24855	0.21454	0.46219	0.20296
563.981	-0.27183	0.28029	0.42641	0.11555
567.982	-0.27446	0.31322	0.30069	0.10158
571.981	-0.23865	0.28397	0.30803	0.02050
575.986	-0.15283	0.30524	0.40353	0.09519
579.981	-0.10364	0.35810	0.37204	0.16092
583.984	-0.01057	0.35181	0.29706	0.23658
587.982	0.02477	0.39072	0.12791	0.39055
591.961	0.03604	0.40653	0.02755	0.33700
595.960	-0.03231	0.43207	0.01931	0.41681
599.984	-0.06969	0.43117	-0.08776	0.38603
603.983	-0.04135	0.42529	-0.04194	0.42541
607.988	-0.04127	0.21887	-0.16968	0.51031
611.940	0.03777	0.23726	-0.08284	0.51108
615.985	0.04482	0.37293	-0.17509	0.52378
619.983	0.01075	0.36081	-0.10763	0.45639
623.983	-0.07108	0.32674	-0.18045	0.39119
627.983	-0.05966	0.29508	-0.15196	0.30646
631.984	-0.04204	0.21060	-0.03904	0.24253
635.983	-0.12133	0.32515	0.00328	0.31096
639.985	-0.13054	0.19042	0.07837	0.25925
643.981	-0.11443	0.24439	0.17087	0.25239
647.939	-0.19879	-0.07204	0.22254	0.31486
651.981	-0.45644	0.03007	0.30769	0.22863
655.882	-0.56332	-0.23556	0.29367	0.11962
659.982	-0.34449	-0.60947	0.25974	0.00147
663.986	-0.36683	-0.91711	0.24770	0.16338
667.982	-0.24540	0.15936	0.22373	0.06600
671.989	-0.23616	-0.00661	0.11992	0.09440
675.984	-0.16968	-0.46613	0.01975	0.12144
679.957	0.14144	-0.68806	-0.02209	0.11893
683.983	0.05830	0.12653	-0.04700	0.04870
687.986	-0.11697	-0.01049	-0.08798	-0.03782
691.984	-0.11488	-0.17225	0.03331	-0.03146
695.987	-0.14359	-0.52989	0.06410	0.07236
699.982	-0.22058	-0.89223	0.08910	0.02659
703.987	-0.12071	-0.33852	0.09520	0.06920
707.985	-0.06224	-0.44782	-0.02678	0.05275
711.987	0.08096	-0.26718	-0.03184	0.23162
715.981	0.23428	-0.07291	0.03447	0.15034
719.896	0.08907	0.11167	0.13518	0.18595
723.979	-0.05356	0.07052	0.22003	0.22933
727.941	-0.25617	-0.44675	0.23537	0.31260
731.983	-0.35859	-0.43323	0.28580	0.30850
735.946	-0.14007	-0.21897	0.40152	0.29850
739.985	-0.14213	-0.35221	-0.00387	0.29483
743.981	-0.08587	-0.21693	-0.08999	0.32989
747.987	-0.05083	-0.11359	-0.19033	0.40215
751.985	-0.10649	0.04863	0.05884	0.43567
755.984	-0.27739	-0.00870	-0.34640	0.29741
759.982	-0.22524	-0.04977	-0.09875	0.16261
763.950	-0.18430	-0.19817	0.08654	0.20719
767.870	-0.20546	-0.21067	-0.10858	0.22036
771.984	-0.18660	-0.19052	-0.16122	0.30850
775.984	-0.14213	-0.07462	-0.20219	0.25912
779.947	-0.14697	-0.16075	-0.26004	0.41457
783.989	-0.18497	-0.29789	-0.33536	0.04684
787.985	-0.27761	-0.40346	-0.42919	-0.31667
791.984	-0.76109	-0.50595	-0.58416	-0.62485
795.983	-1.06145	-0.75022	-0.82401	-0.72126
799.989	-0.75647	-0.91581	-0.55907	-1.17549
803.984	-0.21703	-1.46473	-0.70168	-1.24364
