time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.64620	-0.08789	2.07199	-0.48093
3.993	0.63642	-0.14727	2.03985	-0.53279
7.994	0.65280	-0.17634	2.00423	-0.57379
12.016	0.71680	-0.15532	1.97304	-0.60189
16.021	0.70838	-0.16754	1.92857	-0.63451
19.996	0.74154	-0.22573	1.90834	-0.66456
23.993	0.77506	-0.25383	1.89922	-0.63405
27.991	0.84037	-0.21611	1.90267	-0.64862
31.989	0.88443	-0.14577	1.89952	-0.74033
36.022	0.94056	-0.09836	1.91536	-0.76741
39.993	0.95271	-0.04678	1.90021	-0.82215
43.994	0.98204	0.03461	1.91157	-0.83150
47.988	0.99546	0.12326	1.90063	-0.82883
51.994	0.97303	0.20661	1.89315	-0.82466
56.000	0.94795	0.20580	1.89513	-0.81996
59.992	0.95135	0.26955	1.90130	-0.79627
63.989	0.95705	0.27603	1.87371	-0.75154
67.994	0.88602	0.37102	1.80799	-0.78310
71.991	0.85061	0.42611	1.68362	-0.84102
75.992	0.54764	0.50217	1.42699	-0.77466
79.987	0.07358	0.58525	1.00787	-0.65176
83.994	-0.17931	0.65606	0.65675	-0.58300
87.989	-0.12307	0.75969	0.53905	-0.57705
91.990	-0.11232	0.77788	0.77481	-0.52679
95.994	-0.19596	0.80491	0.55170	-0.49851
99.993	-0.22616	0.82518	0.58287	-0.43662
104.005	-0.22919	0.86607	0.43753	-0.40187
107.992	-0.29630	0.89868	0.41584	-0.40202
111.993	-0.27369	0.92410	0.47684	-0.40062
115.992	-0.30024	0.92333	0.38693	-0.36055
119.991	-0.29702	0.89468	0.43544	-0.34653
123.989	-0.24679	0.88738	0.41432	-0.38915
127.993	-0.20015	0.85198	0.49929	-0.43767
131.991	-0.19400	0.74938	0.55535	-0.47307
135.994	-0.19544	0.68138	0.56848	-0.55678
139.989	-0.20519	0.63188	0.62315	-0.66596
143.992	-0.20328	0.67288	0.60769	-0.81068
147.990	-0.19459	0.66734	0.64675	-0.78305
151.988	-0.19412	0.57576	0.70191	-0.82887
155.993	-0.21070	0.56589	0.67551	-0.83253
159.991	-0.20452	0.54353	0.70432	-0.85841
163.989	-0.21365	0.56259	0.69005	-0.86214
167.991	-0.24696	0.52504	0.71573	-0.86283
172.006	-0.25398	0.54380	0.69987	-0.94573
175.990	-0.26808	0.58025	0.67044	-0.90860
