time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.19174	0.21544	-0.71551	-0.40982
3.998	-0.21668	0.16940	-0.73819	-0.43663
7.999	-0.10200	0.13384	-0.70503	-0.57902
12.001	-0.10992	0.11346	-0.76697	-0.65094
16.001	-0.08741	0.06920	-0.78632	-0.64882
20.002	-0.13635	0.11592	-0.89848	-0.71218
23.999	-0.20770	0.08794	-0.98812	-0.72354
28.001	-0.25148	0.08247	-1.01241	-0.75322
32.002	-0.31111	0.09778	-1.15136	-0.68981
36.007	-0.36392	0.10369	-1.03067	-0.65653
39.973	-0.41212	0.07432	-1.15424	-0.63805
44.008	-0.45879	0.04744	-1.14883	-0.65591
48.002	-0.41658	0.03929	-1.14749	-0.61316
51.966	-0.41730	0.06152	-1.24235	-0.54845
56.002	-0.42658	0.04597	-1.21529	-0.52828
59.996	-0.43368	0.04050	-1.24327	-0.56266
63.906	-0.42797	0.06046	-1.22519	-0.50178
68.000	-0.39725	0.10300	-1.17396	-0.56185
72.002	-0.38876	0.08821	-1.14164	-0.44908
76.000	-0.38179	0.16092	-1.08736	-0.45020
79.986	-0.33479	0.22299	-1.05414	-0.34842
83.998	-0.32523	0.24265	-1.02640	-0.32756
88.002	-0.29247	0.24866	-0.97983	-0.33536
92.000	-0.28490	0.29729	-0.95708	-0.30217
96.002	-0.30439	0.24528	-0.89411	-0.19966
100.001	-0.30220	0.24374	-0.85813	-0.03260
103.968	-0.29079	0.27502	-0.78665	-0.07635
108.000	-0.22023	0.27426	-0.61615	0.03397
112.004	-0.18268	0.26471	-0.66203	0.11094
116.003	0.02018	0.32838	-0.49441	0.11229
119.968	-0.01124	0.38436	-0.42048	0.09557
123.967	-0.10327	0.43252	-0.43331	0.03017
127.901	-0.11225	0.40628	-0.35524	0.00745
132.000	-0.13076	0.42705	-0.32503	-0.01454
136.001	-0.14786	0.35663	-0.19045	-0.01675
140.014	-0.04668	0.50706	-0.11220	0.02053
144.004	-0.06522	0.50338	-0.07043	-0.04940
148.005	-0.08833	0.57663	-0.02395	-0.09994
151.999	-0.12056	0.65619	-0.02554	-0.11992
156.003	-0.09748	0.67542	-0.03276	-0.20088
160.011	-0.16439	0.71780	-0.07679	-0.23962
163.963	-0.16519	0.65000	-0.02606	-0.29819
168.003	-0.13473	0.65243	-0.07860	-0.29975
172.004	-0.07795	0.59685	-0.13575	-0.28112
175.870	-0.04738	0.61616	-0.15635	-0.18624
180.002	-0.03909	0.62200	-0.15213	-0.08459
184.001	-0.06182	0.59763	-0.14583	-0.07832
187.963	-0.05954	0.44790	-0.31133	-0.02065
192.003	-0.08922	0.36249	-0.21872	0.16348
196.003	-0.08696	0.32627	-0.22003	0.16587
200.003	-0.05554	0.38704	-0.23636	0.24625
204.000	-0.03755	0.40826	-0.09582	0.46661
208.006	-0.05410	0.38898	-0.25694	0.55824
212.002	-0.05435	0.42625	-0.18876	0.54783
216.003	-0.05572	0.46949	-0.29017	0.57287
220.004	-0.07314	0.37296	-0.44075	0.56012
223.867	-0.07371	0.27654	-0.55394	0.59874
228.004	-0.07624	0.40220	-0.44837	0.60322
232.003	-0.13977	0.42687	-0.33655	0.59066
236.003	0.01094	0.53422	-0.49718	0.51469
240.006	-0.05889	0.58957	-0.49622	0.52140
244.003	-0.02919	0.76774	-0.30595	0.59036
248.002	-0.11895	0.76985	-0.43778	0.52968
252.002	-0.12056	0.86267	-0.23788	0.51379
255.972	-0.16685	0.73137	-0.28892	0.47664
260.003	-0.36970	0.77473	-0.12205	0.50080
264.001	-0.47942	0.84818	-0.15057	0.51846
268.001	-0.60027	0.87703	-0.04083	0.45480
272.006	-0.69283	0.86214	-0.04231	0.50686
276.005	-0.92368	0.79537	-0.10230	0.53745
280.004	-1.09232	0.85797	-0.15248	0.41835
284.005	-1.08718	0.84563	-0.32799	0.35414
287.988	-0.54019	0.63787	-0.11210	0.24576
291.998	-0.85523	0.57594	-0.39010	0.23869
296.003	-0.97861	0.36831	-0.28957	0.08339
300.002	-0.95370	0.24885	-0.41380	-0.13875
304.007	-0.71466	0.20481	-0.43941	-0.26066
308.002	-0.63166	0.25896	-0.39254	-0.28474
312.006	-0.61905	0.29126	-0.42328	-0.42150
316.004	-0.53133	0.40412	-0.47773	-0.41995
319.906	-0.38042	0.53781	-0.55920	-0.42728
324.003	-0.46701	0.57162	-0.55007	-0.38941
328.007	-0.42584	0.29644	-0.55084	-0.46447
331.970	-0.31181	0.37665	-0.69168	-0.45594
335.903	-0.35859	0.57426	-0.68697	-0.49308
339.879	-0.32707	0.42789	-0.70531	-0.48528
343.880	-0.25550	0.47381	-0.72628	-0.41857
347.878	-0.21269	0.61926	-0.72198	-0.34753
351.879	-0.10967	0.64436	-0.79836	-0.21497
355.878	-0.11334	0.33345	-0.95852	-0.14398
359.878	-0.07465	0.39003	-1.00184	0.02087
363.877	-0.21353	0.40893	-0.98335	0.12162
367.870	-0.17985	0.38717	-0.98616	0.15054
371.878	-0.10825	0.38535	-1.01593	0.20254
375.869	-0.22723	0.44208	-0.98345	0.35501
379.877	-0.56481	0.33375	-1.02784	0.38189
383.902	-0.29962	0.33829	-0.95944	0.38152
387.878	-0.10699	0.28571	-0.87446	0.41234
391.844	-0.20455	0.18746	-0.76347	0.40246
395.878	-0.20951	0.25306	-0.82394	0.32454
399.878	-0.28890	0.33883	-0.82806	0.24089
403.878	-0.37075	0.29326	-0.80697	0.11318
407.878	-0.24341	0.30025	-0.89026	0.16175
411.842	-0.54582	0.19670	-0.79766	0.07566
415.872	-0.56456	0.27390	-0.71342	0.13462
419.846	-0.47450	0.35451	-0.71320	0.11340
423.880	-0.19514	0.33424	-0.62905	0.04020
427.880	-0.11257	0.30798	-0.68067	-0.06798
431.871	-0.40931	0.36582	-0.67196	-0.11996
435.879	-0.36288	0.27641	-0.68484	-0.20730
439.880	-0.25038	0.27388	-0.68156	-0.07603
443.881	-0.31094	0.15665	-0.69565	-0.11596
447.878	-0.24430	0.18080	-0.60302	-0.14230
451.883	-0.25788	0.10489	-0.53773	-0.24880
455.881	-0.28049	0.22332	-0.52912	-0.23561
459.848	-0.15278	0.31682	-0.52200	-0.27201
463.861	-0.73762	0.30666	-0.57493	-0.30938
467.875	-0.57714	0.02820	-0.60828	-0.32585
471.879	-0.46974	0.19116	-0.59064	-0.34498
475.881	-0.35730	0.13093	-0.53379	-0.36158
479.849	-0.41403	0.30643	-0.51031	-0.31515
483.843	-0.35114	0.31215	-0.52297	-0.30056
487.878	-0.34007	-0.00721	-0.47453	-0.27934
491.880	-0.30679	0.03735	-0.42800	-0.18947
495.909	-0.41720	0.01523	-0.42179	-0.05022
499.882	-0.25550	0.04306	-0.32895	-0.07040
503.873	-0.23351	0.12206	-0.47356	-0.16673
507.884	-0.34648	0.04033	-0.51401	-0.15714
511.881	-0.27910	0.05452	-0.47438	-0.19717
515.881	-0.22601	0.08473	-0.38122	-0.19879
519.880	-0.21571	-0.06197	-0.62305	0.03441
523.879	-0.47229	-0.16735	-0.84436	-0.04251
527.879	-0.46522	-0.12295	-0.97082	-0.06912
531.882	-0.51230	-0.14919	-0.92448	-0.10632
535.879	-0.53314	-0.03886	-0.88957	-0.12361
539.844	-0.56823	0.10262	-0.85657	-0.16051
543.873	-0.54969	0.04987	-0.84066	-0.21229
547.887	-0.59406	0.19669	-0.72784	-0.20432
551.841	-0.50396	0.17294	-0.58344	-0.22274
555.882	-0.44559	0.16502	-0.94306	-0.18522
559.909	-0.43457	0.27288	-0.86064	-0.20697
563.881	-0.39660	0.34099	-0.92053	-0.24553
567.883	-0.51086	0.23864	-0.85644	-0.25035
571.882	-0.43750	0.36671	-0.81270	-0.31120
575.906	-0.31456	0.34676	-0.78156	-0.32599
579.886	-0.32067	0.40336	-0.86421	-0.33873
583.845	-0.20539	0.28541	-0.90718	-0.35231
587.873	-0.28143	0.29716	-1.03382	-0.27029
591.881	-0.23681	0.27361	-1.04984	-0.33667
595.850	-0.16122	0.26295	-1.06699	-0.32522
599.883	-0.18588	0.27615	-0.98690	-0.28778
603.881	-0.28756	0.26384	-1.03260	-0.26154
607.904	-0.16809	0.20664	-0.99109	-0.23804
611.884	-0.19191	0.28785	-1.04868	-0.26512
615.882	-0.13605	0.22540	-1.09085	-0.24141
619.886	-0.22939	0.24690	-1.04287	-0.26586
623.906	-0.27361	0.24208	-1.05118	-0.26181
627.851	-0.34891	0.36393	-0.94524	-0.17422
631.887	-0.29113	0.31916	-0.82868	-0.17320
635.886	-0.21696	0.20893	-0.78858	0.03598
639.909	-0.32461	0.14825	-0.76871	0.19624
643.882	-0.24353	0.09289	-0.74295	0.01565
647.891	-0.16186	0.10668	-0.63039	-0.00157
651.885	-0.04681	0.23214	-0.75955	0.08495
655.908	0.14010	0.06605	-0.66814	0.03275
659.883	-0.01727	0.25920	-0.67575	-0.00509
663.887	-0.04341	0.37504	-0.63436	0.10143
667.875	-0.21832	0.23669	-0.63407	0.01652
671.844	0.03303	0.06863	-0.69833	0.07643
675.884	0.07909	0.10939	-0.73697	0.06473
679.883	0.03045	0.24981	-0.88557	0.08880
683.851	-0.07167	0.31583	-0.95177	0.12286
687.878	-0.10160	0.26678	-0.82488	0.17708
691.885	-0.24314	0.28442	-0.92413	0.18090
695.884	-0.30759	0.23964	-0.94351	0.25290
699.885	-0.24746	0.38684	-1.04255	0.34653
703.889	-0.28679	0.31115	-1.10239	0.41681
707.885	-0.29168	0.29672	-1.24568	0.39731
711.886	-0.31200	0.24662	-1.20797	0.36371
715.880	-0.41048	0.24997	-1.24773	0.50674
719.909	-0.46986	0.17844	-1.09078	0.54428
723.883	-0.44410	0.09313	-0.98000	0.48117
727.886	-0.45425	0.11987	-1.06555	0.43865
731.885	-0.44537	0.12961	-1.09304	0.15192
735.886	-0.37372	0.06379	-1.05949	0.45356
739.888	-0.24008	0.00405	-1.14536	0.31214
743.884	-0.27952	-0.01657	-0.95874	0.21869
747.893	-0.25882	-0.11020	-0.84962	0.16582
751.878	-0.31992	-0.28680	-0.71883	0.34435
755.886	-0.23825	-0.40357	-0.65466	0.29720
759.887	-0.17496	-0.41157	-0.59471	0.24895
763.888	-0.04256	-0.33439	-0.59126	0.25481
767.888	-0.05063	-0.36555	-0.55706	0.07425
771.884	-0.02365	-0.27095	-0.57317	0.20467
775.884	-0.05232	-0.16656	-0.55223	0.21911
779.899	-0.08833	-0.21139	-0.51989	0.22520
783.883	-0.18122	-0.22968	-0.53791	0.28175
787.886	-0.24520	-0.08054	-0.69972	0.31993
791.881	-0.31652	-0.27567	-0.68888	0.31722
795.847	-0.36623	-0.12782	-0.95033	0.32876
799.852	-0.30540	0.09912	-1.24327	0.28274
803.886	-0.27989	0.13997	-1.09835	0.10124
807.883	-0.29597	0.02313	-1.14754	0.17135
811.884	-0.27840	0.09249	-1.18227	0.25609
815.885	-0.28895	0.08729	-1.27472	0.26080
819.887	-0.12932	0.04679	-1.07133	0.09799
823.887	-0.05976	-0.03479	-1.08631	-0.01143
827.885	0.03730	-0.04565	-1.14727	-0.01968
831.881	0.07502	-0.04694	-1.04337	0.00862
835.854	0.14037	0.05477	-1.09897	0.00822
839.886	0.15831	-0.04498	-1.09294	0.03501
843.887	0.14866	-0.05830	-1.09624	0.04889
847.888	0.18417	-0.16445	-1.10316	0.05655
851.887	0.17469	-0.19752	-0.98457	-0.14433
855.887	0.24497	-0.24148	-0.97685	-0.10614
859.887	0.23798	-0.19357	-0.95983	-0.12768
863.888	0.21494	-0.15210	-0.89369	-0.09245
867.887	0.26304	0.00455	-0.92994	-0.03593
871.890	0.24795	0.06523	-0.79846	-0.07191
875.870	0.20636	0.36301	-0.75364	-0.06363
879.893	0.11644	0.28281	-0.76218	0.00283
883.864	-0.05889	0.52336	-0.58161	-0.01615
887.889	-0.08316	0.09440	-0.57277	0.03026
891.885	-0.19482	-0.35886	-0.61826	-0.00972
895.891	-0.18990	0.13518	-0.72561	0.08180
899.885	-0.14965	0.22225	-0.86272	0.03342
903.888	-0.26833	0.20605	-0.82627	-0.03305
907.889	-0.28885	-0.02495	-0.89701	-0.07409
911.891	-0.31883	-0.07815	-1.08584	-0.07051
915.882	-0.36819	-0.28215	-0.81794	0.00942
