time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.09921	-1.07398	-0.99144	-1.20197
4.016	-2.11965	-1.09568	-1.10795	-1.11078
8.009	-2.11437	-1.10842	-1.06262	-1.06302
11.972	-2.10478	-1.09175	-1.07723	-1.07756
15.975	-2.18694	-1.08409	-1.07297	-1.07925
20.012	-2.11375	-1.10475	-1.03012	-1.06315
23.996	-2.13504	-1.08939	-1.06118	-1.00075
28.014	-2.13004	-1.09113	-1.08979	-0.97650
32.000	-2.06352	-1.04963	-1.01804	-0.98251
36.016	-2.07229	-1.04051	-1.03816	-1.05061
40.016	-2.13061	-1.04164	-0.84414	-0.95717
44.016	-2.05933	-0.99166	-0.74067	-0.88779
48.040	-1.48496	-0.84160	-0.29359	-0.77278
52.019	-1.31729	-0.60653	0.04867	-0.66737
56.013	-1.16141	-0.36254	0.28709	-0.22553
60.018	-1.09840	-0.37251	0.21142	-0.23047
64.042	-0.96135	-0.44254	0.39100	-0.32837
67.973	-0.84982	-0.39530	0.19966	-0.22101
71.973	-0.77168	-0.31692	0.31940	-0.17941
76.017	-0.89718	-0.32620	0.33243	-0.10618
80.039	-0.77873	-0.30850	0.32119	-0.02800
84.018	-0.67843	-0.27503	0.36591	0.03332
88.019	-0.72320	-0.25013	0.43753	0.07874
92.016	-0.71898	-0.25637	0.40651	0.13095
96.015	-0.72317	-0.24203	0.39497	0.19061
100.020	-0.73531	-0.27530	0.39683	0.22088
104.025	-0.78749	-0.31503	0.40452	0.30188
108.016	-0.79903	-0.32122	0.35839	0.46526
112.035	-0.83719	-0.29992	0.38722	0.51674
116.016	-0.89237	-0.28811	0.35191	0.64919
120.019	-0.90825	-0.24279	0.37876	0.57408
124.017	-0.91230	-0.24545	0.39834	0.60581
128.040	-0.86781	-0.24088	0.50520	0.65450
132.018	-0.81756	-0.24069	0.49175	0.68702
136.017	-0.77474	-0.31915	0.53530	0.71206
140.018	-0.67958	-0.32686	0.56168	0.70530
144.014	-0.69168	-0.38590	0.61488	0.70358
148.004	-0.69489	-0.38724	0.62017	0.69038
152.018	-0.68032	-0.39797	0.67427	0.63145
156.016	-0.80009	-0.41826	0.67268	0.59734
160.038	-0.77724	-0.46805	0.72273	0.53932
164.018	-0.82441	-0.49570	0.73717	0.52868
168.019	-0.94515	-0.51328	0.74967	0.48793
172.014	-0.89944	-0.52024	0.73275	0.48379
176.037	-0.86562	-0.52429	0.75526	0.48078
180.021	-0.95135	-0.50195	0.76739	0.44177
184.020	-0.82645	-0.44067	0.78821	0.42833
188.018	-0.98417	-0.40473	0.76330	0.35655
192.041	-0.82074	-0.39391	0.77610	0.29990
196.034	-0.75975	-0.32711	0.73377	0.26740
200.019	-0.74126	-0.33655	0.74476	0.25821
203.973	-0.58471	-0.33877	0.73707	0.28375
208.018	-0.52270	-0.31378	0.72449	0.21324
212.017	-0.47966	-0.28993	0.72119	0.26137
216.018	-0.46966	-0.29110	0.73129	0.20653
220.017	-0.40586	-0.28568	0.77434	0.21637
224.040	-0.34777	-0.30996	0.76168	0.21545
228.017	-0.36119	-0.34606	0.77027	0.24002
231.973	-0.35385	-0.38306	0.73340	0.19135
236.018	-0.36938	-0.38420	0.69248	0.23379
240.040	-0.35697	-0.41397	0.75650	0.27180
244.018	-0.31578	-0.44864	0.75489	0.27277
248.017	-0.34049	-0.40550	0.75221	0.21050
252.019	-0.36891	-0.37230	0.75007	0.21667
256.038	-0.42768	-0.37613	0.78337	0.09829
260.018	-0.45748	-0.37640	0.77873	0.08811
264.017	-0.55074	-0.33577	0.75824	0.10858
268.021	-0.70397	-0.34840	0.74737	0.03402
272.006	-0.75322	-0.31230	0.78136	0.02743
276.019	-0.85103	-0.27502	0.79962	0.06420
280.024	-0.78402	-0.32397	0.83922	0.04393
284.019	-0.91172	-0.36647	0.87674	0.03583
287.978	-0.88431	-0.35217	0.86873	0.01488
292.020	-0.94626	-0.34071	0.88525	0.00753
296.020	-1.00285	-0.41824	0.89361	-0.00032
300.020	-1.04481	-0.39220	0.79121	0.08204
304.016	-1.05004	-0.34097	0.76608	0.09981
308.022	-1.04148	-0.36957	0.75300	0.07064
312.019	-1.02216	-0.35975	0.66131	0.08766
315.994	-1.04243	-0.34865	0.65275	0.08398
319.977	-1.01950	-0.34353	0.59818	0.09954
324.020	-1.01702	-0.32070	0.52540	0.11723
328.020	-1.01362	-0.30818	0.49170	0.13140
332.021	-1.04004	-0.30323	0.53664	0.08729
335.979	-1.01203	-0.27653	0.45147	0.14273
340.019	-0.95837	-0.28624	0.46512	0.13619
343.979	-0.83153	-0.26832	0.46515	0.09336
348.020	-0.81965	-0.29125	0.50331	0.12591
351.978	-0.77278	-0.31483	0.42631	0.17687
356.005	-0.78188	-0.32835	0.45492	0.20803
360.007	-0.74106	-0.32035	0.44311	0.24523
364.021	-0.73126	-0.34838	0.42599	0.28551
368.006	-0.70111	-0.36108	0.32873	0.26613
372.020	-0.67352	-0.32838	0.31133	0.29875
376.020	-0.64079	-0.27066	0.30858	0.34296
380.021	-0.63330	-0.25675	0.32677	0.36845
383.981	-0.64610	-0.20616	0.25368	0.39618
388.021	-0.69548	-0.15785	0.25875	0.42839
