time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.41321	1.87393	0.47656	-0.51025
3.998	0.42303	1.83426	0.58111	-0.50040
7.996	0.17685	2.00227	0.47224	-0.49390
11.978	0.01201	1.93273	0.51044	-0.32819
15.888	0.27627	1.84479	0.52585	-0.58021
19.996	-0.03365	2.00664	0.45899	-0.35187
23.996	-0.13608	2.16085	0.41184	-0.32745
27.997	-0.37139	2.06773	0.48406	-0.35734
32.001	-0.48086	2.08125	0.43130	-0.28325
35.997	-0.36027	2.00482	0.36799	-0.41131
39.997	-0.49312	1.83332	0.43457	-0.41971
43.998	-0.53806	1.61512	0.49508	-0.45680
48.005	-0.57846	1.61908	0.29074	-0.51582
51.997	-0.40715	1.66431	0.28468	-0.58780
55.993	-0.18318	1.72867	0.50485	-0.66565
60.000	-0.22850	1.56932	0.65697	-0.78141
64.001	0.04911	1.56322	0.67826	-0.65465
67.998	0.79178	1.60041	0.69791	-0.65122
71.999	0.18611	1.80980	0.48091	-0.66039
76.000	0.35320	1.92401	0.42663	-0.69970
79.864	-0.19586	0.98787	-0.07478	-0.83999
83.873	-0.28319	0.99862	-0.07912	-1.26534
87.874	0.06202	1.03545	-0.25237	-0.99686
91.875	0.07100	1.25391	-0.16873	-1.50754
95.871	-0.34501	0.79496	0.24892	-1.64092
99.864	-0.68891	0.92737	-0.03226	-1.49853
103.866	-0.72766	0.98701	0.34394	-1.07299
107.875	-0.95547	0.47501	0.23331	-2.33158
111.902	-0.92522	0.50851	0.06152	-2.12507
115.830	-0.83506	0.61197	-0.12496	-1.77083
119.874	-1.07034	0.58284	-0.19082	-2.08930
123.874	-1.22633	0.54209	-0.10153	-2.16306
127.864	-1.31362	0.71233	-0.05234	-2.12628
131.875	-1.61089	0.61738	0.11322	-2.22630
135.876	-1.26641	0.48545	0.05735	-2.18318
139.874	-1.57530	0.39430	0.19834	-2.45792
143.898	-1.40760	0.54479	0.22152	-2.44003
147.875	-1.40135	0.46229	0.16432	-2.25228
151.875	-1.53664	0.63211	0.08014	-2.30143
155.874	-1.50152	0.68075	0.15523	-2.22052
159.898	-1.45867	0.50878	0.11878	-2.26722
163.875	-1.37769	0.54616	0.11443	-2.20769
167.875	-1.34068	0.49646	0.03606	-2.13303
171.875	-1.36372	0.73618	0.06410	-2.13810
175.876	-1.38922	0.46806	-0.05760	-2.12698
179.877	-1.42064	0.66918	-0.08326	-2.08603
183.875	-1.40507	0.90791	-0.10078	-2.16539
187.877	-1.49500	0.85185	-0.28654	-2.14020
191.873	-1.49617	0.71960	-0.20668	-2.23292
195.875	-1.40532	0.69911	-0.21810	-2.24971
199.876	-1.31558	0.82124	-0.08334	-2.30528
203.877	-1.25041	0.86845	-0.26634	-2.24966
207.899	-1.12819	0.95048	0.23502	-1.98811
211.883	-1.04798	0.97733	0.30927	-2.09615
215.875	-0.88468	0.86970	-0.22693	-2.21130
219.878	-0.71811	0.88399	0.22435	-2.23133
