time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
183.948	-0.13925	-1.06588	-0.89694	-0.66595
187.951	-0.18067	-1.10813	-0.95497	-0.63356
191.967	-0.05279	-1.15334	-0.91453	-0.63486
195.950	-0.04884	-1.22870	-0.92500	-0.60575
199.953	-0.01487	-1.13556	-0.88297	-0.76157
203.954	-0.05701	-1.22277	-0.90857	-0.70753
207.950	-0.11158	-1.26824	-0.88835	-0.73516
211.949	-0.14940	-1.17954	-0.91540	-0.74800
215.949	-0.14742	-1.32894	-0.84950	-0.59912
219.949	-0.13503	-1.43141	-0.83550	-0.56444
223.969	-0.11903	-1.40536	-0.76843	-0.73993
228.003	-0.14464	-1.45125	-0.79037	-0.75555
231.954	-0.19288	-1.49659	-0.80459	-0.80128
235.952	-0.16615	-1.56557	-0.84285	-0.83113
239.957	-0.22584	-1.54829	-0.89937	-0.85539
243.953	-0.41807	-1.56921	-1.00003	-0.79555
247.953	-0.23649	-1.56825	-0.88892	-0.90413
251.947	-0.12950	-1.52910	-0.71925	-0.98266
255.945	-0.09379	-1.36577	-0.65967	-0.93600
259.958	-0.20048	-0.87484	-0.73270	-0.94013
263.948	-0.06763	-0.81880	-0.75377	-0.82521
267.949	-0.01154	-1.16715	-0.78089	-0.62604
271.951	0.05993	-0.77470	-0.68737	-0.11581
275.993	0.08959	-0.56967	-0.61143	-0.16867
279.951	0.05564	-0.81430	-0.58617	-0.25148
283.945	0.01104	-0.94918	-0.64635	-0.30878
287.950	0.12362	-1.02208	-0.55185	-0.53541
291.947	0.19375	-0.93407	-0.51515	-0.38435
295.952	0.12937	-0.82260	-0.56099	-0.18959
299.962	0.15037	-0.91149	-0.59081	-0.07382
303.957	0.17102	-0.87594	-0.57051	-0.22768
307.946	0.14719	-0.89449	-0.56354	-0.16593
311.965	0.09930	-0.77316	-0.52786	-0.12533
315.944	0.06190	-0.79291	-0.56761	-0.18894
319.944	0.11252	-0.78506	-0.56456	-0.16740
323.945	0.09416	-0.63164	-0.55826	-0.17366
327.967	0.03787	-0.68250	-0.44058	-0.15982
331.947	0.07480	-0.57730	-0.48664	-0.11057
335.944	0.01348	-0.57342	-0.51746	-0.18494
339.955	0.01010	-0.53464	-0.45271	-0.29177
343.946	0.01556	-0.61845	-0.45135	-0.33798
347.958	-0.01980	-0.53442	-0.40904	-0.25214
351.945	0.03517	-0.46979	-0.42983	-0.22197
355.949	0.07512	-0.45950	-0.45237	-0.27465
359.947	0.08264	-0.49021	-0.40988	-0.27972
363.965	0.02306	-0.42017	-0.43782	-0.30486
367.947	0.00524	-0.57248	-0.49019	-0.23024
371.944	0.08237	-0.63360	-0.57032	-0.20263
375.946	0.09627	-0.69221	-0.56334	-0.29653
379.945	0.13004	-0.94724	-0.52952	-0.44244
383.956	0.18402	-0.99585	-0.53890	-0.40459
387.949	0.22755	-0.84689	-0.41082	-0.36012
391.946	0.26778	-0.98253	-0.28763	-0.44615
395.952	0.21023	-0.91317	-0.33062	-0.43889
399.952	0.23289	-0.85606	-0.18864	-0.39000
403.947	0.25572	-0.74540	-0.17985	-0.33926
408.412	0.31823	-0.79213	-0.12610	-0.28753
411.960	0.31588	-0.54420	-0.13186	-0.27120
415.949	0.30486	-0.59528	-0.10485	-0.20555
419.948	0.29371	-0.47115	-0.06795	-0.02189
423.961	0.25341	-0.46412	-0.06879	0.17173
427.948	0.19730	-0.50981	-0.12156	0.41010
431.955	0.20775	-0.42511	-0.19097	0.32462
435.943	0.22107	-0.46193	-0.24507	0.22155
439.945	0.19301	-0.52887	-0.32493	0.26585
443.946	0.10987	-0.53454	-0.35457	0.29614
447.948	0.08728	-0.68583	-0.39698	0.29811
451.946	0.04981	-0.69510	-0.45641	0.28046
455.942	-0.02554	-0.72754	-0.46924	0.24726
459.947	-0.03499	-0.73994	-0.51949	0.23725
463.947	-0.06577	-0.65952	-0.53476	0.19535
467.942	-0.08560	-0.73361	-0.54046	0.14191
471.949	-0.08086	-0.74185	-0.53093	0.03238
476.015	-0.12282	-0.84784	-0.49093	-0.07104
479.952	-0.15749	-0.85050	-0.46751	-0.02935
483.963	-0.17419	-0.78841	-0.43733	-0.04652
487.948	-0.15717	-0.78687	-0.42281	-0.07040
491.939	-0.16241	-0.78031	-0.41882	-0.04781
495.948	-0.18194	-0.80503	-0.44788	-0.06806
499.944	-0.14265	-0.78595	-0.47751	-0.06856
503.952	-0.12250	-0.78193	-0.46996	-0.10019
507.946	-0.06502	-0.78794	-0.48172	-0.10896
511.947	-0.04743	-0.84180	-0.44261	-0.09825
515.956	-0.02199	-0.84533	-0.40770	-0.06103
519.944	0.01132	-0.84454	-0.47867	-0.02823
523.820	0.05559	-0.85013	-0.48483	-0.06679
527.849	0.11230	-0.88351	-0.52456	-0.08642
531.826	0.12952	-0.85288	-0.50657	-0.15292
535.821	0.17553	-0.86006	-0.46172	-0.20487
539.825	0.17603	-0.82784	-0.41867	-0.24605
543.828	0.19368	-0.87387	-0.44194	-0.20495
547.829	0.20067	-0.81368	-0.48515	-0.15990
551.817	0.25202	-0.75539	-0.42043	-0.12904
555.815	0.12419	-0.75527	-0.45420	-0.12966
559.821	0.08485	-0.76874	-0.47433	-0.12697
563.825	0.00194	-0.79537	-0.52610	-0.10364
567.818	0.05465	-0.77159	-0.57215	0.00206
571.824	0.03259	-0.75649	-0.58635	0.11415
575.818	-0.07073	-0.66893	-0.58220	0.28617
579.818	-0.04658	-0.68794	-0.63903	0.43110
583.819	-0.03100	-0.64004	-0.65240	0.46449
587.822	-0.11781	-0.58443	-0.66305	0.45920
591.816	-0.13863	-0.47374	-0.61201	0.41376
595.816	-0.11205	-0.53588	-0.60630	0.30458
599.821	-0.10279	-0.64436	-0.63920	0.38849
603.820	-0.07631	-0.60210	-0.63089	0.27171
607.809	-0.03963	-0.52458	-0.56702	0.29571
611.817	-0.01809	-0.57688	-0.52602	0.14578
615.820	-0.01529	-0.58729	-0.45475	-0.09450
619.815	0.02767	-0.63584	-0.29756	-0.24300
623.822	0.09245	-0.67763	-0.32144	-0.34651
627.848	0.11773	-0.71937	-0.20752	-0.33635
631.824	0.18092	-0.75388	-0.17941	-0.33566
635.816	0.26297	-0.76572	-0.12344	-0.37619
639.819	0.25691	-0.83693	-0.00161	-0.34761
643.814	0.30305	-0.83243	-0.01869	-0.36908
647.830	0.33104	-0.85044	0.08289	-0.35111
651.834	0.34650	-0.88979	0.06726	-0.27001
655.820	0.37278	-0.90615	0.13394	-0.25371
659.811	0.41817	-0.87134	0.14667	-0.17633
663.821	0.44460	-0.87134	0.12243	-0.06255
667.807	0.45420	-0.83847	0.12726	0.04192
671.828	0.49170	-0.77825	0.15486	0.06930
675.816	0.49515	-0.72764	0.11927	0.11515
679.821	0.51714	-0.72051	0.14096	0.19198
683.825	0.53654	-0.65646	0.05733	0.21012
687.825	0.55744	-0.62639	0.02556	0.25850
691.815	0.55458	-0.57633	-0.04174	0.31968
695.815	0.54237	-0.52572	-0.08304	0.30686
699.814	0.54873	-0.46100	-0.12875	0.33248
703.817	0.53386	-0.43593	-0.17680	0.35402
707.815	0.53324	-0.36732	-0.16524	0.38091
711.816	0.53992	-0.30759	-0.21715	0.35079
715.812	0.52897	-0.26925	-0.24478	0.36252
719.818	0.48093	-0.22396	-0.25795	0.34435
723.820	0.47220	-0.14665	-0.30389	0.21564
727.845	0.42182	-0.18264	-0.30131	0.23850
731.805	0.38015	-0.13555	-0.31853	0.17168
735.821	0.36504	-0.09529	-0.30017	0.17471
739.831	0.36635	-0.05141	-0.29816	0.15737
743.815	0.30113	-0.11271	-0.29448	0.11237
747.834	0.30121	-0.11107	-0.27140	0.08685
751.819	0.28180	-0.14825	-0.29610	0.07872
755.812	0.25480	-0.30320	-0.28964	0.07924
759.814	0.24515	-0.33938	-0.26297	0.07142
763.812	0.23068	-0.41065	-0.25418	0.10094
767.825	0.19216	-0.53076	-0.18608	0.10909
771.819	0.19866	-0.53727	-0.16074	0.11311
775.812	0.16109	-0.57685	-0.13419	0.12494
779.810	0.16670	-0.64250	-0.10488	0.12693
783.834	0.16422	-0.70734	-0.12731	0.12377
787.821	0.20251	-0.74411	-0.10059	0.15700
791.816	0.15968	-0.79840	-0.15198	0.13779
795.813	0.12012	-0.81241	-0.17005	0.12909
799.817	0.10180	-0.82061	-0.17683	0.09395
803.818	0.10222	-0.82235	-0.15548	0.09276
807.818	0.09116	-0.84113	-0.18415	0.07691
811.813	0.08043	-0.83199	-0.20544	0.06426
815.856	0.04763	-0.83457	-0.24425	0.08849
819.864	0.06877	-0.82575	-0.28868	0.09666
823.816	0.11726	-0.78088	-0.28664	0.07333
827.844	0.08309	-0.67539	-0.28004	0.09351
831.817	0.08691	-0.68978	-0.28694	0.09308
835.812	0.10850	-0.61288	-0.23088	0.11421
839.814	0.11026	-0.54316	-0.20628	0.10573
843.811	0.11764	-0.52216	-0.16047	0.10611
847.810	0.16154	-0.42248	-0.18707	0.13846
851.818	0.17429	-0.41423	-0.20899	0.16229
855.816	0.18067	-0.43500	-0.20400	0.21226
859.814	0.20616	-0.38853	-0.21140	0.22739
863.816	0.16695	-0.35280	-0.20862	0.20794
867.822	0.10724	-0.32818	-0.22336	0.24707
871.811	0.08686	-0.41997	-0.16332	0.21209
875.820	0.04581	-0.37142	-0.17812	0.12671
879.810	0.13349	-0.33822	-0.17839	0.10290
883.837	0.14151	-0.30994	-0.03154	0.21743
887.844	0.11759	-0.26867	-0.06877	0.19715
891.813	0.07827	-0.26305	-0.04616	0.18045
895.811	0.02961	-0.31190	-0.01792	0.18321
899.812	0.01904	-0.24109	-0.01425	0.13833
903.812	0.02045	-0.23877	0.02613	0.10971
907.813	-0.00593	-0.26864	0.02435	0.08103
911.815	0.02755	-0.22250	-0.00196	0.08923
915.810	0.07483	-0.20473	-0.04921	0.11580
919.824	0.06527	-0.15993	-0.04993	0.14537
923.808	0.03757	-0.16266	-0.13789	0.17253
927.811	-0.02817	-0.23067	-0.24691	0.13406
931.823	-0.02737	-0.29024	-0.39487	0.14176
935.815	-0.00082	-0.30967	-0.27773	0.12574
939.812	-0.00879	-0.26944	-0.30583	0.10568
943.820	-0.02177	-0.28345	-0.35603	0.10566
947.807	-0.03201	-0.27329	-0.35804	0.07057
951.816	-0.06683	-0.22121	-0.30243	0.07055
955.820	-0.14757	-0.26188	-0.41435	0.02142
959.813	-0.12327	-0.27826	-0.25299	-0.03350
963.812	-0.06817	-0.34192	-0.19162	-0.03499
967.807	-0.06078	-0.40277	-0.05532	-0.04122
971.811	-0.03502	-0.33772	-0.02772	-0.00723
975.816	0.00849	-0.32199	0.02847	-0.00504
979.813	0.03651	-0.32989	0.04485	-0.00296
983.815	0.06807	-0.35678	-0.02740	0.01705
987.823	0.08349	-0.34724	0.00293	0.02162
991.820	0.08972	-0.34932	-0.04832	0.07823
995.813	0.10329	-0.41756	-0.08860	0.10173
999.810	0.07780	-0.41788	-0.14513	0.15876
1003.810	0.04782	-0.41969	-0.26140	0.20483
1007.814	0.02052	-0.41209	-0.37405	0.21874
1011.812	0.06194	-0.35613	-0.39350	0.26339
1015.813	0.01501	-0.30112	-0.42457	0.23044
1019.819	-0.04517	-0.28315	-0.43477	0.20219
1023.814	-0.07490	-0.27237	-0.43373	0.18219
1027.812	-0.10972	-0.28569	-0.40460	0.10454
1031.814	-0.14355	-0.41028	-0.45075	0.07432
1035.810	-0.15154	-0.43801	-0.42936	-0.01377
1039.884	-0.16563	-0.40441	-0.43626	-0.18987
1043.812	-0.11399	-0.39261	-0.33124	-0.21867
1047.809	-0.03363	-0.55775	-0.23539	-0.28439
1051.821	0.00208	-0.56644	-0.11873	-0.32786
1055.808	-0.00313	-0.50738	-0.03966	-0.33586
1059.817	0.09902	-0.72091	0.03934	-0.33153
1063.814	0.11215	-0.76707	0.06053	-0.32897
1067.802	0.17566	-0.70446	0.08108	-0.26695
1071.819	0.16851	-0.72357	0.18849	-0.25323
1075.816	0.21909	-0.60634	0.16466	-0.23731
1079.807	0.21018	-0.42854	0.16980	-0.07470
1083.807	0.20767	-0.38041	0.17965	0.01635
1087.839	0.22157	-0.59427	0.17305	0.04150
1091.807	0.20400	-0.58500	0.15161	0.09808
1095.814	0.10567	-0.27928	0.03762	0.19151
1099.815	0.01861	-0.33235	0.00338	0.28969
1103.807	-0.02114	-0.44091	-0.08661	0.35087
1107.823	-0.05202	-0.35551	-0.16638	0.36125
1111.807	-0.11610	-0.36212	-0.26925	0.36537
1115.816	-0.14419	-0.29170	-0.40120	0.42137
1119.805	-0.19951	-0.37417	-0.29451	0.39362
1123.808	-0.27019	-0.40605	-0.32091	0.36810
1127.807	-0.31677	-0.43773	-0.38551	0.33498
1131.817	-0.38266	-0.45701	-0.42869	0.25022
1135.805	-0.43112	-0.41638	-0.38633	0.26508
1139.810	-0.40043	-0.42967	-0.33898	0.19678
1143.818	-0.28600	-0.44051	-0.42214	0.08175
1147.813	-0.20487	-0.46732	-0.32546	0.01031
1151.808	-0.20023	-0.46959	-0.21517	-0.13053
1155.849	-0.19968	-0.54313	-0.06026	-0.18542
1159.833	-0.00851	-0.59042	-0.06281	-0.30932
1163.805	0.15970	-0.55362	0.05644	-0.37219
1167.807	0.09036	-0.50030	0.04487	-0.45170
1171.812	0.10977	-0.51394	0.06547	-0.46859
1175.816	0.16566	-0.46549	0.04844	-0.57385
1179.807	0.15211	-0.56485	0.03519	-0.60369
1183.811	0.18700	-0.56803	0.05944	-0.59410
1187.804	0.17462	-0.62538	0.09485	-0.59608
1191.812	0.09833	-0.63715	0.09349	-0.64391
1195.807	0.13148	-0.48214	0.09175	-0.61430
1199.809	0.11610	-0.53215	0.04452	-0.60973
1203.800	0.04810	-0.42971	0.04708	-0.59355
1207.822	-0.00335	-0.44203	0.02025	-0.57176
1211.802	-0.03266	-0.51372	-0.01075	-0.53528
1215.819	-0.09356	-0.52979	-0.04159	-0.53322
1219.805	-0.08100	-0.53981	-0.03986	-0.45128
1223.868	-0.10088	-0.55534	-0.06505	-0.33397
1227.818	-0.11215	-0.56803	-0.08612	-0.31985
1231.810	-0.14211	-0.52939	-0.13476	-0.19375
1235.823	-0.09255	-0.55245	-0.16449	-0.17061
1239.812	-0.12493	-0.57899	-0.14995	-0.06478
1243.803	-0.13397	-0.59280	-0.21301	-0.04885
1247.802	-0.15298	-0.66188	-0.25334	-0.08705
1251.814	-0.18013	-0.69683	-0.27287	0.02463
1255.805	-0.19363	-0.72538	-0.30652	0.05029
1259.803	-0.23192	-0.72100	-0.34124	0.11117
1263.814	-0.31054	-0.71586	-0.35829	0.08816
1267.805	-0.40489	-0.65538	-0.34898	0.04763
1271.815	-0.36442	-0.61970	-0.32734	0.03551
1275.804	-0.32635	-0.54002	-0.29667	-0.01563
1279.805	-0.36722	-0.49274	-0.27014	-0.03529
1283.802	-0.33340	-0.48176	-0.27875	-0.08409
1287.804	-0.18152	-0.44730	-0.26393	-0.16597
1291.854	-0.08436	-0.36389	-0.27426	-0.22409
1295.812	-0.11515	-0.26646	-0.27116	-0.30733
1299.816	-0.04485	-0.19807	-0.20564	-0.34363
1303.810	-0.05971	-0.16361	-0.16335	-0.42608
1307.810	-0.01889	-0.15667	-0.00643	-0.49431
1311.803	0.04100	-0.11508	-0.02971	-0.51523
1315.804	0.05254	-0.06001	0.05720	-0.53409
1319.808	0.10689	-0.00119	0.11875	-0.58078
1323.805	0.16918	0.00509	0.02618	-0.62163
1327.859	0.19375	0.06090	0.08493	-0.63306
1331.816	0.16620	0.08531	0.07656	-0.65564
1335.806	0.10081	0.08836	0.04988	-0.68230
1339.799	0.10932	0.05927	0.04338	-0.69527
1343.817	0.10250	0.02251	0.02579	-0.74571
1347.815	0.09386	0.04463	0.08418	-0.69293
1351.809	0.03000	0.05176	0.01119	-0.63678
1355.799	0.01392	-0.01983	0.02350	-0.64732
1359.855	-0.01221	-0.04100	-0.00380	-0.65311
1363.812	-0.05472	-0.14040	-0.03829	-0.59708
1367.822	-0.04351	-0.24374	-0.04686	-0.54900
1371.800	-0.11975	-0.30678	-0.07495	-0.56836
1375.683	-0.09140	-0.30604	-0.11419	-0.56373
1379.682	-0.09389	-0.35377	-0.13918	-0.51339
1383.686	-0.14337	-0.35094	-0.13863	-0.49399
1387.675	-0.17196	-0.37303	-0.18052	-0.43033
1391.678	-0.20197	-0.37917	-0.22996	-0.39666
1395.682	-0.20951	-0.36806	-0.33784	-0.40314
1399.686	-0.23944	-0.35976	-0.36390	-0.36972
1403.678	-0.31277	-0.32276	-0.38564	-0.32934
1407.681	-0.32900	-0.24446	-0.42884	-0.26414
1411.676	-0.31583	-0.27492	-0.45572	-0.34228
1415.681	-0.29094	-0.26151	-0.50034	-0.32583
1419.676	-0.35337	-0.26238	-0.46852	-0.34352
1423.681	-0.30272	-0.24645	-0.45517	-0.37352
1427.741	-0.27237	-0.22804	-0.44450	-0.31845
1431.693	-0.19484	-0.20523	-0.40852	-0.46607
1435.681	-0.06450	-0.17638	-0.32868	-0.49811
1439.681	-0.02405	-0.20036	-0.25078	-0.62845
1443.681	0.01536	-0.19762	-0.18693	-0.63695
1447.673	0.01291	-0.21646	-0.16221	-0.72044
1451.699	0.08341	-0.25107	-0.03060	-0.75607
1455.679	0.06646	-0.23167	-0.02234	-0.71805
1459.676	0.01931	-0.21566	0.02680	-0.64458
1463.679	0.09624	-0.19007	0.03700	-0.55044
1467.680	0.11560	-0.13145	0.08416	-0.51660
1471.678	0.13826	-0.14562	0.08371	-0.51518
1475.680	0.14245	-0.13861	0.09825	-0.47660
1479.679	0.11173	-0.10086	0.07205	-0.43266
1483.711	0.12324	-0.10104	-0.00884	-0.39584
1487.689	0.11587	-0.03243	0.01119	-0.33064
1491.675	0.13501	-0.03119	-0.03206	-0.29690
1495.680	0.10242	-0.00278	-0.05130	-0.28815
1499.701	0.10778	0.05164	-0.08001	-0.27364
1503.678	-0.15030	0.05241	-0.30094	-0.20108
1507.675	-2.19472	0.11926	-2.02304	-0.16663
1511.677	-4.40367	1.82469	-3.11111	1.39940
1515.680	-5.36690	2.23348	-5.75033	2.49304
1519.687	-6.40231	2.60744	-5.51538	3.20479
1523.689	-6.57521	2.55927	-6.69508	3.44186
1527.686	-7.07009	2.53064	-6.89837	2.88564
1531.676	-8.03244	2.53214	-7.60670	2.59666
1535.680	-8.40776	2.76302	-8.15280	2.76510
1539.675	-8.59429	2.65168	-8.25732	2.81327
1543.675	-8.46745	2.87984	-8.29533	3.06151
1547.683	-8.46891	3.09789	-8.00873	3.04378
1551.676	-8.33355	2.82627	-8.02932	2.98292
1555.674	-8.35629	2.97630	-8.18723	3.00179
1559.678	-8.39064	3.05478	-8.26716	3.03235
1563.716	-8.41998	3.01793	-8.31146	2.92581
1567.679	-8.45074	3.10168	-8.37070	2.96070
1571.684	-8.50088	3.28033	-8.39814	2.94592
1575.676	-8.47507	3.29970	-8.45497	3.02746
1579.674	-8.50675	3.30739	-8.43008	3.03177
1583.678	-8.51981	3.35254	-8.43095	3.02983
1587.679	-8.54193	3.29016	-8.39508	3.00231
1591.684	-8.57498	3.16707	-8.43387	3.01025
1595.672	-8.58932	3.20624	-8.45281	3.01973
1599.675	-8.63427	3.18100	-8.45650	3.04728
1603.684	-8.64888	3.11362	-8.39217	3.03109
1607.681	-8.67231	3.06780	-8.36358	3.05948
1611.680	-8.67481	2.96881	-8.28527	3.01939
1615.676	-8.66498	2.95088	-8.25530	3.07410
1619.679	-8.69200	2.89106	-8.23442	3.08859
1623.676	-8.69494	2.82890	-8.17532	3.13775
1627.679	-8.70990	2.80195	-8.16170	3.15998
1631.717	-8.71443	2.74085	-8.13417	3.12875
1635.727	-8.71943	2.71722	-8.13877	3.15253
1639.672	-8.78122	2.69829	-8.16087	3.17541
1643.676	-8.79829	2.67450	-8.17123	3.18506
1647.679	-8.84121	2.67656	-8.21619	3.21893
1651.675	-8.86095	2.66177	-8.26971	3.17319
1655.677	-8.85022	2.68728	-8.28561	3.24393
1659.678	-8.83144	2.75613	-8.31929	3.23517
1663.674	-8.75473	2.75173	-8.35000	3.20347
1667.670	-8.71060	2.83017	-8.40868	3.17219
1671.677	-8.70376	2.89253	-8.42763	3.16434
1675.684	-8.62513	2.94678	-8.47825	3.20516
1679.676	-8.59349	2.99834	-8.49102	3.24430
1683.673	-8.43127	3.09750	-8.46696	3.34323
1687.687	-8.32845	3.18488	-8.43834	3.31528
1691.675	-8.31394	3.14989	-8.40281	3.30113
1695.671	-8.34040	3.21181	-8.35814	3.33338
1699.716	-8.31120	3.21073	-8.22919	3.22990
1703.685	-8.29139	3.20675	-8.17087	3.12101
1707.672	-8.31681	3.17455	-8.15861	3.14669
1711.676	-8.35488	3.13804	-8.08467	3.11386
1715.670	-8.38792	3.05113	-8.09165	3.07448
1719.681	-8.40096	3.04517	-8.06626	3.11743
1723.678	-8.47549	2.89155	-8.06205	3.06460
1727.672	-8.52744	2.84368	-8.11705	3.03266
1731.680	-8.57119	2.76170	-8.22329	3.04642
1735.684	-8.59500	2.83612	-8.47248	3.09987
1739.670	-8.60902	2.76037	-8.62882	3.15922
1743.681	-8.66884	2.71952	-8.47522	3.18764
1747.675	-8.66574	2.76032	-8.30442	3.29059
1751.671	-8.67257	2.74591	-8.32424	3.31770
1755.673	-8.68279	2.79390	-8.32983	3.35962
1759.673	-8.64895	2.77434	-8.26920	3.32321
1763.669	-8.64512	2.80957	-8.14828	3.32459
1767.671	-8.63318	2.83193	-8.12510	3.32934
1771.722	-8.62925	2.88392	-8.11612	3.33113
1775.682	-8.65664	2.95146	-8.08136	3.28671
1779.671	-8.69501	2.94817	-8.01061	3.19452
1783.674	-8.74234	2.95265	-8.01886	3.18872
1787.670	-8.77790	2.99003	-8.04842	3.19540
1791.678	-8.85836	2.96695	-8.10635	3.11803
1795.671	-8.87602	2.99695	-8.17469	3.06749
1799.688	-8.87464	3.03288	-8.27008	3.06862
1803.667	-8.89199	3.08689	-8.28726	3.11858
1807.684	-8.87636	3.08873	-8.36887	3.24733
1811.676	-8.95358	3.07631	-8.37917	3.30630
1815.675	-8.87193	2.82664	-8.26981	3.15566
1819.671	-8.64611	1.98607	-8.13218	2.87575
1823.673	-8.65540	0.75581	-7.69022	2.16517
1827.669	-8.53576	-0.15604	-7.63889	0.97924
1831.681	-8.44778	-0.09013	-6.68144	0.30596
1835.674	-8.47517	-0.22491	-7.00575	0.31068
1839.668	-8.40504	-0.50395	-6.88465	0.22926
1843.679	-8.34089	-0.56817	-6.95127	0.28934
1847.670	-8.36049	-0.46511	-7.00883	0.33239
1851.672	-8.10508	-0.21782	-7.10018	0.40947
1855.673	-8.05991	-0.14691	-7.04274	0.25194
1859.675	-7.90396	-0.11676	-6.99468	0.21899
1863.670	-7.88239	-0.18067	-6.95670	0.17839
1867.674	-7.75422	-0.29632	-6.99419	0.13296
1871.670	-7.64761	-0.31305	-7.05129	0.06323
1875.671	-7.68584	-0.37263	-7.06171	0.10875
1879.674	-7.73380	-0.39652	-7.12192	0.11049
1883.670	-7.75383	-0.40741	-7.16214	0.21056
1887.673	-7.71949	-0.36640	-7.20160	0.23509
1891.668	-7.74476	-0.36259	-7.24700	0.25617
1895.678	-7.91146	-0.45055	-7.29497	0.26196
1899.669	-8.05356	-0.48833	-7.31884	0.26473
1903.698	-8.05239	-0.53161	-7.40347	0.33646
1907.682	-8.15832	-0.56064	-7.36938	0.27635
1911.670	-8.18149	-0.61437	-7.36244	0.39309
1915.671	-8.25844	-0.68585	-7.33527	0.40931
1919.666	-8.29049	-0.70187	-7.34824	0.44321
1923.684	-8.30566	-0.74256	-7.29589	0.44898
1927.669	-8.30366	-0.77420	-7.29211	0.42813
1931.681	-8.32201	-0.82598	-7.32575	0.43663
1935.672	-8.37456	-0.86694	-7.35134	0.43500
1939.677	-8.33146	-0.83860	-7.35947	0.40522
1943.674	-8.26500	-0.89585	-7.32566	0.46231
1947.673	-7.52935	-0.79590	-5.77787	0.58151
1951.666	-5.17412	-0.77766	-4.20190	0.56353
1955.673	-3.27143	-0.35662	-1.93465	0.95663
1959.678	-1.21963	-0.36977	-0.26910	0.72689
1963.679	-0.21916	-0.13990	0.24584	0.69362
1967.666	0.98201	-0.16281	2.47990	0.79758
1971.668	3.08095	0.05332	3.39317	0.85407
1975.674	3.94999	-0.06483	4.53216	1.10145
1979.680	4.92726	-0.01124	6.46186	1.02181
1983.674	7.53025	0.28534	7.72931	1.08790
1987.670	7.72870	0.42869	8.50229	1.17062
1991.675	8.97428	0.35690	9.16644	1.08028
1995.669	9.52444	0.58429	10.29116	1.03424
1999.678	9.50472	0.65919	10.70313	1.01876
2003.667	9.22388	0.85851	10.36355	1.06326
2007.671	8.99017	0.96306	10.39530	1.14008
2011.672	9.09727	1.02500	9.37612	1.17102
2015.667	9.11629	1.04325	9.04512	1.25042
2019.673	9.23626	1.17215	9.26403	1.24516
2023.667	9.23872	1.10357	9.63240	1.27635
2027.693	9.43107	1.13898	9.67119	1.42856
2031.671	9.63911	1.14174	10.01246	1.56351
2035.661	9.62656	1.17751	10.23010	1.47895
2039.690	9.65717	1.17812	10.26703	1.53534
2043.729	9.82007	1.23900	10.18464	1.52389
