time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
567.861	1.12578	-1.96176	-0.02430	1.20752
571.868	0.64583	-1.18029	-0.06038	1.32102
575.865	0.94341	-0.64760	-0.13952	1.07251
579.867	0.67245	0.35484	-0.10989	0.67507
583.859	0.45666	1.10716	-0.01030	0.72595
587.869	0.28940	0.64594	0.19919	0.76071
591.872	0.38159	-0.15177	-0.03194	0.55012
595.864	0.93393	-0.41932	0.44492	0.79068
599.858	0.08542	0.55879	0.22559	0.57171
603.866	2.84378	-0.30943	0.28726	0.55101
607.865	2.12682	-0.15902	0.94028	0.40185
611.874	-0.28565	-0.09621	0.80148	0.32775
615.864	-1.90728	0.61974	0.72645	0.35730
619.859	-1.29162	-0.17382	0.42316	0.25701
623.868	2.79211	-1.53862	0.70342	0.04557
627.864	2.33883	-0.13368	0.68054	-0.16931
631.866	4.09404	-1.15479	0.59171	-0.17523
635.860	-0.67414	-0.73701	0.90718	0.14741
639.867	-0.30694	0.09452	0.44837	0.15036
643.861	-1.96863	-0.68669	0.48470	0.80697
647.865	-0.56295	-0.07636	0.30746	1.36834
651.860	-1.27961	0.16225	0.00551	1.12376
655.867	-0.67506	0.09842	-0.09245	0.89708
659.863	2.63754	0.07926	2.71590	0.22188
663.863	0.53699	-0.51407	5.17083	0.70078
667.868	0.24865	2.57140	3.04120	0.96761
671.865	5.90266	0.54532	2.20974	1.04970
675.869	5.59226	-2.51537	0.87984	0.89750
679.865	2.37114	-0.02843	2.18979	0.91763
683.859	1.31148	-0.50524	0.36362	0.59863
687.870	8.49879	-4.75355	-0.08038	0.60090
691.863	-0.68496	0.04440	0.81096	0.60830
695.863	1.23392	-0.60958	0.39814	1.03910
699.858	1.89253	-3.09275	0.20576	1.20291
703.865	0.24085	-2.24142	0.33337	1.58959
707.862	-1.60432	-0.20771	0.47567	1.82573
711.864	4.85588	0.87262	0.48870	1.79894
715.904	2.41732	-1.04493	0.38119	1.50024
719.860	1.81629	-0.91262	0.30386	1.37720
723.862	4.39185	-1.46098	0.17489	0.59904
727.864	-0.18119	-1.18769	0.29347	0.96377
731.860	1.51105	-1.32215	0.37107	1.10118
735.862	0.05859	-1.29651	0.72923	1.00511
739.860	-0.09148	-0.76543	0.52456	1.09582
743.865	4.36069	1.34776	0.22981	0.91394
747.866	-2.46850	0.83946	-0.75230	0.90381
751.861	-3.80940	1.34417	-2.29312	1.14008
755.863	-4.67653	-0.66567	-4.73409	1.14928
759.857	-8.01886	1.07512	-7.92787	1.41181
763.864	-9.65727	0.93600	-9.49567	1.17140
767.861	-10.57529	0.46208	-11.36272	1.85197
771.862	-10.35743	0.28675	-11.88855	0.76776
775.856	-11.39165	0.23198	-12.32850	0.86191
779.864	-12.33510	0.10922	-12.34785	-0.09545
783.860	-11.73880	0.89506	-11.86995	0.78736
787.866	-11.75034	0.89200	-11.86800	1.20894
791.865	-12.29884	0.78319	-11.73956	0.58106
795.862	-12.43355	-0.78111	-11.67120	0.31864
799.866	-11.28204	-0.69741	-12.30386	0.51466
803.857	-11.59482	-0.54403	-11.84454	0.43826
807.863	-11.77277	-2.71241	-11.83393	0.52581
811.862	-11.31638	-0.60253	-11.81679	0.13679
815.860	-11.34151	-0.20780	-11.81387	0.48153
819.864	-11.56691	-0.70501	-11.77246	0.26547
823.862	-11.53789	0.52693	-11.82887	0.30219
827.856	-11.10524	0.55011	-11.70899	0.24597
831.864	-11.86117	0.22458	-11.75641	0.10605
835.861	-11.17892	-0.56947	-11.84487	0.09779
839.861	-11.09525	0.72099	-11.69845	0.13668
843.856	-11.86493	0.39239	-11.69750	0.19131
847.863	-11.04565	-0.58934	-11.72527	0.08757
851.860	-11.06693	-1.14750	-11.61830	0.05004
855.857	-10.94227	-0.38584	-11.64347	-0.21497
859.863	-11.01510	0.13654	-11.55566	0.01010
863.859	-11.36095	-0.23763	-11.61956	0.12871
867.859	-10.90626	0.16478	-11.03533	0.30958
871.857	-11.44711	-0.26839	-11.58132	0.41563
875.864	-11.64375	0.66583	-8.72306	0.62510
879.859	-10.88125	0.95043	-11.39654	0.63582
883.866	-11.91826	0.12609	-12.28062	0.30234
887.861	-10.90980	0.67766	-12.32741	1.80897
891.854	-11.16688	0.63692	-11.38480	-0.82975
895.859	-10.42658	0.30920	-12.12058	1.27505
899.860	-11.20751	0.79548	-11.53684	0.94536
903.855	-11.64082	0.46487	-12.20529	0.90490
907.863	-10.40092	0.72084	-12.23173	0.68498
911.860	-11.11685	0.15595	-12.18227	0.69919
915.863	-12.03337	0.40294	-12.11584	0.62651
919.858	-11.03607	-0.14375	-12.44013	0.51694
923.862	-11.10933	0.15135	-12.23270	-0.02132
927.879	-10.25997	-0.46922	-12.08463	-0.47918
931.862	-10.36694	0.16717	-12.21295	-0.10720
935.858	-11.88625	-2.65524	-12.12404	-0.09856
939.860	-10.77770	-0.24125	-12.21056	-0.54712
943.853	-10.21543	-0.05828	-12.22566	-0.47115
947.861	-11.07412	-0.26988	-12.34723	0.37571
951.861	-10.95844	-0.14462	-12.39393	-0.53434
955.862	-11.02182	0.14681	-12.12646	-0.32472
959.856	-11.02253	0.38939	-12.20615	0.47585
963.857	-11.15143	0.15050	-12.58302	0.89692
967.853	-10.40104	0.36636	-12.30197	0.47213
971.861	-10.78417	-0.16765	-12.10744	0.79884
975.862	-10.74331	0.36918	-12.00483	0.05094
979.855	-10.78534	0.03500	-12.57032	0.73746
983.862	-10.98889	0.12548	-12.45648	1.84832
987.855	-10.94026	-0.01898	-12.20785	1.15934
991.858	-10.60747	0.89404	-12.13180	1.02960
995.852	-10.71926	0.38137	-11.77094	0.82868
999.860	-10.75600	-0.41606	-12.16932	0.94985
1003.858	-10.83007	-0.09987	-12.12452	1.24506
1007.863	-11.06693	0.51941	-12.15208	0.87327
1011.861	-10.58589	1.07663	-12.37809	1.07775
1015.855	-13.48463	1.16344	-13.20324	1.24041
1019.860	-11.72512	1.29920	-15.44778	1.26130
1023.853	-12.82212	-0.15669	-16.75136	1.07482
1027.860	-14.03699	0.62999	-17.20251	0.74598
1031.856	-13.58946	0.44669	-16.54472	0.28687
1035.859	-13.27497	0.83699	-15.97945	-0.01381
1039.868	-15.52550	1.60356	-15.82439	0.29150
1043.857	-12.97962	0.62562	-15.96929	0.50959
1047.857	-13.96818	0.80884	-15.94653	0.43291
1051.852	-14.05227	0.84532	-15.92753	0.28913
1055.859	-14.17017	0.69293	-16.02655	0.21970
1059.853	-14.13939	0.59906	-16.04226	0.28653
1063.858	-14.21253	0.39972	-16.20055	0.34328
1067.851	-14.32917	0.55795	-16.15838	0.28593
1071.860	-14.14200	0.29934	-16.22977	0.39608
1075.857	-14.06009	0.67102	-16.16873	0.50030
1079.858	-14.45637	0.74512	-16.32270	0.60838
1083.852	-14.57274	0.85820	-16.40815	0.70450
1087.859	-14.41077	1.23470	-16.44638	0.68508
1091.864	-14.06971	0.87150	-16.51935	0.77071
1095.857	-14.13449	0.78558	-16.53080	0.86294
1099.852	-14.68298	1.63501	-15.21097	0.80546
1103.860	-13.84703	1.47350	-14.20989	0.71564
1107.853	-14.71528	1.34590	-16.53664	0.35662
1111.861	-13.85077	1.45107	-16.53642	0.28285
1115.856	-14.42216	1.27390	-16.68154	0.38982
1119.857	-13.78150	1.51701	-16.76829	0.00447
1123.853	-14.01218	0.95745	-16.68571	-0.03537
1127.858	-13.60817	0.91259	-16.66565	-0.12372
1131.858	-13.68879	0.24887	-16.82274	-0.17121
1135.857	-14.08783	0.77914	-16.51242	0.05310
1139.859	-13.85402	0.82217	-16.58979	-0.23805
1143.855	-13.83117	0.87997	-16.51329	-0.80082
1147.858	-13.48078	-0.18128	-16.40911	-0.88745
1151.851	-13.68033	0.06005	-16.61163	-0.96861
1155.858	-13.72692	0.70394	-16.53995	-0.69737
1159.896	-13.74399	0.36836	-16.23768	-1.33711
1163.857	-14.04264	0.52030	-16.35566	-1.27823
1167.851	-13.93836	0.50756	-16.50334	-0.09730
1171.857	-14.04549	-0.14548	-16.63772	0.18185
1175.853	-13.80273	0.09602	-16.36555	-0.00536
1179.855	-13.65270	-0.06841	-16.42332	-0.21328
1183.851	-13.51985	-0.05405	-16.51023	-0.02513
1187.857	-13.49786	-0.82208	-16.74378	0.30237
1191.855	-13.62617	-0.04383	-16.59991	0.32093
1195.851	-13.61462	-0.76614	-16.58414	0.20927
1199.858	-13.62186	-0.34703	-16.53110	0.19069
1203.851	-13.66679	-0.69268	-16.57709	0.26531
1207.854	-13.64996	-0.90233	-16.63116	0.13186
1211.860	-13.68506	-0.72138	-16.57921	0.22080
1215.865	-14.00237	-1.06273	-16.48616	0.14294
1219.854	-13.50422	-0.51440	-16.50564	0.03143
1223.877	-13.65645	-0.95325	-16.34231	0.08856
1227.862	-14.02914	-1.18054	-16.31084	0.15471
1231.858	-13.74111	-1.07138	-16.27064	0.10665
1235.853	-13.41488	-1.01032	-16.23203	0.12958
1239.856	-13.82295	-0.55542	-16.24734	0.11191
1243.850	-13.63566	-0.81526	-16.16745	0.25231
1247.857	-13.29882	-0.34042	-16.20068	0.15162
1251.854	-13.21387	-0.04657	-16.15403	0.20927
1255.855	-13.35595	-0.08276	-16.16763	0.21036
1259.848	-12.96946	-0.00719	-16.15149	0.24589
1263.857	-13.15746	0.18902	-16.55724	-0.08013
1267.854	-12.09332	0.05343	-16.49252	-0.37160
1271.854	-12.87876	0.57755	-16.47041	-0.08731
1275.850	-12.94926	-0.07737	-16.47543	-0.08009
1279.856	-12.77056	0.43166	-16.55589	-0.11714
1283.854	-12.90583	0.55003	-16.49627	-0.71835
1287.883	-13.33401	0.36380	-16.63252	-0.56212
1291.875	-13.63681	-0.02169	-16.50948	-0.39772
1295.853	-12.96503	-0.85947	-16.49275	-0.81568
1299.855	-14.04334	-0.10453	-16.41128	-0.79705
1303.849	-14.26956	-0.15449	-16.73593	-0.41106
1307.843	-13.61440	-0.19714	-16.56898	-0.10546
1311.848	-13.29323	0.17085	-16.67157	-0.46042
1315.852	-13.73406	-0.34011	-16.65963	-0.62324
1319.847	-13.88871	0.57557	-16.39073	-0.88932
1323.849	-13.54194	0.65681	-14.97097	-0.36390
1327.843	-13.29974	0.33408	-16.68667	-0.34057
1331.851	-13.31476	-0.90520	-16.51116	-0.41859
1335.848	-13.72310	0.67632	-16.55496	0.14446
1339.848	-13.64877	0.18811	-16.76663	0.02120
1343.842	-14.09887	-1.13646	-16.95949	-0.23859
1347.851	-13.84165	-0.66768	-15.13501	0.17532
1351.853	-13.75032	-0.70882	-16.34373	0.51659
1355.852	-13.59816	1.06535	-16.96702	-0.49618
1359.875	-13.57466	0.69628	-17.52929	0.58715
1363.847	-14.06399	2.29454	-18.25930	0.92076
1367.842	-17.11918	2.95261	-19.79937	-12.09182
1371.849	-17.57175	7.98893	-21.38341	5.61667
1375.850	-17.22683	10.16938	-19.94301	-12.08119
1379.722	-19.98250	-12.07826	10.47952	14.71062
1383.717	-19.98816	-12.07784	-19.96023	-12.07991
1387.728	-19.99004	-12.07770	-19.96922	-12.07925
1391.726	-19.99100	-12.07763	-19.97454	-12.07885
1395.723	-19.99160	-12.07758	-19.97820	-12.07858
1399.965	-19.99199	-12.07755	-19.98094	-12.07837
1403.746	-19.99228	-12.07753	-19.98603	-12.07800
1407.736	-19.99249	-12.07751	-20.00446	-12.07662
1411.728	-19.99269	-12.07750	-20.00393	-12.07666
1417.236	-19.99370	-12.07743	NaN	NaN
1427.738	NaN	NaN	NaN	NaN
1431.737	NaN	NaN	NaN	NaN
1436.471	NaN	NaN	NaN	NaN
1443.723	NaN	NaN	NaN	NaN
1447.721	NaN	NaN	NaN	NaN
1451.719	NaN	NaN	NaN	NaN
1455.724	NaN	NaN	NaN	NaN
1459.724	NaN	NaN	NaN	NaN
1463.723	NaN	NaN	NaN	NaN
1467.895	NaN	NaN	NaN	NaN
1472.089	NaN	NaN	NaN	NaN
1475.802	NaN	NaN	NaN	NaN
1479.922	NaN	NaN	NaN	NaN
1483.769	NaN	NaN	NaN	NaN
1487.970	NaN	NaN	NaN	NaN
1491.825	11.39058	9.72211	NaN	NaN
1496.004	5.17683	4.92242	4.20936	14.36925
1499.741	0.02122	13.63176	NaN	NaN
1503.729	0.85488	1.65086	10.07309	8.87001
1507.723	0.70039	1.07762	11.31877	6.36682
1511.716	1.31662	9.80183	7.00382	0.06250
1515.723	4.55482	9.48914	3.00475	-2.64296
1519.719	4.67352	9.40743	-2.36041	0.69150
1523.723	5.23659	9.17241	4.60957	0.18051
1527.719	3.30611	-0.77954	1.81644	-1.50247
1531.723	4.60355	5.50927	1.20460	-1.09485
1535.719	4.61578	4.61296	-0.28922	0.06143
1539.724	7.41109	4.20126	-3.71271	-1.84263
1543.719	4.76386	4.40164	-2.46023	-1.49502
1547.715	3.05363	1.60124	-2.39146	-0.58544
1551.727	3.66219	-0.87301	-2.48797	-1.39143
1555.720	4.48833	-0.86899	-0.19261	-0.62013
1559.752	4.69684	-1.01048	-3.49297	-2.14723
1563.713	4.09639	-0.95374	1.06411	0.21968
1567.722	4.05868	-0.32780	1.03392	2.02768
1571.718	5.02272	0.13753	0.59870	2.10642
1575.719	2.33918	-0.77636	1.00685	1.83745
1579.713	3.39315	-0.91202	1.37734	0.69750
1583.721	4.21244	-0.93403	1.43181	0.27062
1587.715	4.65308	-1.02521	1.77816	0.28053
1591.719	3.79818	-1.17651	1.83162	-0.22462
1595.717	5.47481	-1.21781	2.04951	-0.43010
1599.721	3.75632	-1.24525	1.77457	-0.40432
1603.717	3.48632	-0.74428	1.64042	0.23527
1607.712	5.85512	-1.66792	1.92570	0.36440
1611.720	5.80258	-0.97842	1.95619	0.82018
1615.716	2.16843	-1.93931	2.01878	0.49783
1619.718	2.02641	-0.47702	2.07194	0.67334
1623.721	3.45796	-0.84169	2.01327	0.06934
1627.715	3.99978	-2.37767	2.02492	0.58792
1631.717	3.68693	-2.39590	2.07227	0.56694
1635.718	5.24471	-2.36439	2.26534	0.80108
1639.718	5.07035	-1.25556	2.22322	0.53935
1643.713	5.55885	-1.00247	2.26527	0.36241
1647.720	4.39281	-1.55603	2.07368	0.02972
1651.714	6.14383	-1.72939	1.86538	-0.17306
1655.717	4.26832	-1.23756	2.10984	-0.08463
1659.718	4.05638	-1.66130	1.99384	0.51850
1663.721	4.30225	-1.54733	2.00529	0.26942
1667.717	3.60220	-1.54075	2.09993	0.22848
1671.712	4.08789	-2.08591	2.16654	0.27158
1675.719	4.12851	-1.40437	2.20220	0.15023
1679.720	4.09967	-1.47154	2.17807	0.33107
1683.716	3.94268	-1.56807	2.55341	0.22079
1687.712	3.67005	-1.46706	2.22304	0.24493
1691.719	3.47866	-1.80848	2.30120	0.39403
1695.716	3.84117	-0.46772	2.40600	0.55284
1699.716	3.59013	-1.13613	2.36834	0.56008
1703.717	4.64985	-1.49110	2.64636	0.58138
1707.713	4.89212	-1.33484	2.50112	0.81881
1711.720	7.77532	-2.06968	3.73097	0.62239
1715.714	10.33437	-4.00491	4.05903	1.00500
1719.717	6.08370	-2.33247	4.06826	0.78826
1723.721	7.47787	-2.35786	2.96737	0.81118
1727.718	6.23118	-2.23253	5.05270	0.75677
1731.712	6.42457	-2.94140	5.11898	0.68527
1735.720	8.76067	-4.71192	4.22540	0.80500
1739.715	6.70854	-2.41489	3.48568	0.74822
1743.718	5.41731	-2.67485	3.14615	0.80062
1747.713	4.13340	-2.62772	3.30505	0.95494
1751.719	1.49106	-2.63657	3.03784	0.91435
1755.715	2.52877	-2.67223	2.75170	0.51491
1759.717	3.30712	-2.68608	2.93191	0.14093
1763.716	2.73796	-2.47964	4.65180	0.03289
1767.720	3.57281	-2.41630	4.70624	1.19349
1771.721	3.85281	-2.64386	4.84706	0.90462
1775.721	2.82843	-2.33429	4.34971	1.13454
1779.749	5.12962	-2.42360	6.54149	1.03372
1783.718	7.00732	-0.29655	6.82736	-0.17449
1787.718	4.49938	-2.50034	2.98450	1.55738
1791.712	3.55975	-2.52142	2.84430	1.12984
1795.717	2.82325	-3.04753	2.24101	1.46228
1799.713	2.92572	-2.49155	2.46830	0.34925
1803.719	7.92726	-2.94227	2.96799	1.07442
1807.708	8.09450	-2.85138	2.69601	1.24451
1811.721	5.23664	-1.83403	2.72352	1.36135
1815.715	7.64179	-1.68878	2.56377	1.25941
1819.714	3.88043	-2.60245	2.14186	1.42984
1823.715	3.17186	-3.09351	2.57712	0.50387
1827.713	2.95735	-3.03470	2.26993	-0.51257
1831.709	1.02893	-3.14972	3.10604	0.14349
1835.717	7.26259	-3.26726	6.11319	0.55630
1839.719	4.52086	-2.59207	2.75683	0.91565
1843.712	6.54416	-2.98394	2.20597	1.10414
1847.716	3.63095	-1.69003	2.88869	0.75880
1851.716	4.81808	-2.53468	2.55686	1.10309
1855.710	4.28241	-2.69017	2.42314	1.16214
1859.716	4.10742	-2.63085	2.23023	0.75602
1863.712	4.97039	-3.01358	2.43322	0.77926
1867.713	2.79184	0.04793	1.81478	1.00161
1871.708	1.65974	0.06565	-0.41259	1.39316
1875.717	1.32304	0.16771	-3.52741	1.19477
1879.712	-2.96948	-0.88064	-6.91041	2.65853
1883.714	-5.08709	-1.43668	-7.03352	-0.23473
1887.712	-3.05815	-1.05667	-7.09436	1.24321
1891.716	-9.08481	-1.11651	-9.90296	1.71940
1895.712	-9.12698	6.76422	-9.83852	1.04788
1899.714	-9.53448	-0.21470	-10.72019	2.30368
1903.708	-10.97411	-1.05344	-13.15597	1.11652
1907.717	-12.50290	-1.09534	-13.26975	1.43979
1911.715	-12.52863	-1.14330	-15.08481	1.56460
1915.714	-15.57134	-1.14519	-16.51096	1.63737
1919.712	-15.40348	-0.54552	-15.91420	0.87553
1923.715	-14.25974	-1.27123	-15.88704	2.26838
1927.712	-13.72732	-0.23270	-15.60067	2.32324
1931.714	-13.47230	-0.92009	-15.33444	0.93906
1935.716	-13.12380	0.09702	-14.83865	0.79971
1939.711	-14.28315	-0.26325	-14.73327	0.71730
1943.712	-14.28555	-1.35128	-15.63233	0.87374
1947.707	-15.10797	-0.14718	-15.22530	0.92279
1951.715	-14.09311	-0.17295	-14.99832	0.30593
1955.712	-10.78781	-0.47930	-15.18414	2.23230
1959.712	-13.23810	0.10834	-14.97634	0.48160
1963.707	-11.23165	0.12603	-15.49047	1.74727
1967.716	-12.06968	0.65194	-15.17260	0.82170
1971.711	-14.46936	-0.11092	-14.99056	0.59042
1975.728	-14.80836	0.08024	-15.30515	1.10155
1979.715	-13.78675	-0.34947	-15.50343	0.33784
1983.706	-12.08456	-0.34098	-15.64657	1.31726
1987.733	-12.97080	0.40811	-15.10841	1.60784
1991.709	-14.28236	-0.04780	-14.49918	1.21925
1995.713	-12.94926	-0.09493	-14.17962	1.08621
1999.705	-13.43489	-1.09746	-12.31561	1.24724
2003.713	-13.20724	-0.03701	-15.32105	0.47744
2007.711	-13.42535	-0.11445	-13.71830	0.37610
2011.715	-12.34005	-0.20896	-13.70758	0.59388
2015.705	-12.79909	-0.06976	-14.03141	-0.53614
2019.713	-13.57895	0.00466	-13.92353	0.53497
2023.710	-12.59510	0.50014	-13.78899	0.93022
2027.705	-11.46301	-0.13231	-14.01756	0.44671
2031.713	-12.05098	-0.13784	-13.54333	0.84458
2035.714	-13.46303	0.02615	-15.25910	0.53804
2039.713	-13.82316	-0.21410	-14.79584	0.87803
2043.737	-11.57977	-0.09903	-13.31182	0.92866
2047.715	-9.39424	-0.77223	-15.61251	1.17551
2051.709	-13.12983	0.57879	-14.45807	0.83740
2055.711	-12.91847	-1.04559	-13.82330	1.32512
2059.708	-13.82223	-0.03079	-15.06271	0.99633
2063.714	-14.05077	0.02818	-14.33199	1.11288
2067.709	-12.90435	0.16589	-15.46602	1.05408
2071.710	-12.38535	0.15043	-15.61103	1.10090
2075.705	-12.87129	-0.11645	-14.00202	1.17092
2079.712	-11.23420	0.29932	-15.71913	1.00204
2083.709	-12.62081	-0.77497	-13.68940	0.78268
2087.710	-11.40670	0.49955	-15.59250	0.94071
2091.704	-12.46675	-0.80990	-14.73662	0.76051
2095.724	-12.38647	0.57517	-15.14065	0.11960
2099.709	-11.95064	0.08771	-15.51472	0.96910
2103.707	-11.45283	0.46241	-15.77164	-0.00992
2107.715	-12.12737	0.89812	-15.66723	0.61987
2111.729	-12.27858	0.49813	-15.85526	0.29428
2115.712	-12.61618	0.10320	-16.21474	0.36168
2119.704	-13.19661	1.06086	-14.23459	0.94713
2123.710	-13.51023	0.16415	-14.75628	0.65884
2127.710	-13.27868	-0.17398	-15.48656	0.24064
