time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.70097	0.51415	0.00526	0.73798
4.023	-0.65786	0.52509	0.03591	0.80459
8.000	-0.68905	0.52633	-0.01219	0.83276
12.003	-0.70072	0.50836	-0.01946	0.83882
15.958	-0.70925	0.48523	-0.11761	0.83440
20.019	-0.93986	0.54478	-0.14945	0.86724
24.000	-0.92745	0.59958	-0.14580	0.81018
28.001	-0.74149	0.55643	-0.20874	0.79407
32.003	-0.65141	0.57036	-0.06289	0.90709
36.023	-0.09498	0.60078	0.67218	0.96178
40.000	0.37975	0.64154	1.39594	1.04498
44.000	0.53696	0.64694	0.58590	0.71220
48.002	0.06217	0.63437	0.56113	0.76691
52.013	-0.35936	0.62400	0.53840	0.62771
55.998	-0.43723	0.54558	0.69275	0.64655
60.001	0.05383	0.58791	0.82441	0.51717
64.000	-0.20115	0.56249	1.03622	0.74193
68.004	-0.25738	0.53056	0.85679	1.07999
72.001	-0.11543	0.52699	0.84317	1.24638
75.998	-0.04328	0.52430	0.90704	0.92961
80.004	-0.08751	0.54321	0.88071	0.83520
84.000	-0.10927	0.55789	0.82707	0.74540
88.002	-0.14260	0.56316	0.80610	0.81243
92.001	-0.15109	0.55941	0.74496	0.80139
95.956	-0.12662	0.54838	0.76739	0.72271
99.996	-0.11518	0.56530	0.75320	0.81893
103.999	-0.14888	0.50887	0.78067	0.86863
108.001	-0.19747	0.53041	0.75900	0.92222
112.005	-0.13451	0.55126	0.74551	0.88121
115.986	-0.10232	0.57683	0.77605	0.77669
120.003	-0.13672	0.54644	0.78240	0.80436
124.001	-0.11806	0.52313	0.77369	0.79627
128.000	-0.18653	0.50002	0.82171	0.79062
132.006	-0.22864	0.50231	0.78265	0.73197
136.004	-0.18884	0.51496	0.78518	0.74675
140.002	-0.22323	0.51754	0.78990	0.75237
144.001	-0.19936	0.46623	0.77320	0.69652
148.004	-0.17330	0.51647	0.75747	0.64023
152.001	-0.09426	0.50773	0.72940	0.53743
156.004	-0.05693	0.48124	0.75953	0.52224
160.002	-0.11803	0.45627	0.76992	0.54202
164.006	-0.07110	0.44280	0.80781	0.47642
168.001	-0.02100	0.43701	0.73305	0.41514
172.005	0.04700	0.45841	0.68955	0.37216
175.997	0.04561	0.47446	0.69779	0.34585
180.007	0.02638	0.45155	0.67461	0.26838
184.005	0.01109	0.42516	0.66111	0.24206
188.005	-0.02283	0.44601	0.61580	0.20017
192.003	-0.03666	0.42991	0.61784	0.12888
196.006	-0.08180	0.40280	0.61183	0.19366
200.003	-0.13915	0.38533	0.64632	0.14106
204.006	-0.13905	0.39246	0.58992	0.11683
208.003	-0.18710	0.39584	0.56178	0.07571
212.011	-0.21177	0.39917	0.59369	0.08886
216.003	-0.27279	0.41462	0.59049	0.05417
219.960	-0.28813	0.42282	0.59037	0.10200
223.961	-0.28476	0.36863	0.60168	0.11149
228.007	-0.25324	0.31493	0.63821	0.12806
232.003	-0.25190	0.28067	0.63796	0.14896
236.002	-0.21398	0.26429	0.60689	0.18166
240.004	-0.27560	0.22963	0.56305	0.17540
244.005	-0.27815	0.24794	0.46751	0.21446
248.001	-0.27627	0.30440	0.26994	0.23408
252.002	-0.31037	0.26404	0.18201	0.25637
256.005	-0.28133	0.18940	0.18909	0.27408
259.962	-0.25043	0.15921	0.21043	0.33069
264.004	-0.23604	0.16870	0.21636	0.34535
268.003	-0.22189	0.10670	0.19189	0.35842
272.006	-0.29220	0.12484	0.07765	0.39092
276.007	-0.29503	0.05044	0.02564	0.42191
279.960	-0.34454	-0.08677	0.01055	0.42953
284.004	-0.33454	-0.12951	-0.02162	0.47118
287.993	-0.29925	-0.20110	-0.02189	0.40516
292.007	-0.30657	-0.24309	-0.01606	0.35114
296.001	-0.29180	-0.31625	0.05678	0.46303
300.004	-0.29168	-0.31068	0.03360	0.34167
304.005	-0.29188	-0.36632	0.02258	0.46027
308.008	-0.29424	-0.36443	0.00181	0.52689
312.004	-0.30655	-0.36284	0.03142	0.54689
316.004	-0.30374	-0.33692	0.03440	0.58080
320.007	-0.32275	-0.32584	0.07284	0.61338
324.008	-0.34600	-0.27202	0.08185	0.62006
328.005	-0.34360	-0.21738	0.10237	0.68411
332.004	-0.39695	-0.19451	0.10294	0.74051
336.007	-0.45393	-0.15053	0.13126	0.66046
340.009	-0.44306	-0.08732	0.13662	0.59738
343.983	-0.45934	0.02989	0.16375	0.58619
348.004	-0.49942	0.04137	0.18127	0.49098
352.011	-0.50828	0.09094	0.21609	0.53908
356.006	-0.51880	0.09713	0.23075	0.52020
360.004	-0.53719	0.11716	0.25751	0.48941
364.005	-0.54431	0.11877	0.25942	0.50551
368.002	-0.55535	0.16579	0.29664	0.48993
372.008	-0.55602	0.15903	0.30952	0.49530
376.004	-0.57771	0.15910	0.33084	0.46792
380.005	-0.54374	0.10486	0.39263	0.46742
384.000	-0.55158	0.02887	0.44090	0.48257
388.007	-0.54840	0.00924	0.49480	0.50490
392.006	-0.53821	0.00542	0.49932	0.53884
396.004	-0.50880	-0.04025	0.48418	0.54351
400.006	-0.51131	-0.02937	0.40671	0.59672
403.908	-0.54515	-0.01712	0.35603	0.57500
408.006	-0.57635	-0.03640	0.25366	0.56520
412.010	-0.57975	-0.00609	0.16141	0.60021
415.962	-0.66364	-0.05370	0.06996	0.72156
419.905	-0.70891	-0.01364	0.09724	0.78347
424.007	-0.72759	0.03402	0.03738	0.89159
428.005	-0.66149	0.09825	0.06155	0.96172
432.002	-0.65015	0.07288	0.06798	1.00539
436.009	-0.64831	0.08866	0.01564	0.99784
440.005	-0.57401	0.04868	0.06852	1.16529
444.007	-0.62970	0.04796	0.11049	1.15019
448.007	-0.59195	0.01406	0.15022	1.12179
452.010	-0.50525	-0.01116	0.24646	1.23609
456.006	-0.42544	-0.06751	0.24170	1.11746
460.005	-0.49907	-0.19739	0.34886	1.10250
463.961	-0.38611	-0.15781	0.31086	0.85816
467.899	-0.34052	-0.24697	0.36750	0.88183
471.998	-0.31297	-0.20552	0.36333	0.85712
476.006	-0.33119	-0.22063	0.16789	0.72650
480.009	-0.29530	-0.19884	0.26388	0.64294
484.008	-0.30784	-0.19752	0.28582	0.60877
488.007	-0.25093	-0.18502	0.26771	0.61717
492.005	-0.26952	-0.06945	0.34682	0.62147
496.008	-0.29711	0.06493	0.35025	0.55483
500.009	-0.45614	-0.05782	0.35650	0.56293
504.005	-0.39526	-0.06061	0.34394	0.52332
508.006	-0.34779	-0.05626	0.30741	0.58231
511.966	-0.43311	0.05181	0.28314	0.56865
515.967	-0.48289	0.03205	0.13332	0.54545
520.006	-0.35171	0.06063	0.23827	0.59322
524.006	-0.34819	-0.00316	0.33573	0.57570
528.006	-0.29307	-0.02495	0.44058	0.61177
532.010	-0.43271	0.00490	0.35742	0.66075
536.005	-0.35672	-0.04281	0.56158	0.67586
540.008	-0.34260	-0.09910	0.19653	0.66781
544.007	-0.33719	-0.11001	0.11170	0.67964
547.870	-0.32176	-0.08836	0.15444	0.61489
551.984	-0.27691	-0.09870	0.15648	0.60003
556.006	-0.20445	-0.12176	0.14724	0.57377
560.007	-0.22234	-0.20224	0.20584	0.65805
563.965	-0.30329	-0.18537	0.18531	0.49732
568.003	-0.27421	-0.20490	0.09820	0.50962
572.005	-0.39288	-0.28725	0.28237	0.44466
576.007	-0.34079	-0.30867	0.46301	0.44893
579.867	-0.36797	-0.19456	0.23547	0.39425
584.005	-0.35375	-0.20686	0.19115	0.40834
588.007	-0.34739	-0.14422	0.14183	0.32221
592.007	-0.30704	-0.12598	0.13362	0.33904
596.011	-0.26411	-0.02925	0.16787	0.35956
600.007	-0.34032	-0.12971	0.17975	0.33302
604.005	-0.32737	-0.11624	0.12791	0.30450
608.007	-0.30712	-0.06088	0.16849	0.32880
611.866	-0.27170	0.01337	0.11590	0.38712
615.973	-0.25855	0.04652	0.14551	0.39897
620.007	-0.22110	0.09947	0.06996	0.37651
624.008	-0.16682	0.07932	0.06388	0.42583
627.967	-0.19363	0.03956	0.09103	0.39815
632.009	-0.22837	0.02776	0.11168	0.47515
635.998	-0.25043	0.02793	0.11853	0.52018
640.007	-0.26910	0.02776	0.10806	0.47058
643.967	-0.27428	0.08210	0.15687	0.47379
648.008	-0.25207	0.13560	0.17767	0.47848
652.008	-0.22869	0.15019	0.17075	0.48099
656.009	-0.24505	0.15856	0.24023	0.50372
659.965	-0.18504	0.13655	0.24098	0.50815
664.009	-0.18529	0.10295	0.29317	0.49460
668.006	-0.21184	0.12787	0.27860	0.50993
672.007	-0.20814	0.12144	0.27667	0.53411
675.873	-0.18348	0.16681	0.31722	0.48762
680.006	-0.17104	0.14596	0.34149	0.42560
684.009	-0.14888	0.12201	0.52528	0.52870
687.884	-0.13305	0.09480	0.50800	0.52771
691.903	-0.19896	0.05181	0.54974	0.45854
695.887	-0.21356	-0.04403	0.50036	0.53892
699.886	-0.22259	-0.02015	0.42080	0.58134
703.885	-0.30528	-0.00345	0.27905	0.50420
707.906	-0.33017	0.04647	0.39360	0.54519
711.884	-0.42768	-0.02204	0.85406	0.47438
715.884	-0.38023	0.01541	0.52270	0.42651
719.884	-0.35253	0.07397	0.71213	0.49653
723.875	-0.33610	0.05482	0.68836	0.61358
727.886	-0.31741	0.05887	0.64791	0.67905
731.884	-0.28711	0.05680	0.62665	0.64333
735.885	-0.26857	0.10541	0.63722	0.72278
739.902	-0.27180	0.10797	0.68422	0.77373
743.888	-0.27076	0.09440	0.67699	0.67239
747.884	-0.28555	0.03668	0.60826	0.85537
751.884	-0.27917	-0.03305	0.66863	0.82883
755.908	-0.24612	-0.05333	0.57811	0.92997
759.886	-0.22219	-0.02736	0.62483	1.07901
763.872	-0.24152	-0.09589	0.58553	1.12849
767.874	-0.36551	-0.10533	0.55806	1.22191
771.906	-0.36988	-0.13771	0.52361	1.14790
775.841	-0.32064	-0.12849	0.49187	1.22858
779.885	-0.36620	-0.12509	0.49905	1.34263
783.885	-0.36660	-0.13975	0.46582	1.32570
787.905	-0.39678	-0.15411	0.44120	1.30794
791.875	-0.34983	-0.08632	0.45070	1.26045
795.882	-0.49279	-0.10839	-0.89994	1.18335
799.882	-1.45743	-0.09209	-1.71598	0.79265
803.909	-2.72238	-0.12649	-4.36555	0.87320
807.886	-4.21955	-0.34298	-5.32503	0.69974
811.888	-4.58715	-0.50581	-4.81488	0.29379
815.886	-4.27960	-0.78775	-5.18587	-0.07449
819.907	-4.82506	-0.81184	-5.33074	-0.13004
823.887	-5.45565	-0.85038	-5.52286	-0.21835
827.886	-5.31610	-0.76170	-5.18527	-0.24245
831.886	-5.04262	-0.90742	-5.06949	-0.27140
835.906	-4.98743	-0.78521	-4.96928	-0.35116
839.841	-5.18269	-0.89359	-4.98310	-0.30669
843.887	-5.19847	-0.79781	-5.08064	-0.28217
847.868	-5.29351	-0.83678	-5.14530	-0.35245
851.863	-5.29452	-0.75242	-5.12742	-0.40020
855.886	-5.39328	-0.73822	-5.22256	-0.43770
859.887	-5.43789	-0.69588	-5.23118	-0.43603
863.884	-5.44923	-0.65557	-5.15911	-0.44566
867.882	-5.46455	-0.61813	-5.24215	-0.44664
871.888	-5.49064	-0.61370	-5.30040	-0.41216
875.897	-5.49593	-0.55721	-5.33008	-0.36627
879.884	-5.54975	-0.55916	-5.38329	-0.30887
883.911	-5.55044	-0.54383	-5.41590	-0.29535
887.890	-5.56446	-0.53160	-5.42587	-0.31409
891.879	-5.43981	-0.58912	-5.42547	-0.30333
895.884	-5.45538	-0.60429	-5.41541	-0.30749
899.908	-5.30749	-0.84483	-5.38257	-0.30600
903.885	-5.32609	-0.75458	-5.35547	-0.27361
907.887	-5.29009	-0.82147	-5.33359	-0.27928
911.886	-5.17230	-0.79602	-5.32567	-0.27555
915.909	-5.02708	-0.95943	-5.27597	-0.33102
919.885	-5.00960	-1.01576	-5.24791	-0.39636
923.901	-5.05154	-1.02265	-5.25397	-0.43189
927.889	-5.09601	-1.00575	-5.24971	-0.48895
931.878	-5.02231	-0.97327	-5.29676	-0.51348
935.842	-5.09382	-0.91046	-5.31445	-0.53613
939.887	-5.10224	-1.10142	-5.30422	-0.56805
943.887	-5.10802	-1.05089	-5.33997	-0.55483
947.878	-5.22840	-0.95916	-5.32533	-0.55893
951.890	-5.14392	-1.08108	-5.32658	-0.54297
955.887	-5.30788	-1.10469	-5.28168	-0.52992
959.888	-5.36649	-1.00490	-5.27114	-0.49324
963.886	-5.44899	-1.07969	-5.29644	-0.45759
967.889	-5.58870	-1.05674	-5.23780	-0.42074
971.887	-5.79354	-1.08911	-5.17272	-0.36339
975.889	-5.71156	-1.07901	-5.15175	-0.31676
979.888	-5.69907	-1.15286	-5.16356	-0.32744
983.886	-5.74163	-1.25321	-5.23920	-0.47886
987.886	-5.71898	-1.53985	-5.53586	-1.96575
991.888	-5.85119	-2.12902	-5.78241	-2.56009
995.884	-5.90377	-3.79848	-5.79725	-3.31038
999.886	-5.93122	-4.31669	-5.66941	-3.85177
1003.887	-5.94499	-4.31310	-5.54248	-4.02024
1007.886	-5.90782	-4.41438	-5.32205	-4.34268
1011.884	-5.80904	-4.38021	-5.36125	-4.37221
1015.861	-5.76364	-4.35889	-5.37916	-4.40229
1019.889	-5.80206	-4.46333	-5.43113	-4.40658
1023.891	-5.75153	-4.51833	-5.50410	-4.42552
1027.884	-5.79300	-4.50709	-5.47493	-4.49504
1031.890	-5.81931	-4.54759	-5.39770	-4.49532
1035.885	-5.78720	-4.55195	-5.36469	-4.54658
1039.890	-5.73050	-4.60188	-5.31221	-4.60890
1043.886	-5.70490	-4.61869	-5.26443	-4.63487
1047.886	-5.66580	-4.64637	-5.25247	-4.67569
