time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.96876	-0.82549	-2.58318	-3.08991
4.012	-3.26282	-0.69394	-2.55822	-2.89551
8.044	-3.23027	-0.60340	-2.14766	-3.20117
12.045	-3.40986	-0.61264	-2.18124	-3.04840
16.043	-3.74889	-0.64782	-6.41614	-7.40939
20.043	-3.25189	-0.28446	-2.46330	-2.94160
24.044	-3.44958	-0.55334	-2.61850	-3.19144
28.044	-3.17928	-0.56820	-2.44789	-3.10662
32.044	-2.75262	-0.78185	-2.40813	-3.16916
36.044	-3.45460	-0.63493	-2.25816	-3.38917
40.046	-3.47651	-0.99030	-2.22887	-3.21006
44.032	-3.56964	-0.66270	-2.29399	-3.25894
48.010	-3.41471	-0.66904	-2.11794	-3.45483
52.046	-3.35654	-0.48456	-2.28155	-3.25697
56.046	-2.58398	-0.72919	-2.19990	-3.20693
60.042	-2.78768	-0.21288	-2.21266	-3.21118
64.047	-3.08377	-0.03417	-2.11846	-2.94991
68.047	-2.35372	-0.09623	-0.52473	-2.70482
72.045	-2.24671	0.13123	-0.55091	-2.69680
76.047	-2.11688	-0.09503	-0.43232	-2.25200
80.048	-2.03092	-0.21640	-0.30635	-2.67531
84.048	-2.13983	0.20104	-0.33441	-2.05547
88.011	-1.95641	1.51273	-0.44564	-2.14094
91.924	-1.98650	1.59040	-0.56019	-2.05968
96.049	-1.94280	1.43751	-0.29898	-2.39550
100.048	-2.01412	1.01875	-0.34821	-2.24649
104.046	-1.95217	0.99560	-0.44259	-2.15084
108.047	-1.93564	0.81967	-1.02044	-2.02598
112.046	-1.93279	0.72110	-1.01298	-1.86373
116.047	-1.98732	0.73289	-0.93874	-2.12759
120.047	-1.96618	0.72794	-0.60784	-2.33546
124.047	-2.02007	0.85248	-0.80531	-1.92787
128.023	-2.25052	0.83919	-0.73784	-1.88626
132.042	-2.14389	0.82848	-0.45324	-1.99447
136.046	-2.13968	1.00904	-0.51113	-1.92970
140.047	-2.15326	1.54738	-1.02164	-1.68755
144.048	-2.08069	1.77934	-1.23791	-1.91665
148.048	-1.98695	1.11166	-0.89222	-1.81952
152.047	-1.95661	0.89388	-0.85945	-1.74646
156.066	-2.04716	0.79968	-0.95447	-1.82447
160.049	-2.20315	1.07770	-0.55091	-1.79225
164.050	-2.43895	0.98962	-0.84764	-1.79375
168.044	-2.43803	0.96624	-1.26545	-1.90203
172.047	-2.01771	1.01378	-1.13720	-1.86815
176.048	-2.11970	0.88341	-0.92954	-1.92838
180.049	-2.07383	0.87070	-0.78836	-1.71464
184.046	-2.09834	0.94489	-0.45594	-1.86821
188.049	-2.25783	0.88814	-1.05381	-1.81692
192.050	-2.41370	1.11579	-1.18073	-1.85526
196.053	-0.43207	1.43035	-1.33827	-2.01823
200.051	-2.46221	1.10279	-1.40140	-1.77192
204.050	-2.15472	0.75494	-0.55429	-1.74655
208.049	-2.08042	0.90803	0.05688	-1.69414
212.019	-2.09244	0.80939	-1.02605	-1.65746
216.004	-2.33953	0.88065	-1.35430	-1.44295
220.505	-2.62930	0.86199	-0.96524	-1.64443
224.050	-2.70909	0.85637	-1.04801	-1.56326
228.048	-2.76163	0.75214	-5.58474	-1.50084
232.049	-2.38229	0.90390	-1.02573	-1.69842
236.050	-2.53590	0.60511	-1.39872	-1.66184
240.049	-2.59480	0.65802	-0.99112	-1.58622
244.050	-2.27979	0.53332	-1.21204	-1.59544
248.050	-2.51056	0.64709	-1.20405	-1.62739
252.036	-2.34807	0.55435	-1.19589	-1.54543
256.046	-2.11475	0.63585	-1.16317	-1.51394
260.050	-2.01620	0.66221	-0.70498	-1.66025
264.049	-1.47757	0.83954	-0.94187	-1.82679
267.946	-1.95624	0.62072	-1.00005	-1.76850
272.051	-1.99929	0.80819	-0.81994	-1.84360
276.052	-1.95535	0.68687	-0.87421	-1.85574
280.050	-1.88650	0.82851	-0.70223	-1.74565
284.052	-1.93068	0.74908	-0.73935	-1.87931
288.007	-1.87336	0.77257	-0.74848	-1.62243
292.054	-1.57942	0.72916	-0.45391	-1.48858
296.019	-1.56920	0.85227	-0.29481	-1.39941
299.946	-1.30402	0.96733	-0.56632	-1.85366
304.052	-1.24868	0.92133	-0.46592	-1.79250
308.052	-1.01060	1.24798	-0.30719	-1.82073
312.053	-1.78716	1.10841	-0.31548	-1.55302
316.051	-1.50495	1.25033	-0.37916	-1.69381
320.051	-1.75632	1.03432	-0.35320	-1.80104
324.052	-1.61659	1.10764	-0.36772	-1.34677
328.052	-1.18621	1.27726	-0.56198	-0.83866
332.056	-0.98306	1.12841	-0.37087	-0.34703
336.029	-1.00087	1.45915	-0.60327	-0.76661
340.012	-1.07354	1.47488	-0.63223	-1.00705
344.050	-0.85151	1.33031	-0.80012	-1.63571
347.948	-1.33440	1.40729	-0.37097	-1.75945
352.052	-1.61171	1.47605	0.14049	-1.78935
356.053	-1.68533	1.36705	-0.56900	-1.70133
360.053	-2.22832	1.30920	-0.71429	-1.09667
363.916	-2.06800	1.34424	-1.09284	-1.65032
367.927	-1.38865	1.44301	-1.01915	-1.76082
371.927	-1.03818	1.30089	-0.80431	-1.91447
375.929	-0.89696	1.30715	-0.13007	-2.02391
379.947	-1.10311	1.36468	-0.60506	-1.96228
383.929	-1.23211	1.32441	-5.69261	-4.94853
387.928	-1.20194	1.32147	-4.96753	-5.48619
391.928	-1.69346	1.30135	-4.32698	-5.50264
395.922	-2.26497	1.14083	-4.51909	-1.95273
399.929	-2.00091	1.01786	-4.48658	-2.17744
403.883	-1.88328	0.88093	-0.43926	-1.82078
407.931	-1.25719	0.60272	-0.91230	-1.32818
411.952	-1.33931	0.73433	-0.75230	-1.29004
415.930	-1.16419	0.42746	-0.47495	-1.61295
419.941	-1.10743	0.34804	0.00097	-1.56066
423.927	-0.83850	0.36156	0.08051	-1.73310
427.951	-0.28180	5.67157	0.10349	-1.76480
431.928	-0.24415	5.53538	-0.27334	-1.67243
435.929	-0.42954	5.37453	-0.04231	-1.82455
439.927	-0.11500	5.31070	-0.00598	-1.81629
443.948	-3.56151	5.33862	0.00476	-1.81810
447.929	-3.62412	5.49239	0.06053	-1.82589
451.930	-3.16320	5.45883	-0.02722	-2.02861
455.928	-3.08458	5.59149	-0.05847	-1.99870
459.950	-2.74370	1.56790	-0.13397	-1.99443
463.928	-1.27284	0.20885	-0.39296	-2.06052
467.930	-1.83866	-0.02044	-0.66953	-2.08242
471.918	-1.38133	0.11817	-0.59379	-2.07587
475.927	-1.65691	0.17047	-0.67295	-2.01566
479.929	-1.53627	0.25605	-0.82667	-1.91533
483.931	-1.52513	0.37583	-0.92721	-1.86477
487.932	-1.66128	0.65586	-0.80602	-1.88369
491.951	-1.48119	0.70291	-0.77794	-1.67078
495.935	-1.48029	0.77191	-0.68305	-1.79297
499.932	-1.48364	0.92112	-0.63752	-1.59550
503.932	-1.39939	0.83912	-5.58277	-6.63424
507.930	-1.45973	0.96667	0.11200	-1.79429
511.932	-1.46710	1.07144	0.30605	-1.63416
515.931	-1.74918	0.83630	-0.06386	-1.54062
519.885	-2.14605	0.93734	-0.45135	-1.50857
523.923	-2.52961	1.02156	-0.36117	-1.70193
527.929	-1.92431	0.88267	-0.47818	-1.62472
531.931	2.03072	4.71732	-0.56766	-1.70796
535.932	-1.55849	-0.11228	0.08316	-2.16246
539.920	-1.08473	-0.21928	-0.05984	-1.88289
543.932	-1.14216	0.23217	-0.26158	-1.81317
547.920	-1.26242	0.27536	-0.57436	-1.62963
551.932	-1.47253	0.16932	-0.29962	-1.53164
555.953	-1.71231	0.19694	-0.55240	-1.41654
559.933	-1.39220	0.37821	-0.36968	-1.55554
563.932	-1.43027	0.25497	-0.48778	-1.55159
567.933	-1.60184	0.23322	-0.37740	-1.44876
571.956	-1.61996	0.09392	-2.42619	-2.11583
575.932	-1.71166	0.42676	-0.02013	-1.54306
579.933	-1.92478	0.41491	-0.16325	-1.47715
583.936	-0.74062	0.65936	-0.20750	-1.57222
587.959	-0.89582	0.60175	-0.25009	-1.65743
591.889	-0.72580	0.64771	-0.22308	-1.58424
595.944	-1.99773	1.43218	-0.33059	-1.60396
599.934	-1.95599	1.24886	-0.28897	-1.66133
603.893	-1.29365	1.45419	-0.39241	-1.76198
607.933	-0.90701	1.08395	-0.22549	-1.88622
611.934	-1.11752	0.99847	-0.28265	-1.92022
615.934	-1.67588	0.79227	-6.66939	-6.10742
619.889	-1.17929	0.49788	-3.51508	-1.85380
623.936	-1.16776	0.08690	-0.44438	-1.80695
