time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.89431	1.25418	-0.94356	2.19671
4.000	-0.47865	0.30548	-0.14868	1.17470
8.003	-0.47287	-0.25956	-0.62072	1.08368
11.986	-0.21740	-0.28484	-0.16700	0.98636
16.001	-0.23495	0.10981	-0.12394	0.97640
20.005	-0.31401	0.32929	-0.03144	0.92878
24.000	-0.53783	0.21228	0.05783	0.84965
27.991	-0.44706	-0.12611	0.19730	1.01719
32.001	-0.28103	-0.03556	0.02973	1.02102
35.998	-0.26535	-0.04194	-0.00702	0.93015
40.001	-0.21001	-0.15066	0.02134	0.94751
43.959	-0.17345	0.17238	0.13203	0.89189
48.001	-0.22567	-0.33123	0.15357	0.90634
52.001	-0.26118	-0.19740	0.16804	0.90450
55.981	-0.24535	-0.07845	0.30821	0.91654
59.989	-0.25555	-0.05469	0.29044	0.90052
64.002	-0.31684	0.09609	0.19727	0.91437
67.999	-0.23852	0.09393	0.33491	0.96585
72.001	-0.28930	0.05082	0.26289	0.94561
75.985	-0.22036	0.38008	0.21234	0.96020
80.001	-0.21924	0.44596	0.20318	0.99987
84.001	-0.33471	0.15520	0.36243	1.02366
88.001	-0.25289	0.49617	0.18633	0.96110
92.001	-0.12630	0.15466	0.23661	1.05884
95.995	-0.20097	0.12862	0.26853	1.19334
99.996	-0.08334	0.25259	0.22234	1.07405
103.993	-0.45242	-0.31478	0.33883	0.98955
107.960	-0.10910	-0.12300	0.53786	1.07863
112.004	-0.19946	0.04063	0.13657	1.02867
116.003	-0.09771	-0.23930	0.08495	1.17907
120.003	-0.21949	-0.36155	0.20293	1.14323
123.959	-0.22606	0.30591	0.12784	1.12371
128.003	-0.19737	-0.48402	0.05544	1.16146
132.003	-0.18231	0.54753	0.03973	1.06993
136.001	-0.27662	-0.16783	-0.00191	0.99695
140.000	-0.26495	-0.19842	0.03241	1.05445
144.004	-0.33995	-0.29898	-0.00392	1.10001
148.001	-0.30900	-0.06950	0.01291	1.14904
152.003	-0.35248	0.13493	-0.00727	1.14959
155.999	-0.32920	0.15694	-0.01531	1.14308
160.004	-0.34327	-0.04018	0.03169	0.99819
164.003	-0.34613	0.04006	0.09428	0.91032
167.979	-0.22259	-0.01426	0.35330	0.88576
172.022	-0.19752	0.05984	0.26289	0.84835
175.971	-0.26220	0.04838	0.24140	0.89290
179.986	-0.34275	0.04353	0.17861	0.84672
183.992	-0.39519	0.06881	0.24348	0.75787
187.999	-0.48818	0.10478	0.23860	0.78406
192.000	-0.41790	0.11743	0.28210	0.79332
196.001	-0.45346	0.10096	0.24063	0.76572
200.002	-0.52155	0.10031	0.22425	0.76659
203.998	-0.45941	0.15925	0.33958	0.81931
208.002	-0.28917	0.12454	0.32059	0.77036
212.004	-0.18410	0.12062	0.59957	0.80825
216.003	-0.10726	0.11157	0.54945	0.78132
220.025	-0.27185	0.06615	0.59848	0.79284
223.968	-0.32595	0.05139	0.41053	0.82360
228.004	-0.30784	0.00887	0.52478	0.89401
232.002	-0.10823	-0.01809	0.48093	0.85884
236.025	-0.09120	-0.02602	0.46053	0.83127
240.001	-0.04906	-0.05141	0.73151	0.84144
244.004	0.00955	-0.13297	0.85689	0.86966
248.003	0.00119	-0.18063	0.79647	0.82759
252.025	0.01477	-0.26121	0.61191	0.86608
256.004	0.06899	-0.26504	0.70724	0.89709
260.007	0.14201	-0.29448	0.65697	0.96057
263.960	0.16146	-0.34011	0.52580	0.97773
267.977	0.08175	-0.32592	0.66593	0.93393
272.003	0.14896	-0.37551	0.67409	0.87829
275.958	0.28557	-0.39949	0.77359	0.96869
280.004	0.36012	-0.46046	0.71159	1.03597
284.025	0.20926	-0.34989	0.62987	1.00881
288.002	0.30180	-0.40453	0.68841	0.97790
292.003	0.25907	-0.54415	0.64126	1.00851
295.959	0.16687	-0.47828	0.74178	1.08084
300.008	0.24907	-0.44131	0.70181	0.93455
304.001	0.26947	-0.52812	0.64183	0.78638
307.996	0.12545	-0.44894	0.63930	0.80171
312.003	0.15613	-0.49493	0.71992	0.92389
315.990	0.38886	-0.41054	0.61657	1.00561
320.004	0.16973	-0.38540	0.65126	0.83668
324.006	0.16990	-0.42002	0.73372	0.88854
328.004	0.20474	-0.40558	0.72389	0.95307
331.962	0.17010	-0.33327	0.72369	1.05194
336.004	0.23140	-0.33896	0.79702	0.97643
340.006	0.23827	-0.15734	0.86406	1.17109
344.006	-2.23367	0.06466	1.35375	1.09044
347.993	-1.06895	-0.09930	NaN	NaN
351.960	-1.21794	1.83154	NaN	NaN
355.960	0.32794	1.54651	0.87041	2.46452
360.009	5.94219	5.76457	NaN	NaN
364.007	NaN	NaN	NaN	NaN
368.005	NaN	NaN	NaN	NaN
372.006	NaN	NaN	NaN	NaN
376.003	NaN	NaN	NaN	NaN
380.005	NaN	NaN	NaN	NaN
383.990	NaN	NaN	NaN	NaN
387.993	NaN	NaN	NaN	NaN
391.991	NaN	NaN	NaN	NaN
395.958	NaN	NaN	NaN	NaN
399.960	NaN	NaN	NaN	NaN
404.004	NaN	NaN	NaN	NaN
408.003	NaN	NaN	NaN	NaN
411.982	NaN	NaN	NaN	NaN
415.957	NaN	NaN	NaN	NaN
419.960	NaN	NaN	NaN	NaN
424.005	NaN	NaN	NaN	NaN
427.967	NaN	NaN	NaN	NaN
431.969	NaN	NaN	NaN	NaN
436.001	NaN	NaN	NaN	NaN
440.005	NaN	NaN	NaN	NaN
443.962	NaN	NaN	NaN	NaN
448.005	-0.10533	8.28912	NaN	NaN
451.999	1.09889	8.32176	8.23143	5.70691
456.005	-0.45904	11.91033	8.17539	8.55168
460.006	-0.67771	14.93478	1.11442	14.95474
464.008	0.45832	8.52130	-0.81893	4.33799
468.010	0.70590	3.11883	-1.49555	2.35085
472.007	0.73441	-0.23364	NaN	NaN
476.007	1.39195	2.39438	NaN	NaN
479.962	7.13656	1.83252	-0.56168	1.88089
484.010	0.54121	1.35476	2.39081	0.30791
488.006	-0.68985	0.28525	-0.29200	0.40163
492.005	-0.70087	1.01130	3.38988	0.16334
495.994	-0.92616	0.07384	1.45353	0.13675
500.008	-0.91942	0.02124	3.29632	0.78495
504.007	-0.94651	-0.41333	2.71087	-0.00804
508.009	-0.80665	-0.24079	2.87819	0.08785
512.009	-0.81717	-0.30243	2.18912	0.55727
516.008	-0.28376	-0.08533	1.79341	0.26481
520.007	-0.52880	-0.37669	2.46033	0.24953
524.004	-0.95790	-0.56154	1.39096	0.18962
528.009	-0.81114	-0.31202	2.02847	0.19921
532.011	-0.85840	-0.61612	2.77983	0.11092
536.003	-0.90637	-0.60185	1.35082	0.30362
540.005	-0.65784	-0.58012	1.64444	0.35420
543.962	-0.88446	-0.52315	2.13076	0.10968
547.904	-0.63806	-0.52663	1.60578	0.23128
552.008	-0.82099	-0.60363	1.36159	0.23488
555.982	-0.72588	-0.57398	1.13779	0.18887
560.015	-0.74583	-0.63300	1.17193	0.25798
564.013	-0.74930	-0.64947	1.14585	0.33003
568.007	-0.73779	-0.68920	0.85500	0.46648
572.007	-0.59471	-0.65886	1.50103	0.22923
575.963	-0.70449	-0.79243	1.34638	0.30822
580.010	-0.36015	-0.65029	0.59818	0.28403
584.007	-0.46976	-0.65241	1.27408	0.25484
588.007	-0.00442	-0.63022	0.47991	0.54424
592.008	-0.43358	-0.60939	0.79640	0.08274
595.966	-0.20018	-0.62182	0.79766	0.30857
600.003	-0.65191	-0.53898	2.04113	-0.20654
604.007	-0.40375	-0.45464	0.91775	0.02057
608.008	-0.12689	-0.51633	1.20879	-0.45952
612.012	-0.03015	-0.43259	1.01151	-0.07724
616.006	-1.01980	-0.53426	1.74543	-0.11629
620.009	-0.71340	-0.43129	1.18860	-0.61041
624.008	-0.20770	-0.33031	1.21375	0.00437
627.966	-0.82369	-0.43856	1.97252	-0.24350
632.009	-0.69573	-0.41534	1.14747	-0.03933
