time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.65391	2.96953	0.78789	2.05958
4.026	-1.36226	3.41287	0.92793	2.13610
8.002	-1.93916	3.77762	0.86746	2.48801
12.005	-3.02017	5.03812	0.94033	2.33206
16.004	-2.55468	3.69169	1.26612	2.78619
19.997	-2.69165	5.04800	1.32986	2.81212
23.974	-2.75470	4.11121	1.12779	2.76340
28.002	-2.60656	4.40696	1.31419	2.80934
32.002	-2.66491	4.30818	1.15258	2.87166
36.001	-2.23704	4.39137	1.28551	2.79494
40.002	-2.69106	4.33919	1.44021	2.98402
43.965	-2.74227	4.67572	1.33683	2.85035
48.003	-2.79614	4.70156	1.36181	2.93410
51.995	-2.63690	4.46180	1.14221	2.87281
56.003	-2.69136	4.68215	1.35387	2.86059
60.002	-2.68262	4.56046	1.41080	2.69132
64.003	-2.55884	4.49731	1.44165	2.60423
67.996	-2.48317	4.40084	1.53996	2.26308
72.005	-2.36656	4.29584	1.71055	2.11532
75.992	-2.31448	4.26683	1.59755	2.09331
80.000	-2.31416	4.33083	1.74997	1.83757
84.001	-2.18746	4.28896	1.66872	2.03330
88.006	-2.02825	4.23129	1.84245	1.80309
92.004	-1.98455	4.23992	1.90222	1.79345
96.004	-2.26016	4.35590	1.82614	1.81445
100.029	-2.05583	4.31004	2.04470	1.77311
104.006	-2.22604	4.30791	1.97525	1.77147
108.001	-2.82392	4.31635	2.06780	1.70091
111.966	-2.33016	4.38361	2.19217	1.79087
116.003	-2.18243	4.46686	2.01905	1.78427
119.970	-2.43828	4.52225	2.06773	1.80987
124.005	-2.33658	4.57812	1.85829	1.83712
128.005	-2.33499	4.52828	1.88640	1.78491
132.026	-2.31391	4.71997	2.21509	1.89899
136.002	-2.39663	4.71274	1.98950	1.94774
140.005	-2.57558	4.69252	1.98313	2.35582
144.003	-2.64886	4.75613	1.92292	2.27145
147.998	-2.55242	4.63988	1.54445	2.22791
151.966	-2.52030	4.64064	1.36223	2.22355
156.004	-2.61298	4.69298	1.28866	2.11453
159.973	-3.00341	4.50731	1.24994	2.17634
164.006	-3.16426	4.55977	1.16843	2.32013
168.016	-3.20038	4.72184	1.11271	2.36445
172.003	-3.20533	4.58658	1.20460	2.31544
176.004	-3.23314	4.33619	0.66856	2.36530
180.029	-2.85730	4.50546	0.62521	2.33141
184.005	-2.75200	4.48568	0.64821	2.29561
188.000	-2.31316	4.45200	0.50220	2.33970
192.005	-3.03145	4.27045	0.10200	2.28458
196.032	-3.23116	4.17116	0.20085	2.17987
200.006	-1.97726	4.02451	0.60660	1.20700
204.001	-2.53840	3.98667	0.96418	0.23879
208.003	-2.31116	3.54831	1.17535	-0.36272
212.008	-2.25615	3.59645	1.57867	-0.54517
215.973	-2.29882	3.49802	1.19130	-0.76780
220.006	-2.16515	3.30254	1.88688	-0.78344
224.006	-2.07080	3.24472	1.81691	-0.48197
228.004	-2.07279	3.32727	1.84842	-0.34902
232.004	-1.93303	3.45438	1.31213	-0.47513
236.009	-1.92721	3.35813	1.65384	-0.55178
240.005	-1.87560	3.34783	1.39607	-0.26730
244.007	-1.78726	3.32079	1.65751	-0.32548
248.008	-1.80685	3.23797	1.52136	-0.26147
252.007	-1.81510	3.36958	1.46311	-0.08048
256.005	-1.68798	3.35216	1.65661	-0.37066
260.007	-1.70236	3.41847	1.35122	-0.41719
264.007	-1.79229	3.52728	1.77499	-0.25654
268.007	-1.73028	3.44284	1.87061	-0.56463
272.004	-1.69845	3.52479	1.65550	-0.48059
276.011	-1.84495	3.68800	1.67454	-0.47587
280.007	-2.00725	3.59619	1.91152	-0.78629
283.995	-1.97912	3.57515	1.63343	-0.90581
287.970	-2.16431	3.56409	1.58329	-0.72093
292.004	-2.54583	3.72353	2.05568	-0.91887
296.008	-2.57967	3.84346	1.54604	-0.78666
300.005	-2.51618	3.79199	1.40668	-0.89423
304.011	-2.65221	4.00168	0.90401	-0.99086
308.007	-2.70572	3.86807	1.39646	-0.95446
312.004	-2.71956	3.93730	1.91838	-0.84468
315.969	-2.74658	3.99630	1.94635	-0.71933
320.007	-2.76361	4.01672	1.77816	-0.82652
324.000	-2.79832	3.93922	2.58001	-0.76153
327.971	-2.78661	3.94294	1.94630	-0.52775
332.006	-2.76222	3.95611	1.94126	-0.47307
335.968	-2.70631	3.92129	2.15787	-0.33356
340.001	-2.52518	3.93517	2.04193	-0.40090
344.007	-2.25179	3.94322	2.07891	-0.36044
348.007	-2.37719	3.91329	2.22547	-0.19849
352.010	-2.15817	3.92767	2.23932	-0.29113
356.008	-2.11507	3.91728	2.22535	-0.11355
360.007	-2.62006	3.90113	2.59007	-0.13320
364.005	-2.58063	3.84501	2.37354	-0.23020
367.990	-2.78206	3.87674	2.42872	-0.16465
371.984	-2.72828	3.88495	2.63702	-0.21874
376.008	-2.06198	3.89694	2.69626	-0.32114
380.009	-1.99292	3.86727	3.04083	-0.38022
383.972	-1.94094	3.82385	3.01903	-0.36410
387.974	-1.78183	3.71301	2.94577	-0.24288
392.006	-1.40993	3.66072	2.82066	0.08878
396.009	-1.98065	3.54900	3.76772	-0.08941
400.006	-1.65540	3.51539	3.65114	-0.18413
404.014	-1.61146	3.39746	4.16228	-0.24303
408.007	-1.46313	3.33474	2.65486	0.82936
412.000	-1.63033	3.29685	2.82979	0.44904
416.009	-1.43200	3.00987	3.47252	2.32148
420.010	-1.20661	2.99676	1.35318	2.60334
424.009	-1.40938	2.76209	0.69196	2.64293
428.008	-1.58128	2.44862	1.84473	2.73639
432.006	-1.45242	2.31937	1.43912	2.83682
436.013	-1.55135	2.41632	1.48062	2.84155
440.006	-1.49646	2.37314	0.97839	2.80322
444.008	-1.52012	2.36986	0.66660	2.85492
448.009	-1.55388	2.25686	0.46028	2.20085
451.974	-1.84761	2.27951	0.65523	2.59417
456.007	-5.89974	2.65045	0.98442	2.97344
460.006	-6.79024	3.47875	1.51678	3.58921
464.008	6.97543	8.88858	10.50580	2.56810
468.009	NaN	NaN	4.71829	2.14857
472.009	NaN	NaN	0.12918	8.86653
476.012	NaN	NaN	NaN	NaN
480.009	NaN	NaN	NaN	NaN
484.006	NaN	NaN	NaN	NaN
487.978	NaN	NaN	NaN	NaN
491.999	NaN	NaN	NaN	NaN
496.000	NaN	NaN	NaN	NaN
500.010	NaN	NaN	NaN	NaN
504.013	NaN	NaN	NaN	NaN
508.009	NaN	NaN	NaN	NaN
512.013	NaN	NaN	NaN	NaN
516.005	NaN	NaN	NaN	NaN
520.004	NaN	NaN	NaN	NaN
524.011	NaN	NaN	NaN	NaN
528.009	NaN	NaN	NaN	NaN
531.910	NaN	NaN	NaN	NaN
536.013	NaN	NaN	NaN	NaN
539.973	NaN	NaN	NaN	NaN
544.010	NaN	NaN	NaN	NaN
548.008	NaN	NaN	NaN	NaN
552.012	NaN	NaN	NaN	NaN
555.972	NaN	NaN	NaN	NaN
560.011	NaN	NaN	NaN	NaN
564.009	NaN	NaN	1.73266	5.88829
567.910	NaN	NaN	1.85460	5.88377
572.010	NaN	NaN	1.28164	3.73923
575.994	NaN	NaN	0.93425	1.53508
580.007	23.02289	13.51819	1.01124	1.82591
584.015	8.76789	11.62669	0.92155	1.70609
588.012	-20.86883	3.02865	0.89108	1.70687
592.008	-4.05989	1.30081	2.33095	2.25796
596.009	-3.99800	-1.28238	1.49693	1.75864
600.012	3.80115	1.20496	1.02987	1.69474
604.013	-5.60135	-1.27870	0.61573	1.88653
608.015	-6.18377	-0.93778	0.68456	1.62836
612.013	7.63308	3.12527	2.04096	1.86981
616.010	-0.17846	1.34692	1.04831	1.88009
620.005	6.99585	3.71797	2.06828	1.98852
624.013	3.92149	4.43022	-4.78688	2.66848
628.012	6.21230	4.12020	3.58811	2.07915
631.911	-0.20919	4.32718	0.72950	1.88256
636.011	2.21611	3.57995	4.28229	2.12726
640.012	0.19447	3.91932	4.10599	2.01368
643.973	-2.40308	3.78653	3.99615	2.20001
647.915	-2.13661	3.81115	2.23219	2.98518
652.014	-1.60397	3.91020	1.96437	3.47906
656.014	-1.92262	3.89673	1.25758	3.33337
659.992	-1.83285	4.05225	0.53682	3.42376
663.890	-2.07873	3.87970	3.66056	3.29785
668.014	-2.05420	4.31555	0.36323	0.61655
672.013	-2.02066	3.90955	1.00377	0.18669
676.011	-1.96196	4.05239	2.40649	0.39360
679.914	-2.04475	3.92502	0.79828	0.30728
684.013	-1.94498	3.97716	0.71332	2.55585
688.014	-1.94900	4.10503	0.33230	0.30708
692.015	-2.03097	4.07256	0.34953	0.18776
696.015	-2.04803	4.15686	0.51863	0.24908
700.012	-2.13998	4.19377	0.49552	0.55984
704.008	-2.21546	4.13868	0.44055	0.37928
708.012	-2.25952	4.17066	0.51433	0.45640
712.016	-2.31155	4.19071	0.51696	0.69313
716.013	-2.26710	4.23065	0.93855	0.15094
720.012	-2.33239	4.23374	0.54664	-1.39035
724.014	-2.37704	4.22941	0.71154	-0.71715
728.016	-2.29599	4.19743	0.28937	0.31508
732.015	-2.38781	4.16821	0.23743	0.60736
736.014	-2.41920	4.05553	0.01896	0.86272
740.011	-2.41234	4.00446	0.24654	0.70612
744.018	-2.34921	3.68687	0.44242	0.68293
748.013	-2.23043	3.81771	0.35174	0.06525
752.010	-1.86280	3.31132	0.30315	0.25276
756.012	-2.01142	2.94659	0.69623	-0.46041
759.880	-1.83080	2.84410	0.10607	0.27259
764.011	-2.01717	2.52698	0.60421	1.02648
767.889	-1.88655	2.41496	0.65749	1.03891
771.977	-1.71647	2.22759	1.40502	3.34941
775.904	-1.56952	2.32073	1.07346	3.58501
