time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.28187	1.79134	-4.95381	4.24378
4.037	-0.22599	8.52758	-10.07232	1.00915
8.005	-1.22605	1.57436	-3.89293	-0.27189
12.002	-20.64497	12.68055	-5.00051	9.89906
16.008	-20.24070	-12.05893	NaN	NaN
20.003	-20.14548	-12.06608	NaN	NaN
23.998	-20.10264	-12.06929	NaN	NaN
27.998	-20.07812	-12.07113	NaN	NaN
32.004	-20.06214	-12.07232	NaN	NaN
36.002	-20.05084	-12.07317	NaN	NaN
40.002	-20.04236	-12.07380	NaN	NaN
44.000	-20.03575	-12.07429	NaN	NaN
48.009	-20.03040	-12.07469	NaN	NaN
52.024	-20.02600	-12.07502	NaN	NaN
56.015	NaN	NaN	NaN	NaN
60.193	NaN	NaN	NaN	NaN
64.350	NaN	NaN	NaN	NaN
69.197	NaN	NaN	NaN	NaN
73.389	NaN	NaN	NaN	NaN
77.584	6.06664	11.57857	NaN	NaN
80.260	0.63580	12.59535	NaN	NaN
84.004	4.47338	7.02280	NaN	NaN
88.001	2.00894	6.77467	-6.71182	7.38441
91.998	-2.43858	4.16692	6.84431	7.68071
96.004	0.13277	0.37291	-1.24322	1.45829
100.004	2.19816	0.73726	-2.79119	3.20878
104.002	4.77860	-1.49781	2.59326	-2.26981
107.999	0.82444	0.11469	-6.22154	7.62693
112.003	0.05847	0.60282	-7.17438	2.92047
116.002	2.04113	0.21029	-6.35979	4.11636
120.004	0.55880	0.47223	-6.31497	3.75622
124.005	-0.32417	4.14817	-3.96039	1.54624
128.000	1.04057	8.27684	-5.55266	3.31119
132.001	0.55161	5.29637	-4.17253	0.85508
136.000	1.18297	8.67238	-3.63752	1.06894
140.005	1.69073	4.64384	-3.20078	1.52813
144.003	-0.85528	4.28950	-3.54069	4.19225
148.002	-0.41542	3.44033	-2.85965	1.38488
152.000	0.22028	2.33101	-2.80773	0.72560
156.001	-0.98755	2.39760	-3.36874	0.07427
159.996	-2.20944	3.43473	-3.12984	0.46814
164.003	-1.65803	3.05220	-2.22493	0.94419
168.002	-2.82999	0.01377	-2.48847	2.11037
171.997	-1.95138	1.03110	-2.06280	0.66805
176.004	-1.64084	0.83977	0.11771	0.87179
179.999	-1.51665	4.29977	-0.08639	-0.09259
