time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
1127.886	-0.13116	-0.59062	0.49828	0.17061
1131.897	0.31456	-0.63193	0.24430	0.18664
1135.898	-0.02678	-0.55390	0.34087	0.17943
1139.899	-0.01901	-0.82285	0.38457	0.14430
1143.897	-0.05110	-0.64553	0.34806	0.17774
1147.898	0.02479	-0.74667	0.32280	0.12186
1151.898	0.10371	-0.70034	0.33293	0.20212
1155.900	-0.00449	-0.62496	0.40147	0.18134
1159.897	0.13536	-0.64754	0.32528	0.14969
1163.877	0.00596	-0.61589	0.39075	0.18805
1167.797	-0.08694	-0.62883	0.49413	0.18703
1171.897	0.04264	-0.77699	0.48704	0.21362
1175.900	0.11659	-0.70170	0.42028	0.16532
1179.898	0.04462	-0.71062	0.45929	0.11313
1183.900	0.08833	-0.68322	0.36070	0.21188
1187.900	0.06393	-0.87651	0.42073	0.13296
1191.902	0.02105	-0.81301	0.66109	0.17095
1195.901	-0.09369	-0.89442	0.45279	0.18718
1199.897	-0.10709	-0.85331	0.34104	0.15476
1203.895	-0.08167	-0.74334	0.50133	0.14745
1207.891	0.12113	-0.76541	0.51488	0.10001
1211.898	0.17348	-0.69119	0.46870	0.10282
1215.899	0.12918	-0.69487	0.46495	0.07974
1219.900	0.04703	-0.73592	0.56761	0.10001
1223.856	0.17278	-0.90674	0.49312	0.12317
1227.899	0.16424	-0.70237	0.53868	0.09119
1231.899	0.17960	-0.65467	0.62010	0.17182
1235.897	0.26168	-0.72177	0.57223	0.14437
1239.898	0.33144	-0.63118	0.57101	0.06441
1243.900	0.32625	-0.61103	0.65980	0.10851
1247.898	0.36295	-0.74201	0.64615	0.13684
1251.896	0.32987	-0.77176	0.64811	0.20146
1255.898	0.28520	-0.79124	0.71047	0.15313
1259.900	0.44142	-0.80573	0.72161	0.17815
1263.898	0.38144	-0.80139	0.70692	0.10774
1267.898	0.02050	-0.75154	0.67824	0.14377
1271.899	0.24453	-0.74940	0.46780	0.11060
1275.900	0.21328	-0.78096	0.65111	0.04058
1279.899	0.22512	-0.79574	0.67494	0.08187
1283.897	0.15566	-0.71201	0.61558	0.07502
1287.879	0.24435	-0.76356	0.70484	0.02574
1291.901	0.10709	-0.76282	0.69551	-0.08856
1295.901	0.15092	-0.66274	0.67776	-0.09981
1299.899	0.17635	-0.72734	0.78838	-0.05769
1303.897	0.27001	-0.73695	0.76528	-0.11069
1307.900	0.24649	-0.69787	0.77613	-0.09504
1311.901	0.14352	-0.75368	0.62431	-0.10891
1315.899	0.04981	-0.76610	0.76429	-0.14687
1319.900	0.02184	-0.73776	0.65893	-0.14849
1323.900	0.14029	-0.81457	0.57855	-0.24391
1327.907	0.14302	-0.87164	0.70136	-0.22231
1331.865	0.03991	-0.86580	0.63583	-0.16832
1335.899	0.02005	-0.92011	0.70432	-0.20323
1339.899	0.01241	-0.93087	0.66461	-0.10369
1343.899	0.18854	-0.79303	0.82034	-0.09929
1347.899	0.06095	-0.78849	0.59166	-0.15726
1351.900	-0.01834	-0.66141	0.58071	-0.23886
1355.901	0.04221	-0.72384	0.65848	-0.18124
1359.900	0.08617	-0.65363	0.65064	-0.05469
1363.900	0.10905	-0.80255	0.66742	-0.07586
1367.899	0.09567	-0.62553	0.71588	-0.05576
1371.902	0.07835	-0.53658	0.68950	-0.01737
1375.803	0.09890	-0.65112	0.75824	-0.05931
1379.901	0.09833	-0.56898	0.73960	0.02649
1383.900	0.06989	-0.51349	0.71010	0.05126
1387.855	0.06969	-0.58836	0.66297	-0.02731
1391.794	0.05112	-0.64893	0.68910	0.03764
1395.902	0.09954	-0.64737	0.66342	0.04763
1399.901	0.08800	-0.64983	0.64419	0.11340
1403.900	0.09091	-0.58952	0.71781	0.03339
1407.762	0.10198	-0.62920	0.67590	0.01630
1411.893	0.06790	-0.62354	0.72407	-0.01093
1415.890	0.02345	-0.60585	0.53746	0.04567
1419.903	0.02082	-0.54957	0.60089	0.10193
1423.761	-0.41661	-0.52108	-1.06386	0.13916
1427.902	-2.21834	-0.45697	-3.22913	0.29764
1431.910	-3.49339	-0.51160	-5.84075	0.37132
1435.900	-4.58858	-0.48433	-6.18392	0.39596
1439.762	-5.70649	-0.45708	-7.46211	0.37061
1443.899	-6.89646	-0.27953	-8.35716	0.48810
1447.901	-7.68503	-0.31999	-8.99535	0.45309
1451.901	-8.02406	-0.31827	-10.00362	0.55448
1455.859	-8.98288	-0.34926	-10.56809	0.57503
1459.901	-9.39119	-0.23621	-10.78111	0.53314
1463.902	-10.68614	-0.19969	-11.29309	0.52950
1467.903	-11.18007	-0.12893	-11.35589	0.53767
1471.902	-11.65875	-0.08223	-12.16029	0.49116
1475.902	-11.57901	0.13535	-11.65830	0.43839
1479.899	-11.36787	0.11296	-11.27335	0.44703
1483.900	-11.39761	0.25852	-11.50186	0.43342
1487.905	-11.13903	0.21204	-11.49250	0.47288
1491.905	-11.34292	0.40738	-11.63340	0.48280
1495.884	-11.32889	0.29036	-11.56493	0.44158
1499.775	-11.32378	0.36136	-11.72327	0.46157
1503.799	-11.45071	0.30085	-11.53727	0.45158
1507.778	-11.45853	0.52995	-11.70114	0.48764
1511.777	-11.46592	0.46480	-11.44873	0.50647
1515.775	-11.47527	0.54869	-11.42666	0.49155
1519.797	-11.48304	0.49438	-11.36787	0.50318
1523.775	-11.54313	0.50457	-11.48203	0.54807
1527.780	-11.60549	0.43650	-11.34461	0.54173
1531.774	-11.63292	0.42354	-11.43665	0.53761
1535.800	-11.52064	0.45239	-11.31763	0.55996
1539.730	-11.64532	0.39331	-11.38934	0.60861
1543.753	-11.70433	0.44070	-11.30517	0.58847
1547.775	-11.70445	0.54795	-11.34559	0.62020
1551.797	-11.75557	0.42242	-11.36785	0.63801
1555.776	-11.77056	0.40895	-11.41018	0.64083
1559.780	-11.77986	0.46797	-11.36410	0.69423
1563.776	-11.75184	0.45089	-11.44981	0.68256
1567.796	-11.81313	0.64557	-11.33354	0.68975
1571.778	-11.78749	0.42561	-11.49514	0.67551
1575.780	-11.80171	0.51016	-11.49676	0.63789
1579.777	-11.79049	0.55058	-11.52619	0.73722
1583.799	-11.80633	0.52749	-11.57751	0.69033
1587.765	-11.84254	0.60528	-11.56067	0.74148
1591.778	-11.86809	0.41362	-11.53913	0.74120
1595.780	-11.87132	0.42862	-11.57989	0.73895
1599.803	-11.95213	0.59160	-11.58870	0.65564
1603.778	-12.02090	0.53849	-11.63701	0.56179
1607.780	-12.04953	0.56028	-11.60844	0.55873
1611.778	-12.10423	0.53432	-11.61380	0.61538
1615.800	-12.19982	0.56286	-11.54604	0.64931
1619.778	-12.21060	0.59032	-11.51869	0.72171
1623.778	-12.25998	0.57346	-11.57667	0.70712
1627.743	-12.31170	0.61493	-11.62011	0.56029
1631.772	-12.34358	0.63083	-11.70521	0.52737
1635.778	-12.60481	0.66908	-11.76854	0.62021
1639.780	-13.18360	0.67078	-13.60024	0.60111
1643.777	-13.88904	0.67333	-15.24186	0.77703
1647.766	-15.06670	0.77557	-15.70721	0.72023
1651.777	-15.48663	0.72728	-15.28383	0.71948
1655.780	-15.65145	0.75693	-15.40717	0.65534
1659.777	-15.82485	0.88971	-15.56987	0.70152
1663.768	-15.88601	0.87482	-15.43611	0.71038
1667.760	-15.58032	0.92412	-15.45677	0.83842
1671.779	-15.77138	1.00857	-15.36147	0.79154
1675.779	-15.66581	0.94081	-15.33982	0.78012
1679.777	-15.78347	1.08630	-15.30538	0.81042
1683.780	-15.79113	1.00355	-15.50310	0.87381
1687.733	-15.93628	1.08784	-15.46447	0.56145
1691.781	-15.93648	1.04671	-15.28152	0.80596
1695.800	-15.90628	1.15300	-15.34894	0.84796
1699.778	-15.82616	1.13217	-15.23223	0.76688
1703.778	-15.83629	1.12480	-15.39926	1.05883
1707.778	-15.64880	1.18009	-15.24667	0.94602
1711.776	-15.88126	1.20736	-15.11514	0.96498
1715.780	-15.73049	1.10437	-15.36017	1.04094
1719.777	-15.83737	1.14047	-15.26811	0.99558
1723.775	-15.85469	1.11459	-15.16236	1.06758
1727.775	-15.69498	1.21633	-15.29162	0.99837
1731.781	-15.82120	1.28798	-15.17644	0.93842
1735.778	-15.86872	1.31812	-15.27238	0.93423
1739.781	-15.80921	1.31466	-15.25506	0.90023
1743.736	-15.68985	1.28525	-15.33269	0.94906
1747.778	-15.93279	1.25424	-15.18257	0.88519
1751.751	-15.84031	1.34062	-15.20836	0.83218
1755.797	-15.82745	1.43174	-15.18314	0.83640
1759.734	-15.78543	1.36512	-15.17774	0.85467
1763.779	-15.82118	1.32328	-15.22537	0.85040
1767.778	-15.83611	1.41299	-15.18201	0.97012
1771.778	-15.88286	1.39570	-15.14384	0.93883
1775.765	-15.84541	1.36268	-15.11512	0.88919
1779.781	-15.79152	1.39710	-15.05818	0.95917
1783.778	-15.78483	1.45847	-15.08574	0.91115
1787.783	-15.77508	1.52980	-15.09238	0.97741
1791.745	-15.79942	1.62017	-15.07385	0.96227
1795.772	-15.80583	1.51917	-15.06873	1.09359
1799.779	-15.80556	1.58347	-15.12458	0.95791
1803.779	-15.85905	1.37313	-15.08565	0.97027
1807.779	-15.86289	1.57910	-15.08657	0.93683
1811.782	-15.80668	1.52081	-15.15249	0.84645
1815.780	-15.78798	1.61087	-15.19824	0.94732
1819.779	-15.75555	1.60740	-15.08393	0.97551
1823.778	-15.85432	1.68507	-15.21217	0.98376
1827.781	-15.89166	1.62430	-15.12659	0.99977
1831.780	-15.78595	1.56809	-15.09064	0.88356
1835.780	-15.79636	1.43014	-15.06762	0.84477
1839.775	-15.75451	1.48877	-15.16370	0.83015
1843.782	-15.82807	1.37059	-15.05436	0.85277
1847.781	-15.89753	1.52388	-15.09832	0.89166
1851.784	-15.84978	1.33212	-15.02869	0.93210
1855.777	-15.88936	1.48945	-14.99336	0.98492
1859.782	-15.84132	1.17118	-15.04756	0.97985
1863.781	-15.80147	1.45574	-14.92584	1.00655
1867.780	-15.75863	1.19676	-15.07243	0.96980
1871.781	-15.76350	1.19706	-14.97722	0.96995
1875.782	-15.73295	1.23619	-14.92315	1.01004
1879.781	-15.76874	1.28280	-14.93515	0.98747
1883.782	-15.71043	1.28139	-14.90442	0.99100
1887.772	-15.77603	1.33179	-14.85048	1.00683
1891.783	-15.74242	1.34043	-14.95647	0.99920
1895.781	-15.71510	1.37623	-14.91469	1.02247
1899.780	-15.70675	1.28794	-14.81022	1.02135
1903.779	-15.73835	1.29767	-14.74590	1.00943
1907.782	-15.73184	1.27208	-14.79298	1.04598
1911.780	-15.83627	1.36055	-14.77006	1.09807
1915.786	-15.92751	1.41985	-14.80312	1.08733
1919.771	-15.88482	1.51889	-14.75147	1.06026
1923.786	-15.91916	1.52379	-14.79391	1.07847
1927.782	-15.99292	1.48453	-14.85143	1.04334
1931.782	-16.06786	1.38160	-14.83998	1.05502
1935.780	-16.01871	1.39450	-14.83638	1.02973
1939.785	-16.11043	1.39600	-14.80263	1.04536
1943.783	-16.00993	1.47815	-14.76890	0.99731
1947.783	-16.03222	1.49326	-14.79976	0.95055
1951.784	-16.08882	1.47146	-14.80259	0.93372
1955.783	-16.07201	1.37093	-14.85646	0.86376
1959.752	-16.03343	1.45514	-14.80324	0.86904
1963.800	-16.04379	1.42733	-14.88702	0.83838
1967.777	-16.00860	1.41128	-14.83068	0.95819
1971.737	-16.05965	1.42053	-14.85600	0.92982
1975.781	-16.01105	1.46478	-14.89251	0.93689
1979.783	-16.00090	1.39928	-14.85758	0.93824
1983.769	-16.00296	1.33146	-14.87891	0.90273
1987.738	-15.98177	1.38871	-14.89063	0.94079
1991.781	-15.98282	1.28793	-14.90709	0.99830
1995.782	-15.93740	1.32684	-14.99042	0.96408
1999.739	-15.94704	1.34516	-14.89360	1.04021
2003.772	-15.95665	1.29824	-14.93001	1.06577
2007.784	-15.94763	1.36106	-14.90058	1.06603
2011.781	-15.94952	1.36265	-14.87844	1.04441
2015.780	-15.88789	1.34536	-14.88560	1.03569
2019.784	-15.92687	1.32734	-14.84693	0.99671
2023.785	-15.91360	1.36514	-14.91703	0.95971
2027.782	-15.92393	1.41997	-14.88799	0.89883
2031.778	-15.97480	1.40423	-14.92936	0.87348
2035.737	-15.96957	1.40766	-14.99778	0.95395
2039.785	-15.94293	1.39586	-14.93784	0.94742
2043.782	-15.91466	1.41151	-14.99679	1.01240
2047.776	-15.91597	1.41869	-14.94155	0.97225
2051.783	-15.88500	1.39344	-14.80359	0.94746
2055.783	-15.88518	1.41021	-14.89198	0.89485
2059.783	-15.91764	1.43031	-14.91703	0.91808
2063.780	-15.89141	1.42046	-14.83214	0.95963
2067.793	-15.91282	1.45742	-14.86286	0.99205
2071.783	-15.88326	1.45446	-14.90767	1.04142
2075.784	-15.83606	1.44565	-14.94064	1.12000
2079.781	-15.83772	1.42989	-14.88173	1.09140
2083.762	-15.88399	1.52260	-14.83949	1.12996
2087.738	-15.91514	1.52776	-14.78459	1.10141
2091.784	-15.90509	1.56779	-14.75823	1.09671
2095.778	-15.91200	1.42906	-14.79628	1.13482
2099.786	-15.92189	1.40200	-14.78716	1.22685
2103.783	-15.86626	1.38696	-14.77129	1.21553
