time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-3.46775	2.62457	0.16533	1.66094
4.013	-3.37044	2.49898	0.16047	1.82174
7.986	-3.38155	2.54522	0.30126	2.92948
11.974	-3.26923	2.57673	0.15702	2.32274
16.015	-3.33916	2.26400	0.25123	2.57049
20.019	-3.12987	2.41120	0.43480	2.10168
24.039	-2.97349	2.29802	0.51709	2.13166
28.014	-2.89859	1.93995	0.86495	2.03428
32.019	-3.01227	2.26018	0.84793	2.18624
36.016	-2.86158	2.35117	0.48468	2.26057
40.009	-2.82397	2.29039	0.65516	2.20287
43.982	-2.77738	2.12057	0.45118	2.52453
48.016	-2.77931	1.98192	-0.13342	2.52021
52.017	-2.82382	2.02409	0.09423	2.16018
56.009	-2.78689	2.12350	0.17008	2.16092
60.017	-2.43226	2.00201	0.33536	2.12141
64.018	-2.68940	2.11606	0.65171	1.96767
68.017	-2.65996	2.22443	0.33826	2.14478
72.012	-2.70399	2.44938	0.67037	1.78052
76.019	-2.91173	2.93706	0.36154	1.98603
80.019	-2.94411	3.09875	-0.23929	1.99829
83.994	-3.12311	3.44794	-0.09582	2.13924
88.014	-2.95559	3.14981	0.36459	1.97419
92.017	-3.10148	4.05655	0.35305	3.21772
96.018	-8.92413	3.54743	2.22579	3.03382
100.018	NaN	NaN	5.87297	2.28712
104.011	NaN	NaN	0.56880	-1.58231
108.019	NaN	NaN	NaN	NaN
112.020	NaN	NaN	NaN	NaN
116.021	NaN	NaN	NaN	NaN
120.017	NaN	NaN	NaN	NaN
124.008	NaN	NaN	NaN	NaN
128.023	NaN	NaN	NaN	NaN
132.017	NaN	NaN	NaN	NaN
136.018	NaN	NaN	NaN	NaN
140.018	NaN	NaN	NaN	NaN
144.014	NaN	NaN	NaN	NaN
148.017	NaN	NaN	NaN	NaN
152.017	NaN	NaN	NaN	NaN
156.020	NaN	NaN	NaN	NaN
159.975	NaN	NaN	NaN	NaN
163.976	NaN	NaN	NaN	NaN
167.991	NaN	NaN	NaN	NaN
172.017	NaN	NaN	NaN	NaN
175.976	NaN	NaN	NaN	NaN
179.976	NaN	NaN	1.06230	4.72524
184.021	NaN	NaN	12.31736	12.41762
187.981	NaN	NaN	5.03346	4.79810
192.019	NaN	NaN	3.43036	1.49759
196.019	-23.12481	3.13289	3.91887	-1.18864
200.023	NaN	NaN	12.24253	1.74349
204.021	8.75114	3.02872	3.80883	-1.80150
208.013	5.71900	-0.89551	4.49270	-0.56111
212.016	-3.47391	-3.67789	3.47094	1.78052
216.020	-1.18046	-0.72838	3.02190	0.05998
220.022	-4.35575	-0.00369	2.76794	-0.21690
224.022	-3.34697	0.39762	1.43052	0.42945
227.978	-0.56714	3.28277	3.52133	0.18053
232.022	-7.76233	0.73304	-3.41446	0.03081
236.020	-1.18118	3.14699	-0.68347	0.45696
240.013	3.62259	6.28442	1.11432	0.67549
244.020	3.91603	3.56472	1.00975	1.09137
248.022	2.91552	4.22252	1.38575	0.97396
251.985	3.67853	3.15238	1.48315	0.70654
256.012	1.14687	4.13992	1.12132	1.44114
260.019	0.12925	3.78910	1.16796	1.88577
264.019	0.15384	2.25808	1.03913	2.85556
268.019	-0.62201	3.31292	1.71206	2.38873
272.012	-0.36042	3.41391	1.17078	2.25469
276.019	-0.89867	3.67741	1.50100	2.33058
280.020	-1.27500	3.47259	2.33680	2.46278
284.020	-2.01075	3.34895	3.11475	2.59542
288.015	-1.83709	2.89777	1.50420	2.40772
292.000	-1.91348	3.14080	1.72034	3.11818
295.978	-2.13043	3.03550	2.01999	2.64237
300.026	-2.42057	3.07492	0.86999	1.80434
304.027	0.03998	2.70602	2.49629	3.38185
307.980	-1.18200	2.22861	1.79832	3.01740
312.021	-1.30655	2.28702	2.15708	3.48503
316.023	-1.63928	2.31825	-0.30607	2.65198
319.922	-1.76780	2.14274	-0.52468	2.33756
324.023	-1.72897	1.86670	-0.88406	0.08107
328.025	-1.53314	2.14492	-0.88867	2.60127
332.021	-1.65337	2.44747	-1.67876	-2.48487
335.918	-1.37273	2.15071	-0.90006	-1.28242
340.022	-1.58401	2.10935	-0.78598	0.11817
344.023	-1.53195	2.22482	-2.14729	-0.51425
348.024	-1.82053	2.37476	-2.17762	-0.25658
352.016	-2.78894	3.30238	0.14933	1.34444
356.022	-2.76356	3.11886	-0.13608	1.50404
360.026	-3.03108	3.39003	0.20993	1.14432
363.979	-2.62135	3.59352	-0.08346	1.42150
367.982	-2.54769	3.46728	-0.01760	-0.13284
371.981	-2.79818	3.49954	-0.00546	1.28804
375.994	-2.74026	3.59258	0.24108	0.63414
380.023	-2.73637	3.27034	0.16382	0.35293
383.922	-2.85480	3.41915	0.39437	0.57515
388.023	-2.83281	3.45171	0.18549	0.56326
392.025	-2.96646	3.43714	0.16888	0.51354
396.021	-2.67001	3.48814	0.36129	0.07350
399.920	-2.67744	3.45424	0.44837	0.41655
404.023	-2.71176	3.36070	0.29458	0.38304
408.021	-2.57927	3.40444	0.25840	0.17409
412.027	-2.36807	3.45441	0.23832	0.04237
416.009	-2.42443	3.47438	0.35978	0.09045
