time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.32211	-1.40014	0.58446	-6.86431
4.051	-2.03072	-1.72325	0.21030	-6.33338
7.996	-1.98028	-1.80970	0.64928	-6.06404
11.995	-1.92604	-1.71085	1.09284	-7.11270
15.993	-1.99991	-1.65289	1.39907	-6.93323
19.985	-2.05504	-1.74905	1.83134	-6.42993
24.002	-1.90078	-1.62448	0.23152	-6.04816
27.999	-1.88502	-1.57627	0.55692	-5.82472
31.988	-1.90185	-1.66597	0.62603	-5.52536
35.986	-2.03449	-1.71456	0.75816	-5.36660
39.990	-2.05023	-1.66396	2.80298	-4.63721
43.986	-2.00341	-1.66033	2.94082	-6.17385
47.989	-1.95497	-1.62413	3.20864	-6.13572
51.999	-1.05600	-1.65717	3.39559	-5.93513
55.991	-0.47383	-1.67775	3.68582	-5.69173
59.986	-0.12741	-1.69759	NaN	NaN
63.985	-1.80742	-1.62491	0.34883	-4.60750
67.991	-1.89441	-1.73165	0.52964	-3.75493
71.988	-1.31201	-1.47977	3.44621	-1.68162
75.989	-0.16248	-0.26946	4.44748	-2.55474
79.987	0.42083	0.60795	1.01533	-1.44621
83.990	0.87381	0.63562	3.85424	-1.06300
87.989	0.21127	0.49207	0.83645	-3.27091
91.986	-0.35318	0.59774	0.57900	-3.00220
95.990	-0.45924	1.02421	4.33137	-2.91578
100.017	-0.07182	0.94428	4.20726	-2.69478
103.994	0.86423	0.79118	2.61835	-1.55695
107.987	1.76420	0.69593	2.97923	-1.30314
111.989	1.05706	0.57454	2.33948	-0.90065
115.987	0.64287	0.95031	2.31297	-0.33221
120.041	1.02322	0.93151	5.86784	-2.33761
123.987	0.75665	0.88185	4.33836	-1.51960
127.983	0.46239	1.00978	3.78580	-1.52478
131.990	1.69666	0.99403	4.62690	-1.21044
135.993	0.55039	0.84932	4.42437	-0.80927
139.986	0.69578	0.83961	3.15028	-2.29784
143.985	0.63590	0.94549	2.80248	-1.80742
147.862	1.26855	0.92373	NaN	NaN
151.863	1.23156	0.96239	NaN	NaN
155.861	1.41420	1.02791	2.30506	-1.30861
159.864	1.16791	1.02088	1.99776	-1.21343
163.863	1.34815	0.95105	1.71627	-0.99523
167.863	1.01853	1.04756	5.03398	-1.07635
171.866	1.08914	1.07478	4.77138	-0.84646
175.861	1.93846	1.30517	4.70675	-0.68349
179.861	2.13271	1.42667	4.66815	-0.68417
183.864	2.31198	1.43893	4.71072	-0.62210
187.888	1.86890	1.42102	4.53808	-0.71355
191.869	1.32885	1.23279	4.41122	-0.67240
195.864	0.75821	1.36138	4.40996	-0.67481
199.862	2.39423	1.27607	2.24564	-0.65561
203.859	2.18748	1.21133	2.24277	-0.68652
207.859	1.99287	1.28848	2.37838	-0.91706
211.865	2.81043	1.49133	2.28878	-0.98684
215.861	1.83330	1.61198	1.90720	-1.50890
219.860	0.34861	1.82479	1.86645	-1.76657
223.862	0.51885	1.59936	-0.05514	-0.74849
227.902	0.44070	1.77336	-0.28280	-0.70219
231.860	0.36211	1.91939	-0.07304	-1.16822
235.858	0.71317	2.02401	0.74536	-1.23056
239.862	0.84793	2.34447	0.59431	-1.51261
243.860	0.51240	2.22324	0.23654	-1.74083
247.857	0.37571	2.47229	0.40028	-0.26665
251.863	0.45872	2.66354	-0.44524	-0.26876
255.879	1.59544	2.64115	2.26859	-1.25559
259.860	0.87820	2.45028	2.38610	-1.22766
263.865	NaN	NaN	NaN	NaN
267.863	NaN	NaN	NaN	NaN
271.889	NaN	NaN	NaN	NaN
275.872	NaN	NaN	NaN	NaN
280.257	NaN	NaN	NaN	NaN
284.475	NaN	NaN	NaN	NaN
288.638	NaN	NaN	NaN	NaN
292.969	NaN	NaN	NaN	NaN
297.144	NaN	NaN	NaN	NaN
301.340	NaN	NaN	NaN	NaN
305.461	NaN	NaN	NaN	NaN
309.606	NaN	NaN	NaN	NaN
313.691	NaN	NaN	NaN	NaN
317.810	NaN	NaN	NaN	NaN
322.835	NaN	NaN	NaN	NaN
327.020	NaN	NaN	NaN	NaN
331.139	NaN	NaN	NaN	NaN
335.269	NaN	NaN	NaN	NaN
339.374	NaN	NaN	NaN	NaN
343.509	NaN	NaN	NaN	NaN
347.722	NaN	NaN	NaN	NaN
351.889	NaN	NaN	NaN	NaN
356.127	NaN	NaN	NaN	NaN
360.264	NaN	NaN	NaN	NaN
364.382	NaN	NaN	NaN	NaN
368.552	NaN	NaN	NaN	NaN
372.707	NaN	NaN	NaN	NaN
376.803	NaN	NaN	NaN	NaN
380.978	NaN	NaN	NaN	NaN
385.155	NaN	NaN	NaN	NaN
390.202	NaN	NaN	NaN	NaN
394.355	NaN	NaN	NaN	NaN
398.540	NaN	NaN	NaN	NaN
402.990	NaN	NaN	NaN	NaN
407.100	NaN	NaN	NaN	NaN
411.230	NaN	NaN	NaN	NaN
415.342	NaN	NaN	NaN	NaN
419.487	NaN	NaN	NaN	NaN
423.663	NaN	NaN	NaN	NaN
427.809	NaN	NaN	NaN	NaN
432.017	NaN	NaN	NaN	NaN
436.144	NaN	NaN	NaN	NaN
440.284	NaN	NaN	NaN	NaN
444.373	NaN	NaN	NaN	NaN
448.507	NaN	NaN	NaN	NaN
452.713	NaN	NaN	NaN	NaN
457.751	NaN	NaN	NaN	NaN
461.983	NaN	NaN	NaN	NaN
466.199	NaN	NaN	NaN	NaN
470.327	NaN	NaN	NaN	NaN
474.565	NaN	NaN	NaN	NaN
478.720	NaN	NaN	NaN	NaN
482.774	NaN	NaN	NaN	NaN
486.877	NaN	NaN	NaN	NaN
490.998	NaN	NaN	NaN	NaN
495.083	NaN	NaN	NaN	NaN
499.279	NaN	NaN	NaN	NaN
503.517	NaN	NaN	NaN	NaN
507.645	NaN	NaN	NaN	NaN
511.735	NaN	NaN	NaN	NaN
515.974	NaN	NaN	NaN	NaN
520.310	NaN	NaN	NaN	NaN
525.298	NaN	NaN	NaN	NaN
529.395	NaN	NaN	NaN	NaN
533.516	NaN	NaN	NaN	NaN
537.689	NaN	NaN	NaN	NaN
541.979	NaN	NaN	NaN	NaN
546.187	NaN	NaN	NaN	NaN
550.323	NaN	NaN	NaN	NaN
554.417	NaN	NaN	NaN	NaN
558.539	NaN	NaN	NaN	NaN
562.620	NaN	NaN	NaN	NaN
566.764	NaN	NaN	NaN	NaN
570.887	NaN	NaN	NaN	NaN
575.006	NaN	NaN	NaN	NaN
579.179	NaN	NaN	NaN	NaN
583.327	NaN	NaN	NaN	NaN
587.518	NaN	NaN	NaN	NaN
592.702	NaN	NaN	NaN	NaN
596.843	NaN	NaN	NaN	NaN
600.997	NaN	NaN	NaN	NaN
605.226	NaN	NaN	NaN	NaN
609.333	NaN	NaN	NaN	NaN
613.494	NaN	NaN	NaN	NaN
617.791	NaN	NaN	NaN	NaN
622.094	NaN	NaN	NaN	NaN
626.289	NaN	NaN	NaN	NaN
630.481	NaN	NaN	NaN	NaN
634.671	NaN	NaN	NaN	NaN
638.844	NaN	NaN	NaN	NaN
643.033	NaN	NaN	NaN	NaN
647.183	NaN	NaN	NaN	NaN
651.382	NaN	NaN	NaN	NaN
655.552	NaN	NaN	NaN	NaN
660.656	NaN	NaN	NaN	NaN
788.760	NaN	NaN	NaN	NaN
851.399	NaN	NaN	NaN	NaN
855.109	NaN	NaN	NaN	NaN
859.104	NaN	NaN	NaN	NaN
863.105	NaN	NaN	NaN	NaN
867.100	NaN	NaN	NaN	NaN
871.108	NaN	NaN	NaN	NaN
875.101	NaN	NaN	NaN	NaN
879.110	NaN	NaN	NaN	NaN
883.100	2.28933	12.73951	NaN	NaN
887.107	2.31559	12.75761	NaN	NaN
891.104	2.32677	12.76202	NaN	NaN
895.106	2.32964	12.76427	NaN	NaN
899.101	2.33321	12.76586	NaN	NaN
903.107	2.33551	12.76702	NaN	NaN
907.103	2.33712	12.76795	NaN	NaN
911.106	NaN	NaN	NaN	NaN
915.103	NaN	NaN	NaN	NaN
919.105	NaN	NaN	NaN	NaN
923.108	NaN	NaN	NaN	NaN
927.103	NaN	NaN	NaN	NaN
931.106	NaN	NaN	NaN	NaN
935.106	NaN	NaN	NaN	NaN
939.110	NaN	NaN	NaN	NaN
943.126	NaN	NaN	NaN	NaN
