time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	10.05185	-3.49065	7.98323	-1.70795
4.023	10.01737	-3.53521	7.99922	-1.71391
8.010	9.92776	-3.56998	8.01852	-1.60248
12.016	9.94659	-3.57626	8.05484	-1.48602
16.003	9.91365	-3.56528	8.01813	-1.50388
20.014	9.88812	-3.44769	8.01494	-1.43057
24.008	9.83305	-3.34154	7.97485	-1.41612
28.025	9.19367	-3.26596	5.87658	-1.36280
33.367	7.15276	-2.84668	3.40128	-1.15458
36.151	4.67125	-2.51902	3.28825	-0.01178
40.020	4.38716	-2.55278	2.08520	0.35471
43.899	4.45528	-2.55400	2.21596	0.21580
47.881	4.89370	-2.79439	2.86425	0.13015
51.885	5.71787	-2.69260	3.33787	0.12212
55.889	6.27501	-2.74780	3.76747	0.12155
59.886	6.14614	-2.66929	4.09794	0.20847
63.899	5.97276	-2.55475	3.80265	0.11368
67.887	5.35709	-2.49157	3.07335	0.12010
71.886	5.33846	-2.32930	2.82531	0.15432
75.877	5.37640	-2.18824	2.49605	0.24532
79.887	5.34075	-2.19748	2.38952	0.24055
83.882	5.36309	-2.01776	2.53038	0.21652
87.899	5.38789	-1.88972	2.67016	0.20443
91.881	5.39133	-1.76328	2.70456	0.17447
95.887	5.27410	-1.85275	2.74304	0.13051
99.954	5.22512	-1.93182	2.76133	0.11199
103.903	5.24019	-2.08649	2.75972	0.06997
107.895	5.23162	-2.03818	2.75012	0.03544
111.879	5.28224	-2.15655	2.81343	0.10327
115.879	5.26827	-2.07295	2.83138	0.05788
119.881	5.36656	-2.27402	2.88109	0.05316
123.886	5.42810	-2.28626	2.94884	-0.00069
127.880	5.46546	-2.16366	3.03603	0.01635
131.874	5.47569	-2.27654	3.05491	0.09375
135.879	5.61291	-2.26407	3.08288	0.33180
139.890	5.75111	-2.21679	3.10507	0.34375
143.889	5.93154	-2.25443	3.11695	0.39114
147.877	5.78052	-2.18597	3.12074	0.39664
151.899	5.72664	-2.17235	3.11992	0.50266
155.882	5.58936	-2.15162	3.05662	0.45488
159.889	5.66135	-2.16909	3.11646	0.44346
163.880	5.45432	-2.17299	3.10119	0.40362
167.923	5.56077	-2.26960	3.07224	0.45214
171.889	5.55637	-2.39532	3.05768	0.28846
175.883	5.53176	-2.48107	3.01556	0.12450
179.879	5.50528	-2.67981	3.02779	-0.01695
183.882	5.42011	-2.67037	2.95629	-0.08152
187.900	5.37854	-2.83370	2.94210	-0.09582
191.882	5.40946	-2.70984	2.90728	-0.11222
195.892	5.44239	-2.73654	2.88720	-0.02824
199.876	5.43197	-2.78385	2.86200	-0.18552
203.883	5.47648	-2.75596	2.82776	-0.04914
207.884	5.50348	-2.76314	2.83937	-0.00710
211.881	5.53734	-2.78144	2.82581	-0.01283
215.881	5.59324	-2.72203	2.79553	-0.01683
219.883	5.62188	-2.71965	2.77020	0.02192
223.884	5.63904	-2.66028	2.69995	0.07985
227.888	5.63884	-2.62842	2.65146	0.11371
231.879	5.66260	-2.58501	2.59002	0.14914
235.893	5.64997	-2.58121	2.54928	0.18028
239.881	5.62871	-2.56393	2.52669	0.18177
243.879	5.65936	-2.53134	2.54903	0.20706
247.878	5.66233	-2.53567	2.49065	0.22269
251.873	5.64879	-2.52887	2.46169	0.20971
255.896	5.59841	-2.50241	2.45287	0.22344
259.886	5.56605	-2.48917	2.43692	0.25792
263.884	5.54439	-2.48188	2.40617	0.28251
267.888	5.53862	-2.46442	2.45483	0.31941
271.881	5.52514	-2.44241	2.48304	0.34862
275.877	5.50946	-2.44388	2.54459	0.33446
279.888	5.50862	-2.46554	2.64126	0.28960
283.877	5.48732	-2.52843	2.67345	0.25393
