time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.85829	2.05366	-1.81592	3.31871
3.992	-1.25473	2.18842	-1.94020	3.45570
7.994	-1.26969	2.55674	-2.17388	3.77183
11.992	-1.52285	2.51313	-1.93886	4.00401
16.013	-1.07195	2.66395	-1.86796	2.86054
19.997	-1.65069	2.86518	-2.07658	2.86154
23.992	-1.50080	2.45221	-2.53860	2.77027
27.997	-1.85720	2.21267	-2.14630	3.84099
31.992	-1.96206	1.80200	-1.61647	4.32700
35.996	-0.28036	1.98890	-1.79242	4.19637
39.995	1.19968	2.28962	-1.78922	4.27957
43.996	-1.38756	2.25130	-1.67950	3.82413
47.995	-1.64315	2.29292	-2.03819	3.28328
51.989	-1.52942	1.98233	-2.03761	3.64982
55.996	-2.40875	1.67037	-2.29755	3.55123
59.992	-2.12235	1.39986	-1.66036	4.30463
63.997	0.67995	1.54017	-1.86868	4.29200
67.995	-0.88299	2.23703	-2.27590	3.85366
72.011	-0.95058	2.70159	-1.83913	1.91836
75.997	0.51659	6.05425	-2.03471	2.43331
79.999	-1.79224	0.59209	-1.92436	-0.28925
84.004	-0.88557	-0.09576	-1.89364	0.85773
87.996	-1.26671	1.99526	-1.66971	0.27171
91.992	0.21805	1.56957	-1.81034	-0.30887
95.991	-1.35874	-0.46590	-1.78223	-0.20294
99.995	-0.33732	0.26116	-1.41417	-0.07455
104.023	-1.17520	0.00629	-1.74635	0.06252
107.995	-1.39252	-0.17359	-1.60801	0.25175
111.986	-0.18819	-0.74247	-2.02542	0.12633
115.996	-0.48699	-0.58004	-1.67385	0.33857
119.992	-1.40155	0.61888	-1.44031	0.47220
124.014	-1.16128	1.63094	-1.74035	0.58759
127.989	0.57503	2.24537	-1.49240	0.51533
131.990	3.84930	-1.21022	-1.42603	0.60482
135.990	3.11438	-0.37268	-1.15245	0.80666
139.996	0.06440	-1.44211	-1.46154	0.83008
144.002	-1.11467	0.48398	-1.66849	0.97683
147.998	0.76238	3.30832	-1.36109	1.25949
151.992	-1.28412	1.02022	-1.49396	1.11416
155.990	-0.97685	1.03942	-0.94934	1.15656
159.989	-1.17882	1.51706	-1.26547	1.22875
163.994	1.16295	-0.45993	-1.42198	0.92653
167.992	-1.35236	-0.09005	-1.24076	1.01070
172.006	-1.39907	0.46155	-1.36519	1.39128
175.868	-1.38218	0.99211	-1.29700	1.33781
179.864	-1.08383	2.28535	-1.45113	1.33232
183.863	-0.91798	1.64162	-1.52610	1.37162
187.864	-0.71697	0.61547	-1.49073	1.25778
191.867	-1.25853	0.96673	-1.45614	0.85097
195.864	-0.82369	0.98890	-1.39981	0.57134
199.870	-1.87240	0.74958	-1.79881	0.29702
203.870	-1.87907	0.88952	-1.60709	0.07226
207.867	-1.99788	1.41672	-1.58041	-0.08500
211.869	-2.04560	0.75049	-1.51057	-0.34503
215.869	-0.59297	2.46634	-0.41839	0.16179
219.863	-0.80630	1.10884	-0.07177	0.12912
223.880	-0.74791	2.22101	-1.08076	-0.22904
227.866	-0.74374	1.85994	-0.55798	0.22962
231.863	5.94634	5.42462	-0.98787	0.16097
235.865	4.45688	2.07607	-0.39966	0.09383
239.864	-1.59427	2.22150	-0.31223	-0.05904
243.862	4.14154	1.30298	-0.29870	0.10851
247.863	-0.02258	2.31247	-0.09962	0.31990
251.869	0.93423	1.36989	1.46194	0.21333
255.870	1.03431	1.52823	3.03843	0.06139
259.859	-0.40303	1.32812	3.31341	0.20573
263.867	1.08984	0.54659	3.78647	0.11540
267.866	0.64273	-0.43728	3.47658	0.14403
271.875	0.39514	2.11924	3.61488	0.16531
275.872	0.88577	0.46918	3.65794	0.06048
279.863	-0.12431	0.77226	2.40194	-0.21905
283.863	-0.04700	0.67969	0.31496	-0.65817
287.866	-0.39191	0.78827	0.48043	-0.57972
291.866	-0.31486	0.70540	0.27922	-0.53237
295.869	0.34057	0.74428	0.17027	-0.78424
299.868	0.39772	0.25400	0.12483	-0.38535
303.863	1.36146	-0.02104	0.06706	-0.20473
307.900	-0.74491	1.44999	-0.00112	-0.12802
311.858	-0.78151	0.60910	0.06175	-0.54247
315.866	-1.17319	0.74292	0.08431	-0.49379
319.864	-1.66227	0.75910	0.04152	-0.16294
323.862	-0.62876	0.30465	0.03800	-0.02957
327.866	-0.61838	0.76020	-0.02189	-0.08357
331.863	-1.43039	-0.34720	-0.18253	0.26924
335.869	-2.65488	-0.45059	-0.20259	0.71271
339.864	-1.86630	-0.49355	-0.08619	0.42911
343.858	-0.69824	0.11092	-0.15042	0.60453
347.860	-0.90448	-1.15948	-0.17432	0.61670
351.860	1.83942	1.01625	0.03919	0.44797
355.857	2.10781	0.35068	-0.37328	0.63707
359.866	3.74926	0.40293	-0.81166	0.66926
