time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-9.42310	-7.28476	-11.16655	-6.27246
4.020	-9.41139	-7.26204	-10.96987	-6.83789
8.004	-9.69689	-7.19322	-11.40035	-6.24705
11.998	-10.61591	-6.68848	-11.51750	-6.10119
16.004	-9.40306	-7.35879	-11.39551	-6.07276
20.025	-9.47811	-7.44730	-11.37328	-6.17934
23.992	-9.50868	-7.41999	-10.68118	-5.88372
27.999	-9.78833	-7.44744	-10.58898	-5.94146
31.997	-9.34029	-7.35967	-11.23611	-5.88872
35.998	-8.87101	-7.62182	-10.84078	-5.75433
39.995	-8.69891	-7.59602	-10.97880	-5.76099
43.997	-9.72730	-7.57879	-10.93832	-5.76513
47.997	-9.78684	-7.38005	-10.85107	-6.24570
51.994	-10.25382	-7.22674	-11.01919	-5.85837
55.999	-10.33841	-7.86744	-11.06270	-5.85444
59.995	-8.04942	-6.91140	-10.88144	-6.32550
63.996	-10.09864	-4.95271	-10.93220	-6.52931
67.991	-8.22878	-5.40870	-8.31100	-7.79281
72.001	-9.85700	-2.35674	-11.25254	-5.95224
75.999	-10.38188	-7.30821	-11.48413	-5.31745
79.998	-8.25989	-6.95980	-11.03566	-4.55551
83.992	-8.07628	-5.15668	-8.92946	-4.32678
87.998	-5.61723	-2.46449	-5.72237	1.75898
91.997	-5.95722	-3.16090	-6.08374	-1.44207
95.997	-3.19761	-2.32349	-2.45745	0.63029
99.995	0.17777	-0.26263	1.58016	-0.04643
103.997	2.62660	0.30115	-1.71094	3.28580
107.996	2.58613	1.07343	0.52220	3.24269
111.990	0.27026	1.51061	2.83135	2.89332
115.999	0.20810	1.29367	0.62347	3.16003
119.996	2.40045	-0.09134	-1.67137	2.17305
123.997	0.02762	-0.11774	0.29657	2.35400
127.991	-0.21048	0.57123	-0.39102	3.06741
131.999	2.33571	0.01472	-0.32012	3.17317
135.996	-0.47512	0.18355	-0.59858	3.23812
139.999	-0.69454	0.36374	-0.47842	3.22015
143.999	-1.40695	-0.26054	-0.11146	2.75600
147.995	0.47187	-0.36574	-0.44227	2.39603
151.996	2.43543	0.38923	-0.46790	2.35774
155.991	2.68249	0.18470	-0.42142	2.48235
159.998	2.87200	0.21847	-0.56185	2.39809
163.995	3.53852	0.82793	-0.38526	2.36928
167.993	0.25649	0.94194	-0.20154	2.61488
171.997	5.41635	1.78100	-0.13518	2.78716
