time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
239.998	4.58935	-3.14763	3.33404	-0.53644
243.995	4.50301	-3.30136	3.38573	-0.51203
247.997	4.63242	-3.28497	3.37331	-0.37434
251.998	4.64931	-3.16756	3.46896	-0.41456
255.997	4.68789	-3.21823	3.52596	-0.43648
259.993	4.69729	-3.32356	3.53646	-0.46217
264.022	4.65027	-3.24326	3.46053	-0.52791
267.993	4.62848	-3.27923	3.41780	-0.60284
271.997	4.58464	-3.35312	3.40722	-0.45708
275.994	4.63738	-3.33098	3.39804	-0.53739
279.996	4.57583	-3.28374	3.33381	-0.47286
283.995	4.52661	-3.18288	3.19838	-0.42758
287.998	4.57090	-3.07817	3.13120	-0.46603
292.000	4.56957	-3.06874	3.08543	-0.56168
296.343	4.54015	-3.04984	2.96287	-0.56472
299.999	4.50920	-3.12235	2.88089	-0.68598
303.993	4.52725	-3.17366	2.81221	-0.69830
307.995	4.56017	-3.27043	2.87656	-0.57397
311.992	4.60446	-3.17804	2.88859	-0.58545
315.997	4.59056	-3.14313	2.81323	-0.49558
319.996	4.56215	-2.94046	2.86398	-0.36482
323.993	4.55682	-3.11167	2.93089	-0.52870
327.987	4.59490	-3.16857	3.05744	-0.62784
331.997	4.58858	-3.36668	2.95361	-0.58078
335.996	4.64386	-3.22638	2.92324	-0.49886
339.995	4.63373	-3.34487	2.77970	-0.69105
343.987	4.61790	-3.17664	3.07367	-0.37882
347.994	4.69359	-3.05731	3.31244	-0.40230
351.997	4.72840	-3.20384	3.36720	-0.40066
355.994	4.67660	-3.29414	3.26614	-0.35104
359.995	4.74419	-3.14380	3.25904	-0.46965
364.004	4.76633	-3.08284	3.20394	-0.65804
367.998	4.78319	-3.00768	3.27531	-0.75275
371.988	4.80012	-3.03990	3.24254	-0.33889
375.996	4.80899	-3.09776	3.29523	-0.22250
379.994	4.74296	-3.06798	3.34504	-0.27136
383.994	4.66186	-2.93069	3.42794	-0.40354
387.989	4.72310	-2.95649	3.40368	-0.72968
391.995	4.61255	-2.96807	3.32597	-0.59205
395.992	4.67478	-2.97885	3.29723	-0.71813
399.994	4.65871	-2.87028	3.24640	-0.61611
403.992	4.69130	-2.99247	3.23158	-0.61464
407.995	4.75398	-3.04914	3.16216	-0.63043
411.992	4.62685	-3.06303	3.26154	-0.53764
415.993	4.49941	-3.09700	3.37663	-0.39178
419.992	4.52589	-3.01117	3.37833	-0.45124
423.995	4.48355	-3.03602	3.44938	-0.51894
427.992	4.45135	-3.09557	3.59169	-0.46911
432.055	4.38553	-3.07282	3.64301	-0.47809
436.057	4.35689	-3.01188	3.70257	-0.53734
439.997	4.29001	-2.96391	3.53913	-0.51187
443.992	4.34768	-3.00979	3.73695	-0.55666
447.994	4.32308	-2.89846	3.69494	-0.46489
451.997	4.30879	-2.88482	3.64444	-0.44206
455.999	4.30820	-2.86958	3.60430	-0.47116
459.988	4.41344	-2.80015	3.42094	-0.44531
463.988	4.58353	-2.80809	3.35021	-0.45207
467.999	4.66494	-2.77548	3.19833	-0.46199
471.988	4.72918	-2.73982	3.08010	-0.51987
475.985	4.71654	-2.74219	3.00601	-0.55080
479.986	4.83301	-2.76897	3.04524	-0.64782
484.014	4.83462	-2.81884	3.11853	-0.49703
487.991	4.85899	-2.93914	3.11094	-0.43734
491.987	4.83151	-3.05927	3.02749	-0.42511
495.994	4.80007	-2.96310	3.00522	-0.42229
500.057	4.75948	-2.96992	2.92428	-0.44352
504.035	4.78654	-3.03650	3.00042	-0.31061
508.008	4.82915	-3.20340	3.13392	-0.25306
511.990	4.83198	-3.29774	3.26502	-0.25903
515.992	4.79763	-3.20271	3.35372	-0.23010
519.993	4.46751	-3.08206	3.36112	-0.24675
523.993	4.27812	-3.16847	3.38125	-0.14955
527.991	4.29984	-3.14738	3.33829	-0.19987
531.992	4.57302	-3.13254	3.33404	-0.08052
536.046	4.60362	-3.17337	3.25058	-0.20279
539.985	4.75166	-3.21586	3.20419	-0.29157
543.982	4.77964	-3.35658	3.14053	-0.39527
547.986	4.80551	-3.22437	3.19120	-0.41892
551.984	4.55652	-3.17032	3.10200	-0.36884
555.979	4.68977	-3.14133	3.11504	-0.40746
559.988	4.65353	-3.21224	3.03653	-0.35390
563.984	4.69115	-3.24117	2.98161	-0.32575
568.022	4.83412	-3.31135	2.95040	-0.24302
571.998	4.91087	-3.33020	2.94015	-0.13763
575.991	4.89166	-3.37076	2.97369	-0.14172
579.984	4.88296	-3.35257	3.03222	-0.03462
583.993	4.93625	-3.23105	3.20568	0.24661
587.989	4.98113	-3.11841	3.29238	0.21325
591.992	4.98280	-2.68331	3.32011	0.12260
595.985	5.02088	-2.76725	3.22772	0.10812
599.992	4.98322	-2.57519	3.16359	0.03895
603.990	5.03290	-2.59957	3.25634	0.06205
607.995	5.03546	-2.60517	3.24271	0.06049
611.992	4.99999	-2.41430	3.34747	0.03071
615.988	5.00551	-2.44880	3.46785	-0.04455
619.989	4.98871	-2.46831	3.53177	-0.08487
623.995	5.06550	-2.44506	3.55733	-0.17373
627.990	5.12213	-2.48964	3.65188	-0.15035
631.988	5.20113	-2.45393	3.61656	-0.13652
635.996	5.27897	-2.47758	3.53552	-0.08963
640.015	5.46512	-2.52652	3.61078	0.10158
643.991	5.43868	-2.55915	3.53248	0.24884
647.991	5.44225	-2.56565	3.56423	0.53400
651.989	5.29110	-2.54522	3.60304	0.44917
656.006	5.38233	-2.55652	3.65660	0.65059
659.984	5.26836	-2.58009	3.62877	0.55896
663.991	5.38004	-2.58332	3.67346	0.55457
667.984	5.27767	-2.59487	3.69034	0.67561
671.979	5.30205	-2.61884	3.66375	0.60402
675.986	5.32885	-2.72560	3.73275	0.55711
679.982	5.22815	-2.75038	3.82628	0.51723
683.985	5.14749	-2.77019	3.73631	0.38295
687.982	5.11982	-2.82596	3.81889	0.39848
691.983	5.03223	-2.88993	3.77552	0.39754
695.976	5.05311	-2.85836	3.67902	0.53304
699.985	5.02332	-2.82974	3.50417	0.52831
704.009	5.01295	-2.65115	3.57271	0.51679
707.996	4.96669	-2.65668	3.42124	0.53694
711.982	4.93452	-2.32880	3.38392	0.47966
715.975	4.93846	-2.34564	3.34351	0.52190
719.984	4.90634	-2.23059	3.34776	0.52492
723.983	4.88838	-2.27087	3.34833	0.57659
727.993	4.87655	-2.14035	3.27937	0.57953
731.991	4.85127	-2.05201	3.27635	0.56172
735.979	4.85741	-2.08854	3.29330	0.57054
739.975	4.81557	-2.04099	3.31069	0.53013
743.983	4.79632	-2.03556	3.33752	0.49404
747.981	4.79164	-2.04643	3.32929	0.45890
751.982	4.82764	-2.04978	3.37954	0.40475
755.975	4.86793	-2.11499	3.41758	0.41758
759.984	4.84548	-2.13031	3.39285	0.35082
763.986	4.85886	-2.19567	3.44886	0.31925
767.981	4.85605	-2.19538	3.44011	0.28091
771.982	4.88353	-2.24773	3.48516	0.23873
776.016	4.94652	-2.33155	3.53058	0.22585
779.989	4.94871	-2.37717	3.59770	0.17397
783.981	4.97664	-2.43546	3.74812	0.10089
787.988	5.07813	-2.47343	3.76715	0.03982
791.997	5.14636	-2.53924	3.86583	-0.06359
795.982	5.16841	-2.62878	3.88443	-0.01131
799.983	5.29900	-2.60737	3.91546	0.03880
803.979	5.15143	-2.68353	3.90540	0.05000
807.980	5.21006	-2.73429	3.94384	0.16607
811.987	5.16061	-2.78986	3.96921	0.36683
815.980	5.02731	-2.80758	3.94957	0.59720
819.986	4.97162	-2.82693	3.90926	0.45005
823.980	4.94418	-2.86624	3.93339	0.55817
827.983	4.91676	-2.87028	3.87193	0.37848
831.975	4.96302	-2.87670	3.78244	0.16186
835.981	4.87535	-2.88918	3.67252	0.15491
839.984	4.85566	-2.87632	3.63443	0.02014
844.062	4.75940	-2.90368	3.61829	-0.00176
848.015	4.81185	-2.91499	3.62398	0.03083
851.873	4.77683	-2.89434	3.62375	-0.03246
855.880	4.78526	-2.91570	3.82027	-0.01136
859.994	4.83191	-2.94133	3.82371	0.01574
863.859	4.96371	-2.93152	3.80441	0.19027
867.859	4.87621	-2.92716	3.60697	0.08377
871.853	4.95026	-2.91861	3.61745	-0.06183
875.859	4.94755	-2.92630	3.66384	-0.04117
879.860	4.87212	-2.89594	3.55723	0.16885
883.857	4.86692	-2.88015	3.49752	0.19413
887.862	4.89479	-2.84613	3.38165	0.33617
891.860	4.95526	-2.78768	3.22502	0.44260
895.861	4.96172	-2.70175	3.25033	0.47563
899.867	4.81490	-2.67218	3.25773	0.55645
903.858	4.73217	-2.66607	3.23526	0.57330
907.864	4.64574	-2.60790	3.19212	0.59005
911.879	4.67224	-2.60056	3.16250	0.49274
915.864	4.61637	-2.56347	3.08265	0.40410
919.856	4.55872	-2.52029	3.01559	0.31477
923.858	4.65720	-2.52157	3.04499	0.16730
927.858	4.63804	-2.48201	3.02039	0.18246
931.857	4.62022	-2.46818	3.02712	0.17583
935.860	4.65589	-2.45844	3.07991	-0.01308
939.853	4.70892	-2.46629	3.11720	0.03672
943.864	4.73414	-2.47497	3.14459	-0.04722
947.861	4.73493	-2.48473	3.18294	-0.07825
951.858	4.85472	-2.51306	3.23029	-0.13554
955.855	4.92410	-2.53247	3.31853	-0.17747
959.861	5.03804	-2.56106	3.44683	-0.17948
963.859	5.04974	-2.60746	3.48276	-0.18364
967.859	5.06587	-2.66168	3.64748	-0.21478
971.852	5.17939	-2.74647	3.63038	-0.20330
975.875	5.14567	-2.83175	3.62613	-0.21930
979.866	5.14754	-2.87539	3.69261	-0.21673
983.872	5.04501	-2.87311	3.69835	-0.14482
987.859	5.08210	-2.87368	3.74760	-0.13603
991.856	5.03792	-2.89294	3.70270	-0.12108
995.858	5.07262	-2.90370	3.66377	-0.14958
999.862	5.07690	-2.90012	3.53777	-0.07535
1003.855	5.09076	-2.89473	3.50719	0.00414
1007.857	5.07700	-2.93911	3.41177	-0.02815
1011.855	5.13882	-2.91100	3.36817	0.07209
1015.862	5.04880	-2.90526	3.32083	0.19918
1019.856	4.90060	-2.92505	3.30418	0.31220
1023.864	5.04814	-2.94351	3.22646	0.19106
1027.855	4.89754	-2.99803	3.19608	0.16499
1031.861	4.97788	-3.06509	3.07981	0.27508
1035.857	5.02568	-3.06921	3.14625	0.24092
1039.862	4.88045	-3.07902	3.20399	0.24292
1043.890	4.84065	-3.07537	3.29760	0.27507
1047.863	4.75021	-3.08768	3.37655	0.15462
1051.888	4.79132	-3.04391	3.55459	0.24638
1055.857	4.71528	-2.95331	3.74819	0.23211
1059.855	4.70729	-2.88868	3.74004	0.26046
1063.853	4.79797	-2.79634	3.69392	0.23860
1067.862	4.80514	-2.76074	3.84268	0.23598
1071.856	4.80822	-2.69125	3.79220	0.31410
1075.854	4.80753	-2.60255	3.80750	0.35175
1079.851	4.79381	-2.57381	3.79336	0.36306
1083.858	4.81074	-2.57684	3.84646	0.39725
1087.854	4.83242	-2.56924	3.88502	0.37842
1091.850	4.86931	-2.54795	3.81859	0.35569
1095.858	4.86051	-2.59896	3.84031	0.39237
1099.857	4.88503	-2.68366	3.83922	0.32977
1103.858	4.90503	-2.82652	3.80130	0.39425
1107.862	4.83388	-3.01000	3.75296	0.38926
1111.861	4.83094	-3.01892	3.68354	0.34094
1115.852	4.86579	-3.09254	3.63463	0.54728
1119.858	4.85255	-3.13118	3.46298	0.52193
1123.856	4.85418	-3.23922	3.47487	0.54392
1127.857	4.87650	-3.20463	3.41023	0.56115
1131.849	4.89035	-3.30469	3.36280	0.64134
1135.856	4.90644	-3.40012	3.33230	0.73787
1139.849	4.90560	-3.44527	3.30260	0.62102
1143.859	4.93110	-3.45261	3.29533	0.66103
1147.856	4.91011	-3.44406	3.29105	0.72148
1151.857	4.96906	-3.41901	3.38489	0.60549
1155.850	4.97600	-3.40043	3.52573	0.58231
1159.857	4.97278	-3.35271	3.56054	0.56252
1163.856	5.04038	-3.26873	3.60259	0.54925
1167.859	5.07498	-3.15338	3.72786	0.48677
1171.857	5.11169	-3.12154	3.78966	0.46078
1175.853	5.13405	-2.97866	3.83673	0.48324
1179.878	5.13796	-2.89496	3.90699	0.44106
1183.859	5.11765	-2.75464	4.01124	0.44511
1187.854	5.09783	-2.73307	3.96528	0.50550
1191.850	5.12730	-2.71724	3.99833	0.53882
1195.856	5.12257	-2.48119	4.01238	0.57913
1199.855	5.07860	-2.47066	3.95738	0.76628
1203.856	5.09054	-2.49033	3.91161	0.88475
1207.849	5.07939	-2.49724	3.98319	0.88203
1211.857	5.12191	-2.50199	3.99716	0.90142
1215.855	5.07862	-2.52044	4.01910	0.79998
1219.855	5.01484	-2.28885	4.15008	0.71686
1223.850	4.97775	-2.36481	4.08476	0.56783
1227.856	4.94637	-2.27915	3.93784	0.59894
1231.860	4.97445	-2.35446	3.89486	0.75690
1235.854	5.09891	-1.98321	3.88152	0.56130
1239.849	5.13451	-2.01392	3.81948	0.28327
1243.857	5.03861	-2.07395	3.84275	0.42840
1247.927	4.96068	-2.38948	3.69931	0.45877
1251.893	5.22953	-2.32855	3.72066	0.47534
1255.867	5.11049	-1.96115	3.61149	0.43768
1259.879	5.29388	-2.12471	3.54455	0.36810
1263.854	5.35731	-2.20355	3.58981	0.21653
1267.854	5.19308	-2.34329	3.52724	0.52777
1271.849	5.12654	-2.17021	3.49579	0.60584
1275.847	5.16954	-2.21825	3.45032	0.67839
1279.847	5.11844	-2.13361	3.49985	0.49547
1283.849	5.30444	-2.17829	3.62810	0.49570
1287.848	5.23265	-2.36155	3.72679	0.42939
1291.847	5.28414	-2.38007	3.72096	0.49101
1295.850	5.14109	-2.22188	3.64590	0.55049
1299.847	5.17046	-1.91807	3.76549	0.66615
1303.847	5.19236	-2.17179	3.75501	0.58588
1307.852	5.10985	-2.29808	3.77229	0.44985
1311.846	5.05260	-2.57733	3.81328	0.16513
1315.977	5.17969	-2.55790	3.85098	0.48489
1319.854	5.22330	-2.34797	3.93779	0.25291
1323.847	5.25286	-2.62732	3.88735	0.27774
1327.855	5.34137	-2.40853	3.80298	0.38634
1331.869	5.34914	-1.92266	3.71214	0.36669
1335.859	5.25335	-1.97615	3.64548	0.42787
1339.849	5.38011	-2.16834	4.02117	0.38617
1343.841	5.33859	-2.13970	3.91588	0.24516
1347.849	5.41627	-2.33814	3.88231	0.26783
1351.846	5.34262	-2.23251	3.73722	0.26733
1355.844	5.37938	-2.33424	3.64998	0.25572
1359.872	5.24097	-2.58079	3.53110	0.05610
1363.851	5.16824	-3.55372	3.51451	-0.62152
1367.848	4.99058	-4.87095	3.61058	-1.88163
1371.863	5.02437	-5.97862	3.37801	-2.57273
1375.846	5.10522	-6.18431	3.60526	-3.00746
1379.846	5.31251	-6.04960	3.72049	-3.20192
1383.875	5.38115	-5.68112	3.74293	-3.18884
1387.847	5.76765	-5.25559	4.29130	-2.74446
1391.855	5.21112	-5.21399	4.41894	-2.40758
1395.842	5.19593	-5.22837	4.14493	0.26677
1399.852	5.51575	-5.24856	3.78321	-2.66869
1403.848	5.34863	-5.25094	3.80513	-2.39691
1407.873	5.61043	-5.24120	3.82479	-2.29515
1411.847	5.57163	-5.21717	3.80997	-1.86820
1415.855	5.65857	-5.13388	3.61955	-1.54392
1419.862	5.72227	-5.02788	3.46095	-0.96899
1423.852	5.59214	-5.07070	4.40468	-0.90714
1427.845	5.55506	-5.02697	4.71385	-0.43249
1431.845	5.46367	-5.08461	4.53270	-0.25841
1435.849	5.49001	-5.12396	4.18220	0.19390
1439.857	5.56844	-5.08958	3.87349	0.47590
1443.842	5.48346	-5.10964	3.93060	1.21682
1447.848	5.59037	-5.17356	3.61488	-0.28889
1451.898	5.63483	-5.12480	3.47361	0.07518
1455.878	5.49224	-5.08424	3.07530	0.62478
1459.847	5.47938	-5.25239	4.62562	-3.14078
1463.854	5.57038	-5.19145	2.53204	0.06010
1467.870	5.57360	-5.28930	3.60193	-3.01340
1471.861	5.42336	-5.49661	4.11256	-3.04783
1475.840	5.41283	-5.24948	3.96323	-2.83596
1479.845	5.45725	-5.31866	3.67366	-2.60723
1483.874	5.49273	-5.29963	3.34096	-3.02188
1487.868	5.52758	-5.37107	3.29918	-2.69907
1491.858	5.44198	-5.45048	3.59525	-2.76430
1495.845	5.43984	-5.26100	3.57827	-2.64344
1499.838	5.49864	-5.41411	3.57861	-2.85324
1503.846	5.49920	-5.33874	3.52292	-2.70389
1507.846	5.53038	-5.43806	3.61611	-2.58201
1511.843	5.52529	-5.41370	3.54437	-2.73592
1515.838	5.55194	-5.34802	3.51374	-2.78243
1519.914	5.29993	-5.27474	3.48471	-2.69964
1523.859	5.50097	-5.40127	3.53135	-2.65266
1527.844	5.45860	-5.46345	3.56114	-2.46755
1531.852	5.35940	-5.55678	3.58682	-2.73748
1535.893	5.42685	-5.50043	3.56840	-2.76675
1539.848	5.54764	-5.52503	3.53718	-2.70174
1543.846	5.48639	-5.51577	3.58077	-2.65227
1547.844	5.44724	-5.51711	3.64397	-2.63301
1551.847	5.33396	-5.37747	3.66469	-2.72762
1555.843	5.30153	-5.34523	3.63975	-2.78561
1559.843	5.30995	-5.48123	3.61164	-2.81318
1563.846	5.51371	-5.54796	3.57634	-2.84217
1567.849	5.26258	-5.51249	3.58153	-2.79297
1571.843	5.47346	-5.41007	3.58398	-2.86448
1575.847	5.38880	-5.48604	3.60200	-2.87148
1579.845	5.41445	-5.47086	3.62635	-2.69000
1583.843	5.30040	-5.42565	3.72835	-2.73845
1587.869	5.40083	-5.36133	3.77132	-2.81491
1591.845	5.44623	-5.32621	3.65072	-2.76373
1595.841	5.35480	-5.43957	3.45771	-2.88226
1599.842	5.48860	-5.47970	3.67091	-2.97353
1603.838	5.36718	-5.36673	3.55372	-2.84431
1607.841	5.47535	-5.33829	3.57273	-2.80252
1611.838	5.40794	-5.39072	3.67077	-2.88486
1615.846	5.45354	-5.25992	3.67208	-2.73571
1619.841	5.53336	-5.25778	3.68473	-2.72379
1623.840	5.54181	-5.21446	3.62640	-2.80676
1627.849	5.54004	-5.25200	3.49750	-2.93107
1631.846	5.52583	-5.29664	3.49344	-2.86342
1635.840	5.52561	-5.44061	3.54798	-2.82130
1639.844	5.56210	-5.39958	3.59426	-2.73233
1643.842	5.51137	-5.24779	3.71419	-2.69434
1647.847	5.54990	-5.32107	3.64150	-2.68718
1651.838	5.55332	-5.48457	3.35775	-2.75284
1655.868	5.53903	-5.39050	3.47893	-2.69045
1659.876	5.51590	-5.41648	3.55085	-2.66324
1663.849	5.48322	-5.34295	3.59945	-2.67723
1667.874	5.43177	-5.40669	3.80737	-2.66189
1671.850	5.45152	-5.45055	3.80740	-2.60802
1675.854	5.54317	-5.43829	3.44795	-2.63233
1679.841	5.49475	-5.43410	3.29958	-2.66503
1683.843	5.45939	-5.43270	3.42329	-2.63239
1687.841	5.48007	-5.43710	3.50494	-2.60358
1691.841	5.43199	-5.42824	3.83013	-2.58719
1695.841	5.43780	-5.40470	3.98259	-2.60122
1699.842	5.76738	-5.46418	4.02394	-2.59983
1703.717	5.86455	-5.47651	3.78694	-2.64574
1707.710	5.52563	-5.44009	3.34902	-2.65774
1711.717	5.43548	-5.40627	3.29946	-2.65973
1715.714	5.47845	-5.37690	3.27403	-2.67963
1719.715	5.56881	-5.39960	3.52497	-2.69428
1723.723	5.57886	-5.37102	3.72719	-2.69199
1727.741	5.68396	-5.33919	3.90526	-2.72904
1731.720	5.74517	-5.41859	3.73789	-2.75344
1735.722	5.57513	-5.43917	3.67156	-2.75652
1739.715	5.56539	-5.42252	3.70304	-2.74177
1743.710	5.55170	-5.33753	3.73907	-2.73045
1747.721	5.56421	-5.29608	3.76208	-2.72289
1751.715	5.57903	-5.30006	3.72934	-2.66086
1755.714	5.62947	-5.34479	3.64644	-2.66061
1759.709	5.63252	-5.37477	3.55691	-2.65697
1763.726	5.60199	-5.36794	3.30957	-2.64151
1767.715	5.61237	-5.37527	3.13133	-2.63413
1771.716	5.57901	-5.40955	2.97723	-2.68848
1775.716	5.55472	-5.39602	2.91401	-2.71231
1779.715	5.59806	-5.35263	2.89871	-2.70816
1783.716	5.64909	-5.31152	3.25110	-2.81363
1787.709	5.56109	-5.30731	3.21597	-2.85191
1791.715	5.58193	-5.26279	3.19249	-2.88457
1795.718	5.57812	-5.31569	3.16520	-2.86458
1799.711	5.52903	-5.28859	3.28135	-2.87034
1803.716	5.52136	-5.32098	3.43323	-2.88996
1807.743	5.65695	-5.30007	3.58539	-2.88266
1811.719	5.88704	-5.09051	4.01384	-2.89624
1815.724	7.22321	-5.21815	4.67530	-2.81798
1819.725	8.00985	-5.14605	5.82756	-2.77436
1823.730	8.14847	-5.09734	6.02219	-2.80233
1827.718	7.56986	-5.10842	5.45331	-2.77808
1831.718	7.14135	-5.11130	5.40425	-2.76818
1835.711	7.35773	-5.08600	5.41062	-2.75803
1839.715	7.35678	-5.11036	5.40912	-2.76478
1843.721	7.37572	-5.15994	5.40823	-2.75595
1847.715	7.43696	-5.14029	5.31876	-2.83566
1851.717	7.39403	-5.07128	5.16964	-2.88650
1855.745	7.44413	-5.15682	5.29467	-2.94027
1859.730	7.52954	-5.06752	5.29221	-3.05327
1863.719	7.56935	-5.09323	5.17979	-3.01667
1867.719	7.48734	-5.09905	5.19362	-3.03030
1871.713	7.49949	-5.02184	5.20026	-3.01601
1875.721	7.52796	-5.02789	5.21464	-2.91759
1879.720	7.57878	-5.05240	5.26157	-2.94716
1883.714	7.63745	-5.01217	5.43502	-2.97645
1887.719	7.53227	-4.99621	5.43735	-2.85245
1891.736	7.55725	-4.97181	5.53080	-2.80720
1895.716	7.56532	-4.96287	5.56128	-2.77000
1899.717	7.60917	-4.91523	5.39010	-2.67820
1903.714	7.63650	-4.94086	5.40225	-2.76476
1907.711	7.66846	-4.93988	5.39089	-2.75326
1911.718	7.70550	-4.93613	5.25446	-2.72294
1915.715	7.73012	-4.93503	5.25306	-2.68122
1919.711	7.77420	-4.92105	5.35123	-2.72863
1923.706	7.81247	-4.87014	5.28084	-2.73709
1927.719	7.81554	-4.83703	5.34161	-2.69456
1931.713	7.83607	-4.85034	5.34415	-2.69275
1935.715	7.87034	-4.84591	5.34636	-2.74381
1939.710	7.86142	-4.87947	5.34014	-2.78447
1943.715	7.84143	-4.89830	5.46836	-2.77292
1947.715	7.77117	-4.95713	5.40683	-2.79562
1951.710	7.70823	-4.99228	5.50095	-2.77914
1955.711	7.60763	-5.08713	5.47646	-2.89318
1959.706	7.59580	-5.15259	5.50702	-2.87911
1963.714	7.53435	-5.24636	5.51231	-2.88822
1967.712	7.51681	-5.33863	5.54122	-2.89190
1971.716	7.45760	-5.34607	5.51432	-2.95334
1975.706	7.42366	-5.41020	5.50528	-3.03782
1979.716	7.40704	-5.45365	5.49615	-3.10381
1983.712	7.40916	-5.48034	5.40963	-3.17053
1987.706	7.50722	-5.46989	5.41726	-3.13643
1991.712	7.55552	-5.45764	5.40026	-3.12195
1995.723	7.74715	-5.37551	5.35086	-3.09736
1999.708	7.76696	-5.28790	5.38612	-2.89894
2003.740	7.70811	-5.25645	5.41475	-2.85214
2007.735	7.68364	-5.26198	5.41694	-2.75305
2011.716	7.70351	-5.24613	5.45705	-2.84067
2015.710	7.76645	-5.25651	5.44584	-2.96041
2019.728	7.78265	-5.24481	5.33910	-2.98388
2023.711	7.75580	-5.23352	5.28714	-2.95138
2027.714	7.81420	-5.15356	5.21545	-2.95606
2031.705	7.94611	-5.10349	5.43627	-2.91740
2035.712	7.89771	-5.10313	5.64179	-2.71144
2039.715	7.76740	-5.10470	5.51752	-2.86875
2043.714	7.69683	-5.17480	5.41785	-2.90138
2047.711	7.81649	-5.18261	5.35197	-2.94638
2051.705	7.78645	-5.12760	5.17486	-3.06872
2055.711	7.97639	-4.96813	5.10736	-3.06060
2059.708	7.95665	-5.04925	5.67416	-3.00733
2063.724	7.86464	-5.04229	5.64629	-2.95852
2067.709	7.85090	-5.08444	5.44618	-2.94010
2071.734	7.78007	-5.11112	5.36191	-2.90991
2075.704	7.82808	-5.16389	5.32279	-2.86967
2079.711	7.76133	-5.15814	5.15999	-2.92367
2083.708	7.73575	-5.20803	5.10726	-3.07632
2087.719	7.74306	-5.21695	5.06321	-3.05249
2091.705	7.65968	-5.19718	5.19443	-3.10564
2095.712	7.59000	-5.34803	5.24186	-3.00952
2099.708	7.49605	-5.35764	5.32761	-2.98060
2103.709	7.57771	-5.36030	5.22160	-2.97867
2107.703	7.62438	-5.27167	5.26669	-2.94457
