time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.05725	-4.31515	-3.74622	-0.43908
4.001	-0.52696	0.72001	-2.80154	2.04339
8.001	-2.03489	-0.29420	-5.95314	2.71710
12.021	-2.57697	0.77908	-4.37895	2.48287
16.008	1.17185	-0.31651	-2.02852	1.27355
20.038	2.11700	-1.80011	-2.55520	2.23005
24.005	5.17769	-3.96636	-3.08392	1.43859
27.999	-0.85493	-0.51910	-3.79680	0.28831
31.999	5.99249	-0.02760	-3.78884	1.78307
36.004	-0.14811	5.72730	-4.29154	1.73859
39.999	1.93675	6.15282	-2.06349	-0.97646
44.002	0.67409	1.08965	-3.48301	-0.91402
48.011	4.35341	1.25010	-3.13845	-0.18641
52.014	1.30213	1.48122	-5.84335	0.68360
56.007	3.47539	5.97834	-2.93510	0.07537
59.997	6.25730	2.49965	-1.95936	-0.27541
64.003	8.81239	2.81921	-1.51861	-0.32690
68.003	6.01630	5.82020	-7.66919	-0.45367
71.995	3.45522	2.61161	-4.42042	-0.13540
75.998	-0.25383	10.16373	-3.00195	1.11798
80.029	2.08270	5.95941	-3.40561	1.87347
84.013	6.21561	5.42603	-1.41147	-0.25415
88.000	12.99991	3.07988	-3.34010	-0.32130
92.001	10.66088	2.78550	-2.87188	2.13968
96.001	2.44207	6.52921	-3.17876	0.05014
100.008	4.33387	5.84945	-5.52878	-0.37144
103.999	9.22463	5.08130	-4.12280	0.30968
108.001	8.98046	4.72820	-2.88844	0.87098
111.996	9.75107	1.30013	-4.77515	0.25513
116.017	14.42137	6.69171	-2.94730	-0.42398
120.003	-0.84056	-1.81989	-1.93700	0.50453
123.999	-0.57265	-0.32280	-6.76567	-0.72583
127.996	2.38811	-2.06476	-3.16399	0.91992
132.003	-0.65583	-0.64285	-3.28578	1.45489
136.004	1.41648	-1.84435	-6.75620	1.17429
140.010	-1.09993	0.49181	-2.78438	-0.14165
144.009	-3.91909	0.18668	-2.87158	1.44564
148.002	-1.43756	-0.68268	-0.18184	1.05678
152.001	10.04973	1.24505	-4.83848	-0.20036
155.996	5.93910	2.49087	-1.87993	1.23435
160.002	6.51648	6.03877	-3.09688	2.41319
163.998	6.84522	-3.23680	-7.24229	-1.38004
167.871	-2.06654	-1.55523	-4.85216	0.85183
171.876	7.31413	-0.77574	-3.33621	0.37907
175.873	7.00548	3.22248	-1.06557	1.44035
179.874	4.65498	6.01542	-5.07446	1.41005
183.931	9.84659	2.40347	-2.42631	1.29634
187.881	4.93817	5.82341	0.23738	2.66397
191.876	12.04547	1.68569	-7.42627	1.57540
195.878	11.92244	-1.32002	-3.34803	2.11939
199.877	-2.86264	1.06028	-7.47739	-0.72865
203.873	-4.40601	-0.97208	-0.93949	1.64710
207.872	3.68322	0.88070	1.34743	1.06837
211.901	6.34554	2.17727	-0.93257	-0.96917
215.872	3.27653	0.53347	2.76302	-1.90334
219.885	5.85264	1.80038	-1.01752	1.48030
223.869	11.98548	2.08927	4.67471	1.26838
227.875	14.10212	-4.59563	3.22302	1.87706
231.872	9.83739	-3.33364	-0.85190	2.25630
