time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.64851	2.05357	1.24503	-2.01870
3.899	-1.81267	1.29990	1.53285	5.25651
8.007	NaN	NaN	5.38651	3.49446
12.006	NaN	NaN	NaN	NaN
16.005	NaN	NaN	NaN	NaN
19.999	NaN	NaN	1.87545	14.14202
24.006	NaN	NaN	0.19134	7.34754
28.007	-3.10059	6.86760	1.97748	-0.46042
32.006	-1.61478	6.43836	0.15901	-3.51256
35.903	-1.67424	3.88942	-1.26465	-6.08133
39.962	-1.22474	1.80917	-0.41286	-3.76370
43.962	-1.55115	1.57004	-1.03228	-3.62406
48.008	-1.00697	0.34236	-1.20884	-2.19612
52.009	-0.45383	0.47549	-1.43659	-1.40971
56.008	-2.31304	-0.14289	-1.41494	-1.46568
60.009	-0.94202	-0.23186	-3.26178	-2.31487
64.008	-2.80233	0.48471	-1.45748	-2.89899
67.871	-3.81605	1.58641	-1.08681	-1.58856
72.011	-2.41539	1.59227	-0.69327	-2.44565
76.008	-1.44173	1.32773	-0.74481	-2.04936
80.013	-1.34725	1.02513	-0.76796	-2.08806
83.978	-0.67374	1.40136	-0.66255	-1.80847
88.004	-0.66627	1.83414	-0.95683	-2.12619
92.008	-0.28667	1.74631	-0.73005	-1.99839
96.007	-0.29769	1.79978	-0.62302	-2.01010
100.009	-0.27964	1.81684	-0.58610	-2.13292
104.009	-0.25743	1.92971	-0.64456	-1.96822
108.009	-0.13876	1.94208	-0.57024	-1.90891
112.008	-0.28768	2.00935	-0.55022	-1.93128
116.008	-0.20125	2.06123	-0.55684	-1.87220
120.009	-0.11853	1.74057	-0.53709	-1.90902
124.011	-0.17653	1.76782	-0.49781	-1.79792
127.973	-0.14573	1.66894	-0.49597	-1.89627
131.886	-0.09272	1.73267	-0.43827	-1.82932
136.009	-0.22145	1.71201	-0.42594	-1.83118
140.009	-0.24956	1.32779	-0.35392	-1.84232
144.008	-0.36149	1.29554	0.51029	-1.96249
148.009	-0.54525	1.35926	0.57463	-2.02739
152.011	-0.86108	1.48411	0.13637	-1.91359
156.011	-0.72119	1.36423	0.25406	-1.77896
160.010	-0.57692	1.12713	0.51671	-2.02115
164.012	-0.59880	0.83378	0.37189	-1.90400
167.988	-0.82054	1.01828	0.16720	-1.98708
172.012	-0.66833	1.01196	0.24016	-1.97307
176.011	-0.84607	0.98139	-0.07319	-2.17070
180.023	-0.89125	0.72656	-0.24949	-2.45491
183.886	-0.92398	0.68229	-0.51627	-2.33701
187.885	-1.07374	0.71731	-0.03192	-2.48120
191.881	-1.12573	0.77261	-0.23415	-2.30563
195.876	-0.96832	0.82646	-0.39941	-2.57523
199.881	-0.65893	0.71771	-0.25991	-2.60185
203.886	-0.80727	0.77708	-0.29823	-2.72547
207.888	-0.72583	0.83890	-0.48895	-2.61408
211.907	-0.74945	0.82419	-0.50314	-2.66424
215.855	-0.70831	0.85252	-0.54406	-2.66834
219.884	-0.91299	0.87451	-0.55528	-2.61339
223.842	-0.73285	0.93926	-0.54036	-2.56985
228.013	-0.58640	0.97240	-0.54525	-2.60285
231.886	-0.63377	1.00511	-0.59511	-2.57915
235.887	-0.47924	0.86401	-0.59404	-2.57350
239.887	-0.56523	0.73789	-0.61081	-2.57079
243.907	-0.57731	0.92784	-0.62833	-2.49192
247.887	-0.68518	0.92226	-0.74987	-2.50398
251.883	-0.71332	0.77779	-0.69461	-2.54009
255.870	-0.84577	0.63656	-0.68404	-2.50387
259.908	-0.75605	0.83003	-0.64744	-2.51150
263.886	-0.84912	0.87137	-0.60833	-2.47786
