time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	17.62470	-0.40435	15.05991	0.02052
3.992	17.43243	-0.36815	14.12810	-0.10167
7.990	17.38005	-2.92359	13.79969	-0.42775
12.011	22.01974	-8.87582	13.57607	-0.33729
16.003	15.33465	-2.00170	13.69928	-0.19601
19.989	18.89630	-5.06568	13.97169	-0.40745
23.988	15.17034	-0.70816	13.69371	-0.50935
27.987	15.31669	-2.26672	14.34627	-2.21895
31.991	15.24787	-0.56575	17.06417	-0.14130
35.985	11.99507	1.66798	14.34746	-2.72249
39.993	10.05450	-6.08983	7.85049	3.31607
43.995	5.51373	1.93891	5.47523	4.51906
47.987	1.64578	1.66592	0.34603	4.97758
51.990	-0.24999	-0.13958	-2.86027	-0.09617
55.989	1.85487	-2.40662	5.36095	2.35048
59.997	2.29557	-0.87231	-2.74880	2.13633
63.990	0.42110	-0.57415	-0.37690	1.87332
67.985	-2.73791	1.77315	0.60714	1.22190
71.990	-1.29720	1.47879	1.01853	1.69820
75.989	1.57081	1.78513	-4.52698	4.73413
79.990	-2.34805	1.45006	-2.90591	2.18234
83.990	1.08768	-0.42096	-2.75410	1.79252
87.994	-1.77675	0.81786	-0.40713	2.13422
91.988	-1.37454	1.18003	-2.12216	1.88797
95.985	-1.48473	1.15762	-1.58259	1.76683
99.983	2.19839	0.24307	-1.35980	1.84759
103.989	1.57922	-0.02968	-0.27848	1.74281
107.990	-1.49113	0.99743	-1.02541	1.92269
111.984	2.13524	0.27553	-1.02144	2.18413
115.989	2.37620	0.19080	-0.49999	2.12767
119.989	2.43580	-0.96604	-0.88431	2.24130
123.989	2.07987	-0.22866	-0.66049	-0.39045
128.046	-0.89604	1.04342	-0.86265	1.68425
131.991	2.57271	0.13559	-1.48696	-0.37479
135.989	-0.10198	0.54234	-0.81357	-0.40832
139.986	-0.32794	0.35158	-0.85116	-0.47597
143.983	0.06046	-0.53889	-1.45234	1.39113
147.984	1.98417	-0.70714	-1.21244	0.18526
151.985	0.97745	-1.11744	-1.22385	0.41508
155.987	-0.18586	0.68081	-1.58222	1.11645
159.987	1.69354	-1.39581	-1.31501	1.13742
163.984	1.92091	-2.04123	-1.09807	0.87687
168.004	0.69429	-1.82660	-1.44770	0.55272
