time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.80300	2.49254	-1.05624	-0.36402
4.045	-1.63755	2.29367	-1.01293	-0.12418
8.036	-1.54249	2.22012	-0.93249	-0.25213
12.046	-1.64645	2.28131	-0.89723	-0.16413
16.045	-2.27823	2.28990	-0.89910	-0.05717
20.045	-2.17655	2.22131	-1.40785	0.04467
24.045	-1.65086	2.13704	-1.13350	-0.02619
28.045	-1.57684	2.29932	-0.95033	-0.99594
32.044	-1.53617	2.15241	-1.10658	-1.20816
36.043	-1.63462	2.33348	-1.52484	-0.64103
40.035	-1.81027	2.37460	-1.42645	-0.16497
44.045	-1.65984	2.35106	-1.36834	0.02745
48.022	-1.77452	2.55237	-0.70082	-0.09025
52.040	-1.93187	2.62144	-0.82610	-0.18690
56.001	-1.78890	2.49851	-0.08597	0.06120
60.051	-1.98046	2.59440	-0.28855	-0.17270
64.046	-2.43882	2.56474	-0.46790	-0.14829
68.044	-2.29550	2.53425	-1.01950	-0.15431
72.048	-1.90626	2.39743	-1.32168	-0.18418
76.045	-2.12721	2.58235	-1.38867	0.19379
80.045	-1.96053	1.96960	-1.25371	0.15890
84.047	-2.08094	1.76843	-1.10991	-0.35860
88.049	-2.09427	1.43577	-0.52136	-0.54970
92.047	-1.92391	1.32020	-0.92803	-0.86380
96.045	-1.93036	0.98764	-0.27803	-0.97654
100.047	-1.46757	0.98599	-0.19328	-0.79507
104.047	-1.97706	1.04181	-0.08369	-1.38187
108.046	-2.23989	1.19629	-1.02352	-1.21904
112.048	-2.13913	0.93434	-1.10643	-1.00759
116.047	-2.21516	1.00194	-0.65439	-0.98742
120.005	-2.10444	1.00469	-0.52585	-1.34622
124.057	-1.62155	1.14670	-0.89835	-0.75140
128.048	-1.49999	0.73226	-0.77320	-1.30776
132.017	-1.53857	1.08464	-0.53146	-1.43207
136.011	-1.70212	0.52996	-0.61498	-0.92321
140.049	-1.80335	1.21878	-0.28754	-1.48322
144.048	-1.88958	0.85413	-0.43966	-1.13428
148.047	-1.84280	1.36395	-0.62560	-0.81545
152.046	-1.96224	0.56308	-0.59913	-0.83756
156.049	-2.10092	1.29494	-0.45716	-1.36129
160.048	-1.92176	0.79281	-0.61823	-0.54340
164.047	-1.84741	1.53081	-0.68759	-0.81924
168.047	-1.72550	1.30622	-0.45105	-0.83696
172.034	-1.34400	0.34764	-0.54473	-0.77342
176.048	-1.64196	1.74261	-0.40725	-0.88021
180.048	-1.61855	1.02684	-0.49098	-0.93682
184.049	-1.69341	0.57578	-0.44738	-0.87576
188.047	-1.55489	1.22353	-0.67360	-1.12820
192.048	-1.53138	0.93294	-0.62511	-1.12620
196.049	-1.39619	0.90101	-0.66077	-1.09728
200.048	-1.60940	0.64006	-0.73754	-1.23270
204.048	-1.75530	0.47227	-0.64856	-1.00163
208.050	-2.09995	0.24884	-0.71563	-0.90566
212.050	-2.40241	0.40331	-0.75235	-1.08921
216.048	-1.65996	0.16262	-0.72481	-1.05777
220.049	-1.52320	0.39982	-0.55577	-1.11921
224.049	-1.81629	0.59690	-0.25800	-1.15060
228.050	-1.93172	0.19225	-0.72938	-0.87709
232.049	-2.04946	0.41590	-0.51788	-1.21206
236.047	-1.94245	0.34120	-0.53021	-1.26603
240.050	-1.92446	0.33661	-0.80362	-0.87923
244.048	-1.75667	0.58269	-0.48939	-0.98047
248.011	-1.45532	0.54651	-0.54716	-0.95519
252.047	-1.99258	0.35341	-0.78171	-0.94342
256.004	-2.75754	0.51838	-0.74193	-0.78030
260.046	-1.76780	0.39404	-0.25584	-0.89521
263.952	-2.14067	0.58281	-0.37045	-0.78348
268.050	-2.29490	0.63183	-0.43093	-0.65386
272.051	-1.40941	0.73922	-0.75843	-0.84948
276.048	-1.76648	0.81585	-0.92773	-1.13342
280.049	-1.92272	0.89613	-0.74709	-0.88369
284.050	-1.67077	0.82819	-0.71377	-0.79354
288.051	-1.78957	0.81073	-1.10140	-0.55640
292.052	-2.18434	0.85951	-0.81459	-0.80987
296.048	-1.48052	0.89849	-0.46353	-1.19059
300.046	-1.81592	1.00102	-0.81784	-0.94881
304.051	-2.03231	1.06990	-0.17233	-1.12731
308.049	-2.02981	1.08060	-0.43537	-1.01061
312.052	-1.77211	0.99779	-0.52396	-0.91086
316.051	-2.03786	0.93773	-0.84176	-0.76786
320.052	-1.89171	0.83010	-0.60627	-0.46320
324.052	-1.74412	1.02586	-0.84372	-0.64643
327.948	-1.73061	1.26476	-0.96534	-0.91461
332.053	-1.71255	1.26927	-0.67101	-0.69319
336.052	-1.79743	0.54232	-1.42913	-0.21510
340.023	-1.94407	1.00673	-1.11020	-0.96777
343.937	-1.62879	0.94010	-0.94008	-1.26750
348.064	-1.70502	1.06869	-1.02355	-0.95024
352.052	-1.93212	1.33161	-1.15942	-0.58424
356.051	-1.92503	1.10977	-1.14064	-0.69021
359.949	-1.73584	1.19298	-1.07378	-0.75924
364.052	-1.87450	1.33501	-1.14092	-0.64960
368.051	-1.74965	1.37013	-1.01955	-0.73267
372.050	-1.68292	0.64972	-1.13715	-0.34083
375.946	-1.88318	0.92825	-0.97804	-0.47710
380.041	-1.97433	1.01969	-0.58942	-0.82636
384.042	-2.08443	0.90200	-0.81225	-0.41111
388.053	-0.74392	1.08916	-0.90897	-0.46496
392.055	-1.68032	1.18919	-0.76201	-0.60450
396.053	-1.61374	1.21960	-0.77240	-0.76509
400.054	-1.84664	1.34789	-0.79126	-0.88823
404.054	-1.83216	1.24590	-0.66372	-0.63177
408.054	-2.01816	0.87445	-0.60709	-0.76564
