time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.59765	-0.41270	-0.18090	0.31327
3.961	-1.45257	-0.48211	-0.19660	0.30678
7.894	-1.43396	-0.45484	-0.28401	0.29026
11.957	-1.44071	-0.50762	-0.24093	0.29150
15.996	-1.35137	-0.43371	-0.23855	0.31466
19.999	-1.27515	-0.49397	-0.07775	0.32403
23.958	-1.23826	-0.47480	-0.09274	0.32453
28.000	-1.16952	-0.48435	0.00340	0.33660
32.001	-1.09319	-0.43656	0.01241	0.28338
36.003	-1.09755	-0.38777	0.00298	0.23843
39.957	-1.04915	-0.36984	0.01789	0.26308
43.998	-1.03689	-0.38957	0.04606	0.22424
47.997	-1.04719	-0.36420	0.00000	0.19246
52.001	-1.04508	-0.36909	-0.03532	0.16448
55.863	-1.07319	-0.39063	-0.02221	0.14231
60.002	-1.12541	-0.41226	-0.06822	0.12961
63.999	-1.13102	-0.41099	-0.04085	0.11463
68.001	-1.10194	-0.40354	-0.07301	0.10539
71.894	-1.12447	-0.36449	-0.09024	0.07753
76.002	-1.15994	-0.36627	-0.17107	0.02589
80.001	-1.17128	-0.38860	-0.19003	0.02664
84.000	-1.20197	-0.36107	-0.29667	-0.05340
87.860	-1.21395	-0.29929	-0.30061	-0.11893
91.981	-1.25275	-0.27628	-0.36050	-0.10635
96.000	-1.18083	-0.27524	-0.41467	-0.15197
100.001	-1.27314	-0.24383	-0.40306	-0.18972
103.901	-1.28291	-0.21693	-0.43403	-0.18368
108.002	-1.31583	-0.19504	-0.46976	-0.18395
112.000	-1.37912	-0.16219	-0.46321	-0.21332
116.000	-1.41588	-0.10791	-0.47634	-0.23631
120.001	-1.44312	-0.12590	-0.44924	-0.23263
124.003	-1.41097	-0.09465	-0.43782	-0.22649
127.957	-1.38820	-0.08538	-0.41179	-0.26135
131.997	-1.47905	-0.14832	-0.41102	-0.26190
136.005	-1.43518	-0.17878	-0.38308	-0.31379
139.971	-1.49894	-0.26006	-0.36546	-0.27366
144.001	-1.45155	-0.24168	-0.33350	-0.24652
148.002	-1.43158	-0.25768	-0.27364	-0.20788
152.002	-1.39495	-0.23294	-0.28076	-0.21057
156.005	-1.32949	-0.23474	-0.24448	-0.15799
160.002	-1.31915	-0.27642	-0.20306	-0.08961
164.002	-1.25701	-0.32986	-0.16131	-0.11242
168.006	-1.20678	-0.33745	-0.10952	-0.13081
172.003	-1.14809	-0.35065	-0.04154	-0.08103
175.970	-1.18217	-0.31750	-0.09550	-0.04006
180.001	-1.13122	-0.38036	-0.09465	-0.06448
183.834	-1.05240	-0.33088	-0.20308	-0.10265
188.001	-1.06654	-0.37287	-0.26828	-0.14785
192.003	-1.08936	-0.35068	-0.23691	-0.22001
195.878	-1.05275	-0.37463	-0.18430	-0.22307
199.891	-1.01030	-0.42355	-0.06882	-0.29411
203.876	-0.62977	-0.44494	0.24793	-0.28144
207.877	0.28250	-0.42160	0.76563	-0.29456
211.869	-0.60858	-0.50840	0.81000	-0.23651
215.907	-0.84086	-0.54035	0.77784	-0.13432
219.877	-0.80508	-0.63804	0.89044	-0.27554
223.876	-0.67131	-0.64099	0.76250	-0.16672
227.830	-0.57007	-0.64095	0.92068	-0.13253
231.899	-0.50458	-0.62642	0.99566	-0.17295
235.878	-0.44862	-0.59726	1.01501	-0.17506
239.878	-0.34747	-0.62721	1.04302	-0.19752
243.878	-0.28453	-0.58549	1.06255	-0.19645
247.861	-0.30069	-0.56251	1.07550	-0.20917
251.879	-0.36824	-0.51942	1.00732	-0.27789
255.876	-0.42517	-0.50931	0.96224	-0.38190
259.880	-0.38936	-0.34119	0.93443	-0.45527
263.861	-0.39018	-0.32926	0.92897	-0.48496
267.879	-0.34491	-0.30032	0.93936	-0.48821
271.878	-0.33935	-0.23800	0.97489	-0.53697
275.878	-0.36094	-0.24488	0.94951	-0.54671
279.835	-0.34583	-0.28546	0.96219	-0.50878
283.878	-0.36434	-0.22779	0.88562	-0.49395
287.877	-0.43405	-0.27003	0.92339	-0.47278
291.877	-0.43785	-0.27308	0.98437	-0.33814
295.862	-0.48450	-0.34864	0.88781	-0.28056
299.880	-0.49498	-0.43305	0.96703	-0.25596
303.870	-0.46751	-0.47392	0.96834	-0.22826
307.877	-0.43681	-0.58603	0.95413	-0.12955
311.862	-0.40087	-0.61699	0.94656	-0.12058
315.880	-0.42581	-0.62536	0.93616	-0.14438
319.879	-0.40522	-0.68380	0.96609	-0.11605
323.878	-0.39142	-0.74643	0.99596	-0.14612
327.836	-0.34784	-0.72962	1.03426	-0.19744
331.877	-0.32193	-0.72468	1.02886	-0.25595
335.879	-0.22683	-0.73755	0.97549	-0.25211
339.877	-0.20777	-0.72342	1.05049	-0.28380
343.875	-0.25083	-0.71400	1.04292	-0.32502
347.879	-0.23666	-0.73566	1.09723	-0.37594
351.877	-0.21740	-0.68071	1.12648	-0.43353
355.878	-0.24147	-0.64667	1.11961	-0.47397
359.902	-0.25262	-0.63066	1.07649	-0.50483
363.835	-0.23244	-0.60011	1.00988	-0.51011
367.878	-0.24351	-0.54872	0.99871	-0.51993
371.878	-0.38489	-0.60939	0.97167	-0.53963
375.899	-0.39579	-0.62049	0.92468	-0.57559
379.879	-0.43254	-0.63386	0.88086	-0.60568
