time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.71975	-4.30444	-1.93242	-0.09072
3.995	3.65774	-3.06841	-1.65907	-0.25460
8.038	3.87868	-3.55130	-4.96620	-4.14407
11.997	1.19971	-2.10840	0.52773	-0.39600
16.001	3.21149	-2.66838	0.24850	-0.96472
19.998	5.34609	-2.22773	0.29203	-0.66172
23.992	3.05123	-2.24672	-0.65630	-0.83758
27.999	2.45126	-0.82785	-0.93428	-0.88558
31.996	2.31547	-0.70451	0.41941	-0.55304
35.996	1.76187	-1.36054	0.38090	-0.87634
39.994	2.90460	-2.04829	-0.62647	-1.13859
43.995	2.81229	-2.55313	-0.78325	-0.60584
47.996	3.23306	-2.79836	-0.05847	-0.11262
51.991	2.84779	-2.75451	-1.22209	0.66063
55.999	2.74224	-2.00095	-1.15838	-0.82740
59.998	2.28645	-1.60609	0.78818	-1.09936
63.996	6.52630	-2.96794	0.36139	-0.28730
67.999	1.60598	-3.18899	-0.19648	1.38827
71.994	4.37974	-0.45994	-0.60598	1.81080
75.996	3.02207	-1.80588	-0.91971	2.16353
79.999	0.73995	-0.24685	-0.82533	2.75032
83.993	0.88967	-1.31860	-0.55314	2.75588
87.997	1.46871	-0.45354	-0.33553	2.49230
91.991	2.54734	-0.89341	-0.64335	1.91779
95.999	2.83298	-0.27015	-0.70030	1.92700
100.000	1.81300	0.70396	-0.67419	1.67357
103.996	2.01280	0.21946	-0.78818	1.75135
107.999	-1.35680	6.64651	-0.79771	1.80482
111.995	0.14325	2.53281	-0.40814	1.61540
115.989	-0.12545	3.15240	-0.48979	1.96867
119.998	1.42655	2.67408	-0.42445	1.65174
123.993	1.52201	3.11965	-0.47309	1.80903
127.998	0.82374	3.11584	-0.49877	1.67067
131.999	1.31528	3.27486	-0.55617	1.64305
135.994	3.19563	-1.23758	-0.61548	1.61428
140.000	0.71166	-1.25394	-0.68588	1.56152
143.989	2.54385	0.39083	-0.76925	1.59496
147.998	2.55955	0.87045	-2.86153	2.41239
151.995	1.79192	-1.25226	-1.28512	1.89852
155.996	2.37813	-1.27626	-0.98757	1.89216
159.989	0.87999	0.70152	-0.58712	2.25346
163.997	1.35849	2.84096	0.68340	1.70284
167.994	1.54544	0.80740	0.20720	1.71774
171.991	0.43358	0.55423	0.68737	2.01429
175.999	2.97136	0.41082	0.76665	2.37659
179.993	1.38339	0.51389	-0.64456	1.80289
184.001	0.07991	-0.06483	-0.48470	1.77829
187.990	-1.09959	-1.09924	-0.68007	1.81951
191.999	-0.54994	-1.42434	-0.27277	2.00630
196.005	2.21524	-1.41488	-0.47681	2.03196
199.994	NaN	NaN	-0.60019	2.07011
203.990	0.11692	1.81082	-0.60677	2.00400
207.997	0.20412	3.25299	-0.55600	2.24265
211.994	0.26309	2.72754	-0.41331	2.39611
215.991	0.36715	3.29353	-0.38248	2.42132
219.998	0.31024	3.20788	-0.41110	2.25233
224.008	0.16816	1.93498	-0.27753	2.26010
227.994	0.23614	2.97601	-0.16990	2.23615
231.996	-0.77905	2.01224	-0.32302	2.28113
235.992	0.40048	8.50411	-0.22105	2.18632
239.993	0.39380	5.21848	-0.37509	2.14314
243.987	0.44177	4.40270	-3.42334	-0.53470
247.996	1.05061	4.27802	-0.39383	2.03347
251.992	4.15939	6.23335	-1.91791	-0.11136
255.992	4.20871	4.49400	-0.52855	1.94362
259.987	4.30453	3.80393	-0.34566	1.61352
263.998	0.83880	3.76139	-0.45232	1.71996
267.997	-1.69133	2.38690	-0.35337	1.43886
271.992	-4.42745	2.23382	-0.76322	1.73726
275.993	-4.53975	3.75190	-1.20162	2.56890
279.987	4.38129	-1.08531	-0.15144	1.83976
283.994	3.83700	0.35177	0.06001	1.32107
287.993	4.24512	0.57891	-1.38828	2.32266
292.036	4.33258	0.86615	-0.05274	1.97113
295.990	8.49039	0.28268	0.23835	1.95354
299.993	-2.18062	2.48474	0.83649	2.09475
303.991	1.73933	-0.86900	-1.22164	2.10236
307.996	0.60121	-0.00504	-1.08897	1.91250
311.997	1.44830	0.54756	-1.65314	1.81243
315.992	1.28105	-0.17939	-0.90115	1.94259
319.987	0.22212	-0.39477	-0.26942	2.03372
323.995	-0.17268	-0.40774	-0.52384	2.21748
327.994	0.58272	0.30575	-1.07641	2.23514
332.008	3.52336	0.00017	-1.02332	2.47845
335.996	3.98585	0.71007	-0.60335	2.64820
339.991	0.63136	-0.94189	-0.34643	2.42835
343.868	0.55590	-0.21687	-1.37015	2.05562
347.864	0.85768	-0.42059	-2.14268	2.09846
351.869	0.91170	-1.05755	-0.49450	2.22295
355.872	-0.57647	-1.72162	-0.37159	2.56927
359.862	1.02216	-2.55116	-0.60588	2.72521
363.870	1.33738	-2.24369	-0.65121	2.87064
367.865	2.20934	-0.43145	-0.04988	2.38461
371.868	2.46870	-1.42286	0.14434	2.40807
375.864	3.09698	-2.43969	1.12556	2.13528
379.870	3.27032	-2.52451	1.37359	2.33006
383.865	4.27738	-1.77967	1.83866	2.01419
387.862	4.29705	2.25504	0.18727	2.62488
391.868	4.46579	-0.88831	-0.00611	2.63694
395.869	4.45646	-1.58907	0.19407	2.60365
399.931	4.37219	0.85050	0.11461	2.62908
403.868	4.07587	-1.46046	0.12396	2.31817
407.871	1.97694	-0.49081	0.21874	2.41908
411.866	2.70587	-1.03963	0.04532	2.27273
415.863	1.18019	-0.14337	0.02673	2.40853
419.868	1.19515	-1.26678	0.01683	2.27223
423.867	1.56360	-0.92868	-0.23482	1.96702
427.862	1.19849	-0.20538	-0.00079	1.98977
431.873	1.18463	0.02139	-0.14317	2.65682
435.930	0.07294	1.50231	-0.08905	2.30111
439.856	0.49227	2.83607	-0.10056	2.14546
443.863	3.27863	-2.49990	0.13168	1.96000
447.859	2.94436	-2.44144	-0.01742	1.72622
451.859	0.66372	-2.15098	-0.48145	1.62583
455.855	0.48602	0.25698	-0.09421	1.62301
459.863	0.41859	1.69477	-0.33022	2.92038
463.859	1.21092	0.46315	0.02591	1.57849
467.904	0.63598	0.66037	0.04475	1.64940
471.861	3.00430	-0.36753	0.43993	1.46333
475.867	0.81401	-0.06428	0.00749	1.79615
479.871	1.33711	0.35698	-2.46164	0.68602
