time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-8.41990	-3.70978	-6.70178	-5.53151
4.004	-8.44892	-3.63617	-8.35483	-5.19364
7.997	-8.36746	-3.63982	-8.60128	-5.09769
12.019	-8.36591	-3.61814	-8.64679	-5.07373
15.997	-8.38347	-3.75933	-6.94501	-5.00694
19.997	-8.23201	-3.89997	-7.13265	-5.15445
23.998	-7.88748	-3.10446	-6.58695	-4.92898
28.008	-6.37454	-2.10462	-6.49212	-4.89569
31.997	-4.96231	-1.43488	-4.16663	-3.45434
35.998	-4.21582	-0.66908	-4.15944	-1.36788
39.998	-3.79976	-0.35074	-3.71263	-1.02302
43.995	-2.36723	-0.46266	-1.52962	-0.34446
47.999	-2.67016	-0.17991	-1.65565	-0.05427
51.997	-2.58772	-0.03500	-1.35432	-0.65471
55.960	-2.66063	0.03289	-1.22293	-0.47592
59.991	-2.47890	0.19255	-0.81315	-0.48249
64.000	-2.38638	0.52295	-1.13804	-0.31177
67.999	-2.22827	0.87788	-0.96308	-0.41487
71.994	-2.17053	1.08033	-0.58151	-0.61233
75.999	-1.95197	1.28948	-0.48413	-1.02583
80.001	-1.89394	1.01353	-0.14178	-1.22043
84.001	-1.83484	1.32084	0.22090	-1.14250
87.998	-1.80893	1.03528	0.59096	-1.02514
92.024	-2.03377	0.38201	0.52706	-1.26136
95.999	-2.08860	0.83243	0.56143	-1.61926
100.000	-2.29671	0.87486	0.00067	-1.72031
104.002	-2.17586	0.05835	-0.05787	-1.67331
108.008	-2.30122	0.25298	-0.49379	-1.33331
111.974	-2.38851	0.40843	-0.15715	-1.39209
115.997	-2.10602	0.37409	-0.18129	-1.35536
120.002	-1.96729	0.51570	-0.30977	-1.52094
123.990	-1.77943	0.57635	-0.16990	-1.70759
128.004	-1.92966	0.63493	-0.03869	-1.49233
132.001	-2.25764	-0.04494	0.25939	-1.55963
136.000	-2.04406	0.08267	-0.31310	-1.27582
140.004	-1.95289	0.54096	-0.23135	-1.09436
144.001	-1.83040	0.58309	-0.47912	-0.69137
148.002	-1.73197	0.17039	-0.59431	-1.19183
152.001	-1.84661	0.25494	-0.59774	-1.39629
156.005	-2.11844	0.32033	-0.53332	-1.23528
160.002	-1.94642	0.15239	-0.14838	-1.29218
164.002	-1.56618	0.22927	-0.50547	-0.95580
168.003	-1.78188	0.40300	-0.49505	-0.39399
172.006	-1.90098	0.10175	-0.78605	-1.10013
176.001	-1.93569	0.02399	-0.63134	-1.31200
180.002	-2.29191	0.19208	-0.38494	-1.35285
184.003	-1.72736	0.09207	-0.30828	-1.13452
188.007	-1.64213	0.14315	-0.67843	-1.06506
192.003	-1.88452	-0.06827	-0.40532	-1.19132
195.966	-1.98940	0.30451	-0.55826	-1.23972
200.002	-1.98256	0.01743	-0.15923	-1.22301
204.007	-1.87041	0.11077	0.07860	-1.22358
208.005	-2.05509	0.76037	-0.34804	-1.72383
212.004	-1.88380	1.09691	-0.76345	-1.29957
216.001	-1.87517	0.70560	-0.50609	-1.19840
219.991	-2.38383	0.40314	0.20998	-1.16605
224.002	-1.83923	0.62451	-0.66084	1.44897
228.001	-2.00145	0.86019	-0.79014	-1.07688
232.002	-1.99458	0.79625	0.29999	-1.73094
235.984	-1.96724	1.01694	-1.07359	-0.86371
240.001	-1.99895	0.94790	-0.65712	-1.00572
243.958	-1.89984	1.37384	-0.70744	-1.00211
248.003	-3.33072	1.15427	-0.69570	-1.01466
252.007	-2.11152	0.14743	-0.10406	-1.18896
256.003	-2.98505	0.70577	-1.63621	-0.56214
260.004	-2.88368	6.99201	0.15521	-1.55204
264.004	-2.81466	7.00778	-0.59168	-1.14094
268.000	NaN	NaN	-0.25272	-0.53476
272.004	NaN	NaN	-0.45145	-2.03976
276.004	NaN	NaN	NaN	NaN
279.996	NaN	NaN	NaN	NaN
284.005	NaN	NaN	NaN	NaN
287.963	NaN	NaN	NaN	NaN
291.959	NaN	NaN	NaN	NaN
296.002	NaN	NaN	NaN	NaN
300.003	NaN	NaN	NaN	NaN
304.004	NaN	NaN	NaN	NaN
307.978	NaN	NaN	NaN	NaN
312.005	NaN	NaN	-0.15469	12.69963
316.003	NaN	NaN	0.15759	2.85409
319.980	NaN	NaN	0.89317	5.16849
324.005	NaN	NaN	0.14369	2.89883
328.003	-0.52247	6.38625	-1.62227	2.98964
331.904	-3.28521	5.40709	-0.97211	0.11774
336.005	-0.64940	7.76795	-1.87294	0.35408
340.006	-0.51443	6.82775	1.74737	-1.21597
344.006	-0.33298	4.94747	2.11829	-0.16871
348.007	-0.48369	1.58581	0.61364	-0.17572
352.005	-0.26840	1.89769	4.36175	-1.48528
356.005	-0.33057	1.59473	4.67789	-0.42994
359.993	-3.95992	-0.71768	2.97544	-0.75125
364.009	-3.72808	0.42481	1.03084	-1.27487
368.004	-2.54177	-0.38076	-0.14759	-0.69979
372.006	-3.59449	-0.18161	-0.24018	-0.59854
