time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-3.73851	2.99855	-0.85448	0.56491
3.999	-3.62356	2.66984	-1.12784	0.54221
7.998	-3.28598	2.67623	-2.02973	-0.29730
11.998	-4.13085	2.58717	-2.72902	0.22455
16.001	-3.62887	2.54596	-0.98124	0.22403
20.001	-3.74078	2.52881	-0.92959	1.63059
23.999	-3.27108	2.54754	-0.70608	1.60407
27.978	-4.03063	5.20456	-1.78084	1.33337
31.999	-3.91225	3.37583	-0.97447	0.65823
35.993	-3.39601	2.90964	-1.16009	1.08926
40.000	-2.82023	2.65909	-0.48515	-0.53656
43.998	-4.51546	3.48237	-1.05907	-1.17490
48.001	-4.28940	2.85210	-0.90738	-0.17762
52.020	-3.82855	3.06458	-0.55389	2.86442
55.998	-3.35147	3.40951	0.40058	2.57861
59.999	-5.49662	3.27060	-0.75955	1.87766
63.999	-3.51661	3.74411	-0.86545	2.30395
67.959	-4.58340	3.56843	-0.85096	1.80447
71.988	-3.90155	3.41130	-0.53215	1.10670
76.000	-3.60680	4.13546	-0.69764	-0.18342
80.000	-3.71834	5.32359	-0.66419	-0.56116
83.960	-3.28877	4.83779	-0.75732	-0.11442
87.998	-3.56022	3.58875	-0.57520	0.07584
92.001	-3.83329	3.67168	-0.07026	2.50394
95.995	-3.82274	4.10614	0.79148	2.76928
99.995	-3.79203	4.78672	-0.07485	2.85176
104.001	-3.78140	4.31351	-0.55836	2.49274
107.998	-3.25407	4.49268	-0.71841	1.94613
111.967	-3.31645	4.92161	0.23098	-0.20359
115.997	-2.73724	4.39480	-0.35553	0.36952
120.000	-3.18591	4.76316	-0.74104	-0.01705
123.998	-2.78079	4.52368	0.06450	-0.16318
127.998	-2.51485	4.20604	0.26885	-0.37944
131.999	-1.90629	3.99801	1.04324	-0.77626
136.001	-2.32662	10.84441	0.75226	-0.29103
139.998	-2.39272	11.88521	0.40834	-0.41479
144.000	-3.25409	3.70794	0.18913	-0.97513
148.001	-3.34489	4.11439	0.30342	-0.34361
151.983	-3.28360	4.15105	-0.01720	-0.63169
155.998	-2.83504	4.21028	0.54935	-0.02547
159.999	-4.02295	3.39403	0.29625	-0.31588
163.993	-3.47557	3.30091	0.27935	0.09316
168.002	-3.88362	3.53073	2.35580	0.40474
172.000	-3.96138	3.98349	0.68337	0.83216
176.000	-1.83638	3.61228	1.47283	1.21156
179.992	-1.39284	4.06734	1.41993	1.99777
184.000	-1.62135	4.35813	1.28187	1.30502
188.001	-1.81406	4.33473	1.30216	-0.65396
192.000	-3.73178	3.69036	1.60667	-0.36548
196.006	-4.13478	2.94925	1.17250	-0.00884
200.000	-3.96916	4.11603	1.26736	0.20674
204.004	-4.01218	4.10038	0.10118	-0.23435
207.999	-4.00717	3.82484	1.20105	0.30965
211.990	-3.55456	3.50435	1.25830	0.20217
216.001	-4.03223	3.11741	1.36734	-0.13132
220.003	-4.07389	3.35160	1.04468	-0.19605
224.000	-3.83139	3.28272	1.30055	-0.06052
228.007	-3.90830	3.31208	1.61510	-0.04613
232.001	-4.06485	3.11459	1.74199	-0.12762
235.982	-3.88735	3.24013	1.55060	-0.01200
239.999	-4.17462	3.06037	1.74828	-0.05909
243.994	-0.91140	3.09139	1.67829	0.15296
247.999	-1.50028	3.10470	1.12119	0.17622
252.000	-3.53456	3.23825	1.17334	0.82278
256.002	-4.05211	3.73709	1.31915	0.95292
259.983	-3.62709	3.71561	0.67027	1.72464
264.003	-3.62818	4.47354	0.56709	1.48709
268.000	-3.98247	3.40929	0.19050	1.76717
272.000	-3.72798	3.42098	0.85979	2.09443
275.899	-3.67877	3.77117	1.61989	2.11670
279.991	-3.66577	4.20167	1.84225	2.05998
284.002	-4.09355	4.55451	2.00723	2.09115
288.001	-4.57213	4.57546	0.92810	3.12998
291.898	-1.37082	4.76201	1.18817	-0.56187
296.003	-3.63535	5.03470	0.95787	-0.95863
300.004	-4.19052	5.16422	1.19703	-0.98223
304.005	-3.43907	4.90961	1.16788	-0.92894
307.900	-3.48093	5.46475	1.09676	-0.77019
312.002	-1.49093	4.51149	1.23409	-0.44586
316.003	-1.06021	4.70540	0.65945	-0.57808
319.969	-1.37900	4.95710	0.97080	-0.31703
324.003	-1.45581	4.78495	0.78327	-0.57037
328.003	-1.69827	4.80272	1.74955	-0.31750
332.003	-2.64787	5.11965	2.43979	-0.12349
336.010	-3.20691	4.87599	3.02932	-0.07923
339.963	-2.42188	5.08337	1.67261	-0.02178
344.015	-2.84519	5.21954	1.88152	0.15723
348.001	-3.09431	5.23584	1.12186	0.55851
352.003	-3.03962	5.06598	1.19319	0.57839
355.996	-2.82788	5.02543	-0.23800	1.00285
359.986	-2.15993	5.00695	0.60215	1.24493
364.003	-1.42568	5.11265	0.46348	0.73947
368.006	-1.76676	5.04756	1.01025	1.19123
371.898	-1.32917	4.87376	0.34796	1.36709
376.003	-1.81838	4.98802	0.96209	0.78378
379.998	-1.86917	5.21116	1.79636	0.64385
384.001	-1.91484	4.98144	1.78835	0.92681
387.900	-2.16937	4.99709	1.17088	0.67019
392.003	-2.34753	5.14643	1.01953	0.60705
396.004	-2.02986	5.11566	1.63318	1.21854
399.966	-2.15941	4.91367	1.38788	1.75637
403.874	-2.71790	4.86177	1.70105	2.33600
408.002	-2.71572	4.84253	1.86828	2.00151
412.004	-3.04058	4.76376	1.79098	2.42793
416.003	-3.05073	4.51089	0.95966	2.92190
419.900	-2.91782	4.41040	1.95520	2.82670
424.005	-3.12544	4.46091	1.13819	3.10874
428.003	-3.17319	4.34769	1.40232	3.09341
432.003	-3.33923	4.40486	1.29536	2.35310
436.013	-3.36184	4.37363	0.45929	2.18515
440.003	-3.36977	4.20112	0.63903	1.83025
444.005	-3.47918	4.31382	0.64692	2.63397
448.003	-3.65529	4.15352	1.31208	1.55606
451.902	-3.60966	4.03384	2.30965	2.59035
456.005	-3.80676	4.13759	2.35278	2.99800
460.003	-3.85244	3.75998	2.22954	2.76049
464.006	0.03030	4.03065	0.51093	2.24795
467.901	-0.15680	3.86781	2.20136	2.17503
472.005	-0.33273	4.00450	1.85708	2.08630
476.006	-0.73178	3.62344	1.99600	1.91385
480.005	-1.57810	4.30764	1.70950	1.83798
483.901	-1.86761	4.24268	1.77236	2.04885
487.995	-2.24924	4.34441	2.41710	1.96694
492.006	-2.72493	4.24809	2.26827	2.42102
496.004	-3.29607	3.76900	2.04644	1.99534
500.011	-3.22317	3.58782	0.85947	1.96210
504.006	-2.90737	4.13618	1.48843	1.94309
508.005	-3.23517	3.79060	0.42636	2.02565
512.005	-3.29392	4.42787	0.88351	1.97903
515.903	-3.57901	3.57368	0.26200	1.87634
519.963	-3.16708	3.37219	0.86597	2.06317
524.007	-3.50393	3.79353	0.16323	2.04595
528.001	-3.26720	3.26934	0.01355	2.23169
531.884	-3.46095	3.50596	0.41882	1.98880
535.887	-3.07256	3.93581	0.15407	1.79590
540.008	-3.27846	3.49685	0.11061	2.22147
544.012	-3.33426	3.28752	0.23996	2.12505
548.009	-3.42853	3.41792	0.26862	2.59436
552.005	-3.00925	4.14382	0.22696	2.11009
556.009	-1.59155	4.79673	0.61714	2.29738
560.008	-1.08537	4.75711	0.55297	2.11606
563.904	-0.88644	4.72344	0.38638	2.11993
567.989	-0.92728	4.58171	0.51183	1.72084
572.002	-1.25002	4.57026	0.28709	0.65856
576.007	-1.50408	4.29391	0.36752	0.76651
579.908	-1.45247	3.94477	0.31794	-0.11495
584.005	-3.42161	4.13374	0.35623	-0.58693
588.006	-3.13375	4.02430	0.41646	-1.15788
591.963	-3.49300	3.96827	0.32000	0.41822
595.906	-3.58420	4.11346	0.24008	3.98121
600.009	-3.64266	4.06296	0.25892	3.15590
604.007	-3.70912	3.86187	0.20812	2.57404
608.004	-3.72912	3.83320	0.28081	2.71254
611.906	-3.64780	3.92478	0.09860	3.17061
616.010	-3.48471	3.82227	0.24061	1.11890
620.007	-3.51125	3.81187	-0.18742	0.70923
623.881	-3.40516	3.77130	0.33307	1.34193
627.883	-3.38931	3.85184	0.53801	1.00391
631.883	-3.31976	3.81665	0.46698	0.89529
635.886	-3.21607	3.86005	0.83386	0.66541
639.885	-3.19135	3.88313	0.55255	0.77899
644.013	-3.26282	3.99788	1.01444	0.82910
647.881	-3.25718	3.99827	0.96571	0.80964
651.884	-3.15048	4.06954	1.68052	0.81835
655.866	-3.05907	3.99110	1.52372	0.73337
659.882	-3.12878	3.86647	1.45983	0.83031
663.885	-3.17151	3.70414	1.81867	0.88188
667.882	-3.17354	3.82748	1.43059	0.76892
671.884	-3.13801	3.80775	1.47536	0.85854
675.903	-3.15862	3.81795	1.86977	0.77339
679.881	-3.21159	3.70375	1.38547	0.80934
683.883	-3.21693	3.62651	1.47099	0.82891
687.885	-3.22611	3.68944	1.99753	0.57395
691.886	-3.34754	4.42721	1.74184	0.24507
695.883	-3.31346	3.86612	2.01863	0.06211
699.841	-3.28724	3.71713	2.01605	1.02078
703.882	-2.05960	7.26131	2.14087	0.95090
707.883	-3.40279	3.66828	2.00301	4.11656
711.883	-3.46793	3.59903	1.77144	3.92539
715.883	-3.67405	4.88314	1.84275	1.64329
719.884	-3.63732	4.07850	1.61602	2.76658
723.883	-3.60798	4.43728	2.05467	0.92232
727.883	-3.49819	4.17409	1.82229	0.86104
731.882	-3.56616	3.88774	1.90054	0.93674
735.885	-3.57164	3.40707	2.04726	0.24967
739.885	-3.12277	3.36165	1.86332	0.96253
743.884	-3.58460	3.65329	1.79443	0.72021
747.885	-3.47515	3.49187	1.70226	-0.07474
751.885	-3.39255	3.80412	1.68887	0.39435
755.884	-3.49124	4.14345	2.79253	1.00805
759.884	-3.36302	3.70761	2.33120	0.84570
763.885	-1.86940	7.66561	1.92887	4.32800
767.882	-3.23160	3.47556	1.93308	3.32200
771.885	-3.30166	3.33317	2.09871	3.27759
775.882	-3.21515	3.29095	1.97342	3.37900
779.878	-3.31596	3.34620	1.84942	3.24109
783.877	-3.37749	3.24401	2.29790	2.90590
787.877	-3.40136	3.10332	2.38063	2.85580
791.884	-3.20135	3.34757	2.05368	2.68335
795.884	-1.59274	3.61771	2.22552	2.19542
799.842	-1.25552	3.87209	1.95844	2.26555
803.877	-1.21296	3.63668	2.02054	2.28391
807.887	-3.26186	4.74097	1.82373	1.62239
811.888	-3.10965	4.60128	1.23166	1.04197
815.887	-3.43857	4.53051	1.23253	0.70788
819.881	-3.61995	4.56605	1.59028	1.35626
823.886	-3.52559	4.21997	2.13822	1.18880
827.885	-3.54514	3.92256	1.77147	0.82837
831.885	-0.41512	3.87564	2.00172	0.49833
835.846	-0.08011	2.66590	2.14273	1.05776
839.886	-0.57511	4.29391	1.62078	5.31928
843.886	-0.41179	4.12138	1.32781	4.83217
847.886	-3.13724	4.69751	0.87877	2.99854
851.882	-3.04930	3.92737	1.65413	1.69974
855.887	-0.86133	4.41106	1.42134	1.07886
859.885	-1.75736	4.12084	2.01080	0.78105
863.870	-0.87168	3.49617	2.05992	1.29736
867.887	-0.40944	3.87772	1.67729	0.07042
871.884	-0.43006	4.28170	2.40895	2.01586
875.887	-0.19450	4.83632	6.05712	4.17353
879.883	1.09539	5.28299	5.58592	1.67246
883.846	3.12294	5.63105	5.38626	4.59350
887.887	0.74789	6.42489	8.56433	4.26812
891.887	3.38427	7.69388	5.75753	5.72072
895.884	4.49070	7.28240	8.65919	9.37730
899.910	3.74214	7.21422	8.73827	6.91730
903.846	3.42257	6.36684	8.69559	5.01972
907.852	3.94903	5.61448	8.63457	3.95915
911.884	5.08367	5.85517	8.66195	5.13002
915.881	6.12698	5.59856	8.27222	7.90858
919.885	4.52464	7.76155	8.77114	9.13427
923.889	4.05564	7.59544	8.05102	7.92983
927.884	3.58900	7.06674	8.79252	6.22258
931.908	4.10416	7.36113	7.64454	5.36479
