time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
547.990	-2.17757	1.56353	0.00794	1.27358
551.989	2.42166	4.35730	0.03013	1.02753
555.992	0.65766	4.21284	-1.19959	1.01476
559.987	1.41387	-1.38748	-0.23984	1.33589
563.986	-1.18686	3.97394	1.73031	1.01328
567.985	-2.31364	0.31664	-1.10088	1.92091
571.991	-0.20551	-1.29769	-1.45884	2.13155
575.987	5.32533	-1.28926	-0.40390	2.02074
579.988	2.27989	3.94067	-1.64925	3.69788
583.987	2.78196	3.24990	-0.97385	3.33104
587.985	-1.86322	0.52333	-1.03312	1.04994
591.989	2.58692	-1.52990	0.79856	1.19659
595.985	0.68223	3.63083	-4.89651	-0.94232
599.985	-4.44630	-1.60838	-9.74644	-5.20383
603.992	-4.88074	3.46266	-6.16869	1.59034
607.992	-7.24280	1.16526	-8.22676	1.39958
611.987	-2.50932	-0.69815	-6.73617	1.33255
615.990	-7.26896	0.41982	-5.37608	-0.32382
619.987	-8.93251	0.32714	-7.37050	1.43104
623.984	-9.25630	0.45624	-8.05964	0.49305
627.986	-10.26804	3.51061	-8.09703	0.71685
631.988	-9.27436	2.08705	-8.16379	1.24529
635.986	-9.09188	1.39853	-8.11527	0.87042
639.984	-9.17737	1.19704	-8.06300	0.86913
643.987	-7.74428	-0.13407	-8.13517	0.54527
647.984	-9.02709	-0.37297	-6.39187	1.22462
651.984	-9.00615	-0.72086	-8.08774	1.89197
656.003	-8.06460	-0.78849	-7.62443	1.84423
659.981	-7.54974	-0.24762	-8.09253	2.64379
663.988	-8.15528	0.26696	-8.10019	2.98612
667.990	-7.08204	-0.27443	-7.26276	2.99707
671.982	-6.38690	0.55140	-7.94051	2.03115
675.985	-6.57686	-0.02459	-7.96278	2.24396
679.985	-6.05621	0.77112	-7.87448	1.82054
683.990	-6.27572	0.93522	-6.80722	1.85037
687.986	-8.09696	1.03703	-7.10949	1.34643
691.983	-7.61721	0.06840	-7.05965	0.73875
695.983	-7.20543	1.27812	-7.34245	1.42093
699.987	-7.39586	1.09781	-7.15645	0.63577
703.985	-7.67450	1.20350	-7.25878	0.58098
707.982	-7.63104	1.17289	-7.25323	0.69557
711.986	-7.62011	1.25904	-7.33833	0.62659
715.987	-7.53849	0.86881	-7.41480	0.46773
719.982	-7.71035	1.00300	-7.46353	0.47268
723.982	-7.54791	-1.73158	-7.39933	0.56431
727.988	-7.47992	1.09366	-7.60568	0.67494
731.984	-7.57274	1.21021	-7.61819	0.74235
735.985	-7.45096	1.26899	-7.63484	0.68768
739.985	-7.46497	1.18581	-7.67587	0.33494
743.993	-7.68671	0.85997	-7.72897	0.58651
747.984	-7.30542	1.19794	-7.68352	0.58039
751.991	-7.35397	-0.13767	-7.76140	0.78786
755.985	-7.61112	1.02904	-7.71581	0.82936
759.987	-8.14750	0.69108	-8.27861	1.22534
763.980	-10.61334	0.97882	-7.74837	0.86984
767.982	-8.43737	1.47011	-8.20544	1.13151
771.984	-9.11138	1.47878	-8.18521	0.57609
775.986	-8.74845	1.25173	-8.06516	0.75612
779.987	-8.64221	1.41416	-7.83933	0.92987
783.982	-9.62130	1.30423	-8.49051	0.51190
787.985	-9.53846	1.72955	-8.57333	0.49793
791.988	-9.29978	1.20741	-8.98794	0.36874
795.989	-9.39117	1.54632	-8.35986	0.46775
799.984	-9.85110	1.63936	-8.69064	0.33146
803.981	-9.42291	1.59583	-8.34084	0.52913
808.023	-8.63709	1.83828	-8.55343	0.60137
811.997	-8.17267	1.85832	-8.32760	0.46284
815.984	-8.64240	1.73159	-8.39382	0.48390
819.989	-8.59616	1.71119	-8.27652	0.60554
823.861	-9.29908	1.53298	-8.64027	0.38405
827.860	-9.15512	1.61980	-8.90834	0.48707
831.857	-9.31586	1.47993	-9.26292	0.81420
835.862	-8.96721	1.53497	-8.86706	1.05729
839.864	-8.58439	1.43687	-9.17503	0.94974
843.863	-8.75919	1.36519	-8.87118	1.25337
847.857	-8.69164	1.41324	-9.04154	1.18942
851.860	-8.50991	1.36445	-8.09445	0.66207
855.858	-7.32119	2.60468	-8.68230	1.18720
859.860	-5.25419	1.80614	-8.60832	0.62941
863.857	-5.35913	1.28832	-6.54541	0.23319
867.861	-8.60521	-0.78595	-7.31911	0.38431
871.857	-5.38223	-0.91845	-7.19297	0.80410
875.857	-5.19180	-1.58812	-7.22392	0.61911
879.859	-4.83770	-1.98659	-7.37272	0.35072
883.868	-4.60177	-3.66443	-7.39064	-0.26257
887.856	-4.81520	-2.24298	-7.39161	0.03093
891.858	-4.65099	-1.66944	-7.29846	0.14155
895.853	-4.69093	-2.23127	-7.27433	0.29322
899.858	-4.59026	-2.12763	-7.19547	0.28568
903.856	-4.72751	-1.86961	-7.13954	0.31905
907.857	-4.83467	-2.15149	-4.59063	-0.87276
911.853	-5.22820	-2.10803	-7.17211	-0.08893
915.857	-4.63262	-2.54700	-7.17595	-0.00047
919.852	-5.60870	-2.24211	-7.11398	-0.83924
923.859	-2.71919	-2.05017	-7.18889	-0.71288
927.864	-2.07601	-2.02232	-2.87675	-1.59215
931.857	-4.21940	-2.06024	-7.08434	-0.69743
935.855	-4.12117	-2.11025	-7.03081	-0.92508
939.857	-4.40039	-2.11441	-5.53653	-0.63433
943.855	-4.90875	-2.14702	-7.04420	-0.94546
947.856	-4.03991	-2.32990	-7.12087	-0.64622
951.856	-4.68720	-1.78394	-7.31450	-0.15804
955.852	-4.92378	-2.35894	-7.55422	-0.38130
959.855	-5.02388	-2.00228	-7.74255	0.34991
963.860	-5.03716	-1.60712	-7.58466	4.04985
967.863	-5.72003	-2.14178	-7.67075	2.41628
971.855	-5.81032	-2.09419	-7.58083	0.79637
975.859	-5.33935	-2.47761	-7.21222	0.65413
979.854	-5.34356	-2.99997	-7.45904	0.62997
983.857	-5.83409	-3.28750	-7.41246	0.42149
987.854	-5.72689	-3.37749	-7.57673	0.38601
991.862	-6.40494	-1.72976	-7.58071	0.64287
995.858	-6.50023	-1.60338	-7.45370	0.61598
999.854	-6.36959	-1.45333	-7.56230	0.38471
1003.858	-5.58412	-1.88685	-7.66246	0.66390
1007.863	-4.70747	-2.18834	-7.88412	0.58789
1011.867	-6.13103	-1.67547	-7.65424	0.97913
1015.856	-6.14737	-1.57838	-7.90808	0.91724
1019.859	-6.09560	-2.29722	-7.67535	1.18634
1023.854	-5.89090	-1.89789	-7.27616	-1.60202
1027.856	-6.56782	-2.32218	-7.58468	-2.33591
1031.854	-6.65522	-2.92675	-7.34174	-2.16811
1035.852	-4.39713	-2.53538	-7.20695	-2.05172
1039.854	-4.31102	-2.66206	-6.99213	-1.90127
1043.852	-4.50930	-1.61160	-7.37526	-1.78901
1047.856	-4.38724	-1.36158	-7.24085	-0.58305
1051.852	-4.74769	-0.69021	-7.33518	-0.41599
1055.853	-6.09520	-0.62338	-7.68710	-0.64042
1059.856	-4.59919	-2.02272	-7.76106	-0.30469
1063.854	-5.31539	-1.92949	-7.63484	2.65125
1067.854	-6.38476	-2.22457	-7.77549	1.94161
1071.856	-6.59660	-3.02429	-7.33991	-0.80950
1075.851	-6.75583	-2.19608	-7.98057	-2.11475
1079.862	-6.75096	-0.66361	-7.86086	-2.42963
1083.855	-4.88308	-3.61395	-7.70351	-1.19349
1087.879	-5.45954	-2.46448	-7.98423	-0.66265
1091.856	-2.06136	-0.22638	-7.81722	-0.59151
1095.850	-4.82424	-2.54286	-7.55501	-0.68697
1099.855	-5.09377	-2.14676	-8.32223	0.22623
1103.853	-6.51199	-2.08035	-7.92636	-0.39514
1107.858	-6.78894	-0.22249	-8.58087	1.56864
1111.853	-7.23824	-0.05894	-8.93864	1.21823
1115.856	-7.83493	-0.41137	-10.26694	0.91408
1119.851	-10.02716	-0.02582	-10.27720	1.16515
1123.857	-10.87503	0.56933	-10.15365	1.43682
1127.854	-11.13382	1.23746	-9.84173	1.60946
1131.860	-11.08184	1.31621	-9.79399	1.41790
1135.852	-11.20283	1.81087	-9.83708	1.50776
1139.853	-10.89516	1.85065	-9.99616	1.49504
1143.851	-11.04451	1.89262	-10.18211	1.49230
1147.864	-11.13203	3.45237	-10.12024	1.65839
1151.854	-11.15833	4.02108	-10.17740	1.71256
1155.851	-11.18838	3.59598	-10.24154	1.84797
1159.855	-11.08452	4.00303	-10.27227	1.92168
1163.852	-11.55909	8.09129	-10.26674	2.08441
1167.853	-11.54945	7.94726	-10.42473	2.15004
1171.855	-11.76583	7.92434	-10.24394	2.09716
1175.855	-11.36245	2.90734	-10.47523	2.17558
1179.851	-11.22059	3.72890	-10.54754	2.34854
1183.853	-11.29052	3.26357	-10.52986	2.34765
1187.854	-11.34299	3.19737	-10.60780	2.38794
1191.852	-7.72822	3.39028	-10.58505	2.34830
1195.853	-7.79756	3.47460	-10.46870	2.43534
1199.849	-7.82647	3.49815	-10.34713	2.59429
1203.855	-8.68259	3.51894	-10.45257	2.80888
1207.852	-9.21815	3.61253	-10.38132	2.78980
1211.852	-9.00421	3.84552	-10.55562	2.68872
1215.889	-8.92636	3.84935	-10.55514	2.78146
1219.853	-8.96758	3.70646	-10.13975	2.96726
1223.851	-9.27600	3.91222	-10.48516	2.76866
1227.854	-9.79705	4.02657	-10.07336	3.05314
1231.853	-9.44363	4.25040	-10.01614	3.05993
1235.852	-9.38909	4.36248	-9.96785	3.22613
1239.849	-9.49958	4.52017	-9.95490	3.27201
1243.894	-9.58615	4.74787	-10.22803	3.15391
1247.865	-9.61047	4.50592	-10.25055	3.13603
1251.851	-9.72342	4.74268	-10.11851	3.23500
1255.861	-9.62654	4.62338	-10.15223	3.25085
1259.852	-9.65261	4.91866	-9.96333	3.31161
1263.853	-9.84361	4.77562	-10.20815	3.26669
1267.848	-9.84190	4.81775	-9.92093	3.35927
1271.852	-9.82233	4.83112	-9.98302	3.30717
1275.851	-9.84264	4.82231	-10.00500	3.34943
1279.852	-9.96126	4.81164	-9.94440	3.28172
1283.852	-10.47643	4.74319	-10.11736	3.21199
1287.880	-10.27184	4.66031	-10.10463	2.89543
1291.850	-10.57838	4.65186	-9.87476	2.85440
1295.852	-9.51928	4.14578	-9.77047	3.00966
1299.856	-9.21142	7.27653	-9.89737	2.46020
1303.857	-9.95565	7.58681	-9.88321	2.13008
1307.847	-9.67955	7.41803	-9.93730	2.60005
1311.852	-11.18143	7.65382	-9.99963	2.53234
1315.851	-11.52100	7.77456	-10.39971	1.81091
1319.849	-10.86529	7.45502	-10.10567	1.89216
1323.851	-11.14935	7.51504	-10.21945	1.20943
1327.851	-11.18370	7.66147	-10.04949	1.46971
1331.848	-11.07902	7.49982	-9.94416	1.77608
1335.846	-11.04809	7.45512	-10.29892	1.60543
1339.858	-10.57131	7.36672	-10.36415	1.61115
1343.849	-11.17512	7.42027	-10.55891	1.50840
1347.852	-11.16715	7.47270	-10.50110	1.75208
1351.850	-11.11917	7.39471	-10.63317	1.79500
1355.847	-11.00647	7.29848	-10.52048	2.00454
1359.852	-11.10037	7.28419	-10.58905	2.04142
1363.847	-11.15723	7.32783	-10.50088	2.33067
1367.850	-11.08533	7.30724	-10.62984	2.41898
1371.854	-11.09152	7.26905	-10.69618	2.22221
1375.850	-11.13365	7.25156	-10.68041	2.48034
1379.854	-11.29169	7.36405	-10.75593	2.10449
1383.847	-11.27882	7.37006	-10.74142	2.15516
1387.854	-11.34254	7.41169	-10.68751	2.15856
1391.848	-11.34120	7.30177	-10.49728	1.93926
1395.850	-11.43877	7.39745	-10.78360	1.75126
1399.846	-11.35966	7.53567	-10.77018	1.79846
1403.851	-11.37226	7.47893	-10.68638	1.63589
1407.848	-11.32753	7.48279	-10.75924	1.71914
1411.850	-11.28340	7.60770	-10.64873	2.15194
1415.851	-11.34015	7.49001	-10.36019	2.73829
1419.845	-11.33874	7.60857	-10.57491	3.29558
1423.851	-11.04917	7.51637	-10.59946	3.17704
1427.852	-10.87694	7.63735	-10.55267	3.37171
1431.854	-8.31654	2.50805	-10.43037	3.68730
1435.847	-8.33190	2.24005	-10.48552	3.50825
1439.851	-7.99250	2.28836	-10.36307	3.67304
1443.848	-7.90620	2.27449	-10.03878	3.57249
1447.852	-7.79500	2.16605	-10.24716	3.71891
1451.846	-7.63993	2.24444	-10.05731	3.53524
1455.846	-7.63881	2.29074	-10.13854	3.50136
1459.847	-7.52379	2.36312	-10.38406	3.55587
1463.853	-7.44413	2.58659	-10.40922	3.42283
1467.845	-8.96017	2.42474	-10.53934	3.39294
1471.851	-8.60861	2.46628	-10.47093	3.29577
1475.848	-8.87428	2.58555	-10.42247	3.31957
1479.848	-9.10802	2.75702	-10.48725	3.28702
1483.846	-9.22397	2.74683	-10.15122	3.02452
1487.845	-9.07646	2.68081	-10.44607	3.14166
1491.846	-9.20886	2.64173	-10.18123	2.91662
1495.869	-9.61436	2.77399	-10.36485	2.93446
1499.855	-9.35592	2.70293	-10.23976	3.15608
1503.852	-9.26827	2.74041	-10.13826	3.01069
1507.874	-9.47222	2.64213	-10.18635	2.98175
1511.846	-9.32596	2.72504	-10.09879	3.19757
1515.843	-9.27987	2.76195	-9.97654	3.11094
1519.845	-8.89044	2.78570	-9.93210	3.21753
1523.845	-9.61325	2.68656	-9.92598	3.28540
1527.858	-9.92723	2.73761	-10.02870	3.42573
1531.854	-9.79619	2.53347	-10.04446	3.68056
1535.845	-9.35167	1.78795	-10.06352	3.44040
1539.847	-9.62000	2.50328	-9.97228	2.44115
1543.843	-8.91788	2.91317	-7.28320	3.19124
1547.855	-8.94770	2.48647	-6.96802	3.55144
1551.846	-6.73343	2.79483	-6.63110	4.84883
1555.854	-4.77308	2.91935	-6.07089	4.95588
1559.846	-5.79379	5.21507	-6.04455	5.09981
1563.842	-3.78472	2.88827	-3.86828	5.21915
1567.848	-3.09594	3.14334	-3.21579	5.02426
1571.847	-3.15362	3.34110	-5.44490	5.57803
1575.846	-2.84762	3.20531	-2.98171	6.05520
1579.842	-3.02232	3.46042	-4.28735	6.05951
1583.847	-2.91193	3.43669	-4.64108	5.69630
1587.852	-2.88289	3.58984	-4.57448	5.40510
1591.847	-2.80248	3.74950	-3.99628	5.13242
1595.842	-2.60862	3.81880	-7.38532	5.20155
1599.846	-2.63076	3.84318	-7.55013	5.03042
1603.844	-2.63561	3.82562	-7.63018	5.06189
1607.847	-2.59292	3.89677	-3.70838	4.75356
1611.841	-2.70166	3.92968	-3.90891	4.55073
1615.845	-1.91734	3.95611	-3.88557	4.74638
1619.844	-1.77065	3.96077	-4.11678	5.46660
1623.846	-2.14136	3.94598	-3.72912	5.11610
1627.844	-1.80194	3.98942	-3.84930	5.11495
1631.853	-1.68426	3.99847	-3.67620	5.19774
1635.844	-1.94193	4.11461	-3.69521	5.72445
1639.847	-1.94474	4.20248	-3.73589	5.64110
1643.842	-1.68528	4.08922	-3.64575	5.65341
1647.848	-1.87205	4.16365	-3.68925	5.41980
1651.843	-2.08253	4.18006	-3.68552	5.68139
1655.846	-2.11063	4.20694	-1.43694	5.02170
1659.842	-2.73432	4.20296	-3.59496	5.41363
1663.847	-2.17948	4.23372	-3.21127	5.36669
1667.844	-2.51197	3.60409	-6.08549	5.21222
1671.851	-2.61459	4.29347	-0.42157	5.21117
1675.842	-1.99520	4.40277	-2.79166	5.73725
1679.731	4.40522	3.71469	3.87052	5.99359
1683.720	1.99411	4.51760	6.38209	5.14061
1687.721	3.90180	5.83212	6.81975	2.47064
1691.758	4.99891	5.24055	7.64371	2.42533
1695.730	4.85347	5.62843	7.95767	2.01150
1699.719	4.57825	5.45716	7.76077	2.05052
1703.721	4.38238	5.26498	7.65183	1.94227
1707.718	4.98635	5.02042	7.59512	1.90208
1711.720	5.82972	4.31794	7.59800	1.86278
1715.718	5.33608	4.39347	7.73372	1.60845
1719.723	5.56281	5.58979	7.19820	1.34400
1723.743	8.83740	5.10372	7.00805	-1.56675
1727.715	9.01307	4.76185	9.99789	1.64305
1731.718	NaN	NaN	NaN	NaN
1735.718	NaN	NaN	NaN	NaN
1739.718	NaN	NaN	7.26114	5.49251
1743.729	NaN	NaN	7.51208	5.28981
1747.912	NaN	NaN	6.16631	5.73358
1752.143	3.84317	6.94988	7.01983	6.34515
1755.720	3.35412	5.42914	5.59305	6.75841
1759.728	4.63588	5.84639	6.37491	6.62504
1763.722	2.59624	5.26807	6.33883	6.46805
1767.716	2.93101	5.28513	6.85975	6.82392
1771.717	3.40249	5.15481	7.28847	6.14837
1775.717	3.25110	5.06855	6.66193	6.16227
1779.721	2.47155	5.14183	6.53940	6.48071
1783.717	2.82826	4.87125	6.68506	6.92526
1787.718	3.27591	4.67124	5.25106	6.86213
1791.714	3.82415	4.90780	6.43498	6.81725
1795.719	4.48401	4.65448	5.34567	6.82595
1799.716	5.55334	4.61908	5.24358	6.65697
1803.720	5.80408	4.58677	6.05508	6.62147
1807.718	6.35834	4.58525	6.72849	6.61323
1811.721	6.43623	4.62195	6.41648	6.70183
1815.713	6.84137	4.80541	5.50741	6.78804
1819.719	10.12274	2.10299	5.64865	6.71699
1823.716	8.42865	5.97463	6.31049	6.61172
1827.728	4.69751	4.52106	5.42968	6.64762
1831.717	5.58776	5.43389	6.75529	6.40167
1835.715	5.69386	5.46220	5.78278	6.25736
1839.714	3.34279	5.63311	5.58066	6.64424
1843.724	5.64331	5.04746	5.12856	6.16207
1847.716	4.66452	4.68746	5.02750	5.96292
1851.717	5.19463	2.77534	5.61347	5.86732
1855.715	5.56168	2.86938	8.93142	5.01125
1859.719	8.26721	2.72893	7.53893	3.77754
1863.715	4.99770	2.13025	7.49571	0.89277
1867.718	7.81634	-0.45149	8.44543	3.22288
1871.718	7.98810	-3.04506	8.45995	2.12163
1875.716	5.75192	-2.57740	8.11868	0.89249
1879.714	8.29448	-2.82665	8.86994	0.58144
1883.720	9.59981	2.47333	9.06787	-1.98828
1887.722	10.50160	-1.47840	7.91039	-2.13291
1891.716	11.46435	-2.29447	11.51285	-1.39907
1895.730	10.08106	-2.72873	9.38549	-1.68123
1899.720	8.58316	-9.25552	9.86223	-1.18755
1903.714	8.62438	-7.85669	9.77724	0.29645
1907.717	17.24720	-8.36034	10.26588	-1.84363
1911.714	8.09066	-7.11750	9.88793	-1.69115
1915.716	9.26167	-6.13781	9.95870	-2.05749
1919.716	10.18132	-5.86308	9.73342	-1.30622
1923.712	10.31621	-6.06222	10.55584	-1.67755
1927.723	10.38675	-6.25457	10.34333	-0.71066
1931.716	11.70997	-8.27124	8.83791	-0.84777
1935.713	17.46197	-9.88741	9.13131	-0.15650
1939.711	10.56128	-6.50443	9.05877	-0.62028
1943.715	17.63797	-11.94536	8.96746	-0.22547
1947.715	10.98884	-7.69675	8.88508	-0.63243
1951.714	15.36615	-7.04198	9.24755	-0.63170
1955.718	10.78750	-3.21219	9.00777	-0.30065
1959.712	10.28364	-6.03340	8.84222	0.14357
1963.725	11.76340	-6.76031	8.74488	-0.12008
1967.717	12.12331	-10.22739	8.76956	-0.48652
1971.714	11.22704	-7.72647	8.86061	-0.28918
1975.710	15.46392	-12.51029	8.93428	-0.50923
1979.709	7.63937	-4.85217	8.98378	-0.70156
1983.716	10.31150	-4.70531	9.89959	-0.17662
1987.712	10.87541	-3.96896	9.21423	-0.48053
1991.718	11.59706	-3.98151	10.02155	-0.81685
1995.713	12.75431	-7.96342	9.28190	-0.87967
1999.714	10.96569	-4.26785	9.39697	-1.10111
2003.709	10.77967	-3.36404	9.41228	-1.29476
2007.710	6.38594	-2.87425	9.53101	-1.01435
2011.717	10.27885	-2.39271	9.41373	-0.87164
2015.709	7.54591	-3.58480	9.27399	-0.87761
2019.714	9.28944	-2.07438	9.21215	-0.79431
2023.712	12.71696	-7.54147	9.14305	-0.72887
2027.713	7.79990	-1.60136	9.02229	-0.61897
2031.713	10.72410	-4.75358	9.00535	-0.72376
2035.713	12.36660	-7.59786	9.10441	-0.02777
2039.711	13.11796	-9.15266	9.21316	-0.49944
2043.717	8.44635	-1.57096	9.05604	-0.39927
2047.711	9.78831	-5.79426	9.27228	-0.43957
2051.719	3.23249	-1.71515	9.27039	-0.47653
2055.717	4.41862	-2.33086	10.14064	-0.60529
2059.712	4.96610	-6.60088	9.24820	-0.52980
2063.712	7.54452	-6.02284	9.39991	-0.67895
2067.709	7.78993	-6.01192	9.32243	-0.48053
2071.715	9.19147	-5.91637	9.22371	-0.19924
2075.711	8.71009	-2.37767	9.37187	-0.29352
2079.711	11.57974	-5.98713	9.33333	-0.42542
2083.715	9.29261	-4.52127	9.25125	-0.44553
2087.713	10.50124	-7.78242	9.34957	-0.38546
2091.719	8.83209	-4.93352	11.70361	-0.52085
2095.716	10.11240	-10.12830	9.60080	-0.45814
