time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
375.879	-0.39167	-1.37600	0.24919	-0.41907
379.871	-0.29508	-1.39928	0.22251	-0.43959
383.869	-0.26527	-1.40485	0.24927	-0.45999
387.866	-0.19219	-1.32027	0.24267	-0.48864
391.880	-0.15479	-1.23980	0.29426	-0.48071
395.859	-0.14211	-1.09944	0.30501	-0.48504
399.878	-0.08182	-0.78220	0.31521	-0.50116
403.872	-0.03353	-0.68839	0.30851	-0.49242
407.867	-0.00511	-0.59348	0.30560	-0.49632
411.875	-0.01819	-0.34110	0.32647	-0.49910
415.878	0.01380	-0.36540	0.33280	-0.50265
419.872	-0.00216	-0.23838	0.35144	-0.50466
423.867	-0.03063	-0.26611	0.34834	-0.58139
427.885	-0.03499	-0.25570	0.35186	-0.59992
431.871	-0.06937	-0.16284	0.29098	-0.60293
435.866	-0.05472	-0.17762	0.25798	-0.63427
440.239	-0.06428	-0.17702	0.16407	-0.68240
443.884	-0.10783	-0.22483	0.06736	-0.70506
447.868	-0.15285	-0.24526	0.07718	-0.73649
451.864	-0.20949	-0.28310	0.03522	-0.75403
455.871	-0.23914	-0.29816	-0.08862	-0.75602
459.872	-0.23927	-0.30248	-0.12272	-0.75564
463.890	-0.20886	-0.34622	-0.15121	-0.75999
467.870	-0.14345	-0.35263	-0.14618	-0.68091
471.864	-0.13397	-0.36108	-0.18080	-0.68001
475.872	-0.14521	-0.35713	-0.19713	-0.66652
479.877	-0.21333	-0.33499	-0.16144	-0.65114
483.866	-0.16779	-0.33869	-0.13665	-0.67273
487.870	-0.16856	-0.32137	-0.07803	-0.67793
491.869	-0.20132	-0.31590	-0.07527	-0.68603
495.872	-0.15888	-0.33603	-0.04710	-0.72190
499.870	-0.14265	-0.37256	-0.00774	-0.70916
503.868	-0.05457	-0.50129	0.00122	-0.74802
508.233	-0.10163	-0.64538	0.04968	-0.74225
511.872	-0.11840	-0.70764	0.06837	-0.77172
515.864	-0.07753	-0.82789	0.08756	-0.76891
519.869	-0.02725	-0.78203	0.08326	-0.74816
523.866	0.03591	-0.68849	0.08919	-0.73659
527.879	0.08038	-0.77800	0.04584	-0.71281
531.869	0.14553	-0.77743	0.05192	-0.70695
535.895	0.18958	-0.84682	0.03675	-0.70732
539.865	0.26110	-0.91948	0.04509	-0.66419
543.869	0.33858	-0.97547	0.06175	-0.65209
547.872	0.32466	-0.90931	0.09644	-0.61641
551.864	0.32734	-0.90911	0.08972	-0.61425
555.863	0.39417	-0.88613	0.05274	-0.62448
559.867	0.42035	-0.87485	0.04626	-0.65480
563.858	0.42365	-0.92448	0.08651	-0.65199
567.871	0.45510	-0.98459	0.08445	-0.71040
571.863	0.40973	-0.96967	0.16546	-0.71062
575.892	0.42227	-0.99076	0.21475	-0.71313
579.866	0.41112	-0.98716	0.21959	-0.71377
583.873	0.32985	-0.99589	0.31205	-0.77658
587.863	0.29185	-0.97642	0.23001	-0.83295
591.867	0.29322	-1.01112	0.19432	-0.85944
595.870	0.29793	-1.02344	0.14960	-0.85544
599.900	0.23433	-1.00623	0.23160	-0.83554
603.885	0.20668	-1.01907	0.23403	-0.80274
607.862	0.12712	-1.00166	0.21266	-0.81912
611.884	0.08098	-0.97086	0.23123	-0.75795
615.864	0.04745	-0.97352	0.23368	-0.74481
619.863	0.01700	-0.95059	0.19231	-0.70868
623.870	0.00194	-0.94764	0.16739	-0.65750
627.874	-0.04435	-0.93924	0.13766	-0.57762
631.867	-0.09267	-0.92803	0.15782	-0.55861
635.870	-0.05837	-0.92602	0.16238	-0.53613
639.865	-0.10076	-0.90885	0.19767	-0.50584
643.870	-0.11344	-0.92967	0.20005	-0.47587
647.863	-0.12528	-0.91877	0.20949	-0.45100
651.863	-0.06899	-0.92018	0.19899	-0.44220
655.868	-0.04874	-0.94562	0.19360	-0.44665
659.874	-0.02097	-0.98393	0.12027	-0.43515
663.867	0.02298	-1.06074	0.10448	-0.44849
667.879	0.01884	-1.07274	0.06889	-0.45090
671.867	0.08847	-0.99978	0.08145	-0.47523
675.863	0.10195	-0.98731	0.06036	-0.50221
679.866	0.10801	-0.93755	0.05984	-0.49188
683.861	0.13275	-0.93752	0.02519	-0.52537
687.862	0.17360	-0.89047	0.02271	-0.54823
691.863	0.19745	-0.74739	0.01166	-0.55983
695.868	0.23227	-0.80299	-0.03092	-0.55096
699.865	0.25227	-0.74376	0.00896	-0.57946
703.858	0.28138	-0.65486	0.05313	-0.63288
707.880	0.28503	-0.60982	0.09771	-0.69959
711.878	0.31714	-0.56440	0.10865	-0.69954
715.875	0.31674	-0.57384	0.20298	-0.77206
719.862	0.32307	-0.57712	0.18980	-0.78170
723.868	0.33888	-0.57573	0.19196	-0.81537
727.869	0.32972	-0.57766	0.23490	-0.82272
731.863	0.28659	-0.53451	0.17415	-0.85154
735.857	0.31248	-0.50899	0.20157	-0.86624
739.860	0.30411	-0.51485	0.26947	-0.94099
743.871	0.28155	-0.51033	0.22959	-0.95819
747.861	0.31114	-0.59806	0.20544	-0.92912
751.893	0.30803	-0.62266	0.16958	-0.92185
755.862	0.29927	-0.59662	0.19668	-0.97073
759.862	0.27984	-0.61220	0.10543	-0.96284
763.855	0.31915	-0.61913	0.08160	-0.97605
767.869	0.33350	-0.65526	0.07753	-0.93869
771.866	0.37968	-0.68291	0.04986	-0.94540
775.861	0.37429	-0.73953	0.08713	-0.97255
779.861	0.43346	-0.72680	0.03383	-0.99536
783.870	0.39283	-0.81625	0.01099	-0.99389
787.861	0.42537	-0.81726	0.01876	-0.96970
791.863	0.41800	-0.84697	0.04073	-1.00733
795.867	0.39318	-0.86608	0.01596	-1.01580
799.871	0.40673	-0.92123	-0.00089	-0.99916
803.864	0.41782	-0.96994	0.01958	-0.99009
807.858	0.39013	-0.94414	-0.03415	-1.01503
811.863	0.39847	-1.06474	-0.04127	-1.02917
815.860	0.38000	-1.15053	-0.03154	-1.03672
819.863	0.40010	-1.18193	-0.12218	-1.01955
823.854	0.37643	-1.21000	-0.11168	-1.02035
827.875	0.39383	-1.27611	-0.19008	-0.99587
831.875	0.37705	-1.28044	-0.21385	-1.03087
835.869	0.35846	-1.31516	-0.25820	-1.03775
839.858	0.35382	-1.34968	-0.24125	-1.01594
843.863	0.35675	-1.34667	-0.30689	-0.99487
847.865	0.34566	-1.41343	-0.33029	-1.01775
851.870	0.38216	-1.44958	-0.36072	-0.99720
855.858	0.37355	-1.43679	-0.37010	-0.98602
859.863	0.36769	-1.42351	-0.44048	-0.98877
863.875	0.35481	-1.38321	-0.48659	-0.97411
867.857	0.36824	-1.39475	-0.48361	-0.96084
871.871	0.36829	-1.37131	-0.51369	-0.96320
875.864	0.35608	-1.37583	-0.53927	-0.92193
879.864	0.38502	-1.39405	-0.48448	-0.77251
883.863	0.39822	-1.36745	-0.56602	-0.84261
887.863	0.38638	-1.36100	-0.53942	-0.78830
891.860	0.36851	-1.31863	-0.58342	-0.68942
895.861	0.36787	-1.29343	-0.58280	-0.72485
899.859	0.32402	-1.29758	-0.61411	-0.74159
903.865	0.33786	-1.27525	-0.61399	-0.63486
907.858	0.31280	-1.35135	-0.58086	-0.72107
911.870	0.31337	-1.39878	-0.54012	-0.66647
915.886	0.29061	-1.40817	-0.48984	-0.66464
919.897	0.21693	-1.43525	-0.45147	-0.59241
923.870	0.14523	-1.44139	-0.45008	-0.68760
927.881	0.15665	-1.48514	-0.44083	-0.71724
931.856	0.14000	-1.49235	-0.38896	-0.69133
935.859	0.17283	-1.51961	-0.35079	-0.75956
939.863	0.12411	-1.54499	-0.32414	-0.78321
943.857	0.07569	-1.54795	-0.38782	-0.80281
947.855	0.08542	-1.50777	-0.33005	-0.80843
951.857	0.05894	-1.40827	-0.45187	-0.79937
955.867	0.07681	-1.46076	-0.41750	-0.82663
959.870	0.09011	-1.48321	-0.50714	-0.84021
963.856	0.10051	-1.41335	-0.56272	-0.85990
967.871	0.10520	-1.46220	-0.61568	-0.85937
971.852	0.05884	-1.31764	-0.68295	-0.84435
975.858	0.11764	-1.37913	-0.79841	-0.84587
979.864	0.11195	-1.32720	-0.75290	-0.82327
983.864	0.08262	-1.36299	-0.93534	-0.82271
987.859	0.06614	-1.28814	-0.88724	-0.80760
991.860	0.04172	-1.29209	-0.93331	-0.81896
995.859	0.07257	-1.36485	-0.90574	-0.81579
999.877	0.04599	-1.33910	-0.95790	-0.80952
1003.861	0.03149	-1.31995	-0.94998	-0.78441
1007.857	0.04316	-1.26139	-0.92937	-0.77226
1011.852	0.08311	-1.19442	-0.92788	-0.75356
1015.856	0.06986	-1.19512	-0.88934	-0.75727
1019.863	0.06673	-1.19500	-0.88724	-0.74105
1023.856	0.09731	-1.16270	-0.85473	-0.74463
1027.856	0.10853	-1.16800	-0.81367	-0.69202
1031.871	0.09426	-1.15615	-0.78972	-0.68999
1035.852	0.11515	-1.16059	-0.68275	-0.63264
1039.856	0.12756	-1.14263	-0.59464	-0.61980
1043.871	0.15464	-1.11136	-0.54704	-0.55563
1047.858	0.15350	-1.12572	-0.56463	-0.50534
1051.868	0.19871	-1.18416	-0.52575	-0.48361
1055.859	0.18229	-1.23431	-0.44567	-0.45089
1059.858	0.14737	-1.28644	-0.38112	-0.40910
1063.909	0.15513	-1.34136	-0.36124	-0.49872
1067.848	0.04266	-1.35537	-0.21229	-0.55451
1071.868	0.02579	-1.39083	-0.30858	-0.57051
1075.855	0.05440	-1.31439	-0.30513	-0.50797
1079.860	0.09225	-1.26273	-0.36963	-0.52852
1083.861	0.04494	-1.12512	-0.34089	-0.52680
1087.864	0.08843	-0.89412	-0.31213	-0.59898
1091.855	0.12793	-0.86920	-0.27877	-0.59103
1095.855	0.18169	-0.62426	-0.27684	-0.64425
1099.738	0.18348	-0.52897	-0.32970	-0.70999
1103.862	0.23845	-0.65839	-0.30657	-0.68197
1107.736	0.30927	-0.51632	-0.28364	-0.67770
1111.732	0.43467	-0.65200	-0.32650	-0.63165
1115.729	0.53654	-0.52155	-0.33811	-0.63459
1119.733	0.52344	-0.58468	-0.26900	-0.61819
1123.734	0.52664	-0.62431	-0.26103	-0.62818
1127.734	0.55600	-0.74341	-0.26426	-0.59543
1131.757	0.56841	-0.75618	-0.24182	-0.56443
1135.729	0.56478	-0.81622	-0.22356	-0.53210
1139.730	0.57697	-0.91691	-0.17665	-0.45455
1143.734	0.53203	-0.89734	-0.16174	-0.38376
1147.725	0.55632	-0.96582	-0.14871	-0.41266
1151.733	0.52614	-0.97914	-0.15285	-0.38704
1155.729	0.36901	-1.08044	-0.14153	-0.33186
1159.740	0.28401	-1.14975	-0.10426	-0.23867
1163.744	0.18273	-1.22581	-0.11751	-0.20719
1167.731	0.07852	-1.32571	-0.08659	-0.13525
1171.735	0.14598	-1.35661	-0.08009	-0.06004
1175.739	0.09820	-1.34275	-0.10729	0.00693
1179.730	0.09570	-1.35435	-0.09624	0.09510
1183.733	-0.09212	-1.30040	-0.09205	0.05827
1187.738	-0.13632	-1.30927	-0.05614	0.09048
1191.727	-0.23428	-1.23803	-0.05743	0.14619
1195.746	-0.35233	-1.16291	-0.04147	0.21094
1199.735	-0.37457	-1.13881	-0.00955	0.26787
1203.732	-0.36767	-1.03953	-0.01281	0.27262
1207.732	-0.41472	-1.00027	-0.00787	0.31382
1211.741	-0.42934	-0.90232	-0.02576	0.32137
1215.736	-0.46316	-0.87946	-0.04271	0.32830
1219.729	-0.38819	-0.81677	-0.04961	0.36463
1223.728	-0.39862	-0.71148	-0.06631	0.40200
1227.735	-0.39010	-0.66820	-0.05390	0.43997
1231.730	-0.29977	-0.61615	-0.09743	0.47568
1235.724	-0.22815	-0.57074	-0.11250	0.48944
1239.744	0.22261	-0.46392	-0.13786	0.46944
1243.731	0.20770	-0.38468	-0.18137	0.47632
1247.734	0.32052	-0.35205	-0.19390	0.48042
1251.732	0.31414	-0.24826	-0.25234	0.49418
1255.798	0.51892	-0.25447	-0.28170	0.51398
1259.738	0.42442	-0.21745	-0.27947	0.53431
1263.730	0.42969	-0.18415	-0.30332	0.53654
1267.733	0.51917	-0.19195	-0.36261	0.50526
1271.728	0.48855	-0.17717	-0.42316	0.47768
1275.743	0.53280	-0.16345	-0.47172	0.48359
1279.728	0.48500	-0.13060	-0.50793	0.47481
1283.736	0.43832	-0.11935	-0.58104	0.49297
1287.732	0.41194	-0.09877	-0.63409	0.48362
1291.725	0.37370	-0.07795	-0.63526	0.46685
1295.744	0.38020	-0.11597	-0.56242	0.35671
1299.734	0.31816	-0.09870	-0.55069	0.36608
1303.725	0.29193	-0.05502	-0.54481	0.32995
1307.732	0.31349	-0.05134	-0.51436	0.30615
1311.738	0.28384	-0.03479	-0.44936	0.28697
1315.732	0.29555	-0.04373	-0.37196	0.25999
1319.725	0.28960	-0.02574	-0.35983	0.22197
1323.730	0.28361	-0.03849	-0.32404	0.20823
1327.735	0.28426	-0.11150	-0.31200	0.17292
1331.730	0.27925	-0.23487	-0.26882	0.15324
1335.729	0.15444	-0.30030	-0.27448	0.09701
1339.740	0.05241	-0.37604	-0.33573	0.02910
1343.737	0.04378	-0.59348	-0.37534	-0.10869
1347.852	-0.05728	-0.56855	-0.38623	-0.15364
1351.731	-0.12779	-0.58043	-0.39030	-0.29468
1355.739	-0.16730	-0.59564	-0.42405	-0.38445
1359.729	-0.27207	-0.61764	-0.44524	-0.41071
1363.726	-0.32548	-0.72619	-0.47326	-0.41625
1367.732	-0.35176	-0.74982	-0.51617	-0.50103
1371.730	-0.39412	-0.79163	-0.56156	-0.56962
1375.721	-0.43234	-0.79003	-0.55151	-0.57633
1379.739	-0.38747	-0.84010	-0.52019	-0.64304
1383.721	-0.33193	-0.80529	-0.47775	-0.68429
1387.729	-0.30446	-0.75529	-0.47351	-0.68938
1391.822	-0.14104	-0.74834	-0.48019	-0.64471
1395.737	-0.15893	-0.74980	-0.47354	-0.53653
1399.729	-0.10155	-0.74824	-0.47100	-0.48041
1403.724	-0.08584	-0.77857	-0.48257	-0.48853
1407.729	0.02105	-0.76330	-0.49651	-0.48202
1411.741	0.05455	-0.76466	-0.53116	-0.39100
1415.722	0.11121	-0.79611	-0.53878	-0.37443
1419.739	0.14469	-0.75360	-0.55791	-0.35321
1423.732	0.18268	-0.72796	-0.67456	-0.35211
1427.722	0.21527	-0.75795	-0.67692	-0.26838
1431.741	0.25403	-0.79387	-0.71436	-0.26189
1435.729	0.24577	-0.82850	-0.74838	-0.28780
1439.724	0.20246	-0.75604	-0.78074	-0.27289
1443.727	0.17683	-0.76329	-0.86565	-0.34126
1447.731	0.17323	-0.77440	-0.89073	-0.33281
1451.727	0.08118	-0.75684	-0.95251	-0.34605
1455.726	0.13640	-0.76108	-0.95420	-0.31268
1459.731	0.03683	-0.74650	-0.96385	-0.37447
1463.752	0.03616	-0.72523	-0.98095	-0.39484
1467.724	-0.00630	-0.73731	-0.94390	-0.40125
1471.742	-0.06661	-0.68382	-0.90969	-0.45102
1475.717	-0.09835	-0.71845	-0.85659	-0.48742
1479.741	-0.15000	-0.69022	-0.84635	-0.46084
1483.755	-0.15240	-0.70143	-0.78421	-0.49573
1487.735	-0.18293	-0.71894	-0.76278	-0.47176
1491.723	-0.17040	-0.85435	-0.74469	-0.46662
1495.724	-0.10530	-0.92528	-0.69228	-0.49087
1499.730	-0.10749	-0.97384	-0.67915	-0.50578
1503.726	-0.09393	-1.04241	-0.65672	-0.51289
1507.724	-0.02963	-1.13712	-0.66439	-0.49520
1511.740	-0.10843	-1.07837	-0.66632	-0.49043
1515.731	-0.09803	-1.07475	-0.66764	-0.47450
1519.728	-0.10002	-1.04218	-0.70608	-0.41944
1523.722	-0.14258	-1.15003	-0.72154	-0.45820
1527.728	-0.24088	-1.16516	-0.70632	-0.46327
1531.777	-0.13057	-1.15480	-0.73724	-0.45390
1535.725	-0.15129	-1.06796	-0.75181	-0.45484
1539.730	-0.22351	-1.04799	-0.75625	-0.42614
1543.723	-0.17174	-0.97660	-0.75824	-0.39315
1547.740	-0.14362	-0.96517	-0.79273	-0.37963
1551.736	-0.20152	-0.86490	-0.76387	-0.33824
1555.726	-0.19343	-0.85534	-0.75955	-0.30089
1559.726	-0.19405	-0.84702	-0.76476	-0.31456
1563.729	-0.14950	-0.81529	-0.77359	-0.30579
1567.721	-0.16397	-0.76841	-0.76213	-0.25903
1571.728	-0.13469	-0.77095	-0.75387	-0.21550
1575.722	-0.12334	-0.76476	-0.75191	-0.20782
1579.724	-0.11960	-0.76133	-0.72851	-0.18044
1583.722	-0.07286	-0.75937	-0.71526	-0.17418
1587.730	-0.03621	-0.72503	-0.69164	-0.14715
1591.734	-0.11081	-0.78563	-0.65910	-0.13420
1595.751	-0.07113	-0.82787	-0.65449	-0.13900
1599.745	-0.06291	-0.88583	-0.62027	-0.11425
1603.758	-0.01683	-0.88265	-0.63841	-0.10051
1607.722	-0.04733	-0.85840	-0.61414	-0.01774
1611.726	-0.02715	-0.91770	-0.62898	0.00134
1615.722	-0.04676	-0.87405	-0.64193	0.04125
1619.741	-0.10565	-0.87447	-0.64218	0.09432
1623.728	-0.08190	-0.83900	-0.61563	0.18241
1627.733	-0.07406	-0.74081	-0.56925	0.33793
1631.725	-0.06678	-0.63798	-0.55317	0.33937
1635.724	-0.02566	-0.55782	-0.53004	0.39617
1639.722	-0.06043	-0.42223	-0.50237	0.47459
1643.727	-0.01506	-0.43353	-0.49647	0.50493
1647.722	-0.06405	-0.38968	-0.42951	0.55182
1651.725	-0.05989	-0.39654	-0.41733	0.56109
1655.720	-0.07018	-0.28984	-0.40750	0.62802
1659.727	-0.07664	-0.27627	-0.40921	0.64141
1663.823	-0.04981	-0.24998	-0.40532	0.64591
1667.734	-0.02015	-0.26293	-0.41269	0.64889
1671.730	-0.04805	-0.29593	-0.42710	0.64797
1675.724	-0.06842	-0.35571	-0.41785	0.63001
1679.719	-0.07547	-0.47071	-0.44393	0.60772
1683.724	-0.01501	-0.51056	-0.44031	0.57639
1687.731	-0.02824	-0.59236	-0.43358	0.54101
1691.730	-0.02363	-0.68009	-0.43418	0.50555
1695.716	-0.01487	-0.68516	-0.47584	0.50235
1699.725	0.01216	-0.66936	-0.59888	0.51180
1703.721	0.05011	-0.69122	-0.71625	0.51519
1707.738	0.07788	-0.66359	-0.79756	0.50845
1711.728	0.08376	-0.61959	-1.03042	0.51376
1715.726	0.11679	-0.55156	-0.79357	0.51541
1719.719	0.11381	-0.46457	-0.91703	0.45760
1723.732	0.07666	-0.39067	-0.93279	0.46769
1727.740	0.07138	-0.29704	-0.92909	0.44995
1731.759	0.08448	-0.22956	-0.99846	0.46716
1735.725	0.06353	-0.15538	-1.01238	0.49657
1739.716	0.07557	-0.15670	-1.05032	0.48881
1743.731	0.09222	-0.13727	-1.05639	0.45535
1747.715	0.08081	-0.12268	-1.06074	0.41724
1751.724	0.08575	-0.08975	-1.01719	0.46348
1755.725	0.10389	-0.19730	-0.98983	0.43884
1759.722	0.10083	-0.20873	-0.97313	0.44584
1763.715	0.10031	-0.31310	-0.97981	0.49946
1767.733	0.13536	-0.42081	-0.95261	0.49760
1771.720	0.10865	-0.56823	-0.91684	0.53713
1775.725	0.05696	-0.62545	-0.88590	0.55897
1779.719	0.00727	-0.61725	-0.78727	0.57630
1783.722	0.02477	-0.70717	-0.72642	0.59929
1787.754	-0.02149	-0.73053	-0.75682	0.60537
1791.738	-0.01926	-0.80717	-0.72260	0.63308
1795.727	-0.07875	-0.79713	-0.68722	0.58784
1799.764	-0.09384	-0.79952	-0.65397	0.48690
1803.728	-0.13722	-0.80786	-0.65533	0.44382
1807.724	-0.14883	-0.80205	-0.59791	0.40991
1811.720	-0.18554	-0.77681	-0.58265	0.41719
1815.716	-0.19033	-0.75815	-0.54486	0.31770
1819.717	-0.20030	-0.74456	-0.51195	0.25121
1823.730	-0.15074	-0.71885	-0.50604	0.25790
1827.725	-0.16566	-0.63136	-0.46001	0.23318
1831.719	-0.14491	-0.60654	-0.43385	0.17699
1835.724	-0.11865	-0.57775	-0.40395	0.08764
1839.726	-0.11416	-0.53620	-0.43735	-0.02033
1843.733	-0.11773	-0.51541	-0.36052	0.00522
1847.722	-0.06512	-0.49364	-0.35762	-0.02848
1851.726	-0.03963	-0.45207	-0.35881	-0.12275
1855.718	0.02675	-0.46156	-0.34665	-0.21161
1859.722	0.05894	-0.48393	-0.34357	-0.26404
1863.717	0.11734	-0.42260	-0.32421	-0.30907
1867.725	0.20472	-0.47530	-0.34399	-0.35757
1871.721	0.30369	-0.51152	-0.32677	-0.32783
1875.716	0.44609	-0.54834	-0.36258	-0.32273
1879.722	0.43691	-0.58596	-0.46371	-0.26409
1883.720	0.52570	-0.60784	-0.51195	-0.17056
1887.719	0.52344	-0.60811	-0.58019	-0.08399
1891.719	0.58774	-0.57851	-0.55237	-0.09271
1895.720	0.62322	-0.65058	-0.65866	-0.02930
1899.720	0.63655	-0.62055	-0.64801	-0.00477
1903.718	0.63960	-0.57473	-0.63670	0.01218
1907.717	0.65828	-0.61759	-0.67337	0.05288
1911.735	0.61481	-0.62808	-0.73047	0.09141
1915.718	0.56868	-0.57807	-0.76953	0.00365
1919.725	0.52064	-0.54632	-0.78260	-0.07171
1923.722	0.50905	-0.57335	-0.76178	-0.07747
1927.720	0.48845	-0.60009	-0.75332	-0.14083
1931.713	0.44162	-0.63803	-0.75345	-0.22797
1935.742	0.40683	-0.58708	-0.77925	-0.25488
1939.721	0.34844	-0.59888	-0.75608	-0.29801
1943.717	0.32086	-0.68552	-0.76876	-0.34072
1947.714	0.23264	-0.78789	-0.79615	-0.37299
1951.589	0.15521	-0.83788	-0.81811	-0.42015
1955.592	0.07123	-0.89897	-0.81091	-0.42959
1959.595	0.08629	-0.94982	-0.81434	-0.43036
1963.609	0.05634	-0.99878	-0.81846	-0.41389
1967.600	0.02196	-1.05155	-0.81506	-0.44636
1971.619	-0.05068	-1.02733	-0.81218	-0.45369
1975.619	-0.07123	-1.07311	-0.81181	-0.46795
1979.598	-0.07110	-1.09489	-0.80518	-0.46706
1983.590	-0.08815	-1.16392	-0.81610	-0.46450
1987.594	-0.08565	-1.20813	-0.78826	-0.48783
1991.595	-0.10039	-1.12316	-0.77717	-0.48420
1995.589	-0.06247	-1.14323	-0.75402	-0.42945
1999.588	-0.08006	-1.10647	-0.72759	-0.42152
2003.653	-0.12324	-1.03001	-0.69647	-0.42600
2007.603	-0.16970	-1.06386	-0.67106	-0.33598
2011.593	-0.14702	-0.95230	-0.66245	-0.27272
2015.590	-0.16499	-0.88622	-0.61578	-0.22062
2019.592	-0.15198	-0.88187	-0.59933	-0.12262
