time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
211.985	5.10507	-2.37321	2.72895	-0.25729
215.994	5.13791	-2.33524	2.79543	-0.28125
219.991	5.21799	-2.31624	2.81169	-0.25008
224.012	5.24981	-2.31449	2.83078	-0.26295
227.991	5.26273	-2.28811	2.85670	-0.26491
231.987	5.28903	-2.26425	2.90985	-0.25810
235.989	5.32862	-2.28354	2.95760	-0.22168
239.984	5.35822	-2.31189	3.01348	-0.20293
243.979	5.38304	-2.29157	3.08072	-0.18647
247.981	5.39623	-2.29749	3.12442	-0.17904
252.042	5.40811	-2.29528	3.18779	-0.19064
255.987	5.39315	-2.32803	3.22609	-0.15494
259.981	5.37601	-2.33245	3.24585	-0.16478
263.986	5.34555	-2.35015	3.23244	-0.16615
267.984	5.31999	-2.34513	3.24377	-0.15801
271.986	5.36582	-2.42782	3.23306	-0.18897
275.984	5.20275	-2.50051	3.21899	-0.14635
279.986	5.31234	-2.53728	3.21810	-0.15308
283.982	5.27661	-2.54106	3.20063	-0.15975
287.982	5.22375	-2.60534	3.18816	-0.16283
291.984	5.15689	-2.64733	3.15268	-0.19554
295.986	5.12011	-2.71238	3.09344	-0.19123
299.980	5.11748	-2.72973	3.07612	-0.25304
303.985	4.93479	-2.76228	3.03959	-0.27546
307.989	5.06050	-2.73421	3.02977	-0.30107
311.983	5.05319	-2.69856	2.98398	-0.34473
315.982	4.90191	-2.68559	2.97626	-0.39600
320.016	4.94159	-2.69941	2.92161	-0.42322
323.988	4.91715	-2.67926	2.90582	-0.46953
327.986	4.99260	-2.69493	2.95738	-0.53085
331.981	5.07385	-2.69482	2.98477	-0.57478
335.984	5.04201	-2.69391	3.00920	-0.61779
339.978	5.00305	-2.76644	3.02314	-0.63652
343.995	5.10595	-2.72738	2.97215	-0.69756
347.987	5.09753	-2.74581	2.99316	-0.73124
351.983	5.19549	-2.75507	3.08218	-0.72868
355.978	5.28881	-2.76915	3.07605	-0.72865
359.988	5.26610	-2.79976	3.10874	-0.76145
363.985	5.43327	-2.78059	3.10082	-0.78203
367.984	5.44766	-2.80091	3.12509	-0.80054
371.979	5.47198	-2.80395	3.12296	-0.81964
375.987	5.48944	-2.80086	3.09876	-0.76841
379.983	5.55568	-2.80740	3.06533	-0.77312
383.979	5.58771	-2.71672	3.10168	-0.73218
387.877	5.58820	-2.70796	3.20219	-0.61783
391.874	5.54331	-2.68465	3.24504	-0.52217
395.862	5.56637	-2.62759	3.22826	-0.46224
399.853	5.54821	-2.62239	3.23227	-0.41851
403.855	5.58353	-2.57400	3.22965	-0.37355
407.861	5.56192	-2.55773	3.30391	-0.26939
411.855	5.55170	-2.49478	3.25879	-0.20559
415.861	5.56423	-2.44380	3.27769	-0.11156
419.855	5.51863	-2.41898	3.27368	-0.07237
423.853	5.48007	-2.40289	3.26631	-0.02297
427.858	5.43325	-2.38107	3.23039	-0.05237
431.857	5.43376	-2.34689	3.04667	-0.06137
435.858	5.47124	-2.24428	2.92478	-0.04306
439.859	5.47048	-2.18145	2.95208	0.00414
443.860	5.47481	-2.04832	2.89683	-0.02474
447.859	5.32021	-2.19175	3.02680	-0.01583
451.854	5.31544	-2.29120	2.94634	0.00722
455.866	5.27961	-2.20692	3.08891	-0.07724
459.860	5.21097	-2.27234	3.13944	-0.09409
463.859	5.25751	-2.23961	3.17233	-0.10552
467.853	5.21026	-2.23118	3.19692	-0.09187
471.853	5.27557	-2.20367	3.29085	-0.02521
475.862	5.28529	-2.34198	3.19721	-0.04166
479.858	5.32171	-2.41480	3.23037	-0.02600
483.854	5.33797	-2.50476	3.14261	-0.10912
487.852	5.33222	-2.59271	3.20511	-0.11152
491.856	5.39765	-2.60218	3.02625	-0.12358
495.858	5.42380	-2.59326	2.90205	-0.13913
499.855	5.38705	-2.58213	2.88718	-0.15985
503.859	5.47631	-2.48710	3.09706	-0.11905
507.856	5.44630	-2.35685	2.84578	-0.13911
511.860	5.42392	-2.48912	2.70243	-0.14230
515.861	5.44635	-2.62570	2.70111	-0.12351
519.863	5.40075	-2.46803	2.75547	-0.11259
524.194	5.35350	-2.21742	2.76797	-0.09819
527.871	5.31674	-2.26926	2.86301	-0.04877
531.862	5.27132	-2.28655	2.85492	-0.10957
535.852	5.19930	-2.12755	2.82207	-0.11062
539.856	5.08082	-2.14995	2.97133	0.00658
543.854	5.18500	-2.15926	2.99158	0.02812
547.859	5.07631	-2.19391	2.98354	-0.00370
551.851	5.02425	-2.27018	3.01960	-0.03231
555.853	4.91979	-2.21577	3.02665	0.01055
559.860	4.91065	-2.20136	3.02091	0.05035
563.897	4.92319	-2.19944	2.95945	0.00831
567.863	4.91930	-2.27119	2.92804	0.00846
571.850	4.93797	-2.30007	2.82217	-0.01943
575.870	4.88483	-2.30932	2.83959	-0.03849
579.854	4.87855	-2.34521	2.80961	0.00020
583.854	4.91410	-2.43179	2.81971	-0.08875
587.857	4.93011	-2.50604	2.81412	-0.17234
591.902	4.94753	-2.59079	2.83467	-0.24776
595.858	4.95475	-2.74256	2.75490	-0.30658
599.861	4.92154	-2.74742	2.78664	-0.30498
603.854	4.95435	-2.80055	2.84893	-0.35649
607.854	4.95741	-2.87196	2.90327	-0.40042
611.850	5.01760	-2.94103	2.97099	-0.41613
615.854	4.98379	-3.01591	3.00366	-0.41865
619.848	4.97526	-2.98914	3.09094	-0.43618
623.852	5.03647	-3.09009	3.06325	-0.46706
627.876	5.07530	-3.06685	3.10084	-0.47699
631.856	5.09182	-3.01497	3.13098	-0.47720
635.852	5.13003	-3.02229	3.02499	-0.46434
639.852	5.11982	-2.86966	2.89223	-0.39988
643.855	5.16398	-2.77047	3.00232	-0.40426
647.862	5.31123	-2.72533	2.87893	-0.39512
651.855	5.28815	-2.66862	2.85069	-0.38073
655.852	5.20932	-2.70222	3.04803	-0.39737
659.890	5.24914	-2.69694	2.98732	-0.25088
663.854	5.30225	-2.67125	2.94584	-0.25918
667.857	5.27378	-2.64669	2.90448	-0.07341
671.851	5.22153	-2.76851	2.84836	-0.09143
675.854	5.15670	-2.56306	2.74200	-0.06369
679.851	5.19027	-2.40889	2.86282	0.01395
683.853	5.07616	-2.48764	2.92993	0.21834
687.860	5.12693	-2.29426	2.98903	0.12792
691.853	5.16519	-2.35048	2.99500	0.22589
695.872	5.13306	-2.53690	3.12430	0.15952
699.860	5.19862	-2.58489	3.07053	0.07521
703.847	5.13565	-2.51683	3.03368	0.00886
707.854	5.10994	-2.38535	2.98371	0.05978
711.851	5.13577	-2.72162	2.95995	0.09098
715.858	5.11199	-2.58927	2.99032	0.08092
719.852	5.17156	-2.68337	3.00410	0.07983
723.855	5.23258	-2.74155	3.01658	0.06827
727.902	5.22958	-2.67344	3.03719	0.03834
731.914	5.22763	-2.72493	3.06348	-0.03633
735.851	5.16479	-2.70090	3.05108	-0.11005
739.846	5.11524	-2.55507	3.04714	-0.05717
743.850	5.02364	-2.39088	2.99000	0.02742
747.856	5.09199	-2.46174	2.98732	0.13539
751.850	5.12617	-2.56689	3.00168	0.12695
755.852	5.04023	-2.56338	3.02697	0.11817
759.851	4.97728	-2.67145	3.06607	0.15568
763.853	4.92277	-2.67212	3.11727	0.11113
767.853	4.82444	-2.65136	3.18286	0.10406
771.850	4.76820	-2.79641	3.20778	0.04838
775.849	4.75674	-2.89122	3.22151	0.11777
779.850	4.64759	-2.88643	3.22631	0.11961
783.876	4.62155	-2.93970	3.26020	0.11159
787.854	4.63028	-2.99549	3.29359	0.07827
791.848	4.60259	-2.99583	3.31257	0.07343
795.857	4.55431	-3.00302	3.34860	0.03594
799.851	4.51660	-3.04589	3.35884	-0.00263
803.850	4.51692	-3.05851	3.36040	-0.02597
807.848	4.48295	-3.04959	3.31605	-0.03396
811.857	4.54027	-3.08032	3.28573	-0.04029
815.852	4.57739	-2.99991	3.20696	-0.06932
819.852	4.71686	-2.91833	3.15298	-0.09376
823.847	4.84349	-2.89529	3.09723	-0.13942
827.848	4.86813	-2.91225	3.05645	-0.16092
831.849	4.96238	-2.89935	3.15008	-0.17939
835.852	6.51123	-2.94176	3.61787	-0.20331
839.846	7.75682	-2.92582	5.63609	-0.27694
843.849	9.31620	-2.85379	7.83264	-0.33770
847.848	9.99679	-2.79296	7.96174	-0.31123
851.855	10.94629	-2.67451	8.02983	-0.34073
855.847	10.23204	-2.63284	8.01856	-0.32743
859.849	10.22712	-2.57470	7.83078	-0.40997
863.875	9.80597	-2.57748	7.35158	-0.39732
867.851	9.55801	-2.56251	7.51405	-0.48509
871.849	9.52488	-2.38923	7.73901	-0.45512
875.852	9.83722	-2.28269	7.77839	-0.45463
879.854	9.92507	-2.22042	7.83471	-0.37078
883.848	10.10225	-2.26555	7.72439	-0.44268
887.848	10.28801	-2.20315	7.71040	-0.49398
891.855	10.02601	-2.21274	7.80903	-0.44118
895.848	9.95047	-2.29415	7.80745	-0.42676
899.851	9.92473	-2.30332	7.71372	-0.53670
903.843	9.77888	-2.35008	7.63518	-0.57534
907.851	9.78691	-2.27040	7.60209	-0.67207
911.846	9.93109	-2.26332	6.99685	-0.79265
915.858	9.97674	-2.26141	7.30398	-0.63482
919.865	9.92608	-2.24361	7.39327	-0.72921
923.857	9.93634	-2.29261	7.41944	-0.72717
927.851	9.92762	-2.25066	7.70141	-0.66068
931.877	9.95492	-2.24456	7.82031	-0.58867
935.858	10.00230	-2.19394	7.58359	-0.63272
939.849	9.99628	-2.12412	7.67691	-0.50059
943.847	9.99922	-2.06769	7.50183	-0.46939
947.848	10.03811	-2.01080	7.47885	-0.52805
951.845	10.05748	-1.95394	7.47558	-0.49117
955.854	10.06732	-1.97237	7.38168	-0.50458
959.844	10.09455	-1.95576	7.65010	-0.33479
963.847	10.07798	-1.97729	7.65073	-0.32346
967.843	10.07088	-2.01546	7.68359	-0.30319
971.844	10.00480	-2.03403	7.54408	-0.33564
975.857	10.01571	-1.99801	7.39049	-0.35751
979.844	10.13527	-2.06761	7.28854	-0.40731
983.845	10.12585	-2.16089	7.36984	-0.38074
987.845	10.15783	-2.27915	7.31494	-0.38633
991.851	10.19606	-2.41116	7.49544	-0.41680
995.866	10.20755	-2.45909	7.52762	-0.44244
999.857	10.17122	-2.46686	7.48756	-0.44868
1003.866	10.13984	-2.44374	7.47897	-0.56860
1007.847	10.13929	-2.47055	7.45655	-0.66471
1011.846	10.22514	-2.46606	7.28554	-0.80526
1015.853	10.23382	-2.50780	7.25511	-0.78555
1019.850	10.29563	-2.48999	7.48495	-0.80877
1023.844	10.22113	-2.48896	7.49978	-0.80699
1027.847	10.21916	-2.46191	7.45716	-0.84597
1031.840	10.19188	-2.43082	7.48207	-0.81439
1035.848	10.15615	-2.47260	7.41448	-0.90000
1039.844	10.09619	-2.44959	7.35964	-0.89351
1043.848	10.08058	-2.41432	7.35583	-0.87423
1047.848	10.10341	-2.43176	7.22580	-0.92180
1051.848	10.15127	-2.41968	7.23164	-0.91439
1055.843	10.18988	-2.38716	7.22370	-0.89065
1059.851	10.14929	-2.37906	7.25243	-0.83473
1063.851	10.12844	-2.34549	7.25011	-0.76831
1067.867	10.15583	-2.30732	7.28632	-0.68529
1071.845	10.10711	-2.27653	7.37306	-0.60446
1075.845	10.12818	-2.30251	7.47946	-0.51851
1079.847	10.17909	-2.16175	7.60314	-0.56164
1083.843	10.17226	-2.19965	7.69758	-0.55176
1087.843	10.17538	-2.18522	7.45277	-0.63719
1091.845	10.18577	-2.16251	7.56013	-0.60337
1095.846	10.19390	-2.22138	7.50051	-0.61096
1099.845	10.25069	-2.22042	7.58049	-0.61787
1103.843	10.38512	-2.24940	7.64108	-0.67942
1107.845	10.27294	-2.21392	7.70370	-0.64564
1111.848	10.24495	-2.16816	7.72366	-0.59949
1115.848	10.27119	-2.20441	7.70377	-0.53580
1119.844	10.26696	-2.14487	7.70921	-0.50477
1123.841	10.26915	-2.20313	7.62289	-0.53600
1127.850	10.28243	-2.19772	7.56225	-0.51501
1131.846	10.30893	-2.12310	7.57542	-0.61182
1135.847	10.32347	-2.12986	7.56222	-0.58339
1139.853	10.34866	-2.09639	7.62497	-0.69114
1143.852	10.35551	-2.07774	7.68464	-0.61905
1147.844	10.43392	-2.05816	7.84308	-0.57232
1151.842	11.73578	-2.04873	9.50812	-0.74475
1155.845	12.31876	-2.06586	10.15855	-0.87908
1159.848	12.62904	-2.07741	10.23231	-1.02930
1163.841	12.58285	-2.13152	9.93949	-1.01876
1167.846	12.45279	-2.15382	9.74309	-0.99217
1171.844	12.34737	-2.21524	9.65334	-1.01237
1175.847	12.33075	-2.23373	9.72419	-1.08132
1179.870	12.49994	-2.25706	9.71734	-1.13697
1183.845	12.51054	-2.26944	9.77744	-1.19228
1187.844	12.44941	-2.29680	9.71353	-1.22561
1191.844	12.48816	-2.30464	9.81628	-1.25910
1195.845	12.49824	-2.29281	9.77601	-1.28408
1199.842	12.44176	-2.29515	9.81168	-1.30366
1203.873	12.39551	-2.29587	9.80310	-1.28128
1207.843	12.35741	-2.25733	9.81443	-1.28843
1211.842	12.38689	-2.21159	9.85464	-1.30589
1215.846	12.38817	-2.14997	9.86425	-1.34278
1219.842	12.35677	-2.12846	9.91556	-1.31977
1223.852	12.34017	-2.08162	9.92126	-1.32767
1227.843	12.30467	-2.09931	9.94448	-1.25729
1231.840	12.29934	-2.04942	9.94238	-1.24844
1235.839	12.28123	-1.99081	9.91267	-1.20545
1239.841	12.30213	-1.93191	9.90310	-1.16741
1243.721	12.37148	-2.01807	9.92208	-1.14133
1247.717	12.47406	-2.00286	9.94895	-1.09744
1251.717	12.43490	-2.04637	9.98302	-1.06580
1255.718	12.43767	-2.04984	10.05743	-1.04549
1259.717	12.44846	-2.06078	10.10899	-1.08714
1263.720	12.47456	-2.07761	10.22089	-1.08188
1267.715	12.49275	-2.09392	10.32491	-1.07326
1271.745	12.51948	-2.08936	10.37035	-1.09387
1275.723	12.52878	-2.09108	10.42895	-1.07280
1279.711	12.55618	-2.10009	10.49188	-1.06394
1283.715	12.54604	-2.11916	10.51124	-1.10310
1287.715	12.51499	-2.10299	10.56574	-1.07023
1291.717	12.49275	-2.14196	10.54092	-1.05840
1295.721	12.49706	-2.14708	10.52427	-1.03948
1299.712	12.49613	-2.18227	10.49229	-1.06013
1303.720	12.52726	-2.16326	10.48608	-1.01958
1307.716	12.57063	-2.20951	10.36622	-0.98752
1311.721	12.57330	-2.19622	10.24569	-1.01141
1315.721	12.53050	-2.17381	10.16223	-1.02772
1319.718	12.56644	-2.10458	10.15143	-1.06490
1323.726	12.54881	-2.05865	10.02006	-1.14671
1327.726	12.53185	-2.07436	9.99079	-1.21785
1331.716	12.50782	-2.10823	9.94532	-1.29834
1335.717	12.45833	-2.06897	9.88208	-1.39073
1339.747	12.34344	-2.07211	9.83358	-1.48379
1343.718	12.31703	-2.09676	9.78467	-1.61989
1347.715	12.25538	-2.12632	9.76358	-1.66624
1351.723	12.15519	-2.13268	9.73595	-1.71750
1355.724	12.11505	-2.18386	9.73178	-1.82303
1359.719	12.08259	-2.21889	9.72477	-1.92543
1363.716	12.02036	-2.23392	9.71452	-1.95871
1367.717	11.99970	-2.27593	9.71787	-2.03269
1371.717	11.96553	-2.33378	9.67401	-2.06016
1375.742	11.95239	-2.33562	9.65097	-2.06114
1379.720	11.96270	-2.35278	9.62415	-2.07495
1383.714	11.95527	-2.38221	9.60765	-1.99156
1387.709	11.95997	-2.38312	9.58982	-1.92407
1391.718	11.98177	-2.38193	9.58024	-1.84113
1395.721	12.01390	-2.38078	9.61445	-1.73756
1399.715	12.06563	-2.36171	9.64355	-1.62214
1403.712	12.12670	-2.36433	9.68857	-1.60034
1407.783	12.16207	-2.37844	9.61672	-1.60663
1411.716	12.10663	-2.41022	9.31868	-1.64088
1415.717	11.36300	-2.46536	9.36259	-1.61282
1419.712	9.10835	-2.72216	6.42530	-1.72816
1423.713	8.11364	-4.00826	6.31156	-1.83341
1427.714	7.19398	-4.58262	4.43051	-2.31880
1431.718	5.54695	-4.11328	3.83670	-2.18352
1435.712	4.69305	-4.29020	2.51234	-2.43630
1439.720	4.07357	-4.48838	2.05690	-2.28042
1443.716	4.55209	-4.63439	1.94022	-2.33800
1447.719	4.73956	-4.52396	1.99563	-2.35089
1451.713	4.84272	-4.53760	2.08228	-2.45575
1455.714	4.83740	-4.64608	2.11777	-2.42810
1459.710	4.73801	-4.66909	2.17921	-2.45839
1463.718	4.58715	-4.71799	2.03638	-2.45056
1467.713	4.52799	-4.78000	2.04798	-2.40369
1471.713	4.46875	-4.80615	2.03196	-2.34603
1475.743	4.37868	-4.86717	1.97954	-2.30147
1479.724	4.36762	-4.88139	1.99830	-2.27018
1483.709	4.42846	-4.93756	1.99518	-2.23418
1487.712	4.38070	-4.94670	2.02200	-2.21124
1491.717	4.32604	-4.98788	2.02368	-2.18867
1495.713	4.25620	-5.02463	1.97329	-2.12537
1499.716	4.26679	-5.02963	1.95703	-2.16780
1503.717	4.22088	-5.05823	1.93854	-2.09945
1507.713	4.17035	-5.04993	1.95113	-2.12659
1511.715	4.15233	-5.03691	1.96360	-2.13459
1515.715	4.16712	-5.01820	1.95316	-2.15102
1519.715	4.13006	-4.97986	1.95420	-2.18266
1523.721	4.09263	-4.96111	1.93611	-2.19141
1527.713	4.05246	-4.93048	1.97272	-2.20290
1531.717	4.01156	-4.96374	1.96595	-2.21907
1535.710	4.00769	-4.95739	1.98108	-2.23239
1539.715	3.92588	-4.96467	2.00514	-2.24483
1543.750	3.92569	-4.95222	2.01702	-2.25149
1547.719	3.91642	-4.95882	1.95817	-2.26649
1551.714	3.94913	-4.95961	1.91328	-2.29956
1555.709	3.95646	-4.99773	1.82291	-2.34222
1559.710	3.92786	-5.03436	1.77065	-2.37867
1563.722	3.97017	-5.06060	1.77548	-2.38362
1567.724	3.99618	-5.08523	1.70407	-2.46637
1571.712	3.95948	-5.12456	1.66187	-2.61975
1575.709	3.97830	-5.12948	1.61877	-2.71506
1579.733	3.93947	-5.13265	1.57649	-2.71422
1583.713	3.95174	-5.12426	1.47476	-2.86378
1587.708	3.94742	-5.14020	1.43808	-2.88390
1591.712	3.87025	-5.13012	1.41182	-2.94912
1595.710	3.83826	-5.15877	1.37875	-2.99733
1599.710	3.78165	-5.15760	1.36769	-3.06599
1603.713	3.74140	-5.16497	1.32795	-3.11862
1607.714	3.74019	-5.15034	1.31034	-3.13938
1611.746	3.69237	-5.16159	1.37994	-3.14471
1615.721	3.64897	-5.15067	1.47752	-3.07481
1619.708	3.67341	-5.13602	1.54931	-2.96076
1623.711	3.68737	-5.11068	1.60851	-2.87483
1627.712	3.73391	-5.03030	1.68972	-2.85474
1631.714	3.73517	-4.97985	1.68079	-2.78780
1635.714	3.78232	-4.96371	1.70673	-2.76678
1639.706	3.79480	-4.96994	1.66455	-2.79786
1643.708	3.79571	-4.97697	1.64538	-2.75368
1647.713	3.84772	-5.00246	1.64858	-2.75080
1651.710	3.86484	-5.05446	1.59804	-2.75444
1655.713	3.87885	-5.11174	1.54036	-2.73102
1659.704	3.87727	-5.17938	1.54418	-2.75746
1663.714	3.85061	-5.21916	1.52062	-2.76730
1667.709	3.83018	-5.25090	1.47712	-2.79811
1671.711	3.77328	-5.31898	1.44644	-2.81344
1675.705	3.72608	-5.35953	1.42020	-2.83263
1679.707	3.71179	-5.43524	1.39368	-2.83925
1683.707	3.67709	-5.46541	1.37927	-2.82249
1687.720	3.64850	-5.51072	1.38947	-2.80722
1691.729	3.59582	-5.51544	1.41397	-2.75918
1695.714	3.53021	-5.53195	1.48091	-2.71828
1699.709	3.42010	-5.53244	1.50264	-2.67857
1703.711	3.19162	-5.49986	0.10473	-2.63622
1707.707	0.22894	-5.45325	-1.91474	-2.52687
1711.712	-1.76167	-5.11968	-3.19486	-2.33120
1715.739	-3.22470	-3.80311	-4.01023	-2.27511
1719.714	-3.88483	-3.14755	-5.34454	-1.02984
1723.708	-5.75033	-3.15817	-6.37334	-1.81871
1727.716	-5.74033	-3.04091	-7.12469	-0.29473
1731.710	-6.17406	-2.74483	-7.96755	-0.50460
1735.712	-6.47877	-2.47531	-7.80604	-0.60159
1739.713	-6.14653	-2.59242	-7.50744	-0.83836
1743.706	-6.32081	-2.61206	-7.29811	-1.37927
1747.711	-6.49146	-2.77763	-7.21650	-1.27050
1751.717	-6.55273	-2.88971	-7.26825	-1.28225
1755.712	-6.78299	-2.73056	-7.40343	-1.28868
1759.706	-6.94130	-2.64878	-7.48617	-1.11236
1763.712	-6.96964	-2.58785	-7.46975	-1.14467
1767.709	-7.06970	-2.61112	-7.57720	-1.17521
1771.718	-7.08317	-2.54373	-7.61707	-1.17961
1775.716	-6.97257	-2.59992	-7.51515	-1.12558
1779.709	-7.04645	-2.63170	-7.54310	-1.16942
1783.709	-7.19586	-2.62339	-7.59098	-1.08749
1787.738	-7.22495	-2.61412	-7.64647	-1.00894
1791.707	-7.31772	-2.55009	-7.63940	-0.96397
1795.706	-7.37450	-2.49344	-7.66263	-0.80518
1799.706	-7.35725	-2.48527	-7.66468	-0.77453
1803.712	-7.33359	-2.50949	-7.65273	-0.76347
1807.706	-7.25558	-2.57911	-7.65520	-0.69092
1811.713	-7.15340	-2.56391	-7.61689	-0.66155
1816.541	-7.18623	-2.60073	-7.54047	-0.66320
1819.709	-7.25238	-2.62279	-7.42620	-0.65869
1823.713	-7.24615	-2.57316	-7.37423	-0.66446
1827.707	-7.27111	-2.53395	-7.31018	-0.71692
1831.708	-7.13040	-2.61626	-7.28490	-0.73126
1835.706	-7.11672	-2.61134	-7.21344	-0.74444
1839.712	-7.07271	-2.62813	-7.22043	-0.77842
1843.707	-7.07627	-2.61177	-7.27155	-0.80509
1847.706	-7.09443	-2.67276	-7.20507	-0.83738
1851.704	-7.05239	-2.61370	-7.17692	-0.85764
1855.716	-7.04000	-2.62433	-7.14497	-0.84653
1859.706	-7.04988	-2.59809	-7.17480	-0.82861
1863.707	-7.02247	-2.56705	-7.22488	-0.81839
1867.704	-7.01054	-2.56722	-7.26933	-0.78994
1871.710	-7.01624	-2.56133	-7.26268	-0.78882
1875.706	-7.07290	-2.47561	-7.23193	-0.81261
1879.705	-7.06977	-2.48835	-7.25250	-0.86435
1883.708	-7.06154	-2.38319	-7.19329	-0.85404
1887.713	-7.04012	-2.33056	-7.16688	-0.86678
1891.710	-7.06980	-2.22759	-7.11870	-0.84173
1895.708	-7.07845	-2.19392	-7.08038	-0.84927
1899.708	-7.14416	-2.08066	-7.05256	-0.93236
1903.705	-7.16600	-2.05545	-7.01071	-0.95892
1907.711	-7.15838	-2.04512	-6.99463	-0.98788
1911.722	-7.03120	-2.04381	-6.94320	-1.03124
1915.717	-6.88162	-2.04118	-6.93861	-1.03554
1919.706	-6.85331	-1.99791	-6.93154	-1.07493
1923.708	-6.84443	-1.98568	-6.94924	-1.05051
1927.708	-6.67480	-2.02493	-7.00086	-1.08262
1931.705	-6.48404	-2.03599	-7.07307	-1.11444
1935.713	-6.56872	-2.06076	-7.11933	-1.13329
1939.716	-6.59917	-2.07294	-7.22981	-1.16354
1943.705	-6.50785	-2.11930	-7.35234	-1.18739
1947.705	-6.43797	-2.11831	-7.46509	-1.20891
1951.718	-6.47426	-2.10364	-7.56969	-1.22007
1955.712	-6.43626	-2.08683	-7.66239	-1.25761
1959.705	-6.43162	-2.07654	-7.75402	-1.26206
1963.706	-6.49974	-2.10664	-7.77186	-1.27579
1967.700	-6.60370	-2.09666	-7.83795	-1.25308
1971.703	-6.69052	-2.09442	-7.88071	-1.13773
1975.709	-6.76341	-2.11909	-7.91565	-1.15458
1979.709	-6.66824	-2.15980	-7.90779	-1.08262
1983.740	-6.65252	-2.20879	-7.90121	-1.08010
1987.704	-6.74339	-2.22994	-7.90888	-1.11184
1991.708	-6.78062	-2.24330	-7.87735	-1.12384
1995.706	-6.75318	-2.34533	-7.84947	-1.10334
1999.711	-6.79589	-2.39431	-7.81943	-1.12055
2003.713	-6.89602	-2.46155	-7.79780	-1.16239
2007.707	-6.91324	-2.49310	-7.76299	-1.21087
2011.706	-6.92498	-2.55476	-7.74951	-1.21628
2015.704	-6.90970	-2.57838	-7.73185	-1.31352
2019.729	-6.89050	-2.60195	-7.75246	-1.28222
2023.706	-6.91752	-2.61649	-7.79196	-1.34431
2027.699	-6.94472	-2.59830	-7.81585	-1.36736
2031.701	-6.93719	-2.62928	-7.84179	-1.36885
2035.706	-6.91192	-2.65867	-7.89252	-1.37186
2039.705	-6.88047	-2.66618	-7.90623	-1.36554
2043.707	-6.94846	-2.65758	-7.89841	-1.16565
2047.702	-6.92075	-2.63942	-7.66680	-1.21245
2051.708	-4.59139	-2.80658	-4.78609	-1.40108
2055.703	-2.18074	-3.43156	-3.04209	-1.37050
2059.704	0.02181	-4.96127	0.21102	-2.11081
2063.711	1.93532	-5.76901	0.25205	-4.31116
2067.703	3.23544	-6.55175	2.29248	-4.99273
2071.700	4.00531	-8.06802	3.30440	-5.47297
2075.707	5.61615	-8.84471	4.05596	-5.89704
