time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-4.22873	-9.88848	-4.56005	-1.03624
3.996	-4.08179	-9.24947	-4.38437	-1.29338
7.989	-3.79104	-9.67658	-4.71454	0.30751
12.002	-4.20839	-9.59480	-4.59761	0.68771
15.997	-3.34841	-9.87619	-5.32080	-0.78546
19.997	-2.44720	-10.18693	-5.28583	-0.97614
23.992	-3.61550	-11.34173	-5.81818	-0.97980
27.991	-3.30571	-9.70613	-4.87475	-0.87742
31.995	-2.47749	-10.22465	-4.55677	-0.97877
35.995	-1.77600	-11.26031	-2.69002	-1.07987
39.992	-2.62974	-11.12759	-4.56873	-1.01678
43.996	-2.52305	-11.41199	-2.49877	-1.37852
48.023	-1.90710	-13.00545	-2.52438	-1.43873
51.998	-1.71590	-10.77142	-2.78443	-1.39586
56.001	-2.69651	-11.29989	-4.59541	-1.39332
59.990	-2.85569	-11.36001	-3.64516	-1.17406
63.993	-2.64980	-11.44844	-4.52834	-1.45653
67.996	-2.87789	-11.39739	-4.18546	-1.56240
71.993	-2.67459	-12.47732	-4.61082	-1.31239
75.994	-3.01559	-11.32348	-4.94553	-1.46317
79.990	-4.64315	-2.62608	-5.01556	-1.18510
83.869	-4.49526	-2.80849	-5.29359	-0.80742
87.866	-4.72773	-2.92478	-6.61180	-0.65817
91.869	-4.85608	-2.91907	-6.05901	-0.56622
95.866	-5.41224	-3.47531	-4.94039	-0.08279
99.872	-5.34166	-3.18810	-5.25522	0.55956
103.870	-4.09584	-2.60284	-4.29836	-0.36378
107.882	-3.19593	-1.18337	-4.91656	-1.76229
111.884	-4.89786	-1.72554	-3.99973	-2.13772
115.871	-5.28598	-1.92019	-5.51263	-0.63824
119.867	-5.21065	-1.66932	-7.57903	-0.51989
123.864	-5.07712	-2.60589	-5.69971	-0.19037
127.866	-5.12393	-2.27292	-4.77764	0.71851
131.867	-5.17380	-2.29049	-5.57857	0.06324
135.865	-5.12792	-2.33117	-4.22007	-0.20688
139.870	-5.25758	-2.11700	-4.70636	-0.90765
143.872	-5.00726	-2.44076	-6.79777	0.12707
147.868	-5.15212	-2.64596	-4.71018	-3.50577
151.864	-5.19490	-2.54517	-4.67024	-3.51053
155.869	-5.31364	-2.07602	-5.25003	0.05575
159.867	-5.38983	-2.06318	-4.98428	-0.09979
163.865	-5.32860	-2.30116	-4.71550	-0.83301
167.864	-5.43489	-2.61466	-5.99728	-2.97343
171.869	-5.51619	-2.24411	-4.76041	-3.24415
175.867	-5.50169	-2.23505	-3.89799	-1.87187
179.867	-5.43912	-0.88891	-5.40823	-2.09613
183.870	-5.43211	-1.40152	-4.22007	-1.20890
187.867	-5.49379	-0.95194	-3.68265	1.60935
191.867	-4.83568	-0.27487	-0.73868	1.99469
195.867	-3.29023	-0.75457	-0.66139	1.60816
199.868	0.81590	-2.09478	-0.52647	2.07592
203.865	-0.23788	-0.13068	-0.39115	1.88009
207.869	-0.91840	-0.24369	-0.78905	1.65126
211.870	-2.62179	-0.83961	-1.47270	1.19361
215.866	-0.32444	-1.50261	-0.65064	0.13872
219.868	-0.79230	-2.74543	-0.50619	-0.85283
223.872	-0.70307	-0.04465	1.33158	0.05359
227.868	-0.49316	-0.32036	0.57687	0.52447
231.864	-0.48907	0.23872	0.04879	-0.04719
235.868	-0.07721	-0.44496	0.74139	0.82077
239.865	0.08780	0.49737	0.65218	0.63766
243.864	4.57919	3.96116	0.22529	0.64619
247.863	-0.81416	0.61451	0.40172	0.66452
251.864	-1.52476	0.66912	0.37107	0.67203
255.867	-0.31622	0.94824	0.24165	0.68711
259.863	1.76252	0.63422	0.10585	1.03018
263.861	0.22792	-0.53799	0.33407	0.86333
267.870	-0.94095	-1.11094	-0.05735	1.33793
271.865	-1.16880	-0.60319	-0.50374	0.96906
275.863	-0.45448	-0.74563	-0.26428	0.95692
279.863	-2.00663	0.20875	-0.82176	1.16477
283.865	-2.14882	0.73304	-0.78397	1.45884
287.861	-1.99295	0.80214	-0.32915	1.14369
291.867	-0.68072	0.46439	-0.44795	1.42794
295.863	-0.60940	0.71364	-1.42414	1.14256
299.865	-1.64848	0.15825	-1.25322	0.94833
303.867	-0.89840	-0.90425	0.11806	1.13779
307.870	-1.49525	-0.80739	0.24547	0.96107
311.862	-2.06208	-0.20569	-0.51317	1.29203
315.867	-1.71925	-0.08144	-0.20569	0.89365
319.863	-2.30737	0.04926	-1.20675	1.06013
323.866	-1.37389	-0.42951	-0.81563	0.59155
327.861	0.74489	-0.08433	-0.65615	0.70519
331.860	-1.45093	0.24369	-0.70846	0.80356
335.864	-1.73547	0.39591	-1.26041	0.76403
339.864	-1.63348	0.03112	-0.38358	0.86399
343.865	-0.81057	0.36243	-1.32198	0.51497
347.864	-0.82858	0.40246	-1.33386	0.70524
351.870	-0.67923	0.65102	-1.08386	0.75541
355.861	1.09666	0.33016	-1.26349	0.93526
359.894	-2.01974	0.38303	-0.97794	0.70354
363.871	-0.85907	-0.05461	-1.50209	0.46677
367.862	-1.06639	0.07993	-0.92805	0.83668
371.866	0.16650	0.00410	-1.46715	1.25591
375.863	-1.61495	0.00618	-1.26421	1.29974
379.862	-1.71749	-0.08467	-1.77484	1.14172
383.863	-1.79051	0.64318	-1.29970	1.86104
387.860	-1.02092	-0.38512	-1.04461	3.05238
391.869	1.02208	-0.24157	-1.08115	0.32211
395.865	-1.21382	-0.38256	-1.12072	-0.12298
399.865	-1.94974	0.17700	-0.95963	0.57767
403.864	-1.49468	0.09477	-0.94254	1.29012
407.865	-0.89046	-0.40427	-0.94090	3.45511
411.860	-1.97485	-0.16197	-1.17277	0.01647
415.866	-1.64144	0.03266	-1.01536	0.99843
419.862	-1.59874	-0.04449	-0.88622	1.96394
423.865	-0.84106	-0.20876	-0.79372	0.62375
427.866	-1.42223	0.28404	-1.13184	0.54301
431.867	-1.77375	0.02603	-1.05597	1.49155
435.865	-0.91885	-0.01918	-1.03843	3.62287
439.861	0.08924	-0.60893	-0.82610	1.15047
443.866	-1.40594	-0.13087	-1.06681	1.44822
447.863	0.10592	0.05392	-0.97365	2.53833
451.860	0.81069	-0.00045	-0.55898	0.93619
455.859	0.02402	2.01377	-0.46751	1.01815
