time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-3.12863	-0.84884	-1.45286	-2.32014
4.006	-3.05244	-1.44173	-1.50685	-2.16370
8.002	-2.99475	0.07447	-1.71317	-2.06620
12.001	-3.02913	-0.77846	-1.67553	-2.97237
16.001	-2.86334	-1.43540	-1.30608	-1.92250
19.894	-2.92552	-0.17645	-1.65585	-1.94036
24.003	-2.84596	-0.34517	-1.84094	-3.46152
27.958	-3.13345	-1.02056	-2.26205	-2.34803
31.972	-3.04348	-1.52241	-1.41045	-2.15620
35.885	-2.88425	-0.23445	-1.53714	-2.86630
40.001	-2.90114	-0.40526	-1.56238	-3.10916
44.002	-2.75230	-1.34872	-1.74511	-2.12634
48.002	-2.78649	-1.81357	-1.57042	-2.89200
52.001	-3.17089	-1.57498	-1.95810	-2.78728
56.001	-3.33070	-0.62127	-2.03266	-3.13741
60.001	-3.28489	-0.10690	-1.80335	-2.34951
64.002	-3.28222	-0.26500	-2.04775	-2.73158
68.006	-3.27366	-0.37624	-1.83620	-2.79391
71.983	-3.23158	-0.27256	-1.85618	-2.86583
75.992	-3.08065	-0.16218	-1.79413	-2.56504
79.961	-3.00829	0.30482	-1.60945	-2.64765
83.899	-3.27878	0.04344	-0.68933	-2.18791
88.006	-3.14469	0.07121	-1.23714	-2.11609
92.003	-3.03294	0.04318	-1.29586	-1.96931
96.002	-3.07723	-0.10273	-1.51856	-1.75937
99.900	-3.13155	-0.01047	-1.47531	-2.06197
104.004	-3.09896	0.30490	-1.37059	-1.82542
108.005	-3.04333	0.21831	-1.11710	-1.57993
112.007	-3.09436	0.45248	-1.03622	-1.40928
115.901	-3.07488	0.44169	-0.73898	-1.12717
120.002	-3.14006	0.42787	-0.72806	-1.03770
124.004	-3.11252	0.57871	-0.69521	-1.05080
127.959	-3.10817	0.57402	-0.68320	-1.04534
131.898	-3.20577	0.61549	-0.68913	-1.06533
136.002	-2.98430	0.73060	-0.78188	-0.92559
140.003	-3.01257	0.68287	-0.65672	-0.87022
143.960	-2.68720	0.88207	-0.58034	-0.80040
148.004	-2.75628	0.71797	-0.47840	-0.62531
152.005	-2.54333	0.85619	-0.43676	-0.47251
155.980	-2.68034	0.72777	-0.43837	-0.56476
160.009	-2.76487	0.79767	-0.44520	-0.58034
164.004	-2.61600	0.90230	-0.49870	-0.48520
168.005	-3.08255	0.87594	-0.45865	-0.41384
172.004	-2.74628	0.94394	-0.49632	-0.25367
176.005	-2.63049	1.00758	-0.49463	-0.28108
180.004	-2.80956	1.02674	-0.47182	-0.34514
184.005	-2.84536	1.15760	-0.50957	-0.29065
188.004	-2.47848	1.10844	-0.51498	-0.48132
192.007	-2.75022	1.14599	-0.57932	-0.33865
195.994	-2.53580	1.14574	-1.13856	-0.50244
199.995	-2.55846	1.16850	-1.16858	-0.67009
204.003	-2.52240	1.20679	-1.34227	-0.69761
208.005	-2.35471	1.23037	-1.69175	-0.73522
212.005	-2.39985	1.71707	-1.97091	-0.66804
216.007	-2.27387	2.74219	-1.54172	-0.68357
220.004	-2.30769	1.53106	-1.84691	-0.58073
224.006	-2.30192	1.43782	-1.96908	0.13445
227.902	-2.23472	1.36823	-2.00856	0.41599
231.881	-2.13190	1.40764	-2.09997	0.34395
235.881	-2.12387	1.44800	-2.20191	0.38624
239.881	-2.08493	1.40329	-2.04257	0.37391
243.877	-2.10114	1.51222	-2.16144	0.12667
247.882	-2.13435	1.43315	-2.18307	-0.45919
251.881	-2.17812	1.47954	-1.92592	-0.42351
255.881	-2.30439	1.44405	-1.76108	-0.18775
260.009	-2.32280	1.41833	-1.24272	-0.21348
263.882	-2.43917	1.35848	-0.72556	-0.19053
267.883	-2.50338	1.30088	-0.61153	-0.38506
271.836	-2.42032	1.17145	-0.81575	-0.45739
275.837	-2.49409	0.97203	-0.67662	-0.53155
279.884	-2.49401	0.45581	-0.95822	-0.29983
283.882	-2.51202	0.11919	-0.94467	-0.40436
287.875	-2.48487	-0.02346	-0.86848	-0.65263
291.906	-2.45864	0.13324	-0.80173	-1.79129
295.882	-2.05908	-0.04470	-0.82669	-2.08314
299.882	-1.57312	-0.02169	-0.93351	-1.45722
303.881	-1.45472	0.06680	-0.75774	-1.40511
307.908	-1.47732	0.03835	-0.88714	-1.35136
311.882	-1.59727	-0.05733	-0.94810	-1.25848
315.883	-1.51382	-0.07723	-0.84096	-0.98141
319.885	-1.52052	-0.09685	-0.86969	-1.08518
323.905	-1.55236	-0.12139	-0.81463	-1.44597
327.853	-1.43119	-0.14706	-0.78645	-1.63954
332.420	-1.44535	-0.14602	-0.78292	-1.73718
335.885	-1.43510	-0.17193	-0.74625	-1.39464
339.908	-1.51568	-0.18943	-0.69062	-1.39247
343.885	-1.66695	-0.05114	-0.69226	-1.14365
347.885	-1.65565	-0.17064	-0.68446	-1.16600
351.885	-1.68580	-0.05492	-0.62146	-1.00337
355.876	-1.79051	0.17426	-0.52483	-1.11817
359.884	-1.86526	0.15935	-0.69580	-1.08008
363.888	-1.94642	0.33154	-0.77382	-1.20090
367.871	-1.99436	-0.31817	-0.77722	-0.95763
371.874	-1.95929	-0.01349	-0.82230	-1.19957
375.883	-1.99082	0.00298	-0.63253	-1.24693
379.883	-2.01553	0.09131	-0.31322	-1.21386
383.883	-2.05829	0.32983	-0.44018	-1.22236
387.907	-1.95807	0.48640	-0.45944	-1.20395
391.886	-1.80853	0.95628	-1.13925	-1.27509
395.838	-1.80667	0.66286	-1.02265	-1.17509
399.885	-2.04917	0.64253	-1.15597	-1.12537
403.906	-2.00170	-0.01594	-1.17148	-1.21739
407.887	-1.69584	0.14878	-1.05027	-1.10512
411.886	-1.73985	0.02884	-1.09770	-1.04768
415.884	-1.82896	-0.21262	-0.47150	-1.09374
419.904	-1.77263	-0.01535	-0.38583	-0.87339
423.883	-1.77023	0.08487	-0.56151	-0.57874
427.885	-1.41338	0.14001	-0.54242	-0.98637
431.884	-1.82405	0.27663	-0.75280	-1.01440
435.907	-1.81099	0.17967	-0.82600	-1.03634
439.887	-1.75483	0.19301	-0.41723	-1.33584
443.886	-1.70829	0.27699	-0.51716	-1.47933
447.886	-1.41120	0.69158	-0.65967	-1.47137
451.894	-1.89560	0.35462	-0.89872	-1.76836
455.841	-1.91481	0.50462	-1.03560	-1.62505
459.887	-1.93088	0.37515	-0.91696	-1.43721
463.887	-2.08468	0.48219	-0.65022	-1.52016
467.906	-2.16037	-0.05207	-0.96480	-1.49480
471.885	-2.38375	0.37494	-1.13881	-1.39473
475.888	-2.08954	0.33549	-1.45586	-1.14050
479.886	-2.17978	0.23810	-1.17532	-1.31409
483.907	-2.23142	0.44200	-1.05141	-1.30888
487.888	-2.32585	0.11225	-1.16915	-1.18598
491.884	-2.46957	0.14714	-1.34971	-1.03586
495.878	-2.26876	0.02068	-1.27668	-1.18417
499.883	-2.35853	0.14807	-1.22504	-1.13927
503.886	-2.46912	0.15913	-1.18594	-1.04134
507.891	-2.27649	-0.09358	-1.24697	-1.05930
511.886	-2.36247	-0.06090	-1.23087	-1.09660
515.903	-2.21244	0.11663	-1.18475	-1.21068
519.917	-2.34193	0.22822	-1.18748	-1.04871
523.887	-2.50375	0.12827	-1.11018	-1.21866
527.844	-2.49681	0.06100	-1.19430	-1.02591
531.908	-2.37124	-0.07250	-1.22347	-0.33754
535.865	-2.35268	0.06157	-1.11603	-1.17242
539.887	-2.35860	-0.00154	-1.10609	-1.31921
543.886	-2.38843	-0.15815	-0.97725	-1.22994
547.886	-2.30313	-0.16514	-1.02129	-1.41390
551.889	-2.27317	0.06418	-1.08703	-1.43922
555.888	-2.27397	0.20479	-1.23317	-1.41340
559.889	-2.28804	0.45866	-1.30226	-1.39296
563.889	-2.15180	0.38362	-1.21023	-1.49252
567.889	-1.93400	0.32454	-0.96916	-1.35175
571.890	-1.87743	0.33702	-0.91200	-1.53378
575.877	-1.66095	0.16118	-0.70722	-1.49750
579.850	-1.64833	0.01351	-0.54781	-1.19594
583.890	-1.95178	0.35436	-0.33853	-1.23978
587.890	-1.81183	0.47407	-0.75451	-1.38205
591.888	-2.00884	0.42289	-0.61188	-1.30364
595.890	-2.16471	0.25690	-0.82124	-1.19157
599.890	-2.25595	0.10801	-0.56493	-1.32237
603.889	-1.71074	0.09640	-0.61044	-1.44832
607.892	-1.39718	0.27033	-0.64719	-1.46554
611.909	-1.70452	-0.03910	-0.81781	-1.25063
615.888	-1.42940	0.38628	-0.69203	-1.14007
619.858	-1.61491	0.00365	-0.50401	-1.61071
623.890	-1.94265	0.00445	-0.61826	-1.76850
627.881	-2.25268	-0.11514	-0.85617	-1.32403
631.891	-2.32129	-0.10954	-0.87485	-1.30450
635.890	-1.77643	-0.09890	-0.82148	-1.75057
639.890	-1.83494	-0.23572	-0.80101	-1.51309
643.877	-1.63420	0.16312	-0.87292	-1.64142
647.890	-1.48315	0.33748	-1.07262	-1.47913
651.891	-2.08493	-0.04686	-1.10760	-1.45602
655.895	-1.85730	0.41374	-0.63057	-1.69196
659.873	-1.80434	0.45339	-1.06361	-1.58954
663.888	-2.30360	-0.01889	-1.07034	-1.71217
667.891	-2.12161	-0.33111	-1.22199	-1.52290
671.891	-2.09822	0.03566	-0.99090	-1.65869
675.882	-2.10151	0.68316	-1.13442	-1.57396
679.892	-1.89979	0.07950	-1.09926	-1.50325
683.901	-2.00450	0.46173	-1.10750	-1.51273
687.890	-2.12679	0.71699	-0.82471	-1.53331
691.881	-2.31202	0.32620	-0.92664	-1.60530
695.893	-2.09936	0.17345	-0.94626	-1.48386
699.890	-1.92555	0.57715	-1.04518	-1.43763
703.882	-2.04914	0.08880	-0.84362	-1.46915
707.883	-2.11725	0.56586	-0.94926	-1.43690
711.887	-2.05700	0.52036	-0.94693	-1.39213
715.892	-1.79247	0.85341	-0.96589	-1.44757
719.851	-2.12317	0.80443	-1.09430	-1.39314
723.882	-2.03546	0.62789	-1.01667	-1.50113
727.892	-2.11152	0.55056	-0.84265	-1.42006
731.891	-2.03124	0.14438	-0.90550	-1.39183
735.892	-2.27176	0.68340	-0.89637	-1.43762
739.894	-2.31017	0.64692	-0.61141	-1.44943
743.867	-2.14176	0.52515	-0.76866	-1.49060
747.891	-1.72143	0.46267	-0.85394	-1.53382
751.892	-1.97416	0.56191	-0.89468	-1.42659
755.894	-1.65718	0.39302	-0.91006	-1.51257
759.893	-1.71434	0.26875	-0.98211	-1.63938
763.895	-1.62473	0.36580	-0.91497	-1.45949
767.895	-2.04785	0.72179	-0.98333	-1.82158
771.849	-1.85792	0.36635	-1.02784	-1.78919
775.873	-2.09284	0.55519	-1.09056	-1.70352
779.895	-2.37471	0.49006	-1.02938	-1.30499
783.883	-2.04056	0.48099	-1.04848	-1.45754
787.884	-0.35739	0.81294	-1.02905	-1.27189
791.894	0.86297	0.83520	-0.93281	-1.60527
795.893	-1.93948	1.46576	-1.01633	-1.60975
799.893	-1.76195	0.12098	-0.94063	-1.60745
803.892	-1.53146	0.41011	-1.20899	-1.64601
807.894	-1.10971	0.44406	-1.28844	-1.51993
811.894	-1.97773	0.08332	-7.30439	-6.04785
815.894	-2.36544	0.31457	-6.70607	-6.18533
819.897	-2.50043	0.22740	-6.32981	-6.11467
823.894	-2.42537	0.06090	-6.41297	-6.23863
827.859	-1.82289	0.10352	-6.24018	-6.16489
831.894	-1.23843	0.14605	-0.95328	-1.79888
835.897	-1.63613	0.27708	-1.18428	-3.15679
839.851	-1.41206	0.03046	-6.56358	-6.15819
843.896	-1.79869	0.21295	-6.38226	-6.10143
847.894	-1.96201	0.05777	-5.98132	-6.11692
851.885	-2.31259	0.07685	-4.70483	-6.13097
855.895	-2.54747	0.15280	-5.06301	-6.20856
859.894	-2.36502	0.19634	-0.71561	-1.75682
863.895	-1.87817	0.63147	-0.88493	-1.42329
867.822	-1.93425	0.64444	-1.11770	-1.58554
871.891	-1.49240	0.47889	-1.25071	-2.50432
875.896	-1.81037	0.63075	-6.53661	-6.13429
879.896	-1.54715	0.29959	-1.06818	-2.05964
883.894	-1.74303	0.19999	-0.76570	-2.11091
887.896	-1.91412	0.27172	-0.77310	-1.97323
891.852	-2.11893	0.10906	-1.74563	-5.59530
895.898	-2.45577	0.55242	-4.87357	-6.24444
899.887	-2.58110	0.32541	-0.85704	-1.83850
903.898	2.12954	0.61246	-0.85029	-1.99617
907.894	2.54507	0.30584	-0.99067	-1.83543
911.891	2.99955	0.18522	-0.84292	-1.97856
915.897	-1.82542	0.66060	-0.81342	-1.95204
919.895	-1.78979	0.50713	-0.79478	-1.87583
923.896	-1.64754	0.79765	-0.78608	-1.79343
927.895	-1.88353	0.64672	-0.83466	-1.86742
931.788	-2.04121	0.77068	-0.82997	-1.79026
935.895	0.48428	0.78337	-0.60799	-1.70460
939.897	1.63963	1.19021	-0.67717	-1.79859
943.899	3.16176	-1.95123	-0.75226	-1.74978
947.900	1.48267	-0.38508	-0.71518	-0.67542
951.873	-1.76728	1.79319	-2.11061	-1.48099
955.893	1.33478	0.40848	-0.39298	0.25810
959.898	-1.94610	0.17839	5.31406	-2.05311
963.897	-2.19876	0.94187	-3.19981	-2.27486
967.898	-2.42839	0.89044	-2.40117	-3.31695
971.898	-2.68423	1.15290	-1.38366	-3.38648
975.901	-2.24334	-2.79950	-1.67105	-2.88606
979.794	-6.24163	3.12664	-3.58692	4.45336
983.899	-6.28604	3.65344	-4.00932	8.97137
987.898	-2.61746	2.04082	-1.82316	-0.36683
991.899	-6.64841	5.68219	0.24870	1.72874
995.797	-7.03132	4.09538	-3.41271	-3.38587
999.898	-3.70677	-1.48532	-2.82340	-8.70824
1003.901	-4.31635	0.89454	-3.98462	-6.80028
1007.897	-4.71109	-1.86819	-4.10461	-6.03190
1011.796	-1.08760	-2.60141	-1.73356	-6.88574
1015.899	-0.43964	-2.90021	0.98574	-5.89630
1019.898	-0.24726	-3.88498	0.28932	-5.83913
1023.896	-0.38757	-4.29059	1.03786	-6.14239
1027.900	-3.37136	-4.53694	-0.26297	-5.54975
1031.898	-4.75760	-4.63068	1.55479	-5.33694
1035.866	-3.74701	-4.13466	0.06249	-4.14781
1039.899	-1.71203	-3.15648	-2.09212	-3.91059
1043.900	-2.24916	-2.96907	-2.01313	-4.06366
1047.899	-1.91997	-2.76365	-1.53451	-5.42412
1051.899	-2.33041	-2.83475	-2.55356	-4.58404
1055.898	-2.72427	-4.08818	-2.38130	-4.14294
1059.794	-3.01549	-3.55483	-3.52156	-4.81101
1063.899	-3.36468	-3.30297	-2.48294	-4.85291
1067.900	-2.95884	-3.04563	-2.31693	-4.68462
1071.900	-3.52069	-2.76056	-2.29951	-4.49467
1075.852	-3.21055	-3.01990	-2.21729	-4.58313
1079.897	-3.52890	-2.82722	-2.59408	-5.00593
1083.897	-3.61167	-2.88107	-2.57944	-4.85984
1087.903	-3.18851	-3.18892	-2.21006	-4.47527
1091.796	-3.40722	-2.96035	-2.16709	-5.35309
1095.902	-3.57248	-3.54900	-2.21306	-4.61364
1099.900	-3.64395	-2.96924	-2.25620	-3.14294
1103.900	-3.64051	-2.97529	-2.00490	-5.02302
1107.803	-3.52966	-3.35542	-2.42780	-4.59439
1111.906	-3.62845	-3.22311	-2.24485	-4.29971
1115.901	-2.76512	-3.34707	-1.90723	-4.06644
1119.892	-3.13979	-3.29446	-1.83065	-4.60480
1123.902	-2.59946	-3.18768	-1.85876	-4.37566
1127.903	-3.15320	-3.09102	-1.81652	-4.22292
1131.900	-3.45601	-3.37916	-1.92552	-4.30226
1135.897	-3.54658	-3.19074	-2.01937	-4.34873
1139.798	-3.47154	-2.57451	-1.92285	-4.86765
1143.900	-3.63678	-2.84782	-1.87902	-4.39053
1147.902	-2.66068	-3.34384	-2.39730	-3.99282
1151.902	-3.48412	-3.48665	-1.70293	-4.01756
1155.798	-1.44976	-3.56285	-2.20245	-4.07634
1159.901	-0.89369	-3.39002	-2.25347	-3.82964
1163.901	-1.64427	-4.02070	2.78015	-4.64855
1167.902	-6.49636	-2.55341	-6.18483	-3.96575
1171.800	-9.26766	14.65890	NaN	NaN
1175.903	NaN	NaN	NaN	NaN
1179.902	NaN	NaN	NaN	NaN
1183.902	NaN	NaN	NaN	NaN
1187.902	NaN	NaN	NaN	NaN
1191.902	NaN	NaN	NaN	NaN
1195.901	NaN	NaN	NaN	NaN
1199.889	NaN	NaN	NaN	NaN
1203.861	NaN	NaN	NaN	NaN
1207.858	NaN	NaN	NaN	NaN
1211.907	NaN	NaN	NaN	NaN
1215.902	NaN	NaN	NaN	NaN
1219.902	NaN	NaN	NaN	NaN
1223.902	NaN	NaN	NaN	NaN
1227.858	NaN	NaN	NaN	NaN
1231.903	NaN	NaN	NaN	NaN
1235.903	NaN	NaN	NaN	NaN
1239.902	NaN	NaN	NaN	NaN
1243.877	NaN	NaN	NaN	NaN
1247.859	NaN	NaN	NaN	NaN
1251.779	NaN	NaN	NaN	NaN
1255.779	NaN	NaN	NaN	NaN
1259.779	NaN	NaN	NaN	NaN
1263.778	NaN	NaN	-2.69755	-5.89708
1267.778	-12.49318	-3.91867	-4.98076	-5.54539
1271.769	NaN	NaN	6.16481	-4.32238
1275.780	1.56256	-3.91201	3.18650	-6.11140
1279.779	2.15750	-6.24762	-0.76069	-5.02665
1283.781	1.81339	-5.98219	-1.21846	-4.85431
1287.777	0.55483	-4.73538	-1.69463	-4.80325
1291.768	-5.19992	-5.15218	-2.03035	-4.57438
1295.780	-2.87854	-4.56959	-1.97495	-4.52271
1299.780	-3.37254	-4.78523	-1.27011	-4.30185
1303.777	-3.26203	-4.48021	-1.41325	-4.34894
1307.781	-2.02644	-4.39241	-1.53270	-4.36931
1311.785	-2.98604	-4.46242	-1.41447	-4.42278
1315.781	-3.30764	-4.63110	-1.51878	-4.66138
1319.736	-2.42133	-4.89880	-1.53719	-4.51661
1323.783	-2.85363	-4.78016	-1.44225	-4.49325
1327.784	-2.84519	-4.75547	-1.31930	-4.39261
1331.738	-2.94562	-4.91709	-1.20621	-4.22084
1336.308	-2.70869	-4.66298	-1.38798	-4.08232
1339.781	-2.87220	-4.50108	-1.30551	-4.36008
1343.780	-2.97512	-3.90615	-1.19651	-4.55223
1347.781	-3.16332	-4.15685	-1.22169	-4.63172
1351.778	-3.56309	-4.28226	-1.07314	-4.37020
1355.780	-3.37403	-4.29936	-0.98430	-4.25888
1359.781	-2.95611	-4.01079	-1.14707	-4.33378
1363.782	-3.02769	-3.99211	-1.16193	-4.35994
1367.776	-3.30596	-4.06907	-1.24649	-4.22621
1371.782	-3.49443	-4.42444	-1.12611	-4.30239
1375.779	-2.60404	-3.61728	-1.30570	-4.55831
1379.781	-2.91960	-3.77397	-1.14419	-4.63866
1383.770	-3.36696	-3.93223	-1.07369	-4.51694
1387.780	-3.18462	-4.03815	-1.00774	-4.62608
1391.783	-2.86168	-3.74014	-1.04617	-4.50049
1395.737	-2.99250	-3.96910	-0.99702	-4.42749
1399.774	-3.51078	-3.92154	-1.10157	-4.43349
1403.783	-3.00891	-3.95246	-1.23188	-4.58982
1407.783	-2.71860	-3.96749	-1.12305	-4.57469
1411.788	-2.48921	-4.16785	-0.89634	-4.41897
1415.771	-2.54306	-4.10685	-0.95167	-4.39949
1419.737	-2.65661	-3.99272	-0.84183	-4.41041
1423.785	-2.43164	-3.15225	-0.54324	-4.50543
1427.784	-2.08020	-3.18549	0.41360	-4.43118
1431.782	0.31737	-3.40548	0.91947	-3.84376
1435.784	0.64523	-2.86599	1.10368	-2.76573
1439.783	0.55667	-2.16177	1.51273	-2.87689
1443.783	0.27542	-1.47396	0.72680	-2.37586
1447.773	0.26835	-1.12091	2.22148	-2.34581
1451.786	0.61818	-1.78791	1.61885	-2.21550
1455.765	1.06649	-0.79041	2.56788	-2.12978
1459.739	1.11980	-1.04444	2.18964	-2.30166
1463.780	0.91190	-0.95541	2.28212	-2.29830
1467.783	0.90044	-1.05142	2.22745	-2.20420
1471.783	1.05858	-0.89551	2.56902	-2.11560
1475.784	1.08907	-0.76728	2.53149	-2.11343
1479.774	1.29293	-0.86829	2.44913	-2.15496
1483.785	0.79920	-1.33900	2.48475	-2.20538
1487.783	1.27936	-1.03547	2.83799	-2.45963
1491.785	1.43902	-1.39985	3.66449	-2.19239
1495.741	1.23265	-1.59734	2.41824	-2.34167
1499.773	1.24357	-1.41682	2.32278	-2.17279
1503.785	1.21209	-1.05427	2.57305	-2.17950
1507.783	1.08386	-1.21554	2.37572	-2.28022
1511.803	1.23072	-1.52758	2.66763	-2.34409
1515.784	1.04287	-1.26796	2.50868	-2.41333
1519.774	1.03116	-1.65815	2.68888	-2.46334
1523.787	1.09929	-1.84132	3.26097	-1.99762
1527.775	1.16108	-1.52598	2.34666	-2.04218
1531.787	1.00258	-1.63038	2.22936	-2.06179
1535.787	0.65186	-1.49337	2.64289	-2.18017
1539.756	1.12462	-1.73286	3.47552	-2.05505
1543.754	1.05272	-1.65521	2.23918	-2.12419
1547.785	0.97187	-1.64582	2.12751	-2.12547
1551.786	0.83637	-1.53753	2.37984	-2.72024
1555.786	0.81856	-1.64231	3.93655	-2.39887
1559.806	0.98392	-1.72981	1.99699	-1.95981
1563.788	0.99023	-1.70854	2.56047	-2.35019
1567.784	0.83535	-1.39505	2.20880	-2.52556
1571.786	0.87907	-1.51385	2.33279	-2.54397
1575.776	0.97745	-1.45114	2.04726	-2.15957
1579.767	0.90800	-1.50532	2.86467	-2.46646
1583.788	0.83932	-1.24874	2.38160	-2.37574
1587.784	0.87406	-1.36589	2.46399	-2.21600
1591.807	0.95068	-1.38900	2.33202	-2.18958
1595.786	0.93951	-1.45520	2.31222	-2.17184
1599.785	0.94021	-1.46452	2.47239	-2.18832
1603.787	0.86406	-1.62722	2.34181	-2.03083
1607.778	0.90902	-1.23769	2.14228	-1.91975
1611.786	0.99951	-1.36157	2.28928	-2.00916
1615.790	1.02367	-1.37693	2.21142	-1.99295
1619.810	0.85319	-1.44849	2.18637	-1.89129
1623.791	0.70243	-1.47399	2.15569	-1.81964
1627.788	0.94199	-1.41336	1.92850	-1.75306
1631.788	1.10023	-1.50715	2.12917	-1.97574
1635.786	0.85195	-1.45318	1.93380	-1.84828
1639.787	0.67161	-1.46014	2.04284	-1.74971
1643.787	0.73226	-1.62126	1.82998	-1.37513
1647.789	0.89833	-1.36531	1.99047	-2.00672
1651.787	1.20549	-1.40190	1.85913	-1.79184
1655.776	0.61997	-1.36013	1.87508	-2.04573
1659.789	0.65531	-1.37212	1.90487	-1.77660
1663.764	0.70454	-1.79113	3.36955	-2.02699
1667.789	1.10958	-1.46777	2.51767	-2.01825
1671.778	1.07986	-1.51416	1.73708	-2.17759
1675.757	0.66397	-1.35714	1.73661	-1.93998
1679.788	0.46128	-1.38969	2.27595	-2.71407
1683.787	0.73027	-1.47994	2.20706	-2.19706
1687.810	0.99008	-1.26237	3.22809	-2.21101
1691.789	1.11474	-1.38434	2.22973	-2.26511
1695.788	0.88354	-1.50521	1.35350	-1.97877
1699.789	0.47026	-1.67936	2.16305	-2.42972
1703.786	0.90644	-1.32612	2.52599	-2.11569
1707.780	0.85349	-0.74960	3.08332	-2.04091
1711.789	0.57605	-1.34112	2.70391	-2.12588
1715.792	0.25331	-1.40696	1.23938	-2.04027
1719.781	0.87540	-1.41833	1.98452	-2.26834
1723.790	1.15024	-1.56504	2.27357	-1.74766
1727.789	0.95078	-1.61037	1.98559	-1.84477
1731.789	0.38700	-1.62747	2.68252	-1.90689
1735.787	0.49145	-1.14863	1.65029	-1.81990
1739.794	0.58915	-1.26033	1.67739	-2.33938
1743.790	0.84823	-1.39450	1.89677	-1.75490
1747.790	0.96586	-1.34442	2.03662	-1.60891
1751.755	0.84649	-1.55709	2.32825	-1.75734
1755.792	0.59220	-1.80167	2.80216	-2.03102
1759.791	0.72486	-1.38302	2.23903	-1.45010
1763.790	0.63806	-1.20662	1.84847	-1.75026
1767.779	0.70265	-1.10256	1.55797	-1.78606
1771.746	0.68409	-1.04628	1.74412	-1.85502
1775.813	0.75734	-1.02662	2.16401	-2.46032
1779.792	0.94182	-1.64916	1.83821	-2.37588
1783.780	1.16411	-1.49939	2.08077	-1.99862
1787.790	0.93088	-1.31486	2.62823	-2.34808
1791.785	0.77253	-1.32520	2.82672	-2.12558
1795.791	0.74521	-1.18233	2.47668	-2.34841
1799.787	0.54133	-1.44280	2.22926	-2.04366
1803.791	0.20489	-1.38690	1.73663	-2.07126
1807.791	0.53225	-1.10066	1.72689	-2.14139
1811.790	0.47354	-0.96507	1.31367	-2.23215
1815.754	0.46716	-1.18430	1.52801	-2.04357
1819.814	0.70419	-1.46818	1.54229	-2.10180
1823.793	0.51555	-1.16770	1.51191	-1.87499
1827.794	0.46224	-1.25506	1.73871	-2.02048
1831.782	0.43835	-1.38764	1.91729	-1.79999
1835.793	0.40442	-1.83084	1.71035	-1.82885
1839.762	0.58769	-1.84161	1.80020	-1.84517
1843.791	0.94750	-1.35263	1.59653	-1.92952
1847.783	0.79883	-1.38437	1.76631	-2.00127
1851.794	0.74903	-2.16615	1.86055	-1.85493
1855.792	-0.11982	-1.54181	1.43659	-2.04340
1859.792	-0.87016	-1.13749	-1.74422	-1.18017
1863.780	-3.19147	-1.41419	-4.14594	-2.05749
1867.794	-3.98017	-1.41637	-5.70283	-1.87204
1871.794	-4.66798	-1.55222	-7.29533	-2.26754
1875.794	-8.12386	-3.18924	-7.88200	-2.51245
1879.793	-8.60994	-3.69016	-8.63059	-2.84553
1883.791	-9.42390	-3.87103	-11.34461	-4.33228
1887.794	-10.45089	-3.96293	-11.47560	-5.38818
1891.793	-11.09497	-3.81119	-12.32172	-5.36571
1895.785	-11.44943	-3.81184	-12.26941	-5.46859
1899.794	-11.70709	-3.84969	-12.21620	-5.61910
1903.794	-11.71361	-3.78584	-11.96002	-5.66147
1907.795	-11.75258	-3.74817	-11.88687	-5.84485
1911.781	-11.76578	-3.74988	-11.76637	-5.91317
1915.784	-11.78086	-4.19096	-11.58465	-6.12465
1919.793	-11.74404	-4.17632	-11.19542	-6.13692
1923.794	-11.62397	-3.92265	-11.05230	-6.15530
1927.687	-11.63061	-4.06706	-10.99166	-6.22184
1931.794	-11.62942	-3.90905	-10.92337	-6.21461
1935.794	-11.61928	-4.07819	-10.90114	-6.29071
1939.794	-11.55354	-3.96638	-10.99434	-6.35379
1943.690	-11.51030	-3.96723	-11.17567	-6.19052
1947.795	-11.46080	-4.07155	-11.15728	-6.14645
1951.794	-11.40033	-4.24959	-10.92186	-5.74903
1955.749	-11.37956	-4.28730	-10.94059	-5.60823
1959.786	-11.35609	-4.25548	-10.88657	-5.54638
1963.795	-11.34263	-4.11192	-10.89078	-5.56066
1967.795	-11.34067	-4.21030	-10.97451	-5.31072
1971.794	-11.33313	-4.17682	-10.90966	-5.39483
1975.695	-11.31899	-4.05173	-10.89233	-5.29861
1979.796	-11.30627	-4.03295	-10.87359	-4.92752
1983.795	-11.30032	-4.11929	-10.71799	-5.08612
1987.795	-11.38974	-4.26108	-10.68305	-5.10282
1991.693	-11.38199	-4.19823	-10.69338	-5.26053
1995.776	-11.42396	-4.14264	-10.64269	-5.40097
1999.786	-11.43605	-4.11845	-10.62509	-5.36068
2003.795	-11.38356	-4.14589	-10.59855	-5.18260
2007.693	-11.37903	-4.08198	-10.58546	-5.21003
2011.794	-11.44077	-4.10404	-10.46438	-5.30375
2015.799	-11.46487	-4.07151	-10.45881	-5.16635
2019.807	-11.37150	-4.08623	-10.45783	-4.90786
2023.785	-11.28927	-4.01742	-10.44304	-5.09374
2027.797	-11.31159	-4.05149	-10.46417	-4.99301
2031.799	-11.26629	-3.92495	-10.45473	-4.83962
2035.796	-11.15628	-3.64577	-10.45404	-5.15203
2039.692	-11.19416	-3.89444	-10.48584	-5.20662
