time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.65861	-0.44148	0.77047	-0.08925
3.998	-0.60183	-0.50204	0.65248	-0.06664
7.994	-0.60116	-0.48420	0.62037	-0.16409
11.985	-0.63647	-0.49647	0.50389	-0.15605
15.986	-0.62379	-0.51451	0.60672	-0.06694
19.988	-0.54679	-0.51605	0.78295	-0.06873
23.996	-0.39822	-0.49358	0.87877	-0.05305
27.997	-0.20393	-0.30589	0.92629	0.01980
31.993	-0.32878	-0.29264	1.09234	0.11024
35.988	-0.41348	-0.06851	0.95631	0.32515
39.995	-0.25870	-0.39604	0.62139	0.32647
43.997	-0.27801	-0.21695	0.96097	0.48058
47.954	-0.31615	0.04704	0.95237	0.49116
51.990	-0.17338	-0.20277	1.04714	0.45249
55.968	-0.06182	-0.16614	1.03704	0.52111
59.990	-0.16283	-0.04972	1.15932	0.50775
64.000	-0.06088	0.39460	0.98415	0.59023
67.988	-0.17082	0.09689	0.96477	0.60050
71.994	-0.15791	0.02202	1.20852	0.59528
75.993	-0.13459	0.08275	0.95303	0.59267
79.998	-0.03626	0.28422	0.87714	0.61902
83.895	0.00834	0.02818	0.90619	0.58806
87.998	0.00141	0.02281	1.17756	0.61049
91.994	-0.02308	-0.02438	1.08964	0.51266
95.980	0.00052	-0.01894	0.97767	0.78522
99.891	-0.02623	0.24295	1.02960	0.74434
103.992	-0.05847	0.13809	1.06418	0.64860
107.998	0.00916	0.00557	1.12132	0.68046
112.001	0.07999	0.20364	0.93810	0.62522
115.997	0.03797	0.20702	1.34219	0.62677
119.993	0.02174	0.26007	0.98306	0.61575
123.996	0.18807	0.08434	1.02342	0.62985
127.998	0.01243	0.14636	1.19502	0.75163
131.999	-0.00720	0.22024	1.20152	0.68386
135.998	0.17859	0.26139	1.00732	0.76290
139.963	0.46048	0.24856	1.16019	0.80579
144.000	0.38239	0.35541	1.19604	0.64906
147.895	0.41296	0.17049	1.27452	0.51446
151.997	0.06996	0.06665	1.16776	0.55542
155.996	0.25177	0.15968	1.15223	0.58198
159.999	0.09858	0.09776	1.17277	0.64726
163.999	0.31764	0.00890	1.29377	0.74743
167.999	-0.15099	0.20130	1.21598	0.81834
171.994	0.03921	0.01829	1.21045	0.61804
175.997	0.05912	0.11229	1.13734	0.44709
179.996	0.09987	0.16877	1.29660	0.74951
183.996	0.05720	0.17340	1.37979	0.52495
187.995	0.02551	0.10986	1.19413	0.66149
191.999	0.05269	0.23090	1.17339	0.66864
195.902	0.05264	0.25398	1.15496	0.56804
199.994	-0.00673	-0.23721	1.24759	0.64170
203.995	0.01755	0.38431	1.23980	0.61102
207.998	0.05259	0.38511	1.06170	0.56804
211.897	0.23790	0.41872	1.13774	0.65131
215.995	0.21296	0.48594	1.17346	0.52280
219.990	0.29183	0.33126	1.25282	0.59458
223.999	0.13002	0.26678	1.23119	0.47527
227.867	0.02559	0.34162	1.12616	0.52554
231.958	0.25346	0.36177	1.22481	0.60636
235.996	0.18581	0.24156	1.14342	0.51250
239.956	0.16645	0.30186	1.30796	0.56540
243.895	0.38722	0.24993	1.38689	0.47119
247.996	-0.00601	0.13886	1.29606	0.47769
251.995	0.17005	0.16813	1.22985	0.62012
255.999	0.22926	0.22916	1.17470	0.43198
259.898	0.24244	0.19019	1.10217	0.49290
263.980	0.19484	0.25328	1.34003	0.55104
267.994	0.18933	0.19680	1.14977	0.52755
271.997	-0.06850	0.04880	1.47082	0.57721
276.000	0.18164	0.13794	1.02201	0.49590
279.997	0.10935	0.19613	1.14925	0.50919
283.995	0.16372	0.27704	1.09733	0.54681
287.955	0.21184	0.34092	1.04027	0.48203
291.897	0.24649	0.22555	1.36623	0.50443
296.001	0.22395	0.17891	1.06875	0.44556
299.999	0.11905	0.04585	1.19497	0.48074
304.002	-0.00965	0.18997	1.17957	0.52106
307.895	0.08143	0.09845	1.24300	0.44583
311.997	-0.15978	0.19501	1.19314	0.45905
315.997	0.07917	0.20958	1.09264	0.42526
320.001	0.12915	0.03484	1.22779	0.39930
323.900	0.22549	0.09805	1.31114	0.40997
327.998	-0.01147	0.00793	1.25002	0.37793
331.996	-0.08512	-0.02778	1.27289	0.39306
336.000	0.02097	0.02366	1.21407	0.33844
339.961	0.02608	0.04816	1.29950	0.42848
344.000	0.03822	0.20259	1.24907	0.49544
347.999	0.19152	0.15143	1.23796	0.45182
351.956	0.15451	0.16420	1.20321	0.37834
355.899	0.16404	0.15312	1.18396	0.39824
360.001	0.19799	0.09915	1.24292	0.33255
363.998	0.09245	0.08317	1.25823	0.48845
368.006	0.02229	0.08486	1.36948	0.35044
371.999	0.15228	0.15136	1.30382	0.33418
375.998	0.25232	0.13167	1.19743	0.29092
379.997	0.35330	0.10489	1.30523	0.43941
384.001	0.23326	0.05223	1.19931	0.16439
387.899	0.25527	0.10476	1.38585	0.29572
391.999	0.14660	0.11453	1.23645	0.28398
395.997	0.13890	-0.00306	1.18884	0.30759
400.003	0.18330	-0.02408	1.14573	0.30665
403.899	0.14508	0.01449	1.06788	0.32623
407.998	0.59359	0.02174	1.39522	0.24727
411.999	0.19904	-0.04570	1.17014	0.31365
416.001	0.16337	-0.05810	1.29913	0.33254
419.868	-0.01432	-0.07708	1.18383	0.45771
424.004	0.24428	-0.03633	1.06299	0.37471
427.876	0.45520	-0.03086	1.17128	0.43720
431.877	0.15829	-0.15715	1.18197	0.38179
435.834	0.28667	-0.41825	1.27252	0.34005
439.874	0.22842	-0.26404	1.16190	0.55445
443.873	0.31915	-0.12357	1.16230	0.46124
447.878	0.31923	-0.05785	1.25275	0.46697
451.870	0.26585	0.07576	1.27889	0.45511
455.871	-0.04055	-0.45836	1.26917	0.41169
459.874	0.27165	-0.24824	1.22278	0.52185
463.878	0.36424	-0.24767	1.23863	0.42732
467.901	0.31734	-0.31128	1.14573	0.43842
471.876	0.20494	-0.31165	1.25967	0.42081
475.856	0.04566	-0.26511	1.30578	0.42299
479.834	0.08393	-0.24665	1.22295	0.51127
483.867	0.10617	-0.27110	1.18949	0.44196
487.874	-0.02847	-0.21052	1.22501	0.40807
491.872	0.20259	-0.32654	1.29854	0.44358
495.872	0.17774	-0.38737	1.17074	0.41543
499.865	0.19735	-0.34525	1.09872	0.39522
503.874	0.08393	-0.36781	1.13531	0.27348
507.875	-0.00338	-0.34185	1.01067	0.16060
511.877	-0.00985	-0.35251	1.19167	0.18417
515.832	-0.03251	-0.36028	1.20301	0.29228
519.869	-0.06279	-0.37788	1.13149	0.30799
523.878	-0.09540	-0.43314	1.12571	0.06656
527.873	-0.15700	-0.44494	1.12526	0.13344
531.834	-0.09014	-0.44238	1.15771	0.16800
535.875	-0.04571	-0.44884	1.12618	0.26583
539.877	-0.05517	-0.46102	1.08098	0.21709
543.837	0.03100	-0.48221	1.09393	0.22164
547.888	0.21189	-0.43930	1.10115	0.35117
551.881	0.23517	-0.45306	1.15714	0.43986
555.876	0.15978	-0.48040	1.14851	0.54501
559.848	0.26689	-0.49776	1.08195	0.51668
563.835	0.35211	-0.56099	0.99881	0.37287
567.880	0.39204	-0.51428	1.05361	0.48047
571.875	0.38616	-0.54146	1.06917	0.53137
575.874	0.37090	-0.62323	1.06260	0.45336
579.864	0.28627	-0.58721	1.09577	0.52026
583.878	0.35313	-0.58176	1.10003	0.54659
587.875	0.33320	-0.55023	1.20946	0.49686
591.872	0.18427	-0.53918	1.14419	0.23321
595.851	0.18288	-0.53903	1.15667	0.43208
599.869	0.15124	-0.49486	1.07954	0.31846
603.834	0.04462	-0.47697	1.21635	0.10119
607.875	0.01477	-0.45028	1.17480	0.26936
611.837	0.03941	-0.42720	1.30295	0.30698
615.875	0.05718	-0.35360	1.25131	0.15065
619.875	0.00491	-0.42427	1.23250	0.20776
623.878	-0.00422	-0.41592	1.05428	0.07444
627.835	0.00665	-0.46042	1.16443	0.14352
631.877	0.08637	-0.43965	1.12293	0.21182
635.876	0.18430	-0.51280	1.19976	0.22252
639.878	0.04758	-0.44839	1.11412	0.14139
643.837	0.09808	-0.47878	0.97787	0.09056
647.880	-0.13570	-0.56915	1.12988	0.15326
651.877	0.30652	-0.44799	1.15414	0.19170
655.875	0.06187	-0.45207	1.06684	0.19116
659.870	-0.06314	-0.55196	0.92294	0.18567
663.882	-0.00256	-0.39475	0.85260	0.17596
667.880	0.04408	-0.31471	0.94378	0.26118
671.877	0.07475	-0.29791	0.88771	0.32054
675.865	-0.33029	-0.37640	0.88743	0.29042
679.882	-0.02966	-0.22600	1.06354	0.20375
683.862	-0.04899	-0.25585	1.07334	0.21861
687.875	-0.08100	-0.22213	1.13965	0.11709
