time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.67139	-1.35715	-0.38648	-1.38176
4.011	-1.70782	-1.33185	-0.42678	-1.36874
7.999	-1.66857	-1.37997	-0.52344	-1.41099
12.018	-1.62862	-1.40226	-0.46584	-1.36513
15.999	-1.51968	-1.45578	-0.42462	-1.36713
20.001	-1.44689	-1.47480	-0.49957	-1.35000
23.999	-1.40703	-1.50104	-0.48957	-1.32832
27.999	-1.38917	-1.50991	-0.52624	-1.31550
32.002	-1.47655	-1.50648	-0.65372	-1.35155
35.998	-1.55192	-1.45144	-0.71124	-1.35507
40.000	-1.65351	-1.40455	-0.79702	-1.41257
44.021	-1.61910	-1.35130	-0.71506	-1.45648
48.002	-1.64781	-1.39306	-0.71799	-1.41861
52.002	-1.69614	-1.37022	-0.65868	-1.22224
56.000	-1.57292	-1.17602	-0.55816	-1.01414
60.022	-1.42878	-0.56301	-0.47532	0.27206
64.001	-1.54981	0.43156	-0.39417	1.25185
68.003	-1.59169	0.37137	-0.14893	1.08846
72.000	-1.57089	0.24278	-0.05083	0.89266
76.020	-1.44148	-0.14028	-0.07371	0.48370
79.958	-1.35824	-0.28178	-0.00717	0.48653
84.003	-1.27879	0.03798	0.16663	0.45135
88.000	-1.21509	0.06335	0.11493	0.27868
92.023	-1.24491	0.04534	0.01410	0.56942
96.000	-1.16905	0.14074	0.02211	0.60779
100.002	-1.16188	0.22839	0.07711	0.64836
104.001	-1.16882	0.15463	0.10838	0.58508
108.028	-1.22658	0.09363	0.15690	0.62252
111.963	-1.17880	0.02102	0.19345	0.59131
115.958	-1.16210	-0.02052	0.23140	0.60960
120.001	-1.13342	0.04628	0.30915	0.65427
124.023	-1.15367	0.07242	0.32444	0.65700
128.002	-1.16855	0.04315	0.32005	0.70222
132.003	-1.18485	0.04777	0.34216	0.72028
136.001	-1.17498	0.06382	0.34082	0.68390
139.997	-1.19269	0.00539	0.37514	0.67411
144.001	-1.21440	-0.00765	0.33129	0.64795
148.000	-1.27056	-0.03153	0.31434	0.62072
151.980	-1.31111	-0.03784	0.16712	0.58826
155.998	-1.36985	-0.02385	0.07299	0.52120
160.002	-1.42126	-0.01799	0.15777	0.51787
164.001	-1.38977	-0.02591	0.04028	0.48532
168.005	-1.46065	0.01714	0.10019	0.49307
171.999	-1.47605	0.08568	-0.00846	0.51528
176.000	-1.52352	0.15299	-0.07438	0.48949
180.002	-1.48528	0.19537	-0.11347	0.52067
184.007	-1.53604	0.19964	-0.08865	0.48827
188.026	-1.48974	0.22838	-0.07994	0.50616
191.995	-1.43781	0.29362	-0.14054	0.47610
195.993	-1.42511	0.32850	-0.09250	0.46002
200.003	-1.41911	0.32877	-0.03177	0.48065
204.022	-1.43639	0.37748	-0.05755	0.50119
208.001	-1.44247	0.39656	-0.01228	0.46497
212.002	-1.24831	0.34323	0.18990	0.42374
216.004	-0.69298	0.20561	0.67677	0.43199
220.033	-0.45634	0.16775	0.51113	0.44092
224.001	-0.54334	0.12133	0.75114	0.43531
228.002	-0.70923	0.06960	0.80952	0.45824
232.005	-0.49245	0.06647	0.62136	0.48723
236.004	-0.58585	-0.00017	0.73789	0.48920
240.003	-0.59784	-0.02470	0.78461	0.41307
244.003	-0.35876	-0.10325	0.75183	0.24345
248.003	-0.43974	-0.14770	0.77158	0.22079
252.002	-0.29297	-0.18326	0.91306	0.21954
256.003	-0.32568	-0.18868	0.89934	0.12038
260.003	-0.37633	-0.16119	0.87406	0.27915
264.005	-0.50317	-0.16797	0.80404	0.13753
