time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.59473	-2.92917	-2.11941	-1.25544
4.005	-0.73905	-3.09480	-2.15581	-1.14684
8.026	-0.92046	-2.79581	-2.19031	-1.17422
11.999	-1.35549	-2.76572	-2.16570	-1.22619
16.009	-0.53912	-2.47410	-2.12196	-1.22173
20.058	-0.79769	-2.16781	-2.09308	-1.22121
24.028	-0.92922	-2.56459	-2.05618	-1.32707
28.006	-1.28075	-2.74317	-2.08947	-1.44302
32.006	-0.72843	-3.02456	-2.08838	-1.37110
35.997	-0.84002	-3.10545	-2.08258	-1.34273
40.003	-0.87225	-3.32301	-1.94826	-1.27588
44.008	-0.89634	-2.96244	-1.92213	-1.19648
48.000	-1.12469	-3.16548	-1.96085	-1.22858
52.003	-0.88813	-3.03968	-1.89394	-1.44771
55.998	-0.98928	-3.46752	-1.85675	-1.68492
60.007	-0.75429	-3.35159	-2.01580	-1.83025
64.000	-0.91562	-3.05923	-1.93551	-1.71482
68.000	-0.84828	-3.01412	-1.84478	-1.61775
72.000	-0.72863	-2.91169	-1.91700	-1.39408
76.002	-1.14796	-2.91394	-1.80072	-1.33002
80.007	-1.00382	-1.97646	-1.79185	-1.16412
84.002	-0.82977	-3.15882	-1.74861	-1.34642
88.001	-0.55252	-2.62460	-1.68530	-1.13358
92.004	0.34739	-1.37608	-0.66275	-0.58529
96.001	0.53260	-2.09041	-0.48304	-0.52535
100.012	0.78734	-0.51531	-0.13148	0.17533
104.005	0.71608	-1.00233	0.00226	0.17812
107.999	0.80022	-1.17985	-1.39641	-0.27467
112.029	0.78608	-1.22178	-0.77166	0.01831
116.003	0.21030	-1.84462	-0.33263	-0.35717
120.008	0.70640	-1.52876	-0.32990	-0.09348
124.014	0.21936	-2.83915	-0.65196	0.08359
128.003	0.81516	-1.31242	-0.47763	-0.13865
132.001	0.59148	-1.85658	-0.34983	0.31349
136.003	0.28498	-1.50420	-0.15536	-0.23174
139.999	0.39206	-1.53244	-0.04199	0.27888
144.009	0.29731	-1.32070	-0.70786	-0.03190
147.996	0.25944	-1.36415	-0.52823	0.29221
152.002	0.41013	-2.02421	-0.23172	-0.44245
156.101	0.22683	-1.30700	-0.22857	0.30030
160.015	0.23033	-1.80438	-0.73119	-0.25396
164.006	0.28920	-1.00938	-0.48354	0.00569
168.000	0.42504	-1.49144	-0.24830	-0.36095
172.006	0.46130	-2.03403	-0.25443	0.11773
176.007	0.34958	-1.53737	-0.38772	-0.15160
180.001	0.45262	-1.46405	-0.55049	-0.13830
184.005	0.29175	-1.57393	-0.42021	-0.32501
188.002	0.47875	-1.06505	-0.38149	-0.41034
191.997	0.35993	-1.04370	-0.28451	-0.39924
196.010	0.20522	-1.68363	-0.55416	-0.14849
200.004	0.31913	-1.15181	-0.43996	-0.33612
204.004	0.25579	-1.17636	-0.36385	0.09477
208.004	0.48723	-1.86813	-0.41214	-0.49241
212.004	0.27006	-1.23348	-0.46177	-0.02023
215.998	0.28602	-1.43196	-0.38516	-0.64276
220.004	0.25934	-1.43020	-0.15015	-0.29180
224.007	0.13496	-1.20995	-0.46584	-0.17851
228.010	0.14881	-1.45408	-0.42807	-0.58737
231.997	0.10801	-1.21958	-0.33896	-0.54000
236.005	0.15466	-2.02158	-0.19050	-0.14614
240.001	0.22001	-1.25308	-0.33821	-0.54017
244.003	0.39375	-1.74693	-0.33533	-0.84532
248.000	0.41358	-0.99076	-0.28741	-0.60420
252.005	0.32558	-1.80469	-0.15806	-0.25522
256.000	0.51061	-1.52338	-0.07567	-0.18336
260.002	0.42361	-1.64355	-0.29232	-0.37007
264.000	0.55870	-1.49951	-0.26520	-0.78483
268.009	0.45592	-1.76467	-0.26540	-0.71477
272.001	0.38169	-1.05393	-0.14816	-0.53215
276.001	0.53361	-2.29950	-0.10729	-0.41940
279.996	0.62843	-1.47148	-0.27992	-0.35765
284.004	0.61967	-1.46358	-0.22075	-0.28032
288.009	0.76923	-1.35790	-0.13253	-0.11314
292.007	0.43658	-1.22852	-0.14034	-0.48581
296.006	0.47041	-0.96161	-0.22023	-0.70851
299.999	0.60992	-0.86250	-0.23676	-0.65131
304.002	0.29652	-1.12983	-0.18025	-0.75082
308.000	0.45326	-0.70399	-0.15402	-0.57544
312.008	0.55054	-1.20406	-0.23807	-0.66714
316.000	0.59178	-1.28273	-0.38792	-0.66373
