time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.22470	0.10951	0.76002	0.67760
3.993	-0.20139	0.45540	0.83252	0.67706
8.002	-0.07867	0.75298	0.83436	0.83349
12.020	-0.10624	0.70151	0.78826	0.76824
16.012	-0.04872	0.62262	0.75975	0.86170
19.995	-0.13670	0.51439	0.76655	0.85974
23.993	-0.18477	0.49267	0.71379	0.83727
27.993	-0.24567	0.44069	0.71106	0.66193
31.997	-0.21961	0.43075	0.71846	0.63450
36.001	-0.19147	0.32445	0.76005	0.65029
39.997	-0.16707	0.35752	0.74451	0.71638
43.997	-0.09992	0.47329	0.67325	0.81012
47.993	-0.02201	0.47195	0.63149	0.79080
52.012	-0.05447	0.45543	0.62111	0.79545
56.002	0.05899	0.42166	0.65593	0.77527
59.995	0.11848	0.44332	0.67843	0.70389
63.994	0.10116	0.48149	0.66603	0.65721
67.990	0.19246	0.56386	0.70997	0.59375
71.997	0.22946	0.64833	0.64657	0.59811
75.998	0.24185	0.69258	0.61905	0.59170
79.991	0.27408	0.72465	0.48078	0.64106
83.991	0.28964	0.78806	0.40986	0.62181
87.997	0.28672	0.84791	0.42889	0.52528
91.993	0.30401	0.82758	0.47368	0.51211
95.995	0.29180	0.78565	0.48220	0.46888
99.992	0.27294	0.78368	0.48227	0.48170
103.998	0.15764	0.67897	0.47321	0.49121
107.994	0.08555	0.59425	0.46810	0.58421
111.993	0.04631	0.57668	0.42991	0.63681
115.997	0.06887	0.69557	0.48272	0.56314
120.025	-0.12843	0.58103	0.54768	0.55640
123.998	-0.15327	0.29187	0.61895	0.59528
127.998	-0.18104	0.35750	0.66744	0.65155
131.994	-0.20045	0.36408	0.69002	0.72225
135.991	-0.24175	0.48621	0.72838	0.97568
139.998	-0.30724	0.54939	0.68744	0.71726
143.993	-0.35754	0.42669	0.67600	0.75567
147.992	-0.35295	0.60842	0.66595	0.87506
151.990	-0.34340	0.57535	0.65235	1.01052
156.020	-0.27364	0.59983	0.70588	0.79658
159.997	-0.28185	0.69052	0.74240	0.90170
163.997	-0.27118	0.68028	0.75466	0.93089
167.990	-0.24023	0.76046	0.77575	0.87024
171.995	-0.22611	0.80836	0.81838	0.99963
175.995	-0.20946	0.87819	0.81263	1.01692
179.990	-0.21217	0.86806	0.80419	0.94136
183.994	-0.23711	0.77216	0.97636	0.99089
188.006	-0.24912	0.72364	0.91805	0.99041
192.000	-0.29170	0.51538	0.93133	1.01942
195.989	-0.25922	0.67981	0.91560	1.01547
199.990	-0.26024	0.76724	0.76776	1.03322
203.999	-0.28337	0.72316	0.79134	0.99335
207.993	-0.30739	0.70182	0.78263	0.98352
211.992	-0.34682	0.67702	0.84935	1.03400
215.991	-0.35985	0.61655	0.66595	1.05811
219.993	-0.39901	0.54121	0.67163	0.96749
223.991	-0.37469	0.58415	0.70724	1.02124
227.991	-0.34598	0.68020	0.69258	1.04658
231.988	-0.28937	0.65697	0.64985	1.04922
235.994	-0.34330	0.68060	0.46666	0.99826
239.988	-0.27619	0.68068	0.54858	1.02537
243.999	-0.26478	0.65076	0.59007	1.04126
247.992	-0.25550	0.65727	0.46679	1.01090
251.991	-0.32876	0.65014	0.67930	1.06861
255.991	-0.27255	0.60957	0.61491	0.91673
259.993	-0.25627	0.63780	0.61635	0.82839
263.993	-0.15595	0.66237	0.64558	0.93173
267.988	-0.10964	0.64103	0.60406	1.00256
271.995	-0.17553	0.60786	0.54505	0.93053
275.992	-0.26354	0.58557	0.52379	0.98640
279.990	-0.21802	0.59871	0.51994	0.92951
283.987	-0.26212	0.58428	0.53947	0.81439
287.867	-0.28553	0.61007	0.58069	0.92362
291.872	-0.24966	0.69074	0.71623	0.92838
295.868	-0.16464	0.72978	0.67861	0.90286
299.868	-0.09895	0.78888	0.70057	0.98321
303.863	-0.11590	0.81338	0.63980	1.07039
307.869	-0.18149	0.91792	0.61863	1.09361
311.866	-0.13883	0.88615	0.59382	1.07181
315.866	-0.14866	0.91561	0.64630	0.99271
319.864	-0.12995	0.92691	0.63898	0.95115
323.890	-0.08979	0.95305	0.60990	0.89551
327.869	-0.08242	0.99205	0.53428	0.93490
331.870	-0.07170	0.98443	0.46937	0.85176
335.866	-0.07937	0.92284	0.39698	0.85587
339.865	-0.10610	0.89750	0.34913	0.88308
343.862	-0.16181	0.87559	0.23649	0.82210
347.863	-0.18536	0.84195	0.16578	0.74411
351.871	-0.17874	0.79827	0.09058	0.71239
355.866	-0.24599	0.77979	0.13781	0.74687
359.864	-0.27359	0.76600	0.20107	0.74963
363.870	-0.25820	0.77725	0.29076	0.75250
367.887	-0.23108	0.77966	0.38700	0.69242
371.865	-0.19648	0.76873	0.45882	0.65145
375.871	-0.22869	0.74215	0.60280	0.68912
379.867	-0.22281	0.75517	0.62188	0.61916
383.864	-0.27624	0.75812	0.70486	0.56861
387.864	-0.34742	0.77488	0.70915	0.50041
391.885	-0.40484	0.74902	0.73915	0.47226
395.864	-0.31905	0.83136	0.81454	0.46092
399.867	-0.32111	0.85155	0.81573	0.40703
403.864	-0.26681	0.86937	0.87714	0.39301
407.861	-0.38109	0.85088	0.88562	0.39117
411.862	-0.34600	0.82331	0.87540	0.46668
415.874	-0.39450	0.73856	0.85964	0.45418
419.863	-0.45549	0.50021	0.85106	0.42072
423.863	-0.36740	0.73185	0.71506	0.40463
427.867	-0.26498	0.76684	0.74719	0.51330
431.863	-0.19355	0.74963	0.74364	0.63889
435.860	-0.22783	0.69745	0.67536	0.60546
439.865	-0.29488	0.65245	0.74781	0.63241
443.861	-0.22733	0.76073	0.65610	0.70899
447.861	-0.24217	0.72011	0.68454	0.75484
451.860	-0.24016	0.68018	0.66027	0.75423
455.872	-0.27972	0.67931	0.64836	0.78732
459.888	-0.27887	0.74326	0.68898	0.84159
463.866	-0.27595	0.72455	0.61550	0.84864
467.866	-0.22837	0.74707	0.58238	0.84899
471.864	-0.20683	0.76491	0.43122	0.82121
475.863	-0.19673	0.77527	0.34764	0.79717
479.859	-0.09748	0.79927	0.54610	0.79248
483.865	0.26235	0.83422	0.81652	0.76824
487.865	0.57927	0.82196	1.72024	0.72463
491.864	0.56781	0.79759	1.95934	0.59241
495.866	0.50778	0.83968	1.82688	0.58272
499.867	0.63389	0.86667	1.72629	0.44275
503.867	0.71253	0.90173	1.68535	0.38444
507.861	0.80449	0.93445	1.74732	0.25342
511.863	0.95621	0.95679	1.81285	0.29660
515.863	0.98519	0.96073	1.75974	0.20441
519.864	0.95497	0.88573	1.70700	0.26457
523.860	0.90324	0.79244	1.75071	0.19107
527.887	0.80945	0.77184	1.79324	0.21926
531.865	0.78675	0.62326	1.79172	0.21399
535.866	0.72935	0.67984	1.75867	0.19160
539.865	0.78565	0.65235	1.76031	0.16144
543.861	0.87222	0.67529	1.77276	0.26114
547.864	0.78402	0.66462	1.70968	0.27886
551.867	0.83955	0.58832	1.69693	0.38499
555.859	0.75089	0.62485	1.73718	0.32016
559.864	0.71699	0.61619	1.96593	0.42126
563.861	0.70188	0.64583	1.78491	0.32410
567.862	0.75315	0.75454	1.85115	0.32105
571.859	0.81826	0.71127	1.85879	0.34239
575.863	0.80784	0.77196	1.85170	0.38694
579.865	0.78332	0.76166	1.84171	0.36082
583.864	0.81476	0.83183	1.77630	0.44706
587.885	0.85170	0.84872	1.82755	0.61920
591.863	0.78729	0.81644	1.87076	0.59502
595.876	0.81560	0.92891	1.82366	0.41985
599.863	0.84888	0.87766	1.87584	0.41525
603.859	0.79759	0.85414	1.91643	0.45006
607.858	0.82324	0.93427	1.81530	0.56502
611.880	0.86758	0.88456	1.79884	0.63716
615.865	0.78054	0.87698	1.92052	0.64080
619.858	0.85620	0.86943	1.82552	0.67113
623.867	0.82970	0.86382	1.74732	0.61704
627.860	0.88031	0.90930	1.93294	0.58509
631.861	0.73891	0.76666	1.76810	0.55969
635.858	0.83136	0.87995	1.78255	0.55929
639.857	0.29012	0.66736	1.49339	0.59891
643.856	0.23547	0.81268	1.17634	0.66579
647.862	-0.34444	0.61575	0.95658	0.65244
651.860	0.42045	0.62752	1.15793	0.64895
655.859	0.14449	0.69790	1.00970	0.60551
659.858	0.24465	0.79487	1.07314	0.68695
663.890	0.26530	0.77978	0.94964	0.69724
667.872	-0.29880	0.76905	0.87649	0.78941
671.860	0.19092	0.81181	0.86853	0.84305
675.859	-0.20663	0.76501	0.82215	0.87389
679.867	0.00794	0.91382	0.77861	0.95972
683.859	-0.18586	0.81812	0.76565	0.93424
687.858	0.09185	0.87323	0.83324	0.93283
691.863	-0.10751	0.84739	0.86979	0.96012
695.860	-0.08163	0.82916	0.83153	1.03522
699.857	0.06363	0.87266	0.89406	1.03381
703.855	-0.11692	0.68665	0.88431	1.00900
707.866	0.01186	0.72024	0.91309	0.98631
711.860	0.05338	0.71626	0.89659	0.92693
715.858	-0.09681	0.58776	0.97432	0.93878
719.865	0.05457	0.66232	0.85768	0.93133
723.859	-0.01055	0.65343	0.94780	0.90707
727.857	-0.05750	0.39711	0.90009	0.93882
731.872	0.02986	0.55730	1.04481	0.93953
735.890	-0.01851	0.58371	0.82617	0.91045
739.866	-0.00144	0.55392	0.99913	0.95996
743.861	0.00903	0.63112	0.96623	0.83190
747.862	0.01057	0.63152	0.93249	0.91691
751.859	-0.03735	0.65591	0.88329	0.90286
755.860	-0.01395	0.70185	0.93222	0.95213
759.859	-0.00414	0.80066	0.81382	1.00132
763.856	-0.01906	0.78263	0.94316	1.01554
767.855	0.01623	0.81388	0.86436	1.00987
771.863	0.01248	0.90674	0.93544	0.97220
775.858	0.06688	0.94128	1.01558	0.95938
779.859	0.06999	0.95988	0.89145	0.96387
783.855	0.00973	0.72322	0.94639	0.96132
787.860	-0.00601	0.88297	0.96822	0.97726
791.864	0.04877	0.94436	0.91485	0.96031
795.862	0.07135	0.99839	0.97973	0.95656
799.880	0.04028	1.04911	1.06136	0.92470
803.884	-0.12575	0.88011	1.04903	0.89380
807.861	0.06110	0.97886	1.09100	0.87096
811.856	0.05343	1.02132	1.09924	0.86795
815.854	0.07175	0.90635	0.99035	0.88425
819.854	0.04293	0.96222	1.03836	0.89333
823.862	0.10788	0.97824	1.07063	0.90751
827.856	-0.05790	0.98634	1.05128	0.85962
831.861	0.05517	0.90369	1.00325	0.88586
835.853	0.08604	1.01635	1.00042	0.93341
839.854	-0.01358	1.08821	0.98318	0.95378
843.856	0.14474	1.12989	0.98742	0.91198
847.854	0.18246	1.10147	0.98057	0.94201
851.858	0.05256	1.09144	0.91316	1.00974
855.854	0.12399	1.09787	0.86612	0.95625
859.851	0.14938	1.09839	0.88136	0.96037
863.893	-0.05321	0.99543	0.98653	0.95475
867.869	-0.03197	0.96433	0.91686	0.92851
871.866	-0.00846	0.92361	0.90882	0.90400
875.863	-0.19983	1.00079	0.83664	0.90590
879.856	-0.17849	1.01570	0.86816	0.90490
883.854	-0.15176	0.83581	1.01491	0.92056
887.858	-0.02402	0.89678	0.86758	0.88558
891.857	-0.12364	0.95685	0.83004	0.99210
895.855	-0.02869	1.00353	0.91994	0.88949
899.854	-0.01635	1.00691	1.01985	0.93462
903.859	-0.07743	0.97911	0.90299	0.95316
907.858	-0.23830	0.82379	0.91626	0.92568
