time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
188.001	-1.92183	3.68203	-0.34700	1.90015
192.001	-1.42156	3.54908	-0.47932	1.56021
196.005	-1.21256	3.60825	-0.18454	1.61392
199.962	-1.58009	3.54254	-0.55704	1.45933
203.991	-1.51896	3.49797	-0.27875	1.51587
208.000	-1.16228	3.43784	-0.55190	1.60089
212.009	-1.50400	3.60925	-0.74893	1.67183
216.000	-1.52843	3.54255	-0.70159	1.76839
220.000	-1.53416	3.61972	-0.62379	1.71296
224.002	-1.63120	3.69250	-0.56116	2.06097
228.003	-1.39086	3.77439	-0.85816	1.88925
231.999	-1.43882	3.77416	-0.87299	2.03807
235.962	-1.58254	3.83923	-0.58647	1.91019
240.000	-1.57359	3.89599	-0.75841	1.86788
243.903	-1.52112	3.89564	-0.69052	1.92452
248.001	-1.60990	3.92809	-0.72747	1.97325
252.002	-1.68885	3.97572	-0.46311	1.43482
256.001	-1.61233	3.87129	-0.42772	1.10517
259.899	-1.57590	2.94026	-0.19484	0.87904
264.000	-1.51504	2.30916	0.02958	0.51687
268.000	-1.48612	2.72033	0.40946	0.15563
272.002	-1.57433	2.59175	0.27967	-0.37877
275.899	-1.60107	2.41562	0.27121	-0.73479
280.002	-1.54825	2.26084	0.69625	-0.57855
283.984	-1.63616	2.50362	0.70528	-0.54188
287.999	-1.57322	2.21609	0.93011	-0.95750
291.894	-1.43696	2.46852	1.01734	-0.88820
296.000	-1.24870	2.46903	0.72362	-0.80885
300.000	-1.59469	2.36728	1.08197	-0.87486
304.004	-1.42600	2.54740	1.04761	-1.02043
308.001	-1.46941	2.58580	1.07292	-0.83050
312.001	-1.04783	2.64436	1.29444	-0.97037
316.006	-1.22630	2.81518	1.19691	-0.82769
320.003	-1.76157	3.00357	1.23655	-0.74826
324.003	-1.50599	2.73971	1.27219	-0.56429
327.966	-1.45862	2.90008	0.80119	-0.55551
332.003	-0.00429	3.03207	1.08425	-0.34491
336.001	-0.34973	3.01482	1.00457	-0.21966
340.003	-0.51657	3.44113	0.69087	-0.03595
344.003	-0.56582	3.04337	0.85813	-0.04154
348.006	-0.19698	3.30228	0.96112	-0.08425
352.001	-0.84865	3.20886	0.89555	0.03446
355.900	-0.42703	3.16951	0.72173	0.20787
360.002	-0.42882	3.12145	0.46162	0.10141
364.003	-0.61491	2.99631	0.56133	0.08056
367.975	-0.90664	3.14793	-0.00826	0.11719
371.901	-1.06550	3.03432	-0.37047	0.32698
375.868	-0.93544	3.06387	-0.27413	0.30059
379.876	-1.21782	2.91365	0.10121	0.20128
383.878	-0.77149	2.86836	-0.18524	0.13814
387.836	-0.92557	2.76224	0.06656	-0.03496
391.879	-1.07572	2.54638	0.00630	0.00835
395.877	-1.24979	2.28377	-0.10917	0.03655
399.878	-1.08056	2.31479	-0.07602	-0.27043
403.900	-1.18966	1.75985	-0.41678	-0.39337
407.878	-1.26607	1.79328	-0.38561	-0.38728
411.878	-1.40165	2.03852	-0.34278	-0.33240
415.847	-1.27373	1.93972	1.18143	-0.54655
419.874	-1.43034	1.97143	0.29163	-0.20455
423.840	-1.50921	1.81990	0.38914	-0.15473
427.877	-1.56489	1.83963	1.15354	-0.61795
431.878	-1.26418	1.76703	1.17421	-0.33581
435.879	-1.24391	1.77235	1.16329	-0.11716
439.880	-1.40559	1.85438	1.16071	-0.06097
443.880	-1.37707	1.82457	0.83905	0.46169
447.879	-1.25709	1.84958	1.02444	0.37560
451.904	-1.09472	1.83599	1.18989	0.58145
455.860	-1.31667	1.86490	1.08118	0.63168
459.880	-0.98735	1.95401	0.95239	1.09082
463.881	-0.91542	1.95360	0.97668	1.63675
467.870	-0.90805	1.94169	1.04632	1.02902
471.880	-0.70789	0.91775	1.07411	1.84878
475.881	-0.98378	2.22015	0.93281	1.70345
479.878	-0.85389	1.92460	0.67104	2.00755
483.869	-0.75935	1.46468	0.70645	2.24814
487.879	-0.76000	2.08101	-0.07902	2.21234
491.879	-0.88086	2.16194	0.05433	2.38546
495.878	-0.81724	2.15614	-0.21087	2.35701
499.876	-0.91140	2.46884	-0.03939	2.40208
503.883	-1.02823	2.36573	-0.12617	2.51490
507.879	-1.03615	2.39162	-0.22981	2.22956
511.881	-1.20385	2.29418	-0.18298	2.36642
515.850	-1.14645	2.29643	-0.12394	2.40532
519.842	-1.05374	2.24657	-0.24669	1.38814
523.880	-0.84885	2.18890	-0.30622	1.53745
527.880	-1.23900	2.07731	-0.35764	1.13658
531.872	-1.19899	2.26953	-0.28421	0.98054
535.880	-0.79456	1.88993	-0.32166	0.81652
539.879	-1.09331	1.69021	-0.30332	1.13380
543.881	-0.88803	1.63756	-0.20194	0.86622
547.906	-0.81744	1.82424	-0.22770	0.71941
551.882	-0.85771	1.92976	0.05388	0.62799
555.848	-0.77511	1.69168	0.17898	0.56535
559.880	-0.58205	1.59212	0.55503	0.62428
563.904	-0.84955	1.67832	0.61367	0.50348
567.887	-0.74250	1.73903	0.57950	0.50559
571.877	-0.48182	1.72393	1.12841	0.73344
575.883	-0.30560	1.82411	1.18277	0.77935
579.896	-0.07383	1.83691	0.91986	0.50319
583.872	-0.22053	2.01306	1.05572	0.71055
587.882	0.14369	2.16740	0.97204	0.61990
591.883	-0.80250	2.30793	0.35037	0.53729
595.876	-0.36812	2.25919	1.02459	0.96644
599.881	-0.11213	2.26975	0.07850	0.48760
603.881	-0.73873	2.37740	0.71077	0.81066
607.882	-0.72302	2.36453	1.39292	0.84637
611.906	-0.77593	2.32911	1.34100	1.02131
615.875	-1.45916	2.32698	1.29752	1.04065
619.882	-1.26892	2.27244	1.34852	1.01776
623.848	-1.56992	2.08600	1.52506	0.50161
627.877	-0.94237	2.44669	1.38118	1.19110
631.884	-1.34668	1.85582	1.57357	0.80245
635.884	-1.02134	1.63196	1.26354	0.98744
639.884	-1.01938	1.43454	1.06113	0.95460
643.905	-0.77642	1.46038	1.26455	0.98791
647.881	-0.85875	1.41725	0.84069	1.73661
651.881	-0.63206	1.35603	0.13739	2.01182
655.846	-0.68330	1.40208	-0.03658	2.17966
659.903	-0.75565	1.65678	0.71630	2.16473
663.859	-0.33464	2.03331	0.31302	2.09283
667.882	-0.43971	3.01862	0.68997	3.24410
671.884	-7.11090	5.19722	1.41167	6.11575
675.848	4.21587	7.65413	12.50370	5.05748
679.881	-0.50719	6.25049	1.48538	3.38967
683.882	NaN	NaN	NaN	NaN
687.880	NaN	NaN	NaN	NaN
691.881	NaN	NaN	NaN	NaN
695.882	NaN	NaN	NaN	NaN
699.845	NaN	NaN	NaN	NaN
703.878	NaN	NaN	NaN	NaN
707.874	NaN	NaN	NaN	NaN
711.878	NaN	NaN	NaN	NaN
715.886	NaN	NaN	NaN	NaN
719.881	NaN	NaN	NaN	NaN
723.885	NaN	NaN	NaN	NaN
727.882	NaN	NaN	NaN	NaN
731.884	NaN	NaN	NaN	NaN
735.848	NaN	NaN	NaN	NaN
739.845	NaN	NaN	NaN	NaN
743.885	NaN	NaN	NaN	NaN
747.884	NaN	NaN	NaN	NaN
751.885	NaN	NaN	NaN	NaN
755.883	NaN	NaN	NaN	NaN
759.876	NaN	NaN	NaN	NaN
763.885	NaN	NaN	NaN	NaN
767.883	NaN	NaN	NaN	NaN
771.886	NaN	NaN	NaN	NaN
775.881	NaN	NaN	1.30298	9.08993
779.887	NaN	NaN	4.90474	8.72472
783.885	NaN	NaN	3.51144	5.10317
787.873	NaN	NaN	4.01430	5.79043
791.907	NaN	NaN	7.16508	4.56385
795.886	15.28088	3.47490	1.75902	0.82842
799.884	14.85765	5.16880	2.12124	-0.90580
803.851	4.75193	-1.69805	1.56640	-2.47586
807.875	13.01399	4.13358	1.34368	-1.84688
811.887	1.94860	2.40795	1.30811	-0.89506
815.890	-2.67014	2.63215	0.82320	-0.46596
819.886	-7.27245	-1.62737	0.40472	0.31048
823.877	7.76362	6.95668	-0.04574	0.65408
827.885	-6.85062	-1.51580	0.57210	0.70617
831.852	-3.28637	3.73146	1.39220	1.11109
835.883	-3.38283	1.39647	0.69067	2.31647
839.880	-4.54131	2.47090	0.79049	2.82289
843.884	-5.09438	2.38879	1.08708	2.63213
847.884	-3.01492	3.76604	0.71039	2.95108
851.886	-1.20212	3.88678	0.80332	2.96447
855.884	1.43880	4.12660	-0.05115	2.21427
859.846	-0.97948	3.91650	0.07912	2.72779
863.885	-0.58808	4.01593	1.01320	0.91189
867.855	-0.76054	4.14832	1.16940	0.81945
871.878	-0.70469	4.20559	0.92753	2.21130
875.848	-0.69632	4.30273	1.11931	-0.80491
879.889	-0.90691	4.34532	0.99928	-0.10716
883.885	-0.47227	4.33406	0.93465	-0.39701
887.878	-0.71335	4.32903	0.98117	-0.39245
891.887	-1.01176	4.27661	0.51046	0.03193
895.886	-0.55329	4.25582	0.41559	0.68062
899.888	-0.43884	4.20422	0.03355	0.76471
903.886	-1.29457	4.18588	0.39263	2.11380
907.885	-0.45604	4.58912	0.97077	1.32066
911.877	-0.39762	4.68822	0.71332	2.37560
915.883	-1.09333	4.32912	0.85543	2.57558
919.887	-1.22013	3.94301	1.08086	3.23722
923.888	-1.52347	3.21336	0.98717	3.23286
927.888	-0.31071	2.70544	0.72193	4.33329
931.886	-0.32709	2.41814	1.05505	1.40875
935.885	-0.19281	2.81345	1.19373	1.36401
939.886	-0.53123	2.87281	1.58887	-2.21082
943.887	-0.27748	3.18376	1.50056	-0.86250
947.887	-0.33719	2.88518	1.25719	-0.58769
951.886	-0.24934	2.90250	1.21668	-0.12857
955.861	-0.79265	3.34437	0.97618	0.98399
959.887	-0.73784	3.19711	1.41348	1.01768
963.887	-0.97293	3.19198	0.97477	1.04854
967.887	-0.73568	3.34957	0.60397	1.23939
971.889	-0.69394	3.45775	1.52171	1.36720
975.888	-0.72667	3.48340	0.62967	1.60027
979.890	-0.68528	3.52930	0.37832	1.46322
983.885	-0.68377	3.59041	0.41167	1.35558
987.888	-0.64484	3.77348	1.36538	1.62997
991.852	-0.09987	3.81733	1.25222	1.49808
995.873	-0.92579	4.00862	1.34571	1.47057
999.853	-1.04421	4.00015	2.00041	1.66798
1003.889	-0.74682	3.96222	1.28420	1.69846
1007.889	-0.72938	3.91354	1.68563	1.89282
1011.888	-0.48458	3.93355	1.78429	2.03593
1015.885	-0.22596	4.35853	1.72500	2.15134
1019.888	-0.09111	3.97793	1.69093	2.31625
1023.889	0.16305	3.72919	1.60112	2.44743
1027.886	-0.10081	2.26769	1.62820	2.69997
1031.889	-0.27399	2.70971	1.67506	2.94740
1035.891	-0.65288	2.58287	1.55747	3.18272
1039.853	-0.13143	2.35072	1.48838	3.80208
1043.888	-0.07733	2.31389	1.52151	4.30425
1047.883	-0.20914	2.25902	1.54626	3.90383
1051.888	-0.26051	2.91673	1.47610	3.81323
1055.891	-0.67233	2.54129	1.34046	4.00419
1059.887	-1.17914	2.89624	1.29201	3.82376
1063.888	-1.06813	3.65713	1.20737	4.09381
1067.892	-1.37580	3.70424	1.15754	3.94095
1071.893	-1.48915	3.86002	1.19026	4.01614
1075.890	-1.87768	4.18357	1.12774	4.03448
1079.791	-1.94664	4.15620	1.11531	3.80175
1083.889	-1.55338	4.38942	1.09636	3.76880
1087.891	-1.05004	4.64098	1.19266	3.55398
1091.889	-1.38781	4.41708	1.17007	3.17338
1095.891	-1.35613	4.36229	1.40695	2.91558
1099.854	-1.10147	4.41257	1.61002	2.51796
1103.892	-1.10839	4.59313	1.37947	2.45663
1107.890	-0.42351	4.43695	1.53235	2.32769
1111.894	-0.81883	3.94768	1.49493	2.52466
1115.852	-0.86637	2.93536	1.62926	3.10701
1119.854	-0.80322	2.81875	1.45718	3.01291
1123.880	-0.70464	2.85718	1.37488	3.34210
1127.793	-0.81183	2.90980	1.62046	2.18727
1131.890	-0.86689	3.04285	1.54963	0.42558
1135.890	-0.66466	2.96912	1.26249	-0.15748
1139.889	-0.89647	2.77119	1.28455	-0.39577
1143.794	-0.76965	2.94673	1.36504	-0.32424
1147.892	-0.92904	2.41205	1.77774	-0.79921
1151.892	-0.75536	2.82777	1.57622	-1.13058
1155.893	-0.86473	2.80780	1.64340	-0.82440
1159.797	-1.27239	2.92853	1.45743	-1.24268
1163.863	-0.70109	2.90326	1.45061	-0.58911
1167.891	-0.76694	2.96633	1.58346	-0.61399
1171.893	-0.97772	2.96178	1.33882	-0.99129
1175.792	-1.25929	3.14211	1.25185	-0.97605
1179.854	-1.51620	2.83717	1.22471	-1.23952
1183.892	-2.00849	2.68496	0.15263	1.44504
1187.889	-2.34763	2.84598	-0.71590	3.38514
1191.789	-1.85190	2.80293	-0.08100	4.04704
1195.890	-2.51581	3.45401	-0.18521	3.88856
1199.854	-0.54386	4.54662	1.47632	2.01223
1203.875	-0.87686	4.83951	1.67013	2.14860
1207.785	-0.71707	4.24417	1.91053	2.02835
1211.893	-0.94279	4.18628	1.24930	1.71809
1215.891	-1.50497	4.72628	1.95019	1.84927
1219.893	-1.24019	4.66471	1.93995	0.87325
1223.791	-1.09266	4.41162	1.54780	1.08047
1227.893	-1.73105	4.12925	1.94721	-0.31341
1231.890	-1.25319	3.52693	1.40140	-0.55323
1235.891	-2.22681	2.89970	1.41454	-0.80884
1239.895	-2.46471	3.59571	1.33666	-1.47598
1243.892	-0.52974	3.34856	2.36698	1.12198
1247.855	-0.35836	3.45868	1.91080	1.55322
1251.892	-0.93075	3.56661	1.29417	1.43437
1255.789	-1.31421	3.31767	1.22563	1.80612
1259.895	-0.61394	3.45602	1.60035	-0.92929
1263.892	-0.86364	3.48254	1.22075	-0.74909
1267.851	-0.80578	3.47653	1.69455	-0.64473
1271.793	-0.79166	3.42363	1.67397	-0.20350
1275.892	-1.06528	3.35744	1.59472	0.12333
1279.893	-1.37362	3.40592	1.09341	0.30588
1283.891	-0.57560	3.36954	1.35710	0.36870
1287.802	-1.39448	3.23719	1.43627	0.70702
1291.893	-1.38151	3.12081	1.50212	0.38187
1295.891	-1.91605	3.11859	1.33155	0.03458
1299.855	-2.14040	3.51012	1.06617	-0.17938
1303.794	-2.37818	3.75344	0.92019	-0.11591
1307.892	-1.24067	5.37461	-1.19227	2.46063
1311.893	-1.63097	5.44059	0.16156	4.77591
1315.895	-1.46799	4.48031	1.39138	3.01943
1319.792	-0.97219	4.90902	1.26024	2.53922
1323.891	-1.14131	4.66231	2.08543	0.27634
1327.884	-1.24729	4.04627	2.24909	0.37850
1331.881	-1.38917	4.35252	1.97788	0.70452
1335.748	-1.59797	3.86163	2.43161	3.74524
1339.892	-1.16840	4.62754	2.06257	3.38871
1343.891	-1.10348	4.48833	2.05482	2.37222
1347.893	-1.24191	4.66330	2.19098	1.74562
1351.792	-1.23682	4.45782	1.95160	0.61367
1355.895	-1.08783	4.09655	2.10183	0.20002
1359.892	-1.00794	3.58608	1.78141	0.08390
1363.892	-1.77392	3.46548	2.18369	-0.08184
1367.895	-2.47712	3.63737	-0.87213	1.09810
1371.896	-2.28368	4.06242	-0.48334	2.52853
1375.893	-4.48611	4.69197	-1.30655	4.87900
1379.894	-2.81271	6.39741	-3.26396	7.19760
1383.790	-5.82407	5.21952	-4.18998	2.78544
1387.895	-5.88530	6.61356	-6.95186	2.79166
1391.891	-6.64538	6.86531	-6.78096	5.12938
1395.895	-8.31443	6.50260	-7.31591	3.07799
1399.768	-8.83885	6.79672	-10.25024	6.54050
1403.856	-9.28448	6.85031	-10.10444	5.02327
1407.767	-9.10308	7.08863	-9.46582	4.12060
1411.768	-8.76195	6.90241	-9.67160	5.49418
1415.808	-8.60422	6.96765	-9.79067	5.27544
1419.773	-8.55532	7.05610	-9.73067	4.33053
1423.730	-8.73046	7.10164	-9.61974	6.42264
1427.768	-8.60167	7.29972	-9.15568	5.33754
1431.795	-8.70063	7.10003	-9.29727	4.51671
1435.767	-8.58845	7.22826	-7.90160	4.32982
1439.738	-8.55794	7.16641	-7.92400	4.31777
1443.769	-8.48117	7.16125	-7.27924	4.53095
1447.768	-8.37322	6.99002	-8.81382	5.60918
1451.771	-8.34543	7.13229	-8.46645	5.63688
1455.771	-8.34490	6.95094	-8.81663	4.94228
1459.770	-8.14745	7.03120	-8.60344	4.88389
1463.792	-8.28004	6.23994	-8.74081	8.81916
1467.769	-8.16591	6.20110	-8.75790	8.07328
1471.767	-8.14983	6.15321	-8.66957	8.19100
1475.769	-8.13536	6.23075	-8.55452	7.91936
1479.793	-8.18337	6.01507	-8.51078	6.99831
1483.769	-8.19231	6.12747	-8.64703	7.35533
1487.769	-8.17668	5.97783	-8.60642	6.09349
1491.729	-8.15039	5.69423	-8.69457	6.05935
1495.798	-8.26835	5.87515	-8.86311	5.69543
1499.757	-8.14407	5.72079	-8.72008	6.16861
1503.760	-8.40286	6.06165	-8.81164	5.73444
1507.771	-8.40766	5.60253	-9.04974	6.33181
1511.794	-8.49765	6.00130	-8.82594	5.88757
1515.762	-8.33447	6.53661	-8.94084	5.97727
1519.777	-8.51484	6.58133	-8.95942	5.88993
1523.773	-8.31934	5.74405	-9.54911	6.42102
1527.793	-8.35017	5.76495	-9.48038	6.29089
1531.770	-8.43462	5.45461	-9.82985	6.53225
1535.772	-8.47964	5.42171	-9.47961	6.19606
1539.734	-8.45949	5.56774	-9.58388	6.59045
1543.795	-8.53202	5.46079	-10.00333	6.74673
1547.747	-9.21752	6.78365	-9.90604	6.71999
1551.732	-8.63787	5.44905	-8.87433	6.40606
1555.769	-7.56493	6.21679	-7.49790	4.39066
1559.794	-4.48115	6.27631	-4.79267	3.47370
1563.766	-3.25073	7.68640	-2.25342	4.24358
1567.771	-2.38056	5.47295	-2.98992	6.75706
1571.773	-0.67861	5.12099	-0.26771	6.72584
1575.796	-0.90661	4.84320	0.69238	5.78768
1579.773	0.00447	3.94818	1.60568	5.56167
1583.758	0.59099	2.91789	1.64875	4.33306
1587.773	0.72211	2.67901	2.37342	4.23468
1591.797	0.33856	2.70303	1.39624	4.37424
1595.771	0.58007	3.27897	1.62438	4.15139
1599.774	-0.08197	2.91913	2.24086	4.17370
1603.773	-0.07612	2.88364	2.67707	4.10362
1607.766	-0.17777	3.34027	2.77027	4.24591
1611.772	0.03470	3.10169	2.32449	4.61617
1615.735	-0.03973	3.02932	2.68259	4.76219
1619.778	-0.19296	3.43590	2.70000	4.76034
1623.817	-0.36539	3.31478	2.21727	4.91304
1627.742	-0.10128	3.11886	2.81293	5.35735
1631.774	-0.10853	2.97621	2.87819	5.26192
1635.775	-0.13064	2.89724	3.20615	6.59734
1639.796	0.05822	2.98256	2.25057	4.37491
1643.772	-0.08768	3.72378	2.35987	5.40118
1647.773	0.02293	3.49732	0.37985	4.46540
1651.772	0.09317	3.16276	0.23574	5.22775
1655.796	0.00407	3.56168	0.28210	1.60474
1659.773	-0.00491	3.46585	0.28947	1.57547
1663.772	-0.08907	3.54413	3.17148	1.08528
1667.775	-0.05864	3.71416	0.73451	4.12666
1671.743	-0.09016	3.81577	3.74822	4.60679
1675.734	-0.11404	3.97842	4.00603	4.04612
1679.773	-0.08153	4.10087	3.41394	3.89827
1683.735	-0.05460	3.81570	3.62111	3.80658
1687.774	0.02618	3.80974	3.57169	3.78636
1691.774	0.02378	3.56297	3.20196	3.72795
1695.772	-0.05418	3.81835	3.06385	3.71821
1699.736	-0.04065	3.37552	3.29243	2.46201
1703.773	-0.19531	3.99896	3.20657	2.33700
1707.760	-0.25793	3.64558	3.39950	3.53430
1711.765	-0.86386	3.59293	2.37922	3.46663
1715.772	-1.76333	4.80495	1.46534	3.66199
1719.797	-3.48857	5.48179	-1.28331	6.16109
1723.777	-3.46303	4.63635	-2.68551	3.34459
1727.776	-3.32721	5.11645	-4.09764	3.76183
1731.774	-7.74605	4.33750	-7.72763	5.54587
1735.774	-9.63899	4.95696	-7.62911	7.50843
1739.774	-10.03089	5.33501	-9.74608	7.56836
1743.776	-10.32073	5.81864	-10.78290	6.22595
1747.775	-12.55956	5.44040	-10.74324	6.07161
1751.735	-12.84413	6.62177	-10.96346	6.97284
1755.778	-12.85593	7.12596	-10.60975	6.38910
1759.772	-12.65210	5.87137	-10.63888	6.69294
1763.773	-9.82638	-0.33024	-10.73804	6.75735
1767.795	-12.21165	3.56278	-10.77605	7.52663
1771.775	-11.81769	4.22347	-10.71403	7.96704
1775.774	-11.74078	4.35217	-10.68950	7.96521
1779.776	-11.53143	4.88709	-10.63142	8.35111
1783.764	-11.09444	5.44923	-10.81607	8.61599
1787.776	-11.55433	5.23452	-12.97323	-0.37765
1791.758	-11.56824	5.77050	-10.55080	6.84399
1795.772	-11.52738	5.26546	-10.41880	6.56992
1799.767	-11.28837	5.80419	-10.43104	6.66588
1803.775	-11.55269	5.59120	-10.57419	5.91661
1807.777	-11.63759	5.69727	-10.69630	6.47817
1811.737	-11.84843	5.48089	-10.42708	6.68120
1815.766	-8.64070	5.00077	-10.44797	7.62310
1819.777	-8.93089	5.19707	-10.48787	6.85317
1823.778	-8.99976	5.58835	-10.26463	7.40061
1827.778	-8.76631	5.44962	-10.48639	8.47163
1831.776	-12.52137	3.97638	-10.63684	9.10930
1835.740	-12.67782	3.68083	-10.72441	7.45571
1839.778	-12.64312	3.90229	-10.66464	7.40369
1843.774	-12.74851	4.17739	-10.82706	8.15759
1847.776	-12.77582	4.30986	-10.92629	8.22151
1851.775	-12.81953	4.91113	-11.05966	8.96701
1855.774	-12.84789	4.53776	-11.04730	9.05429
1859.778	-12.81752	4.71490	-13.37091	7.24281
1863.773	-12.84541	4.53258	-11.19595	8.43196
1867.778	-12.73517	4.85271	-11.05290	5.87761
1871.778	-12.79716	4.57883	-10.85837	5.61719
1875.749	-12.68432	5.14661	-10.75040	6.48929
1879.746	-12.68404	5.01873	-10.68880	6.37928
1883.775	-12.64541	5.24726	-11.04006	6.52668
1887.773	-12.74135	4.80804	-10.79873	6.48968
1891.774	-12.66115	5.34489	-10.63614	6.24439
1895.775	-12.79498	5.15086	-10.68281	6.51780
1899.738	-12.72435	5.46691	-10.68851	8.19980
1903.776	-12.60226	5.47447	-10.61111	6.71689
1907.775	-8.03156	9.95983	-10.55817	7.69259
1911.779	-7.49805	4.94222	-10.48831	8.26913
1915.777	-7.57388	5.12861	-10.46784	8.52990
1919.768	-7.79700	5.16698	-10.62531	6.81320
1923.780	-7.90691	4.88663	-10.69944	6.79211
1927.780	-8.06326	5.04706	-10.45980	7.02694
1931.776	-13.11222	4.99741	-13.40204	5.04498
1935.776	-13.22098	4.66843	-13.61534	5.37479
1939.776	-13.09228	4.67861	-10.20185	5.09578
1943.778	-12.89286	4.57746	-10.00228	5.56036
1947.778	-12.31417	4.55404	-9.86553	5.48440
1951.777	-11.92268	4.80397	-10.23538	5.50496
1955.777	-12.31440	5.04927	-10.37330	5.86194
1959.770	-12.15618	5.04222	-10.34095	6.22185
1963.780	-12.03031	5.03639	-10.19536	6.48346
1967.779	-12.09498	4.96807	-10.05801	6.17839
1971.777	-12.46964	4.94254	-10.03886	6.07701
1975.780	-12.38178	5.17667	-10.26437	6.47364
1979.777	-12.64151	5.09691	-10.16425	8.03809
1983.778	-12.43272	5.13713	-10.06347	7.13758
1987.776	-12.51004	5.26916	-10.27362	8.42942
1991.779	-12.70921	5.60911	-10.13905	8.26647
1995.780	-12.19873	5.37841	-10.23877	8.33659
1999.769	-12.33809	5.32596	-10.23245	8.41157
2003.778	-12.12082	5.16155	-10.17132	7.39251
2007.769	-12.38280	5.65089	-10.14749	8.50290
2011.777	-12.31085	6.09716	-10.09703	4.63388
2015.740	-12.30779	6.81427	-10.21195	5.64187
2019.776	-12.18860	6.19509	-10.30523	6.47187
2023.773	-12.18213	5.49327	-10.10504	6.53230
2027.777	-12.07483	5.55051	-10.11363	7.01236
2031.779	-12.33212	5.34040	-9.95331	7.05082
2035.780	-12.37068	5.21871	-10.13066	8.32611
2039.774	-13.18694	5.29411	-10.06816	7.58587
2043.770	-13.05284	5.25757	-10.21565	7.59643
2047.776	-11.47319	5.68186	-10.03440	8.10692
2051.742	-11.49648	5.77910	-10.06783	7.76860
2055.786	-11.55495	5.96124	-10.18070	8.33146
2059.779	-11.35666	5.55989	-10.15170	8.55968
2063.782	-12.01013	5.46165	-9.86172	8.19027
2067.781	-12.15939	5.33903	-10.15675	8.64917
2071.778	-12.49583	5.20988	-10.01905	8.75025
2075.778	-12.74723	5.46575	-10.10360	8.96834
2079.780	-12.48057	5.80621	-10.04932	8.84865
2083.759	-11.81318	6.40351	-10.17118	8.53020
2087.781	-12.07013	6.61005	-9.97642	9.01311
2091.780	-12.29000	6.32072	-10.12955	8.89809
2095.777	-12.43876	6.29122	-10.03888	8.85488
2099.782	-12.41580	6.07987	-9.91934	8.99578
2103.781	-12.49015	6.32636	-10.02889	8.76987
2107.779	-12.52348	7.06980	-10.04235	5.95958
2111.781	-12.98737	4.80540	-11.42396	8.00703
2115.780	-13.64916	6.04491	-13.17042	10.17335
2119.786	-15.43538	6.55113	-14.25420	10.41769
2123.771	-15.50050	7.13955	-14.76124	9.18865
2127.768	-15.65115	7.30826	-14.66796	7.75526
2131.779	-16.33523	8.11241	-14.65358	9.81351
2135.781	-16.71651	7.18341	-15.05607	10.32922
2139.780	-16.44731	7.51175	-14.55365	10.25616
2143.743	-15.27501	7.61240	-14.67716	10.96962
2147.779	-14.20938	7.42217	-15.33199	12.10524
2151.677	-15.37236	7.27433	-14.93297	11.65832
