time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.44152	0.55748	0.38382	0.49373
3.990	-0.58771	0.46820	0.38715	0.50302
8.002	-0.62873	0.44678	0.30739	0.48804
12.014	-0.59302	0.45071	0.07046	0.56172
16.002	-0.62421	0.38009	-0.05157	0.56505
19.995	-0.62541	0.27737	-0.12233	0.54130
23.991	-0.67531	0.29126	-0.20273	0.51583
28.014	-0.65690	0.27377	-0.14642	0.56197
32.001	-0.58151	0.18057	-0.20966	0.54741
35.992	-0.56607	0.21327	-0.23572	0.47016
39.990	-0.51664	0.18122	-0.23713	0.40048
43.990	-0.54299	0.18805	-0.21373	0.35963
47.997	-0.45840	0.21660	-0.20117	0.26591
51.994	-0.52150	0.16805	-0.18832	0.11073
55.991	-0.58329	0.23392	-0.13615	0.22185
59.988	-0.62804	0.31688	-0.04179	0.18838
63.995	-0.59337	0.46474	0.05167	0.16567
67.996	-0.54163	0.49188	0.11791	0.11331
71.990	-0.56282	0.49439	0.24760	0.07226
75.995	-0.63372	0.58847	0.33226	0.07146
79.993	-0.64337	0.62397	0.35640	0.11433
83.995	-0.73163	0.51860	0.40559	0.15468
87.994	-0.71248	0.52314	0.47078	0.18815
92.000	-0.75655	0.59126	0.50594	0.25859
95.994	-0.71615	0.62757	0.57796	0.28451
99.993	-0.68342	0.57711	0.59513	0.30672
104.065	-0.64610	0.54700	0.57213	0.33105
107.997	-0.61732	0.29524	0.54022	0.35440
111.988	-0.55364	0.44986	0.51917	0.39505
115.984	-0.51609	0.43973	0.47319	0.37419
119.992	-0.43753	0.34166	0.44750	0.36614
123.990	-0.42830	0.27020	0.41872	0.40177
127.990	-0.35191	0.35521	0.46708	0.38827
132.000	-0.31215	0.33483	0.44954	0.43486
135.990	-0.29850	0.29550	0.43480	0.48816
139.989	-0.25909	0.28305	0.47006	0.53400
143.986	-0.27882	0.28829	0.47220	0.58578
147.993	-0.27202	0.26151	0.50041	0.63937
151.989	-0.32412	0.27202	0.53012	0.70394
155.987	-0.38477	0.26983	0.60434	0.75637
159.991	-0.38990	0.30889	0.65950	0.75015
163.993	-0.43011	0.38100	0.66997	0.80021
167.991	-0.46378	0.41357	0.67893	0.75999
171.994	-0.41033	0.39362	0.66183	0.72519
175.993	-0.24373	0.41234	0.56816	0.69832
179.989	-0.22641	0.47751	0.49860	0.71651
183.987	-0.36345	0.56516	0.54821	0.71839
187.987	-0.37412	0.51987	0.49738	0.69614
191.993	-0.39209	0.57172	0.43423	0.77517
195.988	-0.37318	0.56926	0.53768	0.70771
199.992	-0.37415	0.57903	0.53704	0.80090
203.988	-0.49269	0.61005	0.53600	0.79119
207.986	-0.56362	0.63986	0.53317	0.81511
211.988	-0.57841	0.61757	0.54471	0.77531
215.996	-0.70002	0.60272	0.52044	0.82078
219.989	-0.49982	0.60881	0.55099	0.84052
224.025	-0.46696	0.57425	0.65072	0.83909
227.997	-0.43423	0.50565	0.61344	0.82859
231.992	-0.45366	0.41861	0.64245	0.76752
235.991	-0.41954	0.19079	0.67806	0.68551
239.988	-0.44723	0.13965	0.73054	0.69911
243.987	-0.32680	0.30372	0.81878	0.65341
247.991	-0.27019	0.19472	0.77657	0.60694
251.989	-0.18164	0.12678	0.81101	0.63664
255.991	-0.16189	0.08665	0.90374	0.67191
259.991	-0.13836	0.08461	0.96998	0.68752
263.989	-0.09284	0.02947	0.99209	0.69479
267.989	-0.11709	0.03258	1.06627	0.70166
271.984	-0.15633	0.04687	1.07098	0.64112
275.991	-0.20854	0.10499	1.10306	0.65927
279.988	-0.04867	0.16254	1.15064	0.70385
283.988	-0.01799	0.21276	1.13037	0.74082
287.986	0.01861	0.19964	1.08190	0.73201
291.990	0.04877	0.24553	1.09363	0.76944
295.992	0.07808	0.33086	1.04808	0.75582
299.997	0.00201	0.36749	0.95045	0.74806
304.019	0.03164	0.43358	0.92897	0.67210
307.987	0.02683	0.43542	0.86925	0.63405
311.985	-0.01482	0.45003	0.88815	0.57388
315.993	-0.08532	0.49898	0.85701	0.56849
319.986	-0.08828	0.49975	0.88386	0.51947
323.984	-0.17030	0.50082	0.88322	0.45040
327.985	-0.29237	0.50231	0.82297	0.40966
331.988	-0.29183	0.47547	0.80637	0.39759
335.986	-0.27788	0.38090	0.76178	0.33772
339.990	-0.32657	0.31182	0.79409	0.32785
344.012	-0.33300	0.33463	0.81094	0.25565
347.990	-0.29630	0.27286	0.80431	0.23587
351.988	-0.35928	0.29227	0.86036	0.33229
355.985	-0.38777	0.21472	0.89954	0.39423
359.985	-0.39742	0.14956	0.94738	0.46543
363.988	-0.41512	0.13863	0.91542	0.52260
367.987	-0.29543	0.09259	0.93324	0.55616
371.988	-0.29458	0.06344	0.92021	0.71500
375.983	-0.24612	0.12424	1.03848	0.63675
379.994	-0.26845	0.17553	1.05198	0.66107
383.987	-0.20663	0.14348	1.02980	0.61897
387.985	-0.23860	0.07383	1.06426	0.67667
391.982	-0.31161	0.05822	1.05550	0.69933
395.988	-0.25284	0.03461	1.00151	0.63683
399.984	-0.18534	0.00390	0.91195	0.62781
403.984	-0.17142	-0.02105	0.80464	0.57359
407.988	-0.13367	-0.03621	0.86972	0.50298
411.986	-0.15650	0.10109	0.79756	0.48505
415.987	-0.16668	0.20525	0.91071	0.45666
419.982	-0.22212	0.23333	0.89857	0.45164
423.993	-0.19055	0.12059	0.83610	0.44934
427.985	-0.25723	0.25574	0.90483	0.45775
431.986	-0.25028	0.29654	0.95202	0.44711
436.010	-0.16360	0.18555	0.94137	0.45956
439.993	-0.14672	0.15680	1.07073	0.45314
443.988	-0.17405	0.22526	1.02032	0.41933
447.984	-0.17223	0.30209	1.07349	0.46337
451.988	-0.13511	0.33643	1.04930	0.50372
455.986	-0.04628	0.24991	1.04960	0.52672
459.986	0.07098	0.24491	0.96854	0.43273
463.988	0.06502	0.26718	0.93743	0.40794
467.990	0.15389	0.29332	0.94844	0.38252
471.987	0.29165	0.25162	0.92123	0.38429
475.984	0.27865	0.26437	0.89324	0.32503
479.982	0.23599	0.30412	0.85674	0.24988
483.987	0.19043	0.38051	0.85826	0.17050
487.985	0.11299	0.38955	0.83305	0.16829
491.986	0.20184	0.37251	0.81042	0.27709
495.984	0.18353	0.39894	0.84255	0.20078
499.985	0.13888	0.43107	0.88324	0.20558
504.014	0.11955	0.43970	0.90718	0.29437
507.992	0.08979	0.42494	0.94403	0.40958
511.982	0.05207	0.40339	1.03565	0.29250
516.013	0.00526	0.39850	1.06947	0.27068
519.984	0.00457	0.44815	1.10122	0.29304
523.980	0.01581	0.48569	1.12308	0.32553
527.980	0.04182	0.46867	1.07138	0.33339
531.984	0.09917	0.37514	1.07202	0.29525
535.981	0.11237	0.35752	1.06974	0.26850
539.981	0.14938	0.40478	0.99812	0.24391
543.985	0.13568	0.35636	0.87339	0.18222
547.985	0.20137	0.34460	0.85930	0.14279
551.985	0.25051	0.32788	0.73293	0.13703
555.980	0.25763	0.35593	0.66183	0.12173
559.985	0.29999	0.33287	0.70523	0.08478
563.982	0.36285	0.32447	0.69089	0.08557
568.003	0.38916	0.27139	0.78300	0.05069
571.995	0.39368	0.27462	0.82364	0.05727
575.982	0.28217	0.33891	0.87292	0.09163
579.986	0.33454	0.32656	0.93567	0.10326
583.982	0.25594	0.30298	0.95849	0.13715
587.986	0.32188	0.28949	1.07398	0.13985
591.980	0.26071	0.23092	1.13345	0.18544
595.985	0.17482	0.26561	1.16304	0.25771
599.979	0.08274	0.32999	1.24682	0.27255
603.980	0.14697	0.34348	1.35566	0.37936
607.985	0.03100	0.31603	1.32699	0.39832
611.983	0.02809	0.42730	1.31915	0.40465
615.982	0.01013	0.38938	1.29072	0.42490
619.979	0.04045	0.36707	1.27115	0.41842
623.986	0.01539	0.42290	1.21239	0.38266
