time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.38469	-1.38996	0.34169	-2.03602
3.991	-0.37918	-1.44010	0.35005	-2.07351
7.992	-0.54562	-1.66718	0.30248	-2.12797
11.988	-0.51366	-1.70892	0.32794	-2.14739
15.986	-0.57486	-1.68398	0.32558	-2.17499
19.993	-0.42527	-1.79422	0.31156	-2.15717
23.987	-0.55195	-1.77825	0.28007	-2.15204
27.986	-0.53131	-1.74827	0.26942	-2.10209
31.990	-0.57473	-1.76444	0.18856	-2.05309
35.993	-0.59679	-1.67811	0.15618	-2.01473
39.987	-0.59545	-1.73876	0.16491	-2.01090
43.988	-0.53498	-1.59816	0.25800	-1.87530
47.990	-0.44691	-1.43422	0.24420	-1.80810
51.988	-0.35308	-0.93378	0.28840	-1.30712
55.987	-0.43110	0.00646	0.33945	-0.52546
59.992	-0.27868	0.45361	0.44621	-0.42781
63.986	-0.34350	0.46901	0.40946	-0.41563
67.992	-0.33072	0.47870	0.46731	-0.36258
71.986	-0.34568	0.52852	0.49215	-0.39426
75.992	-0.33913	0.59101	0.53041	-0.23941
79.986	-0.28026	0.33158	0.59602	-0.31191
83.996	-0.27997	0.29090	0.59267	-0.24192
87.985	-0.26346	0.41216	0.59799	-0.25292
92.015	-0.27619	0.34704	0.61384	-0.24390
95.993	-0.32042	0.40985	0.60930	-0.20402
99.985	-0.24430	0.32395	0.58119	-0.21645
103.986	-0.28232	0.30564	0.51689	-0.22597
107.989	-0.25480	0.24285	0.52724	-0.19553
111.990	-0.21418	0.35076	0.51580	-0.17406
115.986	-0.17057	0.34791	0.52426	-0.16725
119.986	-0.16402	0.38724	0.48753	-0.17906
123.995	-0.16819	0.32959	0.47190	-0.23832
127.990	-0.13689	0.43776	0.51798	-0.28185
131.992	-0.14910	0.44715	0.51403	-0.26918
135.989	-0.12764	0.45416	0.52178	-0.27082
139.987	-0.13198	0.48937	0.54019	-0.33897
143.988	-0.13868	0.52072	0.52319	-0.36039
147.986	-0.14628	0.61380	0.51766	-0.29641
151.987	-0.15958	0.70468	0.48570	-0.30966
156.000	-0.15697	0.79415	0.44259	-0.37404
159.989	-0.22296	0.78868	0.47135	-0.42025
163.986	-0.28349	0.73024	0.45147	-0.41715
167.990	-0.37650	0.73386	0.46818	-0.35197
171.990	-0.47063	0.72014	0.41884	-0.30986
175.985	-0.49562	0.75976	0.36206	-0.28365
179.991	-0.51180	0.73629	0.34903	-0.26151
183.986	-0.52495	0.75643	0.30793	-0.19742
188.010	-0.52002	0.75333	0.30605	-0.22578
191.986	-0.50259	0.67363	0.32374	-0.30328
195.986	-0.47453	0.64988	0.33464	-0.32524
199.980	-0.53821	0.60304	0.32441	-0.29870
203.991	-0.52471	0.55852	0.34697	-0.28837
207.990	-0.47361	0.55000	0.39581	-0.25942
211.990	-0.40695	0.57209	0.37859	-0.34226
215.983	-0.36047	0.53483	0.47006	-0.39267
219.986	-0.33248	0.59245	0.45185	-0.41178
223.983	-0.31017	0.54678	0.54262	-0.48226
227.978	-0.29153	0.51639	0.55630	-0.52865
231.983	-0.23175	0.48181	0.47880	-0.53492
235.982	-0.21844	0.55665	0.46557	-0.52888
239.982	-0.17884	0.53031	0.44708	-0.53676
243.985	-0.19621	0.57250	0.43070	-0.54434
247.982	-0.18911	0.60537	0.38444	-0.55291
251.991	-0.17893	0.59683	0.40502	-0.60777
255.980	-0.17908	0.56803	0.43016	-0.51343
259.981	-0.18099	0.66486	0.37881	-0.39834
263.981	-0.19993	0.68749	0.43366	-0.38929
267.984	-0.21249	0.75042	0.49421	-0.44776
271.986	-0.22455	0.82324	0.54808	-0.42860
275.984	-0.25532	0.83332	0.63675	-0.49311
279.984	-0.25227	0.73534	0.83178	-0.52104
283.984	-0.22537	0.67459	0.86339	-0.46121
287.987	-0.24339	0.61337	0.82074	-0.49911
291.984	-0.33523	0.65792	1.00189	-0.52052
295.988	-0.22117	0.70828	1.04205	-0.47364
299.985	-0.21460	0.74369	1.01191	-0.49674
303.987	-0.20891	0.70354	1.11268	-0.62551
307.980	-0.20842	0.65353	1.11241	-0.69193
311.988	-0.17298	0.65556	1.15811	-0.71587
315.986	-0.16965	0.62977	1.16277	-0.76664
319.987	-0.16362	0.67308	1.18024	-0.77625
323.979	-0.17251	0.64970	1.13139	-0.86921
327.981	-0.16598	0.78630	1.09939	-0.83514
331.982	-0.17055	0.82111	1.08482	-0.88669
335.989	-0.16950	0.83502	1.04091	-0.93146
339.998	-0.18256	0.88828	0.96482	-1.02847
343.981	-0.19474	0.91936	0.94713	-1.05260
347.989	-0.21998	0.96554	0.87570	-1.07549
351.988	-0.22398	0.97841	0.84223	-1.11877
355.980	-0.26954	0.99361	0.78307	-1.15870
359.981	-0.30324	1.01559	0.74352	-1.21690
363.985	-0.28535	1.06492	0.65273	-1.23493
367.985	-0.23391	1.07196	0.63687	-1.18616
371.981	-0.21532	1.06928	0.64980	-1.19355
375.993	-0.18690	1.06483	0.66930	-1.17490
379.983	-0.12004	1.09479	0.66791	-1.14251
383.982	-0.03785	1.11059	0.67990	-1.10587
387.978	-0.08344	1.10118	0.70069	-1.04275
391.987	-0.05735	1.11814	0.72796	-1.01110
395.981	-0.06860	1.13039	0.71335	-0.97538
399.988	0.04095	1.14743	0.76007	-0.92445
403.985	0.06569	1.14554	0.77766	-0.90415
407.982	0.07430	1.14398	0.81362	-0.85630
411.984	0.07416	1.17326	0.85337	-0.83950
415.982	0.05117	1.16646	0.83394	-0.80445
419.984	0.05783	1.17498	0.83161	-0.80997
423.982	0.02102	1.14798	0.84302	-0.81019
427.979	-0.05162	1.06451	0.82898	-0.79228
431.978	-0.01680	1.04824	0.84749	-0.81580
435.980	0.02628	1.03719	0.84228	-0.80614
439.978	0.01804	0.97365	0.75034	-0.81846
444.018	0.00571	0.94684	0.69908	-0.81407
447.991	-0.00762	0.93956	0.63054	-0.80573
451.981	-0.02529	0.90180	0.54525	-0.84301
455.980	-0.05572	0.84799	0.47624	-0.84533
459.986	-0.01519	0.87554	0.40941	-0.85247
464.025	-0.04693	0.90200	0.35293	-0.84186
467.986	-0.01824	0.85400	0.32037	-0.82691
471.981	0.02849	0.86106	0.28962	-0.83861
475.975	0.03661	0.83589	0.23552	-0.79991
479.979	0.03556	0.85072	0.22420	-0.79559
483.982	-0.00097	0.81790	0.24485	-0.80393
487.981	-0.02529	0.82926	0.24210	-0.75815
491.986	-0.02122	0.77502	0.28691	-0.72490
495.982	-0.04264	0.80012	0.31670	-0.68224
499.988	-0.03137	0.86225	0.36566	-0.65021
503.978	0.00955	0.80404	0.36630	-0.64082
507.983	0.02318	0.79075	0.46046	-0.61875
511.982	0.02720	0.81922	0.45525	-0.67224
515.979	0.04323	0.85033	0.48450	-0.62223
519.984	0.04760	0.84322	0.52997	-0.70346
523.979	0.02750	0.82171	0.55401	-0.88661
527.980	0.02378	0.83798	0.57188	-0.90297
532.019	-0.01501	0.85457	0.59027	-0.81977
535.981	0.00504	0.86829	0.61124	-0.79232
539.984	-0.02395	0.86682	0.64496	-0.79122
543.986	-0.00333	0.84220	0.67466	-0.86055
547.980	-0.08694	0.84387	0.70503	-0.81531
551.979	-0.10386	0.85229	0.71935	-0.81926
555.978	-0.13593	0.82667	0.73824	-0.85244
560.011	-0.19879	0.83618	0.75709	-0.98740
563.986	-0.19804	0.85894	0.75766	-1.10603
567.980	-0.18273	0.82640	0.78821	-1.18632
571.979	-0.16119	0.85773	0.76154	-1.14303
575.984	-0.12434	0.85075	0.84324	-1.29880
579.979	-0.15685	0.84029	0.89731	-1.07355
583.988	-0.10935	0.78739	0.87753	-1.14273
587.981	-0.18377	0.74116	0.87543	-0.95165
591.993	-0.22949	0.69661	0.75895	-0.65924
596.010	-0.27719	0.70793	0.73151	-0.85450
599.982	-0.24031	0.69492	0.75221	-0.92815
603.981	-0.21787	0.67497	0.69970	-1.05311
607.980	-0.29580	0.65762	0.67067	-0.88177
611.976	-0.37859	0.63225	0.80617	-1.06058
615.982	-0.39896	0.59214	0.86637	-0.88150
619.979	-0.37298	0.63419	0.80446	-0.83559
623.993	-0.37836	0.69031	0.83739	-0.85294
627.984	-0.42467	0.77165	0.87041	-0.81242
631.977	-0.44852	0.84608	0.77670	-0.63998
635.979	-0.44013	0.79773	0.69422	-0.77104
639.977	-0.45961	0.85850	0.68446	-0.75696
643.982	-0.43765	0.76623	0.53458	-0.76232
647.978	-0.46326	0.71858	0.62702	-0.76792
