time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	5.82427	-8.02078	3.75230	-4.94906
4.014	6.32571	-7.76307	3.69009	-4.92162
7.997	6.08213	-8.15898	3.81622	-4.77279
12.000	6.50673	-8.13205	3.85763	-4.75737
16.005	6.47166	-8.16351	3.80505	-4.85398
20.003	6.18978	-8.21278	3.68011	-4.84984
24.001	5.95187	-7.89572	3.81412	-4.87603
27.998	6.08195	-7.92140	4.12720	-4.84203
31.997	6.03385	-7.76579	3.93008	-4.82860
35.996	5.98346	-7.28105	3.83057	-4.59968
40.003	6.09803	-6.94618	3.77510	-3.95262
43.996	5.93112	-3.17125	3.51797	-0.49110
47.999	5.78231	-3.07347	3.44181	-0.46418
51.997	5.88663	-2.67498	3.17809	0.23910
56.004	6.05361	-2.73659	3.22720	0.45572
59.999	5.88488	-2.67686	3.05474	0.37277
63.994	5.84156	-2.74569	3.03880	-0.35442
67.997	5.89028	-3.34626	3.27677	-0.66104
72.003	5.81592	-3.95996	3.28180	-0.63884
75.998	5.86389	-3.76764	3.17054	0.07910
80.005	5.82172	-3.37207	3.33102	0.10493
84.020	5.68406	-3.23574	3.41929	0.77434
87.993	5.86897	-3.29557	3.24128	0.81412
92.004	6.05304	-3.19914	3.34348	0.46648
96.004	5.90892	-3.10117	3.40662	-0.52548
99.996	5.84065	-2.83982	3.44807	-0.15121
104.001	5.73082	-2.61048	3.42876	-0.34312
108.000	5.71969	-3.50109	3.40831	0.13648
112.005	5.82631	-3.37338	3.44231	0.09016
115.995	5.94541	-3.23831	3.37467	0.41349
120.004	5.84421	-3.31116	3.54749	-0.00060
124.004	5.85367	-3.38220	3.44352	0.10423
128.000	5.99421	-3.40484	3.45989	0.09324
132.019	5.96497	-3.36754	3.50598	-0.17739
136.003	5.94305	-3.09767	3.53641	-0.15449
140.003	5.90647	-2.96101	3.48333	-0.02741
144.006	5.96235	-3.30514	3.56541	0.13856
147.999	5.87533	-3.56863	3.53051	0.20657
151.998	5.74740	-3.64130	3.53006	0.32146
155.998	5.68885	-3.29558	3.55098	0.22401
159.995	5.86958	-3.25536	3.41360	0.03101
163.992	5.86273	-3.48040	3.19311	0.04205
167.995	5.61839	-3.61849	3.22292	0.18682
172.003	5.57159	-3.25882	3.56719	0.03879
176.008	5.80531	-3.79375	3.66938	0.25505
179.998	5.66514	-3.67154	3.60136	0.42499
183.998	5.46581	-3.34185	3.51461	0.25152
187.992	5.58995	-3.49812	3.60635	-0.05518
191.999	5.55996	-3.28391	3.40645	-0.07035
195.992	5.68961	-3.49109	3.35021	0.03833
199.995	5.68802	-3.41483	3.21391	0.04493
203.993	5.63493	-3.29143	3.16866	0.11999
208.010	5.60049	-3.50309	3.45101	0.13689
211.996	5.67455	-3.57531	3.51592	0.15154
215.993	5.70431	-3.61029	3.66918	0.11794
220.024	5.58722	-3.34806	3.52645	-0.06121
224.006	5.51459	-3.34840	3.58905	-0.16195
227.997	5.49158	-3.18500	3.44542	-0.12945
231.992	5.67863	-3.26774	3.41031	0.01677
235.995	5.68657	-3.46833	3.27418	0.14585
239.999	5.62104	-3.47310	3.26789	0.16148
243.992	5.53977	-3.38866	3.46491	-0.00578
247.996	5.63569	-3.29046	3.54062	-0.04211
251.992	5.66951	-2.84781	3.48454	-0.04053
255.992	5.76396	-2.95338	3.56344	-0.01999
260.007	5.86632	-3.25082	3.56680	-0.28367
263.996	5.94526	-3.23291	3.54791	-0.22125
267.992	6.01422	-3.33660	3.58895	-0.24160
271.991	6.03663	-3.35082	3.56546	-0.35304
276.003	6.09049	-3.36986	3.64276	-0.49002
279.871	5.95285	-3.28655	3.60257	-0.39166
283.873	5.64899	-3.06496	3.52094	-0.42386
287.935	5.86614	-2.82263	3.30307	-0.40754
291.867	6.06085	-2.75270	3.29654	-0.40660
295.868	6.08433	-2.87026	3.43281	-0.45679
299.862	5.92167	-2.96933	3.67393	-0.52372
303.880	5.70563	-3.06434	3.69696	-0.44528
307.865	5.66779	-3.03155	3.71780	-0.37428
311.882	5.53901	-3.17241	3.61409	-0.39364
315.868	5.80342	-3.21860	3.67059	0.07806
319.868	5.82989	-3.03838	3.53698	-0.12505
323.869	5.85608	-3.15637	3.63925	-0.05096
327.879	5.92167	-3.04885	3.61639	-0.03616
331.896	5.93902	-3.12816	3.53664	-0.08832
335.859	6.11002	-3.06255	3.64447	-0.12489
339.876	6.02573	-3.20379	3.65213	-0.16146
343.870	5.99146	-3.33474	3.60536	0.09258
347.869	5.94821	-3.25908	3.51298	0.10774
351.877	5.98820	-2.84101	3.48556	-0.12283
355.916	6.01844	-2.78048	3.47463	-0.16998
359.864	5.97632	-2.76013	3.26651	0.06440
363.868	5.85399	-2.89736	3.39193	-0.08248
367.860	5.79022	-2.99274	3.40066	-0.13809
371.882	5.66720	-2.99866	3.40675	-0.09877
375.873	5.50577	-2.89750	3.64793	-0.04771
379.875	5.48627	-2.97548	3.65213	-0.24298
383.869	5.43661	-2.79412	3.66377	-0.12188
387.866	5.61291	-2.87413	3.69338	-0.34545
391.870	6.23812	-2.82360	3.73223	-0.43475
395.882	6.22154	-2.86339	3.63327	-0.38956
399.869	6.05471	-2.86936	3.41622	-0.36150
403.872	5.86153	-2.87402	3.55664	-0.35577
407.868	6.26181	-2.85538	3.58292	-0.43601
411.866	6.61800	-2.75853	3.82193	-0.25738
415.863	6.54327	-2.84317	6.30666	-0.50831
420.286	9.71232	-2.94196	8.63692	-0.86716
423.876	10.55545	-4.41913	8.86524	-1.57387
427.868	11.32037	-4.34813	10.02420	-3.90922
431.863	11.57924	-4.96697	10.98489	-3.94966
435.871	11.73866	-4.41204	11.25915	-4.15547
439.864	13.43770	-4.67653	11.23404	-4.06194
443.870	13.88383	-4.64324	12.01810	-4.13464
447.863	13.55635	-4.92288	12.64130	-4.14374
451.864	13.52773	-4.75234	12.31528	-4.24898
455.880	13.16788	-4.73738	11.89454	-4.31845
459.870	13.40584	-4.40298	12.16458	-4.25481
463.878	13.49608	-4.62379	12.46855	-4.23861
467.864	13.60829	-4.73982	11.98612	-4.42531
471.870	13.59176	-4.95341	12.32160	-4.52329
475.875	13.51701	-5.11348	12.45674	-4.50857
479.869	13.55316	-4.95673	12.61162	-4.64413
483.868	13.50941	-5.09521	12.33484	-4.59220
487.893	13.56355	-4.96258	12.55966	-4.51415
491.867	13.50985	-5.06433	12.64411	-4.42738
495.864	13.55269	-5.11744	12.44988	-4.64961
499.866	13.61236	-5.16891	12.47345	-4.67411
503.859	13.56920	-5.15643	12.48880	-4.24597
507.879	13.67070	-5.12690	12.60911	-4.27740
511.857	13.58946	-5.13491	12.46285	-4.66919
515.881	13.57776	-5.10344	12.47371	-4.77628
519.863	13.63674	-5.09161	12.60093	-4.70609
523.867	13.64068	-5.12391	12.49992	-4.28403
527.868	13.63841	-5.10211	12.25130	-4.41118
531.869	13.62338	-5.12929	12.19609	-4.39565
535.868	13.64164	-5.12741	12.29119	-4.32719
