time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
184.012	-0.69757	-0.20129	0.96060	-0.06947
188.021	-0.66407	-0.24909	0.98415	0.01203
192.033	-0.66106	-0.19863	0.87247	-0.14321
196.013	-0.72600	-0.29734	0.82488	-0.04572
200.011	-0.73345	-0.21361	0.82052	-0.05228
204.011	-0.79670	-0.22755	0.81488	-0.09486
208.004	-0.79431	-0.25992	0.77471	-0.08597
211.969	-0.75930	-0.27319	0.67409	-0.06319
215.995	-0.71377	-0.22631	0.77352	-0.05357
219.989	-0.77866	-0.31903	0.89195	-0.00234
224.036	-0.83260	-0.34415	0.70804	-0.00489
228.012	-0.86267	-0.35261	0.67593	-0.09213
232.014	-0.88972	-0.20657	0.68288	-0.09102
236.013	-0.89694	-0.00807	0.71923	-0.08033
240.009	-0.82106	-0.00268	0.75369	-0.11184
244.012	-0.92582	-0.00087	0.77374	-0.05514
248.014	-0.91597	0.09230	0.84193	-0.09618
252.014	-0.78548	-0.00631	0.88711	-0.09166
256.014	-0.81312	-0.04984	0.89398	-0.07672
259.976	-0.86644	-0.27902	0.90555	-0.06912
264.013	-0.83141	-0.17037	0.86761	-0.08346
268.014	-0.79707	-0.25008	0.82980	-0.14813
272.009	-0.80965	-0.18175	0.79027	-0.13872
276.010	-0.71640	0.05307	0.74511	-0.14036
279.972	-0.77158	-0.23768	0.67853	-0.16253
284.014	-0.79153	-0.24854	0.67623	-0.13495
288.010	-0.87083	-0.44471	0.72265	-0.18514
292.017	-0.85017	-0.27348	0.70077	-0.18335
296.010	-0.80138	-0.20901	0.68027	-0.14705
300.012	-0.85421	-0.42377	0.76429	-0.17708
304.015	-0.87657	-0.26933	0.85696	-0.16056
308.014	-0.86711	-0.15032	0.81205	-0.18267
312.013	-0.83228	-0.10450	0.86054	-0.09645
316.016	-0.79871	-0.28176	0.88825	-0.15467
320.012	-0.81089	-0.08878	0.99432	-0.13918
324.013	-0.74273	-0.20936	1.00834	-0.16766
328.013	-0.74029	-0.20705	1.03657	-0.19687
332.014	-0.72126	-0.27001	1.09343	-0.29200
336.008	-0.69422	-0.09964	1.02632	-0.24383
340.002	-0.62838	-0.12280	1.05746	-0.29568
344.002	-0.67481	-0.10240	1.02315	-0.32830
347.970	-0.72409	-0.19587	0.97698	-0.23526
351.973	-0.72841	-0.14570	1.00727	-0.23300
356.013	-0.74732	-0.14205	0.98380	-0.11148
360.014	-0.76054	-0.07844	0.94549	-0.30667
364.011	-0.69327	-0.12998	0.78129	-0.36345
367.973	-0.73556	-0.15060	0.83143	-0.36959
372.014	-0.68015	-0.10821	0.84496	-0.38596
376.014	-0.76948	-0.07720	0.85300	-0.34022
380.017	-0.80399	-0.07096	0.85141	-0.19440
383.999	-0.82503	-0.12423	0.85257	-0.33150
388.014	-0.76320	0.03021	0.88083	-0.26158
392.015	-0.68561	0.11917	0.88312	-0.34578
396.015	-0.67945	0.05705	0.91403	-0.19842
400.016	-0.65883	0.27556	0.90123	-0.24376
404.011	-0.64397	0.08195	0.96822	-0.14346
408.014	-0.62047	-0.04733	0.93572	-0.21519
412.013	-0.62156	0.01871	0.92048	-0.25196
416.008	-0.51880	0.02279	0.92765	-0.19951
420.017	-0.53391	0.32329	0.77920	-0.13315
423.995	-0.53677	0.13875	0.81491	-0.18252
428.015	-0.50870	0.13907	0.92061	-0.15012
432.019	-0.53113	0.24709	0.90545	-0.29589
436.016	-0.56515	0.13150	0.95065	-0.21400
440.014	-0.57039	0.30911	0.76570	-0.21858
444.015	-0.60915	0.36548	0.81158	-0.22173
448.019	-0.59578	0.25971	0.80382	-0.19611
452.016	-0.55667	0.30101	0.87877	-0.23509
456.014	-0.53339	0.17384	0.83411	-0.12704
460.015	-0.59449	0.33855	0.77821	-0.14265
463.912	-0.60588	0.29444	0.78220	-0.13966
467.971	-0.66605	0.25128	0.72632	-0.10317
472.017	-0.81498	0.30551	0.65868	-0.14705
475.970	-0.74330	0.28952	0.59307	-0.14461
479.911	-0.66677	0.29779	0.65225	-0.22099
484.017	-0.63930	0.39169	0.64575	-0.21545
488.018	-0.65814	0.15376	0.73253	-0.11407
491.973	-0.71806	0.09437	0.81131	-0.23259
496.019	-0.68593	-0.03409	0.80925	-0.26914
500.019	-0.71459	0.16645	0.81451	-0.23726
504.029	-0.74771	-0.04390	0.84965	-0.17301
507.971	-0.78000	-0.07208	0.89031	-0.20185
511.902	-0.73228	0.14553	0.98350	-0.15886
516.014	-0.71590	0.19982	0.97529	-0.16015
520.016	-0.74605	0.46873	0.98169	-0.21039
523.974	-0.69573	0.46901	0.99236	-0.02517
527.975	-0.71972	0.19940	0.96259	-0.02368
532.016	-0.74625	0.13760	0.93378	-0.05590
536.017	-0.58707	0.22718	0.88920	0.00860
540.017	-0.60913	0.20661	0.78806	0.01024
544.020	-0.59861	0.21185	0.70692	0.02149
548.002	-0.71188	0.22827	0.64764	-0.00957
552.017	-0.71992	0.32641	0.51719	-0.05315
556.017	-0.70454	0.30778	0.62305	-0.13010
560.018	-0.67848	0.31640	0.73501	-0.09902
564.016	-0.65149	0.65475	0.79873	-0.08055
567.981	-0.67695	0.37932	0.72441	-0.16141
572.018	-0.73422	0.52178	0.80831	-0.21592
576.017	-0.74369	0.60476	0.82771	-0.22066
580.016	-1.03503	0.42241	0.76225	-0.27856
583.973	-0.80602	0.52462	0.75935	-0.29993
588.017	-0.78990	0.44067	0.65134	-0.31807
592.021	-0.84421	0.27907	0.55267	-0.28187
596.017	-0.64131	0.21344	0.47182	-0.27922
600.019	-0.50594	0.56220	0.60148	-0.00542
604.016	-0.51160	0.86738	0.67449	-0.10351
607.911	-0.43475	0.10121	0.66712	0.05327
612.009	-0.26597	0.28854	0.73774	0.00815
616.018	-0.40331	0.07529	0.72598	-0.05138
620.017	-0.51485	-0.03417	0.56240	-0.17535
624.020	-0.42666	0.06567	0.69315	-0.03238
628.018	-0.23589	0.41119	0.68615	-0.06761
631.974	-0.41839	0.02189	0.70526	-0.09268
636.017	-0.33776	-0.02751	0.75372	-0.23038
640.020	-0.35213	-0.00087	0.72231	-0.06729
644.017	-0.35412	-0.01476	0.85711	-0.24215
648.020	-0.53555	-0.18127	0.81454	-0.01468
652.018	-0.41636	0.09900	0.72878	-0.10811
656.020	-0.37645	0.13463	0.75106	-0.19202
660.017	-0.24299	0.09224	1.09755	-0.18514
664.021	-0.19951	0.31153	1.04597	-0.39848
668.019	-0.17665	0.17556	0.98472	-0.23037
671.912	-0.20546	-0.02622	0.90788	-0.30200
675.982	-0.10756	0.05661	1.04032	-0.33911
680.021	-0.16628	-0.19196	0.78689	0.04003
684.019	-0.18765	-0.11083	0.82503	-0.32859
688.019	-0.10431	-0.10921	0.97881	-0.94464
692.014	0.00583	0.33124	0.76910	-0.59290
695.975	-0.03643	-0.07770	0.93584	-0.86703
700.019	-0.03916	0.07390	1.30489	-0.54759
703.921	-0.01353	0.01128	1.18497	-0.27467
708.026	-0.03142	-0.19750	0.99360	-0.75016
712.015	0.01648	0.04411	0.97770	-0.68620
715.994	0.06368	-0.22096	0.90756	-0.69973
720.021	0.12106	-0.05079	1.12296	-0.66163
724.018	0.10349	-0.15727	1.25168	-0.57925
728.018	0.05795	-0.37397	1.10313	-0.63127
732.020	0.05946	-0.32686	1.37731	-0.27589
735.913	0.04643	-0.27483	1.21365	-0.28247
740.018	0.09163	-0.24471	1.08537	-0.36198
744.019	0.05899	-0.16515	1.10621	-0.26104
748.022	0.11143	-0.18808	1.09455	-0.34829
751.912	-0.03291	-0.09994	1.16736	-0.39293
756.019	-0.01849	0.49652	1.18393	-0.15597
760.009	-0.03102	-0.14912	1.41214	-0.13586
764.020	-0.08341	-0.21810	1.19807	-0.26163
767.915	-0.03251	0.24730	1.13759	-0.33005
772.017	0.16633	0.02805	1.12685	-0.14603
776.022	0.12908	0.20913	1.11881	-0.17853
779.975	0.23969	-0.01652	1.03662	-0.25913
783.920	0.28644	0.33024	1.07974	-0.68042
788.019	0.25091	0.28698	1.09333	-0.54726
792.019	0.10900	0.14248	0.96914	0.01926
796.019	0.16519	-0.22538	0.93797	-0.36699
799.881	0.24478	0.31734	0.85917	-0.42213
803.870	0.33920	0.31225	0.85669	-0.04646
807.896	0.23209	0.18957	0.76806	-0.20591
811.894	0.31997	0.58127	0.74099	-0.66928
815.888	0.23068	-0.02177	0.67211	-0.70563
819.893	0.14724	-0.29282	0.69881	-0.23197
823.892	0.14493	0.15695	0.74789	-0.12836
827.892	-0.05847	0.36264	0.70201	-0.71119
831.852	0.18663	0.39288	0.73878	0.46135
835.894	0.14002	0.30885	0.74193	-0.39698
839.895	0.12327	0.25920	0.87619	-0.43888
843.889	0.23929	0.30922	0.78873	-0.38942
847.853	0.00576	0.00281	0.84751	-0.58012
851.895	0.28463	-0.01603	0.83319	-0.19616
855.894	-0.01320	0.19569	0.80101	-0.49486
859.895	0.15419	-1.11543	0.82915	-0.52907
863.854	0.02507	-2.54482	0.77985	-0.61143
867.894	0.22887	0.14924	0.93075	0.74849
871.894	0.25277	0.13083	1.18108	0.16804
875.895	0.12315	-0.06232	1.07706	0.02251
879.880	-0.06522	-2.07968	1.23347	-0.15353
883.896	0.05224	-3.18717	0.99020	-0.33534
887.864	-0.05115	-4.25706	1.24000	-0.25420
891.894	0.29627	-0.46106	1.35139	-0.05632
895.882	-0.06487	-0.07967	1.29839	-0.13979
899.895	0.01333	-0.30278	1.44629	-0.14843
903.897	-0.02889	-0.24633	1.23119	-0.26806
907.896	0.01308	-0.20187	1.29253	-0.14635
911.880	-0.05447	-0.16738	1.15151	-0.19264
915.896	-0.10615	-0.11195	1.19820	-0.21343
919.896	-0.11828	0.02589	1.30193	-0.32397
923.896	-0.00660	0.00348	1.22367	-0.39016
927.853	0.00782	0.03859	1.15846	-0.38073
931.895	-0.08282	0.00902	1.19001	-0.32073
935.896	-0.06182	0.05976	1.13171	-0.43035
939.895	-0.04564	0.04108	1.16039	-0.42035
943.880	-0.02035	0.02955	1.19777	-0.46569
947.895	0.07540	0.07569	1.16230	-0.44999
951.896	0.13297	0.10032	1.15858	-0.47573
955.897	0.09426	0.11125	1.23536	-0.47576
959.921	0.07631	0.06650	1.21698	-0.55546
963.897	0.06837	0.01277	1.22851	-0.45068
967.898	-0.08741	-0.03621	1.23640	-0.35553
971.860	-0.16985	-0.03258	1.24709	-0.24115
975.890	-0.07147	0.00420	1.18021	-0.32565
979.861	-0.09733	-0.00673	1.24543	-0.37731
983.898	-0.22941	-0.09047	1.25371	-0.35237
987.897	-0.18564	-0.06602	1.15883	-0.41330
991.919	-0.25838	-0.03881	1.27882	-0.35021
995.901	-0.26547	-0.14345	1.29509	-0.35244
999.896	-0.22122	-0.12156	1.24811	-0.26282
1003.896	-0.10337	-0.17106	1.23898	-0.27844
1007.916	-0.17551	-0.10914	1.22251	-0.36785
1011.901	-0.26689	-0.10705	1.14903	-0.39772
1015.894	-0.17169	-0.15632	1.25151	-0.40566
1019.898	-0.12238	-0.07654	1.16701	-0.43715
1023.880	-0.11625	-0.14025	1.17798	-0.49798
1027.898	-0.08110	-0.11570	1.10899	-0.47976
1031.896	0.04728	-0.13878	1.24508	-0.42307
1035.896	-0.10811	-0.16547	1.17557	-0.33859
1039.920	-0.06805	-0.07770	1.16778	-0.36458
1043.901	0.00457	-0.14365	1.16622	-0.42927
1047.897	-0.14153	-0.26603	1.20829	-0.33176
1051.889	-0.04983	-0.26474	1.27733	-0.31215
1055.918	0.05308	-0.27562	1.24124	-0.36673
1059.899	-0.02435	-0.24417	1.30945	-0.16043
1063.897	-0.07624	-0.27749	1.31860	-0.20368
1067.855	-0.12518	-0.20386	1.30876	-0.25205
1071.894	-0.16804	-0.21392	1.32731	-0.16818
1075.851	-0.11399	-0.20431	1.40589	-0.17019
1079.897	-0.16146	-0.24759	1.31431	-0.12282
1083.900	-0.11364	-0.36453	1.33649	-0.11890
1087.905	-0.04487	-0.33094	1.31573	0.00537
1091.899	-0.08182	-0.31275	1.34351	-0.02904
1095.895	-0.13905	-0.34488	1.30821	-0.08146
1099.896	-0.11716	-0.17200	1.35814	-0.10968
1103.919	-0.18665	-0.16708	1.33175	-0.08121
1107.898	-0.14764	-0.23835	1.36137	-0.13206
1111.898	-0.12553	-0.22116	1.31044	-0.18592
1115.897	0.00015	-0.19226	1.31463	-0.26626
1119.920	-0.07803	-0.34229	1.32123	-0.20537
1123.896	-0.05132	-0.29240	1.38637	-0.08347
1127.898	-0.06664	-0.20811	1.41110	-0.10212
1131.899	-0.08155	-0.20441	1.38394	-0.22527
1135.856	-0.12612	-0.28047	1.35767	-0.24015
1139.898	-0.06946	-0.19680	1.34120	-0.28010
1143.900	-0.11632	-0.23862	1.25448	-0.17492
1147.898	-0.07589	-0.31498	1.35794	-0.11157
1151.896	-0.05435	-0.25888	1.29506	-0.17564
1155.855	-0.07510	-0.23788	1.13528	-0.04743
1159.897	-0.08279	-0.22906	1.32227	0.00355
1163.900	-0.05487	-0.12606	1.37846	0.04037
1167.919	-0.07790	-0.09087	1.52067	0.00012
1171.898	-0.10691	-0.03889	1.47570	-0.04618
1175.854	-0.11848	-0.00832	1.49723	-0.06446
1179.862	-0.08637	-0.03375	1.60151	-0.03140
1183.904	-0.12109	-0.10628	1.60320	-0.02265
1187.896	-0.05313	-0.07977	1.67588	0.03843
1191.855	-0.08589	-0.21564	1.62143	0.09009
1195.902	-0.10749	-0.22088	1.62135	0.10201
1199.920	-0.05313	-0.15866	1.65180	0.10524
1203.899	-0.09791	-0.01782	1.66400	0.09719
1207.900	-0.04949	-0.15068	1.49478	0.06188
1211.856	0.03403	-0.20481	1.51018	0.02494
1215.871	0.10669	-0.19787	1.43210	0.01970
1219.877	0.05800	-0.22831	1.37890	0.02564
1223.898	0.05420	-0.10233	1.25778	-0.02358
1227.899	0.10294	-0.04607	1.15642	-0.05041
1231.884	0.08537	-0.05586	1.16935	0.03227
1235.899	0.11173	-0.09962	1.18048	-0.04790
1239.896	0.16407	-0.04314	1.15863	-0.03180
1243.901	0.11185	-0.04537	1.16977	-0.14439
1247.890	0.15094	-0.03007	1.08897	-0.11148
1251.899	0.15434	-0.00109	1.12355	-0.15495
1255.900	0.17529	-0.00171	1.13920	-0.05523
1259.894	0.15389	0.00303	1.15037	-0.02479
1263.883	0.20698	0.02062	1.22948	0.00373
1267.899	0.17625	-0.01431	1.17433	0.12347
1271.902	0.20576	-0.05514	1.20747	0.13443
1275.857	0.24068	-0.08359	1.22171	0.17733
1279.898	0.29354	0.00417	1.25974	0.07980
1283.900	0.22738	-0.11440	1.43352	0.07062
1287.898	0.24083	-0.11793	1.27227	-0.01756
1291.900	0.23041	-0.11023	1.33401	-0.01227
1295.905	0.23361	-0.17389	1.37910	0.06881
1299.902	0.07803	-0.15198	1.26981	0.09612
1303.871	0.18176	-0.22399	1.13434	-0.09381
1307.900	0.19740	-0.26894	1.27068	0.04198
1311.902	0.15700	-0.32651	1.17738	-0.12308
1315.902	0.10034	-0.26350	1.12320	-0.10884
1319.899	0.07865	-0.30997	1.08577	-0.26338
1323.901	0.08361	-0.37338	1.19046	-0.17465
1327.902	0.09503	-0.31394	0.97462	-0.24870
1331.902	0.06922	-0.34967	1.02208	-0.13464
1335.899	0.12709	-0.32246	1.11020	-0.19483
1339.899	0.04120	-0.28636	1.11348	-0.05088
1343.860	0.16114	-0.30335	0.93765	-0.35966
1347.899	0.23257	-0.31692	1.13042	-0.28469
1351.899	0.10034	-0.28636	1.06431	-0.30723
1355.899	0.16779	-0.22481	1.18537	-0.29713
1359.903	0.20405	-0.20602	1.13335	-0.38471
1363.904	0.21914	-0.28181	1.15533	-0.04216
1367.899	0.23812	-0.36401	1.11313	-0.15910
1371.901	0.20676	-0.34952	1.22950	-0.18444
1375.904	0.15856	-0.29645	1.35254	-0.23891
1379.902	0.14198	-0.33958	1.24957	-0.39448
1383.903	0.10969	-0.37005	1.19333	-0.39270
1387.867	0.15695	-0.31821	0.91297	-0.20394
1391.896	0.04115	-0.24929	1.02330	-0.38477
1395.857	-0.03519	-0.18284	0.81746	-0.26643
1399.902	-0.26411	-0.00343	0.75010	-0.29677
1403.902	-0.34149	-0.14765	1.01712	-0.22204
1407.905	-0.28215	-0.20957	0.90803	-0.16090
1411.871	-0.36027	-0.33130	0.96370	-0.11300
1415.902	-0.42812	-0.13632	0.87758	-0.07633
1419.901	-0.39507	-0.14961	0.85791	0.04507
1423.904	-0.50426	-0.18646	0.75709	-0.05914
1427.904	-0.45095	0.00263	0.74801	-0.15375
1431.898	-0.42150	-0.05959	0.70618	-0.20002
1435.900	-0.48133	-0.03548	0.72109	-0.17796
1439.891	-0.43502	-0.08461	0.66268	-0.02525
1443.902	-0.41435	-0.19769	0.59124	-0.15473
1447.901	-0.42708	-0.19431	0.67826	-0.18327
1451.903	-0.44723	-0.09507	0.62828	-0.18631
1455.905	-0.38603	-0.11152	0.54357	-0.08602
1459.857	-0.40251	-0.15299	0.50341	-0.17533
1463.904	-0.43544	-0.06627	0.45631	-0.31343
1467.905	-0.39963	-0.17158	0.40944	-0.34191
1471.906	-0.39464	-0.16899	0.38817	-0.13642
1475.859	-0.52270	-0.22868	0.47584	-0.16807
1479.904	-0.45547	-0.19911	0.47862	0.05606
1483.900	-0.44721	-0.17394	0.43584	0.14126
1487.909	-0.44390	-0.11950	0.43495	-0.06120
1491.903	-0.38792	-0.10556	0.35764	-0.11440
1495.903	-0.36062	-0.17988	0.43383	0.00482
1499.901	-0.47512	-0.13763	0.35360	0.06120
1503.906	-0.51019	-0.15798	0.32081	-0.05293
1507.902	-0.49979	-0.30364	0.43549	-0.08617
1511.905	-0.39060	-0.25065	0.53490	-0.00119
1515.901	-0.38695	-0.16171	0.67245	-0.04887
1519.863	-0.40780	-0.12096	0.62332	0.06826
1523.859	-0.44659	-0.11733	0.60898	0.10615
1527.901	-0.41350	-0.14074	0.50810	-0.03071
1531.902	-0.45281	-0.14504	0.53168	-0.07777
1535.904	-0.50418	-0.17053	0.51433	-0.12568
1539.900	-0.59573	-0.21463	0.49346	-0.01956
1543.904	-0.54039	-0.29606	0.57439	-0.16884
1547.902	-0.41802	-0.21633	0.54098	-0.13893
1551.890	-0.39834	-0.21911	0.51394	-0.15823
1555.903	-0.36174	-0.19528	0.45946	-0.15726
1559.904	-0.36444	-0.26936	0.43537	-0.05780
1563.903	-0.28170	-0.28392	0.40465	0.12586
1567.905	-0.27063	-0.31431	0.39817	0.10148
1571.903	-0.33054	-0.36413	0.39613	0.13033
1575.857	-0.25527	-0.34284	0.40519	0.09537
1579.903	-0.25656	-0.38374	0.41008	0.11023
1583.907	-0.21633	-0.31242	0.46552	-0.05926
1587.907	-0.21226	-0.32037	0.37514	-0.03899
1591.905	-0.28905	-0.25209	0.44254	-0.02254
1595.873	-0.40765	-0.28687	0.43706	-0.08888
1599.800	-0.44155	-0.33043	0.48547	0.02279
1603.902	-0.37966	-0.40895	0.53153	0.13614
1607.901	-0.41815	-0.30516	0.48592	0.15657
1611.902	-0.45502	-0.44025	0.50282	0.08088
1615.863	-0.28629	-0.47540	0.45128	-0.03081
1619.904	-0.43621	-0.41104	0.54136	-0.17478
1623.901	-0.48775	-0.48520	0.44070	-0.15560
1627.906	-0.36042	-0.48896	0.43311	0.02900
1631.908	-0.53873	-0.59906	0.41375	0.05432
1635.904	-0.25455	-0.58872	0.45145	0.18482
1639.904	-0.23999	-0.52455	0.42430	0.12988
1643.905	-0.34102	-0.51470	0.36782	0.08613
1647.903	-0.22653	-0.39266	0.33360	0.09529
1651.906	-0.18839	-0.46268	0.40859	0.08590
1655.904	-0.26639	-0.43773	0.47808	0.04326
1659.869	-0.39435	-0.64064	0.45760	0.14064
1663.798	-0.41854	-0.44863	0.41906	0.21027
1667.904	-0.20229	-0.60334	0.51853	0.20815
1671.905	-0.34042	-0.51438	0.51394	0.21208
1675.860	-0.41060	-0.60246	0.51560	0.16278
1679.907	-0.35226	-0.55925	0.54466	0.21943
1683.904	-0.33821	-0.44993	0.52485	0.18452
1687.907	-0.32223	-0.93209	0.50299	0.27151
1691.904	-0.38380	-0.69061	0.47120	0.29885
1695.864	-0.48828	-0.64317	0.46651	0.28078
1699.904	-0.23780	-0.55516	0.43755	0.33227
1703.905	-0.22874	-0.39278	0.38152	0.36902
1707.906	-0.09848	-0.41157	0.39167	0.36087
1711.864	-0.08778	-0.41420	0.37521	0.37012
1715.862	-0.27518	-0.30763	0.34925	0.39467
1719.877	-0.31466	-0.34788	0.31585	0.39665
1723.905	-0.28850	-0.38756	0.30218	0.35156
1727.910	-0.35236	-0.40132	0.28582	0.33486
1731.907	-0.14757	-0.33911	0.31908	0.29565
1735.904	-0.24584	-0.32780	0.32632	0.17106
1739.905	-0.22150	-0.32095	0.32171	0.19434
1743.908	-0.23889	-0.35459	0.30600	0.24960
1747.907	-0.25972	-0.41939	0.36888	0.20525
1751.905	-0.31933	-0.45589	0.36499	0.24125
1755.863	-0.39065	-0.43022	0.40618	0.28494
1759.908	-0.37757	-0.45378	0.45664	0.29008
1763.907	-0.05497	-0.38990	0.65724	0.14762
1767.906	0.32992	-0.38326	0.82317	0.26347
1771.905	0.18578	-0.32080	0.90058	0.13494
1775.908	0.30128	-0.31014	0.94842	0.26470
1779.863	0.38283	-0.22677	0.97988	0.27342
1783.906	0.24532	-0.23840	0.82334	0.23450
1787.907	0.24217	-0.20359	0.93847	0.22642
1791.909	0.17683	-0.19059	0.99395	0.23543
1795.906	0.58332	-0.22124	1.06937	0.20870
1799.908	0.48373	-0.27000	1.12234	0.10832
1803.871	0.53667	-0.23041	1.17994	0.10049
1807.787	0.51041	-0.30988	1.09299	0.14387
1811.907	0.30391	-0.39668	1.00603	0.12313
1815.908	0.13846	-0.41987	0.99705	0.11220
1819.905	0.29089	-0.40003	1.00323	0.10080
1823.908	0.19273	-0.43691	0.98288	0.07223
1827.906	0.19015	-0.41169	1.01469	0.11787
1831.907	0.16407	-0.44958	0.94715	0.04654
1835.791	0.32278	-0.45388	0.99720	0.06900
1839.814	0.21393	-0.43850	0.95713	-0.05290
1843.780	0.15290	-0.43371	0.84223	-0.11487
1847.754	0.17534	-0.42248	0.93400	0.08805
1851.768	0.16201	-0.39211	0.93827	0.07059
1855.778	0.19765	-0.34219	0.86758	0.23343
1859.781	0.30004	-0.28700	0.82426	0.10786
1863.783	0.26721	-0.29386	0.87406	0.16182
1867.781	0.36027	-0.27239	0.82310	0.23711
1871.801	0.38293	-0.30971	0.90651	0.18269
1875.781	0.32037	-0.27222	0.94882	0.20299
1879.785	0.28969	-0.36783	0.86188	0.09429
1883.783	0.29754	-0.34567	0.94609	0.14515
1887.808	0.29309	-0.42699	0.91855	0.01940
1891.751	0.32498	-0.39310	0.85446	-0.15092
1895.785	0.41137	-0.42900	0.90671	0.04216
1899.739	0.48098	-0.42937	0.99901	0.06455
1903.804	0.39013	-0.37419	0.93284	-0.11389
1907.781	0.32990	-0.38274	0.93763	0.02629
1911.757	0.36030	-0.37148	1.00615	-0.01704
1915.782	0.32888	-0.42908	1.01211	-0.12631
1919.801	0.33953	-0.35001	1.02551	-0.03593
1923.783	0.37901	-0.28774	1.09331	-0.06927
1927.788	0.40926	-0.17275	0.90944	-0.18716
1931.766	0.30094	-0.12094	1.03545	-0.14539
1935.771	0.35658	-0.11676	1.07957	-0.04581
1939.784	0.23731	-0.11950	1.17771	-0.03128
1943.783	0.25411	-0.19464	1.11546	0.09255
1947.782	0.26277	-0.27932	1.10311	0.11806
1951.804	0.31709	-0.47187	1.21028	0.19097
1955.782	0.37343	-0.45822	1.07485	0.01761
1959.738	0.36548	-0.21320	1.10981	0.12223
1963.783	0.37132	-0.26918	1.18262	0.04211
1967.805	0.40494	-0.09760	1.06396	0.14467
1971.782	0.29304	-0.34281	0.96400	0.21412
1975.739	0.33327	-0.37459	0.90190	0.15357
1979.783	0.34057	-0.47216	1.05148	0.16278
1983.804	0.43787	-0.45874	0.92666	0.21057
1987.782	0.53180	-0.41284	1.02573	0.18254
1991.784	0.40780	-0.36298	1.01692	0.14808
1995.785	0.35797	-0.41333	0.98544	0.18786
1999.803	0.22480	-0.27781	0.92140	0.20252
2003.784	0.16995	-0.21074	0.99851	0.15051
2007.786	0.24718	-0.12004	0.99437	0.18450
2011.774	0.21239	-0.22535	1.02948	0.24954
2015.780	0.23954	-0.31610	0.90837	0.25112
2019.740	0.20221	-0.35563	1.06498	0.28050
2023.739	0.24599	-0.46422	1.09003	0.24027
2027.784	0.27815	-0.39442	1.10847	0.16430
2031.802	0.24485	-0.11995	1.09616	0.11068
2035.784	0.25574	-0.20001	1.05749	0.09896
2039.789	0.17762	-0.33491	0.94428	0.10425
2043.787	0.26746	-0.12089	1.00596	0.12696
2047.804	0.36692	-0.21655	0.91780	0.13459
2051.782	0.36730	-0.15237	1.01062	0.00032
2055.783	0.22182	-0.33178	0.86034	-0.02885
2059.788	0.29630	-0.25303	1.06778	0.28489
2063.808	0.15623	-0.12621	0.89679	0.62659
2067.742	0.32335	-0.05564	0.78000	0.05444
2071.784	0.17395	-0.26079	0.97693	-0.03222
2075.738	0.30722	-0.62192	1.03273	0.44805
2079.781	0.12493	-0.16694	1.04714	0.40437
2083.784	0.25406	-0.01285	1.03967	0.45314
