time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.96044	-0.98946	-1.97148	-0.76642
3.921	-2.98812	-0.96371	-1.94275	-0.72839
7.921	-2.93517	-0.97344	-1.94659	-0.74987
11.878	-2.93856	-0.99115	-1.96214	-0.71602
15.925	-3.00784	-0.99421	-1.96174	-0.72478
19.925	-3.01945	-0.98105	-1.94129	-0.72983
23.923	-3.07491	-1.01114	-1.92999	-0.75370
27.920	-3.06461	-0.98562	-1.92327	-0.81399
31.921	-3.06484	-1.04893	-1.92282	-0.84051
35.922	-3.09753	-1.07043	-1.92280	-0.91532
39.919	-3.08778	-1.09802	-2.03447	-0.90024
43.921	-3.10794	-1.08783	-2.00207	-0.88171
47.924	-3.08886	-1.09735	-2.06054	-0.81815
51.877	-3.06954	-1.09404	-2.07276	-0.73665
55.922	-3.07803	-1.11527	-2.06446	-0.71352
59.920	-3.06649	-1.11263	-2.04674	-0.65805
63.912	-2.99896	-1.08806	-2.03784	-0.57100
67.926	-2.95728	-1.10845	-2.00834	-0.57481
71.945	-2.98091	-1.14012	-2.00928	-0.47223
75.921	-2.95092	-1.10542	-2.01394	-0.56028
79.923	-2.89272	-1.07534	-2.02126	-0.46808
83.924	-2.89606	-1.16209	-1.96719	-0.42615
87.942	-2.85450	-1.10877	-1.93103	-0.44965
91.921	-2.82895	-1.11132	-1.87374	-0.44262
95.919	-2.79701	-1.15658	-1.86749	-0.53376
99.876	-2.69879	-1.17596	-1.81314	-0.59643
103.920	-2.61518	-1.14055	-1.77990	-0.51687
107.891	-1.99682	-1.16965	-1.49202	-0.48257
111.919	-1.61203	-1.05637	-1.12616	-0.29686
115.921	-1.91881	-0.83215	-0.70235	-0.08130
119.908	-2.02934	-0.94002	-0.87882	-0.04989
123.921	-2.07621	-0.89312	-1.10018	-0.20683
127.920	-2.12156	-0.92536	-1.10931	-0.11120
131.922	-1.98794	-0.94356	-0.94043	-0.08833
135.942	-1.86603	-0.78949	-0.82468	-0.04549
139.926	-1.85685	-0.71192	-0.73536	0.00094
143.922	-1.76807	-0.78128	-0.74893	0.02512
147.907	-1.74457	-0.64866	-0.72211	0.07263
151.918	-1.73180	-0.63274	-0.75057	0.06925
155.924	-1.73894	-0.57937	-0.79754	0.01160
159.878	-1.75354	-0.61624	-0.80625	-0.04944
163.922	-1.65654	-0.56539	-0.87758	-0.07233
167.943	-1.69314	-0.49092	-0.85116	-0.06246
171.922	-1.65344	-0.43656	-0.86349	-0.07697
175.925	-1.61748	-0.48023	-0.81496	-0.05044
179.923	-1.64843	-0.52346	-0.81431	-0.06361
183.923	-1.57679	-0.51491	-0.76434	-0.06669
187.925	-1.59509	-0.47452	-0.73362	-0.14687
191.920	-1.63702	-0.54925	-0.67166	-0.23816
195.932	-1.64560	-0.52496	-0.51193	-0.23755
199.912	-1.64050	-0.57739	-0.51245	-0.16427
203.922	-1.62344	-0.56877	-0.51148	-0.27720
207.921	-1.61074	-0.55499	-0.47547	-0.20423
211.923	-1.56662	-0.55883	-0.52577	-0.13738
215.946	-1.55172	-0.56427	-0.52744	-0.12012
219.924	-1.53441	-0.52558	-0.63126	-0.19560
223.928	-1.55898	-0.55093	-0.67704	-0.18978
227.923	-1.53580	-0.55715	-0.87468	-0.18694
231.930	-1.53046	-0.50954	-0.86756	-0.16863
235.923	-1.46955	-0.47020	-0.94661	-0.11715
239.923	-1.49574	-0.46424	-0.95668	-0.08279
243.925	-1.45338	-0.45471	-1.03600	-0.05779
247.947	-1.42677	-0.48748	-0.99442	-0.02360
251.928	-1.52922	-0.53313	-1.01913	0.00388
255.923	-1.63075	-0.54354	-0.99286	0.07059
259.924	-1.61364	-0.60655	-0.93222	0.07913
263.920	-1.41494	-0.57678	-0.91230	0.14267
267.926	-1.28874	-0.56983	-0.79687	0.23420
271.925	-0.52525	-0.56776	-0.08532	0.18880
275.914	-0.28816	-0.52763	0.57362	0.01118
279.945	-0.15707	-0.51958	-0.20383	0.01287
283.930	-0.39966	-0.42008	-0.13521	-0.02875
287.925	-0.34878	-0.40774	-0.10820	-0.13625
291.925	-0.48572	-0.15165	0.04730	-0.14825
295.932	-0.27006	-0.33319	-0.01961	-0.16336
299.878	-0.27930	-0.24439	-0.01467	-0.21072
303.880	-0.25905	-0.44238	0.00871	-0.31640
307.879	-0.17673	-0.21022	0.06274	-0.30887
311.914	-0.11860	-0.20215	0.09796	-0.34045
315.888	-0.17323	-0.22794	-0.00375	-0.36572
319.925	-0.13943	-0.27051	-0.00794	-0.33909
323.924	-0.14233	-0.35554	-0.01727	-0.30636
327.924	-0.12625	-0.38518	-0.05070	-0.29570
331.924	-0.11937	-0.29637	-0.05308	-0.28231
335.927	-0.07909	-0.32927	-0.02685	-0.27073
339.926	-0.03673	-0.33427	0.05581	-0.22990
343.948	-0.05864	-0.38702	0.05859	-0.22061
347.923	-0.03899	-0.41358	0.11875	-0.17414
351.929	-0.03264	-0.32490	0.21629	-0.17046
355.907	-0.09840	-0.22476	0.29404	-0.16751
359.904	-0.07157	-0.21499	0.36392	-0.18731
363.928	-0.09793	-0.15933	0.43517	-0.14047
367.884	-0.13843	-0.25535	0.43782	-0.13602
371.925	-0.16772	-0.22888	0.46877	-0.18276
375.949	-0.17938	-0.14475	0.47190	-0.18485
379.926	-0.19497	-0.37877	0.45405	-0.28267
383.923	-0.21480	-0.48524	0.37767	-0.30382
387.926	-0.22452	-0.41875	0.37382	-0.53460
391.949	-0.24440	-0.16251	0.34759	-0.48412
395.921	-0.24790	-0.13451	0.28788	-0.49801
399.918	-0.25056	-0.07065	0.27329	-0.48879
403.928	-0.26949	-0.07375	0.22964	-0.47542
407.946	-0.31982	-0.07380	0.18104	-0.49662
411.924	-0.35566	-0.08911	0.11118	-0.54582
415.925	-0.37492	-0.06923	0.07880	-0.48939
419.927	-0.44537	-0.12556	-0.01434	-0.41361
423.921	-0.45629	0.02015	-0.02884	-0.40653
427.925	-0.46500	-0.02453	-0.03177	-0.11341
431.929	-0.44115	0.14767	-0.07145	-0.33509
435.916	-0.48383	0.15225	-0.14015	-0.08255
439.915	-0.46557	0.19856	-0.19981	-0.04786
443.883	-0.46927	0.22197	-0.21638	-0.00375
447.925	-0.43229	0.16576	-0.26088	-0.18522
451.930	-0.44063	0.08699	-0.27014	-0.05653
455.946	-0.45582	0.23792	-0.25974	-0.04547
459.927	-0.39638	0.29520	-0.22068	0.13453
463.924	-0.35938	0.42128	-0.17298	0.12069
467.928	-0.28026	0.27498	-0.04944	-0.03059
471.924	-0.20115	0.22133	-0.04554	-0.04545
475.927	-0.26326	0.14286	0.02226	-0.00527
479.926	-0.13133	-0.04170	0.05184	-0.05512
483.929	-0.11503	0.08208	0.11170	-0.04995
487.929	-0.04633	-0.00994	0.09073	-0.08715
491.928	0.06475	0.10941	0.16901	-0.02525
495.928	0.06500	0.14852	0.20651	0.00977
499.883	0.18673	0.04045	0.26309	0.02557
503.921	0.19708	0.07683	0.24587	0.02510
507.927	0.32307	-0.09269	0.25421	-0.02435
511.933	0.25671	-0.20848	0.25522	0.03037
515.928	0.32533	-0.22413	0.25639	0.05089
519.926	0.31280	-0.05218	0.23070	0.00554
523.891	0.14665	-0.07708	0.22730	0.03678
527.926	0.31389	-0.11704	0.22274	0.00552
531.926	0.33518	-0.26553	0.22033	-0.04580
535.924	0.33432	-0.15662	0.21221	-0.01973
539.927	0.33017	-0.25547	0.19641	-0.03248
543.924	0.33685	-0.26839	0.17308	-0.04952
547.927	0.30689	-0.24844	0.16335	-0.11043
551.931	0.33501	-0.31597	0.15474	-0.10238
555.883	0.26140	-0.29523	0.13518	-0.10275
559.928	0.29190	-0.43470	0.09691	-0.11995
563.924	0.28845	-0.45291	0.07751	-0.13732
567.931	0.32466	-0.52554	0.04949	-0.16132
571.928	0.26594	-0.52156	0.01372	-0.15377
575.926	0.27212	-0.33491	0.01695	-0.14169
579.930	0.25947	-0.39879	-0.04547	-0.18798
583.930	0.19427	-0.60749	-0.01995	-0.25309
587.930	0.20038	-0.74046	-0.02484	-0.28102
591.928	0.21413	-0.79805	-0.03348	-0.30067
595.930	0.19157	-0.74304	-0.01779	-0.30363
599.893	0.18179	-0.66292	-0.03790	-0.36992
603.922	0.17817	-0.46156	-0.00715	-0.43980
607.929	0.15648	-0.31824	0.01601	-0.41000
611.884	0.13086	-0.18925	0.03971	-0.40956
615.918	0.09135	-0.85532	0.09004	-0.45520
619.928	0.08349	-0.60781	0.10823	-0.47095
623.926	0.09902	-0.46161	0.14474	-0.43378
627.931	0.03852	-0.12840	0.15903	-0.44730
631.928	0.06914	-0.46020	0.17933	-0.42039
635.927	0.02311	-0.38911	0.21187	-0.40531
639.930	-0.05524	-0.50393	0.23445	-0.44071
643.930	-0.08185	-0.45456	0.23874	-0.38702
647.909	-0.06820	-0.04453	0.22058	-0.38796
651.931	-0.05078	-0.56510	0.19968	-0.39962
655.929	-0.00645	-0.20863	0.16973	-0.42220
659.931	-0.06701	-0.53794	0.14675	-0.39860
663.927	-0.05889	-0.58070	0.10575	-0.43115
667.927	-0.07592	-0.61795	0.09354	-0.42536
671.929	-0.08761	-0.41761	0.10046	-0.41572
675.929	-0.05589	-0.59758	0.06944	-0.43147
679.931	-0.07865	-0.61614	0.04313	-0.42953
683.919	-0.05864	-0.38719	0.02147	-0.40744
687.929	-0.08972	-0.43903	-0.00881	-0.41241
691.920	-0.07984	-0.68429	-0.00409	-0.38116
695.887	-0.04053	-0.23281	0.00050	-0.34219
699.890	-0.04038	-0.09800	0.00630	-0.32624
703.929	-0.11535	-0.08782	-0.04700	-0.40429
707.930	-0.05249	-0.33211	-0.05331	-0.39082
711.907	-0.13717	-0.30420	-0.08364	-0.39447
715.930	-0.11783	-0.20724	-0.10225	-0.38419
719.935	-0.22812	-0.18858	-0.09438	-0.38610
723.925	-0.33419	-0.25780	-0.11486	-0.41256
727.888	-0.32223	-0.27622	-0.15159	-0.39629
731.930	-0.18931	-0.22275	-0.15290	-0.38227
735.894	-0.30511	-0.42304	-0.14134	-0.40247
739.886	-0.29014	-0.47005	-0.15620	-0.44114
743.826	-0.30970	-0.31023	-0.13059	-0.46032
747.930	-0.35583	-0.59940	-0.09897	-0.45055
751.928	-0.26547	-0.81432	-0.05150	-0.46340
755.930	-0.34531	-0.76383	-0.03432	-0.47533
759.908	-0.31923	-1.14488	-0.02981	-0.48253
763.930	-0.19050	-1.09588	-0.02891	-0.53879
767.928	-0.28428	-1.16289	0.01742	-0.48370
771.909	-0.24048	-1.20574	0.05276	-0.52669
775.798	-0.23872	-1.20368	0.07420	-0.57685
779.928	-0.24346	-0.88560	0.07912	-0.58948
783.928	-0.13339	-1.03577	0.10059	-0.59010
787.930	-0.16541	-0.93225	0.10830	-0.63728
791.798	-0.12453	-1.18382	0.13813	-0.59104
795.930	-0.15223	-1.16101	0.13173	-0.59305
799.931	-0.22822	-1.10738	0.17730	-0.58667
803.887	-0.15886	-1.18600	0.17462	-0.57621
807.825	-0.03375	-1.02253	0.20976	-0.52892
811.928	-0.20566	-0.90734	0.24882	-0.55628
815.923	-0.10830	-1.01269	0.24798	-0.53130
819.930	-0.07125	-0.87201	0.26987	-0.48745
823.909	0.00834	-0.77087	0.27533	-0.46688
827.930	-0.20395	-0.74513	0.28282	-0.40446
831.930	-0.32287	-0.74964	0.30729	-0.37874
835.931	-0.20115	-0.57024	0.29245	-0.35136
839.792	-0.16603	-0.51496	0.29213	-0.32986
843.931	-0.28825	-0.45480	0.31930	-0.33178
847.933	0.11433	-0.28606	0.31580	-0.25065
851.933	-0.25686	-0.38304	0.25408	-0.34664
855.797	-0.36613	-0.50680	0.22939	-0.31593
859.929	-0.50421	-0.38340	0.14119	-0.29742
863.888	-0.58091	-0.33196	0.12121	-0.28522
867.927	-0.52791	-0.37828	0.13054	-0.26718
871.937	-0.38516	-0.34308	0.08031	-0.32214
875.930	-0.30225	-0.26971	0.11431	-0.33248
879.932	-0.74005	-0.11012	0.12729	-0.39231
883.933	-0.76948	-0.24916	0.13213	-0.38379
887.795	-0.99080	-0.14945	0.11151	-0.43093
891.933	-0.98894	-0.03772	0.12275	-0.47364
895.917	-0.99794	0.04224	0.17774	-0.48822
899.919	-1.03952	0.09461	0.23564	-0.45468
903.890	-1.15034	-1.66672	0.28416	-0.47865
907.930	-1.16545	-0.12385	0.28967	-0.54648
911.931	-1.18884	-2.62753	0.28116	-0.54599
915.932	-0.66275	-0.40759	0.29327	-0.58323
919.794	-1.11455	0.15873	0.28930	-0.59074
923.932	-0.91483	-0.16366	0.28808	-0.53165
927.931	-0.71409	-0.62372	0.27158	-0.52027
931.931	-0.64434	0.48772	0.27116	-0.44320
935.792	-0.53905	0.00281	0.24294	-0.43184
939.896	-0.56463	0.01590	0.19283	-0.35951
943.930	-0.55488	-0.09330	0.11235	-0.32306
947.929	-0.50046	-0.31395	0.07411	-0.32704
951.893	-0.36856	-0.01528	0.01176	-0.27297
955.931	-0.40733	-0.48687	-0.01943	-0.27180
959.930	-0.58793	-3.94311	0.03055	-0.27572
963.931	-0.42904	-0.34847	0.04676	-0.23631
967.912	-0.40189	-0.18433	0.04065	-0.23910
971.932	-0.45542	-0.18614	0.02402	-0.21835
975.933	-0.43562	-0.06143	-0.04182	-0.22796
979.912	-0.34779	-0.37596	-0.07401	-0.25567
